#SysTm EventTmStmp Acc:x Acc:y Acc:z
368889863990 1375068425078869067 -0.49682617 0.8881836 7.986145 
368914982256 1375068425099407397 0.2541809 1.2749939 7.679077 
368929265790 1375068425117382250 0.3708191 1.44281 8.08136 
368950569013 1375068425138530932 -0.16357422 1.2666626 8.816895 
368972543681 1375068425159435473 -0.4623108 1.0429077 9.42746 
368991435791 1375068425179546557 -0.5051575 1.2059631 9.832123 
369011029870 1375068425199657641 -0.55514526 1.4213867 9.827362 
369031142795 1375068425219860277 -0.20404053 1.2666626 10.559326 
369051621964 1375068425240001879 0.14706421 1.1512146 11.598358 
369072131654 1375068425260143481 -0.5456238 0.6882324 12.4921875 
369091939376 1375068425280590258 -0.7015381 0.67276 12.343414 
369111411373 1375068425300396166 -0.30282593 0.39187622 10.850922 
369133325000 1375068425322368822 0.95877075 0.7084656 10.299866 
369151667744 1375068425340740404 1.1372986 0.47399902 12.771881 
369171872231 1375068425360820971 0.21252441 -0.51504517 15.470032 
369191924115 1375068425380993090 -0.8669739 -0.95303345 14.420288 
369212616927 1375068425401134692 -0.1564331 -0.32580566 10.2344055 
369235110442 1375068425421703539 0.59814453 0.19906616 7.774292 
369252995382 1375068425441417895 0.66360474 -0.1746521 7.8742676 
369272894665 1375068425461559496 0.8659363 -0.35079956 9.761902 
369297768768 1375068425481701098 0.8326111 -0.4960022 10.3688965 
369312998434 1375068425501842699 0.49816895 -0.5709839 9.703583 
369333263961 1375068425522075854 0.47555542 0.046722412 9.0668335 
369354353538 1375068425541179858 0.26846313 0.30737305 8.84903 
369373978137 1375068425562236986 -0.12310791 0.118133545 9.084686 
369394091062 1375068425582378588 -0.0826416 0.24429321 8.608612 
369413715661 1375068425602520190 -0.29211426 0.37045288 7.8992615 
369433950668 1375068425622692309 -0.13619995 0.62872314 7.211334 
369454246715 1375068425642833910 0.17443848 0.8893738 7.4231873 
369474054438 1375068425662975512 0.22323608 1.0226746 8.490784 
369494381005 1375068425683117113 -0.07788086 0.8381958 8.996613 
369514738093 1375068425703563891 0.2886963 0.8965149 9.166809 
369534851019 1375068425723705492 0.68859863 1.2285767 9.597656 
369558321186 1375068425745708666 0.6112366 1.1166992 10.160614 
369574832709 1375068425763683520 -0.036224365 0.9310303 10.290344 
369594945634 1375068425783825121 -0.27783203 0.73583984 10.615265 
369615485844 1375068425803936205 0.05303955 0.8453369 10.84021 
369635415647 1375068425824108324 0.20062256 0.84176636 11.330566 
369656169500 1375068425844336578 -0.12310791 0.95721436 11.424591 
369678846136 1375068425864478179 -0.6575012 0.7620239 9.788086 
369695784943 1375068425884619781 -0.527771 0.9119873 9.17157 
369715775786 1375068425904761383 0.13754272 0.94888306 10.587891 
369741473940 1375068425925513336 0.39343262 0.4918518 12.855194 
369755604872 1375068425943854400 0.18395996 -0.15917969 13.637146 
369776663929 1375068425965003082 -0.8967285 -0.513855 12.407684 
369798974321 1375068425985297271 -1.1430969 -0.06991577 9.30249 
369824245189 1375068426005438873 -1.2406921 0.39901733 8.052795 
369837368949 1375068426025610992 -0.9967041 0.45495605 8.478882 
369857787078 1375068426045722076 -0.380188 0.36569214 9.340576 
369885835303 1375068426065894195 -0.2397461 0.17764282 10.065399 
369897890850 1375068426086096832 -0.33615112 0.13598633 10.616455 
369918156377 1375068426106482574 -0.6765442 0.15621948 10.533142 
369950691093 1375068426126502105 -0.99313354 0.026489258 9.584564 
369958351707 1375068426146491119 -0.758667 0.30142212 8.91568 
369978312030 1375068426166602203 -0.3206787 0.80963135 7.9266357 
370007703148 1375068426186713287 -0.15048218 1.1631165 7.024475 
370018965165 1375068426206885406 -0.25402832 1.2428589 7.133972 
370038742366 1375068426227027008 -0.5206299 1.064331 8.325348 
370071704368 1375068426247199127 -0.3385315 1.0167236 8.727631 
370083668354 1375068426267279693 -0.018371582 1.3916321 8.138489 
370099203224 1375068426287421295 -0.062408447 1.4737549 8.056366 
370137109526 1375068426307593414 -0.41589355 1.3321228 8.737152 
370144403895 1375068426327704498 -0.7681885 1.1571655 9.591705 
370158962113 1375068426346411773 -0.57418823 1.1654968 10.364136 
370181943955 1375068426367621490 -0.32305908 1.3226013 10.526001 
370208588239 1375068426388159820 -0.47183228 1.1916809 10.120148 
370220765868 1375068426408270904 -0.75390625 0.9691162 10.318909 
370240237865 1375068426428412506 -0.62298584 0.85009766 10.630737 
370265722376 1375068426448584625 -0.25402832 0.8810425 10.724762 
370281684530 1375068426468695709 -0.040985107 0.21929932 11.197266 
370301492252 1375068426488837310 -0.15286255 -0.3722229 14.315552 
370328746945 1375068426509009429 -0.22427368 -0.88757324 15.127258 
370341321338 1375068426529425689 0.24227905 -0.6126404 14.167969 
370361434263 1375068426549597808 0.2970276 -0.43649292 14.247711 
370397722985 1375068426571143219 -0.23736572 -0.6043091 11.665009 
370401599074 1375068426589545318 -0.11001587 -0.33413696 8.375336 
370421650958 1375068426609717437 0.2303772 -0.02468872 6.3722534 
370451499882 1375068426629920074 0.2220459 -0.0044555664 6.388916 
370462945021 1375068426649970123 0.6171875 0.105041504 8.422943 
370483332631 1375068426670111724 0.7016907 -0.03302002 9.453644 
370515684226 1375068426690283844 1.1158752 0.07052612 9.838074 
370523314319 1375068426710394928 1.1944275 0.26333618 10.047546 
370549928083 1375068426730536529 0.5933838 0.2371521 9.580994 
370565707117 1375068426749030181 0.19943237 0.42163086 8.627655 
370606329732 1375068426770209381 -0.021942139 0.5811157 8.412231 
370607458985 1375068426790961334 -0.19332886 0.6549072 8.612183 
370626412136 1375068426811102935 -0.17547607 0.8619995 8.445557 
370644541237 1375068426831275054 -0.065979004 1.1369324 8.161102 
370665050927 1375068426852423736 -0.3456726 1.0738525 7.9635315 
370682661182 1375068426871558258 -0.9050598 0.9381714 8.470551 
370702987750 1375068426891669342 -0.7015381 0.8977051 9.210846 
370726000112 1375068426914527008 0.06613159 1.2476196 9.540527 
370747822178 1375068426933264801 0.48983765 1.5987244 9.627411 
370764791506 1375068426952399322 -0.18261719 1.3618774 10.304626 
370783347892 1375068426972266265 -1.1716614 0.62753296 10.925903 
370806299212 1375068426992407867 -1.3561401 0.38830566 11.237732 
370831142795 1375068427012549469 -0.87887573 0.88461304 10.806885 
370847165991 1375068427032691070 -0.41589355 1.2928467 9.590515 
370864928847 1375068427052802154 0.69573975 1.2559509 10.174896 
370888429534 1375068427072943756 1.0932617 0.95602417 11.699524 
370919499272 1375068427093085357 0.4100952 -0.7185669 15.162964 
370925786469 1375068427113226959 -1.0240784 -1.6076355 14.939209 
370969979968 1375068427133856842 -1.156189 -1.3612671 11.635254 
370981882913 1375068427151618072 -0.8086548 -0.6257324 9.291779 
370986308367 1375068427172797271 -0.89553833 -0.07348633 7.800476 
371011823399 1375068427193884918 -1.105011 0.07885742 7.6505127 
371042465853 1375068427213965484 -1.0300293 -0.11276245 8.844269 
371051133638 1375068427234168121 -0.78842163 -0.48529053 9.754761 
371068591291 1375068427254370758 -0.6503601 -0.25082397 9.36438 
371101126008 1375068427274359771 -0.72891235 -0.0758667 9.195374 
371108603499 1375068427294501373 -1.0097961 -0.26034546 9.116821 
371129509954 1375068427315161773 -1.4049377 -0.3139038 10.0047 
371167751982 1375068427334815094 -1.207367 -0.19726563 9.894012 
371175839880 1375068427355231353 -0.7110596 0.27523804 9.019226 
371190581221 1375068427375098297 -0.4206543 0.40615845 8.458649 
371224733517 1375068427395239898 -0.55752563 0.5501709 8.33606 
371259129976 1375068427415350982 -0.58251953 0.576355 8.79071 
371259862465 1375068427435523101 -0.78604126 0.63705444 8.769287 
371274145999 1375068427455969879 -0.6087036 0.9714966 8.581238 
371287117157 1375068427475806304 -0.4373169 1.2250061 8.363434 
371307321644 1375068427495947906 -0.48373413 1.5213623 8.950195 
371329357352 1375068427516058990 -0.7098694 1.301178 10.082062 
371347425412 1375068427536231109 -0.90267944 1.2809448 9.657166 
371367660419 1375068427556372711 -0.7765198 1.3797302 9.534576 
371388200630 1375068427575446197 -0.56585693 1.2392883 10.289154 
371408374597 1375068427596594879 -1.4822998 0.46923828 12.587402 
371428487522 1375068427616766998 -1.1918945 0.8381958 10.590271 
371448142642 1375068427637030670 -0.5349121 0.85128784 10.048737 
371468774413 1375068427657050201 0.16491699 1.1095581 10.947327 
371488490573 1375068427677252838 0.45056152 0.8893738 11.906616 
371508786621 1375068427697394439 0.31607056 0.69299316 12.319611 
371528869026 1375068427717799816 0.103027344 0.5001831 11.86615 
371549348196 1375068427738246594 0.28274536 0.5668335 10.478394 
371569491642 1375068427758388195 0.47436523 0.5097046 8.727631 
371594670949 1375068427779353771 0.53982544 0.120513916 8.256317 
371609625931 1375068427798366222 0.7588196 -0.090148926 8.954956 
371630532387 1375068427818477306 0.9873352 -0.30914307 9.534576 
371662883981 1375068427838618908 0.8326111 -0.52456665 9.916626 
371671429685 1375068427858760510 0.42437744 -0.1913147 9.917816 
371690962723 1375068427878902111 0.5683899 0.06933594 9.764282 
371726091672 1375068427899074230 0.9468689 0.3514099 10.459351 
371734484774 1375068427919185314 0.90283203 0.3359375 10.977081 
371752369712 1375068427939326916 0.5172119 0.23834229 9.6250305 
371787590222 1375068427960200939 0.3458252 0.6549072 7.555298 
371795952805 1375068427978328381 0.55648804 1.000061 6.870941 
371812189643 1375068427999507580 0.60528564 1.0988464 7.318451 
371835873452 1375068428019893322 0.66955566 0.9369812 8.109924 
371966195442 1375068428149226818 1.4229431 1.7189331 10.485535 
372029403133 1375068428212489758 6.713867E-4 0.967926 10.991364 
372104208566 1375068428276912365 -0.02670288 0.8536682 10.880676 
372160671254 1375068428339656506 0.8468933 0.36331177 12.396973 
372230532386 1375068428403621349 -0.5682373 -0.8578186 9.745239 
372283118989 1375068428466762219 -0.039794922 -0.15560913 8.676453 
372365646074 1375068428530666027 -0.6348877 -0.81378174 9.738098 
372421528877 1375068428593898449 -0.86935425 -0.050872803 9.81189 
372475366814 1375068428657767378 -0.68011475 1.0452881 8.547913 
372537750454 1375068428721030318 -0.26116943 1.5665894 8.7847595 
372600958146 1375068428784842573 -0.76342773 1.2380981 11.22702 
372670330952 1375068428848319136 -0.5051575 0.54660034 10.855682 
372729326833 1375068428912039839 -0.32662964 -0.4210205 14.265564 
372801171790 1375068428975302778 0.11016846 0.4359131 6.6174316 
372864074278 1375068429039206587 0.5160217 0.2859497 9.422699 
372927434570 1375068429102469526 0.5017395 0.4585266 10.871155 
372982340719 1375068429166373335 0.37200928 0.9524536 8.368195 
373054765564 1375068429229544722 -0.75271606 0.52041626 8.738342 
373109366509 1375068429293448530 1.1837158 2.064087 9.948761 
373174252820 1375068429356680952 -0.6158447 1.1190796 10.852112 
373237796234 1375068429420523726 -0.15762329 0.9774475 10.539093 
373305032615 1375068429484152876 0.18634033 -0.44839478 12.586212 
373364181097 1375068429547843062 -1.5275269 -1.0411072 9.526245 
373425832249 1375068429610983931 -0.41589355 -0.15084839 9.216797 
373489345145 1375068429672873579 -0.5777588 -0.19250488 10.26059 
373566805849 1375068429738120161 -0.4706421 0.5192261 8.883545 
373630776550 1375068429802054487 0.31726074 1.4523315 8.902588 
373712052301 1375068429865256392 -0.5682373 1.1464539 8.932343 
373757558176 1375068429929221235 -0.43017578 1.3606873 10.227264 
373827480349 1375068429992392622 -0.5515747 1.1393127 10.505768 
373882111816 1375068430056296431 0.14349365 0.80249023 9.745239 
373946387720 1375068430119559370 0.49697876 -0.36984253 13.409821 
374008710319 1375068430183402144 0.12564087 0.31451416 8.074219 
374071795930 1375068430246695601 0.24465942 0.441864 9.289398 
374131249616 1375068430310599409 0.83380127 1.0202942 9.012085 
374200469819 1375068430373831831 -0.1326294 0.807251 9.253693 
374289528267 1375068430437735640 0.32202148 1.365448 8.008759 
374327983935 1375068430500907026 0.036376953 1.1440735 9.651215 
374380570536 1375068430564863370 -0.005279541 1.3345032 9.992798 
374442740536 1375068430628126309 -0.36590576 1.2749939 10.615265 
374506833317 1375068430692060635 0.2625122 0.40496826 12.907562 
374588872078 1375068430755262539 -1.2383118 -0.4222107 11.28653 
374643442504 1375068430819105313 -1.091919 0.6013489 8.138489 
374699691549 1375068430881178067 -0.30758667 0.59658813 9.564331 
374763021323 1375068430946333096 -0.80389404 0.48590088 9.257263 
374848630966 1375068431009535000 -0.80389404 0.9274597 8.289642 
374892397181 1375068431073499844 -0.2480774 1.5618286 8.747864 
374962197273 1375068431136732266 -0.75509644 1.2797546 10.018982 
375025557566 1375068431200575039 -0.12548828 1.3761597 10.248688 
375089833469 1375068431263837979 -0.4194641 1.1405029 10.478394 
375162441436 1375068431327741787 0.52316284 0.35021973 14.263184 
375217530708 1375068431390974209 -0.03741455 0.36331177 8.716919 
375281623489 1375068431454878018 0.37557983 0.23239136 9.763092 
375343824008 1375068431518110440 0.34939575 0.8489075 8.6586 
375398363913 1375068431581953213 -0.08026123 1.4785156 7.235138 
375459892985 1375068431645216153 0.3113098 1.7367859 9.031128 
375523161716 1375068431709089444 -0.062408447 1.641571 9.989227 
375616676137 1375068431772382901 -0.33139038 1.3547363 11.892334 
375651286239 1375068431836195157 0.1232605 1.2214355 11.839966 
375717576488 1375068431899519131 -0.7062988 -0.2805786 11.457916 
375777732141 1375068431963331387 -1.0133667 0.72750854 6.7769165 
375862395654 1375068432026655362 -0.5372925 0.21572876 9.863068 
375916752438 1375068432090009854 -0.90982056 0.22644043 9.757141 
375980173772 1375068432153822110 -0.6277466 0.9607849 7.704071 
376047532232 1375068432217664883 -0.7765198 1.0726624 8.27298 
376108389856 1375068432280927823 -0.77890015 1.2297668 9.68573 
376181486148 1375068432344862149 -0.83721924 1.5713501 10.26416 
376229189490 1375068432408460782 -1.0883484 1.0714722 11.16394 
376298348653 1375068432471998379 0.9718628 0.8358154 13.362213 
376356703605 1375068432535200284 -0.23498535 0.030059814 9.7404785 
376415607923 1375068432599012539 0.5005493 0.18240356 8.5407715 
376479273420 1375068432662305996 -0.07192993 0.2526245 8.949005 
376551576182 1375068432726179287 -0.9145813 0.19311523 8.690735 
376606024528 1375068432789442227 -1.0157471 0.72631836 8.293213 
376679731226 1375068432853376553 0.33273315 1.4344788 9.402466 
376741596021 1375068432916639493 0.27441406 1.5011292 10.048737 
376817500187 1375068432980543301 -0.8146057 0.49066162 11.475769 
376918125855 1375068433043745205 0.064941406 0.4180603 10.955658 
376941657062 1375068433107710049 -0.7062988 -0.73999023 12.998016 
376987071376 1375068433170850918 -0.5122986 0.23596191 8.064697 
377050919995 1375068433234724209 -0.694397 -0.44839478 9.938049 
377126915722 1375068433315473721 -0.2064209 0.9714966 7.3148804 
377149531317 1375068433337385342 -0.22784424 1.0964661 7.601715 
377168911754 1375068433357557461 -0.8015137 0.70965576 8.561005 
377189024679 1375068433377668545 -0.8503113 0.7001343 9.333435 
377209229165 1375068433397810147 -0.49801636 1.0226746 9.217987 
377229372613 1375068433417951748 -0.27783203 1.0619507 9.510773 
377249638139 1375068433438093350 -0.6575012 1.064331 10.034454 
377272040093 1375068433458509610 -1.2621155 0.63705444 10.890198 
377293892679 1375068433478773282 -1.137146 0.77511597 11.016357 
377315501102 1375068433498487637 -0.9395752 0.97506714 11.2222595 
377331432736 1375068433518629239 -0.63845825 0.94174194 11.5364685 
377351576183 1375068433538770840 -0.6277466 0.95840454 12.0625305 
377386766172 1375068433558912442 -0.6444092 0.90960693 11.54837 
377396929456 1375068433579054043 -0.5265808 0.54422 10.952087 
377410602582 1375068433599287198 -0.19927979 0.66799927 10.781891 
377431783721 1375068433619367764 0.107788086 0.21929932 11.269867 
377450828433 1375068433639509366 0.28274536 0.08956909 13.0503845 
377470941359 1375068433659650967 0.060180664 -0.09371948 13.045624 
377490932202 1375068433678327725 -0.58847046 0.09313965 10.146332 
377515104337 1375068433699506924 -0.1159668 0.52041626 8.246796 
377532073666 1375068433720075772 0.06375122 0.85842896 6.7114563 
377553437926 1375068433740186856 0.6576538 1.0417175 6.9173584 
377571567027 1375068433760328457 0.88497925 1.2726135 8.184906 
377591740993 1375068433780500577 0.6517029 0.8358154 9.531006 
377612098081 1375068433800642178 0.3612976 0.7727356 9.609558 
377637124786 1375068433820783780 0.0899353 0.7298889 9.326294 
377656108458 1375068433841596768 -0.3718567 0.6013489 9.0156555 
377674084957 1375068433861341641 -0.4706421 0.6882324 8.85141 
377707565805 1375068433882368252 0.06851196 0.90722656 8.581238 
377713669880 1375068433901319668 -0.081451416 1.4213867 8.283691 
377733935407 1375068433921491787 -0.56585693 1.4416199 8.08374 
377753743129 1375068433941633389 -0.6824951 1.4285278 8.261078 
377773520330 1375068433961774991 -0.7158203 1.711792 8.647888 
377793633255 1375068433981916592 -0.2897339 1.8153381 9.222748 
377831325916 1375068434002058194 0.26965332 1.9819641 9.664307 
377841122956 1375068434022169278 0.2791748 2.0747986 9.319153 
377855040246 1375068434042310879 -0.14215088 1.9700623 9.385803 
377889375664 1375068434063001797 -0.7515259 1.6249084 10.021362 
377897433042 1375068434080915616 -0.46707153 1.5856323 10.789032 
377916111510 1375068434102094815 -0.04812622 2.0617065 11.1901245 
377937384209 1375068434122877286 -0.09573364 2.2937927 9.744049 
377964181097 1375068434143018887 -0.5432434 2.5675354 9.844025 
377974893747 1375068434163191006 -1.0121765 1.8510437 10.806885 
377994854070 1375068434183332608 -0.59085083 1.7094116 11.218689 
378014936475 1375068434203504727 0.5076904 1.7474976 12.950409 
378035049400 1375068434223615811 0.427948 1.3833008 13.582397 
378055772733 1375068434244062588 -0.6527405 0.6263428 11.86496 
378097188880 1375068434263868496 -1.5822754 0.31332397 11.085388 
378125298143 1375068434284345791 -1.746521 0.85842896 9.522675 
378154811343 1375068434304182217 -1.5953674 1.1881104 7.8468933 
378189116241 1375068434324636679 -1.2168884 1.3571167 8.157532 
378192046197 1375068434344778280 -0.9490967 1.1333618 8.976379 
378226839421 1375068434364919882 -1.5084839 0.6560974 9.466736 
378260930676 1375068434385061483 -2.0595398 0.37878418 9.638123 
378264074274 1375068434405233603 -1.8952942 0.5239868 9.664307 
378264715202 1375068434425344687 -1.1097717 0.8465271 9.158478 
378293831637 1375068434445486288 -0.77056885 1.0619507 8.600281 
378296090145 1375068434465627890 -1.09906 1.1607361 8.580048 
378321147372 1375068434483816366 -2.1107178 0.6489563 8.834747 
378346082517 1375068434505026083 -1.9429016 0.8893738 8.4574585 
378376602889 1375068434526022177 -1.3632813 1.3916321 8.380096 
378377762663 1375068434546285849 -1.1811829 1.5939636 7.959961 
378401141268 1375068434566366415 -0.78009033 1.9129333 7.3874817 
378406695976 1375068434586477499 -0.78009033 1.993866 8.038513 
378418080074 1375068434606619101 -0.9145813 1.846283 9.287018 
378437765714 1375068434626760702 -1.1276245 1.6784668 9.422699 
378458061762 1375068434646871786 -1.1204834 1.7915344 9.140625 
378478418850 1375068434667349081 -0.78842163 2.1616821 9.231079 
378498592815 1375068434687490683 -0.938385 2.090271 9.960663 
378521818819 1375068434708395224 -1.6346436 1.6677551 10.610504 
378538696584 1375068434727468710 -1.7072449 1.6141968 10.918762 
378558778990 1375068434747610312 -1.48349 2.1009827 11.175842 
378581180943 1375068434767751913 -0.92767334 2.0783691 9.973755 
378599218483 1375068434787893515 -0.30877686 2.0795593 10.215363 
378619361928 1375068434808035116 -0.3302002 1.692749 11.443634 
378641672323 1375068434828146200 -0.78009033 0.67276 14.396484 
378659526741 1375068434848318319 -1.9048157 -0.2662964 15.346252 
378713944564 1375068434868459921 -1.8405457 -0.23892212 12.875427 
378721574657 1375068434889639120 -1.0050354 0.5680237 10.015411 
378760396570 1375068434907644491 -0.3135376 1.0298157 7.89093 
378761708946 1375068434928823690 -0.02670288 1.2095337 6.7055054 
378762349874 1375068434948995810 0.10897827 0.986969 7.3743896 
378786033683 1375068434969137411 0.35534668 0.8036804 9.757141 
378803277693 1375068434989980917 0.42080688 0.6418152 11.0746765 
378820857427 1375068435009481649 0.009002686 0.44067383 11.247253 
378840817750 1375068435029562216 -0.30877686 0.5358887 10.182037 
378861083278 1375068435049734335 -0.5337219 0.8215332 8.866882 
378886903513 1375068435070181112 -0.87768555 0.97268677 8.151581 
378911380851 1375068435089987021 -0.78842163 0.98220825 8.1492 
378924504611 1375068435110159140 -0.2980652 1.4201965 8.765717 
378941687582 1375068435130300741 -0.0064697266 1.7510681 8.9133 
378964791505 1375068435150442343 -0.13500977 1.6998901 8.253937 
378982432280 1375068435170583944 -0.09811401 1.8177185 8.040894 
379002178961 1375068435190695028 -0.102874756 1.8569946 8.132538 
379023207497 1375068435210897665 0.07446289 1.9010315 8.318207 
379042221689 1375068435231008749 0.038757324 1.9319763 8.708588 
379062395655 1375068435251150351 -0.2802124 1.8308105 9.232269 
379086140504 1375068435271291952 -0.45755005 1.89151 9.408417 
379102865668 1375068435291433554 -0.3944702 2.1390686 9.282257 
379122520787 1375068435310232382 -0.46826172 1.9724426 9.81189 
379144220772 1375068435331442099 -0.48135376 2.391388 10.474823 
379163875892 1375068435351827841 -0.4361267 2.494934 10.859253 
379183958299 1375068435371969442 -0.39208984 2.0986023 11.202026 
379203338735 1375068435392111044 -0.6682129 1.7796326 11.318665 
379224641955 1375068435413351278 -1.284729 0.63586426 12.737366 
379243991871 1375068435432424765 -1.4156494 0.24429321 14.646423 
379264104796 1375068435452688437 -1.4096985 0.36212158 12.12204 
379283943038 1375068435472677450 -1.4822998 0.40020752 9.498871 
379304452727 1375068435493154745 -2.1357117 0.294281 10.32486 
379324870856 1375068435513296347 -2.2892456 0.5906372 9.267975 
379344587017 1375068435533132772 -1.8357849 1.1881104 7.89093 
379364760982 1375068435553274374 -1.1597595 1.3499756 7.986145 
379384904428 1375068435573415976 -1.3632813 1.1559753 8.756195 
379404834232 1375068435593557577 -1.5620422 0.8370056 9.673828 
379425038718 1375068435613699179 -2.002411 0.64419556 9.730957 
379445060082 1375068435633840780 -1.7191467 0.6822815 9.630981 
379468377646 1375068435653951864 -1.6060791 1.0762329 9.630981 
379485560618 1375068435674123983 -1.4311218 1.2857056 9.17395 
379505551461 1375068435694265585 -1.3418579 1.1714478 8.891876 
379526427396 1375068435712972860 -1.0693054 1.384491 8.694305 
379545929913 1375068435733999472 -1.0466919 1.6546631 8.456268 
379566561685 1375068435754659872 -0.55633545 1.9367371 8.308685 
379588353230 1375068435774801474 -0.3206787 2.0188599 8.539581 
379606238168 1375068435794943075 -0.3456726 1.4927979 8.78714 
379626442656 1375068435815115194 -0.54919434 0.9798279 9.313202 
379646555581 1375068435835256796 -0.7003479 0.6346741 9.738098 
379666607465 1375068435855367880 -0.39804077 1.1131287 9.728577 
379687208716 1375068435875845175 0.28631592 1.9545898 9.258453 
379707230081 1375068435895986776 0.58029175 1.9998169 9.1311035 
379728472260 1375068435916464071 0.690979 1.6296692 10.318909 
379747791655 1375068435935964804 -0.05883789 0.95007324 11.296051 
379767568856 1375068435956106405 -0.6336975 0.43829346 11.86853 
379787620742 1375068435976217489 -0.8146057 0.5644531 11.942322 
379807764188 1375068435996389608 0.103027344 0.98220825 10.908051 
379827999195 1375068436016531210 1.0587463 1.3963928 10.143951 
379851286240 1375068436036642294 1.1301575 1.499939 10.26535 
379868255567 1375068436056814413 0.66360474 0.41687012 11.150848 
379888399012 1375068436076956015 0.22442627 -0.5126648 12.101807 
379915012776 1375068436097189169 0.21609497 -0.4710083 11.754272 
379927739771 1375068436115438681 0.25656128 0.36331177 9.717865 
379948585186 1375068436136617880 0.16967773 0.8060608 8.003998 
379970804016 1375068436157491903 -0.06359863 0.37997437 7.5648193 
379989574045 1375068436177633505 0.40533447 -0.10324097 9.162048 
380009412287 1375068436197775106 0.9801941 -0.06991577 11.194885 
380029921979 1375068436218882537 0.68740845 0.08480835 10.13681 
380049668659 1375068436238383269 0.68740845 0.08480835 10.13681 
380069720544 1375068436258524871 0.3529663 0.6072998 9.375092 
380090138673 1375068436278971648 0.13873291 0.54541016 9.241791 
380110343159 1375068436298808074 0.38153076 0.8060608 8.233704 
380130639206 1375068436319254851 0.69573975 1.3618774 7.4838867 
380150202767 1375068436339091277 0.5172119 1.3666382 7.1803894 
380170498814 1375068436359202361 0.15539551 1.493988 7.6695557 
380190703300 1375068436379374480 0.07208252 1.4975586 8.121826 
380210938307 1375068436399516082 0.17324829 1.4451904 8.906158 
380231173313 1375068436419657683 0.40890503 1.4249573 9.244171 
380251621963 1375068436439799285 0.51364136 1.6380005 9.090637 
380271704367 1375068436459940886 0.38272095 1.6022949 9.384613 
380294899850 1375068436480051970 0.11135864 1.4118652 10.550995 
380311533454 1375068436500224089 -0.12310791 1.1405029 11.691193 
380332378868 1375068436520426726 -0.43017578 0.8155823 11.394836 
380352430752 1375068436539622283 -0.48849487 1.0036316 10.981842 
380372970963 1375068436560648894 -0.5206299 1.5927734 10.604553 
380392778685 1375068436580790496 -0.51348877 1.7605896 9.992798 
380412098080 1375068436600901580 0.07803345 1.647522 10.887817 
380432333087 1375068436621134734 0.86950684 1.4142456 12.414825 
380452384971 1375068436641337371 0.5279236 0.4263916 13.734741 
380472436857 1375068436661387420 -0.30877686 -0.3388977 13.2170105 
380492824465 1375068436681498504 -0.7991333 -0.32580566 11.7352295 
380513242594 1375068436701945281 -1.0609741 0.120513916 10.083252 
380533599682 1375068436722086882 -1.3002014 0.78344727 7.9706726 
380554963943 1375068436742381072 -1.2299805 0.8631897 7.6957397 
380573306688 1375068436762064910 -1.0466919 0.6061096 8.537201 
380593389093 1375068436782206511 -0.624176 0.34664917 10.038025 
380613532538 1375068436802348113 -0.46588135 0.32998657 10.84021 
380633798065 1375068436822489714 -0.4373169 0.32641602 10.303436 
380653788909 1375068436842631316 -0.055267334 0.6739502 8.906158 
380676312943 1375068436862742400 0.2220459 0.9714966 8.506256 
380693984241 1375068436882914519 0.1565857 1.0786133 8.365814 
380714249768 1375068436903056121 -0.13500977 0.9798279 8.399139 
380801415950 1375068436985575652 0.04827881 1.3666382 8.075409 
380864684683 1375068437049418425 0.12683105 1.3999634 9.2144165 
380927983934 1375068437112711882 0.116119385 1.6641846 9.81546 
380991283186 1375068437176672205 0.03161621 1.1309814 11.757843 
381055772733 1375068437240209803 -0.11477661 0.8120117 11.111572 
381118339496 1375068437303838954 -0.038604736 -0.21987915 12.44696 
381181638750 1375068437367071375 1.005188 0.7215576 8.860931 
381246036735 1375068437430883631 0.5826721 0.049102783 9.933289 
381309580150 1375068437494207606 0.27441406 0.7406006 8.27179 
381374558023 1375068437558050379 -0.6277466 0.98339844 7.6290894 
381436422817 1375068437621343836 -0.051696777 1.3106995 8.883545 
381502499424 1375068437685278162 0.18753052 1.3249817 10.299866 
381565920757 1375068437748480067 0.39343262 1.4118652 10.705719 
381629250530 1375068437812383875 -0.21118164 0.6394348 11.149658 
381692336139 1375068437875616297 -0.038604736 -0.5555115 13.519318 
381754841862 1375068437939459071 -0.7431946 0.23358154 8.458649 
381827663470 1375068438002752528 -0.63964844 -0.15203857 10.274872 
381884706047 1375068438066686854 -0.038604736 0.053863525 9.294159 
381948585186 1375068438129919276 -0.2064209 0.39187622 8.268219 
382022627609 1375068438193823084 0.63027954 1.2416687 8.033752 
382075061609 1375068438256994471 0.3363037 1.0333862 9.777374 
382136346517 1375068438320837245 0.37438965 0.7739258 11.310333 
382199615248 1375068438384191737 -0.042175293 1.0476685 9.613129 
382276648668 1375068438448003993 -0.14691162 -0.2817688 12.436249 
382326457915 1375068438511297450 -1.2264099 -0.27938843 9.525055 
382406787536 1375068438575170741 0.76953125 0.4680481 8.72525 
382456291579 1375068438638738856 1.1492004 -0.0020751953 10.217743 
382518736262 1375068438702398524 0.48269653 0.4835205 8.651459 
382581943953 1375068438765569911 0.38867188 1.1440735 7.8659363 
382646219858 1375068438829412684 0.5410156 1.6451416 8.672882 
382719804475 1375068438892675623 0.1803894 1.5546875 10.376038 
382790916942 1375068438956670985 -0.76104736 1.0559998 12.063721 
