#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
21500612475830 1374855808047858829 -0.01637 0.00967 -0.1187 
21500624592417 1374855808052894230 -0.01103 0.01501 -0.1219 
21500637410974 1374855808057960148 -0.0089 0.02142 -0.12083 
21500650962019 1374855808063026066 -0.00356 0.02676 -0.12083 
21500658042745 1374855808068000431 -0.00356 0.0289 -0.12083 
21500664574105 1374855808073035831 -0.00569 0.03104 -0.12083 
21500670800261 1374855808078101749 -0.00676 0.02356 -0.11763 
21500677270579 1374855808083198185 -0.01317 0.01822 -0.11336 
21500683557776 1374855808088142033 -0.01958 0.00967 -0.11122 
21500689326126 1374855808093207951 -0.02705 0.00433 -0.10909 
21500695094478 1374855808098243351 -0.03346 -0.00101 -0.10588 
21500780063194 1374855808103309269 -0.0388 -0.01169 -0.0984 
21500787845889 1374855808108283634 -0.04521 -0.02557 -0.0952 
21500794743493 1374855808113319035 -0.05376 -0.048 -0.08772 
21500799779354 1374855808118384952 -0.06978 -0.05441 -0.07704 
21500809820557 1374855808123450870 -0.10075 -0.0448 -0.04927 
21500820563729 1374855808127174015 -0.14134 -0.01703 -0.01402 
21500831276379 1374855808133460636 -0.17766 0.01715 0.00841 
21500840829256 1374855808138496036 -0.19475 0.04279 0.0052 
21500859721366 1374855808143592472 -0.17659 0.06415 -0.01616 
21500865794920 1374855808148597355 -0.12532 0.08231 -0.04927 
21500872570443 1374855808153608616 -0.04948 0.08658 -0.08131 
21500877545263 1374855808158674534 0.03703 0.07376 -0.10481 
21500883099971 1374855808163740452 0.11821 0.05133 -0.11977 
21500892683368 1374855808168714817 0.18871 0.02356 -0.12938 
21500902053122 1374855808173750217 0.24638 -0.01062 -0.12938 
21500915085321 1374855808178785618 0.2795 -0.04266 -0.12297 
21500922532292 1374855808183882053 0.28804 -0.06937 -0.11122 
21500933641709 1374855808188856418 0.26454 -0.08646 -0.09306 
21500942706259 1374855808193922336 0.21754 -0.09286 -0.07704 
21500954517643 1374855808198927219 0.15773 -0.08752 -0.06636 
21500960804840 1374855808204023655 0.10219 -0.07364 -0.06102 
21500971395409 1374855808208998020 0.05946 -0.05334 -0.05247 
21500977255320 1374855808214063938 0.03383 -0.02985 -0.04713 
21500985129576 1374855808219099338 0.02849 -0.00742 -0.03218 
21500991416773 1374855808224165256 0.0349 0.00861 -0.01509 
21500998192295 1374855808227918918 0.05199 0.01395 0.00734 
21501004723655 1374855808234175022 0.07442 0.00754 0.03511 
21501014978500 1374855808239240940 0.09792 -0.00848 0.06609 
21501029689319 1374855808244306858 0.10646 -0.03412 0.0992 
21501050137969 1374855808249311741 0.09578 -0.05762 0.1259 
21501063750054 1374855808254316623 0.0616 -0.08112 0.14726 
21501077423181 1374855808259382541 0.01674 -0.10034 0.16328 
21501091493075 1374855808264448459 -0.03667 -0.11209 0.17717 
21501103670703 1374855808269422825 -0.09007 -0.11636 0.18251 
21501110293624 1374855808274488743 -0.13493 -0.10355 0.18144 
21501115543128 1374855808279524143 -0.16591 -0.07791 0.17824 
21501120426387 1374855808284620579 -0.18513 -0.04373 0.1729 
21501127079828 1374855808289564426 -0.18407 -0.00421 0.16328 
21501132817658 1374855808294660862 -0.16805 0.02997 0.15794 
21501138067162 1374855808299635227 -0.14027 0.05988 0.1494 
21501145331011 1374855808304731663 -0.10075 0.08658 0.13872 
21501153785154 1374855808309706028 -0.06017 0.1026 0.1227 
21501158851535 1374855808314741428 -0.02171 0.10794 0.10774 
21501164345202 1374855808319776829 0.00819 0.09299 0.09172 
21501170052512 1374855808324873264 0.02315 0.06522 0.07463 
21501176156586 1374855808328626926 0.03169 0.0289 0.05647 
21501184641250 1374855808334883030 0.03062 -0.00848 0.03938 
21501191142089 1374855808339918430 0.02849 -0.04587 0.02443 
21501198070213 1374855808345014866 0.01567 -0.07471 0.01054 
21501204357410 1374855808349989231 0.00179 -0.09927 -0.00121 
21501210888770 1374855808355024631 -0.01424 -0.1153 -0.01082 
21501217053885 1374855808360060032 -0.02812 -0.12491 -0.0183 
21501222547552 1374855808365156467 -0.03773 -0.1153 -0.02364 
21501228895789 1374855808370130832 -0.03987 -0.09393 -0.02791 
21501235457669 1374855808375166233 -0.03667 -0.0683 -0.03004 
21501241989030 1374855808380232151 -0.02599 -0.03732 -0.03218 
21501248978195 1374855808385298069 -0.0121 -0.00208 -0.03111 
21501257249216 1374855808390272434 0.00499 0.03317 -0.03111 
21501264055259 1374855808395338352 0.02315 0.06415 -0.03004 
21501272570442 1374855808400862034 0.04237 0.08658 -0.02791 
21501279071282 1374855808405439670 0.0616 0.10367 -0.02257 
21501289631330 1374855808410414036 0.07869 0.11115 -0.02043 
21501297475066 1374855808415449436 0.09044 0.11115 -0.01936 
21501308920205 1374855808420515354 0.09685 0.09726 -0.02043 
21501319999100 1374855808425611789 0.09578 0.08444 -0.0247 
21501332146209 1374855808429365452 0.0851 0.06628 -0.03218 
21501339135375 1374855808435591038 0.07014 0.04599 -0.03645 
21501349848025 1374855808440656955 0.05626 0.02356 -0.04179 
21501363338030 1374855808445753391 0.03596 0.00327 -0.045 
21501377530002 1374855808450727756 0.02208 -0.00955 -0.04713 
21501389463468 1374855808455732639 0.01353 -0.0181 -0.04713 
21501401396934 1374855808460798557 0.00926 -0.01489 -0.04607 
21501407287366 1374855808475874241 0.00072 0.01715 -0.03325 
21501412689473 1374855808480940159 -0.00356 0.02997 -0.03111 
21501417664294 1374855808486006077 -0.00462 0.03851 -0.03325 
21501425111265 1374855808490980442 -0.00676 0.05026 -0.03645 
21501430849095 1374855808496076877 -0.00249 0.06094 -0.04393 
21501436251201 1374855808501081760 0.00392 0.06415 -0.05141 
21501441897470 1374855808506147678 0.01353 0.06308 -0.06529 
21501451450346 1374855808511122043 0.02208 0.0556 -0.08238 
21501464970871 1374855808516157444 0.02849 0.03851 -0.09947 
21501476599133 1374855808521192844 0.03062 0.01395 -0.1187 
21501516977585 1374855808526289280 0.0114 -0.03946 -0.14861 
21501533580667 1374855808530042942 0.0114 -0.03946 -0.14861 
21501542523136 1374855808536329563 -0.03346 -0.095 -0.16676 
21501555341692 1374855808541334446 -0.05482 -0.1153 -0.1721 
21501577591044 1374855808546430881 -0.07405 -0.12704 -0.17317 
21501604448971 1374855808551435764 -0.0858 -0.13879 -0.17104 
21501610644606 1374855808556440647 -0.10396 -0.13132 -0.16035 
21501615894110 1374855808561506565 -0.12639 -0.10461 -0.13899 
21501621296216 1374855808566572483 -0.16164 -0.05869 -0.10695 
21501627430811 1374855808571546848 -0.19368 0.0022 -0.08238 
21501636251200 1374855808576582248 -0.20436 0.05774 -0.07277 
21501641805907 1374855808581648166 -0.19154 0.10367 -0.07918 
21501649436000 1374855808586714084 -0.14668 0.14212 -0.0984 
21501658805754 1374855808591688450 -0.07619 0.16455 -0.12831 
21501664177340 1374855808596754368 -0.00569 0.16348 -0.15608 
21501669304762 1374855808601789768 0.0616 0.13785 -0.18172 
21501674889990 1374855808606855686 0.11714 0.09833 -0.19881 
21501681787594 1374855808611830051 0.162 0.04813 -0.21056 
21501686884497 1374855808616865452 0.19511 -0.00635 -0.21269 
21501692988571 1374855808621931370 0.209 -0.05869 -0.20735 
21501698329636 1374855808627027805 0.19191 -0.10034 -0.19347 
21501704983077 1374855808630781467 0.19191 -0.10034 -0.19347 
21501710751428 1374855808637007053 0.09578 -0.14948 -0.17104 
21501716092494 1374855808642042454 0.03917 -0.14841 -0.16035 
21501722135528 1374855808647138889 -0.0089 -0.12918 -0.15181 
21501728392204 1374855808652113254 -0.0388 -0.08966 -0.13579 
21501733763791 1374855808657179172 -0.04842 -0.04694 -0.11122 
21501738982774 1374855808662214573 -0.0388 -0.00848 -0.08559 
21501745605695 1374855808667280491 -0.0153 0.02463 -0.05354 
21501752442259 1374855808672285373 0.01247 0.04279 -0.0215 
21501759126220 1374855808677290256 0.03276 0.04279 0.00948 
21501764955611 1374855808682356174 0.04665 0.02783 0.03618 
21501770296676 1374855808687422092 0.04237 0.00647 0.05754 
21501776156588 1374855808692396457 0.02635 -0.02237 0.08104 
21501781131408 1374855808697492893 -0.00569 -0.05441 0.1024 
21501786136749 1374855808702497776 -0.05482 -0.08112 0.12376 
21501792271344 1374855808707563694 -0.10396 -0.10248 0.14192 
21501802282026 1374855808712538059 -0.15096 -0.11316 0.16115 
21501812262188 1374855808717573459 -0.18727 -0.1153 0.1761 
21501820289045 1374855808722608860 -0.20757 -0.10461 0.18358 
21501828437985 1374855808727705295 -0.21184 -0.08859 0.18892 
21501837777218 1374855808731458957 -0.21184 -0.08859 0.18892 
21501845895637 1374855808737715061 -0.17766 -0.0416 0.17824 
21501858592112 1374855808742750461 -0.14668 -0.01703 0.17076 
21501876477050 1374855808747846897 -0.1125 0.00327 0.16008 
21501895216559 1374855808752851780 -0.07726 0.01501 0.14833 
21501919785458 1374855808757856663 -0.04842 0.02142 0.13231 
21501944873205 1374855808762892063 -0.02385 0.02249 0.11842 
21501964467283 1374855808767988498 -0.00356 0.01395 0.10133 
21501994560370 1374855808772962864 0.00285 0.00113 0.08958 
21502019709157 1374855808778028782 0.00392 -0.01276 0.07677 
21502035732354 1374855808783064182 -0.00142 -0.02771 0.07036 
21502050656817 1374855808788130100 -0.0089 -0.03625 0.06502 
21502065031912 1374855808793104465 -0.01851 -0.04053 0.06181 
21502074859472 1374855808798170383 -0.01958 -0.04266 0.06502 
21502088837802 1374855808803144748 -0.0153 -0.03839 0.07036 
21502104220070 1374855808808302219 -0.00462 -0.02985 0.07677 
21502134709921 1374855808813246067 0.00819 -0.0181 0.0789 
21502150183750 1374855808818281467 0.02742 -0.00314 0.07997 
21502163887397 1374855808823316868 0.05092 0.00647 0.0757 
21502183756159 1374855808828413303 0.06587 0.01288 0.07143 
21502199626752 1374855808832166965 0.07762 0.02036 0.06181 
21502206249673 1374855808838423069 0.08296 0.02997 0.05113 
21502221418298 1374855808843458469 0.08189 0.03851 0.03725 
21502237197330 1374855808848554905 0.07335 0.03958 0.02763 
21502253953015 1374855808853590305 0.06267 0.03638 0.02122 
21502272143157 1374855808858564670 0.04771 0.0321 0.01482 
21502284931193 1374855808863600071 0.0381 0.03104 0.01054 
21502297932871 1374855808868696506 0.02742 0.03424 0.01054 
21502305227240 1374855808873670871 0.02635 0.03958 0.01161 
21502311270274 1374855808878706272 0.02315 0.04279 0.00948 
21502316519778 1374855808883772190 0.01888 0.04599 0.01375 
21502321982925 1374855808888838108 0.01033 0.0524 0.01802 
21502327598673 1374855808893812473 0.00392 0.05667 0.01802 
21502332634535 1374855808898908909 -0.00356 0.05881 0.01375 
21502338250284 1374855808903883274 -0.00676 0.06415 0.00948 
21502343866033 1374855808908979709 -0.00249 0.06949 0.0052 
21502351343524 1374855808913954075 0.00606 0.07269 -0.00334 
21502356989793 1374855808918989475 0.01353 0.07269 -0.01402 
21502362086695 1374855808924055393 0.02208 0.06628 -0.0247 
21502366878394 1374855808929121311 0.03169 0.05774 -0.03325 
21502372494142 1374855808932874973 0.04344 0.05026 -0.04927 
21502378231972 1374855808939161594 0.05626 0.04492 -0.06316 
21502383267833 1374855808944166477 0.06801 0.04065 -0.07277 
21502389371908 1374855808949262913 0.07655 0.03424 -0.08452 
21502396544195 1374855808954249572 0.07869 0.03317 -0.092 
21502408447140 1374855808959284972 0.07655 0.02676 -0.10054 
21502422364430 1374855808964350890 0.06694 0.02463 -0.10588 
21502436464842 1374855808969416808 0.05733 0.01929 -0.10909 
21502444064414 1374855808974391173 0.04558 0.01929 -0.10909 
21502453708852 1374855808979426574 0.03596 0.01715 -0.10802 
21502462742882 1374855808984461974 0.02849 0.01395 -0.10374 
21502474371145 1374855808989558410 0.01781 0.00967 -0.09947 
21502490058616 1374855808994532775 0.00926 0.00006 -0.09734 
21502499733574 1374855808999629210 0.00285 -0.00955 -0.09627 
21502510598826 1374855809005122374 -0.00356 -0.01917 -0.09093 
21502575698781 1374855809009700011 -0.0089 -0.03198 -0.092 
21502597124082 1374855809014674376 -0.0153 -0.0448 -0.09306 
21502613452481 1374855809019709777 -0.01958 -0.05655 -0.09947 
21502619983840 1374855809024775695 -0.02599 -0.06616 -0.10588 
21502635244026 1374855809029841613 -0.03453 -0.0715 -0.11656 
21502651725029 1374855809033595275 -0.04628 -0.07364 -0.12404 
21502659965529 1374855809039851378 -0.06123 -0.0715 -0.13472 
21502673943860 1374855809044886779 -0.07298 -0.0715 -0.13579 
21502686121488 1374855809049983214 -0.08473 -0.06616 -0.14006 
21502699733574 1374855809054988097 -0.089 -0.06296 -0.13899 
21502712430049 1374855809060023498 -0.10075 -0.048 -0.12297 
21502723569985 1374855809065028380 -0.12746 -0.01703 -0.08879 
21502734374196 1374855809070124816 -0.16377 0.03745 -0.04927 
21502745178408 1374855809075099181 -0.19582 0.09619 -0.02898 
21502755860538 1374855809080134582 -0.20116 0.14105 -0.03218 
21502765657578 1374855809085200499 -0.16805 0.17203 -0.05354 
21502775515659 1374855809090266417 -0.10182 0.19125 -0.08559 
21502795994829 1374855809095240783 -0.01317 0.18591 -0.12083 
21502816535040 1374855809100306701 0.07228 0.16028 -0.14861 
21502836068078 1374855809105403136 0.14812 0.11862 -0.16676 
21502846658647 1374855809110438537 0.21114 0.06735 -0.17531 
21502862651322 1374855809115382384 0.25172 0.01074 -0.17424 
21502875622480 1374855809120417785 0.26988 -0.0448 -0.1657 
21502897444546 1374855809125483703 0.25279 -0.09286 -0.1454 
21502901686877 1374855809130549621 0.20473 -0.13025 -0.12724 
21502910720907 1374855809134303283 0.13423 -0.15054 -0.10802 
21502927079827 1374855809140589904 0.0584 -0.14948 -0.09413 
21502944964766 1374855809145594787 -0.0089 -0.12704 -0.08452 
21502966969954 1374855809150691222 -0.05376 -0.09286 -0.06956 
21502981345049 1374855809155726623 -0.07085 -0.05548 -0.04393 
21502989890753 1374855809160700988 -0.06123 -0.02451 -0.01509 
21503003441798 1374855809165766906 -0.03026 0.00327 0.01909 
21503015558387 1374855809170832824 0.01674 0.02463 0.05327 
21503040829255 1374855809175807189 0.0616 0.03104 0.08531 
21503060759058 1374855809180842589 0.09898 0.02356 0.11308 
21503074951031 1374855809185908507 0.11607 0.0022 0.13658 
21503089478728 1374855809190974425 0.1118 -0.02878 0.15581 
21503110873511 1374855809195948790 0.08617 -0.06509 0.17183 
21503124760280 1374855809201014708 0.04131 -0.10355 0.18678 
21503139287977 1374855809206141662 -0.01851 -0.13666 0.20387 
21503154517643 1374855809211116027 -0.08046 -0.15695 0.21989 
21503174020160 1374855809216090392 -0.13707 -0.15802 0.23378 
21503192546026 1374855809221125792 -0.18086 -0.14413 0.2466 
21503214184970 1374855809226191710 -0.20757 -0.12598 0.25728 
21503229017871 1374855809231257628 -0.21611 -0.10248 0.26262 
21503249069757 1374855809234980773 -0.2065 -0.07791 0.25835 
21503265031911 1374855809241267394 -0.17979 -0.05441 0.25301 
21503279284925 1374855809246333312 -0.14241 -0.03625 0.24019 
21503301106991 1374855809251399230 -0.09862 -0.0213 0.22417 
21503320609509 1374855809256373595 -0.0591 -0.01489 0.20601 
21503337151550 1374855809271540832 -0.01103 -0.04694 0.14085 
21503359828187 1374855809276545714 -0.01958 -0.06403 0.11949 
21503379056021 1374855809281550597 -0.03667 -0.08112 0.09599 
21503408752345 1374855809286616515 -0.0591 -0.0918 0.07997 
21503422242349 1374855809291682433 -0.0826 -0.09286 0.06502 
21503437716178 1374855809296656798 -0.10289 -0.08646 0.05113 
21503458988877 1374855809301753234 -0.12105 -0.07684 0.04259 
21503474340624 1374855809306758117 -0.13066 -0.05869 0.03511 
21503488105312 1374855809311824035 -0.1328 -0.03519 0.0287 
21503495979568 1374855809316798400 -0.12746 -0.00742 0.02336 
21503502846652 1374855809321833800 -0.11784 0.01929 0.01695 
21503509408532 1374855809326869201 -0.10289 0.04385 0.00734 
21503518167878 1374855809331965636 -0.08687 0.06201 -0.00121 
21503527629194 1374855809335719298 -0.06551 0.08017 -0.00868 
21503551038320 1374855809342005919 -0.04628 0.0994 -0.0183 
21503558821015 1374855809347010802 -0.02919 0.11862 -0.02684 
21503566573189 1374855809352137755 -0.01958 0.13037 -0.03539 
21503599687793 1374855809357112121 -0.01103 0.13037 -0.04286 
21503629750359 1374855809362117003 -0.0089 0.12183 -0.045 
21503644644302 1374855809367152404 -0.0089 0.11649 -0.0482 
21503661583109 1374855809372248839 -0.01424 0.10901 -0.04713 
21503672051597 1374855809377223205 -0.01851 0.1058 -0.04286 
21503681573953 1374855809382258605 -0.02812 0.10153 -0.03752 
21503690913187 1374855809387294005 -0.0356 0.09619 -0.03432 
21503699062126 1374855809392390441 -0.04308 0.09192 -0.03004 
21503709133849 1374855809397364806 -0.04628 0.08978 -0.0247 
21503717771114 1374855809402430724 -0.04201 0.08765 -0.01936 
21503727323990 1374855809407405089 -0.03667 0.08765 -0.01295 
21503736144378 1374855809412532042 -0.02919 0.08658 -0.00975 
21503747314834 1374855809417506408 -0.01851 0.08978 -0.00868 
21503754334520 1374855809422572326 -0.00676 0.09512 -0.00868 
21503761537327 1374855809427607726 0.00392 0.10474 -0.00868 
21503768557013 1374855809432673644 0.01781 0.11008 -0.01082 
21503776492311 1374855809436457824 0.03276 0.11328 -0.01616 
21503782810029 1374855809442683410 0.04558 0.11115 -0.02257 
21503794255168 1374855809447718810 0.0584 0.10794 -0.02791 
21503802648270 1374855809452815246 0.06694 0.10367 -0.03645 
21503830421809 1374855809457759093 0.07014 0.09726 -0.04393 
21503850504214 1374855809462825011 0.07014 0.08444 -0.04927 
21503858439510 1374855809467890929 0.06587 0.06628 -0.05354 
21503870556098 1374855809472956847 0.05412 0.03424 -0.05461 
21503880597300 1374855809477931212 0.05412 0.03424 -0.05461 
21503892439205 1374855809482966613 0.04878 0.01395 -0.05141 
21503904128507 1374855809488032531 0.04131 -0.01596 -0.0482 
21503917282787 1374855809493098449 0.0381 -0.02664 -0.0482 
21503932390373 1374855809498072814 0.0349 -0.03305 -0.04927 
21503946765469 1374855809503169249 0.03169 -0.03732 -0.05247 
21503959187260 1374855809508143615 0.02528 -0.0416 -0.05354 
21503974722129 1374855809513240050 0.01567 -0.048 -0.05782 
21504008996507 1374855809518214415 0.01033 -0.05869 -0.05995 
21504024134612 1374855809523249816 0.01033 -0.07791 -0.06316 
21504042263713 1374855809528285216 -0.00249 -0.09607 -0.06422 
21504053953015 1374855809533381652 -0.03346 -0.09073 -0.04179 
21504062162995 1374855809537135314 -0.03346 -0.09073 -0.04179 
21504072204197 1374855809543391417 -0.14134 0.0289 0.0255 
21504085297437 1374855809548426818 -0.16484 0.08124 0.02977 
21504103029774 1374855809553523253 -0.15523 0.12076 0.02336 
21504126103175 1374855809558497619 -0.1093 0.14746 0.00414 
21504137548315 1374855809563533019 -0.03773 0.15387 -0.02257 
21504144903724 1374855809568568419 0.04237 0.13251 -0.0482 
21504153235786 1374855809573664855 0.11821 0.09299 -0.0717 
21504160224951 1374855809578669738 0.18871 0.0524 -0.08879 
21504169594705 1374855809583674621 0.24852 0.00647 -0.10054 
21504175942944 1374855809588740539 0.29231 -0.03519 -0.10374 
21504184305526 1374855809593806457 0.31047 -0.07578 -0.0984 
21504194407769 1374855809598780822 0.29872 -0.10568 -0.08772 
21504201335893 1374855809603846740 0.25813 -0.12384 -0.07597 
21504209393271 1374855809609370421 0.19939 -0.12811 -0.06422 
21504232710836 1374855809613948058 0.13957 -0.11423 -0.05034 
21504257554418 1374855809618922423 0.08617 -0.08005 -0.03966 
21504276324449 1374855809623988341 0.04665 -0.03305 -0.0183 
21504296010089 1374855809629023742 0.02315 0.01715 0.00948 
21504325859013 1374855809634089660 0.01781 0.06201 0.04472 
21504357752801 1374855809637843322 0.01781 0.06201 0.04472 
21504365077691 1374855809644099425 0.03703 0.1261 0.11842 
21504375820862 1374855809649165343 0.05305 0.13251 0.15047 
21504394804534 1374855809654261779 0.0648 0.11969 0.1761 
21504404998339 1374855809659236144 0.05946 0.08231 0.19212 
21504413879767 1374855809664241027 0.03917 0.03317 0.20494 
21504421021534 1374855809669276427 0.00179 -0.0213 0.21883 
21504427705496 1374855809674372863 -0.04842 -0.07257 0.23058 
21504436800567 1374855809679347228 -0.10182 -0.11636 0.24019 
21504445590434 1374855809684382628 -0.15736 -0.1452 0.24873 
21504455204351 1374855809689418029 -0.20329 -0.16016 0.25301 
21504461522068 1374855809694514464 -0.23747 -0.16016 0.25728 
21504470830781 1374855809714656066 -0.22679 -0.0213 0.23805 
21504478033589 1374855809719630431 -0.19582 0.02463 0.22951 
21504484625990 1374855809724696349 -0.16377 0.06308 0.21776 
21504497841311 1374855809729701232 -0.13493 0.08871 0.20174 
21504505074639 1374855809734797667 -0.11357 0.10046 0.18465 
21504508157196 1374855809749842833 -0.09969 0.07376 0.09813 
21504520914712 1374855809754939269 -0.10503 0.05453 0.06288 
21504531261118 1374855809759944152 -0.11464 0.03958 0.0255 
21504538006120 1374855809764979552 -0.12105 0.0257 -0.00868 
21504545392050 1374855809770014953 -0.12425 0.01501 -0.03645 
21504557539159 1374855809775080871 -0.12852 0.01074 -0.06529 
21504569075861 1374855809780055236 -0.12639 0.01822 -0.08665 
21504578781339 1374855809785090636 -0.12318 0.03531 -0.10481 
21504587510165 1374855809790156554 -0.11678 0.05774 -0.11443 
21504595872747 1374855809795222472 -0.10716 0.08337 -0.12297 
21504603502840 1374855809800227355 -0.09969 0.10687 -0.12724 
21504611804381 1374855809805293273 -0.09221 0.1261 -0.13258 
21504618824067 1374855809810298156 -0.08687 0.12717 -0.13899 
21504628621106 1374855809815364074 -0.09755 0.12396 -0.14433 
21504643118283 1374855809820338439 -0.13173 0.14319 -0.13686 
21504653983536 1374855809825373839 -0.17979 0.18591 -0.12297 
21504664329942 1374855809830409240 -0.21184 0.22864 -0.11977 
21504675988724 1374855809835505675 -0.21077 0.24786 -0.12831 
21504697169862 1374855809839259337 -0.17339 0.24786 -0.14433 
21504711605999 1374855809845515441 -0.10823 0.24039 -0.15929 
21504722379690 1374855809850550841 -0.0356 0.21796 -0.16997 
21504737761958 1374855809855647277 0.03383 0.18057 -0.17317 
21504760469114 1374855809860621642 0.09792 0.13998 -0.17317 
21504770937602 1374855809865657042 0.15132 0.10474 -0.16463 
21504785038014 1374855809870692443 0.20152 0.07269 -0.15501 
21504797246163 1374855809875788878 0.23784 0.04919 -0.14754 
21504808325059 1374855809880763244 0.25706 0.03531 -0.13686 
21504819495515 1374855809885798644 0.24852 0.0321 -0.12511 
21504830116604 1374855809890864562 0.22289 0.04385 -0.11229 
21504842446834 1374855809895930480 0.18764 0.06522 -0.10374 
21504855509554 1374855809900904845 0.15239 0.09406 -0.092 
21504868755395 1374855809906001281 0.12675 0.11862 -0.07704 
21504883069450 1374855809911006164 0.11928 0.14105 -0.05461 
21504890791106 1374855809916072082 0.12996 0.15387 -0.0247 
21504902449888 1374855809921046447 0.14919 0.15921 0.00734 
21504911209234 1374855809926112365 0.17162 0.1496 0.03938 
21504920823152 1374855809931147765 0.18657 0.12289 0.07249 
21504933916391 1374855809936213683 0.19298 0.08337 0.10027 
21504964772487 1374855809939967345 0.1855 0.03424 0.1227 
21504986228309 1374855809946223449 0.16093 -0.01703 0.13765 
21504997520846 1374855809951289367 0.12462 -0.06296 0.14726 
21505006432795 1374855809956355285 0.07976 -0.09927 0.15474 
21505019281872 1374855809961360167 0.03062 -0.12491 0.15688 
21505029414637 1374855809966365050 -0.01424 -0.13239 0.15794 
21505037349934 1374855809971400451 -0.04948 -0.13132 0.15901 
21505046139801 1374855809976496886 -0.07619 -0.11743 0.15688 
21505064329942 1374855809981471251 -0.09435 -0.0918 0.15794 
21505082947369 1374855809986537169 -0.10289 -0.05121 0.15581 
21505100405022 1374855809991572570 -0.10823 -0.00955 0.15154 
21505115512606 1374855809996638488 -0.1125 0.02997 0.14726 
21505132542974 1374855810001612853 -0.11784 0.05881 0.13872 
21505163795835 1374855810006678771 -0.12532 0.07376 0.12697 
21505181070367 1374855810011653136 -0.12746 0.06415 0.11095 
21505192912271 1374855810016780089 -0.13814 0.03851 0.09492 
21505211621259 1374855810021754455 -0.16698 0.03424 0.10027 
21505220533208 1374855810026789855 -0.22252 0.06842 0.12163 
21505227278210 1374855810031855773 -0.26738 0.11115 0.13872 
21505235152466 1374855810036952208 -0.2834 0.13571 0.13338 
21505247574258 1374855810040766906 -0.26418 0.15173 0.11629 
21505255936840 1374855810046992492 -0.2097 0.15601 0.09065 
21505263902657 1374855810051997374 -0.13387 0.13678 0.05968 
21505277270580 1374855810057063292 -0.04842 0.09192 0.04045 
21505296254251 1374855810062068175 0.0349 0.03424 0.02336 
21505306295453 1374855810067103576 0.11394 -0.01489 0.00841 
21505318656204 1374855810072138976 0.18443 -0.05655 -0.01189 
21505333885871 1374855810077204894 0.23997 -0.0918 -0.02791 
21505354639723 1374855810082179259 0.26988 -0.11957 -0.03645 
21505364558844 1374855810087245177 0.26881 -0.12918 -0.03539 
21505374508486 1374855810092280578 0.23997 -0.12277 -0.03004 
21505381253488 1374855810097346496 0.19405 -0.10355 -0.02577 
21505398070213 1374855810102320861 0.15346 -0.07578 -0.0215 
21505417328568 1374855810107386779 0.12675 -0.04373 -0.01616 
21505432436153 1374855810112391662 0.12569 -0.01382 -0.00655 
21505447787900 1374855810117488097 0.14384 0.00754 0.00734 
21505469091119 1374855810122462462 0.18016 0.02036 0.02657 
21505487678026 1374855810127497863 0.21754 0.02142 0.04579 
21505505868168 1374855810132563781 0.24532 0.00327 0.06395 
21505525431728 1374855810137629699 0.25493 -0.02664 0.06715 
21505555311172 1374855810141383361 0.24211 -0.06509 0.06075 
21505586380911 1374855810147639464 0.2058 -0.11209 0.05006 
21505606524356 1374855810152674865 0.14919 -0.15161 0.03511 
21505635030385 1374855810157771300 0.07976 -0.189 0.02229 
21505645376792 1374855810162745665 0.00179 -0.20822 0.00627 
21505657829103 1374855810167781066 -0.07512 -0.21356 -0.00334 
21505671807434 1374855810172816466 -0.14882 -0.19968 -0.00441 
21505693660020 1374855810177912902 -0.21184 -0.16656 -0.00014 
21505719022449 1374855810182887267 -0.26524 -0.1185 0.01268 
21505733580667 1374855810187922667 -0.3037 -0.06296 0.02336 
21505742309493 1374855810192988585 -0.32826 -0.00742 0.03725 
21505753388388 1374855810198085021 -0.33253 0.03958 0.04472 
21505763887396 1374855810203028869 -0.33788 0.08765 0.05968 
21505775271495 1374855810208094787 -0.35283 0.15814 0.07997 
21505785495819 1374855810213618468 -0.3774 0.24039 0.09386 
21505796666276 1374855810218196105 -0.38701 0.297 0.09065 
21505810278363 1374855810223170470 -0.36885 0.31516 0.07036 
21505819190312 1374855810228236388 -0.32506 0.30768 0.04045 
21505827613935 1374855810233271789 -0.25777 0.2735 0.01482 
21505833870611 1374855810238368224 -0.1862 0.21368 -0.01189 
21505842965682 1374855810242091369 -0.11357 0.1293 -0.03539 
21505856669329 1374855810248347472 -0.04094 0.04065 -0.06209 
21505864604625 1374855810253382873 0.02315 -0.0416 -0.08986 
21505872570442 1374855810258509826 0.08083 -0.10995 -0.11763 
21505881390830 1374855810263484191 0.12889 -0.15588 -0.14433 
21505890699543 1374855810268489074 0.15666 -0.18793 -0.1657 
21505899184207 1374855810273554992 0.16093 -0.1954 -0.17638 
21505905746087 1374855810278620910 0.14705 -0.17831 -0.17851 
21505915421045 1374855810283595275 0.12675 -0.1452 -0.17744 
21505923081658 1374855810288630675 0.11501 -0.09286 -0.16676 
21505929765619 1374855810293666076 0.11928 -0.03519 -0.14967 
21505936968427 1374855810298793029 0.14064 0.02036 -0.12617 
21505944018633 1374855810303767394 0.17482 0.06842 -0.09413 
21505950305831 1374855810308802794 0.21434 0.10046 -0.06209 
21505956776150 1374855810313899230 0.25493 0.10794 -0.02898 
21505963063346 1374855810318904113 0.28697 0.09619 0.00307 
