#SysTm EventTmStmp Mag:x Mag:y Mag:z
21523043484525 1374855814893257523 21.238708 -25.379944 -39.538574 
21523155891057 1374855814913399125 21.11969 -25.318909 -39.538574 
21523295033435 1374855814933540726 21.1792 -25.019836 -39.538574 
21523399687791 1374855814953743363 21.359253 -24.958801 -39.538574 
21523490974225 1374855814973884964 21.1792 -24.839783 -39.538574 
21523661552585 1374855814993996048 21.1792 -24.659729 -39.718628 
21523920456905 1374855815074623490 21.77887 -24.058533 -40.73944 
21524033382282 1374855815094978714 21.839905 -24.058533 -40.79895 
21524166023819 1374855815114815140 21.71936 -23.878479 -40.79895 
21524289265083 1374855815134956742 22.019958 -23.81897 -40.859985 
21524402556706 1374855815155159378 22.138977 -23.878479 -40.919495 
21524522929055 1374855815175300980 22.138977 -24.058533 -40.73944 
21524699214724 1374855815215523148 22.259521 -24.238586 -40.25879 
21524907088981 1374855815276008988 22.37854 -24.598694 -40.078735 
21524972524660 1374855815296120072 22.439575 -24.778748 -39.959717 
21525027919135 1374855815316231156 22.259521 -24.958801 -39.59961 
21525183054188 1374855815397279928 22.019958 -25.679016 -39.29901 
21525327201906 1374855815578340719 22.259521 -24.539185 -39.65912 
21525408019852 1374855815598421285 22.198486 -24.238586 -39.718628 
21525511758598 1374855815618532369 22.019958 -24.179077 -39.65912 
21525585190614 1374855815638673971 22.079468 -23.999023 -39.65912 
21525677575782 1374855815658876608 22.138977 -23.999023 -39.65912 
21525773684433 1374855815679018209 22.079468 -23.999023 -40.019226 
21525890546939 1374855815699403951 22.019958 -23.999023 -40.078735 
21525963917914 1374855815719240377 22.259521 -23.999023 -39.959717 
21526050931496 1374855815739381979 22.31903 -24.058533 -39.779663 
21526138952249 1374855815759584615 22.439575 -23.939514 -39.65912 
21526255723194 1374855815779726217 22.619629 -23.699951 -39.89868 
21526313772943 1374855815799806783 22.859192 -23.699951 -39.89868 
21526388883578 1374855815819948385 22.799683 -23.638916 -40.078735 
21526492683365 1374855815840089986 22.979736 -23.399353 -39.779663 
21526582260658 1374855815860292623 22.918701 -23.458862 -39.839172 
21526684870150 1374855815880434225 23.098755 -23.638916 -39.89868 
21526839364274 1374855815900514791 23.098755 -24.058533 -40.019226 
21526943530306 1374855815920656393 22.979736 -24.35913 -39.959717 
21527123753104 1374855815961000631 22.619629 -25.19989 -39.479065 
21527304189545 1374855816001589010 22.31903 -26.45874 -38.99994 
21527375149411 1374855816021364400 22.259521 -26.879883 -38.99994 
21527489387164 1374855816041567037 21.77887 -27.059937 -38.69934 
21527550702593 1374855816061708639 21.539307 -27.059937 -38.519287 
21527764314679 1374855816142214010 21.299744 -27.23999 -38.519287 
21528360469112 1374855816202712062 21.359253 -26.278687 -38.819885 
21528416962322 1374855816222853663 21.418762 -26.098633 -38.938904 
21528513040453 1374855816242995265 21.1792 -25.559998 -38.879395 
21528610369921 1374855816263167384 21.299744 -25.079346 -39.239502 
21528670922340 1374855816283339503 21.479797 -24.659729 -39.118958 
21528741668563 1374855816303755763 21.418762 -24.058533 -39.239502 
21528796452630 1374855816323561671 21.418762 -24.119568 -39.29901 
21528958698930 1374855816363905909 21.418762 -23.75946 -39.05945 
21529095765922 1374855816384047511 21.479797 -23.75946 -38.938904 
21529221021531 1374855816404128077 21.71936 -23.75946 -39.179993 
21529332756613 1374855816424269679 21.71936 -23.999023 -38.99994 
21529449863281 1374855816444411280 21.359253 -24.179077 -39.239502 
21529589555027 1374855816464613917 21.479797 -24.598694 -39.29901 
21529736449578 1374855816484755519 21.479797 -24.719238 -39.239502 
21529862864962 1374855816504866603 21.418762 -24.899292 -39.419556 
21529966634226 1374855816524977687 21.71936 -24.958801 -39.479065 
21530063505888 1374855816545149806 21.839905 -25.318909 -39.538574 
21530181406088 1374855816565413478 21.77887 -25.679016 -39.35852 
21530361659406 1374855816585494044 21.899414 -25.79956 -39.35852 
21530503273933 1374855816605910304 22.198486 -25.91858 -39.35852 
21530627461329 1374855816625685694 22.138977 -26.039124 -38.99994 
21530745788813 1374855816645827296 22.259521 -26.219177 -39.118958 
21530867595619 1374855816666060450 22.31903 -26.519775 -38.938904 
21530994011001 1374855816686171534 22.198486 -26.579285 -38.578796 
21531327171385 1374855816786879542 22.259521 -26.278687 -38.879395 
21531398131252 1374855816806990626 22.138977 -26.159668 -38.819885 
21531448825590 1374855816827101710 22.198486 -26.098633 -38.938904 
21531495155514 1374855816847243312 22.198486 -26.219177 -39.05945 
21531648764548 1374855816887618067 22.079468 -26.039124 -39.118958 
21531775271492 1374855816907973292 21.958923 -25.91858 -39.118958 
21531932359849 1374855816927809718 21.958923 -26.098633 -38.99994 
21532098695878 1374855816968153956 21.958923 -25.91858 -38.938904 
21532214673292 1374855816988295558 21.71936 -25.91858 -38.69934 
21532325431724 1374855817008376124 21.77887 -25.85907 -38.69934 
21532429078908 1374855817028517726 21.899414 -26.278687 -38.519287 
21532576522827 1374855817048720362 21.958923 -26.159668 -38.459778 
21532674951029 1374855817068861964 21.839905 -25.979614 -38.398743 
21532770662916 1374855817089064601 21.899414 -25.91858 -38.578796 
21532880444695 1374855817109114649 21.958923 -25.979614 -38.398743 
21532975149411 1374855817129225733 21.899414 -26.039124 -38.339233 
21533117069143 1374855817149397853 22.079468 -25.91858 -38.398743 
21533221937141 1374855817169569972 22.019958 -26.039124 -38.339233 
21533325553805 1374855817189772608 21.77887 -25.979614 -38.459778 
21533427247686 1374855817210127833 21.479797 -26.159668 -38.578796 
21533533550142 1374855817229933741 21.418762 -26.339722 -38.578796 
21533657615456 1374855817250136378 21.418762 -26.399231 -38.459778 
21533764101036 1374855817270277980 21.359253 -26.519775 -38.398743 
21533883924017 1374855817290480616 21.299744 -26.519775 -38.459778 
21534026942482 1374855817310500147 21.1792 -26.638794 -38.459778 
21534104311626 1374855817330641749 21.1792 -26.519775 -38.578796 
21534239394794 1374855817370985987 21.418762 -26.45874 -38.279724 
21534465489713 1374855817431349757 21.598816 -26.278687 -38.578796 
21534720212740 1374855817471663478 21.839905 -26.339722 -38.578796 
21534784580206 1374855817491835597 21.839905 -26.45874 -38.63983 
21534926042131 1374855817532057765 21.77887 -26.45874 -38.63983 
21535172341536 1374855817592543605 21.359253 -26.579285 -38.63983 
21535267931342 1374855817612624171 21.11969 -26.69983 -38.63983 
21535380856720 1374855817632765772 21.359253 -26.879883 -38.75885 
21535597795526 1374855817673110011 21.418762 -26.579285 -38.99994 
21535677606301 1374855817693282130 21.418762 -26.519775 -38.99994 
21535780887241 1374855817713332179 21.418762 -26.399231 -38.879395 
21535891370988 1374855817733473780 21.479797 -26.159668 -39.179993 
21536267168332 1374855817814461477 21.659851 -25.498962 -39.35852 
21536380002149 1374855817834297903 21.71936 -25.559998 -39.538574 
21536469182677 1374855817854439505 21.77887 -25.498962 -39.479065 
21536559034654 1374855817874672659 21.71936 -25.619507 -39.419556 
21536682153835 1374855817894783743 21.839905 -25.738525 -38.99994 
21536749359695 1374855817914864309 21.77887 -25.738525 -38.879395 
21536821052051 1374855817935005911 21.71936 -25.619507 -38.69934 
21536973714953 1374855817975350149 21.539307 -25.559998 -38.75885 
21537395750661 1374855818076027639 21.899414 -25.619507 -39.419556 
21537426393114 1374855818096291311 21.77887 -25.79956 -39.35852 
21537515237919 1374855818116616018 21.839905 -25.979614 -39.179993 
21537616748677 1374855818136421927 21.77887 -25.91858 -39.29901 
21537686792932 1374855818156624563 21.839905 -25.979614 -39.29901 
21537742462091 1374855818176857718 21.839905 -26.098633 -39.179993 
21537804845732 1374855818196968802 21.659851 -26.098633 -39.118958 
21537864787743 1374855818216988333 21.659851 -26.159668 -39.118958 
21537921525115 1374855818237129934 21.418762 -26.098633 -39.05945 
21538037258367 1374855818257302053 21.359253 -26.098633 -38.99994 
21538147497952 1374855818277474173 21.418762 -25.979614 -39.179993 
21538207867249 1374855818297615774 21.659851 -26.039124 -39.239502 
21538264116295 1374855818317696341 21.539307 -26.159668 -39.118958 
21538363521148 1374855818337837942 21.71936 -26.039124 -39.118958 
21538569472621 1374855818378182180 21.359253 -25.85907 -39.118958 
21538659873963 1374855818398323782 21.539307 -25.679016 -39.179993 
21538789799188 1374855818418709524 21.659851 -25.559998 -39.419556 
21538943530305 1374855818438545950 21.418762 -25.619507 -39.419556 
21539055784233 1374855818458687552 21.238708 -25.738525 -39.239502 
21539125920048 1374855818478890188 21.11969 -25.738525 -39.29901 
21539287433860 1374855818519142874 20.819092 -25.979614 -39.35852 
21539356654063 1374855818539253958 20.819092 -26.219177 -39.419556 
21539457707018 1374855818559651932 20.819092 -26.399231 -39.239502 
21539557569675 1374855818579732498 20.759583 -26.579285 -39.179993 
21539652152309 1374855818599874100 20.819092 -26.519775 -39.118958 
21539757569676 1374855818619954666 20.878601 -26.579285 -39.239502 
21539847818416 1374855818640096268 20.698547 -26.69983 -39.118958 
21539974935766 1374855818660298904 20.939636 -26.69983 -39.179993 
21540075988720 1374855818680440506 20.939636 -26.579285 -38.99994 
21540217298043 1374855818700582107 21.058655 -26.579285 -38.819885 
21540351404559 1374855818721028885 20.999146 -26.519775 -38.99994 
21540696071125 1374855818781148514 21.11969 -26.278687 -38.879395 
21540811316051 1374855818801290115 21.359253 -26.039124 -38.99994 
21541098879000 1374855818841573318 21.238708 -25.619507 -39.05945 
21541167397235 1374855818861653885 21.1792 -25.619507 -39.29901 
21541348871368 1374855819023098489 20.579529 -26.579285 -39.839172 
21541474493221 1374855819063076516 20.27893 -26.399231 -39.89868 
21541571975291 1374855819083248635 20.219421 -26.219177 -39.89868 
21541772188933 1374855819123470803 20.159912 -25.85907 -39.959717 
21541842721514 1374855819143612405 20.219421 -25.738525 -39.779663 
21542048245701 1374855819183956643 20.159912 -25.559998 -39.89868 
21542235335585 1374855819224178811 20.098877 -25.619507 -39.89868 
21542312369004 1374855819244320412 20.159912 -25.738525 -40.019226 
21542369472620 1374855819264462014 20.159912 -25.979614 -40.25879 
21542425721666 1374855819284634133 20.27893 -25.738525 -40.19928 
21542523234255 1374855819304806252 20.219421 -25.498962 -40.379333 
21542630727007 1374855819325191995 20.098877 -25.318909 -40.559387 
21542744934241 1374855819345028420 20.159912 -25.2594 -40.379333 
21542850717852 1374855819365170022 20.27893 -25.2594 -40.438843 
21543020929968 1374855819385372659 20.458984 -25.318909 -40.559387 
21543186380907 1374855819405514260 20.27893 -25.2594 -40.559387 
21543298756917 1374855819425594827 20.339966 -24.958801 -40.379333 
21543423371597 1374855819445736428 20.27893 -25.079346 -40.379333 
21543542401050 1374855819465878030 20.219421 -25.379944 -40.19928 
21543627736011 1374855819486080666 20.458984 -25.498962 -40.25879 
21543892622322 1374855819546444436 20.159912 -25.379944 -40.078735 
21543975729297 1374855819566616555 20.518494 -25.318909 -40.078735 
21544048703506 1374855819586788674 20.518494 -25.559998 -39.89868 
21544084931189 1374855819606930276 20.518494 -25.559998 -39.839172 
21544157691756 1374855819627316018 20.639038 -25.379944 -39.959717 
21544250656810 1374855819647152444 20.518494 -25.2594 -39.89868 
21544351740283 1374855819667294045 20.639038 -25.2594 -39.779663 
21544444125451 1374855819687527200 20.819092 -25.2594 -39.839172 
21544551892886 1374855819707638284 21.058655 -25.2594 -39.839172 
21544708004590 1374855819727718850 21.058655 -25.19989 -39.839172 
21544796849394 1374855819747860452 20.999146 -25.138855 -40.019226 
21544902114158 1374855819768136591 20.939636 -25.138855 -39.959717 
21545000206635 1374855819788339228 20.939636 -25.19989 -39.779663 
21545077148493 1374855819808480829 20.999146 -25.079346 -39.959717 
21545518534118 1374855819909188837 20.27893 -25.318909 -39.89868 
21545740966592 1374855819949411005 20.458984 -24.958801 -40.25879 
21546091340466 1374855820029977411 20.759583 -25.019836 -40.078735 
21546163978952 1374855820050393671 20.878601 -25.019836 -40.19928 
21546264055254 1374855820070260615 21.058655 -24.958801 -40.13977 
21546410736163 1374855820110604853 20.939636 -25.498962 -40.078735 
21546536052813 1374855820150827021 20.819092 -25.2594 -40.13977 
21546653464684 1374855820191147211 20.999146 -25.439453 -40.25879 
21546791660930 1374855820231674555 20.939636 -25.498962 -40.25879 
21546864787743 1374855820251510981 20.939636 -25.498962 -40.19928 
