#SysTm EventTmStmp La:x La:y La:z
21500166237465 1374855807831336613 0.43425655 -0.4108739 0.38616848 
21500173470794 1374855807836402531 0.44053888 -0.40659142 0.2995119 
21500180673601 1374855807841468449 0.42824507 -0.45896006 0.34655952 
21500187418604 1374855807846473331 0.39582098 -0.42513275 0.18829632 
21500199260508 1374855807851478214 0.32385135 -0.33105993 0.13969994 
21500207775693 1374855807856544132 0.3558296 -0.33451653 0.13975143 
21500215772030 1374855807861610050 0.27051425 -0.24153614 0.17997551 
21500223310562 1374855807866584415 0.24053705 -0.19963026 0.22944546 
21500236464842 1374855807871650333 0.172135 -0.17775154 0.28220367 
21500245743035 1374855807876685734 0.13914025 -0.1617527 0.22782993 
21500252488038 1374855807881751652 0.20085764 -0.18604946 0.25183964 
21500261094783 1374855807886726017 0.23961282 -0.15805912 0.3613329 
21500267931346 1374855807891822452 0.20098555 -0.16346931 0.28650284 
21500275317276 1374855807896827335 0.25431073 -0.16686058 0.32017422 
21500307607830 1374855807901893253 0.22137177 -0.23605108 0.3362875 
21500331779965 1374855807906867618 0.26532745 -0.17256975 0.30167198 
21500343530308 1374855807911903019 0.26364625 -0.2415371 0.31737137 
21500350855197 1374855807916938419 0.26146054 -0.20505762 0.25018883 
21500357294996 1374855807922034855 0.19340014 -0.12870884 0.13593197 
21500368099208 1374855807925757999 0.19453335 -0.1288681 0.13612747 
21500375942943 1374855807932044620 0.1546092 -0.10236311 0.0418787 
21500382993150 1374855807937080021 0.08717871 -0.0817194 -0.026172638 
21500391966140 1374855807942176456 0.080732584 -0.088394165 -0.14399242 
21500400939130 1374855807947211857 0.0327425 0.025165558 -0.20587158 
21500412964156 1374855807952216740 -0.036551237 0.026050568 -0.21793842 
21500425813233 1374855807957221622 -0.033225536 0.0035448074 -0.12917042 
21500439181156 1374855807962318058 -0.11898506 0.07289696 -0.19042206 
21500460728538 1374855807967292423 -0.10977554 0.08059025 -0.14954376 
21500478308273 1374855807972358341 -0.13268948 0.08965874 -0.07913208 
21500494850314 1374855807977393742 -0.11036205 0.094080925 -0.07305145 
21500507088983 1374855807982459660 -0.10937047 0.13299322 -0.08956051 
21500513009937 1374855807987434025 -0.1001097 0.09093714 -0.0323267 
21500517771115 1374855807992530460 -0.098071456 0.114109516 0.009449959 
21500523173220 1374855807997535343 -0.01185751 0.07161999 -0.06280327 
21500528239602 1374855808002601261 0.017154932 0.06344223 -0.1122551 
21500535961256 1374855808007575626 0.038799167 0.12523985 -0.108115196 
21500540722434 1374855808012611027 0.087628245 0.09664965 -0.111138344 
21500546857029 1374855808017676945 0.119603515 -0.0077986717 -0.1772232 
21500553418909 1374855808022742863 0.10390282 0.00932169 -0.15657425 
21500559339861 1374855808026466007 0.116199374 0.058555126 -0.16816425 
21500564925089 1374855808032752628 0.1798656 0.033608913 -0.20481586 
21500587327042 1374855808037788029 0.15027213 -7.2431564E-4 -0.13220787 
21500601793700 1374855808042884464 0.18384266 0.043657303 -0.121601105 
21500617267528 1374855808047858829 0.11162865 0.0059809685 -0.107442856 
21500628895790 1374855808052894230 0.14076686 -0.012728691 -0.058755875 
21500642752039 1374855808057960148 0.13926458 0.031421185 -0.02071762 
21500653342608 1374855808063026066 0.06077838 0.0717659 -0.10737705 
21500659690845 1374855808068000431 0.100149035 0.086956024 -0.10944462 
21500667748223 1374855808073035831 0.076619506 0.06059599 -0.17805386 
21500673455533 1374855808078101749 0.07082224 0.154356 -0.17887497 
21500679071281 1374855808083198185 0.09558284 0.12809801 -0.24636555 
21500685205876 1374855808088142033 0.103194 0.1258626 -0.17253494 
21500691645676 1374855808093207951 0.11407721 0.18218279 -0.20360088 
21500697414026 1374855808098243351 0.03551662 0.16263866 -0.20747566 
21500781741815 1374855808103309269 0.067132115 0.2823801 -0.1960926 
21500789585550 1374855808108283634 0.11820972 0.44843483 -0.13621521 
21500796452634 1374855808113319035 -0.028939128 0.33411646 -0.24785423 
21500803502840 1374855808118384952 -0.3299575 0.18720865 -0.46782303 
21500813238838 1374855808123450870 -0.471609 -0.11303043 -0.50137997 
21500824165133 1374855808127174015 -0.09109187 -0.10873318 -0.3791008 
21500834847263 1374855808133460636 0.24659002 -0.15205765 0.12574482 
21500844186497 1374855808138496036 0.39468694 -0.21258736 0.64452744 
21500861613629 1374855808143592472 0.295534 -0.28234768 1.2719173 
21500867748224 1374855808148603733 0.25023425 -0.37008238 1.6069374 
21500874523746 1374855808153608616 0.08619285 -0.38415527 1.7741327 
21500879895332 1374855808158674534 -0.053335667 -0.38133192 1.6421537 
21500885755243 1374855808163740452 -0.15616143 -0.3297968 1.5239639 
21500895735405 1374855808168714817 -0.3286556 -0.1888237 1.2018023 
21500906295454 1374855808173750217 -0.4628564 -0.1554985 0.83622074 
21500917313308 1374855808178785618 -0.4973582 -0.08146906 0.37574196 
21500926683063 1374855808183882053 -0.45010877 -0.025317669 -0.13951015 
21500937212592 1374855808188856418 -0.35073507 0.012228489 -0.591382 
21500949909067 1374855808193922336 -0.33917427 0.06994867 -0.7628403 
21500956226784 1374855808198927219 -0.292269 0.082398415 -0.84016705 
21500962422420 1374855808204023655 -0.41514468 0.080554485 -0.5976887 
21500973012989 1374855808208998020 -0.44686806 0.031013489 -0.34827995 
21500981558693 1374855808214063938 -0.5003283 0.03404522 -0.14024734 
21500987998491 1374855808219099338 -0.61350894 0.015106678 0.07321453 
21500994072045 1374855808224165256 -0.67372596 0.09941864 0.19856071 
21501000969649 1374855808227918918 -0.7125721 0.14063072 0.23703098 
21501007439968 1374855808234175022 -0.73158157 0.14268827 0.073308945 
21501018732506 1374855808239240940 -0.7243782 0.22499228 -0.073431015 
21501033809570 1374855808244306858 -0.5857383 0.27055597 -0.35756397 
21501054227698 1374855808249311741 -0.37891984 0.22918415 -0.6533432 
21501069487884 1374855808254316623 -0.23103356 0.27779198 -0.91008854 
21501082001238 1374855808259382541 -0.075321436 0.20072699 -1.0022745 
21501096712058 1374855808264448459 0.06129074 0.14129162 -1.0004625 
21501105624007 1374855808269422825 0.17588258 0.11748648 -0.83469677 
21501112338489 1374855808274488743 0.1963929 0.09233856 -0.68931675 
21501117221748 1374855808279524143 0.24514294 -0.01902914 -0.36780357 
21501122410211 1374855808284620579 0.1727556 -0.12780285 -0.15413666 
21501128880530 1374855808289564426 0.21413231 -0.19811153 0.19840622 
21501134465758 1374855808294660862 0.14184892 -0.3325734 0.46397114 
21501139776303 1374855808299635227 0.14140856 -0.33834696 0.5873194 
21501148138885 1374855808304731663 0.1578592 -0.3525238 0.6697645 
21501155860539 1374855808309706028 0.15411437 -0.31019497 0.7697878 
21501161476287 1374855808314741428 0.16308534 -0.37884235 0.5830326 
21501166298506 1374855808319776829 0.15553594 -0.32400084 0.40443325 
21501172127897 1374855808324873264 0.19259512 -0.3033991 0.30370903 
21501178048849 1374855808328626926 0.2462138 -0.18652534 0.08884907 
21501187449124 1374855808334883030 0.19158614 -0.15627956 0.03379917 
21501193064872 1374855808339918430 0.14184535 -0.17656755 -0.029974937 
21501199748834 1374855808345014866 0.08269501 -0.06688452 -0.09880543 
21501207470488 1374855808349989231 0.084622264 -0.044610977 -0.17276001 
21501213116757 1374855808355024631 0.070394516 0.018756866 -0.21380234 
21501218824066 1374855808360060032 0.020168304 0.023328781 -0.21361065 
21501224226172 1374855808365156467 0.0057532787 0.053427696 -0.12101269 
21501231551061 1374855808370130832 -0.036262393 -0.0018229485 0.014233589 
21501237960340 1374855808375166233 -0.07953107 -0.0011138916 0.0044584274 
21501244003374 1374855808380232151 -0.09174216 0.03496027 0.1697197 
21501251786069 1374855808385298069 -0.17256117 0.0728116 0.19144821 
21501259416162 1374855808390272434 -0.12339711 0.06356382 0.21968174 
21501267015735 1374855808395338352 -0.15601146 0.040484905 0.21760845 
21501274432185 1374855808400862034 -0.1799376 0.009365082 0.3053789 
21501282306441 1374855808405439670 -0.16107571 0.0015001297 0.22337055 
21501293415856 1374855808410414036 -0.14854956 0.028313637 0.14569378 
21501299855655 1374855808415449436 -0.087136745 0.014003754 0.10892105 
21501313467741 1374855808420515354 -0.049865842 -0.0042681694 0.0058403015 
21501323753107 1374855808425611789 -0.035737634 0.023709774 -0.07570171 
21501334587839 1374855808429365452 0.01003015 6.6900253E-4 -0.14140034 
21501343194584 1374855808435591038 0.08885038 0.04786682 -0.32388973 
21501354273479 1374855808440656955 -0.014645338 0.0013289452 -0.2777233 
21501367641402 1374855808445753391 0.011895299 0.04951477 -0.23097897 
21501381467130 1374855808450727756 -0.011021018 -0.026339054 -0.16701126 
21501394316207 1374855808455732639 0.006063223 -0.03622389 -0.1521883 
21501403533360 1374855808460798557 -0.0102751255 -0.013737202 -0.072197914 
21501409301711 1374855808475874241 0.07790804 -0.13202143 -0.14739609 
21501414642777 1374855808480940159 0.14963615 -0.18734026 -0.04006481 
21501419342914 1374855808486006077 0.2561741 -0.22581434 -0.0802269 
21501426789886 1374855808490980442 0.29526436 -0.22612 -0.12266064 
21501432680318 1374855808496076877 0.32308996 -0.31434584 0.025204659 
21501437960342 1374855808501081760 0.41543806 -0.36696386 0.03515625 
21501443881294 1374855808506147678 0.43429327 -0.33777475 0.04053116 
21501455601117 1374855808511122043 0.4151721 -0.31009912 -0.025240898 
21501470434018 1374855808516157444 0.49102795 -0.33257103 -0.18706417 
21501480383659 1374855808521192844 0.459306 -0.27187777 -0.21085167 
21501519968581 1374855808526289280 0.4383806 -0.20953083 -0.35390472 
21501536022297 1374855808530042942 0.33186436 -0.1421628 -0.4935627 
21501545056327 1374855808536329563 0.33909988 -0.11723137 -0.6243954 
21501560224952 1374855808541334446 0.33291078 -0.03420782 -0.6702795 
21501581558692 1374855808546430881 0.2666626 0.02946186 -0.63232994 
21501606493836 1374855808551435764 0.3105272 0.22907448 -0.67800045 
21501612414788 1374855808556440647 0.14614487 0.17705679 -0.68709946 
21501617694812 1374855808561506565 -0.07106638 0.11645651 -0.7785187 
21501623066398 1374855808566572483 -0.25363803 -0.024962902 -0.8297386 
21501630299727 1374855808571546848 -0.07772982 -0.015318871 -0.5757532 
21501637960340 1374855808576582248 0.2022599 -0.015471458 -0.2295723 
21501645804076 1374855808581648166 0.37112582 -0.076220036 0.37902737 
21501654929667 1374855808586714084 0.38263404 -0.23071718 0.792717 
21501660789579 1374855808591688450 0.3708831 -0.33275795 1.1597185 
21501665886481 1374855808596754368 0.30219495 -0.38631725 1.3174038 
21501671349627 1374855808601789768 0.17413676 -0.34874916 1.2504597 
21501676538090 1374855808606855686 0.10835171 -0.27932405 1.1276884 
21501683435695 1374855808611830051 -0.07438743 -0.17400551 0.9986677 
21501688593637 1374855808616865452 -0.23392344 -0.106211185 0.85964584 
21501695338640 1374855808621931370 -0.34089184 -0.06693745 0.44411945 
21501700679705 1374855808627027805 -0.42500246 -0.024207592 -0.113684654 
21501706753259 1374855808630781467 -0.34720635 0.08477497 -0.5161581 
21501712460569 1374855808637007053 -0.29027247 0.15111685 -0.8441677 
21501717740594 1374855808642042454 -0.30458903 0.22052431 -0.88644505 
21501723844669 1374855808647138889 -0.43512082 0.2456994 -0.7312918 
21501730864356 1374855808652113254 -0.51921153 0.20111752 -0.49143314 
21501736113860 1374855808657179172 -0.74559796 0.22508526 -0.12615299 
21501741119201 1374855808662214573 -0.6733235 0.24642038 0.16518402 
21501747436918 1374855808667280491 -0.7843896 0.26677418 0.35330486 
21501755524816 1374855808672285373 -0.7974373 0.29401922 0.3731537 
21501761628890 1374855808677290256 -0.834514 0.25932217 0.33058834 
21501766878394 1374855808682356174 -0.7120594 0.39716196 -0.0656662 
21501772066858 1374855808687422092 -0.62321925 0.43574524 -0.21415615 
21501777743647 1374855808692396457 -0.5301529 0.40446377 -0.46264553 
21501782718467 1374855808697492893 -0.45101678 0.43823338 -0.6401892 
21501787784849 1374855808702497776 -0.383196 0.44029856 -0.8007288 
21501793827883 1374855808707563694 -0.23031056 0.33743858 -0.6640463 
21501804479493 1374855808712538059 -0.23192978 0.30199814 -0.4360237 
21501814276532 1374855808717573459 -0.07626581 0.13291454 -0.28423405 
21501822761195 1374855808722608860 -0.049241304 0.055580616 0.040207863 
21501831551063 1374855808727705295 0.019675255 -0.085190296 0.2712164 
21501840798735 1374855808731458957 0.013679981 -0.07920456 0.26682472 
21501847940502 1374855808737715061 0.018221855 -0.1949625 0.5682564 
21501863597453 1374855808742750461 0.11293352 -0.20429468 0.66813946 
21501881818115 1374855808747846897 0.120702505 -0.18520927 0.63799953 
21501903975905 1374855808752851780 0.14848626 -0.22232151 0.63972664 
21501927140868 1374855808757856663 0.121076465 -0.12996435 0.61725426 
21501953327348 1374855808762892063 0.13102174 -0.12079668 0.45639706 
21501974050680 1374855808767988498 0.12327814 -0.041223526 0.3580475 
21502000725485 1374855808772962864 0.13681519 0.0021038055 0.1602583 
21502025385947 1374855808778028782 0.0798682 0.01794672 0.11962128 
21502040646135 1374855808783064182 0.005964637 0.08740568 0.08959007 
21502056211525 1374855808788130100 -0.07654238 0.10954714 0.08789635 
21502068572275 1374855808793104465 -0.156672 0.12493324 0.14420414 
21502079437528 1374855808798170383 -0.24161923 0.09538174 0.21571445 
21502094239908 1374855808803144748 -0.21590841 0.033690453 0.26220894 
21502112704733 1374855808808302219 -0.25079727 0.039456844 0.33258057 
21502140203588 1374855808813246067 -0.1984092 0.014974117 0.36991024 
21502155585856 1374855808818281467 -0.15035677 0.013566494 0.41593838 
21502171639571 1374855808823316868 -0.06735039 -0.04104948 0.27114296 
21502189310867 1374855808828413303 -0.030391455 -0.032265186 0.23045349 
21502202251504 1374855808832166965 -0.030867577 -0.034943104 0.23131847 
21502209027027 1374855808838423069 -0.01075542 -0.012480736 -0.053030968 
21502227369770 1374855808843458469 0.050413728 0.035856247 -0.2124958 
21502241470182 1374855808848554905 -0.010426283 -0.022570133 -0.26955414 
21502258927836 1374855808853590305 0.016875386 0.09667206 -0.3315096 
21502277301100 1374855808858564670 -0.0034365654 0.020306587 -0.25822926 
21502289844973 1374855808863600071 -0.04865575 0.0551219 -0.29108906 
21502301534275 1374855808868696506 -0.103197694 0.05586624 -0.109028816 
21502307272105 1374855808873670871 -0.06720042 0.015310764 -0.17334747 
21502312887854 1374855808878706272 -0.08332789 -0.029847622 -0.19003391 
21502318106837 1374855808883772190 -0.061278105 0.011958599 -0.22100258 
21502323783626 1374855808888838108 -0.015381813 -0.030416012 -0.25083542 
21502329613018 1374855808893812473 -0.008619666 -0.0046696663 -0.13341331 
21502335045645 1374855808898908909 0.06490898 -0.040438175 -0.042441368 
21502340936077 1374855808903883274 0.087423444 -0.098455906 0.020953178 
21502345758296 1374855808908979709 0.113856316 -0.23835135 0.14609146 
21502352961104 1374855808913954075 0.15951252 -0.2499218 0.21177197 
21502358607373 1374855808918989475 0.20897448 -0.2522478 0.21337509 
21502363673755 1374855808924055393 0.2251966 -0.21444559 0.19612026 
21502368495973 1374855808929121311 0.24602377 -0.3006072 0.16953087 
21502375149414 1374855808932874973 0.24448979 -0.29516268 0.25571728 
21502380398918 1374855808939161594 0.27317536 -0.21844816 0.1881876 
21502385404259 1374855808944166477 0.2570498 -0.24047995 0.100432396 
21502391813538 1374855808949262913 0.21011674 -0.2664466 -0.043997765 
21502398131255 1374855808954249572 0.22976494 -0.21404266 -0.13586426 
21502413330400 1374855808959284972 0.17814028 -0.18427086 -0.21807575 
21502427430812 1374855808964350890 0.11470449 -0.21009398 -0.29079437 
21502438296064 1374855808969416808 0.07387948 -0.17719126 -0.30303288 
21502447940502 1374855808974391173 0.015158415 -0.055903435 -0.30364704 
21502457890143 1374855808979426574 0.06226647 -0.055564404 -0.3104267 
21502464421502 1374855808984461974 0.081792235 -0.060811043 -0.3696823 
21502480994065 1374855808989558410 0.008381367 -0.06330824 -0.30905056 
21502494178866 1374855808994532775 0.11051059 -0.02975607 -0.32840538 
21502503884344 1374855808999629210 0.120572805 -0.042274952 -0.24102306 
21502566084863 1374855809005122374 0.14211369 -0.014054775 -0.37383175 
21502581345049 1374855809009700011 0.24604642 0.027270317 -0.40916348 
21502602465147 1374855809014674376 0.2590382 0.027282238 -0.36626625 
21502616321396 1374855809019709777 0.30363595 -0.015202522 -0.48763275 
21502624287213 1374855809024775695 0.39297903 -0.008605003 -0.5068188 
21502641256540 1374855809029841613 0.38340867 0.068482876 -0.5749121 
21502654258220 1374855809033595275 0.43700862 0.07277298 -0.5964241 
21502667137817 1374855809039851378 0.3657217 0.14219809 -0.65938187 
21502678155671 1374855809044886779 0.31263745 0.20062637 -0.5688162 
21502691706716 1374855809049983214 0.37031627 0.3950057 -0.5345049 
21502705440884 1374855809054988097 0.10730183 0.3208065 -0.57164 
21502715085321 1374855809060023498 -0.1883341 0.07119131 -0.7062607 
21502725401207 1374855809065028380 -0.28696835 -0.035999775 -0.73987865 
21502737273632 1374855809070124816 0.12065375 -0.09189224 -0.47203255 
21502748657730 1374855809075099181 0.49847436 -0.07531357 0.10290527 
21502759889227 1374855809080134582 0.51183796 -0.22544146 0.7481537 
21502772066857 1374855809085200499 0.46299708 -0.36151886 1.3061848 
21502780948286 1374855809090266417 0.35889268 -0.40072823 1.5877237 
21502806280195 1374855809095240783 0.19045162 -0.4169464 1.6625929 
21502829139953 1374855809100306701 0.058119655 -0.3689437 1.5501785 
21502839913644 1374855809105403136 -0.0464139 -0.21629381 1.3336935 
21502851908151 1374855809110438537 -0.2655263 -0.11313248 1.0580473 
21502866618970 1374855809115382384 -0.42606366 -0.05143404 0.57669544 
21502879407006 1374855809120417785 -0.43789446 -0.0020112991 0.0084962845 
21502904494752 1374855809130549621 -0.390615 0.13316202 -0.8548393 
21502916519778 1374855809134303283 -0.3617667 0.21723127 -0.90144444 
21502931810485 1374855809140589904 -0.45338535 0.23877048 -0.84896946 
21502954517642 1374855809145594787 -0.56248355 0.20356321 -0.50832176 
21502973012988 1374855809150691222 -0.7691097 0.22188807 -0.105083466 
21502984152923 1374855809155726623 -0.86491096 0.1498599 0.29593658 
21502994590891 1374855809160700988 -1.0095356 0.18954659 0.62165165 
21503007989334 1374855809165766906 -1.0665913 0.15202475 0.86668015 
21503020594248 1374855809170832824 -1.0281553 0.22544193 0.77490234 
21503047757379 1374855809175807189 -1.0077096 0.24657154 0.6653614 
21503065489716 1374855809180842589 -0.8442017 0.1942954 0.3739214 
21503080231055 1374855809185908507 -0.7617805 0.19769955 -0.04962349 
21503097780269 1374855809190974425 -0.6359718 0.21846533 -0.3739128 
21503115390526 1374855809195948790 -0.5240283 0.21961927 -0.69829464 
21503129735101 1374855809201014708 -0.47140145 0.225667 -0.9269352 
21503144201757 1374855809206141662 -0.3733846 0.25050068 -0.92969227 
21503159461943 1374855809211116027 -0.30408812 0.18875694 -0.92205906 
21503179544348 1374855809216090392 -0.247576 0.022639751 -0.7304325 
21503198772182 1374855809221125792 -0.2067579 -0.061443806 -0.47603893 
21503219922800 1374855809226191710 -0.121662736 -0.2020979 -0.1656971 
21503234145294 1374855809231257628 -0.101310015 -0.30375957 0.06906605 
21503254532903 1374855809234980773 0.035514593 -0.34303522 0.29436684 
21503271166506 1374855809241267394 0.070046544 -0.40205336 0.5030794 
21503285205877 1374855809246333312 0.11245501 -0.45794296 0.522151 
21503306539617 1374855809251399230 0.18674016 -0.46313334 0.5101242 
21503327232429 1374855809256373595 0.27967346 -0.435596 0.27100563 
21503343072502 1374855809271540832 0.36545002 -0.17169428 -0.39830112 
21503364772487 1374855809276545714 0.42378283 -0.16695642 -0.48155499 
21503386197788 1374855809281550597 0.37481248 -0.12109566 -0.5959635 
21503414490175 1374855809286616515 0.3862685 -0.07784319 -0.6394329 
21503426545722 1374855809291682433 0.35144114 -0.07273674 -0.64415836 
21503443026723 1374855809296656798 0.27917528 -0.021472454 -0.5363989 
21503464940350 1374855809301753234 0.22057581 0.010540009 -0.4708252 
21503479712210 1374855809306758117 0.16769063 0.034767628 -0.31638145 
21503489844973 1374855809311824035 0.1468153 0.0807209 -0.20378971 
21503498940044 1374855809316798400 0.12964368 0.013591766 -0.019812584 
21503504922037 1374855809321833800 0.103117585 0.05804777 0.0025892258 
21503511117672 1374855809326869201 0.099327445 0.04372549 0.034913063 
21503520762110 1374855809331965636 -0.03755772 0.030048847 0.14845085 
21503530589670 1374855809335719298 0.035029054 0.08719206 0.1782713 
21503552961103 1374855809342005919 0.039094925 0.13540554 0.18800163 
21503561293165 1374855809347010802 -0.004420519 0.20591879 0.1187706 
21503578293012 1374855809352137755 -0.036159158 0.1356144 0.11185074 
21503610583566 1374855809357112121 -0.10681784 0.1886239 0.007736206 
21503634816741 1374855809362117003 -0.11918342 0.1962018 0.0025053024 
21503656394646 1374855809367152404 -0.19233787 0.2584033 -0.031253815 
21503665794920 1374855809372248839 -0.266747 0.24697065 -0.11020279 
21503675469878 1374855809377223205 -0.24997568 0.21909285 -0.05252838 
21503684961714 1374855809382258605 -0.2833357 0.23907423 -0.07472706 
21503693843142 1374855809387294005 -0.24921608 0.22966337 -0.010365486 
21503701778439 1374855809392390441 -0.21063375 0.17069006 0.07270622 
21503711819641 1374855809397364806 -0.2473309 0.19513893 0.14243889 
21503721372518 1374855809402430724 -0.20685935 0.14823008 0.22393036 
21503730955915 1374855809407405089 -0.15006971 0.12843466 0.32677174 
21503738982772 1374855809412532042 -0.15040863 0.14167309 0.27867222 
21503750855197 1374855809417506408 -0.07957673 0.14848948 0.37343884 
21503756867710 1374855809422572326 -0.0537616 0.064508915 0.4160452 
21503763215948 1374855809427607726 0.03053677 0.04670906 0.46957207 
21503770998644 1374855809432673644 0.10200763 -0.025066853 0.492445 
21503778231972 1374855809436457824 0.1473484 -0.06499624 0.466547 
21503784976975 1374855809442683410 0.14542282 -0.04307556 0.51066685 
21503796788359 1374855809447718810 0.14936721 -0.05104208 0.34781647 
21503805364583 1374855809452815246 0.18424535 -0.02854824 0.43974018 
21503833077081 1374855809457759093 0.19388628 -0.024029732 0.17625618 
21503853128966 1374855809462825011 0.17126775 0.0029735565 0.17700768 
21503862010394 1374855809467890929 0.121961474 -0.025778294 0.124121666 
21503873058768 1374855809472956847 0.16079617 0.0064940453 0.108971596 
21503883069450 1374855809477931212 0.09900892 -0.016830921 0.060297012 
21503896589975 1374855809482966613 0.13787293 -0.009141445 -0.044261932 
21503909225409 1374855809488032531 0.110152006 -0.013098717 -0.09194565 
21503921128354 1374855809493098449 0.22412741 -0.031083107 -0.053090096 
21503937273632 1374855809498072814 0.16526127 -0.05837488 -0.107126236 
21503949115537 1374855809503169249 0.28096092 -0.023703575 -0.25741673 
21503964467284 1374855809508143615 0.2977177 -0.00547266 -0.27927685 
21503979330706 1374855809513240050 0.27622914 -0.0011720657 -0.27754593 
21504013788205 1374855809518214415 0.28776085 -0.0060224533 -0.28198624 
21504030788053 1374855809523249816 0.41985512 0.20552635 -0.36501884 
21504044827424 1374855809528285216 0.4202485 0.3065195 -0.49097347 
21504056699848 1374855809533381652 0.06244409 0.168221 -0.7907276 
21504064696186 1374855809537135314 -0.2429676 -0.08142233 -0.9889164 
21504077484222 1374855809543391417 0.029246807 -0.08948946 -0.7736435 
21504092774929 1374855809548426818 0.50750744 -0.04478836 -0.21197605 
21504112430049 1374855809553523253 0.52248144 -0.1482873 0.48440647 
21504132268290 1374855809558497619 0.41904247 -0.35032034 1.0070677 
21504139593180 1374855809563533019 0.3134998 -0.58406115 1.3912058 
21504148596689 1374855809568568419 0.24756944 -0.56389666 1.4851503 
21504155250130 1374855809573664855 0.2368474 -0.5042701 1.570879 
21504162758142 1374855809578669738 0.1106329 -0.42753172 1.4306974 
21504172219458 1374855809583674621 -0.045479655 -0.32395363 1.3107948 
21504178994981 1374855809588740539 -0.16386116 -0.27754498 0.95070934 
21504188761500 1374855809593806457 -0.28151 -0.25041246 0.47631168 
21504196422113 1374855809598780822 -0.33173776 -0.17457867 -0.067708015 
21504204143767 1374855809603846740 -0.2643962 -0.10515547 -0.58056927 
21504216443477 1374855809609370421 -0.3170972 0.006986618 -0.9674225 
21504238357104 1374855809613948058 -0.32028997 6.2036514E-4 -0.963377 
21504263597453 1374855809618922423 -0.49174 0.12202644 -0.85914135 
21504282611646 1374855809623988341 -0.60210633 0.121498585 -0.7248354 
21504301900521 1374855809629023742 -0.8069184 0.15782118 -0.49004936 
21504337334673 1374855809634089660 -0.9279909 0.12078714 -0.22230816 
21504360560676 1374855809637843322 -0.9857378 0.1482501 0.002105713 
21504370785000 1374855809644099425 -1.0310677 0.0862751 0.16419601 
21504380398917 1374855809649165343 -0.9635998 0.0058088303 0.0435791 
21504397459806 1374855809654261779 -0.7960099 -0.045693398 -0.135952 
21504407592571 1374855809659236144 -0.8275291 -0.022467613 -0.4211235 
21504416168795 1374855809664241027 -0.597415 0.029652119 -0.6957407 
21504423066399 1374855809669276427 -0.5532459 0.0471735 -0.85806274 
21504431001696 1374855809674372863 -0.37638068 -0.020261765 -0.94189835 
21504439852604 1374855809679347228 -0.28629458 0.03698635 -0.9854784 
21504449436001 1374855809684382628 -0.18400288 -0.03659582 -0.8760214 
21504457249216 1374855809689418029 -0.14476633 -0.0829134 -0.73355675 
21504464146820 1374855809694514464 -0.0027912855 -0.2164321 -0.54597473 
21504472906167 1374855809714656066 0.12965655 -0.36699963 0.21697998 
21504480658341 1374855809719630431 0.23029852 -0.3993678 0.2073946 
21504486884497 1374855809724696349 0.35892344 -0.33423185 0.19400406 
21504500984909 1374855809729701232 0.44154966 -0.40358067 0.14949322 
21504513070976 1374855809749842833 0.8426027 -0.30040073 -0.29611588 
21504523112179 1374855809754939269 0.82926047 -0.2412939 -0.27357006 
21504533367024 1374855809759944152 0.8385167 -0.19125748 -0.29171467 
21504541058157 1374855809764979552 0.83600795 -0.16678905 -0.3006134 
21504548138884 1374855809770014953 0.6755879 -0.122900486 -0.26929092 
21504559248300 1374855809775080871 0.6238409 -0.013314724 -0.20727539 
21504572372061 1374855809780055236 0.60957813 0.042748928 -0.1667099 
21504582047019 1374855809785090636 0.5285971 0.16180468 -0.09163189 
21504591264171 1374855809790156554 0.42042422 0.21881008 -0.13762951 
21504597887092 1374855809795222472 0.39924097 0.17206383 -0.10120392 
21504606341235 1374855809800227355 0.3424015 0.29966784 -0.12860775 
21504614184971 1374855809805293273 0.45551443 0.44584703 -0.18773556 
21504621754023 1374855809810298156 0.36810303 0.52019596 -0.28217888 
21504632680316 1374855809815364074 0.040995955 0.37245798 -0.52743626 
21504648520389 1374855809820338439 -0.101225495 0.21872091 -0.55759525 
21504657188175 1374855809825373839 0.018257618 0.21439314 -0.2009697 
21504668877477 1374855809830409240 0.12618113 0.21772575 0.43499947 
21504681482391 1374855809835505675 0.009750128 0.1327796 1.0793343 
21504701992081 1374855809839259337 0.020030737 0.13971996 1.0760603 
21504715115842 1374855809845515441 -0.33218062 0.06916237 1.625638 
21504726591501 1374855809850550841 -0.4273771 0.004673004 1.6375971 
21504749085016 1374855809855647277 -0.4212638 0.21527052 1.5937595 
21504763887396 1374855809860621642 -0.480111 0.26930475 1.4678335 
21504778994980 1374855809865657042 -0.52267563 0.23861551 1.3466206 
21504789402427 1374855809870692443 -0.62982047 0.23650742 1.044611 
21504799626753 1374855809875788878 -0.54919493 0.22519207 0.6095705 
21504812109585 1374855809880763244 -0.5553942 0.28292274 0.28130627 
21504823737846 1374855809885798644 -0.5098492 0.3852687 0.039258003 
21504834358936 1374855809890864562 -0.5083803 0.35259295 -0.17414474 
21504847330094 1374855809895930480 -0.49926865 0.3711462 -0.15003872 
21504859629804 1374855809900904845 -0.69492865 0.38889885 -0.0398283 
21504872539921 1374855809906001281 -0.77752614 0.27225494 0.24337673 
21504885694202 1374855809911006164 -0.90936863 0.30499935 0.38569736 
21504894880835 1374855809916072082 -0.9658221 0.30168676 0.5517893 
21504905135680 1374855809921046447 -0.89305294 0.23933363 0.5361395 
