#SysTm EventTmStmp Ori:x Ori:y Ori:z
21500082275922 1374855807806159611 -1.942804 -0.46727943 0.16465122 
21500088044273 1374855807811225529 -1.9441453 -0.46666434 0.16391824 
21500112979416 1374855807816260929 -1.9455446 -0.46597958 0.16333953 
21500134282636 1374855807821326847 -1.9469684 -0.46527275 0.16291945 
21500160957441 1374855807825049992 -1.9477347 -0.46477357 0.16270904 
21500167427760 1374855807831336613 -1.949314 -0.4640538 0.16258492 
21500174508486 1374855807836402531 -1.9504852 -0.46356738 0.16258241 
21500181406090 1374855807841468449 -1.9515672 -0.4631601 0.16263956 
21500188853061 1374855807846473331 -1.9522176 -0.46284062 0.1627189 
21500200603405 1374855807851478214 -1.9529402 -0.46257192 0.16277128 
21500210644608 1374855807856544132 -1.9535617 -0.4622963 0.16273296 
21500216504519 1374855807861610050 -1.9540718 -0.46200952 0.16261604 
21500224348255 1374855807866584415 -1.9542687 -0.46170536 0.1624271 
21500237502535 1374855807871650333 -1.9546558 -0.46137258 0.1621953 
21500246841769 1374855807876685734 -1.9549767 -0.4610348 0.16192998 
21500254197178 1374855807881751652 -1.9552734 -0.46067762 0.16160569 
21500261949353 1374855807886726017 -1.9553 -0.46032095 0.16123873 
21500269579446 1374855807891822452 -1.9555107 -0.45997822 0.16087256 
21500276446530 1374855807896827335 -1.9556706 -0.45967457 0.16054434 
21500312063805 1374855807901893253 -1.9558183 -0.4594103 0.16029067 
21500332756617 1374855807906867618 -1.9556189 -0.45921788 0.16012564 
21500345483612 1374855807911903019 -1.9555886 -0.4590649 0.16005358 
21500351923410 1374855807916938419 -1.955436 -0.45896983 0.16006573 
21500358088526 1374855807922034855 -1.9551395 -0.45894688 0.16017392 
21500368831696 1374855807925757999 -1.9546803 -0.4589618 0.16030371 
21500376736473 1374855807932044620 -1.9540623 -0.45906252 0.16064683 
21500383756159 1374855807937080021 -1.9534951 -0.45915657 0.16097558 
21500392729150 1374855807942176456 -1.9528556 -0.45925316 0.16134003 
21500402373587 1374855807947211857 -1.951952 -0.45934668 0.16171719 
21500414581736 1374855807952216740 -1.9512203 -0.4593959 0.16210444 
21500428132781 1374855807957221622 -1.9505099 -0.45939276 0.16248783 
21500442355275 1374855807962318058 -1.9497653 -0.45936638 0.16289005 
21500462559761 1374855807967292423 -1.9489 -0.45931077 0.16326064 
21500480292097 1374855807972358341 -1.9482315 -0.45922837 0.16362865 
21500497963392 1374855807977393742 -1.9475762 -0.45913285 0.16399695 
21500508157196 1374855807982459660 -1.946905 -0.45904 0.16437545 
21500513742426 1374855807987434025 -1.9461704 -0.45894852 0.1647461 
21500518534124 1374855807992530460 -1.9455578 -0.45887938 0.1651079 
21500523936230 1374855807997535343 -1.9449602 -0.4588409 0.1654375 
21500529185734 1374855808002601261 -1.9443477 -0.4588298 0.16576244 
21500536754786 1374855808007575626 -1.9435767 -0.458844 0.16606276 
21500541454923 1374855808012611027 -1.9429219 -0.45885265 0.16634148 
21500547833681 1374855808017676945 -1.942285 -0.45883507 0.1665994 
21500554181918 1374855808022742863 -1.9416451 -0.45879585 0.16684684 
21500560102871 1374855808026466007 -1.9409521 -0.45875835 0.16702911 
21500565657578 1374855808032752628 -1.9401035 -0.45863461 0.16736405 
21500589158265 1374855808037788029 -1.9394311 -0.4584913 0.16764712 
21500603624922 1374855808042884464 -1.938707 -0.45832765 0.1679374 
21500618793547 1374855808047858829 -1.937864 -0.45815617 0.16824317 
21500630818573 1374855808052894230 -1.9371775 -0.4579908 0.16856985 
21500644613781 1374855808057960148 -1.9364635 -0.45784578 0.16893151 
21500654166658 1374855808063026066 -1.9357215 -0.45773122 0.16934043 
21500660453854 1374855808068000431 -1.9348001 -0.45763487 0.16975412 
21500668511233 1374855808073035831 -1.9340475 -0.45753223 0.17018989 
21500674218542 1374855808078101749 -1.9332519 -0.45743617 0.17061123 
21500679803770 1374855808083198185 -1.9324704 -0.45732486 0.17098908 
21500685938365 1374855808088142033 -1.9315658 -0.45718354 0.17130688 
21500692805450 1374855808093207951 -1.9308088 -0.45701593 0.17158823 
21500698329637 1374855808098243351 -1.9301008 -0.45681363 0.17184609 
21500782901589 1374855808103309269 -1.9293578 -0.45660275 0.17204298 
21500790440121 1374855808108283634 -1.9283862 -0.45639372 0.17214824 
21500797215643 1374855808113319035 -1.9276959 -0.45613772 0.17217809 
21500805120420 1374855808118384952 -1.9271473 -0.45581633 0.17217025 
21500814734337 1374855808123450870 -1.9269078 -0.45534945 0.17214063 
21500826026875 1374855808127174015 -1.9266549 -0.4548953 0.17207363 
21500836098598 1374855808133460636 -1.9268926 -0.4538753 0.17194901 
21500845712515 1374855808138496036 -1.9273012 -0.45288324 0.17191164 
21500862315598 1374855808143592472 -1.9278451 -0.45181468 0.17202337 
21500870311935 1374855808148603733 -1.9281491 -0.45087287 0.17230754 
21500875286756 1374855808153608616 -1.9284762 -0.45020032 0.17277668 
21500880841463 1374855808158674534 -1.9285607 -0.44991103 0.17336147 
21500887037099 1374855808163740452 -1.9284211 -0.45003802 0.17396107 
21500896681536 1374855808168714817 -1.9278594 -0.45056266 0.17452763 
21500911270274 1374855808173750217 -1.9272966 -0.45143813 0.17502095 
21500919388693 1374855808178785618 -1.9265668 -0.4525851 0.1753817 
21500929765621 1374855808183882053 -1.9256953 -0.45390534 0.17559268 
21500939379539 1374855808188856418 -1.9245951 -0.45521015 0.17565088 
21500951129882 1374855808193922336 -1.9237293 -0.45639902 0.17559676 
21500956989793 1374855808198927219 -1.922963 -0.45733115 0.17548111 
21500964345203 1374855808204023655 -1.9223678 -0.4579772 0.1753811 
21500974722129 1374855808208998020 -1.921742 -0.45834833 0.17533107 
21500982230141 1374855808214063938 -1.9214573 -0.4585459 0.17536049 
21500988792021 1374855808219099338 -1.9213274 -0.4586544 0.17548838 
21500995140258 1374855808224165256 -1.9212799 -0.45878327 0.17568162 
21501001854740 1374855808227918918 -1.921131 -0.45893583 0.17586924 
21501008202977 1374855808234175022 -1.9212723 -0.45935494 0.17603908 
21501020899452 1374855808239240940 -1.9214611 -0.45985946 0.17608614 
21501036373281 1374855808244306858 -1.9216948 -0.46050203 0.17593929 
21501056852450 1374855808249311741 -1.9217855 -0.46117672 0.1755701 
21501071349627 1374855808254316623 -1.9221342 -0.46178997 0.17499529 
21501083801940 1374855808259382541 -1.922626 -0.4622257 0.17421393 
21501098543280 1374855808264448459 -1.9232569 -0.46242154 0.17326936 
21501106875342 1374855808269422825 -1.9238048 -0.46234688 0.1722291 
21501113101498 1374855808274488743 -1.9246774 -0.46201062 0.17115647 
21501117984757 1374855808279524143 -1.9256953 -0.4614457 0.17015731 
21501123173221 1374855808284620579 -1.926849 -0.46070957 0.1693065 
21501129643539 1374855808289564426 -1.9278489 -0.45990786 0.16865931 
21501135228768 1374855808294660862 -1.9291804 -0.45907784 0.16820984 
21501140783475 1374855808299635227 -1.9304596 -0.45835695 0.16795276 
21501148901894 1374855808304731663 -1.9316998 -0.45777342 0.16786794 
21501156684589 1374855808309706028 -1.9326011 -0.4573858 0.16793694 
21501162208776 1374855808314741428 -1.9335874 -0.4571813 0.16812 
21501167092036 1374855808319776829 -1.9343857 -0.45715496 0.16833788 
21501172829866 1374855808324873264 -1.9350344 -0.45723888 0.16849679 
21501178872899 1374855808328626926 -1.9351634 -0.45734996 0.16851415 
21501188242654 1374855808334883030 -1.935512 -0.4575687 0.16841201 
21501193827882 1374855808339918430 -1.9357219 -0.4577196 0.16818407 
21501200725486 1374855808345014866 -1.9357958 -0.45784357 0.16783068 
21501208264018 1374855808349989231 -1.9355903 -0.45789728 0.16737995 
21501213849246 1374855808355024631 -1.9354894 -0.45788074 0.1668455 
21501219587076 1374855808360060032 -1.9353617 -0.4577829 0.16627054 
21501224958661 1374855808365156467 -1.9352169 -0.45761672 0.16569933 
21501232375111 1374855808370130832 -1.9349219 -0.45740348 0.16523185 
21501238845430 1374855808375166233 -1.9348133 -0.45718792 0.16489325 
21501244796904 1374855808380232151 -1.9347079 -0.45699722 0.16470113 
21501252671160 1374855808385298069 -1.9345876 -0.45687056 0.1646974 
21501260789579 1374855808390272434 -1.9342449 -0.45681974 0.16486445 
21501268633314 1374855808395338352 -1.9341204 -0.45685288 0.16521399 
21501275256235 1374855808400862034 -1.9340117 -0.4569818 0.16574642 
21501283191532 1374855808405439670 -1.9339232 -0.45717928 0.1662801 
21501294148345 1374855808410414036 -1.9335761 -0.45749742 0.16691767 
21501302877172 1374855808415449436 -1.9334216 -0.4578937 0.16757356 
21501314810637 1374855808420515354 -1.9332353 -0.45834294 0.16819859 
21501325370687 1374855808425611789 -1.9329932 -0.45881632 0.16876706 
21501335686573 1374855808429365452 -1.9325207 -0.4591436 0.16913272 
21501344659562 1374855808435591038 -1.932076 -0.45961627 0.16962047 
21501355952100 1374855808440656955 -1.9317336 -0.4599189 0.16993162 
21501369442104 1374855808445753391 -1.9313627 -0.46013772 0.17013282 
21501383389914 1374855808450727756 -1.9308203 -0.46024933 0.17024863 
21501395994828 1374855808455732639 -1.9305264 -0.46030307 0.17030583 
21501404296370 1374855808460798557 -1.9302475 -0.46032307 0.1703467 
21501410430965 1374855808475874241 -1.9294064 -0.4602807 0.17064258 
21501415436306 1374855808480940159 -1.9292921 -0.46022242 0.17081448 
21501420594250 1374855808486006077 -1.9291713 -0.46014938 0.17102097 
21501427613936 1374855808490980442 -1.9288186 -0.4600707 0.1712732 
21501433656969 1374855808496076877 -1.9287133 -0.45996726 0.17159389 
21501438967514 1374855808501081760 -1.9285792 -0.45987728 0.17194545 
21501445712516 1374855808506147678 -1.9283566 -0.45982185 0.17233391 
21501456852452 1374855808511122043 -1.9278181 -0.45980638 0.17273961 
21501472539923 1374855808516157444 -1.9273344 -0.45982298 0.1731258 
21501481665515 1374855808521192844 -1.9267137 -0.4598552 0.17346019 
21501520914713 1374855808526289280 -1.9258928 -0.45984313 0.17366685 
21501537121030 1374855808530042942 -1.9249772 -0.45980808 0.17374896 
21501545849857 1374855808536329563 -1.9237546 -0.45960078 0.17376116 
21501561201604 1374855808541334446 -1.9226643 -0.45928493 0.17358935 
21501588364735 1374855808546430881 -1.9215468 -0.4588638 0.17334332 
21501607317886 1374855808551435764 -1.9201947 -0.4584096 0.17302741 
21501613238838 1374855808556440647 -1.9190907 -0.4578781 0.1727092 
21501618518862 1374855808561506565 -1.9181347 -0.4572468 0.17246856 
21501624195652 1374855808566572483 -1.9174516 -0.45647493 0.17236891 
21501632191990 1374855808571546848 -1.9168593 -0.45556226 0.1724148 
21501638723350 1374855808576582248 -1.9165405 -0.454525 0.17263997 
21501646597606 1374855808581648166 -1.9163749 -0.45343652 0.17306902 
21501655723197 1374855808586714084 -1.9162896 -0.45242733 0.1737391 
21501661522067 1374855808591688450 -1.9160691 -0.4516538 0.17461875 
21501666618970 1374855808596754368 -1.9157841 -0.4511741 0.17567727 
21501672082116 1374855808601789768 -1.915276 -0.45102254 0.17678006 
21501677270579 1374855808606855686 -1.9145281 -0.45117578 0.1778189 
21501684534428 1374855808611830051 -1.9135458 -0.45157897 0.17870872 
21501690546941 1374855808616865452 -1.9125019 -0.45219243 0.17941456 
21501696101649 1374855808621931370 -1.9113343 -0.4529625 0.17989536 
21501701442714 1374855808627027805 -1.9100734 -0.45378348 0.18015058 
21501707546788 1374855808630781467 -1.9089478 -0.45440772 0.180267 
21501713223579 1374855808637007053 -1.907295 -0.45516557 0.18019523 
21501718473083 1374855808642042454 -1.9060361 -0.45544416 0.17996289 
21501725004443 1374855808647138889 -1.9049175 -0.45546234 0.17975052 
21501731596844 1374855808652113254 -1.9039048 -0.45527712 0.179653 
21501736846348 1374855808657179172 -1.903239 -0.45498127 0.17973101 
21501742034812 1374855808662214573 -1.9027607 -0.45469296 0.17992964 
21501748169406 1374855808667280491 -1.9024758 -0.4544993 0.180261 
21501756287825 1374855808672285373 -1.9022528 -0.45446542 0.18065405 
21501762300339 1374855808677290256 -1.902278 -0.45457548 0.18103561 
21501767549843 1374855808682356174 -1.9022548 -0.45484957 0.18131037 
21501772768826 1374855808687422092 -1.9022892 -0.4551874 0.18142524 
21501778445615 1374855808692396457 -1.9022712 -0.45550576 0.18134846 
21501783450956 1374855808697492893 -1.9024587 -0.45574886 0.18103716 
21501788486818 1374855808702497776 -1.9027439 -0.45582178 0.18050957 
21501794957137 1374855808707563694 -1.9032587 -0.45564336 0.17974946 
21501807287367 1374855808712538059 -1.9038445 -0.45522866 0.17885172 
21501817359090 1374855808717573459 -1.9048159 -0.45458144 0.17781703 
21501823737847 1374855808722608860 -1.9059913 -0.45376775 0.17674977 
21501833046561 1374855808727705295 -1.9073467 -0.45284992 0.17569777 
21501843118284 1374855808731458957 -1.9082311 -0.45215955 0.17494676 
21501848642471 1374855808737715061 -1.9099609 -0.45108867 0.17386569 
21501866557929 1374855808742750461 -1.9113283 -0.45035824 0.17318812 
21501883740899 1374855808747846897 -1.9126067 -0.44977996 0.17265372 
21501905440883 1374855808752851780 -1.9136405 -0.4493665 0.17224516 
21501934679399 1374855808757856663 -1.9146622 -0.44911417 0.17193459 
21501957325516 1374855808762892063 -1.9155365 -0.44899318 0.17169157 
21501977804686 1374855808767988498 -1.9162465 -0.44898942 0.17147863 
21502004265848 1374855808772962864 -1.916611 -0.4490591 0.17126022 
21502028468504 1374855808778028782 -1.9170727 -0.44914296 0.17101352 
21502042813081 1374855808783064182 -1.9174491 -0.44921908 0.17073224 
21502060545417 1374855808788130100 -1.9178042 -0.44926092 0.17041647 
21502069396325 1374855808793104465 -1.9179704 -0.4492538 0.1700944 
21502081207709 1374855808798170383 -1.9183819 -0.4492091 0.16976087 
21502096010090 1374855808803144748 -1.9188485 -0.44916394 0.16942374 
21502116245096 1374855808808302219 -1.9193746 -0.4491561 0.16909915 
21502141912729 1374855808813246067 -1.9197122 -0.44920266 0.16882348 
21502158027485 1374855808818281467 -1.9202503 -0.44932842 0.16860178 
21502177102718 1374855808823316868 -1.9207402 -0.44956195 0.16844375 
21502191721976 1374855808828413303 -1.9211725 -0.44989622 0.16833709 
21502203014514 1374855808832166965 -1.9212583 -0.45018125 0.16830063 
21502210217321 1374855808838423069 -1.9215481 -0.45073745 0.16833404 
21502229597758 1374855808843458469 -1.9216362 -0.4512054 0.16843125 
21502242996201 1374855808848554905 -1.921694 -0.45163915 0.16859391 
21502261125303 1374855808853590305 -1.9214561 -0.45203635 0.16876149 
21502279132322 1374855808858564670 -1.9214319 -0.4523438 0.16892011 
21502291676195 1374855808863600071 -1.9213719 -0.45259637 0.16908431 
21502302266764 1374855808868696506 -1.9213622 -0.4527851 0.16926104 
21502308065635 1374855808873670871 -1.9211925 -0.45294034 0.16944706 
21502313986587 1374855808878706272 -1.9212139 -0.45308036 0.1696606 
21502318808806 1374855808883772190 -1.9212105 -0.45321235 0.16988431 
21502324607677 1374855808888838108 -1.9212449 -0.45331237 0.1701118 
21502330406548 1374855808893812473 -1.9211509 -0.4533714 0.17034887 
21502335808654 1374855808898908909 -1.9212399 -0.4533838 0.17059368 
21502341699087 1374855808903883274 -1.9213504 -0.45335296 0.17085284 
21502346643387 1374855808908979709 -1.9215382 -0.4532908 0.17114775 
21502353693593 1374855808913954075 -1.9215436 -0.45324904 0.17146356 
21502359309341 1374855808918989475 -1.921635 -0.45323908 0.17180923 
21502364406244 1374855808924055393 -1.9216316 -0.45326722 0.17216793 
21502369228462 1374855808929121311 -1.9216025 -0.45332152 0.17251296 
21502376034505 1374855808932874973 -1.9214315 -0.4533736 0.17274834 
21502381131407 1374855808939161594 -1.9210972 -0.45357817 0.17318688 
21502386258830 1374855808944166477 -1.9207715 -0.45378542 0.17353979 
21502392637588 1374855808949262913 -1.920357 -0.4540445 0.17391677 
21502398894264 1374855808954249572 -1.9197276 -0.4543292 0.17429006 
21502416229835 1374855808959284972 -1.9191366 -0.45462024 0.1746814 
21502430147125 1374855808964350890 -1.9185172 -0.45487806 0.17508246 
21502439028553 1374855808969416808 -1.9178698 -0.4550893 0.17547901 
21502448734031 1374855808974391173 -1.9170794 -0.45526043 0.17586544 
21502458653152 1374855808979426574 -1.9163854 -0.4553819 0.17623694 
21502467107295 1374855808984461974 -1.9157002 -0.455467 0.17658328 
21502482520084 1374855808989558410 -1.9150687 -0.45550522 0.17691195 
21502495002916 1374855808994532775 -1.914327 -0.45550615 0.17716849 
21502504677874 1374855808999629210 -1.9137247 -0.45546234 0.17737049 
21502569808349 1374855809005122374 -1.9130554 -0.45539674 0.17752539 
21502582993149 1374855809009700011 -1.9124469 -0.45533195 0.17757578 
21502604296369 1374855809014674376 -1.9116808 -0.45522556 0.17756566 
21502617175966 1374855809019709777 -1.911006 -0.45509076 0.17749643 
21502628743187 1374855809024775695 -1.9102744 -0.45492607 0.1773703 
21502644125455 1374855809029841613 -1.9094467 -0.454733 0.17722774 
21502656333605 1374855809033595275 -1.9085805 -0.4545644 0.17709845 
21502668694356 1374855809039851378 -1.9074627 -0.454165 0.1769589 
21502680475219 1374855809044886779 -1.9064854 -0.4537883 0.17685807 
21502693385337 1374855809049983214 -1.9053897 -0.45337254 0.1767593 
21502707516269 1374855809054988097 -1.9042487 -0.45291334 0.17673284 
21502716977584 1374855809060023498 -1.903446 -0.4523867 0.17678657 
21502729185733 1374855809065028380 -1.9028707 -0.4517758 0.17690599 
21502738921732 1374855809070124816 -1.9025486 -0.45100513 0.17705598 
21502750305830 1374855809075099181 -1.9023741 -0.4500781 0.17730951 
21502763276989 1374855809080134582 -1.9026129 -0.44898555 0.17777571 
21502773012988 1374855809085200499 -1.9029832 -0.44788364 0.17846331 
21502783481477 1374855809090266417 -1.9032607 -0.446978 0.1793726 
21502809027028 1374855809095240783 -1.9032252 -0.44642472 0.1804374 
21502830818574 1374855809100306701 -1.9030024 -0.44628295 0.18158537 
21502841683826 1374855809105403136 -1.9024493 -0.4465609 0.18268605 
21502853281567 1374855809110438537 -1.9016808 -0.44719693 0.18365136 
21502871135985 1374855809115382384 -1.900601 -0.44810885 0.18441087 
21502887952710 1374855809120417785 -1.8994772 -0.44923577 0.18492605 
21502905288281 1374855809130549621 -1.8970767 -0.45151672 0.18512662 
21502919999101 1374855809134303283 -1.8960122 -0.45215404 0.18496476 
21502934862523 1374855809140589904 -1.8949383 -0.45272392 0.18449205 
21502956318344 1374855809145594787 -1.8942868 -0.45282376 0.18414609 
21502975271495 1374855809150691222 -1.8938725 -0.45262584 0.18390478 
21502984976973 1374855809155726623 -1.8935727 -0.45225477 0.18378937 
21502996605235 1374855809160700988 -1.8936926 -0.4518751 0.1837962 
21503010156281 1374855809165766906 -1.8940525 -0.45159516 0.18388395 
21503024104091 1374855809170832824 -1.8944936 -0.45155928 0.18402709 
21503050443172 1374855809175807189 -1.8948162 -0.45178956 0.18418135 
21503067870305 1374855809180842589 -1.8954052 -0.4522695 0.18425913 
21503082428522 1374855809185908507 -1.895995 -0.452944 0.18421286 
21503099977736 1374855809190974425 -1.8965864 -0.45369864 0.1839726 
21503117191228 1374855809195948790 -1.8969591 -0.4544087 0.1835129 
21503132756617 1374855809201014708 -1.8976223 -0.4549871 0.18279675 
21503147070672 1374855809206141662 -1.8984106 -0.45532715 0.18180476 
21503163460112 1374855809211116027 -1.8993416 -0.4553671 0.1806323 
21503182779507 1374855809216090392 -1.9002897 -0.4550907 0.17932792 
21503205211980 1374855809221125792 -1.9017274 -0.45454106 0.17796914 
21503222883276 1374855809226191710 -1.9034107 -0.453778 0.17661412 
21503238357105 1374855809231257628 -1.9052619 -0.4529 0.17532788 
21503256882972 1374855809234980773 -1.9064844 -0.4522213 0.17444459 
21503272417841 1374855809241267394 -1.9088044 -0.45120704 0.17312829 
21503291096309 1374855809246333312 -1.910681 -0.450512 0.17219684 
21503309561134 1374855809251399230 -1.9124242 -0.45000678 0.17138915 
21503329613018 1374855809256373595 -1.9136977 -0.44972017 0.17069726 
21503346277142 1374855809271540832 -1.9168499 -0.44969407 0.16882925 
21503368129728 1374855809276545714 -1.9172609 -0.44974253 0.16817209 
21503393949964 1374855809281550597 -1.9177359 -0.44972327 0.1674902 
21503416535040 1374855809286616515 -1.9180913 -0.44959745 0.16676912 
21503429109433 1374855809291682433 -1.9183846 -0.4493443 0.16605285 
21503445254710 1374855809296656798 -1.91842 -0.44897592 0.16539775 
21503468969039 1374855809301753234 -1.9186299 -0.44849053 0.1647966 
21503482336962 1374855809306758117 -1.9188341 -0.4479312 0.16429424 
21503490638503 1374855809311824035 -1.919014 -0.447328 0.16390653 
21503499703053 1374855809316798400 -1.9190385 -0.44671556 0.1636654 
21503505715567 1374855809321833800 -1.9192117 -0.44613263 0.16358005 
21503513315139 1374855809326869201 -1.9193455 -0.44559968 0.16364747 
21503522410210 1374855809331965636 -1.919475 -0.44511858 0.16387469 
21503531413720 1374855809335719298 -1.919345 -0.44483438 0.16411613 
21503555189091 1374855809342005919 -1.919279 -0.4444815 0.16468012 
21503562025654 1374855809347010802 -1.9191065 -0.44429946 0.16526112 
21503580948284 1374855809352137755 -1.9189137 -0.44416213 0.16596776 
21503618885107 1374855809357112121 -1.9184785 -0.44408187 0.16672106 
21503636617443 1374855809362117003 -1.9181628 -0.44402447 0.16747326 
21503657493379 1374855809367152404 -1.9178015 -0.44398043 0.16821618 
21503666802093 1374855809372248839 -1.917435 -0.44392395 0.16895261 
21503676477051 1374855809377223205 -1.9169666 -0.4438401 0.16963302 
21503685999407 1374855809382258605 -1.9166707 -0.44372848 0.17029507 
21503694850315 1374855809387294005 -1.9164209 -0.44357234 0.17091079 
21503702541448 1374855809392390441 -1.9162415 -0.44336513 0.17148715 
21503712887854 1374855809397364806 -1.9159534 -0.4431395 0.17202583 
21503722471251 1374855809402430724 -1.9158827 -0.44290408 0.17254008 
21503732054648 1374855809407405089 -1.9158643 -0.442692 0.17301488 
21503740630873 1374855809412532042 -1.9158474 -0.44251558 0.17349356 
21503752014971 1374855809417506408 -1.9156783 -0.44238585 0.17394646 
21503757630720 1374855809422572326 -1.9157133 -0.4422948 0.17442654 
21503764558844 1374855809427607726 -1.9157445 -0.44225425 0.17492859 
21503771822694 1374855809432673644 -1.9157891 -0.44226232 0.17546546 
21503779513827 1374855809436457824 -1.9156703 -0.4423064 0.17587753 
21503786564034 1374855809442683410 -1.9156067 -0.44248432 0.176609 
21503797887092 1374855809447718810 -1.9154983 -0.44268915 0.17720282 
21503806310715 1374855809452815246 -1.915341 -0.44294134 0.17779689 
21503833870611 1374855809457759093 -1.9148846 -0.443226 0.1783734 
21503854044577 1374855809462825011 -1.914566 -0.44352388 0.17893656 
21503863597453 1374855809467890929 -1.9142351 -0.44380534 0.17944267 
21503873852298 1374855809472956847 -1.9138693 -0.44405076 0.17981812 
21503883862980 1374855809477931212 -1.9133292 -0.44426146 0.18011832 
21503898329636 1374855809482966613 -1.9129573 -0.44447207 0.18036285 
21503911972243 1374855809488032531 -1.9126029 -0.44465727 0.18047833 
21503922684893 1374855809493098449 -1.9122614 -0.44481328 0.18046264 
21503938769130 1374855809498072814 -1.9117476 -0.4449493 0.18041661 
21503952930584 1374855809503169249 -1.9113345 -0.44508806 0.1803304 
21503967549842 1374855809508143615 -1.9109044 -0.44520324 0.1802246 
21503991111569 1374855809513240050 -1.9104615 -0.44527826 0.18009692 
21504017114926 1374855809518214415 -1.9098364 -0.44531238 0.17993116 
21504033412805 1374855809523249816 -1.9092172 -0.4453709 0.17967221 
21504050229530 1374855809528285216 -1.9085088 -0.44542018 0.17932555 
21504057615460 1374855809533381652 -1.9079456 -0.44536486 0.17898348 
21504065520236 1374855809537135314 -1.9074888 -0.44526845 0.17878345 
21504079162842 1374855809543391417 -1.9074048 -0.44476336 0.17858791 
21504094453550 1374855809548426818 -1.907594 -0.44404423 0.17864853 
21504114200230 1374855809553523253 -1.9080032 -0.44321534 0.17891884 
21504133763789 1374855809558497619 -1.9083928 -0.4424604 0.17938788 
21504141882208 1374855809563533019 -1.9089986 -0.44190413 0.18003285 
21504149848025 1374855809568568419 -1.9094071 -0.44169554 0.18074255 
21504156043660 1374855809573664855 -1.9095867 -0.44185778 0.18139769 
21504163582192 1374855809578669738 -1.9093655 -0.44237548 0.1819454 
21504173165590 1374855809583674621 -1.909116 -0.4432225 0.18237142 
21504179849551 1374855809588740539 -1.9086759 -0.44436353 0.18265633 
21504189677111 1374855809593806457 -1.908106 -0.44569594 0.18278302 
21504197795530 1374855809598780822 -1.9072317 -0.44707552 0.18274446 
21504205028858 1374855809603846740 -1.9064628 -0.44840926 0.18255013 
21504218305220 1374855809609370421 -1.9056098 -0.44964802 0.18223934 
21504241592264 1374855809613948058 -1.9049959 -0.4504289 0.18196869 
21504266710531 1374855809618922423 -1.9042437 -0.45101464 0.18176086 
21504285388999 1374855809623988341 -1.9038826 -0.45138183 0.18170938 
21504305379843 1374855809629023742 -1.9037607 -0.45159936 0.18186067 
21504341424402 1374855809634089660 -1.9039322 -0.45174822 0.18218349 
21504361476287 1374855809637843322 -1.9039798 -0.45185357 0.18252362 
21504371792172 1374855809644099425 -1.904674 -0.4521022 0.18306807 
21504381345049 1374855809649165343 -1.905548 -0.45243526 0.1835941 
21504399260508 1374855809654261779 -1.9065293 -0.45287454 0.18401706 
21504409484834 1374855809659236144 -1.9072795 -0.45336175 0.18427578 
21504417023366 1374855809664241027 -1.9082403 -0.45383322 0.18424487 
21504424745020 1374855809669276427 -1.909255 -0.45419192 0.18390371 
21504431856266 1374855809674372863 -1.9103866 -0.45434457 0.1832057 
21504441226021 1374855809679347228 -1.9112847 -0.45426363 0.18222654 
21504451419825 1374855809684382628 -1.9126083 -0.45390025 0.18098271 
21504458073266 1374855809689418029 -1.9140692 -0.45327282 0.17957942 
21504465306594 1374855809694514464 -1.915704 -0.45240617 0.17806117 
21504474340624 1374855809714656066 -1.9225538 -0.44810435 0.1731241 
21504481512912 1374855809719630431 -1.924002 -0.44719607 0.17244573 
21504491065788 1374855809724696349 -1.9255731 -0.44643238 0.17198539 
21504501870000 1374855809729701232 -1.9270334 -0.44580853 0.17172284 
21504516550299 1374855809749842833 -1.9307262 -0.4441018 0.17148638 
21504524821319 1374855809754939269 -1.9311848 -0.44365078 0.17143461 
21504535472929 1374855809759944152 -1.9312296 -0.44314885 0.1713769 
21504541943248 1374855809764979552 -1.9312527 -0.4425776 0.17132907 
21504549023974 1374855809770014953 -1.9311236 -0.4419584 0.17131893 
21504559980789 1374855809775080871 -1.9308062 -0.44130397 0.17134453 
21504573257152 1374855809780055236 -1.9301836 -0.44064066 0.17143455 
21504583115232 1374855809785090636 -1.9295698 -0.43997696 0.17164837 
21504592240823 1374855809790156554 -1.9288512 -0.43933153 0.17201978 
21504599291029 1374855809795222472 -1.9281133 -0.43870807 0.17253982 
21504607958815 1374855809800227355 -1.9271166 -0.43814972 0.17320476 
21504616107754 1374855809805293273 -1.9261239 -0.4376445 0.17398167 
21504623188480 1374855809810298156 -1.9250561 -0.4371895 0.17483376 
21504633595927 1374855809815364074 -1.9240366 -0.4366991 0.1757718 
21504650443172 1374855809820338439 -1.9230216 -0.43608662 0.17674783 
21504658317428 1374855809825373839 -1.9222981 -0.43524674 0.17781545 
21504671105464 1374855809830409240 -1.9217824 -0.43417266 0.17902023 
21504683191532 1374855809835505675 -1.9214742 -0.43294558 0.18039608 
21504704220068 1374855809839259337 -1.921101 -0.43209124 0.18145956 
21504716916544 1374855809845515441 -1.9206312 -0.43094683 0.18334973 
21504728117520 1374855809850550841 -1.9202446 -0.4303213 0.1848701 
21504750702595 1374855809855647277 -1.9196111 -0.4300733 0.18630175 
21504766359546 1374855809860621642 -1.9187659 -0.430169 0.1875519 
21504780368397 1374855809865657042 -1.9179806 -0.43056318 0.18865356 
21504792088221 1374855809870692443 -1.9171443 -0.43124026 0.18961824 
21504802190464 1374855809875788878 -1.916191 -0.4321791 0.19045329 
