#SysTm EventTmStmp Rot:x Rot:y Rot:z
21498012750514 1374855806406037384 0.04985761 0.21285087 0.8155898 
21498017420131 1374855806411133820 0.049885146 0.21278529 0.81561565 
21498022852757 1374855806414856964 0.0499218 0.21271786 0.81558037 
21498028468506 1374855806421143585 0.04992996 0.21263301 0.81560516 
21498033077082 1374855806426178986 0.049925223 0.21257924 0.8156213 
21498038479188 1374855806431275421 0.049922053 0.21254893 0.81562304 
21498051999712 1374855806436310822 0.04993932 0.21252902 0.81557983 
21498058744714 1374855806441285187 0.049930744 0.21254854 0.81558603 
21498065794920 1374855806446351105 0.049934857 0.21261427 0.815567 
21498074126982 1374855806451417023 0.0499355 0.21271788 0.8155468 
21498082123319 1374855806456391388 0.049961522 0.21284023 0.81546086 
21498092103481 1374855806461426788 0.049952615 0.21299294 0.8154286 
21498103975906 1374855806466492706 0.049950078 0.21315601 0.81538063 
21498112033285 1374855806471558624 0.04994676 0.21330848 0.81533957 
21498118900369 1374855806476532990 0.04998328 0.21343601 0.81522936 
21498123814148 1374855806481598908 0.049999338 0.21355312 0.81517875 
21498130711753 1374855806486603790 0.050013516 0.21364632 0.81513816 
21498135656053 1374855806491700226 0.050045066 0.21372917 0.81507367 
21498142553657 1374855806496674591 0.05009873 0.21378168 0.81495255 
21498149176578 1374855806501740509 0.05012516 0.21382341 0.8148921 
21498154242959 1374855806506745392 0.05013813 0.2138476 0.8148436 
21498158943097 1374855806511841827 0.050138235 0.2138733 0.8148023 
21498164406243 1374855806515564972 0.05016491 0.213891 0.8146924 
21498170449277 1374855806521851593 0.05015743 0.2139535 0.814645 
21498175149414 1374855806526917511 0.05015318 0.21403106 0.8146104 
21498180612561 1374855806531983429 0.05016284 0.21413139 0.81456965 
21498186075707 1374855806536957794 0.050204083 0.2142352 0.8144684 
21498192271343 1374855806541993195 0.050231073 0.21435714 0.8144366 
21498197093562 1374855806547059113 0.050263762 0.21448237 0.8144153 
21498202190464 1374855806552125031 0.05029971 0.21462463 0.8143844 
21498208965986 1374855806557099396 0.050370093 0.21476378 0.8142836 
21498214581736 1374855806562134796 0.050423793 0.21491241 0.81424826 
21498219526036 1374855806567170197 0.050475985 0.21505815 0.8142161 
21498224500858 1374855806572266632 0.050533563 0.21520892 0.81416804 
21498231154299 1374855806577240997 0.05061227 0.21534778 0.81405413 
21498242904642 1374855806582306915 0.05066834 0.21549685 0.8139971 
21498253373129 1374855806587800079 0.0507293 0.2156614 0.81393933 
21498278247233 1374855806592408234 0.050784852 0.21580511 0.81388825 
21498302846652 1374855806597382599 0.050868433 0.21595961 0.8137729 
21498318686725 1374855806602448517 0.050921507 0.21613057 0.8137356 
21498335228767 1374855806607483917 0.05097832 0.21630743 0.81370604 
21498351282484 1374855806612549835 0.051043276 0.21649387 0.81367993 
21498357081354 1374855806616272980 0.051109843 0.21662682 0.8136063 
21498362452940 1374855806622559601 0.051183216 0.2168566 0.8135902 
21498369106381 1374855806627625519 0.051232144 0.21702947 0.81359243 
21498377194279 1374855806632691437 0.051266972 0.21720043 0.81360763 
21498384091883 1374855806637696320 0.051336665 0.21737032 0.8135375 
21498457096614 1374855806642701202 0.05137821 0.21755312 0.8135494 
21498462590281 1374855806647767120 0.051427513 0.2177503 0.81356436 
21498467778744 1374855806652833038 0.051484093 0.21797271 0.813576 
21498473516574 1374855806657807404 0.051584706 0.2182023 0.81351966 
21498479162843 1374855806662842804 0.051678374 0.2184719 0.81353533 
21498484137664 1374855806667908722 0.05179799 0.21877043 0.81354135 
21498489112484 1374855806672974640 0.051943492 0.21908985 0.81352675 
21498494758753 1374855806677949005 0.05212743 0.21939872 0.8134419 
21498499672533 1374855806683014923 0.052301325 0.21971208 0.8134046 
21498504555793 1374855806688111359 0.052471794 0.22001453 0.81336564 
21498509622174 1374855806693116242 0.052629355 0.2202976 0.81332433 
21498515939891 1374855806698090607 0.05280198 0.22054666 0.8132167 
21498521158876 1374855806703126007 0.052935477 0.22079605 0.8131712 
21498525920054 1374855806708191925 0.05306796 0.22104235 0.8131159 
21498530925396 1374855806713257843 0.053191293 0.22129391 0.8130621 
21498536815828 1374855806717072540 0.05330618 0.22147328 0.8129536 
21498542340015 1374855806723267609 0.053459965 0.22180654 0.8128804 
21498547253795 1374855806728333527 0.053579617 0.22210696 0.8128226 
21498553083186 1374855806733399445 0.053699616 0.2224177 0.8127606 
21498572677265 1374855806738404327 0.053860348 0.22272223 0.812601 
21498577865728 1374855806743409210 0.053982466 0.22304088 0.81253606 
21498584091884 1374855806748475128 0.05411075 0.22335908 0.8124696 
21498590501162 1374855806753541046 0.05424917 0.22366829 0.8123997 
21498598222816 1374855806758515411 0.054426175 0.22394668 0.8122384 
21498605730828 1374855806763550812 0.054565284 0.22421771 0.81217813 
21498614123930 1374855806768647247 0.05471022 0.2244628 0.81211305 
21498620350086 1374855806773682648 0.05484823 0.22466666 0.81206065 
21498627980179 1374855806778657013 0.055027388 0.22481011 0.8119183 
21498633748529 1374855806783753449 0.05517097 0.22492406 0.8118786 
21498639242196 1374855806788758331 0.055313237 0.22501524 0.8118303 
21498644735863 1374855806793824249 0.055437144 0.22509827 0.81179065 
21498652671161 1374855806798829132 0.055576537 0.22516918 0.8116733 
21498659110959 1374855806803834015 0.055667456 0.22525635 0.81164545 
21498664513065 1374855806808899933 0.055748887 0.22535892 0.81162 
21498671013904 1374855806813965851 0.055830322 0.22546251 0.81159276 
21498679345966 1374855806817719513 0.055918958 0.22553246 0.8114921 
21498686090968 1374855806823975617 0.056017127 0.22565292 0.8114685 
21498697078302 1374855806829011017 0.05609252 0.22574054 0.81146485 
21498705593486 1374855806834137970 0.05617259 0.22581781 0.8114647 
21498712155366 1374855806839081818 0.056286097 0.22587924 0.811375 
21498718228920 1374855806844117218 0.056339223 0.22594482 0.8113914 
21498725004442 1374855806849152618 0.056389347 0.22600447 0.81140655 
21498730925394 1374855806854249054 0.056442577 0.22605269 0.8114176 
21498739257456 1374855806859223419 0.05653961 0.22607294 0.8113358 
21498745544654 1374855806864258820 0.05659392 0.22607529 0.81136215 
21498751343524 1374855806869324738 0.05665565 0.22605872 0.8113811 
21498757233956 1374855806874390656 0.056712598 0.22602724 0.8113974 
21498764314682 1374855806879365021 0.056797937 0.22596666 0.8113435 
21498771731133 1374855806884430939 0.0568565 0.22589964 0.8113627 
21498779208624 1374855806889466339 0.05691394 0.22581704 0.8113844 
21498785495820 1374855806894532257 0.056973655 0.22571433 0.811411 
21498794346728 1374855806899506622 0.057061873 0.22559698 0.81136376 
21498800237160 1374855806904542023 0.057101484 0.22549127 0.81140625 
21498806188633 1374855806909607941 0.05711018 0.22541155 0.81146944 
21498813971327 1374855806914673859 0.057074137 0.22535883 0.8115648 
21498822181307 1374855806918397003 0.057033658 0.22534679 0.8115805 
21498828712667 1374855806924744659 0.056852452 0.22534299 0.8117836 
21498836007037 1374855806929719025 0.056631874 0.22535399 0.8119844 
21498843026724 1374855806934815460 0.056339793 0.22539876 0.81220716 
21498851908152 1374855806939820343 0.056048352 0.22549282 0.8123465 
21498859965530 1374855806944971841 0.055716816 0.22569335 0.8125506 
21498865733880 1374855806950037759 0.05544156 0.22601767 0.81270224 
21498872845127 1374855806955103677 0.055281505 0.22647348 0.8127585 
21498880200537 1374855806960078042 0.055296488 0.22702403 0.81263983 
21498891493074 1374855806965113442 0.05541769 0.2276662 0.81253326 
21498898054954 1374855806970148843 0.05566887 0.22833966 0.8123761 
21498907882514 1374855806975245278 0.05604245 0.22900188 0.81218165 
21498929460417 1374855806980219644 0.05651362 0.22957933 0.81190544 
21498935198247 1374855806985285562 0.056992803 0.23008597 0.8117264 
21498942919901 1374855806990290444 0.057445813 0.23046693 0.8116027 
21498948474609 1374855806995386880 0.05786602 0.2307344 0.81152606 
21498955616376 1374855807000361245 0.05825377 0.23087822 0.8114044 
21498960682758 1374855807005427163 0.05852031 0.23095192 0.81145126 
21498965474457 1374855807010462564 0.058721192 0.23097107 0.811555 
21498971486970 1374855807015528482 0.058877323 0.23096378 0.811709 
21498976736474 1374855807019343179 0.05901726 0.23095407 0.811742 
21498981619734 1374855807025538247 0.059130594 0.2309731 0.81199986 
21498986808197 1374855807030573648 0.059201643 0.23102756 0.8122071 
21498994651932 1374855807035670083 0.059265245 0.2311025 0.8124128 
21499001854740 1374855807040613931 0.059373267 0.23116094 0.81251496 
21499007073724 1374855807045679849 0.059457462 0.23121795 0.8127053 
21499012903115 1374855807050715249 0.059542757 0.2312535 0.8128942 
21499019129271 1374855807055811685 0.05962877 0.2312537 0.81308115 
21499025355427 1374855807060786050 0.05976075 0.23120056 0.81316173 
21499031245858 1374855807065821450 0.05985496 0.23109762 0.8133426 
21499037288892 1374855807070856851 0.059938207 0.23093669 0.8135403 
21499042843600 1374855807075953286 0.06002 0.2307271 0.8137429 
21499049222357 1374855807080927651 0.06010914 0.2304788 0.81387895 
21499056119962 1374855807086024087 0.060140125 0.23023435 0.81410027 
21499061583109 1374855807090998452 0.060162406 0.2299989 0.81430405 
21499068785917 1374855807096094888 0.060175154 0.22977357 0.81450826 
21499076232888 1374855807101069253 0.060227983 0.22957028 0.81461513 
21499081238229 1374855807106104653 0.06024368 0.22939822 0.81480175 
21499089326127 1374855807111140054 0.060275346 0.22926031 0.8149601 
21499094667192 1374855807116236489 0.060332146 0.2291489 0.81508887 
21499103212896 1374855807119990151 0.0604378 0.22906852 0.81507766 
21499108798124 1374855807126246255 0.06055625 0.22896037 0.8151733 
21499113681384 1374855807131281655 0.06069087 0.22886062 0.8152062 
21499123661546 1374855807136378091 0.06084274 0.22874634 0.8152172 
21499132024128 1374855807141352456 0.061037064 0.22862314 0.8151284 
21499138952252 1374855807146387857 0.061198313 0.22850488 0.81509393 
21499146521305 1374855807151423257 0.061353024 0.22839354 0.8150339 
21499153113707 1374855807156519692 0.061483208 0.22829458 0.8149678 
21499160194433 1374855807161524575 0.06161433 0.2282167 0.81483054 
21499171639572 1374855807166529458 0.06168652 0.22817604 0.81475353 
21499177652086 1374855807171564858 0.061737005 0.22817145 0.81466067 
21499183389916 1374855807176661294 0.06173757 0.22820173 0.81458855 
21499191447294 1374855807181635659 0.06173245 0.22826312 0.8144525 
21499197307205 1374855807186701577 0.061673284 0.2283589 0.81439066 
21499203472320 1374855807192225259 0.061592694 0.22848882 0.8143322 
21499208813385 1374855807196802896 0.061545223 0.22861706 0.8142563 
21499215497347 1374855807201807778 0.061516136 0.22875877 0.81410915 
21499220655290 1374855807206843179 0.061419 0.22890836 0.81405777 
21499226026875 1374855807211878579 0.06127624 0.22903031 0.81404823 
21499234206335 1374855807216975015 0.06109575 0.22908306 0.8140793 
21499240066246 1374855807220698159 0.060945876 0.22905384 0.8140714 
21499245498872 1374855807226954263 0.06051948 0.22894536 0.81425023 
21499250717856 1374855807232020181 0.06009369 0.22882062 0.8144329 
21499257523899 1374855807237086099 0.059613217 0.2287096 0.81462884 
21499263414331 1374855807242090982 0.05915443 0.22865883 0.814752 
21499268846957 1374855807247126382 0.0587429 0.22872493 0.8148845 
21499274310105 1374855807252161782 0.05845821 0.22892962 0.81493556 
21499279468047 1374855807257227700 0.05833022 0.22927637 0.81489325 
21499285266918 1374855807262202065 0.0583772 0.22972739 0.8147168 
21499292011920 1374855807267237466 0.058556475 0.23027843 0.8145163 
21499297322465 1374855807272303384 0.05885632 0.23087291 0.8142633 
21499302785612 1374855807277369302 0.059240386 0.23147161 0.81396866 
21499308706564 1374855807282343667 0.059681382 0.23200321 0.8135951 
21499314169710 1374855807287440103 0.060057852 0.23246764 0.8133297 
21499319297133 1374855807292444985 0.060347054 0.23283035 0.8131138 
21499324546637 1374855807297510903 0.060541973 0.23309088 0.81296474 
21499331322159 1374855807302485269 0.060694482 0.23323904 0.8128032 
21499337151550 1374855807307520669 0.06079245 0.23331013 0.81278217 
21499342645217 1374855807312556069 0.060893647 0.23332122 0.81281495 
21499349512301 1374855807317652505 0.06101747 0.23330763 0.8128859 
21499355921579 1374855807321406167 0.06117843 0.23330082 0.8128484 
21499360774319 1374855807327662271 0.061410084 0.23333022 0.81295234 
21499365901742 1374855807332697671 0.06161129 0.23337701 0.81303316 
21499372463622 1374855807337794107 0.061829414 0.23343489 0.8130986 
21499378476135 1374855807342829507 0.06208693 0.23347479 0.81306297 
21499383664598 1374855807347803872 0.06228919 0.2335025 0.8131028 
21499389036184 1374855807352839273 0.062448706 0.2335134 0.8131493 
21499404021686 1374855807357935708 0.06255606 0.23351322 0.81320924 
21499412079065 1374855807362910073 0.06264129 0.23350668 0.81319463 
21499418824067 1374855807367945474 0.062636524 0.23351957 0.81328326 
21499423768367 1374855807373011392 0.062571436 0.23354559 0.813406 
21499430482849 1374855807378077310 0.062455866 0.23358485 0.8135616 
21499436861607 1374855807383051675 0.062355954 0.23363055 0.81364053 
21499442294233 1374855807398218911 0.061847575 0.2339114 0.81416976 
21499450992540 1374855807403193276 0.06172892 0.2340147 0.81425065 
21499456058922 1374855807408259194 0.061609555 0.23411997 0.8143877 
21499461186345 1374855807413264077 0.061530262 0.2341982 0.81450766 
21499466069605 1374855807418360513 0.061487097 0.23424427 0.81461424 
21499478369314 1374855807422114175 0.061533142 0.23424447 0.8145962 
21499484442868 1374855807428400796 0.06159717 0.234226 0.81467295 
21499491554115 1374855807433436196 0.061692122 0.23417905 0.814719 
21499511117674 1374855807438502114 0.06181501 0.23411603 0.81475097 
21499531230599 1374855807443476480 0.06199035 0.23403601 0.8147064 
21499538219764 1374855807448511880 0.062150367 0.2339642 0.81472206 
21499544415399 1374855807453547280 0.062309228 0.23389384 0.81473845 
21499552289655 1374855807458643716 0.062449276 0.23382726 0.8147639 
21499559736626 1374855807463618081 0.06258506 0.2337659 0.8147343 
21499565993302 1374855807468683999 0.06266135 0.23371716 0.8147805 
21499573012988 1374855807473719399 0.062703796 0.23368046 0.81483585 
21499580093715 1374855807478785317 0.062704936 0.23366426 0.81490237 
21499587510166 1374855807483759683 0.06269572 0.23366599 0.8149176 
21499597063042 1374855807488825601 0.06265006 0.23368876 0.81498194 
21499604601574 1374855807493861001 0.0625961 0.2337245 0.8150337 
21499611316056 1374855807498926919 0.062546335 0.23376021 0.81507564 
21499621387778 1374855807503931802 0.0625252 0.23377351 0.8150644 
21499628499025 1374855807508936685 0.06250171 0.23377393 0.8150947 
21499634786222 1374855807514002603 0.062493067 0.23376614 0.81510574 
21499641042898 1374855807519068521 0.06248608 0.23374848 0.81510943 
21499648428828 1374855807522791665 0.062514804 0.23371504 0.8150412 
21499654777065 1374855807529078286 0.062526934 0.2336807 0.81500775 
21499660728538 1374855807534144204 0.06254217 0.23365152 0.8149715 
21499667870305 1374855807539240640 0.06255526 0.23361509 0.8149335 
21499674859471 1374855807544215005 0.0625967 0.23356242 0.81482005 
21499680536260 1374855807549219888 0.062608935 0.23351647 0.81476784 
21499685816285 1374855807554285806 0.06258493 0.23348267 0.8147289 
21499693110653 1374855807559351724 0.06254208 0.23348022 0.81466556 
21499699977737 1374855807564326089 0.06250324 0.2334924 0.8145362 
21499706203893 1374855807569361489 0.06244567 0.23352021 0.8144545 
21499713254099 1374855807574396890 0.062396284 0.2335506 0.8143611 
21499718564644 1374855807579493325 0.062360935 0.2335879 0.8142403 
21499724577157 1374855807584498208 0.0623492 0.23361234 0.81404334 
21499732085168 1374855807589533608 0.062298704 0.23363191 0.8139002 
21499737914560 1374855807594630044 0.062258214 0.23363227 0.813727 
21499744506960 1374855807599634927 0.062224586 0.23360598 0.81354654 
21499753235786 1374855807604609292 0.06223151 0.23354179 0.81329775 
21499759767146 1374855807609644692 0.06219896 0.23346849 0.81311566 
21499764589366 1374855807614710610 0.062167697 0.23337775 0.8129308 
21499770968124 1374855807619776528 0.06213537 0.2332874 0.8127496 
21499777804688 1374855807623530190 0.062135164 0.23321463 0.8125567 
21499783420436 1374855807629786294 0.062070917 0.23310594 0.8123618 
21499793461638 1374855807634821694 0.062019207 0.23303594 0.8121972 
21499802495669 1374855807639918130 0.061992362 0.23298185 0.8120064 
21499814093410 1374855807644923013 0.061951537 0.23294221 0.81180006 
21499826393120 1374855807649958413 0.061816577 0.23291431 0.8117146 
21499848306747 1374855807654993814 0.06158923 0.23286316 0.81170243 
21499861918833 1374855807660059732 0.061278775 0.23275614 0.8117504 
21499871532750 1374855807665034097 0.060939178 0.2326062 0.81175923 
21499884778591 1374855807670069497 0.060513355 0.23245913 0.8118406 
21499895979569 1374855807675135415 0.060024813 0.23236294 0.8119309 
21499907058464 1374855807680201333 0.059518144 0.23236047 0.8119982 
21499920578989 1374855807685175698 0.05908596 0.23245972 0.8119749 
21499932878699 1374855807690272134 0.058739673 0.23267499 0.81195265 
21499944506960 1374855807695246499 0.058565404 0.23298758 0.81187135 
21499953449429 1374855807700342935 0.058568746 0.2334022 0.811734 
21499959553504 1374855807705317300 0.058763515 0.23388483 0.8115007 
21499964680926 1374855807710352700 0.059086088 0.23442371 0.81126314 
21499969869389 1374855807715388101 0.05951237 0.23495887 0.81099766 
21499974722128 1374855807720484536 0.060001705 0.23544678 0.81071484 
21499980246317 1374855807724238198 0.060388878 0.23578927 0.81044686 
21499984915934 1374855807730494302 0.060932204 0.23621705 0.81015486 
21499990501162 1374855807735529702 0.061252836 0.23642941 0.8099962 
21499996635757 1374855807740626138 0.06148597 0.23657614 0.80988955 
21500004082727 1374855807745734806 0.061658878 0.23666915 0.80979204 
21500009149109 1374855807750770206 0.061779313 0.23675011 0.80978626 
21500014703817 1374855807755805607 0.06190674 0.2368291 0.8098061 
21500020563728 1374855807760902042 0.062041875 0.23691468 0.80986327 
21500027095088 1374855807765876408 0.062234662 0.23699126 0.80986845 
21500035091425 1374855807770911808 0.062462177 0.23704898 0.80994195 
21500041256540 1374855807775977726 0.06273562 0.23706794 0.8100327 
21500047024891 1374855807781043644 0.063051805 0.23702228 0.81013864 
21500054685504 1374855807786018009 0.06337772 0.2368917 0.8102304 
21500060636977 1374855807791083927 0.06365786 0.23667856 0.81042725 
21500068083947 1374855807796607609 0.063895814 0.23635396 0.8107124 
21500074828950 1374855807801215763 0.06403274 0.23603171 0.81098676 
21500082275922 1374855807806159611 0.06411496 0.2356438 0.8112639 
21500088044273 1374855807811225529 0.06408149 0.2352492 0.8116413 
21500112979416 1374855807816260929 0.06395956 0.23486978 0.81204385 
21500134282636 1374855807821326847 0.06376474 0.2345243 0.81245923 
21500160957441 1374855807825049992 0.06362044 0.23429541 0.81269187 
21500167427760 1374855807831336613 0.063284345 0.23402765 0.8131583 
21500174508486 1374855807836402531 0.063012175 0.23387127 0.81350327 
21500181406090 1374855807841468449 0.062748544 0.23375893 0.81382054 
21500188853061 1374855807846473331 0.06255094 0.23367359 0.81401795 
21500200603405 1374855807851478214 0.062370118 0.23360342 0.81422985 
21500210644608 1374855807856544132 0.062236182 0.23350331 0.8144126 
21500216504519 1374855807861610050 0.06214419 0.23337454 0.8145643 
21500224348255 1374855807866584415 0.062113293 0.23321012 0.81463236 
21500237502535 1374855807871650333 0.062069748 0.23302889 0.8147513 
21500246841769 1374855807876685734 0.062046237 0.2328348 0.8148521 
21500254197178 1374855807881751652 0.062044214 0.23261668 0.8149462 
21500261949353 1374855807886726017 0.062091205 0.23237911 0.8149676 
21500269579446 1374855807891822452 0.06212037 0.23215297 0.8150366 
21500276446530 1374855807896827335 0.062150937 0.23195077 0.8150905 
21500312063805 1374855807901893253 0.062163543 0.23178348 0.81514066 
21500332756617 1374855807906867618 0.062200256 0.2316573 0.81509686 
21500345483612 1374855807911903019 0.0621905 0.23157659 0.8150977 
21500351923410 1374855807916938419 0.062176708 0.23153724 0.8150647 
21500358088526 1374855807922034855 0.062160544 0.23154745 0.81499153 
21500368831696 1374855807925757999 0.06216498 0.23157336 0.81487334 
21500376736473 1374855807932044620 0.062124856 0.23168471 0.81471366 
