#SysTm EventTmStmp Mag:x Mag:y Mag:z
288807767355545 1378835291667321871 -20.039368 0.8987427 -31.318665 
288807843564915 1378835291731774996 -20.219421 0.8392334 -31.199646 
288807907505094 1378835291794915865 -20.27893 0.95977783 -31.13861 
288808015455652 1378835291858453463 -20.339966 1.0192871 -31.259155 
288808024123437 1378835291921594332 -20.27893 0.95977783 -31.079102 
288808080860811 1378835291985589693 -20.039368 1.0192871 -30.958557 
288808144007461 1378835292048730562 -20.039368 0.7797241 -30.958557 
288808208008680 1378835292112725924 -20.098877 0.8392334 -31.13861 
288808271155332 1378835292175897311 -20.039368 0.7797241 -31.019592 
288808335156552 1378835292239862154 -19.799805 0.8987427 -31.13861 
288808398303203 1378835292302987075 -19.799805 0.7797241 -31.019592 
288808472559269 1378835292366951919 -19.73877 0.6591797 -30.958557 
288808528136866 1378835292430153823 -19.73877 0.7797241 -30.958557 
288808597173949 1378835292494057632 -19.799805 0.8392334 -31.019592 
288808657451684 1378835292557290054 -19.799805 0.7797241 -30.958557 
288808720262611 1378835292621224380 -19.918823 0.5996704 -30.839539 
288808779929938 1378835292684426284 -20.098877 0.5996704 -31.019592 
288808848478695 1378835292748391128 -19.979858 0.35858154 -30.958557 
288808907260932 1378835292811562515 -20.039368 0.4196167 -31.019592 
288808971201112 1378835292875588394 -20.098877 0.35858154 -31.13861 
288809050401478 1378835292939034439 -20.339966 0.29907227 -31.019592 
288809113883852 1378835293002999282 -20.579529 0.29907227 -31.259155 
288809229159299 1378835293065834976 -20.579529 0.4196167 -31.13861 
288809235293894 1378835293129769302 -20.399475 0.47912598 -30.899048 
288809288338300 1378835293192971206 -20.339966 0.5996704 -30.659485 
288809352309001 1378835293256936050 -20.339966 0.7797241 -30.958557 
288809415486172 1378835293320107437 -20.27893 0.8392334 -30.899048 
288809479517912 1378835293384041763 -20.219421 0.71868896 -31.019592 
288809542664564 1378835293447243667 -20.219421 0.95977783 -31.259155 
288809632547060 1378835293511422134 -19.979858 0.8987427 -31.13861 
288809709488919 1378835293574715591 -20.098877 1.0192871 -31.13861 
288809777610389 1378835293638802505 -20.159912 1.3198853 -31.259155 
288809852476864 1378835293701546646 -20.098877 1.1398315 -31.3797 
288809860900486 1378835293765450454 -20.219421 1.0192871 -31.13861 
288809924108178 1378835293828652359 -20.219421 0.95977783 -31.13861 
288809988017836 1378835293892586685 -20.219421 1.0787964 -30.778503 
288810051225528 1378835293956000951 -20.098877 0.8987427 -30.778503 
288810117485257 1378835294019935277 -20.039368 0.8987427 -30.659485 
288810183470301 1378835294083137182 -20.098877 0.95977783 -30.839539 
288810256383471 1378835294147559789 -20.159912 0.7797241 -30.839539 
288810321666548 1378835294210639623 -20.339966 1.0192871 -30.659485 
288810405017683 1378835294274787572 -20.399475 1.0192871 -30.53894 
288810454918494 1378835294337409642 -20.579529 0.95977783 -30.299377 
288810496700883 1378835294401343969 -20.759583 0.95977783 -30.479431 
288810559878054 1378835294464545873 -20.639038 0.8987427 -30.599976 
288810623848753 1378835294528510717 -20.759583 0.8987427 -30.718994 
288810687025925 1378835294591682103 -20.518494 0.7797241 -30.53894 
288810750935584 1378835294655616430 -20.458984 0.8392334 -30.839539 
288810821071400 1378835294718818334 -20.27893 0.6591797 -30.899048 
288810884370652 1378835294782767329 -20.219421 0.7797241 -31.079102 
288810944739948 1378835294845969233 -20.039368 0.6591797 -31.259155 
288811111075978 1378835294909964595 -19.73877 0.71868896 -31.199646 
288811132501279 1378835295037070308 -19.73877 0.53863525 -30.778503 
288811195647930 1378835295100241694 -19.979858 0.53863525 -30.778503 
288811259649150 1378835295164206538 -19.859314 0.47912598 -30.479431 
288811322734761 1378835295227377925 -19.859314 0.47912598 -30.53894 
288811386674940 1378835295291342769 -19.979858 0.29907227 -30.479431 
288811450096274 1378835295354514155 -20.159912 0.23956299 -30.479431 
288811520659375 1378835295418417964 -20.458984 0.17852783 -30.53894 
288811584233311 1378835295481650386 -20.579529 0.23956299 -30.899048 
288811678724383 1378835295546072993 -20.759583 0.23956299 -30.718994 
288811764822353 1378835295609152827 -20.639038 0.119018555 -30.778503 
288811771628396 1378835295672751460 -20.579529 0.119018555 -30.718994 
288811831295724 1378835295735922847 -20.458984 0.17852783 -30.778503 
288811895296946 1378835295799887690 -20.339966 0.4196167 -30.839539 
288811958443596 1378835295863028560 -20.27893 0.6591797 -30.778503 
288812034408803 1378835295926993403 -20.159912 0.71868896 -30.958557 
288812086232394 1378835295990195308 -20.27893 0.71868896 -30.718994 
288812149684249 1378835296054129634 -20.039368 1.0787964 -30.958557 
288812223177306 1378835296117331538 -20.039368 1.1993408 -30.958557 
288812335034470 1378835296181326899 -20.219421 1.2588501 -31.13861 
288812356887057 1378835296244467769 -20.339966 1.5594482 -30.958557 
288812404743000 1378835296308402095 -20.458984 1.4389038 -31.079102 
288812471246892 1378835296371573481 -20.339966 1.3793945 -31.13861 
288812534271462 1378835296435811728 -20.518494 1.3198853 -31.019592 
288812597051867 1378835296498983114 -20.339966 1.3198853 -31.13861 
288812662151821 1378835296563008993 -20.399475 1.0787964 -30.958557 
288812743519134 1378835296626332968 -20.27893 0.95977783 -30.899048 
288812804926122 1378835296690511435 -20.339966 1.0192871 -30.958557 
288812877076283 1378835296753652304 -20.399475 0.7797241 -30.839539 
288812936316325 1378835296817464560 -20.339966 0.8987427 -30.958557 
288813009809382 1378835296880422323 -20.339966 0.8987427 -30.839539 
288813039566745 1378835296944295614 -20.219421 0.8987427 -30.778503 
288813102774438 1378835297007528036 -20.339966 0.8392334 -30.718994 
288813166745138 1378835297071462363 -20.27893 0.8392334 -30.659485 
288813229952828 1378835297134664267 -20.399475 0.95977783 -30.899048 
288813293893008 1378835297198629111 -20.219421 0.71868896 -30.778503 
288813357100700 1378835297261815085 -19.979858 0.7797241 -30.958557 
288813452385302 1378835297326207175 -20.219421 0.7797241 -30.718994 
288813561495634 1378835297389348044 -20.219421 0.8987427 -30.718994 
288813577427268 1378835297453373923 -20.27893 0.8987427 -30.53894 
288813646555911 1378835297516087546 -20.159912 1.0787964 -30.53894 
288813675306101 1378835297579991355 -20.219421 0.95977783 -30.718994 
288813738513792 1378835297643223777 -20.27893 0.95977783 -30.599976 
288813802484492 1378835297707158103 -20.27893 1.0787964 -30.778503 
288813865661665 1378835297770360007 -20.219421 1.0787964 -30.659485 
288813929815487 1378835297834324851 -19.918823 1.0787964 -30.599976 
288813997296029 1378835297897465720 -19.979858 0.95977783 -30.778503 
288814084034928 1378835297961918845 -20.098877 1.0192871 -31.019592 
288814156154568 1378835298024724021 -20.219421 0.95977783 -31.079102 
288814188841888 1378835298088597312 -20.039368 0.95977783 -31.079102 
288814249302745 1378835298151738181 -19.918823 1.0787964 -31.259155 
288814309794122 1378835298214116111 -20.039368 0.7797241 -30.958557 
288814374588872 1378835298278904929 -20.098877 0.8392334 -31.019592 
288814438437491 1378835298342839255 -20.039368 0.7797241 -31.3797 
288814505155026 1378835298406041159 -20.039368 0.6591797 -31.3797 
288814571384233 1378835298470006003 -19.799805 0.7797241 -31.498718 
288814654643809 1378835298533574118 -19.73877 0.8392334 -31.439209 
288814709549959 1378835298597569480 -20.039368 0.7797241 -31.3797 
288814770987469 1378835298660679831 -20.27893 0.71868896 -31.019592 
288814847044238 1378835298724766745 -20.458984 1.0192871 -31.019592 
288814927526460 1378835298787449851 -20.579529 0.7797241 -31.019592 
288814946876376 1378835298851414695 -20.698547 0.7797241 -30.778503 
288815013563389 1378835298914763086 -20.639038 0.71868896 -30.778503 
288815077045762 1378835298978666895 -20.518494 0.53863525 -30.659485 
288815140711260 1378835299041899317 -20.579529 0.53863525 -30.599976 
288815201172117 1378835299105864161 -20.518494 0.47912598 -30.659485 
288815305979075 1378835299169005030 -20.27893 0.47912598 -30.958557 
288815357466943 1378835299233488672 -20.219421 0.5996704 -30.958557 
288815457299081 1378835299296537989 -20.339966 0.8987427 -30.899048 
288815481349135 1378835299360472315 -20.698547 0.95977783 -30.839539 
288815570560184 1378835299422392481 -20.759583 1.0787964 -30.778503 
288815585850890 1378835299487272852 -20.819092 1.0787964 -30.718994 
288815648509214 1378835299550413721 -20.698547 0.95977783 -30.718994 
288815709855163 1378835299614378565 -20.518494 0.7797241 -30.839539 
288815784141749 1378835299677960442 -20.399475 0.8392334 -30.839539 
288815852415823 1378835299742016839 -20.399475 0.7797241 -30.899048 
288815913944893 1378835299805096673 -20.458984 0.47912598 -30.839539 
288815977549348 1378835299869153069 -20.159912 0.35858154 -31.019592 
288816053239871 1378835299932232903 -20.039368 0.29907227 -31.079102 
288816114616341 1378835299996289300 -20.159912 0.29907227 -31.019592 
288816167141901 1378835300059002923 -20.27893 0.29907227 -31.199646 
288816218599250 1378835300122967766 -20.219421 0.47912598 -31.019592 
288816281806941 1378835300186139153 -20.458984 0.47912598 -31.019592 
288816345747120 1378835300250073479 -20.27893 0.35858154 -31.318665 
288816415882937 1378835300313275384 -20.098877 0.47912598 -31.3797 
288816488429861 1378835300377697991 -19.918823 0.5996704 -31.318665 
288816549501126 1378835300440777825 -20.039368 0.6591797 -31.318665 
288816623482509 1378835300504834221 -20.098877 0.71868896 -31.439209 
288816702347152 1378835300568005608 -20.039368 0.71868896 -31.13861 
288816783409260 1378835300631299065 -20.399475 0.8392334 -31.199646 
288816790856230 1378835300694653557 -20.159912 0.7797241 -31.019592 
288816854002882 1378835300758587884 -20.159912 0.7797241 -31.019592 
288816918675550 1378835300822888421 -20.098877 0.6591797 -31.019592 
288816981181273 1378835300885785149 -20.27893 0.47912598 -30.958557 
288817047929327 1378835300948926018 -20.098877 0.35858154 -30.958557 
288817109153194 1378835301012890862 -19.918823 0.53863525 -30.778503 
288817171536835 1378835301076092766 -19.918823 0.71868896 -30.899048 
288817235446495 1378835301140027093 -19.499207 0.8392334 -31.079102 
