#SysTm EventTmStmp La:x La:y La:z
288811253697677 1378835295154837642 -0.012666116 0.0042523732 0.00582695 
288811317241094 1378835295218009028 0.008827101 0.007889179 -0.0054416656 
288811381700119 1378835295281973872 -0.007104473 -0.006980693 0.022846222 
288811445609779 1378835295345145259 -0.002183359 -0.0061434656 0.0044727325 
288811514402698 1378835295409079585 -0.015901433 -0.004325902 0.010403633 
288811575412923 1378835295472281489 0.0027301032 -5.6736916E-4 -0.01307106 
288811652324261 1378835295536520991 -0.010434335 0.00706626 -0.008511543 
288811762289162 1378835295599631343 -0.028622873 0.0032415949 0.021162033 
288811769003644 1378835295663382563 0.025452085 0.0019489806 0.013626099 
288811825313732 1378835295726553950 -0.024196487 0.0018552179 -0.0016546249 
288811889375993 1378835295790518794 -4.3708086E-4 7.0637465E-4 -0.0025491714 
288811952492123 1378835295853659663 0.0016567446 0.0025801193 0.021172523 
288812031387286 1378835295917624507 -0.010329362 -8.6110085E-6 -0.0066223145 
288812082692031 1378835295980826411 -0.0072051883 0.004071813 -0.017661095 
288812145563998 1378835296044760737 0.009453293 0.0045264587 -0.015821457 
288812215272530 1378835296107932124 0.013715465 -0.006497911 -0.0045776367 
288812311381181 1378835296171927485 0.00687089 0.0035882695 0.007627487 
288812354170744 1378835296235098872 -0.006723061 -1.6832724E-4 -0.0048952103 
288812401690963 1378835296299033198 -0.006107904 0.0020921612 -0.005452156 
288812465600623 1378835296362204585 0.010731641 -0.0076124333 -0.0112810135 
288812528625193 1378835296426442831 -0.0061664544 -0.0035102246 -0.011171341 
288812591558200 1378835296489614218 7.890165E-4 -0.009432643 -0.0057430267 
288812655712023 1378835296553640097 -0.006841868 -0.008637634 0.006583214 
288812734179900 1378835296616750448 0.0055150874 0.0038055126 0.008029938 
288812792199127 1378835296680959433 -0.017535266 0.012816848 0.0018625259 
288812865142818 1378835296744130820 0.023657277 -7.2488096E-4 0.0048675537 
288812925786797 1378835296808156698 -0.0034146719 0.014090893 9.536743E-5 
288813007276191 1378835296871053427 0.012077186 -0.0046205306 0.012881279 
288813034134118 1378835296934957236 -0.014557205 -0.007525121 -1.8787384E-4 
288813096822965 1378835296998159140 0.0010301769 -0.002367152 -0.011896133 
288813162746969 1378835297062093466 -0.009526502 -9.4384514E-4 0.0042705536 
288813224092916 1378835297125295370 -0.016081791 3.5471283E-5 0.008090973 
288813287880494 1378835297189260214 0.0142962225 -1.5460327E-4 0.006181717 
288813351484952 1378835297252446189 -0.009667069 -0.004293086 -0.014720917 
288813437186156 1378835297316655173 -2.1594018E-4 -0.007999728 0.003870964 
288813516905368 1378835297379796042 -0.0031816065 -0.0070562214 0.0045347214 
288813570499144 1378835297443821921 0.010925923 0.0023213178 -0.0108652115 
288813643961679 1378835297506718650 -0.0108466 0.0021892618 0.013721466 
288813670331281 1378835297570622458 0.014720917 -0.0024909116 0.013358116 
288813732623360 1378835297633854880 0.007772211 -0.0109464545 -0.009357452 
288813796471979 1378835297697789206 -0.0027181096 0.0091991415 0.015073776 
288813859862795 1378835297760991111 0.011341877 -0.0047378903 0.0071058273 
288813925481594 1378835297824955954 -0.021911029 -9.351028E-4 -3.2424927E-5 
288813991893924 1378835297888096824 0.019737268 0.00460355 0.0042352676 
288814064379808 1378835297952366843 -0.005860556 -0.0021611154 0.005926132 
288814141443748 1378835298015294089 0.008526769 -0.0050257724 -0.002155304 
288814181974804 1378835298079228415 0.0043547507 -0.0025572833 0.008730888 
288814246494870 1378835298142369284 -0.004712673 -0.00490282 0.013153076 
288814304575138 1378835298204747214 0.02021818 7.569054E-4 -0.0031442642 
288814369369888 1378835298269536033 0.020158514 7.9103E-4 -0.001750946 
288814433157466 1378835298333470359 -0.018277606 0.011481343 -0.0068998337 
288814499050951 1378835298396672263 0.016594881 0.0082631335 0.0012817383 
288814565646403 1378835298460637107 -0.011873815 0.0050832108 -0.014844894 
288814646189665 1378835298524052634 -0.014986297 -0.0055236705 -0.0058345795 
288814697616493 1378835298588047995 0.009946482 0.0033946475 0.015030861 
288814758657237 1378835298651127829 -0.02209329 -3.4170784E-4 -0.016388893 
288814833554234 1378835298715214743 0.006778326 -0.008255237 -8.201599E-4 
288814921117182 1378835298778080954 -0.023864519 0.0027911887 -0.0049991608 
288814941748953 1378835298842045798 0.014788093 0.0055134837 8.5258484E-4 
288815007856079 1378835298905394190 -0.012425035 -0.0034803515 0.006093979 
288815071399494 1378835298969328516 0.0047771614 0.0062906314 0.023584366 
288815134973430 1378835299032530420 0.014857847 -0.0052111335 -0.016189575 
288815195342726 1378835299096495264 -0.0240919 0.014634956 -6.427765E-4 
288815274451530 1378835299159636133 0.020982346 -0.00383869 -0.0069732666 
288815347730944 1378835299223936670 -0.012208531 0.0017046034 -0.0073127747 
288815444541566 1378835299287016504 0.017767252 0.0098727085 0.0083761215 
288815467462365 1378835299351042383 -0.008691061 -0.0030708183 0.003238678 
288815564913915 1378835299413023584 0.0027937293 -0.010396097 -0.010959625 
288815580204621 1378835299477903956 0.0056148823 -0.01666441 -2.2220612E-4 
288815642923986 1378835299541044825 -0.02704037 0.005438625 -0.0065965652 
288815705032945 1378835299605009668 0.033266336 -0.0014145309 0.012215614 
288815776053850 1378835299668438958 -0.019328972 -0.0011574896 -0.0018520355 
288815843656476 1378835299732464837 0.009254798 -0.0073225433 -0.0069904327 
288815904849822 1378835299795575188 -0.02697777 -0.002184962 0.0022668839 
288815969369888 1378835299859631585 0.011998549 0.0120150605 -0.01716137 
288816034378281 1378835299922680901 0.0053341147 0.007380979 0.011281967 
288816109916204 1378835299986737298 -0.003836533 0.0021595526 0.011173248 
288816163052171 1378835300049634026 -0.0035207085 0.0017502289 -0.008115768 
288816214234837 1378835300113598870 -0.007504031 -0.010347856 -0.0040712357 
288816276374314 1378835300176770257 6.574001E-4 -0.0080936 0.011279106 
288816342298318 1378835300240735100 -5.6162477E-4 0.008855051 0.0015745163 
288816406482662 1378835300303906487 -0.0027192477 -0.007178542 -0.004986763 
288816478876984 1378835300368145989 0.0060080756 5.449774E-4 -0.015129089 
288816541809992 1378835300431256341 0.00849678 0.014163958 0.0056390762 
288816611915288 1378835300495312737 -0.011665393 -0.0063924175 0.002919197 
288816690291604 1378835300558423089 0.0075916946 -0.0155065 -0.0027160645 
288816779289010 1378835300621930169 0.0077829435 -0.0015779659 0.005030632 
288816787956795 1378835300685284661 0.0068878066 -0.007996529 0.004507065 
288816848265052 1378835300749249505 -0.010974228 -0.0017218795 0.0019044876 
288816911442222 1378835300812451409 -0.00671624 0.0017662579 -0.003624916 
288816975138238 1378835300876416253 0.00882549 -0.013233143 -0.0021810532 
288817042374620 1378835300939557122 -0.009237278 -3.1146593E-4 0.012972832 
288817106009595 1378835301003521966 0.002301786 -0.008996194 -0.011835098 
288817166653575 1378835301066723870 0.0193317 0.009109546 -0.005270958 
288817230441154 1378835301130658196 -0.0034954492 0.007973262 -4.5585632E-4 
