#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
288806292946879 1378835290196070732 -0.0002 -0.00015 0.00006 
288806357314343 1378835290259242119 -0.0002 -0.00015 -0.00101 
288806421712328 1378835290323176445 0.00087 -0.00015 0.00006 
288806484828459 1378835290386378349 -0.0002 -0.00015 0.00006 
288806549012801 1378835290451045098 0.00087 0.00092 0.00006 
288806625649456 1378835290513728203 0.00087 -0.00015 0.00006 
288806678358139 1378835290577509941 -0.0002 -0.00015 0.00006 
288806737994946 1378835290640620293 0.00087 -0.00015 0.00006 
288806803064381 1378835290704585137 0.00087 -0.00015 0.00006 
288806864959696 1378835290767787041 -0.0002 -0.00015 -0.00101 
288806929266121 1378835290831751885 0.00087 -0.00015 0.00006 
288806992260169 1378835290894892754 0.00087 -0.00015 0.00006 
288807062243383 1378835290959193291 0.00087 -0.00015 -0.00101 
288807126519287 1378835291022395195 0.00087 -0.00015 0.00006 
288807187010665 1378835291086329521 -0.0002 -0.00015 0.00006 
288807252049578 1378835291149287285 0.00087 -0.00015 -0.00101 
288807382096884 1378835291213130058 0.00087 -0.00015 0.00006 
288807389238651 1378835291276331963 -0.0002 -0.00015 -0.00101 
288807438254370 1378835291340296807 0.00087 -0.00015 0.00006 
288807501248418 1378835291403468193 0.00087 -0.00015 0.00113 
288807565890568 1378835291467433037 0.00087 -0.00015 0.00006 
288807628182647 1378835291530847262 0.00087 -0.00015 0.00006 
288807691939706 1378835291594873141 0.00087 -0.00015 0.00006 
288807754994795 1378835291657952975 -0.0002 -0.00015 -0.00101 
288807826320904 1378835291722222994 0.00087 -0.00015 0.00006 
288807887544771 1378835291785363863 0.00087 -0.00015 0.00006 
288808010541872 1378835291849084566 0.00087 -0.00015 0.00006 
288808018599250 1378835291912225436 0.00087 -0.00015 0.00006 
288808073169677 1378835291976220797 -0.0002 -0.00015 -0.00101 
288808136255286 1378835292039361666 0.00087 -0.00015 0.00006 
288808201172117 1378835292103357027 0.00087 -0.00015 0.00006 
288808263220035 1378835292166528414 -0.0002 -0.00015 0.00006 
288808327434898 1378835292230493258 0.00087 -0.00015 0.00006 
288808390398426 1378835292293634127 0.00087 -0.00015 0.00006 
288808456658154 1378835292357583023 0.00087 -0.00015 0.00006 
288808522612679 1378835292420784927 -0.0002 -0.00015 -0.00101 
288808592168608 1378835292484719253 -0.0002 -0.00015 0.00006 
288808646281228 1378835292547921157 -0.0002 -0.00015 0.00006 
288808710129848 1378835292611886001 0.00087 -0.00015 0.00006 
288808772269325 1378835292675057388 -0.0002 -0.00015 0.00006 
288808837247197 1378835292739022232 0.00087 -0.00015 0.00006 
288808901706225 1378835292802193618 -0.0002 -0.00015 -0.00101 
288808963632059 1378835292866219497 0.00087 -0.00015 -0.00101 
288809032486019 1378835292929512954 0.00087 -0.00015 0.00006 
288809108359665 1378835292993569351 -0.0002 -0.00015 0.00006 
288809223421469 1378835293056466079 -0.0002 -0.00015 0.00006 
288809232150296 1378835293120400405 0.00087 -0.00015 0.00006 
288809281501737 1378835293183602310 0.00087 -0.00015 -0.00101 
288809344373704 1378835293247567154 0.00087 -0.00015 0.00006 
288809407611916 1378835293310738540 0.00087 -0.00015 0.00006 
288809472376145 1378835293374703384 -0.0002 -0.00015 0.00006 
288809534942910 1378835293437874771 -0.0002 -0.00015 0.00006 
288809609900943 1378835293501839614 0.00087 -0.00015 0.00006 
288809677259405 1378835293565163589 0.00087 -0.00015 0.00006 
288809767416585 1378835293629250503 0.00087 -0.00015 0.00006 
288809847685165 1378835293692177749 -0.0002 -0.00015 0.00006 
288809854979534 1378835293756081558 -0.0002 -0.00015 -0.00101 
288809916172880 1378835293819283462 0.00087 -0.00015 0.00006 
288809980631906 1378835293883248306 0.00087 -0.00015 0.00006 
288810043442833 1378835293946632055 -0.0002 -0.00015 -0.00101 
288810107474574 1378835294010596898 -0.0002 -0.00015 -0.00101 
288810172513488 1378835294073798803 -0.0002 -0.00015 -0.00101 
288810238590094 1378835294138038305 0.00087 -0.00015 0.00006 
288810303934211 1378835294201118139 -0.0002 -0.00015 -0.00101 
288810367721789 1378835294265174535 -0.0002 -0.00015 0.00006 
288810449699510 1378835294328040746 -0.0002 -0.00015 -0.00101 
288810488948708 1378835294392005590 0.00087 -0.00015 0.00006 
288810552186920 1378835294455176976 -0.0002 -0.00015 0.00006 
288810615943977 1378835294519141820 -0.0002 -0.00015 0.00006 
288810679182190 1378835294582313207 -0.0002 -0.00015 0.00006 
288810743183410 1378835294646247533 -0.0002 0.00092 -0.00101 
288810807276192 1378835294709449437 -0.0002 -0.00015 0.00006 
288810874176848 1378835294773383764 -0.0002 -0.00015 -0.00101 
288810935980601 1378835294836600337 -0.0002 -0.00015 0.00006 
288811105826474 1378835294900565181 -0.0002 -0.00015 0.00006 
288811113670210 1378835294963706050 -0.0002 -0.00015 0.00006 
288811124688064 1378835295027701411 -0.0002 -0.00015 -0.00101 
288811188017837 1378835295090872798 0.00087 -0.00015 0.00006 
288811251744373 1378835295154837642 -0.0002 -0.00015 0.00006 
288811315287790 1378835295218009028 0.00087 -0.00015 0.00006 
288811379319530 1378835295281973872 -0.0002 -0.00015 0.00006 
288811443503873 1378835295345145259 -0.0002 -0.00015 -0.00101 
288811508817470 1378835295409079585 -0.0002 -0.00015 0.00006 
288811571353714 1378835295472281489 -0.0002 -0.00015 0.00006 
288811645823422 1378835295536520991 -0.0002 -0.00015 0.00006 
288811760305338 1378835295599631343 -0.0002 -0.00015 -0.00101 
288811767172422 1378835295663382563 -0.0002 -0.00015 0.00006 
288811823421468 1378835295726553950 -0.0002 -0.00015 0.00006 
288811887483730 1378835295790518794 -0.0002 -0.00015 0.00006 
288811950569340 1378835295853659663 0.00087 -0.00015 0.00006 
288812025618936 1378835295917624507 -0.0002 -0.00015 0.00006 
288812079212709 1378835295980826411 0.00087 -0.00015 0.00006 
288812143274971 1378835296044760737 -0.0002 -0.00015 0.00006 
288812209076894 1378835296107932124 -0.0002 -0.00015 0.00006 
288812303812129 1378835296171927485 0.00087 -0.00015 -0.00101 
288812348371873 1378835296235098872 -0.0002 -0.00015 0.00006 
288812397753835 1378835296299033198 -0.0002 -0.00015 0.00006 
288812461297250 1378835296362204585 -0.0002 0.00092 0.00006 
288812524565983 1378835296426199946 -0.0002 -0.00015 0.00006 
288812587498990 1378835296489614218 -0.0002 -0.00015 0.00006 
288812651164487 1378835296553640097 0.00087 -0.00015 0.00006 
288812727282296 1378835296616750448 -0.0002 -0.00015 0.00006 
288812786156093 1378835296680959433 0.00087 -0.00015 0.00006 
288812854369127 1378835296744130820 0.00087 -0.00015 -0.00101 
288812914738422 1378835296808156698 -0.0002 -0.00015 0.00006 
288813005383928 1378835296871053427 0.00087 0.00092 0.00006 
288813032272376 1378835296934957236 -0.0002 -0.00015 0.00006 
288813094900182 1378835296998159140 -0.0002 0.00092 0.00006 
288813158748800 1378835297062093466 -0.0002 -0.00015 0.00006 
288813222231174 1378835297125295370 0.00087 -0.00015 0.00006 
288813285957710 1378835297189260214 -0.0002 -0.00015 -0.00101 
288813349531648 1378835297252446189 -0.0002 -0.00015 0.00006 
288813428915136 1378835297316655173 -0.0002 -0.00015 0.00006 
288813492214387 1378835297379796042 -0.0002 0.00092 -0.00101 
288813568362718 1378835297443821921 -0.0002 -0.00122 -0.00101 
288813641886294 1378835297506718650 -0.0002 -0.00015 0.00006 
288813668225375 1378835297570622458 0.00087 -0.00015 0.00006 
288813730670056 1378835297633854880 -0.0002 -0.00015 0.00006 
288813794579716 1378835297697789206 0.00087 -0.00015 -0.00101 
288813857848450 1378835297760991111 -0.0002 -0.00015 0.00006 
288813923131526 1378835297824955954 -0.0002 -0.00015 0.00006 
288813988384081 1378835297888096824 -0.0002 -0.00015 -0.00101 
288814054277564 1378835297952366843 -0.0002 -0.00015 0.00006 
288814130547974 1378835298015294089 -0.0002 -0.00015 0.00006 
288814177732472 1378835298079228415 0.00087 -0.00015 0.00006 
288814244327924 1378835298142369284 0.00087 -0.00015 0.00006 
288814302316631 1378835298204747214 -0.0002 -0.00015 -0.00101 
288814367325023 1378835298269536033 -0.0002 -0.00015 0.00006 
288814430807398 1378835298333470359 -0.0002 -0.00015 0.00006 
288814494289773 1378835298396672263 -0.0002 -0.00015 -0.00101 
288814559481288 1378835298460637107 0.00087 -0.00015 0.00006 
288814635049730 1378835298524052634 0.00087 -0.00015 0.00006 
288814691329297 1378835298588047995 -0.0002 -0.00015 -0.00101 
288814752644724 1378835298651127829 0.00087 -0.00015 0.00006 
288814826931312 1378835298715214743 0.00087 -0.00015 -0.00101 
288814918767113 1378835298778080954 0.00087 -0.00015 -0.00101 
288814939398885 1378835298842045798 -0.0002 -0.00015 -0.00101 
288815003583227 1378835298905394190 -0.0002 -0.00015 0.00006 
288815067340284 1378835298969328516 0.00087 -0.00015 0.00006 
288815130792139 1378835299032530420 -0.0002 -0.00015 -0.00101 
288815193419943 1378835299096495264 -0.0002 -0.00015 0.00006 
288815257024398 1378835299159636133 -0.0002 -0.00015 -0.00101 
288815333966256 1378835299223936670 0.00087 -0.00015 0.00006 
288815394030349 1378835299287016504 -0.0002 -0.00015 -0.00101 
288815465417500 1378835299351042383 0.00087 -0.00015 0.00006 
288815560793665 1378835299413023584 -0.0002 -0.00015 0.00006 
288815575931769 1378835299477903956 -0.0002 -0.00015 0.00006 
288815638651134 1378835299541044825 -0.0002 -0.00015 0.00006 
288815702835478 1378835299605009668 -0.0002 -0.00015 0.00006 
288815770316020 1378835299668425196 -0.0002 -0.00015 0.00006 
288815835110772 1378835299732464837 -0.0002 -0.00015 -0.00101 
288815896548281 1378835299795575188 -0.0002 -0.00015 0.00006 
288815962472284 1378835299859631585 -0.0002 -0.00015 -0.00101 
288816027358596 1378835299922680901 0.00087 -0.00015 0.00006 
288816096395679 1378835299986737298 -0.0002 -0.00015 0.00006 
288816160641062 1378835300049634026 0.00087 -0.00015 0.00006 
288816212189972 1378835300113598870 -0.0002 -0.00015 0.00006 
288816274085287 1378835300176770257 -0.0002 -0.00015 -0.00101 
288816337689742 1378835300240735100 -0.0002 -0.00015 -0.00101 
288816402301371 1378835300303906487 0.00087 -0.00015 0.00006 
288816471521575 1378835300368145989 0.00087 -0.00015 0.00006 
288816533569492 1378835300431256341 -0.0002 -0.00015 0.00006 
288816596807703 1378835300495312737 -0.0002 -0.00015 0.00006 
288816684279090 1378835300558423089 0.00087 -0.00015 -0.00101 
288816777305185 1378835300621930169 0.00087 -0.00015 0.00006 
288816786034012 1378835300685284661 -0.0002 -0.00015 0.00006 
288816846311748 1378835300749249505 -0.0002 -0.00015 0.00006 
288816909397357 1378835300812451409 -0.0002 -0.00015 -0.00101 
288816973307016 1378835300876416253 -0.0002 -0.00015 0.00006 
288817037979686 1378835300939557122 0.00087 -0.00015 0.00006 
288817103323803 1378835301003521966 -0.0002 -0.00015 0.00006 
288817164822353 1378835301066723870 -0.0002 0.00092 0.00006 
288817228457330 1378835301130658196 0.00087 0.00092 0.00006 
