#SysTm EventTmStmp La:x La:y La:z
104114062282165 1379335988784537391 0.0019766092 -0.013320446 -0.02492237 
104114126954834 1379335988847342567 -0.019696236 -0.00890708 0.014388084 
104114176733561 1379335988911276893 -0.006690979 0.011095047 0.004910469 
104114240307498 1379335988974660626 0.026884437 0.016048193 0.028003693 
104114308520529 1379335989038625470 0.018563747 -0.04435253 -0.013632774 
104114388270262 1379335989101796856 -0.022290766 -0.0032224655 -0.037127495 
104114451569515 1379335989166097394 0.026773572 0.026231527 0.025094032 
104114508551049 1379335989228994122 -0.009051204 0.02644062 -0.03419876 
104114558360298 1379335989292897931 9.6166134E-4 -0.0020179749 0.019547462 
104114622269957 1379335989356099835 -0.010328352 -0.05369878 0.14786816 
104114687461472 1379335989420034161 -0.023804605 0.042958975 -0.18250751 
104114813144365 1379335989483205548 0.017629743 0.11109638 0.041092873 
104114821506947 1379335989547170392 -0.027825534 -0.021100998 0.02451992 
104114876138415 1379335989610341778 -0.07324678 -0.17363024 0.022219658 
104114941177327 1379335989674306622 -0.023538768 -0.123371124 0.06594372 
104115005941558 1379335989737478009 0.04806453 -0.0114889145 -0.019207 
104115092283691 1379335989801778546 0.15164518 0.04574251 0.10599518 
104115130403635 1379335989864629329 0.08714402 -0.03613305 -0.12011433 
104115195259428 1379335989928594173 -0.0768674 0.0043623447 0.0053281784 
104115269515493 1379335989991826595 -0.039889276 0.026913166 0.039325714 
104115340200675 1379335990056035579 -0.026949704 0.031910896 -0.04186344 
104115422208916 1379335990119206966 0.009984493 0.045348644 0.016382217 
104115473300020 1379335990182866634 0.022523701 -0.003799677 -0.047466278 
104115511114761 1379335990246007503 0.027466357 -0.027902126 0.046380997 
104115574688696 1379335990310002864 -0.003153026 -0.0043082237 -0.027532578 
104115644763471 1379335990373174251 -0.00392884 0.023717165 0.029988289 
104115728877617 1379335990437139095 -0.015185595 0.013188601 0.015828133 
104115807101332 1379335990500554622 -0.060052514 0.020935297 0.011552811 
104115831578671 1379335990564305843 0.14650536 -0.0669775 -0.006539345 
104115893779189 1379335990627416194 -0.022550166 -0.009588242 -0.012278557 
104115957231043 1379335990691411556 -0.0720039 0.03910947 0.008739471 
104116064265988 1379335990754613460 0.04811746 0.009628773 0.21324444 
104116084348394 1379335990818517269 0.07008088 -0.098629236 -0.2266922 
104116146365791 1379335990881719173 -0.089458644 -2.1457672E-5 -0.07065964 
104116213907375 1379335990945684017 0.03133315 -0.020099878 -0.012544632 
104116275192282 1379335991008855403 0.070483804 0.008363962 -0.029501915 
104116342489703 1379335991072820247 0.048080266 0.028643847 0.0029335022 
104116421232265 1379335991135991634 0.047020793 -0.02209282 -0.063583374 
104116467195945 1379335991199956478 0.01617515 0.007810116 0.00710392 
104116529121781 1379335991263127864 0.005987644 0.0224576 -0.030326843 
104116657856710 1379335991327092708 0.032357752 -0.04039812 -0.080636024 
104116683066538 1379335991390264095 -0.004431069 -0.008076429 -0.0031795502 
104116721064403 1379335991454436458 -0.047158837 0.054024458 0.0020217896 
104116786286438 1379335991517607844 0.017714143 0.009057522 -0.014942169 
104116847907070 1379335991581572688 -0.012908936 0.011343479 -0.007989883 
104116911053719 1379335991644744075 0.007369578 -0.021291256 -0.047779083 
104116978534264 1379335991708708919 -0.021994472 -0.02230978 -4.5108795E-4 
104117049921414 1379335991772093928 0.047037244 0.020744085 -0.0064735413 
104117111511526 1379335991836180842 0.03453785 -0.014492273 0.01480484 
104117180457046 1379335991899291194 -0.009132326 0.009756088 -0.03685093 
104117248975281 1379335991962981379 0.12961763 -0.10036707 0.043209076 
104117292131088 1379335992026152766 0.12032187 -0.03959441 -0.33940983 
104117357871971 1379335992090117610 1.0479147 -0.7033024 -0.54084396 
104117422178396 1379335992153288997 -1.1431919 0.5129757 -0.03962803 
104117486545862 1379335992217267085 -0.8464396 0.13384938 0.7543278 
104117546701515 1379335992280438472 -0.02838099 0.061576605 0.19564438 
104117612472916 1379335992344433833 -0.301602 0.17877698 0.09906292 
104117683799027 1379335992407574703 0.14637029 -0.07441211 0.14616299 
104117737453843 1379335992471539546 -0.0043126345 0.031666517 -0.26450253 
104117857093702 1379335992534741451 0.18229043 -0.08399105 0.00730896 
104117871835041 1379335992598675777 0.05626011 0.04779744 -0.10610962 
104117927229516 1379335992661847164 -0.00513947 -0.018651247 0.02503872 
104117995259426 1379335992725812007 0.0741719 0.0103542805 0.047135353 
104118056544336 1379335992788983394 0.05508554 0.051457644 -0.022188187 
104118125520377 1379335992852978755 0.074112654 0.006385088 -0.020274162 
104118188087139 1379335992916150142 0.025411248 -0.048092604 -0.10344124 
104118251966278 1379335992980084468 -0.03295064 0.050676584 -0.07214928 
104118312335575 1379335993043286373 -0.043260932 0.075787544 0.037049294 
104118385798112 1379335993107251216 -0.061168194 0.071727514 -0.1361332 
104118526100263 1379335993170422603 -0.23735487 0.09945059 -0.23137093 
104118562755229 1379335993297436763 0.41552973 -0.22054982 0.11259174 
104118628129867 1379335993361493160 0.62807965 -0.27843618 0.28168678 
104118689384256 1379335993424634029 0.30318964 -0.0033278465 -0.22123623 
104118753415996 1379335993488598873 0.37355435 -0.27068806 0.20830727 
104118818882196 1379335993551831294 -0.25572503 0.031051397 -0.21124554 
104118883005497 1379335993615826656 -0.5138819 0.29713225 0.19957733 
104118947250881 1379335993678967525 -0.12618327 -0.042155266 -0.12601757 
104119009939725 1379335993742932369 0.08988547 -0.045301914 0.028230667 
104119105041205 1379335993806103755 -0.412673 0.16533971 -0.71320724 
104119135805742 1379335993870250421 0.050881565 -0.33335662 -0.38571167 
104119197884179 1379335993933452325 1.9565417 -1.3185139 1.540904 
104119264845877 1379335993997386651 0.3953369 -0.023247719 -0.15634155 
104119329060739 1379335994060558038 0.11284989 0.15250862 -0.11464596 
104119390559289 1379335994124492364 0.14834136 -0.077103615 -0.027859688 
104119457063181 1379335994187694268 1.1931319 -0.7243073 0.260561 
104119516913631 1379335994251659112 -0.45649508 0.10204244 -0.1739006 
104119587842976 1379335994314861016 -1.3343496 0.7348982 0.10816288 
104119646503131 1379335994378825860 -0.48190975 0.06989479 -0.16626072 
104119748593777 1379335994442027764 0.0068121105 -0.09402788 -0.14256954 
104119771758740 1379335994506206231 -0.20052117 0.09931064 -0.11258793 
104119852942931 1379335994569102960 -0.30546153 0.04840982 0.14328575 
104119898296204 1379335994633067803 -0.117801726 0.03098464 0.120625496 
104119965074779 1379335994696253789 0.45290884 -0.344805 0.059654236 
104120030113692 1379335994760218633 -0.047056973 -0.041634917 0.09001732 
104120090360906 1379335994823420537 0.47630316 -0.2580459 0.31770802 
104120156834277 1379335994887385381 0.15275139 0.039607167 -0.36710835 
104120221781630 1379335994950556768 -0.09596127 -0.11511874 0.094249725 
104120282547693 1379335995014430059 0.12694961 0.106677055 0.08247471 
104120376489397 1379335995077662480 -0.11160755 0.011603832 0.13722801 
104120409604002 1379335995141566289 0.20578259 0.01968062 0.23035336 
104125304644441 1379336000036829881 -0.016739767 -0.02371931 -0.1025238 
104125368889824 1379336000100062303 -0.054026023 -0.03519249 0.047675133 
104125494847401 1379336000163935594 -0.013900973 -0.04336071 0.023305893 
104125512884942 1379336000227137498 -0.09199421 0.036106348 -7.1430206E-4 
104125559642151 1379336000291071824 -0.024089873 0.027536392 0.015141487 
104125619828326 1379336000354243211 0.01049526 -0.042903185 -0.007624626 
104125686973144 1379336000418177537 -0.0043917 -0.0054922104 0.010187149 
104125750302918 1379336000481379441 0.11318363 -0.09519553 -0.065662384 
104125812808640 1379336000545544188 0.18756619 -0.09443712 -0.015774727 
104125875405924 1379336000608685057 0.05987248 -0.117783785 0.4599533 
104125950760723 1379336000672771971 -0.6783245 0.3842287 -0.4836464 
104126002736917 1379336000735821288 -0.0867846 -0.018961906 -0.061058998 
104126066707618 1379336000799786132 0.08912116 -0.03392124 0.002902031 
104126129915308 1379336000862957518 0.031194448 0.07804084 0.07099819 
104126194130172 1379336000926922362 -0.03295666 -0.035851 -0.041545868 
104126289414774 1379336000990195495 -0.041996658 0.02251172 -0.023633957 
104126319538382 1379336001054099304 0.07786167 -0.057560682 0.055101395 
104126383814287 1379336001117240173 0.02602154 -0.03746438 -0.006286621 
104126451996798 1379336001181235534 0.053830683 -0.012872219 -0.068683624 
104126517462997 1379336001244376404 0.015546203 0.0070245266 0.19732666 
