#SysTm EventTmStmp Mag:x Mag:y Mag:z
104119751249050 1379335994451366143 -26.45874 -4.798889 -27.83966 
104119777069284 1379335994515575128 -26.339722 -4.8599243 -27.778625 
104119855628724 1379335994578471856 -25.91858 -4.9194336 -27.83966 
104119905560052 1379335994642436700 -26.098633 -4.978943 -28.138733 
104119969439193 1379335994705866826 -26.219177 -4.978943 -28.138733 
104120037285980 1379335994769618047 -26.638794 -4.4387817 -28.138733 
104120094450636 1379335994832819951 -27.2995 -3.779602 -27.89917 
104120161656496 1379335994896784795 -27.778625 -3.2989502 -27.719116 
104120226909052 1379335994959925664 -28.199768 -2.9388428 -27.23999 
104120298692969 1379335995023798955 -28.559875 -2.4597168 -27.178955 
104120379327792 1379335995087031377 -28.919983 -1.979065 -27.119446 
104120416165883 1379335995150935186 -28.799438 -1.6189575 -26.879883 
104125018943235 1379335999728053025 -25.738525 -4.019165 -27.539063 
104125111969331 1379335999790888719 -25.439453 -3.8986206 -28.379822 
104125135897302 1379335999854334764 -25.619507 -4.8599243 -28.379822 
104125179449873 1379335999917902879 -25.679016 -5.0994873 -28.019714 
104125244366705 1379335999982356004 -25.979614 -5.3985596 -28.019714 
104125311694647 1379336000046229295 -25.679016 -5.8792114 -27.479553 
104125377710211 1379336000109431199 -25.619507 -5.6991577 -27.359009 
104125499883262 1379336000173335008 -25.619507 -5.1589966 -27.778625 
104125515845418 1379336000236506395 -25.679016 -5.3390503 -27.778625 
104125565196859 1379336000300440721 -25.738525 -5.819702 -27.539063 
104125625291472 1379336000363612107 -25.619507 -5.819702 -27.598572 
104125692955138 1379336000427576951 -25.679016 -5.8792114 -27.598572 
104125754606290 1379336000490778855 -25.318909 -5.999756 -27.719116 
104125816562645 1379336000554913085 -25.498962 -6.4193726 -27.95868 
104125879556694 1379336000618084471 -25.2594 -6.539917 -28.079224 
104125955430340 1379336000682171386 -24.958801 -6.8984985 -27.89917 
104126007162371 1379336000745190184 -24.479675 -7.258606 -27.89917 
104126070736307 1379336000809185546 -24.058533 -7.319641 -28.019714 
104126133882958 1379336000872356932 -23.638916 -7.499695 -28.079224 
104126197975739 1379336000936321776 -23.098755 -7.319641 -28.138733 
104126291978485 1379336000999564392 -22.979736 -7.499695 -28.019714 
104126332173817 1379336001063468200 -22.738647 -7.319641 -27.83966 
104126387995578 1379336001126609070 -22.679138 -7.319641 -27.95868 
104126457948270 1379336001190604431 -22.619629 -7.319641 -28.079224 
104126520301392 1379336001253745300 -22.799683 -7.319641 -28.079224 
