#SysTm EventTmStmp La:x La:y La:z
30166266872483 30163486629000 -0.19420755 1.1144644 -1.1445484 
30166277614670 30163518306000 -0.75486887 0.9693523 -0.93636703 
30166294246750 30163539058000 -0.82124937 0.9517814 -0.86488247 
30166309597092 30163604488000 -1.038105 0.12629914 0.32518387 
30166321712571 30163625789000 -1.1070286 0.09746215 0.39888668 
30166334987717 30163647487000 -1.1780123 0.09735936 0.7359915 
30166347499924 30163671474000 -1.0936482 -0.027952284 0.8753576 
30166405269699 30163695278000 -1.0068238 -0.127159 2.1985817 
30166419277268 30163718990000 0.15479726 -1.1217115 3.6353865 
30166432094651 30163740718000 0.24285078 -1.9425646 0.9013777 
30166446773606 30163763607000 -0.43659747 -1.9763371 0.8895807 
30166456020432 30163776485000 -1.123348 -1.8475561 -0.3583536 
30166473873215 30163843380000 -1.736019 -0.95540774 -1.3844271 
30166484371262 30163866756000 -1.6051762 -0.8348744 -1.5952454 
30166500881272 30163891262000 -1.1813726 -0.7087108 -0.82800007 
30166513393479 30163914699000 -0.7652292 -0.7294892 -0.15608597 
30166525936204 30163937831000 -0.04652609 -0.2857254 0.26336193 
30166542049485 30163961452000 0.057440463 -0.14568746 0.27158165 
30166551998215 30163985378000 0.005741507 0.14598727 0.0117845535 
30166568599778 30164016567000 -0.5033196 0.28690374 -1.1207047 
30166630672532 30164086910000 0.57193196 1.240427 -0.70872974 
30166642849046 30164118160000 0.68621397 1.36517 -0.3508482 
30166657741624 30164141628000 0.7677603 1.1335111 0.2701378 
30166673854905 30164169063000 0.96475536 1.2987772 0.3886423 
30166683162766 30164188381000 0.9877795 1.2810708 0.47995853 
30166699550706 30164210811000 0.9860187 1.2265209 0.84942055 
30166710628586 30164247310000 0.77737176 1.085013 1.3264704 
30166727474290 30164308467000 0.61093843 1.2274435 0.1825819 
30166739742356 30164326900000 1.8456266 0.3438663 3.33327 
30166753048020 30164351589000 1.7198383 0.12042773 3.2601328 
30166767665940 30164374782000 1.4556135 -0.9804567 1.9528275 
30166777584153 30164397152000 0.89562804 -0.9712771 -0.8975277 
30166792903977 30164413417000 0.8044819 -1.0886571 -0.9916792 
30166811397629 30164436458000 0.2568185 -1.3238959 -1.8668785 
30166880306321 30164461574000 0.62881345 -0.9101348 -0.761693 
30166949855881 30164483577000 0.54483616 -0.92912775 -0.8775606 
30166973751145 30164506465000 1.0771527 -0.61562985 -0.5212517 
30167000637132 30164523891000 1.4625484 -0.28911448 -0.30155087 
30167019252854 30164545742000 1.3918434 -0.25028223 -0.365551 
30167047786790 30164569942000 1.1689531 -0.80610174 0.3631258 
30167087612229 30164632045000 0.56889653 -0.17586756 -1.2643251 
30167097683030 30164655757000 -0.01372236 0.27351537 -1.8223133 
30167113582688 30164678279000 -0.124464095 0.38994575 -1.7704725 
30167124507981 30164702144000 -0.37945533 0.32679293 -1.4124317 
30167140285569 30164727504000 -0.31957775 0.8502392 -0.8972349 
30167193508225 30164749538000 -0.09515846 1.0462215 -0.6854429 
30167205715256 30164773220000 -0.16457844 1.0672724 -0.62050915 
30167221859055 30164795650000 -0.52705485 0.9166603 -0.3978138 
30167232051926 30164812343000 -1.0319971 0.4497138 -0.023424149 
30167249996262 30164877285000 -0.86749923 0.1682308 1.2046118 
30167261379319 30164900112000 -0.8479545 0.057487965 1.3283701 
30167274715501 30164922786000 -0.8155588 -0.34326324 0.9577141 
30167290279466 30164945674000 -0.30870283 0.3443116 1.1638603 
30167300289231 30164967800000 -0.24894714 0.28050154 1.1835003 
30167315822678 30164992061000 0.43729734 -0.07532808 3.1588411 
30167791957932 30165060085000 -1.202972 -2.2355106 -0.6120577 
30167804225998 30165129390000 -1.3210037 -1.1061863 -1.5508642 
30167819301682 30165143703000 -1.6211066 -0.89765495 -2.287673 
30167830654221 30165167781000 -1.6506059 -0.6683576 -1.8790455 
30167845974046 30165199855000 -0.48312494 -0.8499977 0.46145344 
30167862636643 30165229793000 -0.096481204 -0.69703746 0.88437176 
30167873317795 30165259365000 -0.022593588 -0.53012705 0.904685 
30167932125169 30165290035000 -0.7171962 -0.66606 -0.41537476 
30167950161057 30165363918000 -0.43498242 0.53492343 -0.84434223 
30167963100510 30165400417000 -0.48458046 0.73775065 -0.8636074 
30167977535325 30165437038000 -0.24659543 0.55445963 -0.010697365 
30167993984300 30165461299000 0.28320342 1.0912145 0.20449734 
30168004024583 30165483577000 0.34167737 1.130529 0.24873352 
30168020259934 30165506435000 0.38986903 1.4410727 -0.3342743 
30168030391770 30165525295000 0.27625 1.1174054 0.29962063 
30168047420579 30165588558000 0.7523241 0.90750813 0.89633846 
30168060604172 30165607906000 0.76177347 0.7238653 0.8803339 
30168073787766 30165643276000 0.44073194 0.7038581 0.39604092 
30168090358811 30165669460000 0.873684 0.2461214 1.8995323 
30168100399094 30165688839000 1.4545685 -0.803856 3.0944862 
30168157528001 30165711757000 1.4130216 -0.9147354 3.0558882 
30168173030930 30165735469000 0.90152407 -1.1589901 0.70645046 
30168183193284 30165758205000 0.5349315 -0.9232793 -1.6566238 
30168200222092 30165782253000 0.15924498 -0.8183 -2.8095212 
30168210170822 30165803188000 0.08723022 -0.8473166 -2.894299 
30168225338059 30165836910000 0.4567802 -0.3774387 -2.0699015 
30168237972336 30165861782000 0.8303811 -0.50306594 -2.1442308 
30168253200608 30165922084000 1.009318 -0.38319606 1.1077671 
30168269527512 30165949184000 0.5956245 -0.8910011 0.5520334 
30168279689866 30165972591000 0.5037155 -0.8007387 0.6270323 
30168294582444 30165993129000 -0.036070824 -0.4169441 -1.127121 
30168304622727 30166015071000 -0.41327685 0.26217866 -1.6467028 
30168319942551 30166032131000 -0.47575623 0.3194921 -1.5547695 
30168331234055 30166055507000 -0.07089549 0.67455083 -0.8446436 
30168345333177 30166085842000 0.035410464 0.8668568 -0.7340698 
30168411678391 30166152675000 0.29955393 0.873924 0.7010851 
30168423091966 30166172145000 -0.040332496 0.41278553 1.1804857 
30168477504807 30166194912000 -0.06443447 0.39425528 1.3145533 
30168493343430 30166219326000 -0.38631314 -0.10492891 0.94911385 
30168503505784 30166241970000 -0.85471475 0.3003431 0.7021694 
30168519466477 30166264705000 -0.85725844 0.23468184 0.7291479 
30168532436448 30166287868000 -0.70015067 0.008603632 1.9519844 
30168550960618 30166311763000 -0.38258457 -0.22045803 2.53438 
30168629573899 30166336086000 -0.5170162 -0.6008517 1.2532854 
30168651729661 30166401790000 0.02304393 -0.5476302 0.5494213 
30168710720139 30166423183000 0.09199047 -0.62238985 0.3379383 
30168723110276 30166444637000 -0.0022904873 -0.9750112 -0.46020317 
30168751857834 30166467617000 -1.0250652 -0.37638122 -2.308464 
30168779140548 30166492092000 -0.9833061 -0.35816458 -2.4487 
30168798153000 30166515071000 -1.4071865 -0.16335064 -2.4096966 
30168824825363 30166537960000 -1.2212951 -0.25760663 -1.114356 
30168851528243 30166562831000 -0.4216394 -0.3373506 0.6782284 
30168880336837 30166628139000 -0.63680816 0.29995278 -0.28868866 
30168900447922 30166647762000 -0.55633086 0.44589868 -0.19570923 
30168971675949 30166671779000 -0.7875583 0.5544801 -1.1897879 
30168985256271 30166695034000 -0.5622448 0.9346596 -1.4323969 
30169005275802 30166718868000 -0.4915514 0.9750236 -1.3813257 
30169015377120 30166741359000 -0.4228793 1.2944144 -0.572834 
30169031612473 30166765560000 -0.04871209 1.2797009 0.3842163 
30169044826583 30166787502000 0.015626602 1.0924876 0.26643276 
30169058956222 30166804531000 0.07442604 1.0497775 0.29962158 
30169619838791 30166940731000 0.2565566 0.67249835 -0.48693562 
30169635738449 30166971645000 1.4368379 -0.41921848 2.6556225 
30169649440842 30167001674000 1.627353 -1.9746944 1.7605457 
30169665554123 30167029323000 0.9970392 -1.5851932 -1.0171957 
30169681270676 30167054561000 0.3280402 -1.2708274 -2.2944083 
30169692195968 30167085445000 0.22327462 -1.4850891 -1.1559801 
30169746395187 30167108181000 0.56896627 -1.5037063 -0.78381443 
30169756771163 30167132198000 0.44995672 -1.482166 -0.8615408 
30169774959640 30167194515000 0.53775847 -1.2542562 1.5392122 
30169787807540 30167217311000 0.05236274 -1.5119908 0.43403912 
30169800685959 30167242153000 -0.6994815 -0.8694562 -1.5697813 
30169815212326 30167266140000 -0.8022808 -0.70317215 -1.564681 
30169825313644 30167287532000 -0.7223909 -0.093438864 -1.8541765 
30169842006759 30167312343000 -0.30390254 0.5034879 -1.3615294 
30169852443771 30167338131000 -0.46888483 0.6269957 -1.3115635 
30169866817550 30167366725000 -0.45203137 0.73405766 -1.240305 
30169884914474 30167432369000 -0.17980239 0.8186542 0.497118 
30169894954757 30167454128000 -0.07897213 0.87644833 0.6711712 
30169910732345 30167476894000 -0.14879471 0.90152806 0.66391563 
30169925930099 30167500454000 -0.2350879 1.1984062 1.2425852 
30169935695724 30167524776000 -0.18331322 1.1553957 1.3341322 
30169993770676 30167547206000 -0.2970544 1.5489208 1.5529652 
30170010067062 30167576229000 -0.57652336 0.833323 2.654337 
30170020137863 30167594783000 -0.40218192 -0.037818372 2.8178453 
30170035884933 30167625942000 0.07260078 -0.16868822 1.7047586 
30170049617843 30167695644000 0.24175665 -0.26664692 0.35750008 
30170064052658 30167724849000 -0.9710628 -0.75912106 -2.796461 
30170079586105 30167743068000 -0.959985 -0.90104127 -3.008772 
30170094631271 30167769527000 -1.5622272 -0.8225307 -3.039342 
30170106838302 30167787777000 -0.78488857 -0.7094933 -1.200963 
30170123317794 30167811977000 -0.76861525 -0.7004082 -1.3127489 
30170137935714 30167835842000 0.020604163 -0.6533989 0.7643614 
30170147823410 30167858516000 -0.40944 -0.7349921 0.122719765 
30170166164474 30167924282000 -0.6118359 -0.6266881 -1.5563631 
30170180904465 30167945797000 -0.5236158 -0.408762 -1.4199686 
30170190792160 30167967891000 0.0102353245 0.38003427 -0.84808826 
30170248226242 30167991725000 0.22514883 0.51495516 -0.14620972 
30170258419113 30168015926000 0.27569655 0.30585855 0.07611656 
30170274410324 30168038875000 0.3161662 0.3716813 0.12954712 
30170295040207 30168061641000 0.50024354 0.25705415 0.7829447 
30170305721359 30168085811000 0.521097 0.7302935 0.96477413 
30170388179855 30168150844000 1.2636657 0.02770713 2.6247473 
30170399257736 30168170955000 1.2380439 -0.050691336 2.5932512 
30170413509445 30168195827000 0.89542824 -0.884911 1.3133497 
30170471370773 30168217800000 0.69688135 -0.3294428 -0.13996696 
30170486904220 30168243343000 0.32986718 -0.52796525 -0.70492744 
30170520931320 30168265224000 0.26204193 -0.561638 -0.82376194 
30170544277267 30168288967000 0.33968586 -0.88846827 -1.2597437 
30170567104416 30168311458000 0.5679901 -0.13039905 -1.6937675 
30170590175705 30168336116000 0.4881582 -0.12463221 -1.8113012 
30170616298751 30168359279000 0.7177365 -0.10831103 -1.6016188 
30170643611984 30168384853000 0.9505969 -0.3878966 -0.2885046 
30170763088302 30168409114000 0.5758351 -0.6614345 0.13842678 
30170779781417 30168469112000 0.16784403 0.03144461 -1.4451742 
30170791774826 30168491329000 0.081817925 0.10001424 -1.3507032 
30170806881027 30168515163000 0.1616764 0.3115712 -1.5687494 
30170819179611 30168541286000 0.2521698 0.5131171 -1.3302469 
30171320156173 30168622341000 -0.4425205 0.38819948 -0.34461212 
30171331722336 30168643886000 -0.65919113 -0.20848298 0.7583351 
30171345272140 30168666286000 -0.5511987 -0.055095434 1.0693064 
30171362606125 30168724758000 -0.53781015 0.32127875 0.93181515 
30171372066574 30168737148000 -0.67661476 0.09366655 1.0764675 
30171390407638 30168780849000 -1.0837696 -0.43182865 0.66152096 
30171403591232 30168816341000 -1.0148525 -0.7858689 1.1007977 
30171416683273 30168845974000 -0.6327297 -1.1215796 1.9613762 
30171433284836 30168876155000 -0.54959667 -1.2830735 0.49023438 
30171445156173 30168914302000 -1.2149997 -0.491039 -1.3337822 
30171463741379 30168976680000 -1.0507678 -0.22674203 -1.2416143 
30171522213058 30168999630000 -0.4510065 0.17853975 -0.48707867 
30171533870773 30169024257000 -0.32838407 0.26816124 0.020989418 
30171547817307 30169045711000 -0.2200126 0.34788364 -0.03476715 
30171561641769 30169063472000 -0.4303238 0.111205995 -0.057070732 
30171574184494 30169089443000 -0.649168 0.17035985 -0.48208046 
30171589199142 30169104457000 -0.5712396 0.22077608 -0.4354658 
30171599117355 30169126216000 -0.34863132 0.5660549 -0.97792244 
30171616085128 30169190700000 -0.24972612 0.41353634 -0.108608246 
30171627285080 30169212032000 -0.16773891 0.4085954 0.10504341 
30171644100265 30169234371000 0.05280423 0.39532158 0.27579308 
30171660091476 30169257381000 0.8734554 0.37267664 0.8645916 
30171687679367 30169282283000 1.3754096 0.64606726 0.798933 
30171702480392 30169305660000 1.4058154 0.6061655 0.85187435 
30171756343917 30169327358000 1.2709966 1.3285453 -0.04218769 
30171773830490 30169352535000 2.0385067 1.584957 1.9445124 
30171790126877 30169379024000 2.325568 -0.0042108893 3.903535 
30171801479416 30169445674000 0.9292381 -0.5995416 -1.0520792 
30171816738205 30169477535000 0.9127921 -0.4027282 -1.7080717 
30171829219894 30169509121000 1.0387809 -0.4834565 -1.2881517 
30171844814377 30169538692000 0.85292363 -0.53544503 -1.4639292 
30171860195236 30169564388000 0.82646966 -0.5637536 -0.99608326 
30171870693283 30169589016000 0.9630318 -0.57130265 0.8874693 
30171885402756 30169610378000 0.65440464 -0.56441694 0.96566105 
30171895870285 30169632076000 0.51328874 -0.544396 0.9227085 
30171911556320 30169655941000 -0.2273877 -0.51075834 -0.62148094 
30171922634201 30169679256000 -0.18728888 -0.31431085 -1.5307913 
30171936275558 30169702266000 0.7877427 0.5011617 -1.5056925 
30171993709640 30169765163000 0.22408235 1.0669856 -0.6120844 
30172005703048 30169789241000 0.14121342 1.1483262 -0.4968586 
30172022457199 30169811702000 -0.23111445 0.43590567 -0.69543934 
30172087886887 30169835384000 -0.5885073 0.45839784 -0.59085274 
30172126033859 30169858730000 -0.6265745 0.45212767 0.1235733 
30172170803146 30169882778000 -0.3460179 0.57280636 0.22178268 
30172190883713 30169904903000 -0.20834017 0.82981366 0.61955357 
30172214382248 30169921352000 -0.21755219 0.77574086 0.70113564 
30172243068771 30169986904000 -0.62876475 0.42962596 0.33371258 
30172268245773 30170007350000 -0.27902156 0.26670846 0.5556774 
30172341457443 30170030300000 -0.08592296 0.43868488 0.7469492 
30172355526047 30170054653000 0.10489023 0.17715468 0.44524288 
30172371395187 30170076747000 0.13964915 0.09061462 0.42520523 
30172386074142 30170092617000 -0.2887751 -0.4408069 1.3143682 
30172396694259 30170115749000 -0.26057637 -0.49433514 1.2621565 
30172412654953 30170132106000 0.070755124 -0.99623376 3.042962 
30172424648361 30170156307000 -0.21400815 -1.4818283 1.7408857 
30172437862473 30170178188000 -0.19540721 -1.4944439 1.6541691 
30172456356125 30170244838000 -0.9342166 -1.4076822 -0.2976036 
30172467281417 30170266780000 -0.756276 -1.3230687 -0.5233784 
30172483882980 30170293087000 -1.0356796 -1.0710427 -2.3983612 
30172950100021 30170357845000 -1.2557777 -0.6483579 -1.6292772 
30172960933761 30170384761000 -0.7138744 -0.41814837 0.4257288 
30172976528243 30170405056000 -0.63425136 -0.2218759 0.3828163 
30173033504562 30170421749000 -0.55687886 -0.20657843 0.68099785 
30173046382980 30170484798000 -0.668879 0.5689897 -1.9114904 
30173062526779 30170502437000 -0.50214744 0.7015086 -1.6374216 
30173075832443 30170538204000 -0.20898888 1.0851951 -0.96418095 
30173090755539 30170579708000 0.058710925 1.1004089 0.10589123 
30173106411056 30170609371000 0.3006873 1.0843759 0.6753578 
30173116420822 30170633724000 0.36850604 1.0485669 0.7572403 
30173133815842 30170672145000 0.4077024 0.5018575 0.6495886 
30173150875168 30170736049000 0.24425378 0.76097643 -0.2863474 
30173209590988 30170757198000 0.23052585 0.5915165 -0.30649853 
30173226100997 30170780819000 0.8234817 0.75682837 1.0460215 
30173281063156 30170804683000 1.2566279 -0.43219653 4.2309055 
30173293483810 30170826992000 1.2247578 -0.52773225 4.1919785 
30173311245040 30170864009000 0.40328646 -0.90621936 -0.9403906 
30173322597580 30170883052000 0.3485223 -0.9627087 -1.0204678 
30173335659103 30170907039000 -0.01748892 -0.3859732 -2.6503892 
30173352504807 30170930141000 0.5331157 -0.40325508 -1.3796892 
30173362575607 30170954311000 0.4689275 -0.401607 -1.4911413 
30173377437668 30170976162000 0.5598558 -0.3865105 -1.4393816 
30173390224533 30171042080000 0.5923103 -0.8844478 1.6878185 
30173406032638 30171077907000 0.03129369 -1.2405016 0.87819767 
30173420467453 30171101863000 -0.20603502 -0.23169672 -1.284215 
30173432308273 30171124996000 -0.122297674 0.3064097 -1.8930197 
30173447750168 30171156398000 -0.17728451 0.37849274 -1.8562193 
30173464016037 30171182064000 -0.06631374 0.44082162 -1.6494007 
30173473964767 30171202419000 0.054566503 0.64606655 -1.128068 
30173489650802 30171219875000 0.030028582 0.68845725 -1.0616465 
30173504848556 30171289699000 0.04168284 0.37708384 0.41520882 
30173518154220 30171312343000 0.052062094 0.36511916 0.62344456 
30173532558517 30171336727000 0.2132237 0.18762943 0.9436283 
30173584835128 30171358272000 -0.08800238 8.4364414E-4 0.9213486 
30173597042160 30171382839000 -0.39263988 -0.35096508 0.5541086 
30173612514572 30171405178000 -0.39324957 -0.40173703 0.6143837 
30173623409347 30171429195000 -0.089107394 -0.45559454 1.561595 
30173666164474 30171454280000 0.06145233 -0.6613483 2.7844715 
30173680873947 30171518459000 -0.09250575 -1.024023 0.62569046 
30173695186691 30171539424000 -0.09247637 -1.0624565 0.47233582 
30173708217697 30171562740000 -0.24449149 -1.534559 1.0862894 
30173721157150 30171584774000 -0.8549439 -1.8283119 -0.5978985 
30173742061691 30171609462000 -1.0034288 -1.0182226 -2.1328936 
30173834560470 30171633236000 -0.99539536 -0.94869727 -2.2843513 
30173901516037 30171655696000 -1.1361735 -0.4012832 -1.9617729 
30173930965500 30171685604000 -0.65212446 -0.58715665 -0.6960468 
30173949977951 30171703273000 -0.6249996 -0.47045887 -0.7850361 
30173981746750 30171765285000 -0.5199474 -0.23911965 0.326272 
30174011928634 30171787929000 -0.7337811 -0.3553896 -0.08753967 
30174022975997 30171811855000 -0.65032154 0.25310826 -0.9524183 
30174080440597 30171837123000 -0.420214 0.8213558 -0.5834427 
30174095241623 30171857479000 -0.35051486 0.9006654 -0.5205517 
30174106197433 30171883449000 0.02170606 0.79125905 0.31270504 
30174122005539 30171905666000 0.08172467 0.8104886 0.07134533 
30174132778243 30171928859000 0.13600297 0.80648935 0.13289452 
30174150783615 30171994716000 0.35726616 0.6692544 0.06780243 
30174162777023 30172014858000 0.25708795 0.54947674 0.9035425 
30174175808029 30172039486000 0.44364113 0.28982252 2.3282604 
30174648403243 30172107448000 0.7016912 -0.92890525 1.0291471 
30174661953048 30172123989000 0.6570425 -1.0502274 0.9572935 
30174676387863 30172151516000 1.0679187 -0.98023796 0.3976736 
30174695156173 30172181636000 1.1644741 -0.4097287 -1.2703924 
30174712429123 30172223598000 1.0820426 -0.08532232 -2.2310143 
30174723262863 30172250301000 1.6123226 -0.2039091 -1.7880507 
30174741451339 30172326076000 1.2356799 -0.8174418 1.0174837 
30174752132492 30172346401000 1.0446973 -0.6921898 0.95081234 
30174765529708 30172365627000 0.8754742 0.022128105 -0.7595568 
30174781734543 30172382473000 0.72212845 0.10461116 -0.75144196 
30174794002609 30172406154000 0.7277775 0.93057644 -1.756774 
30174811367111 30172429348000 0.5855591 0.6650729 -1.3390827 
30174889827804 30172452816000 0.29576182 0.84240973 -1.0420732 
30174904445724 30172475978000 0.16693747 0.851583 -0.8789797 
30174919765548 30172510128000 0.035945892 1.1402955 -0.9759493 
30174934780197 30172586177000 -0.60837364 1.0018864 0.6687584 
30174951076583 30172610164000 -0.7462529 0.8806959 0.9941597 
30174961452560 30172632747000 -0.8399584 0.7685141 1.0818596 
30174975551681 30172656673000 -1.1950662 0.35267073 1.3933105 
30174987026291 30172676967000 -0.75273097 0.40123048 2.1048288 
30175001308517 30172695400000 -0.7465416 0.3019314 2.1571932 
30175016780930 30172719966000 -0.85792947 -0.41065872 2.9099102 
30175026821213 30172742977000 -1.2528512 -1.2719221 1.6233644 
30175044735031 30172809322000 -0.69725037 -1.247695 1.6908579 
30175054683761 30172830715000 -0.4867624 -1.341577 1.3535128 
30175112819748 30172858577000 -0.15895617 -1.3758607 0.29327393 
30175127101974 30172875972000 -0.93073994 -1.0762079 -1.6474094 
30175137844162 30172902614000 -0.19996005 -0.86984104 -1.2525282 
30175153682785 30172922725000 -0.10381824 -0.7911443 -1.4351397 
30175169429855 30172945736000 0.43172455 -1.6019849 0.5658579 
30175179287033 30172967861000 0.18438983 -1.7815126 0.4584608 
30175197078781 30173034542000 -0.40168777 -0.4930389 -1.2264671 
30175212062912 30173055233000 -0.38256094 -0.18300796 -1.2203379 
30175222164230 30173077480000 -0.064602315 0.07280326 -1.0561905 
30175237728195 30173100734000 -0.36597428 0.43226933 -1.1934595 
30175247646408 30173125240000 -0.3655471 0.5924103 -1.1708946 
30175263912277 30173148281000 -0.21383947 0.7128831 -0.3757267 
30175279964523 30173170314000 -0.062127948 0.79900324 -0.18716526 
30175294185714 30173196285000 0.091257155 1.1540087 -0.4480896 
30175394985275 30173217495000 0.09312242 1.1779453 -0.3994522 
30175419460373 30173282863000 -0.8074121 -0.010451078 -0.42859077 
30175510860519 30173305385000 -0.48405552 0.19118536 0.13465977 
30175534328537 30173327358000 -0.46795064 1.6269009 -0.23984528 
30175605831222 30173350307000 -0.45124072 1.5362728 -0.17158699 
30175624996261 30173375362000 -0.89178574 1.6015358 -0.27231503 
30175655117111 30173398830000 -1.1763842 1.209332 0.07394695 
30175689571457 30173421444000 -1.1510715 1.2776823 0.41002178 
30175706722336 30173444149000 -1.1208736 1.1918647 0.43108463 
30175722499923 30173460537000 -0.78259194 0.8032768 1.6727715 
30175732723312 30173485225000 -0.7405964 0.7147844 1.6797256 
30175747707443 30173506496000 0.07310033 -0.29335856 2.138523 
30175757747726 30173524044000 0.58198786 -0.68476105 1.2116041 
30175775325851 30173585933000 0.09073448 -0.53083444 -2.5610814 
30175833095627 30173609127000 0.18787086 -0.64954436 -2.645863 
30175843196945 30173632198000 0.25735447 -0.117200434 -2.2588959 
30175860195236 30173664089000 1.051954 -0.13970065 -0.3184414 
30175872402267 30173686977000 1.3652866 -0.74758744 0.8771143 
30175885402756 30173710506000 1.3513241 -0.7185294 0.871644 
30175900753097 30173735439000 1.7757347 -0.20891964 1.0440168 
30176342861251 30173816707000 -0.014159024 0.78133005 -1.8554525 
30176403835373 30173891780000 0.46217692 1.681988 -0.21317959 
30176416957931 30173931972000 -0.060962617 1.7266879 0.16402912 
30176433101730 30173970760000 -0.36745596 0.7602637 0.5215759 
30176449733810 30174007564000 -0.7733308 0.6415175 0.5603304 
30176463375168 30174072811000 0.28371298 -0.27329707 2.864173 
30176476528243 30174093166000 0.2785145 -0.5248809 2.8590508 
30176490200119 30174116237000 -0.020024538 -1.1832123 2.5247068 
30176503383713 30174140194000 -0.9195066 -1.329353 -0.75111675 
30176518154220 30174164455000 -0.890335 -1.4251908 -2.219267 
30176530086593 30174193782000 -1.0024736 -1.0016825 -2.3475304 
30176543880539 30174206111000 -1.2697471 -0.7181213 -2.0077848 
30176554470138 30174229061000 -1.225897 -0.7036841 -2.1216974 
30176570217208 30174250698000 -1.0252573 -0.96827763 -1.6059694 
30176629818039 30174316433000 -0.7299888 -1.0240382 0.8158941 
30176638301925 30174333797000 -0.75905496 -1.1151096 0.64879036 
30176653743820 30174351833000 -0.64818794 -0.93233335 0.6564903 
30176663784103 30174375637000 -0.6975863 -0.16950035 -1.1369314 
30176680141525 30174399593000 -0.44559672 0.4117105 -1.6736822 
30176692257003 30174421169000 -0.35308158 0.5100368 -1.5810928 
30176709194259 30174449215000 -0.2616144 0.5839002 -1.1546316 
30176720729904 30174469814000 -0.17830807 0.79350317 -1.0332317 
30176736354904 30174494381000 0.051136762 0.98300475 -0.5997648 
30176749935226 30174566921000 0.3133041 0.46564555 1.0601835 
30176765621261 30174588955000 0.5505514 0.25653034 1.4373045 
30176779537277 30174618496000 0.6006322 0.49575937 0.82362366 
30176791805343 30174640743000 0.628749 0.42635858 0.9259815 
30176806545334 30174663631000 1.2484071 0.20107657 1.745677 
30176816555099 30174687435000 2.0006413 -0.6390628 2.8251915 
30176874721603 30174710292000 1.9696848 -0.7112937 2.7942142 
30176887447433 30174734920000 1.7662618 -1.2388215 2.5705671 
30176900661545 30174756862000 1.2432288 -0.8375815 0.17624092 
30176914943771 30174775051000 1.173222 -0.8849652 0.068367004 
30176930294113 30174795650000 0.3263106 -0.3050691 -2.3537107 
30176942684250 30174812313000 0.24262851 -0.3266117 -2.478969 
30176959316330 30174881557000 0.89361405 -0.5485882 2.272812 
30176973171310 30174897152000 0.66559714 -0.4741062 2.0231066 
30176989681320 30174921413000 0.030770183 -0.56112576 0.6448641 
30176999446945 30174944545000 -0.55819464 -0.34885788 -1.1082964 
30177014797287 30174969081000 -0.645005 -0.2954607 -1.0977573 
30177026210861 30174992672000 -0.6974802 0.059321046 -1.4918413 
30177040554123 30175015071000 -0.72304845 0.25601697 -1.851057 
30177052547531 30175038417000 -0.72454834 0.29472303 -1.7240419 
30177065548019 30175061580000 -0.55362344 0.78767926 -1.1218424 
30177127437668 30175125057000 -0.120990336 0.95968306 0.5875063 
30177207424240 30175146846000 -0.012734592 0.50840104 1.6276264 
30177234890060 30175163509000 0.08025056 0.50763667 1.8557997 
30177254818039 30175187038000 0.30964136 0.18022901 2.7913942 
30177285121994 30175210079000 -0.089576244 0.14175779 1.8329077 
30177303615646 30175234066000 -0.044221044 0.087797225 1.8908882 
30177337001877 30175256496000 -0.011649847 0.33219212 1.7484121 
30177350307540 30175272152000 0.62630457 -0.64764607 3.115694 
30177364132003 30175288204000 0.6443409 -0.7056537 3.081131 
30177380031662 30175359157000 -0.4669399 -2.3390658 0.8016062 
30177434139328 30175383358000 -0.80880046 -1.3323698 -1.875392 
30177500576096 30175408504000 -1.4547442 -0.5838293 -2.8179803 
30177982326583 30175477077000 -0.4068275 -0.7916503 -0.420969 
30177997310714 30175498165000 -0.5708684 -0.11374116 0.076182365 
30178011135177 30175529842000 -0.6944987 -0.68823886 0.738142 
30178027278976 30175604213000 -0.6269964 0.46000636 -1.1675901 
30178043819503 30175635555000 -0.13776565 0.7790356 -0.086476326 
30178055385666 30175664028000 -0.14264205 1.0434315 -0.624238 
30178071804123 30175697780000 -0.026457548 1.2469494 -0.49267483 
30178087764816 30175719142000 0.0663403 1.2698512 -0.4067812 
30178097866134 30175741329000 0.4439752 1.2652612 0.40557384 
30178155300216 30175766048000 0.49395317 1.2301908 0.8754225 
30178173122482 30175831081000 -0.2785728 0.70906574 0.13852406 
30178183254318 30175851467000 -0.13499795 0.5231224 0.64457035 
30178197750168 30175873989000 -0.14912437 0.3612153 0.5538883 
30178207729416 30175896938000 0.13949235 0.3733276 0.63111687 
30178223934250 30175925045000 0.11723613 0.7091202 0.10846043 
30178234920578 30175952571000 0.55323887 0.4489003 0.5156994 
30178250026779 30175976986000 0.53044665 0.35791883 0.471426 
30178263210373 30176000942000 0.8151307 -0.6381604 1.5057554 
30178275539474 30176024166000 0.64058197 -1.6212106 0.85826683 
30178290828781 30176047206000 0.7718234 -1.2121449 0.36510944 
30178301632003 30176071071000 0.74755096 -1.2478523 0.3300972 
30178316341476 30176094417000 0.72011805 -0.5010835 -1.0862179 
30178329311447 30176157405000 0.33178753 -0.8927525 -1.6144629 
30178346248703 30176183528000 1.1775353 -0.8243344 0.484087 
30178403713302 30176201870000 1.1108689 -0.75815266 0.4557476 
30178413692550 30176222744000 1.047822 -0.38366753 0.45147038 
30178428859787 30176243282000 0.52691174 -0.4668262 -0.6040802 
