#SysTm EventTmStmp Ori:x Ori:y Ori:z
4760918160040 1375075837922424690 1.1459552 -1.1325592 -0.65323997 
4760987288685 1375075837984833137 1.1465334 -1.1322694 -0.65352046 
4761057546582 1375075838048126594 1.1494462 -1.131746 -0.65246373 
4761116420379 1375075838111908333 1.1497349 -1.1320549 -0.6514708 
4761169647908 1375075838175232307 1.1459353 -1.1325802 -0.6529909 
4761237220014 1375075838239075081 1.1482085 -1.1319544 -0.6527036 
4761308149359 1375075838302368538 1.1520182 -1.1310337 -0.65210915 
4761369647908 1375075838366180793 1.1527584 -1.1310593 -0.65186185 
4761433435487 1375075838429504768 1.150891 -1.1310368 -0.653487 
4761487151341 1375075838493613675 1.155432 -1.1296775 -0.6534335 
4761551091522 1375075838556846097 1.1571592 -1.1293051 -0.6535799 
4761615336905 1375075838620719388 1.1677037 -1.1271075 -0.6514858 
4761676804936 1375075838684012845 1.1791115 -1.1249074 -0.6488232 
4761740775636 1375075838747855618 1.1704699 -1.1259514 -0.65360594 
4761806791201 1375075838811118558 1.1649586 -1.126622 -0.65752894 
4761868900160 1375075838874961331 1.1664153 -1.1252404 -0.6569632 
4761931924728 1375075838938254788 1.1680369 -1.1238731 -0.65603703 
4761996109072 1375075839002158597 1.1654507 -1.1239836 -0.6580767 
4762059316762 1375075839065421536 1.1642781 -1.1238909 -0.65936965 
4762130764954 1375075839129691556 1.167615 -1.1229254 -0.6590568 
4762187838051 1375075839192649320 1.1677126 -1.1225096 -0.6597185 
4762251778230 1375075839256431058 1.1659173 -1.1244903 -0.6592084 
4762313856668 1375075839319663480 1.1651338 -1.1246868 -0.6606769 
4762377827368 1375075839383536771 1.1688948 -1.1242857 -0.6589954 
4762441187662 1375075839446830228 1.1679066 -1.1251991 -0.65811163 
4762507264267 1375075839510699279 1.161737 -1.1264795 -0.660155 
4762567847207 1375075839573992736 1.162949 -1.1268028 -0.65922284 
4762632367275 1375075839637866027 1.1666942 -1.1266645 -0.65742075 
4762694964558 1375075839701159484 1.1666676 -1.1269425 -0.6571748 
4762758477452 1375075839765002257 1.1658574 -1.1278393 -0.65602577 
4762820372767 1375075839828295714 1.1590389 -1.1293217 -0.65779054 
4762884312946 1375075839892107970 1.163832 -1.1295332 -0.6539005 
4762949840187 1375075839955401427 1.170715 -1.1283752 -0.6508024 
4763014085570 1375075840019244201 1.1645298 -1.129858 -0.65355575 
4763075706203 1375075840082568175 1.1620427 -1.1316345 -0.65448666 
4763138639210 1375075840146380431 1.1646585 -1.1311723 -0.6520894 
4763204959980 1375075840209673888 1.1677202 -1.129863 -0.650088 
4763277934189 1375075840273516661 1.1656474 -1.1310639 -0.6521682 
4763329574659 1375075840337115294 1.1615293 -1.1333072 -0.654463 
4763394155767 1375075840400652892 1.1656684 -1.1317878 -0.6512432 
4763458950518 1375075840463976867 1.1678871 -1.1299691 -0.64978206 
4763521486762 1375075840527789122 1.1645945 -1.1315489 -0.65283227 
4763589486150 1375075840591113097 1.1642033 -1.1327056 -0.6534705 
4763648298908 1375075840654955870 1.1690389 -1.1311253 -0.6506544 
4763712086486 1375075840718218810 1.1670578 -1.1312461 -0.6525838 
4763777033838 1375075840782122619 1.1639557 -1.1322626 -0.6553046 
4763839783724 1375075840845385558 1.1659856 -1.1310343 -0.65387076 
4763903021935 1375075840909197814 1.1667837 -1.129536 -0.6531776 
4763966412749 1375075840972613341 1.1655207 -1.1295766 -0.6541174 
4764030871775 1375075841036395079 1.1645236 -1.1294247 -0.6552025 
4764094201548 1375075841099658019 1.1660799 -1.1283293 -0.65631473 
4764157622881 1375075841163470275 1.1685572 -1.1272922 -0.6570257 
4764231573744 1375075841226763732 1.1684053 -1.1262801 -0.6595829 
4764296856820 1375075841290637023 1.1695514 -1.1255208 -0.6605564 
4764349107698 1375075841354105037 1.1744808 -1.1242193 -0.6598667 
4764415245345 1375075841417978328 1.1735765 -1.1231699 -0.66240865 
4764475736722 1375075841481210750 1.1736885 -1.1225462 -0.6631274 
4764537509956 1375075841545389217 1.1701204 -1.1223767 -0.6654758 
4764610453646 1375075841608560603 1.1784341 -1.1199721 -0.66191024 
4764666336447 1375075841672220271 1.17459 -1.119464 -0.66450727 
4764729299976 1375075841735483211 1.1695113 -1.1201273 -0.6679405 
4764794094726 1375075841799356502 1.1734749 -1.1194835 -0.66615486 
4764856539409 1375075841862649959 1.1739947 -1.1191313 -0.6661536 
4764920632190 1375075841926462215 1.1712229 -1.1209024 -0.6667037 
4764983900923 1375075841989786189 1.1717547 -1.1219211 -0.66627806 
4765047932663 1375075842053689998 1.174562 -1.1219425 -0.66415864 
4765113124178 1375075842116922420 1.1744152 -1.122607 -0.66237605 
4765175050014 1375075842180734676 1.1670127 -1.1249466 -0.6622415 
4765238593429 1375075842244058650 1.1630743 -1.1267197 -0.6608401 
4765304059629 1375075842307988751 1.1654702 -1.1270012 -0.65847975 
4765365130893 1375075842371282208 1.1631583 -1.1282067 -0.6577721 
4765428979512 1375075842435155499 1.159717 -1.1298046 -0.65694475 
4765492400846 1375075842498448956 1.1580276 -1.1305577 -0.6569489 
4765555852699 1375075842562291730 1.1595553 -1.1307074 -0.65564376 
4765620067563 1375075842625585187 1.1606648 -1.1310532 -0.6538488 
4765685655843 1375075842689427960 1.1526008 -1.1346538 -0.65658486 
4765744956927 1375075842752690899 1.1586629 -1.1326398 -0.6532182 
4765811308217 1375075842816533673 1.1616113 -1.1299548 -0.65155566 
4765874393826 1375075842879843278 1.1578871 -1.1328274 -0.6549237 
4765937784639 1375075842943686051 1.1580267 -1.1341457 -0.65503895 
4766001175454 1375075843007010026 1.1609167 -1.1328679 -0.65223837 
4766064932511 1375075843070883317 1.161385 -1.1325111 -0.6515684 
4766129605180 1375075843134146256 1.1603317 -1.1330547 -0.6525783 
4766198123415 1375075843197958512 1.161108 -1.132618 -0.652446 
4766255318594 1375075843261282487 1.1648384 -1.1316584 -0.6520143 
4766317610673 1375075843325094743 1.1687862 -1.1305877 -0.6521623 
4766380757324 1375075843388388200 1.1714312 -1.129392 -0.6536062 
4766445368951 1375075843452261491 1.172417 -1.1285905 -0.65524036 
4766510957232 1375075843515554948 1.1732513 -1.12819 -0.6562103 
4766576820195 1375075843579428239 1.1779828 -1.1271805 -0.6556196 
4766637067410 1375075843642691178 1.1768241 -1.1273111 -0.6563393 
4766712269608 1375075843706564469 1.1802452 -1.1250409 -0.65424174 
4766764184761 1375075843769796891 1.1772316 -1.124705 -0.6564351 
4766828704829 1375075843833696375 1.1730621 -1.1263211 -0.66020006 
4766891668357 1375075843897020349 1.174203 -1.1252093 -0.659532 
4766954753966 1375075843960832605 1.1756526 -1.1238194 -0.6582582 
4767017870096 1375075844024187097 1.1730739 -1.1244568 -0.6600508 
4767081932359 1375075844088060388 1.1727474 -1.1250348 -0.6604391 
4767143949755 1375075844149370203 1.173837 -1.1251479 -0.6591961 
4767210697809 1375075844215135584 1.1741885 -1.1260029 -0.6587039 
4767272348960 1375075844278429041 1.1687286 -1.1279691 -0.65849113 
4767336258620 1375075844342241296 1.1671674 -1.1283866 -0.65871537 
4767399802037 1375075844405534754 1.1681949 -1.129259 -0.6566125 
4767463314931 1375075844469408045 1.1738529 -1.1291804 -0.65229434 
4767527987600 1375075844532670984 1.1724224 -1.1303543 -0.6506665 
4767590829046 1375075844596513757 1.1822416 -1.130601 -0.64377654 
4767654036737 1375075844659837732 1.1901087 -1.1300063 -0.64072645 
4767719319815 1375075844723711023 1.1879765 -1.1323019 -0.64340776 
4767783534677 1375075844786943445 1.1868738 -1.1351032 -0.64471716 
4767845002707 1375075844850786218 1.1891677 -1.1353707 -0.6431367 
4767910774110 1375075844914110193 1.1905621 -1.1346279 -0.6421901 
4767972669424 1375075844977952966 1.1894971 -1.1352586 -0.64292854 
4768036334922 1375075845041246423 1.1884518 -1.1359686 -0.64394265 
4768100244581 1375075845105089197 1.1895144 -1.1355132 -0.6441975 
4768162017815 1375075845168352136 1.1891106 -1.1353605 -0.64476436 
4768224645619 1375075845232225427 1.1874974 -1.1356939 -0.6451114 
4768288738400 1375075845295518884 1.187067 -1.135704 -0.6450117 
4768352648061 1375075845358140955 1.183455 -1.1363318 -0.64592516 
4768415947312 1375075845422685632 1.1812207 -1.1366043 -0.64638555 
4768480833624 1375075845486528406 1.183676 -1.1357145 -0.6460786 
4768544132877 1375075845549791345 1.1845794 -1.1352063 -0.64630306 
4768609049708 1375075845613664636 1.1833551 -1.1353868 -0.6467944 
4768672074278 1375075845677232752 1.1838027 -1.1348633 -0.6475701 
4768736777466 1375075845740975551 1.1892954 -1.1336213 -0.64655095 
4768798886424 1375075845804330043 1.1907042 -1.132924 -0.64748555 
4768862307758 1375075845868142299 1.1893461 -1.1326935 -0.64927286 
4768925607010 1375075845931435756 1.1928545 -1.1319575 -0.64851207 
4768989547191 1375075845995309047 1.1973095 -1.1305037 -0.64865744 
4769052693840 1375075846058541469 1.1984085 -1.1298474 -0.64923525 
4769116389858 1375075846122414760 1.1953034 -1.1291357 -0.6527032 
4769180574202 1375075846185647182 1.1979836 -1.1275414 -0.65419436 
4769243659811 1375075846249489956 1.2033062 -1.1254349 -0.65473247 
4769307233746 1375075846312813930 1.203809 -1.1241194 -0.6567639 
4769370624559 1375075846376626186 1.2034014 -1.1230164 -0.6589248 
4769434930986 1375075846439950161 1.2020038 -1.1219589 -0.6617468 
4769497375667 1375075846503853969 1.2054709 -1.1198171 -0.66318935 
4769560735959 1375075846566567592 1.2076783 -1.1182296 -0.6641907 
4769624737179 1375075846630985876 1.2049276 -1.1173282 -0.6672646 
4769688372157 1375075846694279333 1.201398 -1.1171393 -0.66938174 
4769752495459 1375075846758061071 1.2015572 -1.1166356 -0.6695112 
4769815367425 1375075846821385046 1.2018882 -1.1158704 -0.6700202 
4769878819279 1375075846885227819 1.2023532 -1.1161205 -0.66817605 
4769942606857 1375075846948521276 1.1972305 -1.1178929 -0.66919315 
4770008012017 1375075847012364050 1.1940238 -1.1191665 -0.6683902 
4770069937851 1375075847075657507 1.1935358 -1.1196272 -0.66668415 
4770134244275 1375075847139500280 1.1899533 -1.1206498 -0.6658608 
4770196994161 1375075847202763220 1.1858622 -1.1225443 -0.6632977 
4770260812260 1375075847266605993 1.1792704 -1.1245136 -0.6625146 
4770324111513 1375075847329929968 1.1767071 -1.1253715 -0.66136414 
4770388448457 1375075847393772741 1.1760522 -1.1257825 -0.65990925 
4770451442505 1375075847457066198 1.1711506 -1.1272107 -0.6598266 
4770515565807 1375075847520939489 1.1670215 -1.1285527 -0.65956265 
4770578102051 1375075847584171911 1.1656101 -1.1289232 -0.6596786 
4770642042232 1375075847648075720 1.1686659 -1.129021 -0.6572639 
4770733969592 1375075847711338659 1.1683365 -1.1296589 -0.65621454 
4770777796846 1375075847775211950 1.1633549 -1.1311386 -0.6565153 
4770858187507 1375075847838474890 1.1633487 -1.1319757 -0.655041 
4770917274949 1375075847902348181 1.1659589 -1.1313645 -0.65472937 
4770963604874 1375075847965611120 1.166212 -1.131208 -0.6547191 
4771030871774 1375075848029453894 1.1642191 -1.1317947 -0.6548796 
4771096032769 1375075848093052526 1.1622323 -1.1318239 -0.6558405 
4771149290819 1375075848156559607 1.1585945 -1.1325424 -0.6566851 
4771220098083 1375075848219853064 1.1632546 -1.1321548 -0.6536775 
4771316084653 1375075848283726355 1.1736965 -1.1288244 -0.65076196 
4771340745116 1375075848347050329 1.172269 -1.1289741 -0.65242475 
4771407004843 1375075848410832067 1.1702411 -1.1302396 -0.6541578 
4771472898326 1375075848474125525 1.1728103 -1.1287348 -0.6526749 
4771532748777 1375075848537998816 1.1741775 -1.1277277 -0.6514517 
4771595681785 1375075848601466942 1.1718994 -1.1284019 -0.65318346 
4771659103119 1375075848665401268 1.1709573 -1.1284178 -0.65429366 
4771723348503 1375075848728664208 1.1723889 -1.1279068 -0.65448767 
4771787838050 1375075848792476463 1.1713798 -1.1278331 -0.6555704 
4771850160650 1375075848855800438 1.1712487 -1.1275339 -0.6564528 
4771913398861 1375075848919643212 1.1774572 -1.1259521 -0.65531933 
4771976820196 1375075848982906151 1.1788555 -1.124982 -0.6564447 
4772041614945 1375075849046748924 1.1759183 -1.1247225 -0.6590516 
4772104120668 1375075849110072899 1.1751152 -1.124872 -0.65943056 
4772169281662 1375075849173885155 1.1742512 -1.1229717 -0.6616501 
4772231848427 1375075849237148094 1.1761618 -1.1213707 -0.6609783 
4772294781434 1375075849301051903 1.176404 -1.1213397 -0.6606288 
4772358233289 1375075849364436913 1.1730716 -1.1215057 -0.66309714 
4772421990346 1375075849428188133 1.174361 -1.1214818 -0.662463 
4772483946702 1375075849491935032 1.1715183 -1.1226095 -0.66254187 
4772547978443 1375075849555289524 1.1787286 -1.1212233 -0.657583 
4772619212991 1375075849618552464 1.1821926 -1.1210831 -0.65439355 
4772745658894 1375075849682395237 1.1740086 -1.1250832 -0.6607139 
4772810941971 1375075849745719212 1.1726015 -1.1269876 -0.66257167 
4772856203684 1375075849809561985 1.178356 -1.1259112 -0.65760714 
4772907844153 1375075849872824925 1.1784899 -1.126749 -0.65689784 
4772961498969 1375075849936698216 1.1755599 -1.129293 -0.6589079 
4773067129976 1375075849999961155 1.1765827 -1.1299319 -0.6581812 
4773123134861 1375075850063864964 1.1796248 -1.1297472 -0.6555736 
4773129574659 1375075850127127903 1.1802101 -1.1307882 -0.6546543 
4773183259994 1375075850191031712 1.1792583 -1.1323692 -0.6550546 
4773246620286 1375075850254264134 1.180238 -1.1327544 -0.65433186 
4773311415036 1375075850318076390 1.1813191 -1.1322584 -0.65409607 
4773374439605 1375075850381400364 1.1786425 -1.1332151 -0.6540155 
4773439692162 1375075850445365208 1.176074 -1.1339921 -0.6544175 
4773503144016 1375075850508841770 1.1777577 -1.133747 -0.65394217 
4773566412748 1375075850572440403 1.179429 -1.1332384 -0.6536854 
4773630719173 1375075850635672825 1.1767615 -1.1337992 -0.65424055 
4773755425414 1375075850755728977 1.1820781 -1.1322638 -0.6536794 
4773819579236 1375075850819327610 1.1859553 -1.1315252 -0.6523907 
4773883031091 1375075850883200901 1.1834959 -1.1317853 -0.65329856 
4773947795320 1375075850946555393 1.1828917 -1.1314621 -0.6542881 
4774011827061 1375075851010001438 1.1877911 -1.1298965 -0.6538101 
4774073600296 1375075851073569554 1.1897719 -1.1287972 -0.6544132 
4774137418394 1375075851137137669 1.1862159 -1.1292834 -0.65522146 
4774199405271 1375075851200705784 1.1847938 -1.1290108 -0.65606415 
4774264077939 1375075851264273899 1.1881515 -1.1275975 -0.6560688 
4774328811648 1375075851328208225 1.1881825 -1.1265795 -0.65717 
4774391836218 1375075851391644058 1.1839209 -1.1267097 -0.6590417 
4774455593275 1375075851454327163 1.1844046 -1.1257558 -0.6599283 
4774518343161 1375075851518780288 1.1881692 -1.1240914 -0.6602853 
4774582374902 1375075851582348403 1.1890879 -1.1240425 -0.65910304 
4774650618455 1375075851645916519 1.1862894 -1.1247902 -0.66002136 
4774709553293 1375075851709484634 1.187241 -1.1244283 -0.6600584 
4774773707117 1375075851773052749 1.191144 -1.1232053 -0.6595218 
4774837830419 1375075851836773452 1.1885239 -1.1237525 -0.6609681 
4774900214061 1375075851900158462 1.1878078 -1.1253633 -0.65990216 
4774963452272 1375075851963757095 1.1877518 -1.1252236 -0.6600618 
4775026598921 1375075852027325210 1.1879851 -1.1244185 -0.6536742 
4775090569622 1375075852091198501 1.2040944 -1.1195494 -0.64055145 
