#SysTm EventTmStmp La:x La:y La:z
4737646376128 1375075814653274398 -0.01941228 0.012046814 -0.04536462 
4737710194226 1375075814716781478 -0.078850746 0.16177845 -0.110248566 
4737772608388 1375075814780074935 -0.011516094 -0.007902145 0.05995798 
4737836914811 1375075814843978744 0.012005329 -0.051054955 0.23373032 
4737899939381 1375075814907241683 0.023420334 -0.06817341 8.842945E-4 
4737964642570 1375075814971114974 -0.062084675 0.07747841 -0.14417005 
4738029559402 1375075815034377914 -0.06752229 0.16691971 0.12653041 
4738092065125 1375075815098369079 0.01485157 -0.055285454 0.15046954 
4738153288991 1375075815161632018 0.022747755 -0.17437649 -0.018411875 
4738218175304 1375075815225444274 0.1695373 0.17162609 -0.07292867 
4738280497903 1375075815288768249 -0.12846804 -0.08659172 -0.06868839 
4738344041319 1375075815352611022 -0.06771803 0.036973 0.3203957 
4738407218490 1375075815415873962 0.15398693 0.005555153 -0.046682358 
4738475095798 1375075815479777770 -0.013946295 -0.06838226 -0.156564 
4738536380706 1375075815543040710 0.007914782 -0.01021862 0.1575818 
4738599832559 1375075815606899517 -0.011823416 0.059817314 0.16828251 
4738664749391 1375075815670162456 0.020750284 -0.0786314 -0.050766468 
4738727346675 1375075815734035747 0.09469986 -0.055295944 -0.05926895 
4738790157602 1375075815797268169 -0.05782914 0.027362823 0.17507005 
4738854860791 1375075815861477153 0.002944231 -0.08123779 0.010732412 
4738919014614 1375075815924434917 0.05860448 0.04858303 0.02292347 
4738981276173 1375075815988247173 -0.03724909 0.03755474 -0.0018279552 
4739045460516 1375075816051571148 0.039217472 -0.10531044 -0.015523195 
4739108851330 1375075816115383403 -0.015677452 0.07622337 0.10918236 
4739172669428 1375075816178676860 -0.02753067 0.06677723 0.0027422905 
4739236670649 1375075816242519634 0.04263997 -0.042305946 -0.008164883 
4739297345148 1375075816305874126 0.005567789 -0.041060448 0.06589961 
4739361590533 1375075816369655864 -0.009358883 -0.01692295 -0.018138409 
4739427270374 1375075816432949321 -0.038909197 0.04736328 0.050009012 
4739488616322 1375075816497123496 0.038092375 -0.11459732 -0.08484125 
4739551732453 1375075816560233848 -0.028328657 0.011584282 0.062442064 
4739616405121 1375075816624076621 -0.057724476 0.07075691 0.13064122 
4739682725891 1375075816687431113 0.034906626 -0.008311272 -0.08615136 
4739744285481 1375075816751273887 0.052955627 -0.03722 -0.022158623 
4739809171793 1375075816814506309 -0.023113728 -0.018828392 0.112053394 
4739870273579 1375075816878379600 -0.022783518 -3.2424927E-4 5.412102E-4 
4739933389708 1375075816941642539 -0.029215336 0.06946659 0.0052518845 
4739997879256 1375075817005592906 0.02392745 -0.04852867 0.025510073 
4740063040250 1375075817069191539 0.04915309 -0.1255722 -0.21430182 
4740125088167 1375075817132698619 -0.01945734 0.15922165 0.29398537 
4740189730316 1375075817195992076 0.03655839 -0.066916466 0.18782043 
4740252236039 1375075817258156383 0.06202817 0.03137684 -0.31260085 
4740316206739 1375075817323128307 -0.07635355 0.05196953 -0.013187408 
4740379658593 1375075817387032115 0.030333042 -0.054454803 0.16942811 
4740446406647 1375075817450295055 0.019780636 -0.03295517 0.06756163 
4740505646690 1375075817514168346 -0.032190084 0.065151215 -0.060157537 
4740568884902 1375075817577400768 -0.02463293 0.031912804 -0.025826216 
4740632641960 1375075817641243541 5.4240227E-4 0.039230347 -0.18885088 
4740708210402 1375075817704567516 0.008304119 -0.08340454 0.24500966 
4740765863384 1375075817768410289 -0.019446611 -0.0036783218 0.15771079 
4740823791051 1375075817831673229 0.0071139336 0.015994072 -0.19573355 
4740888250079 1375075817895546520 -0.006405592 0.03285885 -0.085020065 
4740950969443 1375075817958957774 0.009607792 -0.057445526 0.18139815 
4741014879103 1375075818022647959 0.051148176 -0.068572044 0.08105087 
4741080070618 1375075818086002452 -0.024338245 0.060718536 -0.054032087 
4741143125707 1375075818149845225 -0.0012784004 -0.0031280518 -0.046536446 
4741213871931 1375075818213108165 0.0010397434 -0.06020546 0.066432476 
4741269998895 1375075818276920420 0.015949488 -0.0029182434 0.06661916 
4741333755952 1375075818340274913 0.014157295 -0.01119709 -0.018209934 
4741397329889 1375075818404178721 -0.04945755 0.037441254 0.028787851 
4741460110294 1375075818466373545 -0.03694892 0.13809109 -0.3067577 
4741533450749 1375075818531192881 0.07756376 -0.22359467 0.49577332 
4741588601062 1375075818594486338 0.014724731 0.020801544 0.05287099 
4741652358119 1375075818658359629 -0.037185192 0.117180824 -0.2869091 
4741714680721 1375075818721653086 -0.006870508 0.012049675 -0.015836239 
4741777278004 1375075818785465342 0.03238201 -0.07123852 0.19674373 
4741848482032 1375075818848758799 -0.076793194 0.15635777 -0.14898491 
4741905280445 1375075818912601573 -0.011452198 -0.014274597 0.20533133 
4741968823860 1375075818975895030 0.052570105 0.008943558 -0.16896367 
4742032764042 1375075819039829356 -0.008250952 -0.013598442 -0.0368371 
4742096399018 1375075819103092295 -0.03728342 -0.0060253143 0.073735476 
4742160278156 1375075819166904551 0.012122631 0.010642052 -0.04669404 
4742223668972 1375075819230198008 0.025968075 -0.016766548 0.067997456 
4742288860486 1375075819294071299 0.046629906 -0.08645439 0.035587788 
4742350481117 1375075819357334239 -0.015348911 0.0061655045 0.0600996 
4742415703152 1375075819421146495 0.0034804344 -0.026312828 0.010404825 
4742477659508 1375075819484470469 8.4781647E-4 0.00823307 -0.005331993 
4742541386048 1375075819548313243 0.001950264 -0.0010051727 0.055505514 
4742606119756 1375075819611606700 0.004123211 -0.03288555 0.03902507 
4742668991723 1375075819675174815 0.019828081 -0.009550095 0.0069122314 
4742731924730 1375075819738742930 -0.012509346 0.020914078 0.014095545 
4742796078552 1375075819802585704 0.018892527 -0.0322361 0.010712147 
4742866428012 1375075819865879161 -0.004389763 0.01263237 0.06978464 
4742922921220 1375075819929896603 0.008381128 -0.012945175 5.1641464E-4 
4742991561538 1375075819993220578 0.0056688786 -0.028630257 -0.22548604 
4743048665154 1375075820057093869 0.10924792 0.0313015 0.37020373 
4743113856670 1375075820120387326 0.03115654 -0.0836544 0.089030504 
4743178529338 1375075820184169064 -0.0043752193 0.032564163 -0.1450727 
4743240180493 1375075820247462521 -0.02702427 0.030200958 0.035282135 
4743304883681 1375075820311366330 -5.5265427E-4 -0.09201336 0.13805747 
4743367603046 1375075820374629270 -0.015738249 0.1363535 -0.28130126 
4743432306236 1375075820438441525 -0.027777433 -0.07646561 0.39992356 
4743495361325 1375075820501765500 0.031740427 -0.0043439865 0.016801596 
4743558935259 1375075820565608273 -0.023338795 0.040418625 -0.16597772 
4743621624105 1375075820628871213 0.014309883 -0.007864952 -0.20661378 
4743684648673 1375075820692744504 -0.054463625 -0.015445709 0.47739434 
4743748924578 1375075820756037961 0.017231464 -0.06238365 0.09060836 
4743813994012 1375075820819972287 -0.030560732 0.09154606 -0.2604382 
4743877171182 1375075820883169962 -0.02166462 0.016320229 -0.007886171 
4743938944417 1375075820946982218 -0.10494137 0.04399681 0.08732939 
4744003495003 1375075821010275675 0.048926592 -0.17338276 0.34777308 
4744067557266 1375075821074118449 0.037410498 -0.06249714 0.04334879 
4744130734436 1375075821137411906 3.3211708E-4 0.0903635 -0.2459464 
4744195132422 1375075821201590373 -0.059136152 0.055113792 -0.035948277 
4744257149819 1375075821264578654 -0.0017061234 -0.043252945 0.18128681 
4744321395201 1375075821328512980 0.003956318 -0.010123253 0.040051937 
4744385701626 1375075821391684367 0.0013616085 0.026202202 -0.0465734 
4744447993706 1375075821455527140 0.018897057 -0.037965775 0.01903963 
4744511201397 1375075821518881632 0.017821789 -0.06306839 0.07537794 
4744574866895 1375075821582693888 -0.036226273 0.05849743 -0.09199381 
4744639386961 1375075821645956828 0.04423189 -0.050640106 0.01790142 
4744702747255 1375075821709860636 -0.04517603 -0.036387444 0.29390645 
4744765436099 1375075821773123576 -0.04021859 -0.019759178 0.16036248 
4744829986687 1375075821836935832 -0.0027239323 0.072063446 -0.14665842 
4744893957387 1375075821900259806 -0.0019872189 -0.024108887 0.10624671 
4744957378720 1375075821964133097 0.04245925 -0.06191063 0.08237457 
4745027880780 1375075822027365519 -0.03315091 0.03654194 -0.046818256 
4745085503245 1375075822091238810 0.011461496 0.008161545 -0.043711185 
4745148405731 1375075822154532267 0.0075314045 -0.030759811 0.10304594 
4745211888107 1375075822218375041 0.008489847 -0.0077877045 0.023783207 
4745274821114 1375075822281668498 0.008882761 -0.002779007 -0.027170897 
4745338761293 1375075822345511271 0.010245085 0.0063142776 0.05784273 
4745402609913 1375075822409079386 0.0014836788 -0.030088425 -0.0025510788 
4745466366970 1375075822472647501 -0.032902956 0.030239105 -0.0137684345 
4745529452580 1375075822535940958 -0.012874126 0.011968613 0.009144783 
4745593270679 1375075822599753214 0.03815508 -0.04282856 0.050041914 
4745657210858 1375075822663046671 -4.274845E-4 -0.0035657883 0.05547905 
4745722951741 1375075822726950480 0.016722202 -0.017116547 -0.03644514 
4745785610065 1375075822790418554 -0.09827876 -0.11345291 0.14840388 
4745848420992 1375075822854291845 -0.024656296 0.07401371 -0.04301262 
4745911079316 1375075822917585302 -0.03314352 0.12001419 -0.17429996 
4745974714292 1375075822981428076 0.008593798 0.0059347153 0.042937517 
4746038929156 1375075823044782568 0.01761365 -0.045171738 0.059976578 
4746101862163 1375075823108533789 0.03447032 -0.0036058426 -0.052755594 
4746166870556 1375075823171918799 0.0032260418 0.035812378 -0.061507225 
4746229193157 1375075823235639502 -0.022681236 0.021925926 0.19746518 
4746291180032 1375075823298932959 0.037843704 -0.022050858 -0.076905966 
4746356096865 1375075823362806250 -0.0057640076 0.060580254 -0.12868571 
4746419243515 1375075823426069189 0.0022308826 0.03439045 0.044220448 
4746482939533 1375075823489911963 0.036358118 -0.0654192 0.08235717 
4746554906570 1375075823553235937 0.02107644 -0.0010347366 -0.009650469 
4746611979668 1375075823617383886 -0.026412249 0.016062737 -0.06981659 
4746673844462 1375075823680372168 -0.011535883 0.017847061 0.026479483 
4746737265795 1375075823744363253 0.039028645 -0.01548481 0.04681611 
4746800381925 1375075823807595675 -0.007256031 0.021054268 -0.0046772957 
4746865634481 1375075823871499484 0.020802498 0.021204948 -0.07031155 
4746928506448 1375075823934792941 0.031130314 -0.024712563 -0.16449499 
4746990798528 1375075823998605196 0.019600868 -0.14505005 0.30105948 
4747055745881 1375075824061929171 0.043275833 -0.04546261 0.04928136 
4747122127690 1375075824125771945 -0.0103878975 0.0600338 -0.13632488 
4747180787846 1375075824189111905 -0.026144028 0.062329292 -0.15833044 
4747246284566 1375075824252954678 -0.023167133 -0.104997635 0.3299539 
4747309400695 1375075824316278653 -7.045269E-4 -0.0015497208 -0.020658255 
4747372974631 1375075824380090909 -0.008695841 0.045668602 -0.18133783 
4747436029719 1375075824443384366 -0.02845645 0.05177021 -0.04915166 
4747498749086 1375075824507257657 0.03254509 0.032315254 -0.016865253 
4747569129064 1375075824570520596 -0.016155481 0.060063362 -0.11188316 
4747628185984 1375075824634393887 0.016639948 -0.05356407 0.06887412 
4747690752748 1375075824697687344 0.025379896 -0.042675972 0.17007303 
4747754143560 1375075824761560635 -0.0018701553 0.018797874 0.049128294 
4747820342249 1375075824825098233 0.014001608 0.06625748 -0.058585167 
4747881444034 1375075824888635831 0.017358541 -0.06097412 0.11855173 
4747944956929 1375075824951929288 0.048036575 -0.058534622 0.010765314 
4748009232833 1375075825015833096 -0.04266143 0.0329628 0.0321517 
4748072837288 1375075825079096036 3.066063E-4 0.0056858063 0.041118145 
4748137052153 1375075825142969327 0.019811869 -0.015782356 -0.008284092 
4748199527354 1375075825206228230 -0.02865696 0.0036611557 0.040161133 
4748262368801 1375075825270040486 0.0047266483 0.023859978 0.016654968 
4748325179728 1375075825333364461 0.025327206 -0.0035142899 0.012033701 
4748388417938 1375075825397176717 0.0012011528 -0.004965782 0.025229216 
4748453456853 1375075825460500691 -0.0068888664 -0.012442589 0.014341116 
4748520418550 1375075825524343465 -0.029581308 0.049999237 -0.18116593 
4748581703457 1375075825587636922 -0.05463028 -0.010023117 0.22298169 
4748643781894 1375075825651449178 0.07092738 -0.13862419 0.27445292 
4748707935717 1375075825714742635 0.04520321 0.06421375 -0.24591398 
4748771448612 1375075825778646443 -0.041933775 0.065844536 -0.059741974 
4748834808905 1375075825841878865 0.030196428 -0.091415405 0.24161792 
4748897528270 1375075825905752156 -0.04297328 0.07224178 -0.09973621 
4748968640737 1375075825969045613 -0.016814947 -0.021801949 0.37096357 
4749026263202 1375075826032857869 0.06481218 0.0070610046 -0.11968064 
4749090539105 1375075826096151326 -0.010056734 0.04608059 -0.128551 
4749153685756 1375075826160085652 -4.2557716E-4 -0.009685516 0.14863229 
4749215062224 1375075826221578572 0.023077011 -0.07646465 0.11213279 
4749279887495 1375075826287160848 -0.015740156 0.027256012 -0.09596372 
4749343736115 1375075826350454305 0.021806955 0.021133423 0.035238028 
4749407126927 1375075826414297078 0.028268814 -0.05420685 0.11632609 
4749470059935 1375075826477560017 -0.03605914 0.15084171 -0.29071164 
4749533908553 1375075826541433308 0.007918358 -0.10619259 0.3186133 
4749598214978 1375075826604696248 -0.0074658394 0.0053424835 -8.916855E-4 
4749662155159 1375075826668539021 -0.0049283504 0.029019356 -0.12979293 
4749726247940 1375075826731862996 0.0011334419 -0.0045404434 0.1020844 
4749789455632 1375075826795705769 0.017954588 -0.0651865 0.095202446 
4749856600451 1375075826859029744 -0.024623156 0.013965607 -0.2254026 
4749916511941 1375075826922811482 -0.038514853 0.03499031 0.34911633 
4749979933276 1375075826986135457 0.06031394 -0.11394405 0.079698086 
4750045429994 1375075827049947713 -0.017579794 0.05799675 -0.15662885 
4750107081147 1375075827113507192 -0.032847404 0.024817467 -0.017045498 
4750171601214 1375075827177349966 0.0038244724 0.021243095 -0.21905518 
4750232764040 1375075827240612905 0.013379574 -0.048067093 0.41435885 
4750296765260 1375075827304516714 0.028161049 0.028508186 -0.10301232 
4750360491798 1375075827367810171 -0.06563783 0.070010185 -0.08967519 
4750423577408 1375075827430584829 0.05315447 -0.093159676 0.16389704 
4750488189036 1375075827494915884 -0.0044391155 -0.032089233 0.18826294 
4750551640890 1375075827558789175 0.028515339 -0.008887291 -0.092330694 
4750615001183 1375075827622052114 -0.0047883987 0.04753971 -0.010576725 
4750678819282 1375075827685894888 0.008930922 -0.054621696 0.13593578 
4750740806158 1375075827749188345 0.006570101 0.07608986 -0.37387133 
4750806974325 1375075827813031118 0.016732931 -0.025984764 0.17294002 
4750871036586 1375075827876294058 -0.03631854 -0.15886116 0.5620508 
4750933023462 1375075827940167349 0.025919199 -0.04347706 0.07544017 
4750995010341 1375075828003456477 -0.016005278 0.11334324 -0.3690207 
4751060323937 1375075828067268732 0.01478672 0.041484833 -0.1450355 
4751124325157 1375075828130562190 0.010011435 -0.102277756 0.3385811 
4751188723142 1375075828194465998 0.03140831 -0.04646778 0.1332345 
4751257393979 1375075828257698420 6.673336E-4 0.045545578 -0.2053392 
4751314863843 1375075828321541193 0.0039536953 0.01107502 0.027241945 
4751378010492 1375075828384865168 0.030858278 -0.08755398 0.14840722 
4751442133794 1375075828448707941 -0.023184538 0.009994507 -0.011174917 
4751506684381 1375075828512031916 -0.0033683777 0.039606094 -0.064659834 
4751569037501 1375075828575905207 0.01838088 -0.029977798 0.089713335 
4751632306235 1375075828638771418 0.016540527 -0.010429382 0.10645509 
4751696917863 1375075828702949885 0.008097172 0.003745079 -0.042842627 
4751759545666 1375075828766304377 0.035574675 -0.02128601 0.017249823 
4751823180643 1375075828830208186 -0.022071123 -0.03109169 0.08968711 
4751887456546 1375075828893379572 0.014891386 -0.0015506744 0.01807332 
4751950267474 1375075828957283381 -6.3467026E-4 0.008969307 -0.02605486 
4752012864757 1375075829020546320 -0.0079853535 -0.018954277 -0.08552146 
4752076377651 1375075829084358576 0.044814587 -0.13258362 0.12382293 
4752141050320 1375075829147682551 -0.00984478 0.054761887 0.050082922 
4752210606250 1375075829211616877 -0.0017530918 0.013246536 -0.050449133 
4752267496223 1375075829274818781 -0.012205362 0.08738327 -0.21407914 
4752330246108 1375075829338692072 -0.032274246 -0.10049629 0.32260633 
4752395529185 1375075829401955012 0.05936742 -0.06442833 0.10427809 
4752458797918 1375075829465797785 -0.024906635 0.10300541 -0.15847206 
4752521639364 1375075829529091242 -0.012518406 0.014146805 -0.05649376 
4752585030178 1375075829592934016 0.01249814 -0.03717804 -0.003079176 
4752648756715 1375075829656196955 -0.03461671 -0.0013227463 0.3121214 
4752712818976 1375075829720039729 0.032853365 0.004917145 -0.11869025 
4752776453952 1375075829783394221 -0.007070303 0.02673626 -0.14463663 
4752838898634 1375075829847236994 -0.011270523 -0.01439476 0.1890955 
4752904517436 1375075829910766110 -0.028807878 0.013967514 0.266819 
4752967755647 1375075829974608883 0.040397882 0.01673317 -0.22141552 
4753031024380 1375075830037902340 -0.031242132 0.04100895 -0.08564305 
4753094903518 1375075830101775631 0.026453733 -0.070075035 0.18319225 
4753158050168 1375075830165038571 0.02061963 -0.020719528 0.055131912 
4753222020869 1375075830228911862 -0.031549692 0.06280899 -0.045033455 
4753286418854 1375075830292174801 3.4332275E-5 0.007946014 -0.0150260925 
4753354296162 1375075830356048092 0.004190922 -0.04769516 0.11781764 
4753412040706 1375075830419311032 0.014961958 -0.019587517 0.059995174 
4753476225049 1375075830483214840 -0.018912315 0.04075718 0.0042016506 
4753539860027 1375075830546447262 -0.0053658485 -0.022675514 -0.04788804 
4753607981497 1375075830610290035 0.06006813 -0.15535259 0.25971413 
4753667007898 1375075830673552975 0.03260207 0.012671471 -0.092470646 
4753734915726 1375075830737426266 -0.0020663738 0.011384964 -0.095335245 
4753793606401 1375075830800750241 0.0048053265 0.0016078949 0.054247856 
4753857485542 1375075830864619307 -0.056943417 0.029943466 0.08385944 
4753921120517 1375075830927912764 0.008102655 0.0041246414 0.012772799 
4753985518503 1375075830991755538 0.07475972 0.023859978 -0.35047054 
4754046925492 1375075831055048995 -0.111205816 -0.21385002 0.54830384 
4754112330649 1375075831118861251 0.0637424 -0.014929771 -0.1589427 
4754175355220 1375075831182185225 -0.05043173 0.08821106 -0.23138809 
4754239142797 1375075831246058516 0.009357929 -0.02993679 0.1633935 
4754302350489 1375075831309290938 0.06517768 -0.10247707 0.1562357 
4754366748474 1375075831373499923 -0.06648779 0.10458851 -0.07097936 
4754429925645 1375075831436427169 0.021440506 0.002087593 -0.043546915 
4754491882001 1375075831500392012 0.07180381 0.0060806274 -0.17769289 
4754557958606 1375075831563593917 -0.044970274 -0.13821793 0.50951695 
4754620586411 1375075831627406173 0.03802657 0.03725052 -0.2247355 
4754683610980 1375075831690699630 -0.06056714 0.11413002 -0.1850481 
4754748802494 1375075831754572921 0.02808404 -0.049224854 0.22096992 
4754811064055 1375075831817866378 0.047204494 -0.06198883 0.17561674 
4754876255569 1375075831881678634 -0.03464985 0.06787586 -0.11050725 
4754936289143 1375075831944972091 -0.038207293 0.111029625 -0.4125731 
4755000992332 1375075832008845382 -0.006115198 -0.16799736 0.58187985 
4755064444187 1375075832072108321 0.06397033 -0.018349648 -0.051162004 
4755129605181 1375075832135981612 -0.07103419 0.14911747 -0.26614213 
4755192202464 1375075832199275069 -0.024486065 -0.005443573 0.04411769 
4755256905653 1375075832263087325 0.051173925 -0.06764603 0.17407656 
4755320693232 1375075832326411300 -0.017556906 0.0924778 0.27787447 
4755383595720 1375075832390223555 0.051288605 0.008519173 -0.009227514 
4755448939837 1375075832453517012 0.013476372 0.07197952 -0.20397949 
4755511537122 1375075832517359786 0.0035042763 -0.017579079 0.07147908 
4755574500649 1375075832580988936 0.058725834 -0.049427032 0.3476298 
4755638196665 1375075832644526534 0.032049894 -0.022489548 -0.05999112 
4755701221234 1375075832707819991 0.0159204 0.011176109 -0.084919214 
4755766077026 1375075832771928932 0.015896797 -0.03932476 0.13244462 
4755828338585 1375075832835222389 -0.0046949387 -0.029112816 0.09340072 
4755891790439 1375075832899034645 -0.005419731 0.019212723 -0.03876567 
4755955333855 1375075832962358620 -0.022300482 -0.008135796 0.053532124 
4756018816229 1375075833026170876 0.036002874 -0.061023712 0.07835245 
4756082939532 1375075833089464333 -0.008358717 -0.010197639 0.04292655 
4756146543987 1375075833153307106 0.007732153 0.026021004 -0.04914522 
4756209782199 1375075833216631081 -0.012350559 0.007311821 -0.0120129585 
4756272806767 1375075833280443337 0.014701605 -0.023762703 0.08496475 
4756339371700 1375075833343736794 -0.0018498898 0.0030069351 0.020872831 
4756403586563 1375075833407640602 -0.013405561 -0.0022497177 -0.004847765 
4756464016900 1375075833470903542 -0.008042812 0.00217247 -0.008997202 
4756528262283 1375075833534746315 5.168915E-4 -0.011590004 0.057103872 
4756598214978 1375075833598039772 -0.0054581165 -4.0912628E-4 0.018986464 
4756655745879 1375075833661974098 -0.009994268 0.0027103424 -0.0190866 
4756719838661 1375075833725293820 0.011371374 0.004020691 0.033462763 
4756782069701 1375075833789106076 -0.0136265755 -0.044410706 0.024187803 
4756844636464 1375075833852369015 0.0145049095 -0.009703636 0.054073334 
4756907813635 1375075833916181271 -0.0018854141 -0.004313469 0.020635605 
4756971234969 1375075833979474728 -0.014618158 0.003230095 -0.0325284 
4757035510872 1375075834043348019 -0.016034842 0.01194191 -0.013988018 
4757102899854 1375075834106610959 0.044571877 -0.019257545 0.03269005 
4757162536663 1375075834170484250 0.009820223 -0.0054540634 0.003035307 
4757227422974 1375075834233930294 -0.05573845 0.025099754 0.015073776 
4757292706051 1375075834297589962 0.03561902 0.010240555 -0.041668415 
4757356127384 1375075834360944455 0.10550761 0.1192255 0.049205303 
4757418083740 1375075834424756711 -0.16474366 -0.2585554 0.034697533 
4757480406341 1375075834488019650 0.095231295 0.13943386 -0.0665617 
4757543064665 1375075834551892941 0.0047006607 -0.082585335 0.008903027 
4757608958149 1375075834615155880 -0.15589976 -0.16654778 -0.19579339 
4757671097626 1375075834679029171 0.15928864 0.1898737 0.09503555 
4757733847512 1375075834742383664 -0.14459181 -0.290802 0.39450407 
4757797268847 1375075834806165402 0.034918547 -0.042099 0.056636333 
4757862612963 1375075834869428341 -4.4107437E-5 0.073568344 -0.49697304 
4757926766786 1375075834933271115 -0.077105284 0.043528557 0.019254208 
4757992538188 1375075834996900265 0.046741724 -0.13701534 0.27975917 
4758055929001 1375075835060468380 0.016721487 0.010328293 -0.0134317875 
4758115993095 1375075835123700802 -0.104543686 0.11094093 -0.19059587 
4758178437776 1375075835185682003 0.034149647 -0.061683655 0.018378496 
4758242744201 1375075835250867550 -0.009237289 -0.058766365 0.17900157 
4758308607163 1375075835314679806 -0.0052542686 0.01033783 -0.103489876 
4758370410919 1375075835378003781 -0.024442434 -0.0052051544 0.079096556 
4758434869944 1375075835441846554 0.021437168 -0.047073364 0.10618472 
4758498138676 1375075835505109494 -0.0021567345 -0.0041866302 -0.059691668 
4758562414581 1375075835568982785 -0.006750107 0.005109787 0.026646376 
4758627453494 1375075835632276242 0.013620853 -0.029195786 0.033373833 
4758689806615 1375075835696232656 -0.023913383 0.0019235611 -0.0056180954 
4758752678582 1375075835759526113 -0.010430098 0.014680862 0.03231716 
4758816710323 1375075835823551992 0.009111166 -0.03250599 0.026932478 
4758879490729 1375075835886692861 -0.017088175 0.027758598 0.030018091 
4758943675073 1375075835950505117 0.009240389 -0.0227108 -0.025848389 
4759006699641 1375075836013859609 -0.0022614002 -0.018146515 0.009295464 
4759069052762 1375075836077671865 -0.020432472 -0.002653122 0.038402557 
4759134061154 1375075836140934804 -0.010154724 -0.001917839 -0.02972722 
4759197787692 1375075836204777577 -0.005987644 0.013914108 0.002881527 
4759260812262 1375075836268101552 -0.027343988 -0.001461029 0.024921417 
4759324935563 1375075836331974843 0.036849976 -0.023635864 -0.026406288 
4759389089386 1375075836394047597 -0.027705193 0.0021791458 0.036483526 
4759452480199 1375075836459080556 -0.005466461 -0.02137661 -3.9625168E-4 
4759515474247 1375075836522343495 -0.012580872 0.019192696 -0.047013998 
4759579994316 1375075836586216786 -0.023670673 -0.0033187866 0.03101182 
4759642713680 1375075836649567024 0.019095182 -0.028259277 0.009395599 
4759706867503 1375075836713745491 -0.011406422 0.031147003 0.008346796 
4759769434265 1375075836776733772 0.010861635 -0.015289307 -0.0332613 
4759833343925 1375075836840607063 0.011436462 -0.0019731522 0.017596006 
4759897467229 1375075836903839485 -0.009877443 -3.6525726E-4 0.039426565 
4759960339195 1375075836967743293 0.02346921 0.0057554245 -0.01644826 
4760023607927 1375075837031006233 -0.004178047 0.005537033 -0.0058472157 
4760088646841 1375075837094879524 0.0058059692 -0.011871338 0.024192333 
4760151915572 1375075837158111946 0.0032954216 -0.004293442 -0.010338545 
4760214787539 1375075837222015754 -0.0073082447 0.010138512 -0.006804228 
4760278453036 1375075837285278694 0.004958868 -0.0030317307 0.042677402 
4760345689416 1375075837349090950 0.028502941 -0.021490097 -0.047774315 
4760406638601 1375075837412414924 -0.03758335 0.04253769 -0.0040512085 
4760470548260 1375075837476257698 0.031048298 -0.026518822 0.031924963 
4760532779298 1375075837539520637 -0.0012919903 0.014726639 0.004052162 
4760604441133 1375075837602875129 1.6212463E-4 0.007086754 -0.012361288 
4760660995384 1375075837666687385 0.063935995 -0.06215 -0.0017049313 
4760727194072 1375075837730499641 -0.044128418 0.032032013 0.037420273 
