#SysTm EventTmStmp Acc:x Acc:y Acc:z
4744572181102 1375075821581534220 2.609558 9.033813 3.284912 
4744635632955 1375075821645071818 2.6881104 8.919556 3.40036 
4744699176371 1375075821708670451 2.5869446 8.929077 3.701477 
4744762445103 1375075821772238566 2.5905151 8.94574 3.5705566 
4744826476844 1375075821835776164 2.6321716 9.045715 3.239685 
4744889898177 1375075821899374796 2.6309814 8.94931 3.495575 
4744953624714 1375075821962942912 2.6773987 8.906464 3.482483 
4745017320732 1375075822026480509 2.6000366 9.007629 3.347992 
4745081535596 1375075822090079142 2.6428833 8.9826355 3.3432312 
4745144254961 1375075822153647257 2.6393127 8.942169 3.4943848 
4745207767857 1375075822217184855 2.6393127 8.964783 3.4170227 
4745271280751 1375075822280783488 2.6393127 8.971924 3.3575134 
4745335068328 1375075822344321085 2.640503 8.9826355 3.4479675 
4745398550704 1375075822408194376 2.6297913 8.943359 3.387268 
4745462490883 1375075822471457316 2.5869446 9.01001 3.3706055 
4745525484932 1375075822535055949 2.602417 8.994537 3.393219 
4745589364070 1375075822598593546 2.6583557 8.933838 3.4420166 
4745652754884 1375075822662161662 2.6166992 8.973114 3.4551086 
4745716542463 1375075822725760294 2.6297913 8.961212 3.3539429 
4745779536511 1375075822789533545 2.4881592 8.860046 3.5455627 
4745844087099 1375075822853101660 2.5369568 9.064758 3.3301392 
4745907203229 1375075822916700293 2.5167236 9.124268 3.1742249 
4745970960287 1375075822980237890 2.5607605 9.007629 3.3979797 
4746034564743 1375075823043897558 2.5750427 8.94812 3.432495 
4746098047117 1375075823107374121 2.5988464 8.986206 3.322998 
4746162200939 1375075823171033789 2.5690918 9.026672 3.3110962 
4746226232681 1375075823234479834 2.5417175 9.01001 3.5836487 
4746288250077 1375075823298047949 2.609558 8.962402 3.3110962 
4746352312339 1375075823361616064 2.5750427 9.0469055 3.2480164 
4746415306387 1375075823425184179 2.589325 9.018341 3.425354 
4746479368650 1375075823488752295 2.6309814 8.910034 3.4789124 
4746550267474 1375075823552350927 2.6202698 8.970734 3.393219 
4746606699643 1375075823616193701 2.5726624 8.988586 3.3301392 
4746669968374 1375075823679487158 2.5881348 8.989777 3.4289246 
4746733694911 1375075823743203585 2.647644 8.9505005 3.4622498 
4746796872082 1375075823806710665 2.6059875 8.986206 3.4146423 
4746860690181 1375075823870339816 2.6428833 8.987396 3.3396606 
4746924325157 1375075823933907931 2.6631165 8.936218 3.2277832 
4746987807532 1375075823997445529 2.6583557 8.805298 3.714569 
4747051473029 1375075824061044161 2.691681 8.896942 3.4753418 
4747119563979 1375075824124612277 2.6452637 9.004059 3.2801514 
4747178132573 1375075824188149874 2.6297913 9.01001 3.2480164 
4747242133795 1375075824251795010 2.6357422 8.832672 3.7609863 
4747305768771 1375075824315393643 2.6654968 8.930267 3.419403 
4747370441440 1375075824378931241 2.6619263 8.983826 3.2373047 
4747432428316 1375075824442499356 2.641693 8.993347 3.3622742 
4747495941212 1375075824506097989 2.7012024 8.977875 3.387268 
4747559515146 1375075824569635587 2.6512146 9.01358 3.2730103 
4747623241684 1375075824633203702 2.6833496 8.900513 3.451538 
4747686357814 1375075824696802335 2.691681 8.907654 3.5646057 
4747750603197 1375075824760370450 2.660736 8.970734 3.444397 
4747817839579 1375075824824213223 2.6714478 9.025482 3.3241882 
4747877751069 1375075824887476163 2.672638 8.898132 3.502716 
4747941202923 1375075824951044278 2.704773 8.898132 3.3979797 
4748005784031 1375075825014612393 2.608368 8.993347 3.4158325 
4748068900160 1375075825078211026 2.641693 8.970734 3.4265442 
4748132504617 1375075825141779141 2.6571655 8.9505005 3.3729858 
4748195864910 1375075825205343221 2.6000366 8.973114 3.4229736 
4748258889479 1375075825268880818 2.627411 8.999298 3.3979797 
4748322219251 1375075825332479451 2.6464539 8.974304 3.3908386 
4748385793186 1375075825396017049 2.6178894 8.974304 3.4051208 
4748449458684 1375075825459615681 2.6047974 8.967163 3.3944092 
4748513276782 1375075825523183797 2.5750427 9.037384 3.175415 
4748576972799 1375075825586751912 2.544098 8.977875 3.586029 
4748640302572 1375075825650289510 2.6702576 8.842194 3.6550598 
4748703998589 1375075825713857625 2.6500244 9.049286 3.1182861 
4748767908249 1375075825777456258 2.5631409 9.058807 3.284912 
4748831146461 1375075825840993855 2.6357422 8.894562 3.605072 
4748894903518 1375075825904592488 2.5583801 9.059998 3.2634888 
4748958202770 1375075825968160603 2.5821838 8.964783 3.745514 
4749022142951 1375075826031698201 2.6702576 8.992157 3.252777 
4749086205212 1375075826095266316 2.596466 9.038574 3.2230225 
4749149626546 1375075826158895467 2.6047974 8.981445 3.5074768 
4749211186136 1375075826220693562 2.6309814 8.907654 3.4860535 
4749276438693 1375075826285970662 2.5940857 9.01239 3.2730103 
4749339768466 1375075826349569295 2.6333618 9.007629 3.4015503 
4749404319053 1375075826413137410 2.6452637 8.926697 3.4931946 
4749467374142 1375075826476675008 2.5798035 9.13855 3.0706787 
4749530764955 1375075826540273640 2.628601 8.875519 3.6931458 
4749594369411 1375075826603811238 2.6226501 8.977875 3.3908386 
4749657882307 1375075826667379353 2.627411 9.005249 3.2492065 
4749721212079 1375075826730977986 2.6333618 8.971924 3.482483 
4749785945789 1375075826794515584 2.6524048 8.905273 3.4884338 
4749848115787 1375075826858144734 2.6107483 8.985016 3.1611328 
4749912880017 1375075826921651814 2.5940857 9.006439 3.745514 
4749975782505 1375075826985250447 2.7000122 8.849335 3.4884338 
4750039295399 1375075827048788045 2.627411 9.024292 3.239685 
4750102686213 1375075827112622183 2.6107483 8.994537 3.3717957 
4750166382229 1375075827176190298 2.6440735 8.995728 3.156372 
4750229803564 1375075827239727895 2.6524048 8.924316 3.8026428 
4750293499580 1375075827303357046 2.6678772 9.001678 3.2825317 
4750356981955 1375075827366925161 2.5690918 9.054047 3.27182 
4750419823402 1375075827429425161 2.6869202 8.888611 3.5312805 
4750484618153 1375075827494030874 2.6238403 8.94693 3.5693665 
4750548070007 1375075827557598989 2.6500244 8.975494 3.277771 
4750611369258 1375075827621167104 2.6107483 9.039764 3.3456116 
4750675401001 1375075827684704702 2.6190796 8.937408 3.4967651 
4750737876202 1375075827748303335 2.6119385 9.070709 2.9802246 
4750802274188 1375075827811871450 2.6131287 8.964783 3.546753 
4750867435182 1375075827875409048 2.551239 8.8160095 3.9871216 
4750930551312 1375075827939007681 2.615509 8.930267 3.5015259 
4750992141426 1375075828002575796 2.5786133 9.106415 3.0004578 
4751056508890 1375075828066109065 2.6119385 9.045715 3.1920776 
4751119960743 1375075828129677180 2.6071777 8.893372 3.7002869 
4751184023004 1375075828193275813 2.6297913 8.942169 3.5134277 
4751253182168 1375075828256813410 2.5988464 9.040955 3.155182 
4751311170878 1375075828320381525 2.5988464 9.0112 3.3789368 
4751374287007 1375075828383980158 2.6238403 8.907654 3.5134277 
4751438471349 1375075828447517756 2.5679016 9.005249 3.355133 
4751501282276 1375075828511146906 2.5857544 9.039764 3.290863 
4751565466618 1375075828574715022 2.608368 8.969543 3.4467773 
4751628643791 1375075828637886408 2.608368 8.986206 3.4717712 
4751692278766 1375075828701790217 2.6012268 9.000488 3.3206177 
4751755913742 1375075828765419367 2.6357422 8.973114 3.380127 
4751819518198 1375075828829048518 2.577423 8.957642 3.4670105 
4751883031092 1375075828892494563 2.6166992 8.986206 3.39917 
4751946727111 1375075828956093195 2.6036072 8.998108 3.3491821 
4752009812720 1375075829019661311 2.5976563 8.967163 3.2801514 
4752073905501 1375075829083198908 2.659546 8.833862 3.5122375 
4752137387876 1375075829146797541 2.6071777 9.024292 3.450348 
4752200992332 1375075829210426691 2.6166992 8.985016 3.3408508 
4752263925340 1375075829273933772 2.6059875 9.063568 3.1658936 
4752327438234 1375075829337532404 2.5845642 8.869568 3.72052 
4752391561536 1375075829401070002 2.6881104 8.894562 3.521759 
4752455196514 1375075829464607600 2.6143188 9.064758 3.245636 
4752519136693 1375075829528206232 2.6309814 8.977875 3.3384705 
4752581733978 1375075829591774348 2.660736 8.920746 3.4015503 
4752645613117 1375075829655311945 2.6190796 8.94812 3.7407532 
4752709309133 1375075829718880061 2.6964417 8.951691 3.3075256 
4752772516824 1375075829782509211 2.6619263 8.979065 3.2611084 
4752836212841 1375075829846077326 2.6559753 8.939789 3.5943604 
4752899908859 1375075829909614924 2.6321716 8.968353 3.682434 
4752963269152 1375075829973449215 2.7012024 8.976685 3.1766052 
4753026934649 1375075830037017330 2.627411 9.00882 3.2932434 
4753091241073 1375075830100585446 2.6809692 8.894562 3.5741272 
4753154296162 1375075830164153561 2.6714478 8.942169 3.4539185 
4753218327904 1375075830227721676 2.6119385 9.032623 3.3432312 
4753281657676 1375075830291289791 2.6381226 8.9826355 3.3646545 
4753348192088 1375075830354857907 2.640503 8.925507 3.502716 
4753408103578 1375075830418426022 2.6488342 8.952881 3.4491577 
4753472074279 1375075830482024655 2.609558 9.018341 3.386078 
4753535922899 1375075830545562252 2.6131287 8.958832 3.3182373 
4753599222150 1375075830609130367 2.6773987 8.81958 3.6419678 
4753663009730 1375075830672667965 2.6524048 8.986206 3.290863 
4753726827827 1375075830736266598 2.608368 8.994537 3.2682495 
4753789608232 1375075830799865231 2.6047974 8.988586 3.4170227 
4753853884138 1375075830863372311 2.5345764 9.017151 3.4551086 
4753917519113 1375075830927027755 2.596466 8.992157 3.3848877 
4753980665764 1375075830990595870 2.6619263 9.018341 3.0004578 
4754044026057 1375075831054163985 2.4703064 8.770782 3.9276123 
4754107599992 1375075831117701583 2.6500244 8.964783 3.226593 
4754171082367 1375075831181300216 2.5357666 9.080231 3.1206665 
4754235541393 1375075831244868331 2.5928955 8.961212 3.521759 
4754298779606 1375075831308405928 2.6512146 8.88028 3.533661 
4754362384061 1375075831372309737 2.5167236 9.092133 3.2991943 
4754426232680 1375075831435542159 2.6036072 8.993347 3.317047 
4754489013086 1375075831499232344 2.6524048 8.999298 3.1766052 
4754553685754 1375075831562708907 2.5310059 8.845764 3.894287 
4754616557721 1375075831626246505 2.6178894 9.020721 3.156372 
4754679612811 1375075831689814620 2.519104 9.109985 3.1647034 
4754743522470 1375075831753413253 2.609558 8.942169 3.5836487 
4754807432131 1375075831816981368 2.634552 8.919556 3.5610352 
4754871952197 1375075831880518966 2.5548096 9.051666 3.2682495 
4754933572830 1375075831944087081 2.5464783 9.107605 2.9326172 
4754997604570 1375075832007685714 2.583374 8.8160095 3.9597473 
4755060964864 1375075832071223311 2.6678772 8.951691 3.3515625 
4755125027125 1375075832134791427 2.5345764 9.1302185 3.1075745 
4755188631580 1375075832198390059 2.5845642 8.975494 3.4158325 
4755253212688 1375075832261927657 2.6714478 8.900513 3.5717468 
4755315840493 1375075832325526290 2.6047974 9.058807 3.6895752 
4755379414428 1375075832389063887 2.6762085 8.976685 3.3967896 
4755443293568 1375075832452632003 2.6464539 9.043335 3.187317 
4755507081146 1375075832516200118 2.640503 8.955261 3.4562988 
4755570105715 1375075832580103927 2.7012024 8.917175 3.7502747 
4755633679650 1375075832643366866 2.6833496 8.940979 3.342041 
4755697528269 1375075832706934981 2.6750183 8.977875 3.3015747 
4755761041164 1375075832770503096 2.679779 8.924316 3.5241394 
4755823821570 1375075832834337380 2.659546 8.9314575 3.4931946 
4755887822790 1375075832897874977 2.6559753 8.983826 3.3527527 
4755951335686 1375075832961473610 2.6369324 8.958832 3.4408264 
4756014757019 1375075833025011208 2.6952515 8.904083 3.4693909 
4756079063445 1375075833088579323 2.6428833 8.956451 3.4372559 
4756141935411 1375075833152147438 2.6500244 9.001678 3.3313293 
4756205265184 1375075833215746071 2.62146 8.988586 3.3598938 
4756269754730 1375075833279283669 2.6440735 8.956451 3.4670105 
4756332413056 1375075833342851784 2.6226501 8.985016 3.4051208 
4756396139592 1375075833406450417 2.6047974 8.9826355 3.374176 
4756460293415 1375075833470018532 2.6047974 8.989777 3.3658447 
4756523928391 1375075833533556130 2.6107483 8.975494 3.438446 
4756594094728 1375075833597154762 2.6012268 8.987396 3.4027405 
4756651656149 1375075833660814430 2.5917053 8.993347 3.3587036 
4756714802800 1375075833724352028 2.6119385 8.996918 3.412262 
4756778315695 1375075833787915890 2.5845642 8.943359 3.406311 
4756841553906 1375075833851484005 2.6143188 8.976685 3.4432068 
4756905188883 1375075833915021603 2.5928955 8.983826 3.4098816 
4756968305012 1375075833978589718 2.5726624 8.995728 3.3468018 
4757032031550 1375075834042157834 2.5655212 9.00882 3.3587036 
4757097497749 1375075834105725949 2.627411 8.976685 3.4086914 
4757159240462 1375075834169324582 2.5905151 8.990967 3.3789368 
4757222997520 1375075834233045285 2.513153 9.026672 3.3908386 
4757286449374 1375075834296430294 2.6059875 9.0147705 3.3265686 
4757349596024 1375075834360059445 2.6893005 9.13736 3.4229736 
4757413841408 1375075834423597043 2.4155579 8.75293 3.412262 
4757476621815 1375075834487134640 2.679779 9.154022 3.3075256 
4757540653555 1375075834550702755 2.5917053 8.930267 3.3813171 
4757604563215 1375075834614270871 2.4274597 8.842194 3.1742249 
4757667557263 1375075834677869503 2.7476196 9.196869 3.4812927 
4757731314321 1375075834741498654 2.441742 8.700562 3.8133545 
4757794796697 1375075834805005734 2.6226501 8.9505005 3.470581 
4757858370631 1375075834868543332 2.5905151 9.082611 2.8647766 
4757922219250 1375075834932111447 2.511963 9.058807 3.367035 
4757985671104 1375075834996015255 2.6393127 8.864807 3.6598206 
4758049275560 1375075835059308712 2.6143188 9.007629 3.3753662 
4758113002099 1375075835122815793 2.4905396 9.115936 3.1801758 
4758174866892 1375075835184522336 2.6333618 8.940979 3.3896484 
4758239631123 1375075835249982541 2.5952759 8.939789 3.5574646 
4758304029108 1375075835313520138 2.602417 9.0112 3.264679 
4758366717954 1375075835377118771 2.5869446 8.993347 3.451538 
4758431421142 1375075835440686886 2.6393127 8.94455 3.4920044 
4758494262589 1375075835504224484 2.62146 8.985016 3.3265686 
4758558752136 1375075835567792599 2.6178894 8.994537 3.412262 
4758622295551 1375075835631391232 2.640503 8.955261 3.4265442 
4758686144170 1375075835695072988 2.6036072 8.985016 3.3884583 
4758749138218 1375075835758641103 2.6190796 8.998108 3.431305 
4758813169959 1375075835822361806 2.6440735 8.94455 3.432495 
4758875584121 1375075835885807851 2.6190796 9.006439 3.4408264 
4758940226271 1375075835949345449 2.6488342 8.952881 3.3813171 
4759003067717 1375075836012974599 2.640503 8.954071 3.418213 
4759066641653 1375075836076512197 2.6202698 8.968353 3.4539185 
4759129757782 1375075836140049794 2.627411 8.970734 3.3789368 
4759194338890 1375075836203617910 2.628601 8.990967 3.406311 
4759257332939 1375075836267216542 2.6012268 8.976685 3.4301147 
4759321364680 1375075836330784658 2.6678772 8.952881 3.374176 
4759383900923 1375075836393162587 2.5952759 8.981445 3.438446 
4759448268387 1375075836457890370 2.6071777 8.960022 3.3967896 
4759511933884 1375075836521458486 2.5917053 9.007629 3.3372803 
4759575751984 1375075836585026601 2.5726624 8.987396 3.4158325 
4759639020715 1375075836648682014 2.6143188 8.960022 3.3955994 
4759702869334 1375075836712555305 2.5786133 9.025482 3.3920288 
4759765863382 1375075836775848762 2.5976563 8.980255 3.342041 
4759829864603 1375075836839416877 2.5976563 8.994537 3.393219 
4759892706051 1375075836902954475 2.5726624 8.996918 3.419403 
4759956371547 1375075836966553108 2.6071777 9.005249 3.3587036 
4760019670798 1375075837030121223 2.577423 9.007629 3.3646545 
4760084251907 1375075837093689338 2.5857544 8.989777 3.3967896 
4760147642720 1375075837157226936 2.583374 8.996918 3.361084 
4760210697809 1375075837220856086 2.570282 9.01358 3.3622742 
4760274393826 1375075837284393684 2.5786133 9.001678 3.4158325 
4760337998282 1375075837347931282 2.602417 8.9826355 3.317047 
4760401968984 1375075837411529915 2.5286255 9.054047 3.3563232 
4760465420837 1375075837475098030 2.5988464 8.9826355 3.3955994 
4760528872691 1375075837538635627 2.5667114 9.025482 3.368225 
4760596658438 1375075837601715461 2.5667114 9.019531 3.3491821 
4760656936173 1375075837665802375 2.6381226 8.943359 3.3587036 
4760719441897 1375075837729339973 2.5226746 9.042145 3.4015503 
4760783198954 1375075837792938606 2.5690918 9.038574 3.347992 
4760847383296 1375075837856476204 2.5750427 9.00882 3.33609 
4760911964404 1375075837921539680 2.5595703 9.001678 3.3563232 
4760976179269 1375075837983612434 2.577423 9.006439 3.361084 
4761039600603 1375075838047211067 2.5798035 9.002869 3.40036 
4761103662864 1375075838110748665 2.5417175 9.021912 3.3622742 
4761166077024 1375075838174347297 2.5738525 9.024292 3.3015747 
4761228247025 1375075838237915413 2.5738525 9.021912 3.3908386 
4761296246414 1375075838301483528 2.5679016 8.971924 3.386078 
4761357409239 1375075838365021125 2.545288 9.039764 3.367035 
4761421288379 1375075838428619758 2.583374 8.983826 3.315857 
4761482878489 1375075838492218391 2.5976563 8.969543 3.425354 
4761545780978 1375075838555961087 2.5809937 9.024292 3.347992 
4761609721157 1375075838619559720 2.602417 8.933838 3.4931946 
4761672501563 1375075838683127835 2.5798035 8.979065 3.5491333 
4761736563825 1375075838746695950 2.6131287 9.005249 3.2670593 
4761801358574 1375075838810233548 2.608368 8.985016 3.3146667 
4761863711696 1375075838873801663 2.6131287 8.952881 3.5134277 
4761927407713 1375075838937369779 2.6488342 8.933838 3.4920044 
4761991500496 1375075839000968411 2.647644 9.000488 3.2944336 
4762054677666 1375075839064536527 2.6166992 8.986206 3.418213 
4762119014611 1375075839128531888 2.6369324 8.925507 3.483673 
4762181459293 1375075839191764310 2.6690674 8.954071 3.4134521 
4762245491033 1375075839255240872 2.5690918 9.042145 3.3646545 
4762309187051 1375075839318778470 2.6690674 8.921936 3.3717957 
4762373066190 1375075839382377103 2.6107483 8.969543 3.4562988 
4762436457004 1375075839445945218 2.6107483 9.017151 3.3920288 
4762499878337 1375075839509539611 2.653595 8.987396 3.3206177 
4762562750305 1375075839573107726 2.6107483 8.994537 3.4158325 
4762627422975 1375075839636706359 2.5976563 8.964783 3.4205933 
4762690630665 1375075839700274474 2.6238403 8.968353 3.387268 
4762754021478 1375075839763812072 2.5976563 9.005249 3.3967896 
4762817198649 1375075839827410704 2.6333618 8.994537 3.2742004 
4762881291430 1375075839890948302 2.5095825 8.904083 3.4586792 
4762944865366 1375075839954516417 2.589325 8.962402 3.5050964 
4763008408781 1375075840018084533 2.5976563 9.0469055 3.2622986 
4763071372310 1375075840081683165 2.5429077 9.040955 3.156372 
4763135343010 1375075840145220763 2.5952759 8.837433 3.546753 
4763198703304 1375075840208788878 2.5905151 8.9314575 3.5515137 
4763265024072 1375075840272356994 2.55719 9.07309 3.1825562 
4763326431061 1375075840336230285 2.5429077 9.090942 3.0944824 
