#SysTm EventTmStmp Grav:x Grav:y Grav:z
4763328292803 1375075840337115294 2.529134 8.883043 3.296273 
4763392873911 1375075840400652892 2.526686 8.87672 3.31513 
4763455867960 1375075840463976867 2.531602 8.869125 3.3316653 
4763519533457 1375075840527789122 2.533238 8.875725 3.3127944 
4763587502326 1375075840591113097 2.5291104 8.880542 3.3030238 
4763646284564 1375075840654955870 2.5282955 8.873956 3.3212965 
4763710133183 1375075840718218810 2.5340474 8.874461 3.3155591 
4763773981801 1375075840782122619 2.5375602 8.878698 3.3014977 
4763837799900 1375075840845385558 2.539456 8.873576 3.3137877 
4763901129672 1375075840909197814 2.5452337 8.8673115 3.3261018 
4763964215282 1375075840972613341 2.5481412 8.867481 3.3234236 
4764028918471 1375075841036395079 2.552566 8.866845 3.321725 
4764091912520 1375075841099658019 2.5621843 8.862251 3.3265748 
4764155639057 1375075841163470275 2.570161 8.857892 3.3320298 
4764219426636 1375075841226763732 2.5841665 8.853627 3.3325298 
4764291210551 1375075841290637023 2.5915313 8.850424 3.3353183 
4764347123874 1375075841354105037 2.59629 8.844919 3.346203 
4764409507515 1375075841417978328 2.6104946 8.840468 3.346911 
4764472898327 1375075841481210750 2.6162932 8.83782 3.3493774 
4764536228100 1375075841545389217 2.625077 8.837099 3.3444035 
4764608408781 1375075841608560603 2.6261885 8.826852 3.3704925 
4764664261062 1375075841672220271 2.6376984 8.824678 3.3671923 
4764727316152 1375075841735483211 2.645617 8.827514 3.3535209 
4764792080381 1375075841799356502 2.643136 8.824762 3.362706 
4764854525064 1375075841862649959 2.6450517 8.823256 3.3651524 
4764918556805 1375075841926462215 2.6372354 8.830822 3.3514113 
4764981917099 1375075841989786189 2.6302476 8.835162 3.3454602 
4765045643636 1375075842053689998 2.623034 8.835253 3.3508778 
4765109980580 1375075842116922420 2.6134458 8.8380785 3.3509195 
4765173035669 1375075842180734676 2.6002734 8.847997 3.3349547 
4765236609605 1375075842244058650 2.5859637 8.855481 3.3262045 
4765299969898 1375075842307988751 2.5765803 8.8566675 3.330326 
4765363147069 1375075842371282208 2.5676935 8.861736 3.3236978 
4765426995688 1375075842435155499 2.556292 8.868437 3.3146021 
4765490478063 1375075842498448956 2.5522277 8.871586 3.3093047 
4765553838355 1375075842562291730 2.5470955 8.872211 3.3115785 
4765618724667 1375075842625585187 2.5392811 8.873655 3.3137097 
4765681444032 1375075842689427960 2.5288181 8.888629 3.2814224 
4765743583510 1375075842752690899 2.5286305 8.880268 3.3041253 
4765809293871 1375075842816533673 2.5375845 8.869064 3.3272736 
4765872471043 1375075842879843278 2.5332475 8.881049 3.298487 
4765935831335 1375075842943686051 2.5264935 8.886523 3.2889085 
4765999130588 1375075843007010026 2.5241628 8.881217 3.3049922 
4766062979207 1375075843070883317 2.5238686 8.879733 3.3092008 
4766127560315 1375075843134146256 2.5242794 8.881993 3.302817 
4766195010337 1375075843197958512 2.5261972 8.880177 3.3062332 
4766253762055 1375075843261282487 2.529939 8.876181 3.3140943 
4766316145695 1375075843325094743 2.536195 8.871712 3.3212698 
4766379353386 1375075843388388200 2.5474353 8.866709 3.3260238 
4766443659810 1375075843452261491 2.557197 8.863348 3.3274896 
4766508790286 1375075843515554948 2.5625892 8.861667 3.3278198 
4766574622728 1375075843579428239 2.5660768 8.857422 3.3364236 
4766634106934 1375075843642691178 2.5677714 8.857971 3.3336608 
4766710224743 1375075843706564469 2.5730038 8.848396 3.3549857 
4766762200937 1375075843769796891 2.5821707 8.846974 3.3516903 
4766826629443 1375075843833696375 2.586 8.853801 3.3306468 
4766889043604 1375075843897020349 2.5898032 8.849108 3.3401504 
4766952739621 1375075843960832605 2.593068 8.843225 3.3531723 
4767015977833 1375075844024187097 2.5956182 8.845924 3.3440661 
4767079765411 1375075844088060388 2.5937803 8.84837 3.3390195 
4767141660727 1375075844149370203 2.5890133 8.848848 3.3414502 
4767208622424 1375075844215135584 2.5827372 8.852459 3.3367386 
4767270365136 1375075844278429041 2.5713718 8.860738 3.3235164 
4767334274796 1375075844342241296 2.5698516 8.862492 3.3200128 
4767398276018 1375075844405534754 2.5581448 8.866151 3.3192856 
4767461300586 1375075844469408045 2.5442097 8.865822 3.3308544 
4767525027124 1375075844532670984 2.5324779 8.870736 3.326707 
4767588814701 1375075844596513757 2.508185 8.871767 3.342328 
4767652785402 1375075844659837732 2.5011315 8.869281 3.3541906 
4767716847664 1375075844723711023 2.4978936 8.878862 3.3311741 
4767779231305 1375075844786943445 2.487297 8.890491 3.3080075 
4767843110444 1375075844850786218 2.480639 8.891598 3.3100314 
4767908790285 1375075844914110193 2.4814599 8.888523 3.317666 
4767970197274 1375075844977952966 2.4805486 8.891134 3.311345 
4768034259537 1375075845041246423 2.4801147 8.894069 3.303779 
4768097253584 1375075845105089197 2.4833877 8.892187 3.306385 
4768160308674 1375075845168352136 2.4860778 8.891556 3.3060615 
4768223363763 1375075845232225427 2.485443 8.892934 3.3028314 
4768287395504 1375075845295518884 2.4850602 8.892976 3.3030057 
4768351274644 1375075845358140955 2.484715 8.895569 3.2962759 
4768414360253 1375075845422685632 2.484772 8.896692 3.293198 
4768478788759 1375075845486528406 2.4885256 8.89302 3.3002784 
4768542179573 1375075845549791345 2.4919882 8.890918 3.3033278 
4768607035363 1375075845613664636 2.4926434 8.8916645 3.3008215 
4768670151494 1375075845677232752 2.498011 8.889498 3.3025992 
4768734702081 1375075845740975551 2.5012927 8.884348 3.3139524 
4768796597396 1375075845804330043 2.508126 8.88145 3.3165562 
4768860323934 1375075845868142299 2.5152864 8.880492 3.313696 
4768923592665 1375075845931435756 2.516712 8.877427 3.3208177 
4768987654928 1375075845995309047 2.524989 8.871361 3.3307319 
4769050710016 1375075846058541469 2.5304325 8.868615 3.333911 
4769114100830 1375075846122414760 2.5458126 8.865634 3.3301284 
4769177644246 1375075846185647182 2.5593722 8.858941 3.3375401 
4769241706507 1375075846249489956 2.5725267 8.85006 3.3509583 
4769304914198 1375075846312813930 2.586435 8.844495 3.3549433 
4769368579694 1375075846376626186 2.5996494 8.839818 3.3570573 
4769432062071 1375075846439950161 2.6148555 8.835323 3.3570802 
4769495330802 1375075846503853969 2.631339 8.826189 3.3682091 
4769558630053 1375075846566567592 2.6433446 8.819392 3.3766012 
4769622844916 1375075846630959682 2.6586304 8.815523 3.3747036 
4769686144170 1375075846694279333 2.666801 8.814712 3.3703718 
4769750542155 1375075846758061071 2.6699936 8.812546 3.3735082 
4769813322560 1375075846821385046 2.6758971 8.809251 3.3774333 
4769876957537 1375075846885227819 2.6682994 8.810328 3.3806348 
4769940653553 1375075846948521276 2.6620457 8.817947 3.3656657 
4770004196970 1375075847012364050 2.6523798 8.823405 3.3589852 
4770067984548 1375075847075657507 2.6441312 8.8253765 3.3603108 
4770132260451 1375075847139500280 2.6357868 8.829744 3.3553872 
4770194918776 1375075847202763220 2.616875 8.837811 3.3489466 
4770258767394 1375075847266605993 2.6035411 8.846164 3.3372664 
4770322158209 1375075847329929968 2.5950375 8.8497925 3.3342674 
4770385762664 1375075847393772741 2.587953 8.851529 3.3351653 
4770449458681 1375075847457066198 2.5799246 8.85755 3.325386 
4770513643024 1375075847520939489 2.5717616 8.863189 3.316672 
4770576148747 1375075847584171911 2.5701327 8.864743 3.3137777 
4770640088928 1375075847648075720 2.5615942 8.865153 3.3192883 
4770729299975 1375075847711338659 2.5546594 8.867826 3.317494 
4770771723292 1375075847775211950 2.5476456 8.874012 3.3063273 
4770842622117 1375075847838474890 2.5382419 8.877503 3.3041875 
4770907538950 1375075847902348181 2.5405142 8.874955 3.3092813 
4770959698266 1375075847965611120 2.5413272 8.874302 3.310409 
4771024737180 1375075848029453894 2.5386872 8.876748 3.3058727 
4771091271590 1375075848093052526 2.5417047 8.87687 3.3032258 
4771147978443 1375075848156559607 2.5406 8.879863 3.2960262 
4771218694146 1375075848219853064 2.5327673 8.878249 3.3063822 
4771314711237 1375075848283726355 2.541015 8.864329 3.3372598 
4771339188577 1375075848347050329 2.5457542 8.864957 3.3319755 
4771403678123 1375075848410832067 2.544697 8.870255 3.3186543 
4771467465700 1375075848474125525 2.547876 8.863953 3.3330252 
4771530703912 1375075848537998816 2.5492089 8.859723 3.3432357 
4771593697961 1375075848601466942 2.5513642 8.8625555 3.334071 
4771657119294 1375075848665401268 2.554978 8.862622 3.331125 
4771720937393 1375075848728664208 2.5583813 8.8604765 3.3342214 
4771784480809 1375075848792476463 2.5623884 8.860167 3.3319666 
4771848176826 1375075848855800438 2.5669441 8.858909 3.3318033 
4771911415037 1375075848919643212 2.5717027 8.852244 3.3458185 
4771974775331 1375075848982906151 2.5807066 8.848146 3.3497233 
4772039631121 1375075849046748924 2.5908356 8.84705 3.3447986 
4772102106324 1375075849110072899 2.5912929 8.847681 3.3427718 
4772167267318 1375075849173885155 2.6090314 8.839628 3.3502707 
4772229925643 1375075849237148094 2.6154659 8.832817 3.3631928 
4772292828130 1375075849301051903 2.6144586 8.832685 3.364323 
4772356310505 1375075849364436913 2.621851 8.833393 3.3567007 
4772419976001 1375075849428188133 2.6198518 8.833291 3.3585312 
4772482664846 1375075849491935032 2.613987 8.838089 3.350468 
4772546696588 1375075849555289524 2.6048262 8.8321905 3.3730824 
4772616618760 1375075849618552464 2.5948088 8.831593 3.3823545 
4772743797152 1375075849682395237 2.5944338 8.848575 3.337968 
4772809293870 1375075849745719212 2.5902605 8.856609 3.3198516 
4772854891308 1375075849809561985 2.5795715 8.852072 3.3402114 
4772905921370 1375075849872824925 2.5726724 8.855604 3.336167 
4772959881389 1375075849936698216 2.5655718 8.866293 3.3131683 
4773064871469 1375075849999961155 2.5596974 8.868969 3.3105474 
4773121700403 1375075850063864964 2.5520554 8.868196 3.3185096 
4773128201242 1375075850127127903 2.543381 8.872549 3.3135288 
4773181856056 1375075850191031712 2.536158 8.879142 3.3013828 
4773245216349 1375075850254264134 2.5316882 8.880746 3.3004992 
4773309492253 1375075850318076390 2.5335913 8.87868 3.3045926 
4773372913587 1375075850381400364 2.5281565 8.88266 3.298054 
4773437769378 1375075850445365208 2.5252798 8.885886 3.2915597 
4773501221232 1375075850508841770 2.5250394 8.88487 3.2944872 
4773564245802 1375075850572440403 2.5269408 8.882758 3.2987225 
4773628124941 1375075850635672825 2.5257409 8.885085 3.2933679 
4773753502631 1375075850755728977 2.5321853 8.878703 3.3056114 
4773817564892 1375075850819327610 2.5319035 8.875626 3.3140795 
4773881047266 1375075850883200901 2.5335066 8.87671 3.3099463 
4773944865364 1375075850946555393 2.5385273 8.875362 3.309715 
4774009293870 1375075851010001438 2.5453937 8.86882 3.3219545 
4774071616472 1375075851073569554 2.55333 8.864215 3.3281517 
4774135312488 1375075851137137669 2.5533926 8.866253 3.3226695 
4774198062375 1375075851200705784 2.5576656 8.86511 3.3224308 
4774262063595 1375075851264273899 2.5653212 8.859176 3.3323438 
4774326431059 1375075851328208225 2.5744975 8.854891 3.3366556 
4774389333548 1375075851391644058 2.580032 8.855439 3.3309178 
4774453701012 1375075851454327163 2.5881622 8.851416 3.3353026 
4774516359337 1375075851518780288 2.5983844 8.844377 3.346009 
4774580391077 1375075851582348403 2.5946915 8.84417 3.3494213 
4774644972186 1375075851645916519 2.5937104 8.847336 3.3418114 
4774707569469 1375075851709484634 2.5957987 8.845803 3.3442464 
4774771051845 1375075851773052749 2.60063 8.84062 3.3541827 
4774835816074 1375075851836773452 2.6025088 8.842941 3.3466003 
4774898138676 1375075851900158462 2.5902038 8.849759 3.3381143 
4774961468448 1375075851963757095 2.5914943 8.849169 3.338677 
4775024615097 1375075852027325210 2.5744479 8.845762 3.360818 
4775089226725 1375075852091198501 2.555835 8.825044 3.4288034 
