#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
4763586586715 1375075840591113097 -0.01068 0.00871 -0.00465 
4763645277391 1375075840654955870 -0.04059 -0.02119 -0.00145 
4763708881847 1375075840718218810 0.03632 -0.01799 0.00389 
4763772760986 1375075840782122619 -0.00107 -0.00517 0.00069 
4763836518044 1375075840845385558 -0.03311 0.00871 0.00816 
4763899847817 1375075840909197814 -0.00427 0.00017 0.01137 
4763962994467 1375075840972613341 0.00854 -0.00624 -0.00038 
4764027239850 1375075841036395079 -0.00641 -0.00304 0.01244 
4764090539104 1375075841099658019 -0.00961 0.00017 0.01778 
4764154265640 1375075841163470275 -0.00961 -0.00197 0.01137 
4764217900618 1375075841226763732 -0.0032 -0.00197 0.02205 
4764287456546 1375075841290637023 -0.00748 0.00017 0.01137 
4764344834846 1375075841353930480 -0.01282 0.00444 0.01564 
4764408286700 1375075841417978328 -0.00214 -0.00517 0.02098 
4764471616472 1375075841481210750 -0.00961 -0.0009 0.01137 
4764535281969 1375075841545389217 0.0032 0.01192 0.01564 
4764607096405 1375075841608560603 -0.02991 -0.00731 0.00923 
4764662979206 1375075841672220271 0.01602 -0.00838 0.0135 
4764726034296 1375075841735483211 0.00854 -0.0041 0.00282 
4764790768005 1375075841799356502 -0.01282 0.00444 -0.00359 
4764853243209 1375075841862649959 0.00748 -0.00197 -0.00252 
4764917274949 1375075841926462215 0.02136 0.00017 -0.01747 
4764980635243 1375075841989786189 0.00427 0.0023 -0.00786 
4765044331260 1375075842053689998 0.00214 0.00444 -0.01427 
4765108668204 1375075842116922420 0.01068 0.00124 -0.02174 
4765171753813 1375075842180734676 0.02243 -0.00197 -0.01961 
4765235297229 1375075842244058650 0.00748 0.00337 -0.01961 
4765298749083 1375075842307870906 -0.0032 0.00124 -0.01427 
4765361865213 1375075842371282208 0.01389 0.00017 -0.0164 
4765425469669 1375075842435155499 0.00854 -0.00197 -0.01427 
4765489104646 1375075842498448956 0.00214 0.00124 -0.00572 
4765552617540 1375075842562291730 0 0.00551 -0.00893 
4765617870096 1375075842625585187 0.00427 0.00337 -0.00786 
4765680162176 1375075842689427960 0.08865 0.04396 -0.00893 
4765742728940 1375075842752690899 -0.11002 0.00444 0.02312 
4765808042536 1375075842816533673 0.01816 -0.03294 -0.00893 
4765871250228 1375075842879843278 0.047 -0.02333 -0.02495 
4765934457918 1375075842943686051 -0.01709 0.01299 -0.00252 
4765997879252 1375075843007010026 -0.0235 0.01192 0.00389 
4766061697351 1375075843070883317 0.00961 -0.0041 -0.00252 
4766125545970 1375075843134146256 0.00534 -0.0041 0.00175 
4766193545359 1375075843197958512 -0.01495 0.0023 0.00496 
4766252724362 1375075843261282487 -0.00961 -0.00304 0.00816 
4766315199564 1375075843325094743 -0.02243 -0.0041 0.01244 
4766378437775 1375075843388388200 -0.0032 -0.00197 0.0135 
4766442591597 1375075843452261491 -0.00427 -0.0041 0.01137 
4766507447389 1375075843515554948 -0.00427 -0.0009 0.0103 
4766570563519 1375075843579428239 -0.01282 0.00017 0.00496 
4766633221843 1375075843642691178 0.01068 0.01512 0.00389 
4766708881846 1375075843706564469 -0.05768 0.0023 0.01991 
4766760919082 1375075843769796891 0.0502 -0.02013 0.00389 
4766824462497 1375075843833696375 0.00748 -0.00624 0.00175 
4766887853310 1375075843897020349 -0.03204 0.01085 0.01244 
4766951427245 1375075843960832605 -0.00534 -0.00197 0.00389 
4767014634937 1375075844024187097 0.0267 -0.00304 -0.00038 
4767078483556 1375075844088060388 -0.00641 0.0023 -0.00679 
4767140348351 1375075844149370203 0.00107 0.00551 -0.00786 
4767207249007 1375075844215135584 0.01495 -0.0041 -0.0132 
4767269022240 1375075844278429041 0.01282 0.00337 -0.01534 
4767332931900 1375075844342241296 -0.00427 0.00017 -0.00572 
4767397421448 1375075844405534754 0.00534 0.01939 -0.02281 
4767459957690 1375075844469408045 -0.01068 0.01939 -0.01213 
4767523714748 1375075844532670984 0.01709 0.0258 -0.0164 
4767587502325 1375075844596513757 -0.00641 0.02046 -0.02922 
4767651961352 1375075844659837732 0.00961 -0.01906 -0.00786 
4767715443727 1375075844723711023 0.04272 -0.03401 -0.02388 
4767777979969 1375075844786943445 0.01602 -0.00838 -0.02495 
4767841889629 1375075844850786218 -0.01923 0.00551 0.00069 
4767907508429 1375075844914110193 -0.00214 0.00017 0.00282 
4767968884898 1375075844977952966 0.01709 -0.00624 -0.00679 
4768032947161 1375075845041246423 0.0032 -0.00197 0.00175 
4768095880168 1375075845105089197 -0.00961 0.00124 0.0071 
4768159148900 1375075845168352136 -0.00107 -0.00517 0.00069 
4768222478673 1375075845232225427 0.00214 -0.0041 -0.00465 
4768286510413 1375075845295518884 0.0032 0.0023 -0.00145 
4768350023309 1375075845358140955 0.00641 -0.0009 -0.00038 
4768413353081 1375075845422685632 -0.00214 0.00124 -0.00038 
4768477567944 1375075845486528406 -0.00748 -0.00197 0.00603 
4768540928238 1375075845549791345 -0.0032 -0.0009 0.00282 
4768604654774 1375075845613664636 -0.00214 -0.0041 0.00175 
4768668930679 1375075845677232752 -0.00961 0.00017 0.0103 
4768733420225 1375075845740975551 -0.01282 -0.0009 0.0071 
4768795254500 1375075845804330043 -0.00427 -0.00517 0.00816 
4768858981038 1375075845868142299 -0.00107 -0.0041 0.00496 
4768922371850 1375075845931435756 -0.01709 -0.00304 0.00923 
4768986464633 1375075845995309047 -0.00641 -0.00731 0.0135 
4769049336599 1375075846058541469 -0.00534 -0.00197 0.01137 
4769112818974 1375075846122414760 -0.00534 -0.00304 0.02525 
4769176392911 1375075846185647182 -0.01495 0.00337 0.01991 
4769240424651 1375075846249489956 -0.01816 -0.0009 0.02205 
4769303632343 1375075846312813930 -0.00641 -0.00517 0.02312 
4769367328359 1375075846376626186 -0.01068 -0.0041 0.01884 
4769430871776 1375075846439950161 -0.00854 -0.00197 0.02632 
4769494048946 1375075846503853969 -0.01602 -0.0009 0.02525 
4769557378718 1375075846566567592 -0.00748 -0.00197 0.01884 
4769621654621 1375075846630959682 0.0032 -0.00304 0.01778 
4769684679192 1375075846694279333 0.0032 0.0023 0.01137 
4769749168738 1375075846758061071 -0.00534 -0.0009 0.00923 
4769812040705 1375075846821385046 -0.00107 0.00017 0.00069 
4769875767242 1375075846885227819 0.00427 0.0023 -0.01534 
4769939310657 1375075846948521276 0.01816 -0.00304 -0.01213 
4770002976155 1375075847012364050 0.00641 0.00337 -0.01534 
4770066275407 1375075847075657507 0.0032 0.00444 -0.0164 
4770130307147 1375075847139500280 0.01175 -0.0009 -0.01961 
4770193606400 1375075847202763220 0.01389 0.00124 -0.02708 
4770257485538 1375075847266605993 0.01389 -0.0009 -0.01747 
4770320906874 1375075847329929968 0.00427 0.0023 -0.01106 
4770384419768 1375075847393772741 0.00427 0.0023 -0.0132 
4770448207345 1375075847457066198 0.01495 -0.00197 -0.01534 
4770511659200 1375075847520939489 0.00748 -0.0009 -0.00999 
4770574805850 1375075847584171911 -0.00107 0.00017 -0.00465 
4770638746032 1375075847648075720 -0.00107 -0.0009 -0.01534 
4770725576490 1375075847711338659 0.01068 0.00444 -0.0132 
4770768915418 1375075847775211950 0.01175 -0.0009 -0.00893 
4770839753202 1375075847838474890 0.00107 0.0023 -0.00893 
4770895971729 1375075847902348181 -0.00427 0.00124 0.00496 
4770957470279 1375075847965611120 0.00214 -0.00197 -0.00359 
4771022387111 1375075848029453894 0.00214 -0.00197 -0.00359 
4771088066951 1375075848093052526 0.00214 -0.0009 0.00175 
4771147123872 1375075848156559607 0.00427 0.01192 -0.00572 
4771215428467 1375075848219853064 0.01709 0.03862 0.00496 
4771313856666 1375075848283726355 -0.04593 -0.0276 0.00816 
4771338150884 1375075848347050329 0.03738 -0.01906 -0.00893 
4771402396267 1375075848410832067 -0.00534 -0.00197 0.00069 
4771465878641 1375075848474125525 -0.03418 0.00551 0.0103 
4771529361015 1375075848537998816 0.00214 0.00017 -0.00145 
4771592385585 1375075848601466942 0.01709 -0.00945 0.00496 
4771655776398 1375075848665401268 -0.01068 0.00017 0.00603 
4771719533456 1375075848728664208 -0.00107 -0.0041 0.00496 
4771782863229 1375075848792476463 0.00107 -0.00517 0.00603 
4771846894970 1375075848855800438 -0.0032 0.0023 0.00816 
4771910133181 1375075848919643212 -0.01602 0.00337 0.01244 
4771973523995 1375075848982906151 -0.00214 -0.00304 0.01244 
4772038410306 1375075849046748924 0.00107 -0.00304 0.00816 
4772100916029 1375075849110072899 -0.0032 0.00551 0.0071 
4772164795167 1375075849173885155 -0.02029 0.0023 0.02953 
4772228674308 1375075849237148094 -0.00961 -0.0009 -0.00038 
4772291607315 1375075849301051903 0.0032 0.00017 -0.00038 
4772354937089 1375075849364436913 0.00427 -0.00304 0.00816 
4772418694146 1375075849428188133 -0.00214 0.0023 -0.00786 
4772481840796 1375075849491939354 0.01068 0.0023 -0.00893 
4772545658895 1375075849555289524 -0.05341 0.0258 -0.01106 
4772614818058 1375075849618552464 0.02991 -0.01265 -0.0164 
4772742423735 1375075849682395237 0.08545 -0.0244 -0.00465 
4772808195137 1375075849745719212 -0.02243 0.01085 -0.01427 
4772854006217 1375075849809561985 -0.02563 0.01619 -0.01106 
4772904944718 1375075849872824925 0.03738 -0.01158 -0.0132 
4772959026819 1375075849936698216 0.02777 -0.00624 -0.01534 
4773064047419 1375075849999961155 -0.01495 0.00444 -0.00572 
4773120815312 1375075850063864964 -0.00427 0.00658 -0.01747 
4773127346672 1375075850127127903 0.01923 -0.00304 -0.01213 
4773181032006 1375075850191031712 0.01602 -0.00304 -0.01213 
4773244331258 1375075850254264134 -0.00854 0.00658 -0.00252 
4773308454560 1375075850318076390 0.00107 0.00017 -0.00038 
4773371875894 1375075850381400364 0.00748 -0.00304 -0.00893 
4773436518043 1375075850445365208 0.0032 -0.00304 -0.00252 
4773499878336 1375075850508841770 -0.00214 0.0023 0.00069 
4773562994466 1375075850572440403 -0.0032 -0.00197 -0.00145 
4773626659963 1375075850635672825 0.00534 -0.0041 -0.00145 
4773751610368 1375075850755728977 -0.01709 -0.00481 0.00354 
4773815520027 1375075850819327610 0.00037 0.00017 -0.00287 
4773879063441 1375075850883200901 0.00392 -0.0009 0.0096 
4773942820499 1375075850946555393 -0.01495 0.00053 0.00746 
4774008042535 1375075851010001438 -0.01282 -0.0009 0.01457 
4774069724209 1375075851073569554 0.00179 -0.0016 0.00674 
4774133053981 1375075851137137669 0.00143 -0.00267 -0.0018 
4774196780519 1375075851200705784 -0.00996 0.00089 0.01671 
4774260232373 1375075851264273899 -0.0153 0.00302 0.01244 
4774324447235 1375075851328208225 0.00357 -0.00304 0.01244 
4774387288683 1375075851391644058 0 -0.00267 0.00781 
4774452449677 1375075851454327163 -0.01602 0.00124 0.02098 
4774514467074 1375075851518780288 -0.00961 0.00124 0.00319 
4774578346212 1375075851582348403 0.00713 0.00374 -0.00465 
4774643507209 1375075851645916519 0.00464 0.00089 0.00319 
4774705524604 1375075851709484634 -0.01245 0.00409 0.00533 
4774768823858 1375075851773052749 -0.00391 -0.00053 0.00639 
4774834564739 1375075851836773452 0.01923 0.0016 -0.0132 
4774896826300 1375075851900158462 0.00143 -0.00339 -0.00749 
4774959789827 1375075851963757095 0.00179 0.00481 -0.00252 
4775023058558 1375075852027325210 -0.05447 0.12086 -0.005 
4775088005911 1375075852091198501 -0.10431 -0.03828 -0.01889 
