#SysTm EventTmStmp Grav:x Grav:y Grav:z
91783012321022 1374954957867025027 -2.2258248 3.0693064 9.044084 
91783079099598 1374954957930318484 -2.2300947 3.0752277 9.04102 
91783142215727 1374954957994404070 -2.2197428 3.0706942 9.045108 
91783206583193 1374954958057667010 -2.2032294 3.0545182 9.054617 
91783299029401 1374954958121509783 -2.1829872 3.030897 9.067448 
91783351402359 1374954958183704607 -2.1719058 3.0088544 9.077445 
91783392879546 1374954958248646014 -2.1736255 3.0051398 9.078264 
91783425719466 1374954958311939471 -2.1622732 3.0025783 9.081821 
91783500677501 1374954958375812762 -2.163189 2.9929643 9.084777 
91783567242432 1374954958439136736 -2.1663492 2.9944453 9.083535 
91783616044509 1374954958502948992 -2.174818 3.0015514 9.079165 
91783686760210 1374954958566242449 -2.1690853 2.9958568 9.0824175 
91783769623021 1374954958630085223 -2.1719422 2.9995832 9.080504 
91783824895416 1374954958693317644 -2.166955 2.9916573 9.08431 
91783905835444 1374954958757190935 -2.170572 2.992328 9.083225 
91783939163691 1374954958820529501 -2.1892254 2.9953818 9.077741 
91783993306830 1374954958884341757 -2.2620292 3.0387352 9.045424 
91784059261356 1374954958947635214 -2.3391056 3.0830035 9.010775 
91784121736558 1374954959011508505 -2.4282196 3.128629 8.971389 
91784184822166 1374954959074801962 -2.513901 3.1716487 8.932599 
91784248884428 1374954959138644735 -2.555294 3.1957498 8.912241 
91784313496056 1374954959201938192 -2.5722978 3.203996 8.904386 
91784377527799 1374954959265750448 -2.5821552 3.2045457 8.901334 
91784439270512 1374954959329043905 -2.595334 3.2134156 8.894301 
91784502966529 1374954959392550985 -2.6023796 3.2161207 8.891264 
91784566693065 1374954959456210653 -2.6016562 3.2121077 8.892926 
91784629900757 1374954959520083944 -2.6264136 3.2244463 8.881176 
91784693108450 1374954959583377401 -2.6469316 3.2329018 8.872005 
91784756987588 1374954959647220175 -2.6456563 3.2346535 8.871748 
91784822820031 1374954959710757773 -2.6442747 3.2336404 8.872529 
91784884318580 1374954959774325888 -2.6585834 3.2337682 8.868205 
91784948106158 1374954959837619345 -2.6900313 3.2489192 8.853171 
91785010856046 1374954959901431601 -2.7338436 3.2733505 8.830723 
91785074338420 1374954959964908163 -2.773166 3.297909 8.809298 
91785141727401 1374954960028598349 -2.8043396 3.3228178 8.790049 
91785202066176 1374954960091891806 -2.8356562 3.340656 8.773224 
91785265212827 1374954960155704062 -2.859707 3.349808 8.761921 
91785328512080 1374954960219028036 -2.869728 3.351022 8.758179 
91785392635382 1374954960282901327 -2.8727415 3.3428564 8.760311 
91785456209318 1374954960346133749 -2.8829489 3.3440304 8.756509 
91785519935854 1374954960410037558 -2.8808427 3.3480396 8.755671 
91785583906555 1374954960473543392 -2.8892825 3.343171 8.75475 
91785648212981 1374954960537386166 -2.9247932 3.3620179 8.73572 
91785711207028 1374954960600679623 -2.9462378 3.3733897 8.724122 
91785773773793 1374954960664522396 -2.9353297 3.3754313 8.727009 
91785837073044 1374954960727785335 -2.8787365 3.360007 8.751778 
91785901867796 1374954960791658627 -2.722058 3.312297 8.819835 
91785964465079 1374954960854952084 -2.4959059 3.217582 8.921211 
91786029107227 1374954960919100033 -2.3199906 3.1256604 9.001016 
91786091735031 1374954960982088314 -2.2735105 3.1079655 9.018985 
91786155705731 1374954961045961605 -2.270543 3.1099174 9.019059 
91786218882902 1374954961109194027 -2.2657924 3.1096835 9.020334 
91786282914643 1374954961173036800 -2.298676 3.128539 9.005483 
91786349571137 1374954961236421810 -2.3265772 3.1447837 8.99265 
91786437988657 1374954961300218194 -2.3162446 3.154424 8.991941 
91786472446157 1374954961363481134 -2.2939613 3.1545377 8.997612 
91786537179865 1374954961427476495 -2.2651784 3.1498404 9.006545 
91786599990793 1374954961490647882 -2.2279208 3.1465676 9.016976 
91786664388778 1374954961554460138 -2.1289017 3.1050122 9.055223 
91786728267916 1374954961617784112 -1.9427139 3.017913 9.12625 
91786791353526 1374954961681626886 -1.6774789 2.864429 9.2277565 
91786854927462 1374954961744889825 -1.4064775 2.7172143 9.317132 
91786918531918 1374954961808732599 -1.2057412 2.6371279 9.368144 
91786981678569 1374954961872056573 -1.1063348 2.6245062 9.383943 
91787046259677 1374954961935899347 -1.0825794 2.6707973 9.373647 
91787108856960 1374954961999192804 -1.12329 2.7635398 9.341919 
91787173010782 1374954962063066095 -1.2219335 2.8845131 9.292839 
91787236676280 1374954962126603692 -1.2604576 2.9313579 9.273013 
91787299822930 1374954962190202325 -1.2624962 2.9243088 9.274961 
91787364495599 1374954962253465265 -1.29678 2.939783 9.265334 
91787428374737 1374954962317308038 -1.3585222 2.9599822 9.250044 
91787489964849 1374954962380601495 -1.4062597 2.9589236 9.243246 
91787554240754 1374954962444505304 -1.4272962 2.9561841 9.240898 
91787617173761 1374954962507737726 -1.4316065 2.9486995 9.242621 
91787688957678 1374954962571580499 -1.4425142 2.9530365 9.239541 
91787744169031 1374954962634873956 -1.4233166 2.9130037 9.255213 
91787809970953 1374954962698686212 -1.3540131 2.8384256 9.288723 
91787871652627 1374954962761979669 -1.2915657 2.7825372 9.31449 
91787935318123 1374954962825852960 -1.2522104 2.751072 9.3292 
91787999136221 1374954962889146417 -1.225423 2.7295132 9.339084 
91788063534207 1374954962952989190 -1.211978 2.7148428 9.345113 
91788127047101 1374954963016495176 -1.2113019 2.7168438 9.344619 
91788189674906 1374954963080307431 -1.2229757 2.7222068 9.3415365 
91788256575562 1374954963143600888 -1.2355982 2.7283974 9.338069 
91788317219543 1374954963207474179 -1.2504457 2.7213962 9.338136 
91788380793478 1374954963270767636 -1.2606448 2.7337415 9.333157 
91788451783865 1374954963334915586 -1.2877027 2.7662156 9.319885 
91788507056258 1374954963397903867 -1.316201 2.7693381 9.314976 
91788571301641 1374954963461746640 -1.2747245 2.725702 9.333596 
91788634722975 1374954963525009580 -1.2082065 2.6462896 9.365243 
91788699487205 1374954963588852353 -1.198951 2.6142282 9.375431 
91788762206571 1374954963652328916 -1.1792668 2.5984504 9.382312 
91788825353221 1374954963716049619 -1.1789824 2.609166 9.379374 
91788890422655 1374954963779265971 -1.2272886 2.6533167 9.360773 
91788955431048 1374954963843169779 -1.2726783 2.685694 9.345466 
91789015708784 1374954963906432719 -1.284688 2.692775 9.3417845 
91789080228851 1374954963970244975 -1.2465377 2.6619337 9.355782 
91789143436542 1374954964033568949 -1.1508709 2.5981662 9.385916 
91789207681925 1374954964097381205 -1.0461494 2.494394 9.426238 
91789271164300 1374954964160674662 -0.9522606 2.3693821 9.4683485 
91789335562286 1374954964224547953 -0.90494204 2.3083825 9.488037 
91789409665749 1374954964287841410 -0.90889823 2.298351 9.490093 
91789462008189 1374954964351653666 -0.8997846 2.29984 9.490601 
91789529000406 1374954964414977641 -0.9126896 2.340045 9.479534 
91789589156059 1374954964478820414 -0.9917921 2.4303675 9.4488125 
91789652516352 1374954964542388529 -1.0446527 2.4922624 9.426968 
91789715601963 1374954964605956645 -1.0590961 2.5219033 9.417468 
91789778443409 1374954964669250102 -1.0895364 2.5537684 9.405401 
91789842444630 1374954964733062357 -1.101437 2.556965 9.403146 
91789911145987 1374954964796386332 -1.0902847 2.5268261 9.412588 
91789975177729 1374954964860259623 -1.1353234 2.5332692 9.405529 
91790033837884 1374954964923522563 -1.2160558 2.5743694 9.3842535 
91790097686503 1374954964987365336 -1.2442547 2.571726 9.381282 
91790160253267 1374954965050658793 -1.2584033 2.553292 9.384429 
91790224376568 1374954965114471049 -1.28301 2.5545444 9.380755 
91790288744035 1374954965177764506 -1.2681267 2.534761 9.388144 
91790364312476 1374954965241637797 -1.2084011 2.4814377 9.41024 
91790414762652 1374954965304931254 -1.1285605 2.43206 9.433018 
91790479069076 1374954965368743510 -1.0526388 2.3888602 9.452813 
91790542032604 1374954965432067484 -1.0008122 2.3599346 9.4657 
91790606949437 1374954965496153180 -0.97674406 2.3440638 9.472155 
91790669882444 1374954965559416119 -0.9630993 2.3399658 9.4745655 
91790734768755 1374954965623258893 -0.9388817 2.3400042 9.476987 
91790796755632 1374954965686582867 -0.95753103 2.3695652 9.467771 
91790860604251 1374954965750425641 -0.9841245 2.3996224 9.457468 
91790923537259 1374954965813719098 -0.99242026 2.4064217 9.454873 
91790988026805 1374954965877561871 -1.0046706 2.4234183 9.449236 
91791049098070 1374954965938963238 -1.0225867 2.4538767 9.439448 
91791114899993 1374954966004667584 -1.0558943 2.500689 9.423483 
91791177619358 1374954966067991559 -1.068443 2.510558 9.419443 
91791242017344 1374954966131834332 -1.0459934 2.4735355 9.43175 
91791305682841 1374954966195097272 -1.0157433 2.432735 9.445658 
91791369684061 1374954966258970563 -1.0083065 2.4184484 9.450123 
91791436493157 1374954966322248200 -1.0113201 2.4199839 9.449408 
91791496648810 1374954966386090973 -1.0131854 2.4224784 9.448568 
91791559124013 1374954966449384430 -1.0361134 2.4302833 9.444077 
91791624803854 1374954966513227204 -1.0356091 2.4236164 9.445846 
91791687340096 1374954966576490143 -1.0103579 2.4157917 9.4505825 
91791751768604 1374954966640332916 -1.0049919 2.4335167 9.446607 
91791813541836 1374954966703656891 -1.0097243 2.4868813 9.432194 
91791877756700 1374954966767469147 -1.0299543 2.5658638 9.408821 
91791940872830 1374954966830793122 -1.1364883 2.7200153 9.35309 
91792004263643 1374954966894666413 -1.2940185 2.9460878 9.263719 
91792068173304 1374954966957898834 -1.4735553 3.1619115 9.165225 
91792131747238 1374954967021772125 -1.6371801 3.3162396 9.082542 
91792194527644 1374954967085065583 -1.7249448 3.386468 9.040287 
91792259780201 1374954967147748688 -1.7832267 3.4395072 9.0089 
91792322224882 1374954967212354401 -1.8774983 3.5171607 8.95963 
91792386348185 1374954967276075104 -1.9495105 3.558011 8.928065 
91792448853907 1374954967339338043 -1.9917605 3.5893328 8.906176 
91792513984382 1374954967403150299 -1.9991113 3.5940828 8.902613 
91792575849177 1374954967466504791 -1.9727044 3.556012 8.923766 
91792640308203 1374954967530347565 -1.9359939 3.4993987 8.954135 
91792703271732 1374954967593579987 -1.9220686 3.4633412 8.971137 
91792768432726 1374954967657483795 -1.9282335 3.4577894 8.971956 
91792831426774 1374954967720868805 -1.9241664 3.4511354 8.97539 
91792894573425 1374954967784558991 -1.9242058 3.4600825 8.971936 
91792985676737 1374954967847882965 -1.9325225 3.4736364 8.96491 
91793040796529 1374954967911938015 -1.9471308 3.4926353 8.95436 
91793125093797 1374954967975200954 -1.9766413 3.5221734 8.936307 
91793187904724 1374954968039165798 -2.0079026 3.5548973 8.916357 
91793251875423 1374954968102398220 -2.0282857 3.5714855 8.9051075 
91793314869473 1374954968166179958 -2.0476034 3.5776563 8.898207 
91793372949741 1374954968229503933 -2.0585527 3.573204 8.8974695 
91793438660104 1374954968293346706 -2.0533383 3.5464919 8.909353 
91793518287754 1374954968356182400 -2.0315032 3.5023093 8.931809 
91793549265932 1374954968420452419 -2.0125215 3.4691691 8.949023 
91793627733809 1374954968483776394 -2.0090759 3.4584575 8.953942 
91793657430131 1374954968547619167 -2.020505 3.4719985 8.946126 
91793724819113 1374954968610912624 -2.0359783 3.4896057 8.935761 
91793807895569 1374954968674755398 -2.050377 3.5073109 8.925531 
91793847419450 1374954968738048855 -2.0630093 3.5173032 8.918686 
91793911115467 1374954968801906297 -2.0807035 3.529168 8.909884 
91793999380383 1374954968865230272 -2.095063 3.5398347 8.902285 
91794072018871 1374954968929042528 -2.1004477 3.5459733 8.898572 
91794144321633 1374954968992335985 -2.1024876 3.5390248 8.900856 
91794195229613 1374954969056209276 -2.1189897 3.5381079 8.897306 
91794229198787 1374954969119502733 -2.130588 3.542772 8.892679 
91794293413652 1374954969183314989 -2.1316364 3.533483 8.896124 
91794356285619 1374954969246638963 -2.1445034 3.5319672 8.893633 
91794425139578 1374954969310481737 -2.1461556 3.536863 8.891288 
91794483372448 1374954969373744676 -2.1439028 3.5245242 8.896729 
91794549021769 1374954969437617967 -2.125085 3.5073504 8.908024 
91794610611882 1374954969500880907 -2.1123981 3.4959736 8.91551 
91794674552061 1374954969564815233 -2.1109533 3.4886832 8.918708 
91794737698711 1374954969628017137 -2.1001947 3.4769044 8.925845 
91794806125385 1374954969691920946 -2.0762172 3.4547095 8.940061 
91794865609591 1374954969755183885 -2.064606 3.4446225 8.94664 
91794929336130 1374954969819087694 -2.0692 3.4400156 8.947351 
91794998342691 1374954969882594774 -2.0614557 3.4342988 8.951334 
91795056087235 1374954969946284960 -2.0527172 3.427347 8.956005 
91795118989722 1374954970009425829 -2.052362 3.420186 8.958824 
91795182868862 1374954970073299120 -2.0504487 3.4186234 8.959858 
91795247663612 1374954970136562059 -2.055775 3.4185462 8.958667 
91795311145988 1374954970200435350 -2.0626626 3.426691 8.953971 
91795373315986 1374954970263881395 -2.0712526 3.4283998 8.951334 
91795437347727 1374954970327571581 -2.079463 3.4267993 8.950043 
91795500677499 1374954970390834520 -2.0835667 3.4262204 8.94931 
91795565350168 1374954970454920137 -2.0860267 3.4180372 8.951866 
91795628283176 1374954970518183077 -2.0872817 3.4171093 8.951927 
91795691673990 1374954970582056368 -2.1036973 3.4165728 8.948289 
91795756224577 1374954970645349825 -2.1190577 3.4389331 8.936091 
91795819371227 1374954970709192598 -2.1569753 3.4744132 8.913265 
91795881968511 1374954970772486055 -2.1827667 3.5027964 8.895861 
91795945969732 1374954970836328829 -2.2025063 3.5214164 8.8836355 
91796009116382 1374954970899622286 -2.2151492 3.5256019 8.878831 
91796101074263 1374954970963434541 -2.213001 3.5181558 8.8823185 
91796155247925 1374954971026727998 -2.190336 3.5082736 8.891841 
91796216441271 1374954971090936983 -2.170797 3.4984045 8.9005165 
91796306354289 1374954971153894747 -2.151972 3.4834974 8.910929 
91796373956913 1374954971217752140 -2.1425283 3.4739974 8.91691 
91796437317207 1374954971281076115 -2.1331234 3.473959 8.919181 
91796500616459 1374954971344918888 -2.1288264 3.4752307 8.919712 
91796537088303 1374954971408181828 -2.124908 3.4766061 8.920111 
91796599349864 1374954971472055119 -2.1207118 3.473138 8.92246 
91796644642096 1374954971535348576 -2.1103556 3.4726884 8.92509 
91796708795918 1374954971599160832 -2.1093872 3.478955 8.922877 
91796772858180 1374954971662606877 -2.1207435 3.4817324 8.919102 
91796836035350 1374954971726358097 -2.1415048 3.4887521 8.911395 
91796921614474 1374954971789590519 -2.173555 3.5176644 8.892248 
91796962633855 1374954971853433293 -2.2369761 3.5711806 8.855111 
91797030663765 1374954971916757267 -2.2833865 3.6063144 8.828988 
91797099548245 1374954971980630558 -2.310698 3.6245327 8.81441 
91797154515437 1374954972043924015 -2.3362186 3.6415658 8.800652 
91797221690775 1374954972107797306 -2.3520513 3.6509862 8.792528 
91797281174981 1374954972171029728 -2.3764095 3.6658828 8.779771 
91797353935548 1374954972234872502 -2.4058416 3.6874912 8.76269 
