#SysTm EventTmStmp Mag:x Mag:y Mag:z
188213522237512 1379437878601448988 -27.719116 6.539917 -19.619751 
188213579066446 1379437878665444349 -27.719116 6.239319 -19.558716 
188213643006627 1379437878728310560 -27.659607 6.1187744 -19.558716 
188213708045539 1379437878793374037 -27.539063 5.8792114 -19.619751 
188213804825640 1379437878856086578 -27.359009 5.9387207 -19.439697 
188213836872030 1379437878919807281 -26.998901 5.9387207 -19.259644 
188213896264675 1379437878982917633 -26.879883 6.1798096 -19.319153 
188213961547752 1379437879046790924 -26.939392 6.3598633 -19.378662 
188214038123366 1379437879110114898 -26.939392 6.539917 -19.378662 
188214115553550 1379437879174018707 -26.879883 6.478882 -19.558716 
188214164782910 1379437879237281647 -26.759338 6.7199707 -19.67926 
188214217308472 1379437879301032867 -26.638794 6.7199707 -19.979858 
188214277647247 1379437879364234772 -26.638794 6.298828 -20.399475 
188214343998537 1379437879428382721 -26.638794 6.239319 -20.819092 
188214415385687 1379437879491584625 -26.638794 5.9387207 -21.1792 
188214492388586 1379437879555854645 -26.399231 5.4595947 -21.659851 
188214567132978 1379437879619117584 -26.219177 5.3390503 -22.019958 
188214596249414 1379437879682594147 -26.098633 5.1589966 -22.558594 
188214662814346 1379437879748618528 -26.098633 5.039978 -22.918701 
188214727090250 1379437879811637327 -26.159668 5.039978 -23.15979 
188214791518757 1379437879875052854 -26.098633 5.218506 -23.458862 
188214865744301 1379437879939811155 -26.098633 5.0994873 -23.939514 
188214926144119 1379437880003013059 -26.45874 5.1589966 -24.238586 
188214989046606 1379437880066977903 -26.638794 5.218506 -24.41864 
188215065988465 1379437880131675168 -26.818848 5.218506 -24.659729 
188215119734840 1379437880194053098 -27.23999 5.279541 -24.778748 
188215184407509 1379437880257071897 -27.23999 5.218506 -25.19989 
188215247401558 1379437880320975706 -27.359009 5.279541 -25.439453 
188215309479995 1379437880383750364 -27.418518 5.3390503 -25.679016 
188215368750559 1379437880448447629 -27.598572 5.5786133 -25.738525 
188215435407052 1379437880511222288 -27.2995 5.519104 -26.159668 
188215502979156 1379437880575522825 -27.539063 5.519104 -26.339722 
188215567804427 1379437880638328000 -27.719116 5.279541 -26.638794 
188215626495103 1379437880702689573 -27.83966 5.218506 -26.818848 
188215690099559 1379437880765555784 -27.89917 5.039978 -27.059937 
188215752452680 1379437880829612180 -28.079224 4.559326 -27.418518 
188215814195392 1379437880892753049 -28.49884 4.0786743 -27.479553 
188215883262996 1379437880957419797 -28.559875 3.3599854 -27.598572 
188215949431162 1379437881019919797 -29.039001 3.0593872 -27.479553 
188216009617338 1379437881083762571 -28.919983 2.9388428 -27.2995 
188216078868062 1379437881146994993 -28.858948 2.6992798 -27.23999 
188216139359441 1379437881210105344 -28.979492 2.3986816 -27.059937 
188216198416360 1379437881273948118 -29.399109 2.1591187 -26.818848 
188216264431925 1379437881340380293 -29.399109 2.279663 -26.638794 
188216324709661 1379437881401323897 -29.039001 2.3391724 -26.519775 
188216389901176 1379437881465288741 -29.159546 2.3986816 -26.219177 
188216451765971 1379437881528704268 -28.919983 2.0996094 -25.979614 
188216517873098 1379437881592699629 -28.858948 1.7990112 -25.85907 
188216583034093 1379437881655809981 -29.219055 1.6799927 -25.559998 
188216639832505 1379437881719835860 -29.159546 1.4389038 -25.379944 
188216708259180 1379437881783403975 -29.09851 1.0192871 -25.079346 
188216763256891 1379437881846788985 -29.09851 0.53863525 -24.899292 
188216828051642 1379437881909441573 -29.3396 0.059509277 -24.719238 
188216902246667 1379437881973864180 -29.3396 -0.17852783 -24.479675 
188216963226370 1379437882035357100 -29.519653 -0.4196167 -24.41864 
188217023687229 1379437882101000411 -29.699707 -0.71868896 -24.238586 
188217109479995 1379437882166503659 -29.638672 -0.7797241 -24.179077 
188217140977019 1379437882227386227 -29.759216 -0.6591797 -24.179077 
188217204917199 1379437882290618649 -29.759216 -0.23956299 -24.299622 
188217268308012 1379437882354858151 -29.699707 -0.059509277 -24.119568 
188217331241021 1379437882417388669 -29.638672 0.29907227 -23.999023 
188217395486404 1379437882481933347 -29.519653 0.6591797 -24.179077 
188217460128553 1379437882545226804 -29.399109 1.1993408 -23.999023 
188217525655793 1379437882608886472 -29.3396 1.6799927 -24.299622 
188217589870655 1379437882672363034 -29.278564 1.979065 -24.539185 
188217649751627 1379437882736083737 -28.799438 2.279663 -24.719238 
188217714485336 1379437882799529782 -28.73993 2.3986816 -24.719238 
188217777052099 1379437882863311520 -28.559875 2.6992798 -25.019836 
188217847248956 1379437882926299802 -28.619385 2.758789 -25.138855 
188217906031192 1379437882991637936 -28.73993 2.9388428 -25.138855 
188217967102458 1379437883053497067 -28.799438 2.8198242 -25.19989 
188218031195240 1379437883117675534 -28.858948 2.8198242 -25.019836 
188218095013338 1379437883180755368 -28.73993 2.6397705 -24.958801 
188218157122296 1379437883243499509 -29.039001 2.3986816 -24.598694 
188218221856005 1379437883308074704 -28.979492 2.1591187 -24.598694 
188218286131910 1379437883372070065 -29.219055 1.8585205 -24.479675 
188218348759714 1379437883433654538 -29.399109 1.739502 -24.539185 
188218410807631 1379437883497161618 -29.3396 1.4389038 -24.659729 
