#SysTm EventTmStmp La:x La:y La:z
188188208823810 1379437853290364098 -0.7645093 0.0030654669 -0.256711 
188188273862724 1379437853354206872 0.78873986 0.5606282 -0.3795128 
188188335849600 1379437853417469811 0.30689743 0.57121 -0.81831455 
188188400430709 1379437853481373620 -0.018116586 0.41512835 0.43551064 
188188463760481 1379437853544514489 -0.48184118 0.46005332 0.5819359 
188188528463669 1379437853608601403 -0.087462395 -0.04422617 0.5083332 
188188589260251 1379437853671742272 -0.09690033 -1.0018919 1.5784702 
188188654756970 1379437853735737633 0.41981435 -0.601473 -1.9867201 
188188722878443 1379437853798817467 0.86282426 -0.86263835 -0.004442215 
188188789626496 1379437853862751793 0.45556524 -0.7819334 1.3268929 
188188845478778 1379437853926045250 0.5219 0.2993493 -1.6129818 
188188908411785 1379437853989918541 0.71600354 0.891181 -1.5341215 
188188971527915 1379437854053181481 1.2260919 0.78977776 -0.39527988 
188189036475268 1379437854117024254 0.5393276 0.2272706 -0.0615263 
188189100629090 1379437854180226159 0.86473745 0.033850074 1.3305225 
188189163775741 1379437854244343590 -0.45164952 -0.03317988 -0.5372801 
188189226098340 1379437854307605226 0.23207307 -0.41600692 1.2959843 
188189290832050 1379437854371692140 -0.2520662 -0.8288499 1.6315031 
188189353215693 1379437854434833009 -0.9032251 -0.07692301 -1.939393 
188189420543633 1379437854498675783 -0.39027745 -0.70992637 -0.014055252 
188189485674108 1379437854561969240 -0.38532192 -0.016087651 -1.589325 
188189546775892 1379437854625842531 -0.22064167 0.045684814 -0.34368134 
188189606351661 1379437854688983400 0.0014597178 0.76403403 -0.22962093 
188189670902247 1379437854753100832 -0.18329501 0.5811151 0.5460501 
188189736887292 1379437854816150148 -0.47649172 0.53022826 0.9557829 
188189800033943 1379437854880206544 0.23177724 -0.12208152 0.46657467 
188189864584531 1379437854943286378 -0.17357293 -1.4626285 2.1541567 
188189928280548 1379437855007220705 -0.42724538 -0.34028852 -2.1376448 
188189989016088 1379437855070514162 1.1428182 -0.6244724 0.48944378 
188190053108870 1379437855134310559 0.95633453 -1.0932064 0.45460415 
188190116102919 1379437855197634533 1.2461014 0.7206985 -1.0632677 
188190180989232 1379437855261507824 0.99444425 0.19994426 -0.1333437 
188190243830677 1379437855324679211 0.43602115 -0.053652525 0.1321125 
188190306824726 1379437855388613537 0.18619749 -0.31577277 0.59544945 
188190371009068 1379437855451784924 0.944589 -0.03813517 0.53853226 
188190434186239 1379437855515902355 -0.122935474 -1.7723707 2.1656656 
188190498095900 1379437855578951672 -0.23215449 -0.08099234 -1.7209091 
188190562341283 1379437855642885998 -0.49791798 -1.2881713 0.7985363 
188190625548974 1379437855706179455 -0.17227614 -0.24623859 -0.92050266 
188190688085217 1379437855770052746 -0.5907613 -0.1552 -0.7775898 
188190755748882 1379437855833285168 -0.022406489 0.3573078 -0.92485046 
188190815751935 1379437855897311047 -0.26627922 -0.28193462 0.31828785 
188190884483813 1379437855960360363 0.17634882 -0.20206285 0.085038185 
188190947508382 1379437856024447277 0.2942664 -0.20644164 0.08842468 
188191004795120 1379437856087466076 0.72533834 -1.3529197 3.0237083 
188191069650912 1379437856151430920 0.24938044 -0.71011925 0.13110638 
188191138260710 1379437856214693859 0.54277456 -0.29609245 -1.2089224 
188191196951385 1379437856278597668 1.8083967 0.19013464 0.6534195 
188191261898738 1379437856342409924 0.17305607 -0.064341694 -0.86695194 
188191324740184 1379437856405733898 0.37984627 0.7441454 -2.2026033 
188191387886834 1379437856468905285 1.1900071 0.7481102 -1.2695732 
188191451460771 1379437856532961682 0.39816958 -0.27226233 2.133275 
188191515095746 1379437856596041516 0.19775438 0.23271888 0.002907753 
188191578425519 1379437856660128430 -0.14148939 -1.3275245 2.4221554 
188191642884546 1379437856723177746 -0.011208549 -1.596105 1.7194223 
188191709541038 1379437856787293958 -0.5403625 -0.08903676 -1.8843946 
188191783339299 1379437856850862073 -0.6057379 -0.6274097 0.0017471313 
188191843067667 1379437856914796399 -0.85804474 -0.57393235 -0.41410637 
188191905054544 1379437856977937268 -0.6459591 -0.075979054 -1.5331907 
188191968903163 1379437857041902112 -0.24497306 0.39443988 -1.2471819 
188192033758954 1379437857104981946 -0.48258254 0.20598435 0.19852638 
188192093792527 1379437857169190930 -0.24665749 0.05795884 1.0515785 
188192159899653 1379437857232148694 0.69137996 0.18805158 0.31624126 
188192223992435 1379437857296357678 1.0379443 -0.9142523 2.6139135 
188192292571712 1379437857359345960 -0.025400728 -1.0028853 -0.5775709 
188192351018225 1379437857423402356 0.9667158 -0.85624987 0.115626335 
188192412425213 1379437857486390637 0.3504119 -0.5513315 -0.5951843 
188192476121231 1379437857550447034 -0.17088276 -0.13648713 -2.0015821 
188192541953674 1379437857613541619 0.81733644 0.53686136 -1.2107773 
188192604856161 1379437857677781121 0.7260755 0.37728572 0.27307224 
188192668979464 1379437857740738884 -0.012713909 0.10917348 0.20775318 
188192732553398 1379437857804459588 0.6783527 -1.0583789 2.2742481 
188192796310458 1379437857867722527 -0.14279456 -1.693536 2.3979836 
188192857442763 1379437857931900994 -0.25146654 0.38290006 -2.910904 
188192929623443 1379437857995041863 -0.52287716 -0.7254329 0.12787151 
188192987551110 1379437858059006707 -0.30307573 -0.41204804 -0.13422203 
188193056405070 1379437858122208611 -0.059614033 0.26767653 -1.4881678 
188193117506857 1379437858186173455 -0.15700671 0.49871743 -0.8118305 
188193178486560 1379437858249253289 0.13916677 0.74991477 -0.12385845 
188193237635041 1379437858313126580 -0.28764474 0.2092861 1.5721321 
188193293487323 1379437858376145379 0.5531375 0.30097497 -0.30775928 
188193357671665 1379437858440232293 -0.28966904 -1.7989337 4.131077 
188193424145038 1379437858503281609 0.002966851 -0.6337894 -2.0892372 
188193493823047 1379437858567246453 0.932503 -0.2703216 -1.062046 
188193553673496 1379437858630478875 0.13447142 -1.0532762 1.1672373 
188193616240260 1379437858694413201 0.19001096 -0.22193009 -1.2976818 
188193691961305 1379437858757828728 0.568543 0.6534567 -1.2363272 
188193751781234 1379437858821915642 0.5756014 0.5848805 -0.51089096 
188193818865012 1379437858884934441 0.76965934 0.3888265 0.4417305 
188193875968628 1379437858949204461 0.33713013 -0.11764383 0.9744091 
188193942380959 1379437859012101189 0.46357176 0.37804806 1.1080761 
188194002567134 1379437859076127068 -0.6295359 -1.2169062 2.0303764 
188194069620391 1379437859139206902 -0.367281 -0.5021001 -1.233365 
188194130081250 1379437859203354851 -0.47000855 -0.56115806 -2.1312885 
188194194418194 1379437859266616543 -0.6115924 -1.2395859 1.1196842 
188194255794662 1379437859330642422 0.38139635 -0.028973818 -1.3491983 
188194325564233 1379437859393661220 0.011475831 0.41819358 -1.178997 
188194388192038 1379437859457870205 0.025351137 0.8252888 -0.70269966 
188194437909724 1379437859520614345 -0.6571923 0.26278865 0.20351124 
188194503742168 1379437859584701259 -0.06533797 0.25125825 1.156704 
188194564447188 1379437859647720058 -0.35543093 0.5556812 0.23731709 
188194628875695 1379437859711684902 -0.5535484 -0.8832072 3.0951815 
188194695349065 1379437859774947841 -0.40861222 -0.76296777 0.20538044 
188194756847616 1379437859838851650 0.28088635 -0.8376421 -2.5367517 
188194822619018 1379437859902023037 1.1832038 -0.8441483 1.0912933 
188194884361731 1379437859966109951 0.45116735 0.017527461 -0.42660713 
188194952879967 1379437860029128750 0.36876023 0.80120146 -1.61057 
188195011845327 1379437860093230155 0.2578727 0.4130044 -0.4676752 
188195075297180 1379437860156309989 0.4857481 0.32576025 0.19893932 
188195138291230 1379437860220274832 0.2454822 0.116815925 0.7755394 
188195203147021 1379437860283415702 0.13299002 0.41997504 0.29090786 
188195265561181 1379437860347380545 -0.23831554 -1.1884092 3.0973845 
188195330172811 1379437860410674002 -0.12734215 0.2082212 -2.0103436 
188195393349981 1379437860474516776 -0.7427449 -1.3639697 0.99751663 
188195456679753 1379437860537718680 -0.14056347 -0.07458556 -0.6812849 
188195520894617 1379437860601805594 -0.07818806 0.59465384 -1.8853111 
188195583797104 1379437860664854911 -0.060577244 0.5049225 -0.5772896 
188195648317172 1379437860728911307 -0.33919019 0.2534299 0.29709816 
188195711280699 1379437860791991141 -0.20765996 0.21459734 0.6784916 
188195774335790 1379437860855925467 0.40085733 -0.46204102 0.9557476 
188195838642213 1379437860919218924 -0.2295777 -1.8341588 3.45827 
188195901697304 1379437860983061698 0.002116561 -0.39339578 -2.5888462 
188195965881646 1379437861046355155 1.0977415 -0.3020711 -1.1780462 
188196028356847 1379437861110228446 0.52721137 -0.9997152 2.3712988 
188196092693793 1379437861173399832 -0.3562323 -0.19130224 -1.2209263 
188196154772230 1379437861237456229 0.9344763 0.66357255 -1.7728729 
188196217644196 1379437861300505545 1.1857476 0.23966801 -0.54434204 
188196284026007 1379437861364622977 0.3617947 -0.29926157 1.0257368 
188196347050575 1379437861427672293 0.07461381 0.11415589 0.35789585 
188196409892023 1379437861491606620 2.2306545 -0.079778075 2.3185205 
188196474015325 1379437861554900077 -0.3513044 -2.6627953 2.6914463 
188196538291230 1379437861618773368 0.44986695 0.44960403 -3.1540594 
188196602780776 1379437861682005789 0.19611222 -0.67590356 -1.2718248 
188196669742472 1379437861746121935 0.060531735 -1.2714807 0.27213573 
188196793777266 1379437861865811876 0.005894482 0.37162578 -0.9772482 
188196855123215 1379437861929379992 0.12406552 0.29307103 -0.39247417 
188196918941313 1379437861992948107 -0.31077167 -0.34668243 0.77884674 
188196982637331 1379437862054593615 -0.23328078 -0.11113405 0.4518261 
188197046699592 1379437862120053820 0.46039748 -0.71320295 2.883175 
188197108900110 1379437862183621935 1.0927539 -0.74312603 0.55428696 
188197172229884 1379437862247190050 1.3079226 -0.55887353 -2.8661346 
188197235315493 1379437862310819201 2.943714 -1.4733329 0.88398266 
188197302277190 1379437862374326281 1.0400765 -1.6330851 0.11029816 
188197364355626 1379437862437284044 1.41027 -0.38100278 -2.333499 
188197426586666 1379437862501493029 1.4390631 -0.71118116 -0.8549938 
188197489733317 1379437862565074991 1.1315929 -0.8166549 1.5892582 
188197560479539 1379437862628643106 0.8032398 -0.357239 0.34541512 
188197629516623 1379437862692485880 0.6546625 0.01162231 0.69153595 
188197681950622 1379437862755809854 1.0249157 -0.6085743 2.3625746 
188197744608945 1379437862819377970 -0.50638175 -1.5745677 1.3333855 
188197808884851 1379437862882976602 0.11743581 -0.51902425 -3.2825289 
188197873099713 1379437862946514200 0.6612403 -1.5345855 0.3871193 
188197934598264 1379437863010051798 -0.41925526 -1.3823581 1.2024193 
188197997805954 1379437863073619913 -0.47033638 0.2321772 -1.5126934 
188198070993808 1379437863137371134 -0.24678111 0.8417854 -0.7390337 
188198135880120 1379437863201030802 -0.5321033 1.3477916 -0.15355873 
188198197989077 1379437863263378214 -0.83536416 1.2328528 0.75629425 
188198262539664 1379437863328258585 -0.7731433 0.8564859 1.0215387 
188198324099257 1379437863391674112 0.2778596 0.8566549 0.8245325 
188198388802445 1379437863455364298 0.27128455 -1.1375713 4.571559 
188198450453597 1379437863518810343 -0.2440791 -0.8419658 -2.1981869 
188198515004184 1379437863582408975 0.7894174 -0.41234946 -2.9113169 
188198574335788 1379437863645824503 -0.026712487 -1.1749177 -0.82794476 
188198638550653 1379437863709514688 -0.49876836 -0.6256784 -0.7283821 
188198710334568 1379437863773204874 -0.501877 0.17055154 -0.9442587 
188198765027075 1379437863836467813 0.30265695 0.47066987 -0.052633286 
188198830859517 1379437863900219034 0.028777093 0.21753204 0.5618706 
188198893609403 1379437863963939737 0.24396911 0.10443479 1.1205063 
188198959960694 1379437864027385782 -0.25634792 -0.11985552 1.6944685 
188199023870353 1379437864089214395 0.030794054 -0.893208 2.4324474 
188199086467637 1379437864154851626 -1.4134256 -0.80708206 -1.048501 
188199147325258 1379437864218267153 -0.92156255 -0.24951744 -1.9270334 
188199211723244 1379437864281987856 -0.9601683 -0.70561105 -0.3506031 
188199274869896 1379437864345555972 -1.8505176 -0.53147036 -0.573226 
188199339725686 1379437864409002016 -2.0122542 -0.13516158 -0.83118534 
188199405252926 1379437864472020815 -1.7058921 -0.11105567 0.39910412 
188199469528830 1379437864536138247 -1.7739027 -0.26848423 1.2004423 
188199528494188 1379437864599797915 -2.134532 -0.32257336 0.9042978 
188199592922696 1379437864663396548 -1.2393466 -0.7016422 1.5560646 
188199656069345 1379437864726842593 -1.9338965 -2.7163804 2.307191 
188199720314729 1379437864790410708 -1.016422 -1.610693 -2.3806763 
188199789809617 1379437864854070376 -0.18252689 -1.4979073 -1.4435921 
188199859914912 1379437864918065737 -0.34899962 -1.5129827 0.26673603 
188199906183797 1379437864980915209 -0.70109046 -1.2851121 -0.5614872 
188199972474045 1379437865044452806 0.5356928 -0.14663547 -0.015860558 
188200035742777 1379437865108112474 0.88238096 0.06934455 0.9505167 
188200106275358 1379437865171894212 1.1301649 0.29923037 -0.14111233 
188200176838459 1379437865235492845 1.0974308 0.31717366 0.0028076172 
188200232019292 1379437865297901293 1.1546309 0.23703322 2.4046698 
188200293334720 1379437865362537523 -0.6684091 -1.4798869 2.106844 
188200355870963 1379437865426197191 -0.7988026 0.12779784 -3.3875504 
188200418254604 1379437865489704271 -0.0015248358 0.10736179 -2.413578 
188200551323428 1379437865623127123 -0.19212663 -0.48371017 -0.47890282 
188200611845326 1379437865687091966 -0.71991456 0.009918332 -1.3577528 
188200672092540 1379437865750049730 0.64518565 1.1943115 0.6027117 
188200735208672 1379437865813953539 0.23617455 0.6857868 0.7032881 
188200797866995 1379437865877124925 -0.73957264 0.16286713 0.62652874 
188200866537833 1379437865941425462 0.75548667 0.82104456 0.027998924 
188200934872947 1379437866004474779 -0.5543244 -2.0724602 4.2749443 
188200996096813 1379437866068592210 0.2384358 -0.25628573 -2.3219004 
188201061624054 1379437866131611009 1.0107484 -0.43816078 -2.084011 
188201124587581 1379437866195636888 0.8145386 -0.9938574 1.8195705 
188201186269254 1379437866258777757 -0.05790037 -0.08361095 -0.7627058 
188201250178914 1379437866322773119 0.60727894 0.4786542 -1.1967325 
188201312654115 1379437866385944505 0.01115042 0.04993832 -0.3969202 
188201383827624 1379437866449909349 0.45852578 0.21491015 0.88926697 
188201438764294 1379437866512592455 -0.22954655 -0.12236369 0.2518139 
188201528707831 1379437866577137132 0.30922788 0.19414854 1.4260359 
188201558739878 1379437866640149941 0.6096978 -0.98562634 2.6648169 
188201629577661 1379437866704206338 -0.4943353 0.15566766 -3.7548676 
188201686803361 1379437866767286172 -0.2417332 -1.0812739 0.95125866 
188201749675327 1379437866831189980 -1.1705897 -1.1821952 0.58658504 
188201825793137 1379437866894666543 -1.10845 0.16680568 -1.4441605 
188201893609403 1379437866958631386 -1.607975 0.47473842 -1.077136 
188201946684330 1379437867021802773 -2.7518246 -0.25964355 0.17452812 
188202011631682 1379437867085981240 -2.3504927 -0.39191186 1.4801245 
188202074503650 1379437867148877968 -2.057735 -0.37831402 1.5339727 
188202143296571 1379437867213025918 -1.7426846 -2.48065 3.205017 
188202200705391 1379437867275861611 -1.4717215 -1.9313078 -2.1641426 
188202264248805 1379437867339795937 -0.13393778 -2.0249028 0.16261482 
188202329409799 1379437867403195250 0.12504944 -1.7251196 -0.06370163 
188202395791609 1379437867467312681 -0.40091038 -1.3781378 -0.70934486 
188202454940093 1379437867530331480 0.25289574 -0.80822194 -0.2822647 
188202518727670 1379437867594357359 1.3014127 0.035101473 -0.35791206 
188202582271085 1379437867657376158 1.5664616 0.21649855 0.13807678 
188202646760631 1379437867721524107 1.4613972 -0.090379655 0.5411835 
188202711158617 1379437867784542906 -0.1370273 -0.41674143 0.39101696 
188202774824115 1379437867848690855 0.2326137 -0.41458297 2.6050644 
188202836627869 1379437867911770689 -0.8825459 -0.9996169 0.015183449 
188202903314881 1379437867975735533 -0.9613896 0.2083463 -3.1266632 
188202965271236 1379437868038876402 -0.5016072 -0.29707402 -1.08955 
188203031042639 1379437868102871763 -0.39478308 -0.40304548 1.5394974 
188203090801529 1379437868166012632 0.039221108 0.3804177 -0.78950024 
188203154833270 1379437868229977476 0.4464477 0.65602815 -0.8570452 
188203217888359 1379437868292935240 0.011766896 0.86658376 -0.45423985 
188203281767499 1379437868356991636 -0.3155995 0.6872696 0.15158081 
188203344914148 1379437868420254576 -1.0339663 0.66551137 0.8466139 
188203411845326 1379437868484310972 -0.9408623 -0.39232135 3.639781 
188203474106885 1379437868547451841 0.36869243 -0.68831074 2.0189037 
188203533682652 1379437868611416685 0.13496251 -0.24051404 -3.5944872 
188203599148850 1379437868674618589 0.23282099 -1.2241251 -1.5469303 
188203664462447 1379437868738552916 0.22246824 -0.71051514 0.90105534 
188203764966034 1379437868801632750 -1.1983037 -0.2212255 -0.8604002 
188203798538443 1379437868865689146 0.22260317 0.866268 -0.44964218 
188203852681583 1379437868928585875 0.35872167 0.33604038 0.41052246 
188203912348912 1379437868993862974 0.7802642 0.5907009 0.3749628 
188203975495562 1379437869055722105 0.22865555 -0.052074075 0.7937088 
188204049965271 1379437869119929837 0.5550762 0.3261466 -0.49381542 
188204123519369 1379437869183345364 -0.60852516 -2.176043 4.1182995 
188204166797257 1379437869247066067 -0.93050987 -0.5649116 -1.5447807 
188204230523794 1379437869310298489 -0.3368192 -0.7331166 0.09005451 
188204294372412 1379437869374446438 -0.58586806 -0.2211633 -0.63553333 
188204367163500 1379437869437343167 -0.8619145 0.40973637 -1.5249472 
188204434399881 1379437869501460599 -0.950416 1.1463275 -0.293108 
188204493975648 1379437869564479397 -1.772721 1.0989869 0.57404137 
188204567987551 1379437869628810452 -1.9166316 0.9200504 0.3483143 
188204628875693 1379437869691920804 -1.6474202 0.35668665 1.5241795 
188204673374397 1379437869755824612 -0.25129378 -1.8247335 4.8494186 
188204739023717 1379437869818843411 -2.0710151 -1.9144921 -3.9878416 
188204803971069 1379437869882747220 -0.68414986 -1.9935961 0.19872189 
188204877403087 1379437869946055406 0.025135845 -1.3213902 1.008112 
188204936276885 1379437870009989732 0.13269858 -0.1917994 -1.6321144 
188205011387520 1379437870073222154 0.5220133 0.1701594 -1.4057999 
188205057992128 1379437870137156480 0.8124448 -0.01821047 -0.13677025 
188205119002352 1379437870200175279 0.33027494 -0.41893828 0.88549805 
188205183736063 1379437870264109605 0.90987974 0.026208937 0.33869934 
188205251796493 1379437870327372545 1.0682737 -0.6415367 1.5188665 
188205318636108 1379437870391306871 0.023129791 -1.4963099 1.7169209 
188205390358984 1379437870455241197 -1.1670034 -0.5162616 -2.8036404 
188205498950467 1379437870518748277 -0.560957 0.001532197 -1.6644125 
188205515065226 1379437870581583971 -1.3564914 -1.1653049 1.0559435 
188205567041419 1379437870645609850 -0.31900623 0.06344628 -0.54478073 
188205631225761 1379437870708720201 0.2381751 0.67201173 -1.5174961 
188205758312592 1379437870829783434 -0.25763935 0.279041 0.81852436 
188205825732095 1379437870893382066 -0.1671727 0.87153846 0.1512804 
188205889000826 1379437870957072252 0.12578146 0.13867635 2.234479 
188205968048591 1379437871021311754 -0.09781331 -0.6644768 0.73653984 
188206032782300 1379437871084177965 -0.08585638 -0.84317243 -2.4261742 
188206073221795 1379437871147410387 1.0909052 -1.2152318 -0.85659313 
188206136704169 1379437871210947984 0.52956545 -1.8165065 2.0033607 
188206201285277 1379437871274607652 0.6692058 -0.3170036 -1.8307514 
188206267728126 1379437871338358873 0.8971171 0.3115958 -1.7508373 
188206335330751 1379437871401347154 0.735227 0.025671124 0.52572536 
188206394723396 1379437871465617174 0.4391439 0.23108971 0.6818943 
188206454299163 1379437871529026838 0.50377166 0.49448442 0.19456005 
188206517842579 1379437871592686506 0.253924 -0.1422863 1.0691481 
188206584102307 1379437871656193586 0.15194619 -1.3485118 2.1468582 
188206649049660 1379437871720005842 -0.5228025 -0.45229745 -1.5538607 
188206715461989 1379437871783543440 -0.07953757 -0.903911 0.30697918 
188206777235224 1379437871848393293 -0.67754674 -1.0766191 -1.4305115E-4 
188206839832507 1379437871910801740 0.34155917 0.20411885 -1.612546 
188206905329226 1379437871974247785 -0.17077321 0.11122477 -0.47462845 
188206970123975 1379437872037785383 0.28186995 0.60585976 -0.1431942 
188207030981598 1379437872101475569 -0.54408836 0.10603237 0.7190361 
188207101025854 1379437872164952131 -0.2522984 -0.23296249 -0.10837555 
188207160326936 1379437872227330061 1.316117 -0.7117729 1.8535967 
188207221856007 1379437872292101080 -0.62751925 -2.0773294 2.2458124 
188207287657929 1379437872355638678 0.46474305 -0.17066866 -2.9752684 
188207345860280 1379437872419054205 1.2727987 -0.44743842 0.0955143 
188207408762768 1379437872482530768 0.41880745 -0.6186018 0.15540409 
188207476579035 1379437872546556647 0.6258532 0.27075166 -2.8994951 
188207549614286 1379437872609850104 0.86244845 0.43435174 -0.6649256 
188207604642517 1379437872673479254 0.64415634 0.29742432 1.3068771 
188207668246972 1379437872737169439 0.33446193 0.11778873 1.2893133 
188207729806565 1379437872800584967 0.73101825 -0.095573366 1.3658113 
188207795974731 1379437872864305670 0.17038661 -1.3667738 2.6681128 
188207857778485 1379437872927812750 -0.67500055 -0.19248503 -2.4526062 
188207926540884 1379437872991319830 0.37917954 -0.07330322 -1.0653973 
188207983522419 1379437873052843268 -0.4400912 -0.63315344 0.9651613 
188208046730111 1379437873118333990 -0.64912444 -0.27420467 -0.66495514 
188208114515857 1379437873182024176 -0.6012772 0.07767093 -1.4422789 
188208178608639 1379437873245683844 -0.4997525 0.17033637 1.3845282 
188208239038977 1379437873309129889 -0.4437552 0.05122453 1.8251 
188208307740334 1379437873372850592 1.1182245 0.015838027 2.1079884 
188208372413004 1379437873435716803 0.663173 -1.4343696 2.1014652 
188208429302977 1379437873499834234 -0.16108584 -0.85372996 -3.3593874 
188208494677615 1379437873563524420 0.5775291 -0.8417469 -0.7666588 
188208557580103 1379437873627000982 0.6335463 -0.42671812 -0.41200447 
188208626189900 1379437873690691168 0.44388077 -0.18392658 -1.3029299 
188208685674106 1379437873754198248 0.6342822 0.19228554 -0.9436941 
188208742686161 1379437873817461188 0.92230225 0.25293362 -0.6469574 
188208805985413 1379437873881120856 0.85620606 0.4557587 1.3565302 
188208876487474 1379437873944866389 0.3055858 0.41850007 0.33970356 
188208943266048 1379437874008495539 0.14610179 -0.9323195 4.114375 
188208997866995 1379437874072002619 -0.48249176 -0.2562927 -1.4139824 
188209061868215 1379437874135570734 -0.55981284 -0.4709971 -1.3661156 
188209126205160 1379437874199077814 0.45384553 -0.66323614 0.46325016 
188209187581630 1379437874261669367 0.10659908 -0.088769674 -1.6984138 
188209252101696 1379437874326366633 0.32171193 0.48112762 -1.1441288 
188209314637939 1379437874389904230 -0.13473365 0.63740134 -0.30150127 
188209378120313 1379437874453350275 -0.17632174 0.55363536 0.9371939 
188209506244837 1379437874587200373 -0.22343035 -0.117748976 1.8912783 
188209571375311 1379437874650341242 0.56668794 -0.48450494 2.6321726 
188209636902550 1379437874714411366 -0.25951552 -0.3391316 -3.5452833 
188209698980988 1379437874777460683 1.0162898 -0.5538232 -0.0740633 
188209763714697 1379437874841578114 0.57667994 -0.06730074 -0.13006973 
188209823931393 1379437874904627431 0.1914254 0.5300276 -1.5430098 
188209887596889 1379437874968592274 0.34386227 0.80099624 -0.96788883 
188209951353947 1379437875031855214 0.4706185 0.8058035 0.8380928 
188210015111005 1379437875095759022 0.21482575 0.54686815 0.8046789 
188210080638243 1379437875158991444 0.3711058 0.052298605 0.7191515 
188210143021886 1379437875222864735 -0.22182345 -1.0884738 1.9099998 
188210205893852 1379437875286036122 -0.7835194 -0.37872016 -0.6399298 
188210268216452 1379437875350123036 -0.33994305 -0.0866096 -1.1131277 
188210332492357 1379437875413202870 -0.37671524 -0.43760788 0.59804153 
188210396646178 1379437875478541005 -0.76488656 0.13491556 -1.4658079 
188210461563012 1379437875540339101 -0.60396993 0.3244503 -1.5824356 
188210524831743 1379437875604303944 -0.17684361 0.65031075 0.41510296 
188210585811447 1379437875667536366 0.31887698 0.5932494 0.30317593 
188210653261470 1379437875731409657 0.095838115 -1.4607843 5.42218 
188210713386604 1379437875794581044 -0.7070894 -0.9533624 1.0172911 
188210776105969 1379437875858606923 0.6985558 0.8218126 -4.6474686 
188210842670901 1379437875921717274 1.4003899 -0.5808784 0.42690372 
188210905451306 1379437875985804188 -0.102764055 -0.6657027 0.20286465 
188210968567436 1379437876048884022 -0.3014577 0.20608947 -1.8826675 
188211031622527 1379437876112848866 0.13667938 0.72634387 -1.0206156 
188211094280851 1379437876176081288 0.25414073 0.68944776 0.5002241 
188211158129469 1379437876239954579 0.31523687 0.7412752 1.1260662 
188211222771618 1379437876303187001 0.36641297 0.58855355 0.17352962 
188211285246820 1379437876367364203 -0.004652679 -0.7040328 4.3707724 
188211354650147 1379437876430474554 -0.48608303 0.5145687 -3.1242447 
188211414073311 1379437876494561468 0.27707097 0.10180801 -1.3451557 
188211476914758 1379437876557610785 -0.5055016 -0.8916557 1.5293589 
188211540214012 1379437876621697699 -0.45895424 0.18935671 -1.0240717 
188211604917201 1379437876684808050 -0.34408072 0.5282836 -1.5516939 
188211666507311 1379437876748742377 -0.11545181 0.6435075 -0.46355534 
188211730111767 1379437876811944281 0.11561003 0.7604986 0.75455 
188211795272763 1379437876875878607 -0.282011 0.28933018 0.52387524 
188211894006167 1379437876939111029 0.13004687 -0.8729304 3.810298 
188211923000520 1379437877003197943 -0.64601195 -0.8616497 0.9497366 
188211986574456 1379437877066155707 1.0516098 0.6797855 -3.7524166 
188212053078347 1379437877130212103 1.4104047 0.057587296 -0.27573872 
