#SysTm EventTmStmp Rot:x Rot:y Rot:z
188192096661442 1379437857169190930 0.026170835 0.05567122 0.8087425 
188192162493885 1379437857232148694 0.03059456 0.054497078 0.8116198 
188192226403544 1379437857296357678 0.02967325 0.04433779 0.8104775 
188192295471148 1379437857359345960 0.020214109 0.035434663 0.803411 
188192353612456 1379437857423402356 0.013050226 0.03612879 0.7960268 
188192415080485 1379437857486390637 0.012001874 0.039148822 0.79070866 
188192478501820 1379437857550447034 0.008498372 0.046340033 0.78546613 
188192544517385 1379437857613541619 0.0039997934 0.053711876 0.78234863 
188192607297791 1379437857677781121 0.0021063308 0.053996358 0.781148 
188192671817858 1379437857740738884 0.0070076548 0.05180053 0.78321004 
188192735117110 1379437857804459588 0.015593112 0.045620363 0.78971124 
188192798904690 1379437857867722527 0.013903281 0.033325065 0.7961443 
188192861013647 1379437857931900994 0.0077821855 0.03270611 0.8036051 
188192933346929 1379437857995041863 0.0067209103 0.035549805 0.81153905 
188192990328464 1379437858059006707 0.0075886627 0.03176465 0.8154231 
188193059243465 1379437858122208611 0.0059354673 0.033292476 0.81743616 
188193123122605 1379437858186173455 0.006183593 0.037228525 0.8189447 
188193188008916 1379437858249253289 0.010223061 0.040218342 0.8201094 
188193239527304 1379437858313126580 0.017098568 0.04118009 0.82020867 
188193294219811 1379437858376145379 0.029490605 0.042135898 0.81876963 
188193358587276 1379437858440232293 0.029833874 0.034361523 0.8168108 
188193426525627 1379437858503281609 0.019961106 0.032207448 0.8133303 
188193495776351 1379437858567246453 0.01918594 0.0442572 0.8107108 
188193555596280 1379437858630478875 0.01872536 0.048902582 0.8068126 
188193618407206 1379437858694413201 0.014661456 0.050581105 0.8020361 
188193694555536 1379437858757828728 0.012010078 0.058861326 0.79937786 
188193754467027 1379437858821915642 0.010025028 0.06574124 0.7984987 
188193821825488 1379437858884934441 0.012232367 0.06591433 0.7989085 
188193878593380 1379437858949204461 0.018119026 0.064599894 0.79998934 
188193945310914 1379437859012101189 0.025958553 0.06729538 0.80138624 
188194006290619 1379437859076127068 0.02540427 0.06965804 0.80519545 
188194072092541 1379437859139206902 0.02079286 0.07258582 0.81007504 
188194132767043 1379437859203354851 0.022352098 0.078824446 0.81443316 
188194196859824 1379437859266616543 0.02418919 0.07551943 0.8170093 
188194258266812 1379437859330642422 0.027460374 0.067283526 0.81786156 
188194327883782 1379437859393661220 0.030409688 0.06524455 0.817264 
188194392190206 1379437859457870205 0.031396847 0.06425036 0.81527466 
188194438672733 1379437859520614345 0.036025915 0.060626496 0.8130571 
188194504840901 1379437859584701259 0.04880939 0.05255315 0.81073403 
188194565210197 1379437859647720058 0.056166593 0.04851724 0.8095002 
188194629730265 1379437859711684902 0.046653513 0.043207955 0.80964553 
188194696478319 1379437859774947841 0.03104622 0.03937488 0.80868644 
188194757915829 1379437859838851650 0.024932027 0.046628073 0.80726963 
188194823687231 1379437859902023037 0.030524036 0.046456907 0.8055351 
188194885429944 1379437859966109951 0.032439798 0.04094598 0.803298 
188194955016393 1379437860029128750 0.030653168 0.04532702 0.8020043 
188195012883020 1379437860093230155 0.029994065 0.05079722 0.80175257 
188195076365393 1379437860156309989 0.02977306 0.05281838 0.8015257 
188195140580258 1379437860220274832 0.030420871 0.05379492 0.8021121 
188195204184713 1379437860283415702 0.032714333 0.055222694 0.8034941 
188195266720955 1379437860347380545 0.03052826 0.054186452 0.8090107 
188195331302064 1379437860410674002 0.03095114 0.057070807 0.81498957 
188195394448714 1379437860474516776 0.030975506 0.053069897 0.8178931 
188195457778487 1379437860537718680 0.028664246 0.046579916 0.8178806 
188195522054391 1379437860601805594 0.025935173 0.050843958 0.81941795 
188195584865317 1379437860664854911 0.024049547 0.055195883 0.8209392 
188195649476946 1379437860728911307 0.023671804 0.055115927 0.8212461 
188195712348912 1379437860791991141 0.028274821 0.056273542 0.82076555 
188195775373482 1379437860855925467 0.030421244 0.058182605 0.81955576 
188195840900721 1379437860919218924 0.021689015 0.04993469 0.81534654 
188195902765517 1379437860983061698 0.009950204 0.05101915 0.8095442 
188195967010900 1379437861046355155 0.0060848035 0.06381989 0.80716574 
188196029486101 1379437861110228446 0.007038318 0.05843668 0.80346984 
188196093823047 1379437861173399832 5.2420556E-4 0.0546921 0.7977038 
188196155596280 1379437861237456229 -0.0021348626 0.065900795 0.7961086 
188196218559807 1379437861300505545 0.0022921674 0.073222324 0.7968121 
188196285063700 1379437861364622977 -0.0017866812 0.074460715 0.7954412 
188196348179829 1379437861427672293 -0.012645379 0.07956121 0.79584444 
188196411387521 1379437861491606620 -0.0063195685 0.08152776 0.80067855 
188196475083538 1379437861554900077 -2.9303552E-5 0.071466744 0.80274636 
188196539695167 1379437861618773368 0.001114606 0.075525895 0.8024765 
188196603848989 1379437861682005789 0.007387722 0.08851625 0.8040345 
188196671085369 1379437861746121935 0.013752859 0.087520264 0.79845876 
188196794631836 1379437861865811876 0.023432624 0.08310949 0.78164625 
188196856893397 1379437861929379992 0.030820053 0.0816533 0.77297205 
188196920070567 1379437861992948107 0.03516284 0.07626923 0.7611209 
188196984346472 1379437862054593615 0.034894526 0.07075925 0.7472057 
188197048652896 1379437862120053820 0.031642903 0.05947638 0.73119265 
188197110243006 1379437862183621935 0.029784767 0.058980357 0.71303636 
188197173328617 1379437862247190050 0.03365294 0.07695717 0.6908098 
188197236536307 1379437862310819201 0.0382568 0.077923894 0.66057056 
188197303772688 1379437862374326281 0.033853576 0.076419815 0.6234448 
188197365515400 1379437862437284044 0.038019083 0.08458722 0.58624804 
188197428021123 1379437862501493029 0.04557791 0.08248721 0.54658455 
188197490832051 1379437862565074991 0.039306648 0.07584907 0.50152475 
188197565820604 1379437862628643106 0.03255632 0.07735179 0.4554528 
188197635559656 1379437862692485880 0.035191998 0.08136914 0.4138314 
188197682774672 1379437862755809854 0.036105815 0.07170346 0.37257114 
188197745524556 1379437862819377970 0.031345244 0.06684293 0.331169 
188197810716073 1379437862882976602 0.04100343 0.0725782 0.2971613 
188197874991976 1379437862946514200 0.04458912 0.0608038 0.26364785 
188197935422314 1379437863010051798 0.032589722 0.048847277 0.22666039 
188197998691045 1379437863073619913 0.027518528 0.048390027 0.19663586 
188198073618560 1379437863137371134 0.026148817 0.042532496 0.17599605 
188198138382790 1379437863201030802 0.024179535 0.036585055 0.15936814 
188198201071634 1379437863263378214 0.022679685 0.032731265 0.1450294 
188198265622222 1379437863328258585 0.025291927 0.02700875 0.13493478 
188198327639620 1379437863391674112 0.026457135 0.018168284 0.1287311 
188198391732401 1379437863455364298 0.020152453 0.004796904 0.11668605 
188198453749798 1379437863518810343 0.038403194 0.001793665 0.10575646 
188198518117262 1379437863582408975 0.06684793 0.0057333224 0.09996741 
188198575983888 1379437863645824503 0.07111984 0.0064314594 0.08552928 
188198644410564 1379437863709514688 0.06410287 0.014054342 0.069664165 
188198713234003 1379437863773204874 0.055837777 0.02336948 0.065310284 
188198767499225 1379437863836467813 0.052402988 0.022741769 0.070315644 
188198833606351 1379437863900219034 0.049738385 0.021775084 0.07652334 
188198896417277 1379437863963939737 0.04937034 0.021474408 0.08206066 
188198964141985 1379437864027385782 0.04804258 0.018719392 0.08611673 
188199026281462 1379437864089214395 0.037349936 0.015860435 0.08800658 
188199089275511 1379437864154851626 0.029867116 0.020490116 0.095155284 
188199151750713 1379437864218267153 0.03366006 0.015456763 0.11376748 
188199214317476 1379437864281987856 0.03484871 -0.0017790771 0.13460436 
188199277403086 1379437864345555972 0.031601187 -0.010153812 0.1541109 
188199344334262 1379437864409002016 0.031007955 -0.015193403 0.17878953 
188199407816637 1379437864472020815 0.03335496 -0.024548324 0.20993865 
188199472306184 1379437864536138247 0.039433632 -0.03205322 0.2421515 
188199531149461 1379437864599797915 0.048307247 -0.030873999 0.27512673 
188199595272764 1379437864663396548 0.04916335 -0.03000854 0.30920196 
188199658480455 1379437864726842593 0.040921424 -0.027689112 0.34350547 
188199722970002 1379437864790410708 0.046082396 -0.013460817 0.38969234 
188199792281767 1379437864854070376 0.061584275 -0.0028492734 0.4453456 
188199860769483 1379437864918065737 0.062168777 -0.0019352657 0.49383542 
188199908015020 1379437864980915209 0.047005776 0.0021394582 0.53750056 
188199974335788 1379437865044452806 0.031123338 0.006167363 0.5834189 
188200037940244 1379437865108112474 0.018945837 0.0060656443 0.62588173 
188200108930630 1379437865171894212 0.015732672 0.009049381 0.66235167 
188200179676853 1379437865235492845 0.016011398 0.017032104 0.69136393 
188200234735605 1379437865297901293 0.014482598 0.017263176 0.7107412 
188200296173114 1379437865362537523 0.006790534 0.017086336 0.72457063 
188200358312592 1379437865426197191 0.0049839406 0.036342245 0.73869854 
188200423717751 1379437865489704271 0.010558842 0.04744511 0.75299424 
188200554405985 1379437865623127123 0.008853226 0.03882449 0.77152294 
188200613951232 1379437865687091966 0.0058616484 0.04172301 0.7779638 
188200673862722 1379437865750049730 0.011041445 0.04375143 0.7857238 
188200737161975 1379437865813953539 0.014759614 0.044012953 0.7933649 
188200799637177 1379437865877124925 0.013616998 0.04927002 0.7963422 
188200869162585 1379437865941425462 0.016183622 0.056548715 0.7962938 
188200937284056 1379437866004474779 0.016009321 0.04805272 0.7927364 
188201000186543 1379437866068592210 0.006680257 0.049959343 0.78541696 
188201064248806 1379437866131611009 -0.0049723317 0.071465984 0.78159785 
188201127151292 1379437866195636888 -0.0050280676 0.07246599 0.77593094 
188201188619322 1379437866258777757 -0.006696864 0.067876436 0.769255 
188201252528982 1379437866322773119 -0.007667466 0.073120445 0.7667761 
188201315156786 1379437866385944505 -0.0027177138 0.07562395 0.76718503 
188201386391336 1379437866449909349 0.0026260365 0.074760504 0.7685853 
188201442091014 1379437866512592455 0.0067311195 0.07528467 0.77178764 
188201540427654 1379437866577137132 0.009057502 0.07524669 0.77731836 
188201561089947 1379437866640149941 0.009729209 0.06448007 0.7846941 
188201630523793 1379437866704206338 0.010763315 0.06576872 0.7931145 
188201687688452 1379437866767286172 0.013588052 0.065577626 0.80154425 
188201750651979 1379437866831189980 0.013806405 0.05273038 0.80595464 
188201828173726 1379437866894666543 0.00999002 0.05017228 0.8116539 
188201895989992 1379437866958631386 0.0091568865 0.05174447 0.8232354 
188201949431163 1379437867021802773 0.011182726 0.04603468 0.8395126 
188202017033788 1379437867085981240 0.01956942 0.03395983 0.861377 
188202077891411 1379437867148877968 0.032145012 0.025858391 0.8854749 
188202145768721 1379437867213025918 0.042007543 0.018739251 0.908345 
188202203024939 1379437867275861611 0.039910913 0.022053888 0.9292617 
188202266598874 1379437867339795937 0.030147014 0.033918608 0.95108443 
188202332004031 1379437867403195250 0.028377362 0.04098225 0.9690939 
188202398294280 1379437867467312681 0.022306949 0.04348068 0.98223317 
188202457442764 1379437867530331480 0.011924422 0.041570406 0.9910877 
188202521505024 1379437867594357359 0.0072393357 0.038267754 0.9965601 
188202584895837 1379437867657376158 0.0043732743 0.03587484 0.9989648 
188202649171740 1379437867721524107 -0.002494285 -0.035448235 -0.9993498 
188202713478165 1379437867784542906 0.0014687051 -0.03656913 -0.99894345 
188202777326786 1379437867848690855 4.1972235E-4 -0.03493493 -0.99842143 
188202840412395 1379437867911770689 4.699584E-4 -0.030294199 -0.99783415 
188202906061715 1379437867975735533 0.01033434 -0.033528473 -0.9965784 
188202967895988 1379437868038876402 0.017383749 -0.03780709 -0.994837 
188203033575830 1379437868102871763 0.013007624 -0.032604136 -0.9939045 
188203093334720 1379437868166012632 0.012240717 -0.028337026 -0.9931263 
188203157519062 1379437868229977476 0.013583296 -0.032491524 -0.9918003 
188203222588496 1379437868292935240 0.006798218 -0.039254796 -0.9905221 
188203284087047 1379437868356991636 -0.0016686337 -0.04401121 -0.9899342 
188203347325258 1379437868420254576 -0.004984192 -0.044875737 -0.9901525 
188203414286956 1379437868484310972 0.0010613172 -0.033282347 -0.9914506 
188203476731637 1379437868547451841 0.0059700683 -0.020761242 -0.9925967 
188203536185322 1379437868611416685 0.014058726 -0.02433371 -0.9927386 
188203602017765 1379437868674618589 0.021301806 -0.033891037 -0.9929371 
188203666904077 1379437868738552916 0.014822207 -0.03262968 -0.99414736 
188203767651827 1379437868801632750 0.010147793 -0.02592285 -0.99519175 
188203805558129 1379437868865689146 0.010758233 -0.025480475 -0.9953084 
188203853658235 1379437868928585875 0.011829978 -0.025274685 -0.9947917 
188203913111922 1379437868993862974 0.013649628 -0.026857445 -0.9939072 
188203976197531 1379437869055722105 0.015324157 -0.03211964 -0.9925795 
188204057290161 1379437869119929837 0.014853176 -0.040604834 -0.9908403 
188204126174641 1379437869183345364 0.008953865 -0.034714326 -0.98997027 
188204167529746 1379437869247066067 0.0070060757 -0.029248962 -0.9889613 
188204231256283 1379437869310298489 0.0055075595 -0.027915843 -0.9876257 
188204295074381 1379437869374446438 0.0032296812 -0.020493492 -0.98673 
188204370673344 1379437869437343167 0.0062466688 -0.016015619 -0.9851454 
188204436292144 1379437869501460599 0.004418824 -0.015503554 -0.98193127 
188204495776350 1379437869564479397 -5.6880014E-4 -0.016331283 -0.9770827 
188204570886986 1379437869628810452 -0.0049701342 -0.021315318 -0.9704526 
188204631714087 1379437869691920804 -0.00876318 -0.027174579 -0.9619557 
188204674076366 1379437869755824612 -0.017372774 -0.024933953 -0.951219 
188204741038062 1379437869818843411 -0.011273177 -0.02890289 -0.93752706 
188204804734078 1379437869882747220 0.0028390114 -0.038902227 -0.91920626 
188204882347388 1379437869946055406 0.007019056 -0.04001179 -0.8962186 
188204938138628 1379437870009989732 0.013871795 -0.039328672 -0.86825514 
188205015721413 1379437870073222154 0.02166085 -0.039373025 -0.83707184 
188205058724617 1379437870137156480 0.022631133 -0.03446872 -0.8079511 
188205121047218 1379437870200175279 0.020051032 -0.025101839 -0.7855903 
188205184499072 1379437870264109605 0.020897271 -0.0210658 -0.765559 
188205253932919 1379437870327372545 0.023111807 -0.0198146 -0.7485879 
188205323702490 1379437870391306871 0.021658288 -0.013774348 -0.73715097 
188205393380501 1379437870455241197 0.02859367 -0.0054968 -0.7246091 
188205500903772 1379437870518748277 0.039083146 -0.007927809 -0.70662105 
188205515797715 1379437870581583971 0.03734455 -0.010990774 -0.69224805 
188205568933682 1379437870645609850 0.03343752 -0.008112772 -0.6791444 
188205633118024 1379437870708720201 0.036887042 -0.01271704 -0.660772 
188205763287413 1379437870829783434 0.042024486 -0.021103535 -0.63316387 
188205828356847 1379437870893382066 0.045263924 -0.02165664 -0.6258702 
188205891869741 1379437870957072252 0.042061415 -0.018492483 -0.6242688 
188205970856465 1379437871021311754 0.040525418 -0.011748169 -0.6253276 
188206034552482 1379437871084177965 0.056917757 -0.009131884 -0.6227719 
188206074137406 1379437871147410387 0.065049835 -0.01346701 -0.6198903 
188206138535391 1379437871210947984 0.06048225 -0.015408193 -0.62196314 
188206202322969 1379437871274607652 0.06901768 -0.013442259 -0.6196829 
188206270841204 1379437871338358873 0.07903642 -0.013208492 -0.6142385 
188206337802901 1379437871401347154 0.07761685 -0.014625171 -0.6139956 
188206397317628 1379437871465617174 0.07608887 -0.013647594 -0.61505145 
188206455184254 1379437871529026838 0.07942171 -0.012255216 -0.61359984 
188206519826403 1379437871592686506 0.07562059 -0.012273535 -0.6116729 
188206584987398 1379437871656193586 0.063012205 -0.011227665 -0.6112511 
188206651765973 1379437871720005842 0.064424716 -0.009455918 -0.6070418 
188206717995180 1379437871783543440 0.063391455 -0.010325945 -0.604901 
188206779615813 1379437871848393293 0.056635026 -0.008581333 -0.60664934 
188206842548820 1379437871910801740 0.058481764 -0.005869504 -0.60375327 
188206908198141 1379437871974247785 0.057462666 -0.007381014 -0.59947747 
188206972779248 1379437872037785383 0.05468784 -0.013801034 -0.59453744 
188207033514789 1379437872101475569 0.056236487 -0.021720124 -0.589983 
188207103620085 1379437872164952131 0.059680935 -0.029062945 -0.5861185 
188207163165331 1379437872227330061 0.051752612 -0.032652892 -0.58791095 
188207224297637 1379437872292101080 0.041431833 -0.018270802 -0.6001262 
188207290954130 1379437872355638678 0.050104048 -0.0067559616 -0.6046114 
188207347844104 1379437872419054205 0.05386664 -0.008708223 -0.6051787 
188207411143357 1379437872482530768 0.051220965 -0.0067853993 -0.6084152 
188207479234307 1379437872546556647 0.059526432 -0.0017052789 -0.60617965 
188207552208517 1379437872609850104 0.060789376 -0.002010866 -0.60274726 
188207607541953 1379437872673479254 0.054764207 -0.0028623412 -0.6023619 
188207671756815 1379437872737169439 0.05377555 -0.001163127 -0.60180765 
188207732522878 1379437872800584967 0.05092567 -4.1612267E-4 -0.598396 
188207798843646 1379437872864305670 0.042530436 0.002699405 -0.59745497 
188207860708441 1379437872927812750 0.048418727 0.009601564 -0.5930967 
188207928829912 1379437872991319830 0.05154339 0.005897593 -0.586059 
188207985658845 1379437873052843268 0.04398962 -2.670261E-4 -0.5870858 
188208048713935 1379437873118333990 0.045259 7.99681E-5 -0.5908187 
188208117689976 1379437873182024176 0.04875201 -0.0019603055 -0.5897047 
188208183736062 1379437873245683844 0.044636488 -0.0071907565 -0.58550006 
188208244502123 1379437873309129889 0.041144207 -0.016605424 -0.5798911 
188208311036535 1379437873372850592 0.039168544 -0.031241799 -0.5726743 
188208374824114 1379437873435716803 0.03680373 -0.03786706 -0.572668 
188208432538137 1379437873499834234 0.048755586 -0.03594133 -0.5739114 
188208498858906 1379437873563524420 0.061131854 -0.038968574 -0.5719571 
188208562402322 1379437873627000982 0.066203885 -0.04003312 -0.57475245 
188208628601009 1379437873690691168 0.070493646 -0.034975357 -0.57896906 
188208689763836 1379437873754198248 0.07100732 -0.032573204 -0.5786685 
188208743479690 1379437873817461188 0.06444889 -0.034407035 -0.5758294 
188208807084146 1379437873881120856 0.05566974 -0.03935399 -0.5715427 
188208878745982 1379437873944866389 0.05224614 -0.035658337 -0.5673003 
188208946684330 1379437874008495539 0.04486453 -0.025643975 -0.5665069 
188208998935208 1379437874072002619 0.04646563 -0.019314887 -0.5628543 
188209062966948 1379437874135570734 0.054570556 -0.019556569 -0.5565327 
188209127303893 1379437874199077814 0.05084824 -0.022658937 -0.5548004 
188209188649843 1379437874261669367 0.048424203 -0.021885142 -0.5569768 
188209253169909 1379437874326366633 0.048627406 -0.026648398 -0.5583445 
188209315706152 1379437874389904230 0.045594405 -0.031122271 -0.5603137 
188209379188526 1379437874453350275 0.043019332 -0.034013517 -0.56398755 
188209507129928 1379437874587200373 0.031824756 -0.032857403 -0.5807033 
188209573267574 1379437874650341242 0.022261918 -0.028078321 -0.5894292 
188209638825334 1379437874714411366 0.027818415 -0.02143055 -0.5949579 
188209701605740 1379437874777460683 0.036345236 -0.020450586 -0.5998679 
188209765698521 1379437874841578114 0.034315515 -0.021589667 -0.6060638 
188209825182728 1379437874904627431 0.036673233 -0.019242812 -0.61262596 
188209888695622 1379437874968592274 0.041097604 -0.018610425 -0.6178308 
188209952635802 1379437875031855214 0.0402521 -0.019316385 -0.62174976 
188210016209738 1379437875095759022 0.039586484 -0.02061163 -0.6237466 
188210081798017 1379437875158991444 0.040673804 -0.021270411 -0.62311274 
188210144090099 1379437875222864735 0.03512552 -0.014208687 -0.62307525 
188210206992585 1379437875286036122 0.029543083 -0.0044663805 -0.6218708 
188210269254145 1379437875350123036 0.030124377 -0.005230593 -0.6166431 
188210333591090 1379437875413202870 0.026388505 -0.010873359 -0.6130308 
188210397775432 1379437875478541005 0.024030728 -0.010916502 -0.61328655 
188210462722786 1379437875540339101 0.027358642 -0.009591841 -0.6130991 
188210525899956 1379437875604303944 0.0277635 -0.012668966 -0.6111473 
188210586879660 1379437875667536366 0.025211453 -0.017146008 -0.61047965 
188210654177081 1379437875731409657 0.010782616 -0.013660699 -0.61894447 
188210714271694 1379437875794581044 -5.21329E-4 -0.0013666702 -0.6314585 
188210776960539 1379437875858606923 0.014565215 0.0012875609 -0.63363653 
188210843708594 1379437875921717274 0.024060447 -0.008802284 -0.6325342 
188210906641601 1379437875985804188 0.018696906 -0.013155784 -0.6398405 
188210969635649 1379437876048884022 0.021334315 -0.009522748 -0.6482387 
188211032782301 1379437876112848866 0.025693191 -0.0071389237 -0.65156263 
188211095440625 1379437876176081288 0.024917284 -0.0063005914 -0.65235764 
188211159228202 1379437876239954579 0.024397288 -0.0049466067 -0.6518833 
188211224328157 1379437876303187001 0.027081378 -0.003591389 -0.6499413 
188211286467635 1379437876367364203 0.02243831 -1.7295736E-4 -0.6493821 
188211356237206 1379437876430474554 0.025381984 0.0041491487 -0.6463124 
188211415172044 1379437876494561468 0.03548718 0.0016597726 -0.6396655 
188211477952450 1379437876557610785 0.03154474 -0.0033276994 -0.63809246 
188211541404307 1379437876621697699 0.028153222 -0.0036270318 -0.6390028 
188211605954893 1379437876684808050 0.03308625 -0.0028925757 -0.6362615 
188211667575524 1379437876748742377 0.035466183 -0.004179456 -0.6314065 
188211731241021 1379437876811944281 0.034547478 -0.007813714 -0.6273953 
188211796340976 1379437876875878607 0.033027165 -0.012695874 -0.627882 
188211896447797 1379437876939111029 0.022668691 -0.009167433 -0.6340879 
188211923733009 1379437877003197943 0.011433807 0.0020839556 -0.6406867 
188211987306945 1379437877066155707 0.020519497 0.0041287476 -0.63696283 
188212053780316 1379437877130212103 0.03077843 -0.002650869 -0.63030076 
188212123061561 1379437877193383490 0.027510349 -0.004440949 -0.6340153 
188212184438031 1379437877257332777 0.03169204 -0.0024516324 -0.6364048 
188212259060341 1379437877320473646 0.040089954 -0.004701683 -0.631995 
188212336032719 1379437877384682630 0.042441685 -0.0059479205 -0.6297959 
