#SysTm EventTmStmp Acc:x Acc:y Acc:z
188193290282684 1379437858375077263 0.5541382 1.2871552 9.241608 
188193354314424 1379437858439133660 -0.20043945 -0.9230194 13.775024 
188193417583158 1379437858502213494 -0.044525146 0.09458923 7.5217896 
188193487230647 1379437858566178338 0.7350464 0.6349335 8.508453 
188193544944670 1379437858629380242 -0.12902832 -0.08036804 10.751953 
188193608945891 1379437858693314568 -0.16235352 0.7253876 8.258514 
188193672855551 1379437858756669060 0.078063965 1.6930084 8.278748 
188193737406139 1379437858820694939 -0.024291992 1.7049103 8.978577 
188193804917201 1379437858883774773 0.20184326 1.5382843 9.939056 
188193864737131 1379437858947953240 -0.12426758 1.0824432 10.4913025 
188193930874778 1379437859010911004 0.09472656 1.7132416 10.635315 
188193991854484 1379437859074936882 -1.0264282 0.15647888 11.591034 
188194054756970 1379437859138016716 -0.8562317 0.8646393 8.2966 
188194119246517 1379437859202134148 -0.9895325 0.91700745 7.33374 
188194182942534 1379437859265183464 -1.0609436 0.2124176 10.612701 
188194245631378 1379437859329452236 0.075683594 1.3264313 8.134735 
188194310365088 1379437859392501552 -0.22662354 1.7703705 8.283508 
188194373267576 1379437859456649502 -0.19091797 2.1702728 8.748871 
188194434460922 1379437859519546230 -0.7669678 1.6025543 9.662933 
188194498980990 1379437859583572109 0.1078186 1.6108856 10.637695 
188194561547752 1379437859646651943 -0.025482178 1.9358063 9.717682 
188194625548974 1379437859710616787 -0.3111267 0.31715393 12.6657715 
188194689244991 1379437859773818691 -0.3694458 0.20289612 9.808136 
188194752879968 1379437859837753017 0.1411438 0.16600037 7.005249 
188194816270781 1379437859900954922 1.1289978 0.22193909 10.648407 
188194880302521 1379437859964980800 0.48510742 1.0193634 9.12854 
188194943662814 1379437860028060634 0.3232422 1.8465424 7.9074097 
188195007541955 1379437860092086513 0.13995361 1.5335236 9.032135 
188195070444441 1379437860155241873 0.34109497 1.4752045 9.699829 
188195134323582 1379437860219206717 0.10067749 1.2907257 10.290161 
188195197561792 1379437860282347586 0.010223389 1.6430206 9.806946 
188195261563012 1379437860346312430 -0.37301636 0.0029449463 12.680054 
188195324984347 1379437860409544852 -0.27423096 1.4454498 7.52417 
188195388558282 1379437860473418143 -0.8395691 -0.18629456 10.557953 
188195451857535 1379437860536620047 -0.20281982 0.97413635 8.879791 
188195516011357 1379437860600676444 -0.22662354 1.6763458 7.632477 
188195579188527 1379437860663756278 -0.28256226 1.6334991 8.922638 
188195643220270 1379437860727782157 -0.5658264 1.3776093 9.804565 
188195706183797 1379437860790892508 -0.37539673 1.4085541 10.193756 
188195770154499 1379437860854857352 0.24349976 0.7872772 10.482971 
188195833575832 1379437860918089774 -0.4444275 -0.80400085 13.079956 
188195897180288 1379437860981993582 -0.41705322 0.51353455 6.9826355 
188195960723703 1379437861045226004 0.47320557 0.7551422 8.339447 
188196024358679 1379437861109160330 -0.031433105 -0.013717651 11.94809 
188196087627412 1379437861172301200 -0.980011 0.65397644 8.339447 
188196151537071 1379437861236357596 0.14233398 1.6442108 7.724121 
188196214561639 1379437861299437430 0.3803711 1.38237 8.920258 
188196279081707 1379437861363493827 -0.5241699 0.8158417 10.506775 
188196342136795 1379437861426573661 -1.0347595 1.183609 9.828369 
188196405863334 1379437861490507987 1.2004089 1.106247 11.827881 
188196469315187 1379437861553770926 -1.1716309 -1.5514374 12.281342 
188196533041726 1379437861617705252 -0.3932495 1.6287384 6.3589783 
188196596432538 1379437861680907157 -0.6884155 0.772995 8.170441 
188196660738962 1379437861744810965 -0.72888184 0.22669983 9.716492 
188196732553398 1379437861818936876 -0.4920349 1.7537079 8.413239 
188196752879967 1379437861839108996 -0.6265259 1.9250946 8.446564 
188196772931851 1379437861859250597 -0.76101685 2.0000763 8.507263 
188196796493579 1379437861879453234 -0.5741577 1.9429474 8.565582 
188196813096661 1379437861899503283 -0.3206482 1.8608246 8.932159 
188196833270627 1379437861919644884 -0.3111267 1.8108368 9.592712 
188196860800004 1379437861940030626 -0.5277405 1.4371185 9.8497925 
188196873679601 1379437861960019640 -0.6967468 1.1371918 9.990234 
188196893884088 1379437861980252794 -0.7729187 1.0586395 10.266357 
188196914912624 1379437861998715929 -0.9133606 1.1026764 10.566284 
188196934628784 1379437862019895128 -1.0395203 1.5382843 10.15448 
188196954955352 1379437862040219835 -0.6741333 1.3133392 9.332062 
188196976105971 1379437862060361437 -0.17306519 1.183609 10.290161 
188196994937041 1379437862080808214 -0.03262329 1.1169586 11.727905 
188197014805803 1379437862100980334 0.064971924 0.34571838 12.695526 
188197034918728 1379437862121121935 0.35061646 0.16004944 12.918091 
188197056832355 1379437862141233019 0.7421875 0.44688416 11.750519 
188197075144579 1379437862161405138 0.91952515 0.35881042 10.242554 
188197095379585 1379437862181577257 0.4613037 0.6075592 8.397766 
188197117049049 1379437862202970080 0.53271484 0.9455719 6.9505005 
188197135666477 1379437862221799425 0.58865356 1.1157684 6.274475 
188197155779403 1379437862241941027 0.95880127 0.7146759 6.5601196 
188197176167012 1379437862262174181 1.7502747 0.23860168 7.795532 
188197196432539 1379437862282224230 2.6131592 0.14814758 10.535339 
188197216087658 1379437862302365832 2.5750732 -0.19581604 12.703857 
188197238672733 1379437862322537951 1.5205688 -0.84565735 12.880005 
188197256344029 1379437862342649035 0.40893555 -0.95158386 11.201843 
188197276426434 1379437862362790636 0.12924194 -0.2803192 9.441559 
188197306305879 1379437862385526232 0.37561035 0.593277 8.088318 
188197316591244 1379437862401303820 0.46487427 1.0372162 7.14093 
188197337589260 1379437862422788195 0.5791321 1.2086029 6.812439 
188197358984041 1379437862443021349 0.56365967 1.2050323 7.198059 
188197378028754 1379437862463193468 0.61602783 0.9693756 8.0347595 
188197399972901 1379437862485105089 0.5612793 0.8705902 8.509644 
188197417491595 1379437862503781847 0.6410217 0.7706146 8.9583435 
188197437604520 1379437862523953966 0.56484985 0.6980133 9.930725 
188197457931088 1379437862544095568 0.27682495 0.51234436 11.253021 
188197477921933 1379437862564206652 -0.05999756 0.4599762 11.826691 
188197498248501 1379437862584514688 -0.33374023 0.57780457 10.5401 
188197518300385 1379437862604534220 -0.19210815 0.920578 9.423706 
188197538413310 1379437862624675821 -0.14569092 1.1050568 9.342773 
188197571009068 1379437862644970011 -0.35516357 0.9027252 10.286591 
188197585872489 1379437862665142130 -0.95858765 1.0991058 10.592468 
188197603574307 1379437862685253214 -1.0050049 1.5656586 9.681976 
188197654085522 1379437862705364298 -0.119506836 1.7977448 9.457031 
188197675877068 1379437862725536417 0.95285034 1.5906525 10.748383 
188197677647249 1379437862745494913 0.19113159 0.5813751 12.307526 
188197684605894 1379437862766857218 -1.1180725 -0.5302582 12.509857 
188197699591397 1379437862785778116 -1.6369934 -1.0539398 12.117096 
188197718788711 1379437862803905557 -1.589386 -0.78733826 11.285156 
188197740946501 1379437862825115274 -1.3299255 0.10411072 9.209473 
188197760632143 1379437862845867227 -1.1442566 0.61231995 6.894562 
188197780928190 1379437862866222452 -1.0407104 0.72776794 5.7817383 
188197800919034 1379437862886486124 -0.72769165 0.5813751 5.79245 
188197820696235 1379437862906597208 -0.20639038 0.08149719 6.971924 
188197840656558 1379437862926769327 0.059020996 -0.42790222 10.012848 
188197860586361 1379437862946880411 -0.5527344 -0.8730316 12.574127 
188197883201956 1379437862967052530 -1.1026001 -1.0646515 12.956177 
188197901300537 1379437862987224649 -1.2489929 -0.7421112 10.721008 
188197921718667 1379437863007305216 -1.2156677 0.1219635 8.526306 
188197941434827 1379437863027446817 -1.2037659 0.7741852 7.7253113 
188197961425671 1379437863047618936 -1.2977905 0.9943695 7.7265015 
188197981660677 1379437863067760538 -1.3025513 0.971756 7.966919 
188198002963898 1379437863088146280 -1.3132629 1.0431671 8.29422 
188198022405376 1379437863108043741 -1.1763916 1.2443085 8.501312 
188198042182577 1379437863128215860 -0.9062195 1.4454498 8.703644 
188198078562860 1379437863149425577 -0.7907715 1.7382355 9.095215 
188198090557366 1379437863168651651 -0.89312744 1.9250946 9.378479 
188198103498004 1379437863188884806 -1.2406616 1.9488983 9.32373 
188198124282377 1379437863206646036 -1.3096924 1.8703461 9.38443 
188198153337772 1379437863227855753 -1.2323303 1.9429474 10.030701 
188198164630310 1379437863248790811 -1.4310913 1.7644196 10.398468 
188198187123824 1379437863268993448 -1.5120239 1.5513763 10.461548 
188198216026616 1379437863289501261 -1.5167847 1.4180756 10.891205 
188198224236598 1379437863309612345 -1.2097168 1.3776093 10.73172 
188198244441084 1379437863329845499 -0.9359741 1.4252167 10.146149 
188198275480302 1379437863350017618 -0.67770386 1.7679901 9.9652405 
188198306153276 1379437863370098184 0.09829712 1.2443085 9.755768 
188198309510517 1379437863390209268 0.5708008 1.2050323 11.531525 
188198337711342 1379437863410381388 0.46368408 0.70277405 12.906189 
188198346226526 1379437863430461954 0.74694824 -0.2731781 13.558411 
188198365484881 1379437863450725626 0.41726685 -0.7254486 14.712891 
188198396951384 1379437863470745157 -0.49084473 -1.215805 14.545074 
188198407145189 1379437863490886759 -0.8205261 -0.97062683 11.097107 
188198425518453 1379437863511028360 -0.16711426 -0.14820862 6.658905 
188198468033332 1379437863531261514 0.3875122 0.8158417 4.5463257 
188198475846547 1379437863551433634 0.7564697 1.2383575 5.035492 
188198486192953 1379437863571544718 0.9338074 0.971756 6.5660706 
188198523885612 1379437863593975138 0.7350464 0.40760803 8.200195 
188198537039894 1379437863612041544 0.21850586 0.11720276 8.763153 
188198546134964 1379437863630382608 -0.095703125 0.17790222 8.587006 
188198568079112 1379437863651531290 -0.2206726 0.27311707 8.604858 
188198586788100 1379437863671733927 -0.3373108 0.51472473 8.885742 
188198607572473 1379437863692302774 -0.665802 0.58613586 8.806 
188198627044472 1379437863712444376 -1.0395203 0.7384796 8.557251 
188198654909572 1379437863732585977 -1.3418274 0.96580505 8.195435 
188198667545006 1379437863752758097 -1.1418762 1.2716827 8.252563 
188198687871574 1379437863772960733 -0.6991272 1.5097198 8.539398 
188198726266202 1379437863794780802 -0.14569092 1.5454254 9.133301 
188198729013035 1379437863813030313 0.11853027 1.6382599 9.565338 
188198747508381 1379437863833141397 -0.039764404 1.4942474 9.378479 
188198772687688 1379437863853374552 -0.25637817 1.3585663 9.334442 
188198799606657 1379437863873516153 -0.4753723 1.3014374 9.871216 
188198808457564 1379437863893596720 -0.36349487 1.1586151 10.079498 
188198838886375 1379437863913890909 -0.09927368 1.1264801 10.225891 
188198848774977 1379437863934032511 0.1899414 1.2812042 10.502014 
188198868887902 1379437863954235147 0.13638306 1.1336212 10.723389 
188198902155107 1379437863975933145 -0.5896301 0.8229828 10.700775 
188198909510517 1379437863994548868 -1.0549927 0.8777313 10.430603 
188198929257198 1379437864014659952 -0.5527344 0.7230072 11.195892 
188198951201347 1379437864033001016 0.0030822754 0.8896332 12.14209 
188198974305269 1379437864054271768 0.54937744 0.58018494 12.242065 
188198990816790 1379437864074718546 0.16970825 -0.07084656 12.249207 
188199012974580 1379437864094829630 -1.3513489 -0.95277405 11.699341 
188199036414226 1379437864115306925 -2.5462952 -1.5716705 10.845978 
188199050362035 1379437864135509561 -2.3570557 -1.1467743 9.568909 
188199070352880 1379437864155620645 -1.5036926 -0.016098022 7.9383545 
188199099835559 1379437864176702212 -1.204956 0.99794006 6.915985 
188199111677464 1379437864196141909 -1.2335205 1.0562592 6.5458374 
188199130691655 1379437864216222475 -1.1061707 0.23979187 7.5586853 
188199156969697 1379437864236425112 -1.0883179 -0.018478394 8.834564 
188199170917507 1379437864256475161 -0.9216919 -0.031570435 9.402283 
188199191121993 1379437864276738833 -0.832428 -0.060134888 9.077362 
188199219383857 1379437864297856997 -0.7550659 -0.052993774 9.171387 
188199231469925 1379437864316961001 -0.88360596 0.09339905 9.652222 
188199251643893 1379437864337133120 -1.6905518 0.067214966 9.007141 
188199282957794 1379437864357640932 -2.121399 -0.05180359 8.288269 
188199291991824 1379437864377446841 -2.0749817 0.15290833 8.289459 
188199321352422 1379437864397741030 -1.583435 0.4278412 8.731018 
188199349431164 1379437864421056460 -1.159729 0.5111542 9.364197 
188199357427502 1379437864435796450 -1.159729 0.5111542 9.364197 
188199372748729 1379437864457006167 -1.2632751 0.34095764 9.837891 
188199394784438 1379437864477666567 -0.91693115 0.38856506 10.586517 
188199418590328 1379437864497899722 -0.75982666 0.5492401 10.918579 
188199432873862 1379437864518346499 -0.8240967 0.4278412 10.807892 
188199452986787 1379437864538518618 -1.1133118 0.20765686 10.548431 
188199484514332 1379437864558629702 -1.1133118 0.18861389 10.741241 
188199493334720 1379437864578832339 -1.2370911 0.21122742 10.759094 
188199513630767 1379437864599004458 -1.3799133 0.37547302 10.863831 
188199542075754 1379437864621129702 -0.76220703 0.31715393 9.163055 
188199553826098 1379437864639257143 -0.76220703 0.31715393 9.163055 
188199573877984 1379437864659398745 -0.41229248 -0.58262634 13.251343 
188199600888513 1379437864679570864 -1.0835571 -1.876358 13.10376 
188199614958404 1379437864699681948 -1.3346863 -2.4452667 12.030212 
188199634460922 1379437864719854067 -1.0609436 -2.152481 10.659119 
188199668277494 1379437864739904116 -0.5610657 -1.4074249 8.566772 
188199675480302 1379437864760076235 -0.2706604 -0.8254242 6.4577637 
188199694616576 1379437864780187319 -0.46704102 -0.45646667 6.550598 
188199728005863 1379437864802404116 -0.3289795 -0.6837921 7.84552 
188199735788558 1379437864820501040 0.22564697 -0.8099518 8.127594 
188199754100781 1379437864838384341 0.22564697 -0.8099518 8.127594 
188199777601468 1379437864859655093 1.2789612 0.08982849 8.225189 
188199803024938 1379437864880559634 1.0385437 -0.07203674 9.208282 
188199818224083 1379437864901860903 0.26135254 -0.57310486 10.0616455 
188199855764141 1379437864921361636 -0.4848938 -0.8480377 10.060455 
188199863852040 1379437864941350649 -0.6765137 -0.86351013 9.088074 
188199875144579 1379437864961278628 -0.34326172 -0.5362091 8.6953125 
188199895288025 1379437864981389712 0.2637329 -0.117263794 9.113068 
188199921291381 1379437865001545091 0.6672058 0.21360779 9.527252 
188199935971680 1379437865021747728 0.8266907 0.44093323 9.471313 
188199955565759 1379437865041858812 0.86834717 0.56233215 9.603424 
188199978394997 1379437865062030931 0.98379517 0.43974304 10.174713 
188199996035773 1379437865082142015 1.065918 0.38023376 10.642456 
188200016728586 1379437865102314134 1.0075989 0.45640564 10.780518 
188200043281309 1379437865122913500 0.99331665 0.47068787 10.044983 
188200056618712 1379437865142566820 1.1444702 0.62898254 9.227325 
188200077555687 1379437865162952562 1.4622498 0.8206024 9.046417 
188200114332736 1379437865184375902 1.4943848 0.8813019 9.389191 
188200122237512 1379437865203266283 1.0397339 0.48139954 10.034271 
188200138077585 1379437865223377367 0.6207886 0.34690857 10.230652 
188200185078960 1379437865247089525 0.68743896 0.9312897 9.315399 
188200192525931 1379437865262226244 1.393219 1.1990814 9.920013 
188200198782607 1379437865283252855 1.4098816 0.85749817 12.459869 
188200222130692 1379437865303516527 0.5541382 -0.047042847 13.720276 
188200245143052 1379437865324085375 -0.24447632 -1.009903 13.241821 
188200258816179 1379437865344226976 -0.96572876 -1.3681488 11.764801 
188200278929104 1379437865364277025 -1.1930542 -1.0706024 10.341339 
188200308411784 1379437865384418627 -1.2930298 -0.14582825 8.351349 
188200343082927 1379437865404590746 -1.127594 0.7789459 5.7317505 
188200346165484 1379437865424793382 -1.1740112 1.4918671 4.51062 
188200364691350 1379437865444965502 -0.8562317 1.4668732 5.5068054 
188200379829455 1379437865465046068 -0.29684448 0.8610687 7.0659485 
188200399881340 1379437865485187669 -0.18139648 0.44093323 8.732208 
188200428753612 1379437865505329271 -0.26113892 -0.047042847 10.256836 
188200545036231 1379437865623920580 -0.5325012 0.195755 9.040466 
188200607602994 1379437865687885423 -1.1311646 0.6980133 8.129974 
188200668216453 1379437865750812669 0.29586792 1.9798431 10.099731 
188200731454666 1379437865814685960 -0.050476074 1.5240021 10.213989 
188200794326632 1379437865877857347 -1.1002197 1.0705414 10.142578 
188200861501972 1379437865942249437 0.35061646 1.8691559 9.529633 
188200929074075 1379437866005268236 -0.8728943 -1.1491547 13.879761 
188200989565454 1379437866069416185 -0.25280762 0.5766144 7.2337646 
188201053383553 1379437866132434984 0.08996582 0.57066345 7.3753967 
188201116499682 1379437866196430345 -0.13140869 0.024368286 11.31015 
188201180226220 1379437866259601732 -0.98239136 0.83488464 8.723877 
188201257412242 1379437866323566576 -0.39562988 1.4561615 8.250183 
188201306763683 1379437866386737962 -0.947876 1.1240997 9.035706 
188201375770246 1379437866450702806 -0.4111023 1.3454742 10.342529 
188201433331668 1379437866513385912 -1.0395203 1.0705414 9.70816 
188201506733163 1379437866577930589 -0.45751953 1.4252167 10.911438 
188201556481371 1379437866640882363 -0.010009766 0.10649109 12.231354 
188201625793135 1379437866704969277 -1.0930786 1.2788239 5.7305603 
188201684911098 1379437866768018593 -0.7800598 0.08149719 10.453217 
188201747691503 1379437866831952920 -1.5536804 -0.21009827 10.128296 
188201816820147 1379437866895460000 -1.5120239 1.0574493 8.075226 
188201884758495 1379437866959424843 -2.0226135 1.3871307 8.419189 
188201954528066 1379437867022626748 -3.0485535 0.59446716 9.685547 
188202025365850 1379437867086805215 -2.3570557 0.35881042 11.035217 
188202087535848 1379437867149671426 -1.7405396 0.34809875 11.11615 
188202134476183 1379437867213819375 -1.1549683 -1.8132782 12.840729 
188202194937040 1379437867276624551 -0.9133606 -1.2550812 7.421814 
188202258663577 1379437867340558877 0.21850586 -1.2265167 9.748627 
188202323549888 1379437867404019224 0.46368408 -0.82899475 9.509399 
188202389443372 1379437867468106138 -0.13140869 -0.4802704 8.847656 
188202449904231 1379437867531155455 0.3791809 0.011276245 9.277313 
188202513539207 1379437867595150816 1.3860779 0.77656555 9.201141 
188202576807938 1379437867658169615 1.6312561 0.9062958 9.70459 
188202641694249 1379437867722348082 1.5134277 0.5897064 10.119965 
188202705664950 1379437867785336363 -0.14569092 0.2862091 9.975952 
188202768292756 1379437867849484312 0.25421143 0.26002502 12.246826 
188202831500446 1379437867912594664 -0.8574219 -0.41481018 9.661743 
188202897149766 1379437867976498472 -1.1109314 0.8646393 6.448242 
188202958587275 1379437868039669859 -0.7657776 0.45402527 8.452515 
188203024145035 1379437868103634703 -0.5777283 0.2457428 11.123291 
188203085552025 1379437868166806089 -0.13259888 0.9467621 8.783386 
188203149553245 1379437868230770933 0.2649231 1.3050079 8.692932 
188203212394692 1379437868293698179 -0.018341064 1.6275482 9.080933 
188203276548514 1379437868357785093 -0.17068481 1.516861 9.684357 
188203339908807 1379437868421048033 -0.82528687 1.5049591 10.396088 
188203405649690 1379437868485073912 -0.8800354 0.24812317 13.283478 
188203468063851 1379437868548245298 0.30181885 -0.2743683 11.717194 
188203545249873 1379437868612210142 -0.07904053 0.25645447 6.0209656 
188203594326632 1379437868675412046 -0.10046387 -0.53263855 8.018097 
188203658083690 1379437868739346373 0.0030822754 -0.057754517 10.490112 
188203729287717 1379437868802426207 -1.345398 0.29216003 8.720306 
188203807023107 1379437868866482603 0.06259155 1.3716583 9.122589 
188203850819841 1379437868929318296 0.18041992 0.8408356 9.991425 
188203914607420 1379437868994656431 0.57437134 1.1312408 9.96167 
188203974000064 1379437869056454527 0.007843018 0.59565735 10.390137 
188204046638550 1379437869120692776 0.3720398 1.1360016 9.080933 
188204114393778 1379437869184138821 -0.6884155 -1.4859772 13.788116 
188204165332280 1379437869247798489 -0.98239136 0.013656616 8.09903 
188204228814653 1379437869311061429 -0.35873413 -0.18391418 9.736725 
188204292815873 1379437869375239895 -0.5836792 0.1790924 9.004761 
188204359136641 1379437869438075589 -0.9276428 0.7337189 8.0859375 
188204430401712 1379437869502223538 -0.9776306 1.4549713 9.313019 
188204489916437 1379437869565242337 -1.6953125 1.4037933 10.192566 
188204555993044 1379437869629603909 -1.7250671 1.2954865 9.970001 
188204617857838 1379437869692744778 -1.3418274 0.8158417 11.170898 
188204675602384 1379437869756557034 0.22088623 -1.465744 14.595062 
188204737528219 1379437869819606350 -1.672699 -1.465744 5.6686707 
188204802170367 1379437869883479641 -0.43966675 -1.2800751 9.845032 
188204873649082 1379437869946818346 0.24588013 -0.56596375 10.6710205 
188204945097272 1379437870010752672 0.27563477 0.6004181 7.994293 
188204999087810 1379437870074015611 0.5862732 1.0324554 8.185913 
188205056466110 1379437870137919420 0.8504944 0.7741852 9.458221 
