#SysTm EventTmStmp Ori:x Ori:y Ori:z
188191712654116 1379437856787293958 -1.804519 -0.06269616 0.018205846 
188191785872490 1379437856850862073 -1.818008 -0.07188635 0.019216184 
188191845692419 1379437856914796399 -1.8233919 -0.07394479 0.015526543 
188191907618255 1379437856977937268 -1.832274 -0.08308876 0.021206122 
188191973450698 1379437857041902112 -1.8508434 -0.10160568 0.0277784 
188192036231104 1379437857104981946 -1.8715272 -0.11482476 0.029348154 
188192096661442 1379437857169190930 -1.8878587 -0.12095869 0.0229672 
188192162493885 1379437857232148694 -1.8984362 -0.1243225 0.013751698 
188192226403544 1379437857296357678 -1.8936908 -0.10669075 0.0036493402 
188192295471148 1379437857359345960 -1.8678628 -0.08104127 0.009649543 
188192353612456 1379437857423402356 -1.842507 -0.073350474 0.022933565 
188192415080485 1379437857486390637 -1.8249917 -0.07664766 0.028934905 
188192478501820 1379437857550447034 -1.8078859 -0.08338248 0.044010382 
188192544517385 1379437857613541619 -1.7978051 -0.089124575 0.060676686 
188192607297791 1379437857677781121 -1.7938737 -0.08708863 0.06416813 
188192671817858 1379437857740738884 -1.8006707 -0.08994589 0.053451147 
188192735117110 1379437857804459588 -1.8222469 -0.09125333 0.031308383 
188192798904690 1379437857867722527 -1.8428755 -0.06991602 0.018165918 
188192861013647 1379437857931900994 -1.8673668 -0.061853573 0.026414743 
188192933346929 1379437857995041863 -1.8943789 -0.06558608 0.030625716 
188192990328464 1379437858059006707 -1.9076844 -0.060611997 0.024387596 
188193059243465 1379437858122208611 -1.9146389 -0.06129341 0.02864202 
188193123122605 1379437858186173455 -1.920065 -0.068110675 0.032589633 
188193188008916 1379437858249253289 -1.9245415 -0.07771368 0.029229535 
188193239527304 1379437858313126580 -1.9255806 -0.08716632 0.018996468 
188193294219811 1379437858376145379 -1.9223197 -0.102906995 -1.0478798E-4 
188193358587276 1379437858440232293 -1.9150809 -0.090572916 -0.009252136 
188193426525627 1379437858503281609 -1.9015309 -0.07564022 0.0049413713 
188193495776351 1379437858567246453 -1.8929883 -0.094287544 0.020628873 
188193555596280 1379437858630478875 -1.8798404 -0.101121776 0.027484734 
188193618407206 1379437858694413201 -1.8633082 -0.09874176 0.036856182 
188193694555536 1379437858757828728 -1.8545383 -0.10867836 0.051501997 
188193754467027 1379437858821915642 -1.8517847 -0.117253274 0.063132755 
188193821825488 1379437858884934441 -1.8533632 -0.12023118 0.05971585 
188193878593380 1379437858949204461 -1.8575497 -0.125293 0.04844404 
188193945310914 1379437859012101189 -1.8635358 -0.13913512 0.038695488 
188194006290619 1379437859076127068 -1.8765621 -0.14255251 0.04148925 
188194072092541 1379437859139206902 -1.8928392 -0.14225905 0.05126171 
188194132767043 1379437859203354851 -1.908754 -0.15469074 0.05483377 
188194196859824 1379437859266616543 -1.917798 -0.15161142 0.04729961 
188194258266812 1379437859330642422 -1.9206359 -0.14188194 0.03222365 
188194327883782 1379437859393661220 -1.918903 -0.14189316 0.025157094 
188194392190206 1379437859457870205 -1.9120334 -0.14131716 0.022877827 
188194438672733 1379437859520614345 -1.9049395 -0.14068778 0.011604362 
188194504840901 1379437859584701259 -1.899282 -0.1424111 -0.018261515 
188194565210197 1379437859647720058 -1.8967652 -0.14447543 -0.034789335 
188194629730265 1379437859711684902 -1.894283 -0.12473075 -0.025324438 
188194696478319 1379437859774947841 -1.887503 -0.10024397 -0.004078643 
188194757915829 1379437859838851650 -1.8820915 -0.10478506 0.014643944 
188194823687231 1379437859902023037 -1.8770568 -0.11108807 0.0056717386 
188194885429944 1379437859966109951 -1.869503 -0.10446544 -0.0035520007 
188194955016393 1379437860029128750 -1.8650593 -0.109388374 0.004782284 
188195012883020 1379437860093230155 -1.8644023 -0.1174003 0.012412152 
188195076365393 1379437860156309989 -1.863717 -0.120383844 0.01522405 
188195140580258 1379437860220274832 -1.8658658 -0.12274509 0.015218002 
188195204184713 1379437860283415702 -1.8710457 -0.1278134 0.012900305 
188195266720955 1379437860347380545 -1.8894131 -0.123677075 0.014055789 
188195331302064 1379437860410674002 -1.9103866 -0.12902693 0.015404781 
188195394448714 1379437860474516776 -1.9202509 -0.1225585 0.010127232 
188195457778487 1379437860537718680 -1.9193476 -0.10924757 0.006511351 
188195522054391 1379437860601805594 -1.9245828 -0.11315032 0.015594323 
188195584865317 1379437860664854911 -1.9299607 -0.11821229 0.023362778 
188195649476946 1379437860728911307 -1.9309819 -0.11766213 0.023833182 
188195712348912 1379437860791991141 -1.9301256 -0.12480646 0.017626341 
188195775373482 1379437860855925467 -1.9263917 -0.13036986 0.016515136 
188195840900721 1379437860919218924 -1.9096528 -0.10663357 0.022326035 
188195902765517 1379437860983061698 -1.8884218 -0.0943814 0.043765653 
188195967010900 1379437861046355155 -1.8806964 -0.11039207 0.06552585 
188196029486101 1379437861110228446 -1.8679093 -0.10242261 0.05826713 
188196093823047 1379437861173399832 -1.8480575 -0.087999366 0.06515391 
188196155596280 1379437861237456229 -1.8431507 -0.10253952 0.08321716 
188196218559807 1379437861300505545 -1.8460335 -0.11972423 0.08488906 
188196285063700 1379437861364622977 -1.8413591 -0.11657294 0.093175374 
188196348179829 1379437861427672293 -1.8428717 -0.11169133 0.11660878 
188196411387521 1379437861491606620 -1.8591912 -0.12336658 0.107919216 
188196475083538 1379437861554900077 -1.8657781 -0.11495767 0.08533297 
188196539695167 1379437861618773368 -1.8651549 -0.122843675 0.08839651 
188196603848989 1379437861682005789 -1.8717723 -0.15160698 0.09340489 
188196671085369 1379437861746121935 -1.8534153 -0.1567837 0.08339191 
188196794631836 1379437861865811876 -1.7986726 -0.15954992 0.066943675 
188196856893397 1379437861929379992 -1.7717522 -0.16572413 0.055769756 
188196920070567 1379437861992948107 -1.734751 -0.16203831 0.045185808 
188196984346472 1379437862054593615 -1.6915535 -0.15238585 0.041735966 
188197048652896 1379437862120053820 -1.6427559 -0.13030653 0.034777116 
188197110243006 1379437862183621935 -1.5895622 -0.12602353 0.040191595 
188197173328617 1379437862247190050 -1.5269563 -0.15528399 0.064862065 
188197236536307 1379437862310819201 -1.4444715 -0.16069758 0.066583924 
188197303772688 1379437862374326281 -1.3461188 -0.14846654 0.07753362 
188197365515400 1379437862437284044 -1.2516066 -0.1610697 0.092909865 
188197428021123 1379437862501493029 -1.1549746 -0.16679406 0.08879554 
188197490832051 1379437862565074991 -1.0483062 -0.1442596 0.09226053 
188197565820604 1379437862628643106 -0.9423927 -0.12852275 0.108564116 
188197635559656 1379437862692485880 -0.8490266 -0.1314946 0.11963361 
188197682774672 1379437862755809854 -0.75971824 -0.120481975 0.106653005 
188197745524556 1379437862819377970 -0.6715265 -0.103428535 0.10575542 
188197810716073 1379437862882976602 -0.59862447 -0.12143652 0.11479633 
188197874991976 1379437862946514200 -0.52958995 -0.118095726 0.09422918 
188197935422314 1379437863010051798 -0.45464575 -0.085615635 0.080587305 
188197998691045 1379437863073619913 -0.39339748 -0.072970666 0.08423876 
188198073618560 1379437863137371134 -0.3517995 -0.06643502 0.07465913 
188198138382790 1379437863201030802 -0.31849208 -0.05938977 0.06461553 
188198201071634 1379437863263378214 -0.28973365 -0.054364204 0.058258466 
188198265622222 1379437863328258585 -0.26953933 -0.057406645 0.046754647 
188198327639620 1379437863391674112 -0.25747612 -0.05715527 0.02925558 
188198391732401 1379437863455364298 -0.23385605 -0.04115195 0.004827283 
188198453749798 1379437863518810343 -0.21224214 -0.076773345 -0.004571709 
188198518117262 1379437863582408975 -0.20085764 -0.13427275 -0.0019999947 
188198575983888 1379437863645824503 -0.1716626 -0.1429404 6.2352704E-4 
188198644410564 1379437863709514688 -0.13849303 -0.12994075 0.01921144 
188198713234003 1379437863773204874 -0.12868758 -0.11453469 0.039528936 
188198767499225 1379437863836467813 -0.13891946 -0.10778177 0.03815763 
188198833606351 1379437863900219034 -0.15157846 -0.10255017 0.03594227 
188198896417277 1379437863963939737 -0.16276799 -0.10196497 0.03482663 
188198964141985 1379437864027385782 -0.17123473 -0.0989856 0.029121827 
188199026281462 1379437864089214395 -0.17541818 -0.07721662 0.02507482 
188199089275511 1379437864154851626 -0.18960997 -0.06336569 0.035161033 
188199151750713 1379437864218267153 -0.22737259 -0.07041167 0.023091892 
188199214317476 1379437864281987856 -0.27063778 -0.068595126 -0.012935945 
188199277403086 1379437864345555972 -0.3105127 -0.05931723 -0.029850794 
188199344334262 1379437864409002016 -0.36086977 -0.05557484 -0.041041438 
188199407816637 1379437864472020815 -0.42509827 -0.054884993 -0.062097766 
188199472306184 1379437864536138247 -0.49229482 -0.06092924 -0.081452 
188199531149461 1379437864599797915 -0.56165653 -0.0758047 -0.08619452 
188199595272764 1379437864663396548 -0.63307595 -0.07484914 -0.087731875 
188199658480455 1379437864726842593 -0.7045089 -0.057765715 -0.08026985 
188199722970002 1379437864790410708 -0.80383676 -0.07434061 -0.060881205 
188199792281767 1379437864854070376 -0.92826915 -0.1076885 -0.06032855 
188199860769483 1379437864918065737 -1.0386571 -0.10612915 -0.06517185 
188199908015020 1379437864980915209 -1.1382765 -0.08154324 -0.0471025 
188199974335788 1379437865044452806 -1.2473488 -0.057744775 -0.026352592 
188200037940244 1379437865108112474 -1.3531059 -0.037144076 -0.014267701 
188200108930630 1379437865171894212 -1.4483277 -0.03556194 -0.0072903098 
188200179676853 1379437865235492845 -1.527216 -0.0466923 0.0024620125 
188200234735605 1379437865297901293 -1.581533 -0.04491962 0.0036921948 
188200296173114 1379437865362537523 -1.6209439 -0.034123886 0.013711411 
188200358312592 1379437865426197191 -1.6624926 -0.060437467 0.041644137 
188200423717751 1379437865489704271 -1.7059219 -0.08541365 0.046554737 
188200554405985 1379437865623127123 -1.7631161 -0.07121093 0.035740774 
188200613951232 1379437865687091966 -1.783472 -0.07233031 0.043318354 
188200673862722 1379437865750049730 -1.8088061 -0.08247012 0.036765248 
188200737161975 1379437865813953539 -1.8341247 -0.08786707 0.030130675 
188200799637177 1379437865877124925 -1.8440963 -0.095028 0.0378807 
188200869162585 1379437865941425462 -1.8445199 -0.10976556 0.042584825 
188200937284056 1379437866004474779 -1.8323274 -0.09578261 0.033155568 
188201000186543 1379437866068592210 -1.8077404 -0.08682914 0.05136339 
188201064248806 1379437866131611009 -1.7957755 -0.10575005 0.09703469 
188201127151292 1379437866195636888 -1.7776161 -0.106356226 0.09934412 
188201188619322 1379437866258777757 -1.7563052 -0.09606736 0.09714573 
188201252528982 1379437866322773119 -1.7486708 -0.102534644 0.105766416 
188201315156786 1379437866385944505 -1.7500485 -0.112812184 0.10132303 
188201386391336 1379437866449909349 -1.7545719 -0.118533984 0.09173419 
188201442091014 1379437866512592455 -1.7649221 -0.12503275 0.08544543 
188201540427654 1379437866577137132 -1.7827294 -0.12864913 0.08065909 
188201561089947 1379437866640149941 -1.8061402 -0.11343237 0.0646883 
188201630523793 1379437866704206338 -1.8339119 -0.11762787 0.0630388 
188201687688452 1379437866767286172 -1.8623463 -0.12157331 0.05659378 
188201750651979 1379437866831189980 -1.8765949 -0.10144722 0.040127512 
188201828173726 1379437866894666543 -1.8956277 -0.09320622 0.04236957 
188201895989992 1379437866958631386 -1.9361023 -0.095693834 0.04363533 
188201949431163 1379437867021802773 -1.9948521 -0.089518666 0.03118832 
188202017033788 1379437867085981240 -2.0785327 -0.07840667 6.8684464E-4 
188202077891411 1379437867148877968 -2.1795344 -0.07562275 -0.03309057 
188202145768721 1379437867213025918 -2.2853372 -0.06902197 -0.060918078 
188202203024939 1379437867275861611 -2.392121 -0.07030803 -0.058182064 
188202266598874 1379437867339795937 -2.5213628 -0.08303896 -0.036749896 
188202332004031 1379437867403195250 -2.6545875 -0.09327863 -0.035358805 
188202398294280 1379437867467312681 -2.7780797 -0.0936367 -0.028191924 
188202457442764 1379437867530331480 -2.8892574 -0.08550885 -0.013209575 
188202521505024 1379437867594357359 -2.9953907 -0.07740866 -0.008856825 
188202584895837 1379437867657376158 -3.0865397 -0.07197918 -0.006772873 
188202649171740 1379437867721524107 3.1291852 -0.07087926 -0.0054317093 
188202713478165 1379437867784542906 3.0859923 -0.073208 9.0388436E-4 
188202777326786 1379437867848690855 3.0534778 -0.06985328 -0.0022400243 
188202840412395 1379437867911770689 3.0246198 -0.06054904 -0.002604462 
188202906061715 1379437867975735533 2.9922206 -0.068427674 0.015616801 
188202967895988 1379437868038876402 2.9571285 -0.078522615 0.027677763 
188203033575830 1379437868102871763 2.9327126 -0.06758099 0.019086694 
188203093334720 1379437868166012632 2.9157238 -0.059082918 0.017946698 
188203157519062 1379437868229977476 2.895763 -0.06783962 0.019005569 
188203222588496 1379437868292935240 2.8778467 -0.07963687 0.003157572 
188203284087047 1379437868356991636 2.8708494 -0.08679648 -0.015200572 
188203347325258 1379437868420254576 2.8745558 -0.087658934 -0.021848982 
188203414286956 1379437868484310972 2.888244 -0.066311985 -0.0063073607 
188203476731637 1379437868547451841 2.9020698 -0.042655107 0.006895279 
188203536185322 1379437868611416685 2.907612 -0.05162565 0.022252489 
188203602017765 1379437868674618589 2.9188316 -0.07212404 0.034830026 
188203666904077 1379437868738552916 2.9380548 -0.0679509 0.022874815 
188203767651827 1379437868801632750 2.9538407 -0.053527858 0.015351954 
188203805558129 1379437868865689146 2.9562643 -0.052741222 0.016714664 
188203853658235 1379437868928585875 2.9456213 -0.052629877 0.01860798 
188203913111922 1379437868993862974 2.9296563 -0.05631171 0.021473624 
188203976197531 1379437869055722105 2.909147 -0.06737712 0.023005838 
188204057290161 1379437869119929837 2.8855946 -0.084366195 0.019114228 
188204126174641 1379437869183345364 2.867549 -0.07123966 0.008261648 
188204167529746 1379437869247066067 2.850414 -0.059921052 0.005379716 
188204231256283 1379437869310298489 2.8318417 -0.056870285 0.002271761 
188204295074381 1379437869374446438 2.818031 -0.0414952 -2.2705212E-4 
188204370673344 1379437869437343167 2.7982523 -0.033696413 0.0068388404 
188204436292144 1379437869501460599 2.7622175 -0.032118708 0.0028330395 
188204495776350 1379437869564479397 2.7136908 -0.03167789 -0.008047689 
188204570886986 1379437869628810452 2.655742 -0.03899227 -0.019907024 
188204631714087 1379437869691920804 2.590272 -0.047537312 -0.031667817 
188204674076366 1379437869755824612 2.5162919 -0.03677615 -0.048412506 
188204741038062 1379437869818843411 2.432549 -0.04639822 -0.04122508 
188204804734078 1379437869882747220 2.3347473 -0.07381022 -0.025339305 
188204882347388 1379437869946055406 2.2247937 -0.077999 -0.022840528 
188204938138628 1379437870009989732 2.1057906 -0.08210223 -0.014847253 
188205015721413 1379437870073222154 1.9866154 -0.08965707 -0.006699415 
188205058724617 1379437870137156480 1.883506 -0.08239668 -0.003965543 
188205121047218 1379437870200175279 1.8086267 -0.064263314 4.8331285E-4 
188205184499072 1379437870264109605 1.7450141 -0.059149273 0.0049276464 
188205253932919 1379437870327372545 1.6931595 -0.060318083 0.008369898 
188205323702490 1379437870391306871 1.6587387 -0.04957696 0.013345655 
188205393380501 1379437870455241197 1.6226295 -0.04735981 0.033913404 
188205500903772 1379437870518748277 1.5724816 -0.06647481 0.044144273 
188205515797715 1379437870581583971 1.5318977 -0.06909327 0.035956804 
188205568933682 1379437870645609850 1.4952989 -0.060088273 0.033588193 
188205633118024 1379437870708720201 1.4461105 -0.07216774 0.029765043 
188205763287413 1379437870829783434 1.3740312 -0.09178804 0.020696692 
188205828356847 1379437870893382066 1.3556464 -0.097722806 0.023059519 
188205891869741 1379437870957072252 1.3511367 -0.08880905 0.023768157 
188205970856465 1379437871021311754 1.3537978 -0.07792826 0.032478746 
188206034552482 1379437871084177965 1.3500757 -0.10036581 0.056960054 
188206074137406 1379437871147410387 1.3442748 -0.1186959 0.060046893 
188206138535391 1379437871210947984 1.3485368 -0.11383179 0.05153778 
188206202322969 1379437871274607652 1.3446687 -0.12488597 0.065075 
188206270841204 1379437871338358873 1.3333142 -0.14078465 0.077195644 
188206337802901 1379437871401347154 1.3322474 -0.14033216 0.073124476 
188206397317628 1379437871465617174 1.3345805 -0.13662471 0.07292247 
188206455184254 1379437871529026838 1.3318286 -0.14027339 0.07907114 
188206519826403 1379437871592686506 1.3258898 -0.13450618 0.073916264 
188206584987398 1379437871656193586 1.3218478 -0.11338227 0.05973766 
188206651765973 1379437871720005842 1.3115451 -0.113774024 0.06369343 
188206717995180 1379437871783543440 1.3058752 -0.1133634 0.060726445 
188206779615813 1379437871848393293 1.3089738 -0.10039245 0.055414096 
188206842548820 1379437871910801740 1.3021191 -0.10024144 0.06163279 
188206908198141 1379437871974247785 1.2911144 -0.100763924 0.057433467 
188206972779248 1379437872037785383 1.2779919 -0.10432845 0.04313652 
188207033514789 1379437872101475569 1.2665818 -0.11645099 0.03159995 
188207103620085 1379437872164952131 1.2572412 -0.13082641 0.023223992 
188207163165331 1379437872227330061 1.2601821 -0.12218591 0.008237202 
188207224297637 1379437872292101080 1.2897694 -0.08822075 0.020627383 
188207290954130 1379437872355638678 1.3027035 -0.08793963 0.050060406 
188207347844104 1379437872419054205 1.3047372 -0.096252255 0.051627234 
188207411143357 1379437872482530768 1.3124964 -0.089503504 0.0518105 
188207479234307 1379437872546556647 1.308587 -0.09663801 0.069844924 
188207552208517 1379437872609850104 1.3001876 -0.099316634 0.07048694 
188207607541953 1379437872673479254 1.2979934 -0.09079456 0.061710157 
188207671756815 1379437872737169439 1.2964674 -0.087210156 0.06315327 
188207732522878 1379437872800584967 1.2874212 -0.08202829 0.060522307 
188207798843646 1379437872864305670 1.2837987 -0.06493422 0.055287868 
188207860708441 1379437872927812750 1.2740295 -0.06647984 0.073092304 
188207928829912 1379437872991319830 1.257013 -0.07651854 0.07021557 
188207985658845 1379437873052843268 1.2581519 -0.071490556 0.051373433 
188208048713935 1379437873118333990 1.2676103 -0.07288534 0.053777184 
188208117689976 1379437873182024176 1.2653391 -0.08100282 0.0545438 
188208183736062 1379437873245683844 1.2541202 -0.080766656 0.040772956 
188208244502123 1379437873309129889 1.239491 -0.08630616 0.020780627 
188208311036535 1379437873372850592 1.2209707 -0.10004894 -0.006297135 
188208374824114 1379437873435716803 1.2204318 -0.10377382 -0.019912735 
188208432538137 1379437873499834234 1.2249603 -0.12118555 -0.0027622017 
188208498858906 1379437873563524420 1.2219197 -0.14498255 0.006315505 
188208562402322 1379437873627000982 1.2296813 -0.15449977 0.011006088 
188208628601009 1379437873690691168 1.24131 -0.15554298 0.025165696 
188208689763836 1379437873754198248 1.2408252 -0.1535906 0.029645998 
188208743479690 1379437873817461188 1.2323494 -0.14509507 0.01838208 
188208807084146 1379437873881120856 1.2199695 -0.13645425 -7.338492E-4 
188208878745982 1379437873944866389 1.2092599 -0.12659214 7.277701E-4 
188208946684330 1379437874008495539 1.2068101 -0.10303351 0.00869736 
188208998935208 1379437874072002619 1.1984111 -0.09857292 0.020537443 
188209062966948 1379437874135570734 1.1842755 -0.112460904 0.02850751 
188209127303893 1379437874199077814 1.1793575 -0.109782934 0.018917024 
188209188649843 1379437874261669367 1.1843129 -0.104841486 0.017762816 
188209253169909 1379437874326366633 1.1874194 -0.11048569 0.01024771 
188209315706152 1379437874389904230 1.1915766 -0.110462956 -3.4909754E-4 
188209379188526 1379437874453350275 1.200058 -0.10947739 -0.007572238 
188209507129928 1379437874587200373 1.2399358 -0.09001852 -0.016521072 
188209573267574 1379437874650341242 1.2609812 -0.069087155 -0.019122943 
188209638825334 1379437874714411366 1.275294 -0.07023406 -0.0013186925 
188209701605740 1379437874777460683 1.2884315 -0.082710095 0.010961864 
188209765698521 1379437874841578114 1.303755 -0.08077651 0.007317813 
188209825182728 1379437874904627431 1.320685 -0.08155911 0.01460681 
188209888695622 1379437874968592274 1.3345134 -0.087632835 0.02164854 
188209952635802 1379437875031855214 1.3444028 -0.08707956 0.019921664 
188210016209738 1379437875095759022 1.3494037 -0.08760762 0.017282374 
188210081798017 1379437875158991444 1.3479055 -0.09014468 0.01754567 
188210144090099 1379437875222864735 1.3472679 -0.072653234 0.021629537 
188210206992585 1379437875286036122 1.3437405 -0.051816065 0.029798029 
188210269254145 1379437875350123036 1.3304561 -0.05387149 0.028968766 
188210333591090 1379437875413202870 1.3208332 -0.055028915 0.015207563 
188210397775432 1379437875478541005 1.3212857 -0.051353104 0.012256511 
188210462722786 1379437875540339101 1.3211147 -0.054987065 0.018431002 
188210525899956 1379437875604303944 1.316152 -0.05943808 0.013919719 
188210586879660 1379437875667536366 1.3141603 -0.060879126 0.0036486879 
188210654177081 1379437875731409657 1.3348976 -0.033850815 -0.00811096 
188210714271694 1379437875794581044 1.366866 -9.1750565E-4 -0.002777855 
188210776960539 1379437875858606923 1.3728786 -0.020902006 0.02045584 
188210843708594 1379437875921717274 1.3705853 -0.048405193 0.016830772 
188210906641601 1379437875985804188 1.3891015 -0.045575697 0.0037182502 
188210969635649 1379437876048884022 1.4112985 -0.044835236 0.013177958 
188211032782301 1379437876112848866 1.420444 -0.048279017 0.022685414 
188211095440625 1379437876176081288 1.4224796 -0.045985144 0.022991203 
188211159228202 1379437876239954579 1.4211924 -0.043444805 0.024335561 
188211224328157 1379437876303187001 1.4163357 -0.04582067 0.029783001 
188211286467635 1379437876367364203 1.4144698 -0.034343496 0.028900197 
188211356237206 1379437876430474554 1.4066979 -0.033357494 0.039169792 
188211415172044 1379437876494561468 1.3904364 -0.052396957 0.048033062 
188211477952450 1379437876557610785 1.3858006 -0.05280642 0.035193194 
188211541404307 1379437876621697699 1.387802 -0.047935385 0.030443583 
188211605954893 1379437876684808050 1.3812279 -0.054711163 0.037709415 
188211667575524 1379437876748742377 1.3689282 -0.060260624 0.038391195 
188211731241021 1379437876811944281 1.3584139 -0.063596055 0.031261627 
