#SysTm EventTmStmp Rot:x Rot:y Rot:z
42108106019496 42108089911000 0.19148271 -0.11691811 -0.5831947 
42108162499246 42108157082000 0.19676855 -0.10108078 -0.574385 
42108230351996 42108224015000 0.18428499 -0.12261113 -0.5754781 
42108295249663 42108289394000 0.1987082 -0.114800684 -0.57239693 
42108364269205 42108358527000 0.20984057 -0.07802048 -0.5694536 
42108429902955 42108422689000 0.18070959 -0.088599324 -0.5797604 
42108493494747 42108489354000 0.1767207 -0.09036371 -0.59203273 
42108560262122 42108556021000 0.21498404 -0.07759439 -0.57202744 
42108627352163 42108622703000 0.19210032 -0.07702162 -0.5995323 
42108694049121 42108689388000 0.17727129 -0.056520063 -0.6098167 
42108768143955 42108757442000 0.20159002 -0.078023635 -0.611467 
42108828422580 42108823405000 0.20317611 -0.06449701 -0.61038935 
42108896332830 42108890893000 0.20123671 -0.070929915 -0.6140829 
42108966157372 42108956049000 0.20022646 -0.081223726 -0.6176063 
42109032974288 42109023782000 0.21435937 -0.052441433 -0.609228 
42109113211954 42109090982000 0.19224054 -0.06629969 -0.6218471 
42109160376288 42109156009000 0.20959543 -0.09291122 -0.62298405 
42109227118288 42109222704000 0.20752211 -0.051025428 -0.62524545 
42109293615788 42109289379000 0.20321776 -0.055634283 -0.6292961 
42109361370121 42109356041000 0.1664679 -0.08354602 -0.6459611 
42109428769746 42109422710000 0.1789991 -0.052272245 -0.6378398 
42109495388288 42109489376000 0.1828347 -0.07758556 -0.63560027 
42109561454080 42109556031000 0.15327053 -0.069878265 -0.6367238 
42109627886955 42109622711000 0.15007904 -0.06960704 -0.6359326 
42109694649788 42109689380000 0.16075546 -0.07362154 -0.624906 
42109762327871 42109756074000 0.16997832 -0.07621103 -0.6186973 
42109830625413 42109822748000 0.17856877 -0.07898327 -0.61012816 
42109898371996 42109889451000 0.18362631 -0.08313246 -0.59707314 
42109966484371 42109956010000 0.18027526 -0.08480188 -0.6006471 
42110027068288 42110022729000 0.19653064 -0.11693316 -0.5914776 
42110094286830 42110089442000 0.20080628 -0.09423141 -0.58642685 
42110160944330 42110156033000 0.17337118 -0.11357125 -0.61246896 
42110227656206 42110222712000 0.17015427 -0.08419595 -0.6203744 
42110294003539 42110289376000 0.18293263 -0.0909697 -0.63161016 
42110360674831 42110356033000 0.14966856 -0.08110493 -0.6571916 
42110426847748 42110422720000 0.14583646 -0.09034719 -0.6686574 
42110495256373 42110489374000 0.14901866 -0.1052436 -0.6744981 
42110561930706 42110556030000 0.14313284 -0.11153454 -0.6867012 
42110628649581 42110622706000 0.14330643 -0.11598014 -0.6957594 
42110694419247 42110689408000 0.15352064 -0.110089704 -0.6989577 
42110760390665 42110756033000 0.15188266 -0.099320926 -0.70693487 
42110827786914 42110822712000 0.11971973 -0.13253872 -0.7258625 
42110893526289 42110889368000 0.14085236 -0.101358585 -0.7342728 
42110961624581 42110956045000 0.13971941 -0.07253422 -0.74081594 
42111028962873 42111022699000 0.094960004 -0.12855293 -0.75701076 
42111101493456 42111089397000 0.10402358 -0.11420408 -0.76183116 
42111169736039 42111156096000 0.10769996 -0.08770739 -0.7683137 
42111226925164 42111222705000 0.088652894 -0.107080415 -0.7734657 
42111293860164 42111289399000 0.079668716 -0.12240211 -0.7741586 
42111360268415 42111356033000 0.10087105 -0.124719664 -0.7672079 
42111427882998 42111422868000 0.10372523 -0.11161862 -0.7681708 
42111494687164 42111489364000 0.11762836 -0.11893838 -0.7572751 
42111563494914 42111556779000 0.12868294 -0.114526756 -0.7456888 
42111627324290 42111622860000 0.14220773 -0.10726093 -0.73669034 
42111694289998 42111689369000 0.14276421 -0.10760346 -0.727945 
42111759953331 42111756037000 0.14663798 -0.10996333 -0.7053936 
42111828866956 42111822839000 0.10319006 -0.08904984 -0.7082791 
42111894516373 42111889413000 0.115051776 -0.094982885 -0.70856094 
42111960753915 42111956048000 0.13288921 -0.05642364 -0.6878961 
42112027769415 42112022735000 0.101839 -0.055590373 -0.67789793 
42112097982623 42112089437000 0.09141132 -0.08086141 -0.6714841 
42112161748665 42112156759000 0.101618744 -0.04934953 -0.6597347 
42112226797831 42112222704000 0.08806509 -0.09071455 -0.6580424 
42112294605998 42112289396000 0.041490257 -0.074902005 -0.67099226 
42112361995623 42112356055000 0.061357275 -0.07087384 -0.6624137 
42112426737248 42112422718000 0.037724294 -0.06863745 -0.67791086 
42112494319665 42112489870000 0.05927295 -0.11412425 -0.67882574 
42112563212290 42112556047000 0.08261584 -0.053463593 -0.6678228 
42112628280290 42112622745000 0.048294254 -0.08214203 -0.67836976 
42112694177540 42112689404000 0.052785847 -0.10928949 -0.67830056 
42112762526331 42112756091000 0.05198069 -0.07220769 -0.6764729 
42112827748331 42112822744000 0.048064206 -0.08883268 -0.6772789 
42112894853123 42112889456000 0.043246377 -0.079963155 -0.678631 
42112962082623 42112956072000 0.06045466 -0.082151406 -0.67408484 
42113030994332 42113022741000 0.06934832 -0.09775616 -0.66222847 
42113097166540 42113089437000 0.0749976 -0.076589696 -0.6561763 
42113160792748 42113156095000 0.105655126 -0.09670626 -0.63922817 
42113227894873 42113222733000 0.10294288 -0.085559525 -0.6225511 
42113293638290 42113289381000 0.08469981 -0.10644749 -0.62131155 
42113360695165 42113356044000 0.120368734 -0.0943155 -0.6002191 
42113428264415 42113422742000 0.1050726 -0.053914387 -0.5732525 
42113493625207 42113489397000 0.082318895 -0.09514885 -0.5780845 
42113561437998 42113556049000 0.14384197 -0.07194166 -0.5438118 
42113629659832 42113622859000 0.12337224 -0.05382167 -0.5356092 
42113693322165 42113689410000 0.11904873 -0.07704525 -0.5364274 
42113760864873 42113756052000 0.126054 -0.06591479 -0.532689 
42113828158332 42113822746000 0.13202474 -0.06756669 -0.5343026 
42113895401873 42113889461000 0.13423778 -0.04731037 -0.53273916 
42113961418123 42113956078000 0.114352494 -0.07393031 -0.5388987 
42114030711623 42114023081000 0.14794944 -0.08456998 -0.5394951 
42114095440290 42114089437000 0.12848434 -0.03012673 -0.53890914 
42114160469082 42114156066000 0.119929485 -0.10252155 -0.5580063 
42114227052665 42114222756000 0.117970936 -0.08721256 -0.5586832 
42114293480373 42114289394000 0.12196981 -0.098864876 -0.5564187 
42114361189415 42114356074000 0.09794139 -0.09323173 -0.5605733 
42114427102917 42114422729000 0.09594054 -0.084801964 -0.56442535 
42114493745791 42114489403000 0.12608205 -0.08954678 -0.5494241 
42114561426958 42114556062000 0.1427096 -0.06350622 -0.5377204 
42114630588125 42114623063000 0.15136959 -0.060695972 -0.5289175 
42114697223250 42114689445000 0.14045255 -0.080465876 -0.53695875 
42114761081791 42114756049000 0.19372027 -0.09537842 -0.5243994 
42114827927250 42114822719000 0.1599333 -0.078513786 -0.53041005 
42114894677791 42114889396000 0.1375672 -0.09766078 -0.5612508 
42114962581958 42114956124000 0.14463554 -0.07181401 -0.5741595 
42115027613458 42115022719000 0.1524152 -0.06425376 -0.58420074 
42115095280917 42115089829000 0.13227074 -0.05638254 -0.6070603 
42115161492125 42115156092000 0.13589409 -0.056207076 -0.61781865 
42115228451541 42115222786000 0.14078882 -0.04958691 -0.62110084 
42115295433333 42115289473000 0.12757389 -0.06380018 -0.6373642 
42115360545708 42115356030000 0.13629268 -0.07567793 -0.6370742 
42115427676958 42115423110000 0.14849062 -0.048879787 -0.62354034 
42115494363083 42115489438000 0.0977826 -0.060800243 -0.65560466 
42115560573208 42115556060000 0.17229012 -0.06859499 -0.62654394 
42115629553166 42115623486000 0.10656523 -0.055197798 -0.64643437 
42115696872375 42115689392000 0.11107253 -0.050975658 -0.6568822 
42115761852542 42115756792000 0.1170922 -0.040497847 -0.6467488 
42115828132833 42115822798000 0.09795837 -0.032709353 -0.6555518 
42115893578833 42115889406000 0.12366103 -0.03214879 -0.6462954 
42115960428667 42115956060000 0.12880883 -0.05331264 -0.6282749 
42116028637666 42116022835000 0.14134388 -0.054121286 -0.6220849 
42116094211750 42116089420000 0.15900886 -0.062222578 -0.60640836 
42116168285708 42116156342000 0.17417777 -0.048211962 -0.5868712 
42116231290708 42116222744000 0.11179152 -0.08582277 -0.61342883 
42116293588875 42116289399000 0.1975596 -0.093342654 -0.584037 
42116363949083 42116356340000 0.16212887 -0.06692773 -0.5887492 
42116430382125 42116422728000 0.13814887 -0.106282264 -0.6226978 
42116500923583 42116489452000 0.15559457 -0.06811994 -0.6165482 
42116560298459 42116556055000 0.15565178 -0.07331366 -0.62359285 
42116631635833 42116622731000 0.13368522 -0.07218532 -0.645579 
42116693177333 42116689388000 0.13265982 -0.066798784 -0.6518959 
42116760134042 42116756065000 0.14065738 -0.07405714 -0.65810156 
42116826853333 42116822764000 0.13616247 -0.08445375 -0.6703387 
42116893365083 42116889411000 0.1638805 -0.059789088 -0.6654078 
42116960081209 42116956071000 0.11207314 -0.10022837 -0.69604486 
42117026745084 42117022742000 0.19499493 -0.08984654 -0.6665863 
42117093503583 42117089425000 0.13663173 -0.059365235 -0.6803373 
42117164121625 42117158345000 0.12623744 -0.090834424 -0.68767923 
42117229863167 42117222736000 0.15546778 -0.060246192 -0.66299945 
42117293481417 42117289406000 0.14997919 -0.06866835 -0.6543149 
42117361478167 42117356063000 0.13835235 -0.05388808 -0.6422391 
42117427682459 42117422764000 0.14358422 -0.059023757 -0.6308103 
42117494501167 42117489434000 0.16087943 -0.060443655 -0.61147314 
42117562275417 42117556128000 0.1671576 -0.07131675 -0.6005889 
42117633663917 42117624746000 0.17959277 -0.065814756 -0.58549285 
42117694030459 42117689880000 0.17151497 -0.06586957 -0.58272994 
42117762387584 42117756117000 0.16612215 -0.09128336 -0.5856452 
42117831506625 42117822805000 0.20198749 -0.07141629 -0.5609086 
42117895286292 42117889439000 0.16646276 -0.08400144 -0.5799415 
42117962755584 42117956124000 0.1626423 -0.060125954 -0.5918179 
42118029006126 42118022755000 0.17268954 -0.06441306 -0.6051571 
42118093565709 42118089412000 0.15770014 -0.047376495 -0.61392516 
42118160343126 42118156081000 0.15170239 -0.044645857 -0.62832296 
42118228948292 42118222804000 0.14824982 -0.057993684 -0.6331965 
42118300934209 42118294116000 0.1566863 -0.061366297 -0.63656074 
42118359747584 42118356059000 0.16395743 -0.060432933 -0.62918895 
42118426809459 42118422738000 0.17170842 -0.07102579 -0.6272635 
42118494155251 42118489404000 0.14839704 -0.049695924 -0.6353163 
42118561869001 42118556097000 0.18385991 -0.078948155 -0.62582326 
42118630102293 42118622769000 0.17375195 -0.03939993 -0.60896564 
42118694415084 42118689422000 0.14565665 -0.080495715 -0.62281305 
42118762029959 42118756110000 0.16263695 -0.057217807 -0.597607 
42118828473543 42118822745000 0.15343592 -0.07021639 -0.5882681 
42118894326293 42118889437000 0.14709675 -0.072858416 -0.57726765 
42118960768543 42118956078000 0.15333624 -0.082315214 -0.5634617 
42119027447626 42119022785000 0.17296852 -0.07855552 -0.5442149 
42119094167084 42119089428000 0.17333402 -0.09433916 -0.5394186 
42119160846793 42119156088000 0.19288445 -0.07210559 -0.5189963 
42119227724668 42119222861000 0.1717372 -0.10194605 -0.5273892 
42119300572376 42119289448000 0.21480222 -0.11969658 -0.51385754 
42119360364918 42119356088000 0.19696736 -0.07824429 -0.5017273 
42119427092085 42119422737000 0.17658794 -0.1265834 -0.521058 
42119493531460 42119489431000 0.18925987 -0.088727824 -0.5218154 
42119560200710 42119556076000 0.18894605 -0.07311943 -0.5291408 
42119631130710 42119622834000 0.17386857 -0.09277071 -0.5360519 
42119693501710 42119689425000 0.17007661 -0.06741316 -0.5455602 
42119761662168 42119756611000 0.17388643 -0.0756239 -0.5491271 
42119829575501 42119822740000 0.16772246 -0.08164338 -0.55750984 
42119893313251 42119889410000 0.19067457 -0.041686248 -0.5413276 
42119969281793 42119957186000 0.16298907 -0.082237884 -0.57021487 
42120031385335 42120022735000 0.19645254 -0.06520923 -0.5567712 
42120094036376 42120089433000 0.15697986 -0.04115209 -0.57338333 
42120169160710 42120156351000 0.1466218 -0.080936745 -0.5821276 
42120228051876 42120223182000 0.16166255 -0.042348146 -0.57830745 
42120302485876 42120296902000 0.15308599 -0.07355593 -0.5915752 
42120362766168 42120356069000 0.15217842 -0.054666672 -0.5844569 
42120427130085 42120422744000 0.18067881 -0.06301029 -0.57571393 
42120495348251 42120489417000 0.18170018 -0.066288896 -0.5698794 
42120560293001 42120556070000 0.20211352 -0.06314022 -0.54287565 
42120635613085 42120622795000 0.17495255 -0.057226773 -0.5558908 
42120695717918 42120689443000 0.20183983 -0.057067573 -0.54801345 
42120761249086 42120756102000 0.15909111 -0.022974508 -0.54019725 
42120828121961 42120822758000 0.1574248 -0.044036116 -0.55390704 
42120893593502 42120889453000 0.1741643 -0.021583375 -0.54458416 
42120964980836 42120957746000 0.17040347 -0.041274894 -0.54196405 
42121028280169 42121023054000 0.16424894 -0.037960637 -0.5450106 
42121093538544 42121089419000 0.18306363 -0.027417384 -0.5404517 
42121164899294 42121156117000 0.19016068 -0.05113068 -0.54089415 
42121227794419 42121222769000 0.187449 -0.02451497 -0.52857685 
42121294031628 42121289766000 0.16060245 -0.044320025 -0.5582944 
42121363222086 42121356896000 0.18930344 -0.014647594 -0.55572224 
42121428932669 42121422773000 0.125461 -0.030413492 -0.5803616 
42121494263003 42121489423000 0.13129716 -0.022496333 -0.5936878 
42121563055753 42121556113000 0.1436364 -0.020148912 -0.5958076 
42121640921961 42121625769000 0.14437613 -0.04216439 -0.5957779 
42121694733128 42121689471000 0.15077999 -0.036894478 -0.59100723 
42121759826586 42121756065000 0.16502523 -0.044185042 -0.5896967 
42121828012836 42121823423000 0.173941 -0.047295984 -0.5836516 
42121896284128 42121889446000 0.17891937 -0.031838164 -0.5749604 
42121960624878 42121956089000 0.14940323 -0.07197361 -0.59016335 
42122028053253 42122022748000 0.17698772 -0.048105177 -0.5783863 
42122093538586 42122089435000 0.14681698 -0.051463515 -0.59221643 
42122162730670 42122156903000 0.1385375 -0.05744722 -0.6037493 
42122228823419 42122222892000 0.14983298 -0.04570276 -0.60549384 
42122304631461 42122294742000 0.1327874 -0.056542654 -0.61570543 
42122361394420 42122356089000 0.12671556 -0.0640295 -0.6333492 
42122426878086 42122422763000 0.13334805 -0.061476514 -0.63323724 
42122495184045 42122489437000 0.12947161 -0.075227626 -0.653323 
42122560226878 42122556097000 0.14999019 -0.067753464 -0.65368557 
42122635868503 42122622786000 0.1264659 -0.084897265 -0.67521405 
42122696378253 42122689924000 0.13660423 -0.10617785 -0.68921053 
42122762556503 42122756221000 0.14544924 -0.052216366 -0.6997363 
42122827812211 42122822781000 0.09078436 -0.12135422 -0.73053676 
42122895106045 42122889432000 0.11370769 -0.08598196 -0.73558414 
42122963284878 42122956188000 0.10258121 -0.08516449 -0.7535979 
42123030708753 42123022851000 0.09559208 -0.096270576 -0.75899595 
42123094161128 42123089457000 0.10992477 -0.09481467 -0.7623429 
42123165089253 42123156080000 0.11781885 -0.10409407 -0.76247066 
42123227547045 42123222751000 0.13139187 -0.09883841 -0.75420225 
42123293843461 42123289447000 0.1005577 -0.0934549 -0.7668778 
42123361104420 42123356121000 0.1194729 -0.11515801 -0.76493925 
42123428299128 42123422780000 0.12165577 -0.09052754 -0.76736206 
42123494247961 42123489453000 0.10233746 -0.09392157 -0.7827416 
42123561165462 42123556139000 0.098154314 -0.072479606 -0.79903275 
42123627713087 42123622786000 0.118527666 -0.07099519 -0.79637575 
42123694589836 42123689485000 0.106337376 -0.06810554 -0.8050418 
42123761126378 42123756127000 0.097964406 -0.06483652 -0.8118935 
42123828543295 42123822917000 0.10599052 -0.071913436 -0.81027037 
42123896277128 42123889465000 0.104492195 -0.0730881 -0.8168658 
42123962198878 42123956138000 0.09676267 -0.078592084 -0.81839883 
42124027361170 42124022765000 0.11343613 -0.07776009 -0.8099279 
42124093954212 42124089443000 0.08319297 -0.08902603 -0.81894535 
42124162076878 42124156781000 0.11283248 -0.090284444 -0.8101858 
42124228657753 42124222771000 0.11952933 -0.070023306 -0.8036517 
42124293699795 42124289442000 0.07863371 -0.08512415 -0.8149423 
42124361478753 42124356140000 0.09860723 -0.05638495 -0.8075553 
42124431331212 42124422861000 0.0827037 -0.07066344 -0.8093861 
42124519236087 42124489491000 0.07621585 -0.062251206 -0.8057905 
42124560350087 42124556099000 0.07890099 -0.07321556 -0.80142826 
42124627431128 42124622774000 0.09129993 -0.07801695 -0.7929496 
42124695285712 42124689467000 0.10767646 -0.08112098 -0.78192663 
42124760446462 42124756117000 0.14089464 -0.07477302 -0.75698966 
42124827144212 42124822777000 0.08865685 -0.08414872 -0.76420593 
42124893814003 42124889465000 0.15397261 -0.10891891 -0.74410045 
42124961436421 42124956115000 0.14185442 -0.078368075 -0.7406811 
42125027920088 42125022784000 0.1110768 -0.09334708 -0.75503033 
42125093658213 42125089455000 0.1194262 -0.07284809 -0.76326346 
42125165619838 42125156279000 0.13948628 -0.07478027 -0.7584005 
42125230488172 42125224190000 0.112626396 -0.08501726 -0.7699497 
42125296755421 42125291717000 0.11173184 -0.0712049 -0.7693732 
42125363384921 42125356221000 0.11531802 -0.095265284 -0.76976097 
42125427203713 42125422779000 0.11711894 -0.09648088 -0.7644611 
42125494291546 42125489468000 0.13533843 -0.081379555 -0.7537665 
42125561834421 42125556927000 0.1490175 -0.09667412 -0.7468329 
42125635566630 42125623293000 0.14551167 -0.11487766 -0.7424306 
42125694127963 42125689450000 0.15499127 -0.06940396 -0.72478676 
42125761622880 42125756085000 0.11800461 -0.09514421 -0.73039645 
42125827266880 42125822752000 0.13876903 -0.061235145 -0.7151453 
42125895626797 42125889447000 0.13461603 -0.0688788 -0.7005673 
42125965491338 42125956148000 0.13495381 -0.069533005 -0.6854478 
42126028631005 42126022779000 0.15735483 -0.05483317 -0.6624301 
42126094586338 42126089437000 0.1613693 -0.074613534 -0.64972264 
42126160943880 42126156106000 0.17521603 -0.06604351 -0.6272467 
42126229151088 42126222787000 0.17970006 -0.07794694 -0.6117729 
42126297296797 42126289660000 0.16447073 -0.05875413 -0.5990276 
42126367043880 42126356152000 0.18681683 -0.08178671 -0.5911985 
42126429305463 42126422794000 0.15421386 -0.04207038 -0.58764446 
42126498430255 42126489544000 0.15219101 -0.057850517 -0.58232385 
42126600262880 42126556106000 0.14704478 -0.04453586 -0.5874142 
42126665145588 42126622779000 0.14097898 -0.06152472 -0.5889469 
42126735218505 42126691299000 0.15616734 -0.031104641 -0.5910788 
42126778847380 42126757372000 0.13123548 -0.09187427 -0.5996163 
42126840838463 42126822803000 0.12850226 -0.050767124 -0.5999737 
42126896560505 42126889456000 0.12884709 -0.10409032 -0.60507566 
42126962163505 42126957998000 0.11932613 -0.08595596 -0.6102703 
42127030551505 42127023271000 0.11182693 -0.09652818 -0.6098574 
42127128898797 42127090106000 0.122618824 -0.105584115 -0.61855996 
42127181615713 42127156132000 0.110647626 -0.09473181 -0.6324341 
42127241778922 42127223950000 0.08540411 -0.09430112 -0.6387141 
42127304833880 42127290110000 0.10173149 -0.09842057 -0.6380212 
42127380794130 42127356253000 0.11681277 -0.09705681 -0.64300233 
42127460667547 42127424701000 0.11023187 -0.110362776 -0.6403644 
42127517449047 42127490788000 0.13306336 -0.097974606 -0.63109386 
42127589854047 42127556099000 0.1416498 -0.11267036 -0.6251946 
42127658697672 42127623132000 0.14845857 -0.09081483 -0.6157744 
42127717065047 42127689442000 0.14686668 -0.1250354 -0.6083745 
42127798281672 42127757156000 0.14051953 -0.07844313 -0.59628695 
42127830633505 42127824914000 0.15026717 -0.11830025 -0.59382063 
42127906190755 42127890543000 0.13103744 -0.071474545 -0.59751314 
42127960999339 42127956949000 0.12205977 -0.07517873 -0.5929434 
42128028131422 42128024168000 0.11615725 -0.07291341 -0.5975191 
42128095586839 42128089433000 0.12152711 -0.069865465 -0.5978289 
42128177984005 42128158914000 0.10752335 -0.08416769 -0.59460443 
42128227084880 42128222769000 0.109205805 -0.08534894 -0.5976662 
42128295306964 42128289466000 0.114461005 -0.08626088 -0.6000844 
42128365261089 42128357044000 0.102278106 -0.11268271 -0.6019176 
42128427248214 42128423219000 0.10012546 -0.10216886 -0.60653055 
42128493303380 42128489445000 0.10097624 -0.11087701 -0.61135036 
42128564419047 42128558960000 0.09810302 -0.11440561 -0.6152554 
42128627224505 42128622829000 0.09687363 -0.110924564 -0.6242954 
42128694001922 42128689500000 0.085513346 -0.107277386 -0.6296165 
42128761033880 42128756151000 0.089811295 -0.11416332 -0.6255088 
42128834734547 42128822838000 0.10749164 -0.11388729 -0.6294659 
42128893827839 42128889469000 0.1015977 -0.11658353 -0.6275326 
42128961262005 42128957115000 0.12290867 -0.12271203 -0.62181646 
42129029461797 42129022810000 0.13207111 -0.116760895 -0.61625534 
42129094804964 42129089453000 0.13456947 -0.12251755 -0.6090137 
42129163492090 42129156128000 0.1455306 -0.11911234 -0.59613544 
42129226906340 42129222799000 0.15171497 -0.1183315 -0.5871085 
42129294764423 42129289493000 0.13207807 -0.115065604 -0.58312976 
42129360380132 42129356126000 0.1526414 -0.10540976 -0.5739941 
42129427108340 42129422793000 0.13246036 -0.08091517 -0.57237834 
42129494765715 42129490312000 0.11777167 -0.087317884 -0.56677943 
42129560586382 42129556132000 0.12519321 -0.06582765 -0.56654346 
42129627090673 42129622791000 0.12582156 -0.06071364 -0.56091225 
42129693514632 42129689480000 0.1174165 -0.07073406 -0.5548669 
42129761722423 42129756136000 0.110922694 -0.07183267 -0.55430317 
42129830747715 42129822829000 0.11901072 -0.08132387 -0.55555505 
42129893844757 42129889453000 0.11711402 -0.08319206 -0.5550785 
42129960747340 42129956585000 0.12030705 -0.1088895 -0.5552653 
42130027222007 42130022799000 0.12268587 -0.09963116 -0.55468124 
42130095160424 42130089956000 0.11674562 -0.11143692 -0.5585593 
42130162980840 42130156146000 0.13077678 -0.11694439 -0.558893 
42130226811174 42130222795000 0.12631658 -0.09067185 -0.5717261 
42130294799673 42130289464000 0.10885278 -0.11813076 -0.5715415 
42130360739049 42130356182000 0.13063844 -0.09664604 -0.5732786 
42130427958132 42130423349000 0.12634228 -0.10770967 -0.5829682 
42130493653632 42130489475000 0.12575202 -0.0906432 -0.57747203 
42130560184799 42130556154000 0.15285398 -0.10853416 -0.5711659 
42130629418090 42130623550000 0.14791119 -0.10725138 -0.5638981 
42130695520715 42130689503000 0.16646849 -0.10236505 -0.5518955 
42130760685632 42130756172000 0.17209628 -0.10376647 -0.54601836 
42130835390590 42130822852000 0.16143498 -0.12228255 -0.54365104 
42130894597840 42130889498000 0.18593022 -0.09511533 -0.5367601 
42130962099090 42130956940000 0.1654676 -0.09391334 -0.5460267 
42131031543549 42131023008000 0.16485491 -0.08326755 -0.5506544 
42131099497424 42131090463000 0.17450146 -0.07972695 -0.55699044 
42131175670965 42131157334000 0.16416715 -0.07242685 -0.56166035 
42131240193924 42131222871000 0.16330388 -0.071856536 -0.56441444 
42131296644674 42131289481000 0.17627338 -0.0733552 -0.5674718 
42131364311799 42131357112000 0.166222 -0.067829706 -0.56545466 
42131435306216 42131422917000 0.1765536 -0.08289558 -0.5648017 
42131494393090 42131489471000 0.1841383 -0.07038194 -0.5628596 
42131577769590 42131557056000 0.18318063 -0.0784169 -0.5589149 
42131641957465 42131627313000 0.18761705 -0.08433169 -0.55443275 
42131708909716 42131691281000 0.20530596 -0.07376459 -0.5570759 
42131778177549 42131758000000 0.16905043 -0.0590186 -0.5592028 
42131865253758 42131825222000 0.17063749 -0.075078346 -0.5567012 
42131899615007 42131890699000 0.17357786 -0.06993776 -0.5587247 
42131963693049 42131957439000 0.15636721 -0.07200784 -0.5610046 
42132036116924 42132027346000 0.15507244 -0.073179714 -0.553933 
42132100657466 42132090177000 0.16689146 -0.08182982 -0.5474054 
42132174206590 42132161333000 0.17181206 -0.07827765 -0.5383541 
42132237147133 42132224437000 0.18490379 -0.09112712 -0.5283141 
42132303649591 42132289548000 0.19208698 -0.08540122 -0.52170515 
42132365816675 42132356188000 0.18996379 -0.10906601 -0.51619506 
42132445714591 42132423273000 0.21176204 -0.11403872 -0.51056087 
42132500192925 42132490527000 0.1922405 -0.1053364 -0.5188162 
42132562540800 42132556111000 0.16223012 -0.09676345 -0.5330283 
42132633331758 42132624452000 0.189766 -0.09542383 -0.5378034 
42132698354300 42132690487000 0.17842582 -0.09302265 -0.55053633 
42132763156467 42132756133000 0.1740372 -0.079727046 -0.563169 
42132840418967 42132822818000 0.17901279 -0.08838493 -0.5737688 
42132895853759 42132889488000 0.17971379 -0.09612784 -0.5770261 
42132963631758 42132956294000 0.18008752 -0.088699564 -0.583039 
42133033960633 42133022989000 0.19015609 -0.09026233 -0.58177334 
42133111250634 42133089464000 0.18150094 -0.07891517 -0.5840632 
42133175932092 42133156256000 0.19912472 -0.093168125 -0.5767814 
42133232918133 42133222824000 0.21622084 -0.09444821 -0.57435125 
42133297647175 42133289473000 0.19406654 -0.07125275 -0.5763309 
42133367655467 42133356579000 0.18498477 -0.087125465 -0.5684097 
42133454144967 42133422827000 0.1883886 -0.0870367 -0.56680423 
42133493566675 42133489485000 0.16217959 -0.07593564 -0.5685423 
42133560106134 42133556162000 0.17175618 -0.07960598 -0.5657959 
42133630702134 42133622803000 0.17320795 -0.083100915 -0.5603431 
42133693141509 42133689464000 0.16665547 -0.08152754 -0.5559601 
42133762024925 42133756128000 0.16429098 -0.08423223 -0.5512739 
42133827606925 42133822867000 0.17625995 -0.10279397 -0.5423836 
42133895385842 42133889513000 0.20274405 -0.09364367 -0.51989025 
42133961913759 42133956455000 0.1984314 -0.09510635 -0.51934177 
42134032623800 42134022793000 0.21087126 -0.1339867 -0.5156608 
42134204643633 42134091576000 0.21968979 -0.10334943 -0.5003962 
42134223252800 42134156494000 0.19051814 -0.111341275 -0.5194311 
42134244900966 42134227421000 0.1953067 -0.09521896 -0.53015006 
42134305679885 42134289499000 0.20159866 -0.09222483 -0.5307745 
42134374514592 42134356249000 0.20086199 -0.075691655 -0.5354017 
42134432660509 42134423930000 0.19245844 -0.080882356 -0.53714585 
42134498149300 42134489469000 0.200016 -0.08109 -0.529512 
42134564196342 42134556134000 0.19675905 -0.07832714 -0.527355 
42134627121134 42134623085000 0.19967942 -0.0791795 -0.52210784 
42134693399384 42134689477000 0.21564642 -0.06417723 -0.50859994 
42134762561801 42134756159000 0.19738217 -0.07368379 -0.5083261 
42134828118634 42134822829000 0.22821476 -0.062085666 -0.4902751 
42134894286675 42134889603000 0.21937019 -0.076007515 -0.4835362 
42134978330634 42134957060000 0.1953948 -0.043855727 -0.4726116 
42135047780926 42135022844000 0.22140709 -0.06627341 -0.45408314 
42135114884884 42135089487000 0.20998594 -0.0444299 -0.43976495 
42135181425634 42135156138000 0.20113055 -0.057944905 -0.4316743 
42135227410842 42135223084000 0.18457517 -0.033045605 -0.41599423 
42135293935426 42135289466000 0.20789208 -0.052153558 -0.3943052 
42135360565967 42135356151000 0.20432134 -0.037811026 -0.37984782 
42135427109842 42135422827000 0.2197477 -0.038770176 -0.34575024 
42135493731884 42135489491000 0.20194657 -0.05091585 -0.33590522 
42135560200301 42135556149000 0.22501893 -0.04593298 -0.31137294 
42135627087134 42135622827000 0.2387192 -0.023225341 -0.28986788 
42135694294217 42135689491000 0.21323104 -0.03665811 -0.293049 
42135760610176 42135756154000 0.19948055 -0.013916209 -0.28738576 
42135830312384 42135822818000 0.24266481 -0.016393267 -0.2772155 
42135895369259 42135889524000 0.23303571 -0.006846602 -0.27528608 
42135966755093 42135956668000 0.22457084 0.006337614 -0.27499297 
42136028576092 42136022838000 0.23230186 5.7401678E-5 -0.26515597 
42136099956676 42136089515000 0.22745451 -0.0038837316 -0.25564715 
42136159959759 42136156135000 0.24018997 -0.0018629194 -0.23935439 
42136228020093 42136222821000 0.22956802 0.008336941 -0.23159909 
42136294096801 42136289646000 0.23240863 -0.0050666374 -0.21824768 
