#SysTm EventTmStmp Acc:x Acc:y Acc:z
524479219369973 1379851643566221540 -0.03024292 0.026748657 9.652222 
524479302110703 1379851643630155867 -0.018341064 0.032699585 9.653412 
524479369804889 1379851643693571394 -0.01953125 0.041030884 9.654602 
524479409633975 1379851643757322615 -0.021911621 0.0315094 9.672455 
524479474245603 1379851643820494001 -0.029052734 0.037460327 9.667694 
524479538185782 1379851643884458845 -0.027862549 0.041030884 9.670074 
524479603438339 1379851643947599714 -0.031433105 0.016036987 9.685547 
524479684714090 1379851644011625593 -0.026672363 0.032699585 9.655792 
524479748318546 1379851644074339216 -0.021911621 0.041030884 9.664124 
524479811434676 1379851644139097517 -0.012390137 0.030319214 9.646271 
524479874428725 1379851644202116316 -0.026672363 0.04460144 9.673645 
524479941634584 1379851644266172712 -0.044525146 0.05055237 9.64151 
524479984363105 1379851644329252546 -0.020721436 0.024368286 9.671265 
524480050470233 1379851644392987100 -0.025482178 0.0231781 9.648651 
524480108855704 1379851644456158487 -0.013580322 0.043411255 9.661743 
524480172063395 1379851644520153848 -0.023101807 0.0231781 9.673645 
524480238719888 1379851644583325235 -0.026672363 0.04698181 9.659363 
524480301011968 1379851644647290079 -0.024291992 0.035079956 9.660553 
524480363578731 1379851644710461466 -0.033813477 0.0315094 9.6510315 
524480455780777 1379851644774731485 -0.029052734 0.04222107 9.658173 
524480524634736 1379851644837811319 -0.03024292 0.035079956 9.661743 
524480564280701 1379851644901562540 -0.025482178 0.024368286 9.664124 
524480626633821 1379851644964703409 -0.0076293945 0.03388977 9.652222 
524480754086896 1379851645028698770 -0.021911621 0.035079956 9.678406 
524480767546380 1379851645091870157 -0.029052734 0.035079956 9.661743 
524480808382637 1379851645155835001 -0.01953125 0.030319214 9.673645 
524480871315647 1379851645218975870 -0.024291992 0.049362183 9.670074 
524480935561030 1379851645282940714 -0.029052734 0.045791626 9.659363 
524480999257047 1379851645346112100 -0.035003662 0.024368286 9.664124 
524481089109023 1379851645410382120 -0.021911621 0.043411255 9.670074 
524481125855551 1379851645473278848 -0.03857422 0.026748657 9.661743 
524481192908810 1379851645537304727 -0.023101807 0.025558472 9.653412 
524481253278106 1379851645600415079 -0.029052734 0.02079773 9.678406 
524481330952454 1379851645664379923 -0.017150879 0.043411255 9.671265 
524481396174489 1379851645727551309 -0.036193848 0.038650513 9.654602 
524481467286956 1379851645791546671 -0.04095459 0.029129028 9.6831665 
524481530342046 1379851645854718057 -0.026672363 0.03627014 9.664124 
524481575268034 1379851645918621866 -0.033813477 0.04460144 9.649841 
524481634508076 1379851645982066459 -0.024291992 0.03388977 9.670074 
524481699394389 1379851646046000785 -0.03262329 0.032699585 9.655792 
524481770751019 1379851646109233207 -0.027862549 0.030319214 9.668884 
524481831456039 1379851646173198051 -0.03024292 0.027938843 9.6510315 
524481909588194 1379851646236552543 -0.020721436 0.030319214 9.667694 
524481973284210 1379851646300578422 -0.027862549 0.04698181 9.6510315 
524482035637331 1379851646363688774 -0.020721436 0.025558472 9.673645 
524482082211418 1379851646427745170 -0.021911621 0.035079956 9.686737 
524482143648929 1379851646490641899 -0.023101807 0.04222107 9.660553 
524482206581937 1379851646554576225 -0.004058838 0.03388977 9.673645 
524482269759107 1379851646617717094 -0.042144775 0.03627014 9.689117 
524482354392100 1379851646681681938 -0.00881958 0.041030884 9.666504 
524482421323277 1379851646745127983 -0.0052490234 0.029129028 9.660553 
524482486484272 1379851646809153862 -0.033813477 0.03627014 9.6510315 
524482530952455 1379851646872340420 -0.03857422 0.03627014 9.656982 
524482588391795 1379851646936061123 -0.031433105 0.030319214 9.670074 
524482651721568 1379851646999232510 -0.033813477 0.03627014 9.672455 
524482715173422 1379851647063166836 -0.023101807 0.038650513 9.666504 
524482788788559 1379851647126368740 -0.036193848 0.03627014 9.654602 
524482865181051 1379851647190303067 -0.029052734 0.03388977 9.655792 
524482926069194 1379851647253810147 -0.035003662 0.029129028 9.661743 
524482991321751 1379851647317774990 -0.026672363 0.030319214 9.670074 
524483052179373 1379851647380885342 -0.029052734 0.038650513 9.689117 
524483128571864 1379851647444972256 -0.01953125 0.041030884 9.676025 
524483161045540 1379851647507777432 -0.014770508 0.038650513 9.664124 
524483224405834 1379851647571742276 -0.04333496 0.030319214 9.671265 
524483286972598 1379851647634883145 -0.01953125 0.0315094 9.678406 
524483364280700 1379851647698909024 -0.036193848 0.0398407 9.676025 
524483424588956 1379851647762263516 -0.01953125 0.029129028 9.671265 
524483502263304 1379851647826380948 -0.025482178 0.041030884 9.692688 
524483565318392 1379851647889399746 -0.03857422 0.02079773 9.672455 
524483648242244 1379851647953456143 -0.025482178 0.041030884 9.660553 
524483668690894 1379851648016352871 -0.026672363 0.04698181 9.671265 
524483732905756 1379851648080287198 -0.020721436 0.041030884 9.685547 
524483795655643 1379851648143458584 -0.023101807 0.043411255 9.670074 
524483865791459 1379851648207423428 -0.024291992 0.0315094 9.6831665 
524483944625580 1379851648270594815 -0.029052734 0.03388977 9.667694 
524484007833272 1379851648334864834 -0.044525146 0.043411255 9.659363 
524484070094832 1379851648397944668 -0.01953125 0.03627014 9.660553 
524484132844716 1379851648462092617 -0.021911621 0.03388977 9.665314 
524484178533713 1379851648525018587 -0.026672363 0.03627014 9.665314 
524484242199211 1379851648588983430 -0.04095459 0.0315094 9.659363 
524484304338688 1379851648652124300 -0.018341064 0.038650513 9.673645 
524484382867606 1379851648716119661 -0.01953125 0.045791626 9.661743 
524484441985567 1379851648779504671 -0.026672363 0.043411255 9.667694 
524484515631226 1379851648843561067 -0.03024292 0.038650513 9.673645 
524484583691657 1379851648906671419 -0.024291992 0.021987915 9.654602 
524484666768109 1379851648970727815 -0.036193848 0.03627014 9.654602 
524484685812822 1379851649033594026 -0.031433105 0.032699585 9.681976 
524484750058206 1379851649097528352 -0.015960693 0.032699585 9.659363 
524484813052255 1379851649160699739 -0.045715332 0.029129028 9.654602 
524484877602842 1379851649224664583 -0.020721436 0.03627014 9.674835 
524484963731332 1379851649287866487 -0.024291992 0.035079956 9.667694 
524485032066447 1379851649352181443 -0.023101807 0.038650513 9.668884 
524485088925900 1379851649415261277 -0.026672363 0.032699585 9.672455 
524485166569727 1379851649479409226 -0.023101807 0.03388977 9.659363 
524485194587429 1379851649542214402 -0.026672363 0.032699585 9.678406 
524485267164875 1379851649606148728 -0.027862549 0.024368286 9.660553 
524485330555688 1379851649669320115 -0.03024292 0.038650513 9.665314 
524485392298402 1379851649733284959 -0.033813477 0.03627014 9.654602 
524485474276121 1379851649796456345 -0.03024292 0.0315094 9.677216 
524485554575221 1379851649860421189 -0.01953125 0.032699585 9.673645 
524485576061563 1379851649923592576 -0.015960693 0.043411255 9.670074 
524485641466722 1379851649987557420 -0.031433105 0.03388977 9.680786 
524485709435590 1379851650050728806 -0.026672363 0.02079773 9.685547 
524485776214165 1379851650114693650 -0.021911621 0.0315094 9.681976 
524485849340977 1379851650177865037 -0.021911621 0.043411255 9.671265 
524485938399424 1379851650242104539 -0.027862549 0.043411255 9.677216 
524485958237665 1379851650305001267 -0.025482178 0.03627014 9.671265 
524486022391489 1379851650368966111 -0.035003662 0.0398407 9.668884 
524486084500446 1379851650432106980 -0.026672363 0.041030884 9.655792 
524486161167622 1379851650496132859 -0.03262329 0.04222107 9.64032 
524486231944364 1379851650559273728 -0.036193848 0.026748657 9.679596 
524486294724771 1379851650623421677 -0.039764404 0.037460327 9.670074 
524486361381264 1379851650686654099 -0.036193848 0.037460327 9.680786 
524486427000064 1379851650750649461 -0.023101807 0.0231781 9.673645 
524486486850515 1379851650813790330 -0.03024292 0.030319214 9.672455 
524486550271849 1379851650877846726 -0.027862549 0.032699585 9.684357 
524486614242548 1379851650940896043 -0.03262329 0.032699585 9.678406 
524486698814502 1379851651005164932 -0.023101807 0.035079956 9.655792 
524486721277496 1379851651068000625 -0.03024292 0.026748657 9.668884 
524486783905299 1379851651131965469 -0.01953125 0.04460144 9.6831665 
524486847174031 1379851651195136855 -0.025482178 0.03627014 9.6831665 
524486915783827 1379851651259101699 -0.031433105 0.04460144 9.667694 
524486994221186 1379851651322273086 -0.024291992 0.041030884 9.674835 
524487061243923 1379851651386573623 -0.029052734 0.035079956 9.673645 
524487124237971 1379851651449653457 -0.037384033 0.041030884 9.679596 
524487205391641 1379851651513679336 -0.018341064 0.03627014 9.676025 
524487255292450 1379851651576759170 -0.021911621 0.03388977 9.678406 
524487298234614 1379851651640632461 -0.026672363 0.021987915 9.680786 
524487355734995 1379851651703651260 -0.027862549 0.048171997 9.668884 
524487421323275 1379851651767691353 -0.027862549 0.026748657 9.674835 
524487492038978 1379851651830954293 -0.026672363 0.032699585 9.678406 
524487565776198 1379851651894858101 -0.01953125 0.029129028 9.655792 
524487629441693 1379851651958182076 -0.031433105 0.0398407 9.695068 
524487706169910 1379851652022238472 -0.01953125 0.029129028 9.670074 
524487738338383 1379851652085135201 -0.026672363 0.037460327 9.670074 
524487803072092 1379851652149100045 -0.017150879 0.0315094 9.685547 
524487865791459 1379851652212271431 -0.031433105 0.0398407 9.671265 
524487928205619 1379851652276236275 -0.01953125 0.03627014 9.681976 
524488001973360 1379851652339407662 -0.011199951 0.038650513 9.674835 
524488072841665 1379851652403372505 -0.021911621 0.0315094 9.661743 
524488141909268 1379851652466757515 -0.037384033 0.026748657 9.684357 
524488226176015 1379851652530844429 -0.024291992 0.051742554 9.672455 
524488246044777 1379851652593680123 -0.029052734 0.04698181 9.677216 
524488310168079 1379851652657614449 -0.025482178 0.0315094 9.684357 
524488373223169 1379851652720816353 -0.035003662 0.035079956 9.6831665 
524488438475725 1379851652784781197 -0.04095459 0.024368286 9.684357 
524488521887903 1379851652848074654 -0.035003662 0.035079956 9.667694 
524488584241023 1379851652912192086 -0.020721436 0.024368286 9.668884 
524488647112990 1379851652975302437 -0.027862549 0.04698181 9.665314 
524488702660068 1379851653040549019 -0.036193848 0.048171997 9.665314 
524488755887597 1379851653102225045 -0.018341064 0.032699585 9.681976 
524488819339451 1379851653166189888 -0.025482178 0.037460327 9.668884 
524488882760786 1379851653229361275 -0.015960693 0.029129028 9.674835 
524488963609252 1379851653293326119 -0.025482178 0.0315094 9.667694 
524489029655337 1379851653356711128 -0.03262329 0.032699585 9.667694 
524489092527304 1379851653420883536 -0.014770508 0.03388977 9.676025 
524489155002506 1379851653484024406 -0.03262329 0.030319214 9.658173 
524489239543938 1379851653548080802 -0.027862549 0.04698181 9.667694 
524489263105665 1379851653610916495 -0.0076293945 0.038650513 9.689117 
524489327290009 1379851653674850822 -0.014770508 0.02079773 9.677216 
524489391779555 1379851653738052726 -0.025482178 0.0398407 9.661743 
524489466584988 1379851653802048087 -0.029052734 0.029129028 9.653412 
524489535103223 1379851653865372062 -0.037384033 0.025558472 9.674835 
524489609115127 1379851653929458976 -0.024291992 0.051742554 9.673645 
524489651141680 1379851653992508292 -0.023101807 0.04222107 9.671265 
524489708794662 1379851654056259513 -0.025482178 0.038650513 9.680786 
524489773619932 1379851654119461417 -0.027862549 0.038650513 9.677216 
524489835881493 1379851654183500906 -0.029052734 0.021987915 9.679596 
524489908550500 1379851654246733328 -0.023101807 0.0315094 9.658173 
524489986560572 1379851654310606619 -0.024291992 0.03627014 9.684357 
524490078243769 1379851654374388357 -0.035003662 0.056503296 9.661743 
524490099089184 1379851654437803885 -0.020721436 0.03627014 9.671265 
524490149722482 1379851654500914236 -0.029052734 0.035079956 9.676025 
524490215402322 1379851654564909597 -0.023101807 0.045791626 9.664124 
524490290421398 1379851654628080984 -0.025482178 0.048171997 9.685547 
524490353079722 1379851654692045828 -0.029052734 0.038650513 9.659363 
524490407985871 1379851654755217215 -0.026672363 0.0315094 9.677216 
524490472048134 1379851654819487234 -0.024291992 0.041030884 9.671265 
524490535377906 1379851654882567068 -0.033813477 0.04460144 9.662933 
524490602736369 1379851654946623465 -0.03262329 0.0315094 9.668884 
524490686179066 1379851655009703299 -0.03262329 0.035079956 9.691498 
524490759244837 1379851655073790213 -0.026672363 0.043411255 9.690308 
524490788971680 1379851655136625906 -0.027862549 0.038650513 9.691498 
524490853156024 1379851655200590750 -0.036193848 0.041030884 9.652222 
524490916302674 1379851655263762136 -0.0052490234 0.03627014 9.679596 
524490984485186 1379851655327726980 -0.027862549 0.029129028 9.655792 
524491064143358 1379851655390898367 -0.029052734 0.03627014 9.668884 
524491125123062 1379851655455198904 -0.026672363 0.024368286 9.668884 
524491189521048 1379851655518278738 -0.04095459 0.037460327 9.668884 
524491275924222 1379851655582304617 -0.026672363 0.026748657 9.681976 
524491298600858 1379851655645201345 -0.01953125 0.02079773 9.667694 
524491362388436 1379851655709135672 -0.012390137 0.0315094 9.677216 
524491424833119 1379851655772307058 -0.015960693 0.032699585 9.664124 
524491488681738 1379851655836423232 -0.044525146 0.041030884 9.676025 
524491562968324 1379851655899594619 -0.023101807 0.0315094 9.661743 
524491635973054 1379851655963834121 -0.03262329 0.04222107 9.687927 
524491701622374 1379851656026974990 -0.024291992 0.043411255 9.681976 
524491769377601 1379851656090970351 -0.027862549 0.03388977 9.653412 
524491806154650 1379851656153867080 -0.020721436 0.035079956 9.671265 
524491870430554 1379851656217831924 -0.021911621 0.029129028 9.679596 
524491933424602 1379851656281003310 -0.029052734 0.03388977 9.655792 
524492010305420 1379851656344968154 -0.037384033 0.05055237 9.664124 
524492084134202 1379851656408322646 -0.036193848 0.0398407 9.660553 
524492131410259 1379851656472409560 -0.03857422 0.035079956 9.684357 
524492206704017 1379851656535519912 -0.03262329 0.03388977 9.653412 
524492295670902 1379851656599576308 -0.027862549 0.032699585 9.661743 
524492314776655 1379851656662457125 -0.015960693 0.030319214 9.681976 
524492379327244 1379851656726391451 -0.045715332 0.037460327 9.672455 
524492443114823 1379851656789593355 -0.037384033 0.03388977 9.671265 
524492502873711 1379851656853558199 -0.026672363 0.0398407 9.660553 
