#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
41939355862124 41939355235000 0.03207 0.07727 0.74923 
41939422372707 41939421860000 -0.07636 -0.33598 0.57757 
41939489120666 41939488532000 0.25076 0.25717 0.63774 
41939555798500 41939555205000 0.10843 -0.16738 0.67562 
41939622486708 41939621889000 -0.32987 -0.26359 0.38485 
41939689476416 41939688611000 -0.05956 0.06078 0.16554 
41939756000833 41939755249000 -0.10385 -0.03176 0.05925 
41939822922750 41939821930000 -0.07361 -0.16493 -0.02902 
41939889396624 41939888562000 -0.15791 -0.94379 -0.21014 
41939955747166 41939955217000 -0.30421 0.60751 -0.21228 
41940022377124 41940021860000 0.81612 -0.19639 -0.22938 
41940089116208 41940088536000 -0.52168 0.35461 0.09407 
41940155688041 41940155195000 -0.23824 -0.72632 -0.40348 
41940225761249 41940221892000 0.48167 0.18143 -0.36591 
41940289474083 41940288844000 0.22297 0.56566 0.04184 
41940357315833 41940355871000 -0.16799 -0.90775 -0.3259 
41940422937167 41940421851000 0.18387 -0.33201 -0.28711 
41940489193708 41940488530000 0.37721 0.09957 -0.16493 
41940555909458 41940555217000 0.00092 0.33537 0.18937 
41940622495042 41940621861000 -0.01466 0.07758 0.26725 
41940689396125 41940688560000 0.13561 0.1744 0.44349 
41940756220250 41940755401000 0.15791 0.74984 0.62461 
41940822464624 41940821870000 -0.83108 -0.53817 0.13744 
41940889152833 41940888563000 0.5061 -0.24648 0.48472 
41940955945250 41940955247000 0.34422 0.27519 0.78496 
41941023044916 41941022472000 -0.07483 -0.53512 0.4722 
41941089181374 41941088561000 -0.25076 -0.08644 0.1124 
41941156020000 41941155213000 -0.04856 0.21991 0.16768 
41941222933833 41941222041000 -0.18876 -0.11118 -0.15119 
41941289179000 41941288556000 -0.21991 -0.26053 -0.31154 
41941355791584 41941355222000 0.18387 -0.36988 -0.30665 
41941422490333 41941421905000 0.09591 0.11393 -0.22816 
41941489650583 41941488556000 -0.04704 0.09163 -0.02169 
41941555819875 41941555244000 -0.43005 -0.67012 -0.4047 
41941622560375 41941621877000 0.49999 0.00977 -0.09438 
41941690188043 41941688604000 0.19395 0.25381 0.06414 
41941767318917 41941755648000 0.04398 -0.52229 0.24312 
41941822413876 41941821864000 -0.72052 0.11332 0.2303 
41941889402667 41941888732000 0.19395 -0.02627 0.18448 
41941963553376 41941955709000 -0.30452 0.16035 0.3485 
41942033697501 41942022353000 -0.02443 0.05559 0.43585 
41942101267751 41942088536000 -0.16952 0.16218 0.41386 
41942172464251 41942155244000 0.08186 0.18601 0.39706 
41942227219293 41942221896000 0.26328 0.46487 0.3485 
41942305379834 41942288541000 0.12431 0.57452 0.36744 
41942421523376 41942355600000 -0.29566 -0.46884 0.12462 
41942452732709 41942422823000 0.24435 0.03512 0.24343 
41942503275792 41942488596000 0.23121 -0.15455 0.24435 
41942568633084 41942557674000 -0.37813 -0.55864 -0.14966 
41942635376585 41942621868000 -0.16066 -0.25259 -0.50183 
41942703490709 41942688692000 -0.05498 -0.07911 -0.44593 
41942785253376 41942755195000 -0.05498 -0.28558 -0.50244 
41942848379209 41942821854000 -0.06048 -0.42455 -0.55772 
41942914296584 41942888513000 0.13256 -0.15821 -0.37141 
41942981148918 41942955750000 0.02016 -0.44196 -0.45509 
41943050329376 41943021853000 0.21594 -0.06872 -0.33872 
41943093477251 41943088506000 -0.09194 -0.35919 -0.35186 
41943157518043 41943155236000 -0.1292 -0.77061 -0.53848 
41943223715542 41943221886000 0.50091 0.26848 -0.31062 
41943290129626 41943288563000 0.36316 0.20586 0.18051 
41943357834959 41943356506000 -0.37232 -0.25595 0.22663 
41943425471710 41943423634000 0.31398 0.34178 0.30513 
41943491422710 41943489178000 0.30421 0.42211 0.34728 
41943558281960 41943556071000 0.33292 0.65363 0.43616 
41943622841459 41943621929000 0.39095 0.34606 0.24618 
41943689001084 41943688515000 0.32987 0.18845 0.15608 
41943755748293 41943755185000 -0.18876 0.32437 0.17898 
41943822435210 41943821859000 0.49786 0.73365 0.47678 
41943889090376 41943888573000 -0.10843 0.56994 0.32376 
41943956240585 41943955275000 0.12401 -0.41081 0.05376 
41944022983043 41944021915000 0.56994 0.01833 0.10385 
41944089848043 41944088548000 0.28924 -0.12126 0.15272 
41944156853210 41944155199000 -0.43921 -0.75931 -0.2416 
41944223963627 41944223117000 -0.25748 -0.42516 -0.4383 
41944289355710 41944288707000 -0.23427 -0.63622 -0.51404 
41944356678626 41944355924000 -0.62461 -0.47373 -0.48136 
41944422880501 41944421868000 -0.27336 -0.49297 -0.49724 
41944489544459 41944488700000 -0.14997 -0.08369 -0.36927 
41944557299834 41944556487000 0.42486 -0.2135 -0.53145 
41944624144876 41944623320000 0.62278 0.00122 -0.19028 
41944690401252 41944689478000 -0.93126 -0.50091 -0.17685 
41944756954627 41944756087000 0.73731 0.00367 -0.13836 
41944824680752 41944823418000 -0.04429 0.1909 -0.17898 
41944890858544 41944889493000 -0.5174 -0.16952 0.1857 
41944960826586 41944955234000 0.28161 0.22358 0.15424 
41945023078710 41945022413000 -0.06261 -0.08125 0.16096 
41945091014085 41945090135000 -0.21594 0.27886 0.34208 
41945156469043 41945155873000 -0.0226 -0.06994 0.44654 
41945222494085 41945221893000 0.19792 0.30696 0.61514 
41945289462043 41945288721000 -0.03879 0.15302 0.53939 
41945356650127 41945355345000 0.14813 0.22755 0.52137 
41945423462418 41945422742000 -0.73731 -0.63713 0.36988 
41945489220501 41945488612000 0.60812 -0.04246 0.20036 
41945556039168 41945555465000 0.84727 0.08247 0.57238 
41945622350460 41945621877000 -0.52107 -0.52626 0.49083 
41945690866960 41945690293000 -0.59132 -0.02138 0.04826 
41945756591543 41945755393000 0.18601 0.06811 0.00183 
41945824152543 41945822804000 -0.11881 0.29841 0.0672 
41945891946418 41945888641000 0.07575 -0.14355 -0.05895 
41945964802835 41945955440000 0.22816 0.02321 -0.12095 
41946022617502 41946021874000 0.3375 -0.08247 -0.10446 
41946089647960 41946089150000 -0.32498 0.23946 -0.1347 
41946157130293 41946155996000 -0.13531 -0.16921 -0.17532 
41946222296002 41946221855000 0.3488 -0.24251 -0.09102 
41946296541419 41946288559000 -0.09316 -0.39767 0.11881 
41946355904752 41946355289000 -0.77946 -0.60567 0.25351 
41946422366085 41946421888000 -0.25137 -0.06109 0.11576 
41946489733127 41946489201000 0.01344 0.06842 0.07819 
41946555711252 41946555195000 -0.01374 0.05315 0.17257 
41946625542752 41946623069000 -0.04215 0.14844 0.19609 
41946689307753 41946688585000 0.07727 0.26878 0.22633 
41946756255670 41946755683000 0.1237 0.16646 0.19242 
41946822334628 41946821868000 -0.03421 0.63622 0.09499 
41946889069669 41946888547000 0.49297 0.41447 0.28008 
41946955838211 41946955231000 -0.56169 0.5901 0.25717 
41947040062378 41947021921000 -0.11637 -0.40287 0.01374 
41947089144211 41947088540000 0.41936 -0.12981 0.08919 
41947155843587 41947155224000 0.05467 -0.03176 0.32681 
41947223738961 41947223182000 -0.89278 -0.51679 -0.10415 
41947289177461 41947288599000 -0.01649 -0.24282 -0.40836 
41947355898212 41947355446000 -0.18448 -0.13195 -0.49052 
41947433195670 41947421946000 -0.07575 -0.31032 -0.51526 
41947489121086 41947488563000 -0.10018 -0.37599 -0.51679 
41947555980878 41947555238000 0.00764 0.03207 -0.48594 
41947622380919 41947621913000 0.21258 -0.37049 -0.36224 
41947689308129 41947688562000 -0.0901 0.18387 -0.4612 
41947757390420 41947756480000 -0.46853 -0.28863 -0.79107 
41947824725752 41947823261000 0.83291 -0.06048 -0.57177 
41947891688295 41947890860000 0.08308 0.21075 -0.30696 
41947959720294 41947958827000 -0.30024 -0.33384 -0.02321 
41948034141919 41948023048000 0.32437 -0.07483 0.10996 
41948091380044 41948090528000 0.02077 -0.07941 0.13408 
41948156912919 41948156111000 -0.25381 -0.44685 0.20678 
41948222493253 41948221896000 -0.41844 0.0733 0.40989 
41948289066419 41948288569000 -0.09591 0.32376 0.55619 
41948358450336 41948356315000 0.12859 0.57513 0.91202 
41948424845169 41948423954000 -1.08642 -0.49236 0.38576 
41948491950669 41948490978000 0.5623 0.14325 0.08002 
41948557026711 41948555351000 0.71044 -0.11362 0.24954 
41948622582878 41948621914000 -0.07422 -0.20769 0.12339 
41948689828003 41948689336000 -0.15669 0.29902 -0.1179 
41948756001421 41948755229000 0.53115 0.39095 0.1011 
41948822637503 41948821981000 0.22571 -0.11606 0.16341 
41948891983753 41948890258000 -0.11698 -0.06017 0.05986 
41948958541378 41948957502000 0.28436 -0.35003 -0.04917 
41949039945962 41949022844000 -0.08033 -0.36896 -0.18601 
41949089058629 41949088581000 -0.09682 -0.82253 -0.42241 
41949155772546 41949155291000 -0.21961 -0.44868 -0.41447 
41949222629087 41949221983000 -0.48319 -0.84086 -0.58582 
41949291212546 41949289157000 1.08887 0.31368 -0.29688 
41949355656504 41949355228000 0.19639 0.65821 0.76389 
41949422370171 41949421892000 -0.12798 -0.21105 0.76572 
41949489012254 41949488551000 -0.79504 0.24557 0.41386 
41949555639546 41949555222000 -0.03329 0.22144 0.24404 
41949635649754 41949621957000 -0.13622 0.43341 0.56169 
41949689256753 41949688629000 0.1689 0.31887 0.69211 
41949756175545 41949755606000 0.08125 0.81215 0.51374 
41949824931420 41949821934000 0.37477 0.61606 0.34819 
41949889122170 41949888578000 0.36102 0.92913 0.66584 
41949956734254 41949956061000 -0.22083 0.20281 0.32467 
41950022334004 41950021900000 0.51343 -0.54795 0.14905 
41950089095462 41950088591000 0.26176 -0.1631 0.27428 
41950155884214 41950155312000 0.00916 -0.40897 -0.11454 
41950222365380 41950221895000 -0.15149 -0.31032 -0.45082 
41950289191671 41950288559000 0.00947 -0.37477 -0.53176 
41950355714547 41950355282000 -0.26848 -0.50793 -0.53695 
41950422429796 41950421890000 -0.21716 -0.69272 -0.60934 
41950489125879 41950488570000 -0.17898 -0.81612 -0.56627 
41950555827004 41950555267000 -0.40592 -0.80176 -0.59376 
41950637327129 41950621935000 -0.20922 -1.04153 -0.70127 
41950689165587 41950688585000 -0.28894 -0.46426 -0.69914 
41950755867754 41950755284000 -0.32162 -1.08276 -0.83505 
41950822714420 41950821997000 -0.02169 -0.48655 -0.70372 
41950889234255 41950888635000 0.04154 0.54672 -0.38637 
41950955719255 41950955261000 0.33262 -0.30421 -0.03421 
41951022680547 41951021959000 -0.27122 0.20831 -0.0394 
41951089520796 41951088689000 0.05528 0.13958 0.08735 
41951156681004 41951155304000 -0.14966 0.02505 0.03848 
41951222426213 41951221912000 0.32987 0.28558 0.13683 
41951289343671 41951288636000 -0.06261 0.40348 0.23152 
41951358032505 41951355896000 0.17287 0.59437 0.60262 
41951422398547 41951421933000 0.17379 0.8772 0.79565 
41951489288422 41951488636000 0.33628 -0.33598 0.55008 
41951559885130 41951555456000 -0.28588 -0.00611 0.33628 
41951676853422 41951621904000 0.8656 0.10354 0.56749 
41951714295797 41951689262000 -0.24099 -0.15119 0.52687 
41951763050131 41951755291000 -0.52321 -0.18418 0.24221 
41951824336922 41951821926000 -0.03024 0.14997 -0.27153 
41951906039423 41951889128000 -0.1408 -0.12278 -0.42089 
41951958804880 41951955258000 -0.36835 -0.3934 -0.53787 
41952024550589 41952021906000 -0.23854 -0.44563 -0.65393 
41952089134297 41952088611000 -0.30513 -0.40317 -0.48136 
41952155734505 41952155239000 0.08186 -0.60995 -0.45387 
41952222401255 41952221908000 -0.00641 0.22083 -0.51007 
41952289208339 41952288644000 -0.46517 -0.62766 -0.53603 
41952355967673 41952355374000 0.8995 -0.11851 -0.45662 
41952426375714 41952421987000 0.36163 0.41997 -0.14508 
41952506296756 41952488601000 0.03268 -0.04581 0.3821 
41952572805005 41952555263000 0.19975 0.281 0.56872 
41952641595380 41952621907000 0.46334 0.31215 0.74709 
41952707885797 41952688594000 -0.1179 0.44624 0.82925 
41952755977674 41952755277000 -0.16585 0.6634 0.94745 
41952822519714 41952821929000 -0.12828 0.59712 0.92393 
41952890436464 41952888591000 -0.09316 0.74128 0.93523 
41952955823298 41952955264000 -0.06353 0.63652 0.96639 
41953022567714 41953021944000 0.05101 0.86834 1.06199 
41953089156589 41953088562000 -0.43097 1.73761 0.90988 
41953155789964 41953155266000 0.59529 -0.96792 0.32865 
41953222426714 41953221929000 -0.28619 0.26786 0.3992 
41953289029631 41953288587000 0.34697 -0.79199 0.47037 
41953355695215 41953355259000 -0.67714 -0.93004 -0.00336 
41953422498589 41953421936000 0.21014 -0.48686 -0.41508 
41953489255006 41953488625000 0.08125 -0.21014 -0.32498 
41953555846006 41953555266000 -0.1237 -0.55558 -0.32498 
41953622634089 41953621949000 -0.14264 -0.71441 -0.49388 
41953689167464 41953688597000 0.07941 -0.48503 -0.48289 
41953755859965 41953755268000 -0.01924 -0.26145 -0.33048 
41953822742964 41953821970000 -0.05651 -0.1628 -0.2529 
41953889261672 41953888619000 -0.33659 -0.39828 -0.37354 
41953957178547 41953955255000 0.27947 -0.4667 -0.42058 
41954022699380 41954021961000 0.64568 0.60292 -0.18448 
41954089320339 41954088609000 0.34514 0.32742 0.20403 
41954155847381 41954155263000 -0.25901 -0.35369 0.08522 
41954222696839 41954221951000 -0.04704 0.43463 0.22327 
41954289412590 41954288686000 -0.07422 0.55222 0.41508 
41954356006090 41954355322000 -0.17501 0.08827 0.48075 
41954422440548 41954421951000 -0.1408 0.21258 0.57024 
41954490252632 41954488683000 0.04093 0.50671 0.81123 
41954556206090 41954555476000 0.1124 0.6298 0.8882 
41954622391132 41954621925000 0.28466 1.22234 1.00701 
41954689255465 41954688642000 -0.40439 -0.06322 0.96395 
41954756244340 41954755394000 -0.07086 -0.39065 0.76816 
41954822538257 41954821937000 0.16432 0.4948 0.84269 
41954889363423 41954888623000 0.32254 0.30452 0.94195 
41954956181715 41954955399000 -0.83017 -0.61148 0.32223 
41955022397382 41955021920000 -0.09804 0.33109 0.2364 
41955089147298 41955088613000 0.05223 0.14294 0.40836 
41955155776882 41955155300000 -0.25962 -0.12706 0.36194 
41955222545173 41955221995000 -0.27122 -0.60262 0.20311 
41955289559173 41955289043000 0.06658 -0.49847 0.06322 
41955355784715 41955355293000 0.1295 -0.3149 -0.01955 
41955422608840 41955421964000 0.06628 -0.36408 -0.13164 
41955490199299 41955489569000 -0.07941 0.48411 -0.11332 
41955557252007 41955556118000 -0.55192 -0.25992 -0.54672 
41955622538590 41955621954000 1.03755 -0.23702 -0.35247 
41955689582215 41955688736000 0.3375 0.61025 0.3708 
41955756136257 41955755391000 -0.34544 -0.21228 0.20006 
41955822790507 41955821974000 -0.07789 0.146 0.38179 
41955889423007 41955888699000 -0.36346 0.30421 0.51465 
41955956155632 41955955399000 -0.64507 0.3711 0.40561 
41956024020132 41956023320000 -0.2303 0.07025 0.39248 
41956089597257 41956088681000 -0.01313 0.27458 0.60567 
41956156547799 41956155490000 -0.10476 0.27031 0.74984 
41956222638549 41956221989000 -0.14569 0.85643 1.1301 
41956290102841 41956289323000 -1.13041 -0.13561 0.73548 
41956355868674 41956355313000 0.74862 -0.34422 0.45509 
41956422641049 41956422028000 0.86101 0.71166 0.89247 
41956489221090 41956488645000 -0.01619 -0.34086 0.72021 
41956556056674 41956555374000 -0.76053 -0.36346 -0.01497 
41956622492715 41956621943000 0.13103 0.22602 0.16829 
41956689363673 41956688649000 -0.15119 0.05742 0.14752 
41956755839507 41956755292000 -0.38057 -0.37965 -0.12126 
41956822496382 41956821951000 0.03818 -0.18631 0.03879 
41956889424924 41956888682000 0.12065 -0.12004 0.16982 
41956957772258 41956955762000 -0.05101 0.05498 0.16035 
41957023792174 41957023203000 -0.92546 -0.34789 -0.41844 
41957089844424 41957088657000 0.77397 0.29413 -0.54275 
41957156172924 41957155348000 0.48319 0.07239 -0.16585 
41957222508549 41957221951000 0.11057 -0.42547 -0.20831 
41957289403049 41957288681000 0.02077 0.06353 -0.24068 
41957356565050 41957355477000 0.08094 0.10293 -0.11301 
41957422501841 41957421989000 0.04551 0.12401 0.09804 
41957489332383 41957488675000 -0.00764 0.45082 0.32651 
41957558437841 41957557521000 0.21228 0.34239 0.51954 
41957622469091 41957621926000 0.19914 0.98441 1.1527 
41957689330716 41957688645000 -0.99907 -0.59162 0.55955 
41957756059841 41957755359000 0.12339 -0.32437 0.15333 
41957823157758 41957822124000 0.59559 0.41508 0.62369 
41957889267550 41957888622000 0.36255 -0.80726 0.69578 
41957955863800 41957955292000 -0.5339 -0.15149 0.14813 
41958023031299 41958022063000 -0.11759 0.40225 0.21991 
41958089939924 41958089183000 -0.64538 0.48961 0.05986 
41958155856549 41958155293000 -0.43585 -0.54184 -0.17746 
41958222646549 41958221999000 -0.23396 -0.32254 -0.21808 
41958289561092 41958288763000 0.09621 -0.12065 -0.24404 
41958356113801 41958355362000 -0.08033 -0.07117 -0.01497 
41958422657509 41958421983000 -0.10782 -0.69669 -0.5736 
41958489773758 41958488727000 0.72265 0.64599 -0.25198 
41958556543508 41958555460000 0.63713 0.00489 0.15516 
41958626403758 41958621992000 -0.02871 -0.38179 0.21594 
41958689522133 41958688684000 0.08399 -0.25656 0.31887 
41958756150883 41958755387000 -0.10904 0.12309 0.18998 
41958822949883 41958822058000 -0.09071 0.03818 0.04184 
41958889211883 41958888621000 0.05589 0.28375 0.19884 
41958955884550 41958955293000 -0.05773 0.43494 0.3094 
41959022692883 41959022008000 0.14478 0.36316 0.47586 
41959092985133 41959091935000 -0.49388 -0.18021 0.31857 
41959156174383 41959155393000 0.46578 -0.82955 0.37202 
41959222509966 41959221946000 0.79107 0.29016 1.5235 
41959289502716 41959288775000 0.18723 -0.45784 1.18325 
41959356313884 41959355427000 -0.39309 -0.30818 0.29719 
41959422602926 41959421943000 0.01191 0.4102 0.19273 
41959489423134 41959488668000 -0.12889 0.62033 0.18295 
41959556499717 41959555470000 -0.50488 0.02321 -0.15272 
41959623783383 41959623017000 -0.04581 -0.36957 -0.29108 
41959689087717 41959688651000 -0.01283 -0.18448 -0.32406 
41959755735759 41959755289000 -0.08858 0.69944 -0.23182 
41959822906300 41959822047000 -0.7758 -0.16371 -0.71532 
41959889191383 41959888624000 0.6463 0.1124 -0.52107 
41959955863384 41959955296000 0.48747 0.33078 0.38912 
41960022743134 41960022010000 0.04581 -0.40989 0.41203 
41960092606759 41960088778000 -0.02138 -0.00764 0.40684 
41960159078925 41960158164000 0.04673 0.07514 0.48533 
41960222515217 41960221959000 -0.16616 0.09255 0.49999 
41960289377884 41960288650000 -0.14325 0.23976 0.51588 
41960356031093 41960355346000 -0.17685 0.27489 0.45998 
41960422544134 41960421968000 -0.18326 0.33689 0.36896 
41960489425009 41960488692000 0.12584 0.45907 0.65851 
41960556205384 41960555381000 -0.40623 -0.23793 0.70219 
41960622511301 41960621968000 -0.48503 -0.8543 -0.08827 
41960691405426 41960688692000 -0.00336 0.41356 -0.33048 
41960756185927 41960755431000 0.64568 -0.83536 -0.29902 
41960823050093 41960822022000 -0.34453 -0.05498 -0.6353 
41960889136843 41960888653000 0.15944 -0.19426 -0.78557 
41960955903552 41960955347000 0.06414 -0.42486 -0.75717 
41961022695718 41961022010000 0.10873 -0.5003 -0.72204 
41961089351968 41961088652000 0.11912 -0.48411 -0.64507 
41961156390593 41961155371000 0.0785 -0.59376 -0.65943 
