#SysTm EventTmStmp La:x La:y La:z
286769657635045 1378833253540614046 0.0031625696 -0.0021708682 -0.0134038925 
286769722185632 1378833253604639925 -0.0014496178 -9.979159E-4 0.015713692 
286769805933534 1378833253667597689 8.171527E-4 8.27156E-4 0.0023498535 
286769831387525 1378833253731532015 0.014875179 6.215386E-4 0.009569168 
286769893984809 1378833253794703402 0.0053699412 -0.0027599223 -0.008486748 
286769958047069 1378833253858668246 -0.0034365072 -7.580593E-4 -0.00653553 
286770021437883 1378833253921870150 0.0011705984 -0.012525484 0.012270927 
286770088704784 1378833253985804476 0.002396321 -0.0049428605 -0.010331154 
286770149898132 1378833254049006380 -7.7468646E-4 -0.009105569 0.014203072 
286770222689219 1378833254112971224 0.0024867598 -8.129217E-4 -0.0011367798 
286770289101548 1378833254176264681 -0.003121004 5.153008E-4 -0.002084732 
286770409107654 1378833254240351595 0.005715859 -0.009253778 0.017324448 
286770423147025 1378833254303431429 -0.0023606005 -0.004437104 -0.018597603 
286770516417281 1378833254367258791 0.011728196 -0.00865653 4.005432E-4 
286770529571562 1378833254430399660 -0.008702833 -0.015335981 0.008889198 
286770594457873 1378833254494395021 0.0010142545 -0.007161908 -0.0069646835 
286770657024639 1378833254557535891 0.006516775 0.006260868 -0.0073051453 
286770721086900 1378833254621500734 0.001555332 0.0065556373 -0.006544113 
286770788353799 1378833254684702639 0.0035081431 -0.0027747322 -0.010127068 
286770849943910 1378833254748667482 -0.0064709554 0.0013614856 0.0133190155 
286770914280855 1378833254811808352 -0.0036820676 0.0011019371 -0.0040607452 
286770976176172 1378833254875803713 0.0062795226 0.00939749 0.017686844 
286771069354868 1378833254939127688 0.006674858 0.010137238 -0.0022802353 
286771103568205 1378833255003275637 6.315545E-4 -0.0019999407 -0.011636734 
286771165829765 1378833255066111330 0.006945428 0.00739393 0.0013046265 
286771229525781 1378833255130076174 -0.014821676 -0.0065884516 1.039505E-4 
286771292794515 1378833255193217043 0.004058506 -0.00738072 -0.008435249 
286771355452839 1378833255255747561 0.007884046 -0.018748656 -0.0064888 
286771422658698 1378833255320383791 0.010244321 -0.0076220017 -0.0058116913 
286771526336403 1378833255384318117 0.010523819 -0.009377833 -0.0052051544 
286771558993201 1378833255447642092 -0.01161884 -0.0056156926 0.0070667267 
286771707780016 1378833255511545900 0.008765377 -0.0065141376 -0.006463051 
286771715623752 1378833255574656252 0.007834725 -0.0041151308 0.010204315 
286771738361429 1378833255638621096 -0.00472751 -0.0019716248 0.008076668 
286771801813284 1378833255701792482 -0.0021202625 -0.008575939 0.0072364807 
286771865265139 1378833255765757326 -0.0029825368 -3.3858046E-4 -0.010576248 
286771928381268 1378833255828898195 -0.006953394 0.0041382443 0.009716988 
286771992565610 1378833255892893557 0.008679984 0.006018931 -0.004090309 
286772067554166 1378833255956187014 -0.002903921 -5.7015568E-5 -0.010061264 
286772127496177 1378833256020241947 0.0016455785 -0.0047329124 0.011245728 
286772195739730 1378833256083413333 -0.0028082957 -0.0057185795 0.002612114 
286772260107195 1378833256147561283 -0.0035998686 8.55485E-4 -8.573532E-4 
286772384294590 1378833256210671634 -0.015742518 -0.01854299 -0.007164955 
286772391833122 1378833256274453372 -0.009558006 -0.0103330985 0.0053100586 
286772437583160 1378833256337655277 0.0052807564 -0.0011398513 -0.002705574 
286772501950625 1378833256401589603 0.009276041 0.005256906 0.01463604 
286772563266054 1378833256463998050 -0.0063432585 0.005659139 0.0013837814 
286772629983587 1378833256528756351 0.0049615256 -0.007845642 -0.020084381 
286772693221800 1378833256591897220 0.005493332 0.002449751 -0.006263733 
286772755941164 1378833256655892581 0.00810191 -0.0035543274 0.0071840286 
286772838468250 1378833256719247074 0.0051078987 -0.004663974 -0.006357193 
286772949653967 1378833256783242435 0.013087667 -0.010993209 0.010299683 
286772967081100 1378833256846337564 0.0031771483 -0.008127717 0.007095337 
286773016005257 1378833256910149819 0.0028284546 -0.006631531 -0.012834549 
286773074024484 1378833256973321206 -0.002813939 0.0075072944 -8.34465E-4 
286773136194483 1378833257037286050 0.0038594995 -0.0032884255 0.0035181046 
286773199310614 1378833257100457437 2.4125539E-4 -0.007623123 -0.0011119843 
286773265204097 1378833257164422280 -0.0030002985 -0.0061804242 7.1525574E-5 
286773328106585 1378833257227593667 0.0015603434 0.0018088929 0.0011310577 
286773398333961 1378833257291527993 0.007778134 0.0071304496 0.015939713 
286773466150229 1378833257354729898 5.5305567E-4 -0.005163381 0.0025501251 
286773524230497 1378833257418664224 -0.0037871785 -0.0033800472 0.0033502579 
286773623330146 1378833257481866128 0.009680039 0.009648511 -0.018322945 
286773646464588 1378833257545800454 -0.007040023 -0.0013700966 0.011307716 
286773708848229 1378833257609002358 0.00676513 -0.01550076 0.0016012192 
286773773490377 1378833257672906167 0.003142248 -0.0057736915 0.013163567 
286773835538295 1378833257736108071 -0.004666101 0.006438272 -0.008464813 
286773899600556 1378833257800072915 -0.009528021 -0.012178844 0.009475708 
286773964059584 1378833257863274819 0.0024056286 0.001766013 -0.0021734238 
286774026229581 1378833257927300698 -0.0018279161 0.0022298656 -0.006211281 
286774092123065 1378833257990411050 0.0068745976 -0.015179364 -0.0023651123 
286774225832816 1378833258054375894 0.0072077597 0.0012092888 -0.020243645 
286774248509453 1378833258117577798 -0.006354278 -3.9575994E-4 -0.0074720383 
286774281868220 1378833258181512124 -3.790902E-4 -7.7190064E-4 -0.010957718 
286774344282382 1378833258244683511 -0.0014233608 0.0010285899 0.009376526 
286774408100480 1378833258308648355 -0.0023590913 -5.6232326E-4 0.014798164 
286774471521815 1378833258371819741 -0.0021309345 0.0012162067 0.005794525 
286774542206997 1378833258435784585 -0.010456445 -0.011056446 0.0073242188 
286774598944368 1378833258499228911 0.0023443312 -7.2161667E-4 -0.005166054 
286774679273989 1378833258563468413 -0.006446537 -0.0031985734 0.011366844 
286774759603608 1378833258626578764 0.012627479 -0.00404926 -0.0036773682 
286774815089645 1378833258690329985 0.0051946454 -0.0016138684 -0.012889862 
286774854247282 1378833258753501372 -0.007863767 -0.006894512 0.0033798218 
286774918370585 1378833258817466215 -0.0024990924 0.0033003055 0.010491371 
286774981608798 1378833258880637602 0.0020084837 0.0014777146 0.0019359589 
286775045793140 1378833258944571928 0.009543301 -0.00975588 -0.0035953522 
286775120568053 1378833259007956938 0.0120260045 -0.0038225632 -0.0010871887 
286775215883175 1378833259072013335 0.010755473 -0.0070413146 -0.0020389557 
286775234073316 1378833259134940581 -0.011706546 -0.010689909 3.0612946E-4 
286775297708294 1378833259198874907 -0.0062400326 0.008728376 0.0077371597 
286775362869288 1378833259262029908 0.0061206967 2.3796223E-4 0.005865097 
286775426412703 1378833259325994751 0.006830098 0.012589896 0.0063209534 
286775489406752 1378833259389166138 0.0074620917 -0.004061071 -0.012461662 
286775553011207 1378833259453100464 0.0034683393 -0.009386599 -0.01009655 
286775615425370 1378833259516302368 -0.0075726295 0.00610541 0.0026845932 
286775685286501 1378833259580267212 -0.0025368314 -0.0034779236 2.7370453E-4 
286775744221340 1378833259643408081 0.0022692932 -3.293343E-4 -0.012548447 
286775816585143 1378833259707433960 0.0047449404 3.5314448E-4 0.009017944 
286775879609711 1378833259770757935 0.0058901943 -0.007560596 0.010211945 
286775985362802 1378833259834539673 -0.0026754946 2.7388334E-4 0.019810677 
286775998211879 1378833259897711060 0.0013739578 8.988865E-4 -0.008907318 
286776061022805 1378833259961675904 -0.002753321 -0.017439539 0.0058813095 
286776123894773 1378833260024847290 0.017773807 -0.0040124357 0.001004219 
286776188201196 1378833260088812134 0.009805877 -0.005078504 -0.011894226 
286776250859522 1378833260151983521 -0.0037328275 0.0014351942 0.0010738373 
286776316142597 1378833260215948365 0.0012015458 -0.01939002 -0.012897491 
286776379350289 1378833260279119751 -0.0103746755 0.0014089905 0.001241684 
286776459557827 1378833260343328736 0.0045488384 -0.006320929 -0.019145012 
286776530578735 1378833260406439087 0.0019250265 -0.008978728 0.0031080246 
286776588201197 1378833260470251343 0.0027738162 -0.008460317 0.0059843063 
286776634500602 1378833260533392212 0.0014019492 0.010428615 0.005361557 
286776699722637 1378833260597357056 -0.001960508 -0.0022066887 5.378723E-4 
286776760275057 1378833260660528443 -0.0068100975 0.0053689033 -0.014445305 
286776824581481 1378833260724493286 8.7562576E-4 0.0011933595 -0.0097408295 
286776890413924 1378833260787664673 0.0021277377 -0.006512139 0.009399414 
286776952217678 1378833260851598999 -2.4411036E-4 -0.012350209 0.0062885284 
286777025283449 1378833260915166053 0.009359581 -0.0015860144 0.008831978 
286777090291843 1378833260979222450 -9.301142E-4 -0.022565428 0.0036468506 
286777173551419 1378833261042149696 -0.002689382 0.005256824 -0.003129959 
286777204834800 1378833261106084022 0.01036755 0.005357895 -0.013464928 
286777268073012 1378833261169255409 0.008203869 0.011850767 0.0028657913 
286777333325567 1378833261233220252 0.0030666785 -4.6340562E-4 0.012164116 
286777395190363 1378833261296391639 -0.005800012 -0.003731463 -0.010426521 
286777460717601 1378833261360356483 -0.0041474286 -0.0023957472 0.008785248 
286777523498008 1378833261423527870 8.266545E-4 0.004133325 -0.0038576126 
286777587560269 1378833261487492713 0.004219849 -0.0028136875 -0.015183449 
286777664776811 1378833261550633582 -0.0015683263 0.0045306236 0.01198864 
286777733111925 1378833261614628944 -0.001123277 0.00790542 -9.870529E-4 
286777814296115 1378833261677800330 -0.0039268346 -0.009323886 -0.0030155182 
286777841550808 1378833261741779648 -0.0014032186 -0.0013068859 0.010094643 
286777904544856 1378833261804951035 0.010453602 5.490985E-4 0.014375687 
286777968668158 1378833261868915879 0.0040157745 0.0032727383 0.015011787 
286778031997932 1378833261932087265 -0.009214705 -0.012407746 -0.01747036 
286778096334876 1378833261996052109 0.0026879096 -0.0051358137 -0.002855301 
286778157986028 1378833262059223496 0.0026851026 -0.010344464 0.020899773 
286778248051647 1378833262123462998 0.0034536868 0.012703776 -4.6730042E-4 
286778303018839 1378833262186542832 -0.045674816 0.014167007 -0.021741867 
286778369064923 1378833262250660263 0.0055114375 -0.022613283 0.013575554 
286778458886379 1378833262313495957 -0.007287186 -0.007287262 0.002565384 
286778477351204 1378833262377460801 -9.163444E-4 -0.0034489892 0.01509285 
286778540589416 1378833262440632187 0.011955967 -0.0056350585 0.014588356 
286778604376995 1378833262504597031 0.01922328 0.001229696 2.746582E-4 
286778667371043 1378833262567768418 0.008674467 0.008742034 0.00237751 
286778740314733 1378833262631733261 0.013084032 -0.016512055 -0.026658058 
286778795770249 1378833262694904648 -2.477644E-5 0.0010832511 0.013436317 
286778877137561 1378833262759113633 0.007423359 -0.006912604 -0.015683174 
286778922094071 1378833262822071396 -0.0040295264 -0.005537618 -1.8787384E-4 
286778986247893 1378833262886005722 0.0017043264 0.0031510238 -0.0012331009 
286779049760788 1378833262949177109 0.0025771703 5.722102E-4 0.0031604767 
286779114372415 1378833263013141953 0.0076228217 -0.0028054863 -0.004631996 
286779175382640 1378833263076313340 -0.002784709 0.010934815 -0.0030822754 
286779249302983 1378833263140522324 0.013480533 0.0029791147 -0.0027599335 
286779316753005 1378833263203632676 0.00275735 -6.4744055E-4 -0.0078029633 
286779369003883 1378833263267444931 0.0041141184 -0.007864535 -0.001660347 
286779431204401 1378833263330585801 0.004257288 -0.006096758 -0.010017395 
