#SysTm EventTmStmp Ori:x Ori:y Ori:z
80130126451540 1379307872130118734 1.3349955 -0.0517893 -0.033806276 
80130182242781 1379307872194083578 1.3427236 -0.076030344 -0.05144676 
80130246854409 1379307872257254965 1.348599 -0.08526628 -0.05588869 
80130325902174 1379307872321463949 1.3556117 -0.08258578 -0.066803 
80130399639393 1379307872384635336 1.3543205 -0.075287916 -0.077432215 
80130465624438 1379307872448661215 1.3545704 -0.052131835 -0.08766832 
80130500692346 1379307872511527426 1.355616 -0.033640143 -0.090305425 
80130568356011 1379307872575522787 1.3552085 -0.0296767 -0.08964647 
80130638003501 1379307872638694174 1.3640736 -0.025559498 -0.08585455 
80130703744383 1379307872702781088 1.3776641 -0.029610993 -0.06543623 
80130831105897 1379307872765830404 1.3818458 -0.03877551 -0.049691908 
80130881556072 1379307872893010797 1.3798531 -0.048131652 -0.047898024 
80130945099488 1379307872956975641 1.378168 -0.04622484 -0.04873979 
80131016120394 1379307873020116510 1.3694261 -0.03794012 -0.05576896 
80131086866617 1379307873084386529 1.3636018 -0.027578156 -0.050001353 
80131147632679 1379307873147527399 1.3549325 -0.025019277 -0.048850637 
80131215143741 1379307873211583795 1.3529317 -0.02505809 -0.058782015 
80131277008536 1379307873274663629 1.3616532 -0.034851525 -0.05828391 
80131342077970 1379307873338689508 1.3710223 -0.05842389 -0.044097766 
80131409558513 1379307873401891412 1.3724761 -0.08352447 -0.03611269 
80131488301074 1379307873465673151 1.3671131 -0.09743901 -0.040642418 
80131519492895 1379307873528691949 1.3680314 -0.102018125 -0.047604352 
80131581296650 1379307873592626276 1.380804 -0.075251624 -0.037096858 
80131644779023 1379307873655828180 1.3813717 -0.046416912 -0.023143206 
80131708749724 1379307873719793024 1.3675417 -0.044813745 -0.022317706 
80131771987936 1379307873782964410 1.3618863 -0.048183106 -0.01899849 
80131849723323 1379307873847234430 1.3597813 -0.06271358 -0.009191517 
80131917814274 1379307873910344781 1.3560838 -0.08101464 -0.005504854 
80131977878368 1379307873974370660 1.359487 -0.08884098 0.0102654835 
80132058299548 1379307874037542047 1.3701506 -0.079115264 0.040923767 
80132112717373 1379307874101323785 1.3702371 -0.06987186 0.047251955 
80132152546459 1379307874164342584 1.3709867 -0.052675337 0.044344112 
80132216700280 1379307874228337946 1.3654863 -0.04068517 0.0537676 
80132279358605 1379307874289678278 1.3639529 -0.03311551 0.060140178 
80132370980764 1379307874355809869 1.3672447 -0.020309757 0.053276587 
80132423353722 1379307874418889703 1.3617439 -0.01801978 0.051451128 
80132484180824 1379307874483125587 1.3475947 -0.030249378 0.0458798 
80132549494420 1379307874546235939 1.3336715 -0.04250768 0.03307434 
80132615479466 1379307874610261818 1.331425 -0.040831644 0.021412395 
80132693489537 1379307874673433204 1.3420677 -0.026994515 0.010554354 
80132796800998 1379307874737398048 1.3672793 9.936886E-5 0.009260287 
80132856010520 1379307874864229103 1.4097052 0.036042776 0.01924323 
80132920652669 1379307874927400490 1.414451 0.034352705 0.011849335 
80132980869363 1379307874991365333 1.4157169 0.023163632 0.0083295535 
80133055278031 1379307875054719826 1.4122579 0.0076939147 0.007766631 
80133117753233 1379307875118776222 1.4089404 0.0016140104 0.0022924691 
80133180686240 1379307875181917091 1.4130917 0.0076629063 0.0015696004 
80133248075224 1379307875245973488 1.4136188 0.008076938 -0.0031005985 
80133298311756 1379307875308821403 1.4083198 0.015310955 -0.013566163 
80133362251936 1379307875372786247 1.4031357 0.027962346 -0.025156494 
80133495656483 1379307875436049186 1.3912272 0.03355205 -0.022482703 
80133556971912 1379307875563093864 1.3778168 0.046057988 -0.027352363 
80133621919264 1379307875627089225 1.3647654 0.033363648 -0.02564168 
80133704232708 1379307875690443717 1.3502712 0.015558213 -0.031043772 
80133757368676 1379307875754591667 1.3413297 0.0063610394 -0.044047274 
80133826070036 1379307875817366325 1.3372324 0.0010265748 -0.057199802 
80133892390804 1379307875881636344 1.336797 0.01001545 -0.0665306 
80133954988088 1379307875944746696 1.3522047 0.044175696 -0.077365406 
80134007483128 1379307876008803092 1.3559269 0.054925233 -0.07872938 
80134060954820 1379307876071669303 1.344934 0.03997425 -0.07667926 
80134124498236 1379307876135603630 1.3539633 0.031654663 -0.07766247 
80134192375544 1379307876198775016 1.3668526 0.01680661 -0.069452286 
80134257811222 1379307876262770378 1.3703516 0.0020016409 -0.067940205 
80134337927199 1379307876326124870 1.3740778 0.0015838675 -0.06616589 
80134406262313 1379307876390242301 1.369082 0.0068225088 -0.0805235 
80134459459323 1379307876453230583 1.3653942 0.020146627 -0.08610415 
80134518699365 1379307876517348014 1.3542906 0.02190122 -0.07360726 
80134586790316 1379307876580458366 1.3420929 0.019741692 -0.07241459 
80134653690971 1379307876644575798 1.3366058 0.021635966 -0.07652156 
80134745465731 1379307876707014762 1.3259615 0.014609979 -0.06899352 
80134760725917 1379307876771284782 1.3111373 -4.660264E-4 -0.06974088 
80134823262160 1379307876834456169 1.3037252 -0.013884871 -0.07215015 
80134887232861 1379307876898629734 1.302118 -0.023830848 -0.079195805 
80134950440551 1379307876961801121 1.3069081 -0.016767379 -0.0918112 
80135029885082 1379307877026071141 1.3330301 0.022264965 -0.09174969 
80135096755217 1379307877089150975 1.3534364 0.05676158 -0.08645981 
80135156544626 1379307877153207371 1.3531995 0.0753746 -0.08270701 
80135221491979 1379307877216348240 1.3521172 0.08175165 -0.078036666 
80135295107118 1379307877280038426 1.3538015 0.07341937 -0.063692644 
80135331121157 1379307877343209812 1.3513017 0.061706975 -0.05272598 
80135400860207 1379307877407174656 1.3454019 0.055154324 -0.049936134 
80135462145115 1379307877470315525 1.3394172 0.05338117 -0.042423714 
80135531334799 1379307877534310887 1.3366745 0.05681319 -0.030143078 
80135589811831 1379307877597482273 1.3462785 0.076459564 -0.03083481 
80135662511359 1379307877661477635 1.3613743 0.086592235 -0.043048188 
80135727977558 1379307877724874992 1.363029 0.07418145 -0.047636624 
80135793993123 1379307877788931388 1.3595959 0.066900834 -0.06323477 
80135862908124 1379307877852102775 1.3642774 0.06775906 -0.07603946 
80135937713557 1379307877916067618 1.3695949 0.06393537 -0.070228815 
80135970065152 1379307877978903312 1.3730165 0.05501651 -0.06287189 
80136033822209 1379307878042868156 1.3756039 0.046326354 -0.057017386 
80136097304584 1379307878106039542 1.3755955 0.040207125 -0.060750324 
80136159047297 1379307878170004386 1.3697437 0.031186057 -0.07424742 
80136236691124 1379307878233389396 1.3737031 0.047020316 -0.084542155 
80136301241712 1379307878297476310 1.3863213 0.06839893 -0.082034804 
80136363655872 1379307878360556144 1.3896602 0.06575569 -0.078684025 
80136426070036 1379307878424612540 1.4010984 0.059862267 -0.07439603 
80136522544932 1379307878487478751 1.4226828 0.04977981 -0.05836214 
80136539178534 1379307878551413077 1.4386262 0.039695688 -0.04682952 
80136605499303 1379307878614584464 1.4465555 0.036656942 -0.047556452 
80136667821903 1379307878678549308 1.4460704 0.037021827 -0.049276825 
80136730510750 1379307878741720695 1.4356223 0.034647614 -0.0518477 
80136804370050 1379307878805685538 1.4243317 0.027511982 -0.05361215 
80136874322743 1379307878869101066 1.4140378 0.017918624 -0.049983073 
80136936584303 1379307878933157462 1.415883 0.01869198 -0.05324692 
80136999242626 1379307878996298331 1.4256921 0.018077938 -0.054405354 
80137066875773 1379307879060415763 1.4254979 3.9279833E-4 -0.052153964 
80137128404843 1379307879123159904 1.4191939 -0.027432388 -0.06228848 
80137175558818 1379307879187063712 1.4182479 -0.049980987 -0.06964329 
80137241910108 1379307879250265617 1.4250642 -0.061258595 -0.07483857 
80137311374475 1379307879314469805 1.4318506 -0.06031996 -0.08772438 
80137376108185 1379307879377915850 1.4481477 -0.035581324 -0.114108756 
80137443710809 1379307879441941729 1.4614435 -0.021165695 -0.1257285 
80137505880808 1379307879504991045 1.4720043 -0.015133936 -0.10402341 
80137574093840 1379307879569077960 1.4919075 -0.0037954727 -0.090307474 
80137633608567 1379307879632157794 1.5060399 -0.003888762 -0.07290147 
80137711282914 1379307879696336260 1.5081338 -0.008596316 -0.057945255 
80137754591323 1379307879759049883 1.5069232 -0.00762386 -0.051398885 
80137811359214 1379307879822587481 1.5009011 -0.0064825593 -0.0445883 
80137879907971 1379307879886155596 1.4873066 -0.011988671 -0.037525855 
80137946198220 1379307879950181475 1.4762195 -0.00242262 -0.037014693 
80138025368066 1379307880013535967 1.4605005 0.0056769145 -0.039146308 
80138078412473 1379307880077592364 1.4447402 0.0047507733 -0.032552302 
80138143390347 1379307880140715036 1.4328398 4.4358894E-5 -0.037221953 
80138206842200 1379307880204801950 1.4256121 -0.011258657 -0.03655332 
80138268981677 1379307880267851267 1.4227954 -0.02751464 -0.028115777 
80138386881876 1379307880331694040 1.4265922 -0.039152753 -0.026700988 
80138447861579 1379307880458708200 1.4347748 -0.047632344 -0.036896262 
80138519950699 1379307880521879587 1.4354165 -0.032353375 -0.045613162 
80138585142214 1379307880586210642 1.4377255 -0.01014901 -0.05118269 
80138653904614 1379307880649259958 1.428818 -0.0045756074 -0.04927849 
80138718577283 1379307880713285837 1.4150351 -0.011771772 -0.05293869 
80138777603684 1379307880776518259 1.4094346 -0.026944809 -0.051152546 
80138844138095 1379307880840452585 1.4036386 -0.051581953 -0.038213253 
80138915189522 1379307880903532419 1.398655 -0.06983913 -0.025137579 
80138983951921 1379307880967100534 1.3943654 -0.07674987 -0.010058309 
80139023628404 1379307881030455027 1.3843375 -0.07182835 0.009531293 
80139087477023 1379307881094389353 1.3631948 -0.065058134 0.020206178 
80139150562633 1379307881157560740 1.3428488 -0.047806643 0.013921363 
80139218104216 1379307881221556101 1.3259417 -0.0231964 0.01690029 
80139287080259 1379307881284941111 1.3163588 -0.0111992005 0.027098583 
80139353126344 1379307881348997507 1.3117518 -0.005037651 0.017327504 
80139415571027 1379307881412107859 1.3115944 -0.007183995 0.0056414064 
80139477649463 1379307881476164255 1.3166882 -0.017858682 -0.005073501 
80139555262771 1379307881539213572 1.3265128 -0.02302067 -0.017757626 
80139616059352 1379307881603178415 1.3437134 -0.023761094 -0.027075095 
80139654667623 1379307881666105661 1.3608215 -0.01720138 -0.04061122 
80139718211038 1379307881730159836 1.3789403 0.009436181 -0.05754693 
80139781784974 1379307881793331223 1.3896127 0.026017508 -0.05887517 
80139855369591 1379307881857326584 1.4002147 0.025327235 -0.049998485 
80139938140841 1379307881920650559 1.4252127 0.028364131 -0.052112035 
80139974734767 1379307881984432297 1.4514897 0.02659877 -0.041427977 
80140038980152 1379307882047603684 1.4659194 0.02012688 -0.026626926 
80140102309924 1379307882111568528 1.4722492 0.020384287 -0.024421392 
80140197197763 1379307882174770432 1.4739978 0.02444936 -0.020733733 
80140310764068 1379307882238857346 1.469995 0.023865286 -0.01847841 
80140353950394 1379307882365840989 1.4749526 0.033215124 -0.02852448 
80140417676933 1379307882429012375 1.4748207 0.034317866 -0.017454615 
80140486103606 1379307882492977219 1.4648724 0.025871562 -0.008568464 
80140549067136 1379307882556148606 1.4565154 0.027677888 -0.028516646 
80140626558360 1379307882620296555 1.451141 0.03412894 -0.044751905 
80140684119782 1379307882683498459 1.44241 0.028506577 -0.0424941 
80140752851661 1379307882747615891 1.4341067 0.019553356 -0.04067107 
80140812091703 1379307882810665207 1.4297893 0.012326685 -0.04646834 
80140902828770 1379307882874752121 1.4270334 0.0029316419 -0.055627175 
80140926176855 1379307882937557297 1.4237567 -0.005612425 -0.061180584 
80140989323505 1379307883001522141 1.4340317 0.009555114 -0.06358959 
80141057170294 1379307883064724045 1.4487276 0.027021276 -0.057743248 
80141127489231 1379307883128994065 1.4554068 0.019867685 -0.049663134 
80141194237286 1379307883192073899 1.4695647 0.0100863855 -0.05798114 
80141260252851 1379307883256160813 1.4912701 0.009349514 -0.066923864 
80141320103302 1379307883319210129 1.5029817 0.007164279 -0.06993911 
80141382975269 1379307883383266526 1.5048494 0.0034696194 -0.06822359 
80141456956650 1379307883446468430 1.5092585 0.010179463 -0.06468121 
80141529106810 1379307883510036545 1.5128695 0.022278491 -0.056039236 
80141565761778 1379307883573238449 1.5067166 0.030878019 -0.0456223 
80141626863563 1379307883637172776 1.4909843 0.030428346 -0.036045045 
80141688453675 1379307883700374680 1.4823157 0.0426702 -0.024277516 
80141752454895 1379307883764339524 1.4732853 0.054493155 -0.012753585 
80141827779174 1379307883827724533 1.4603283 0.046105877 0.004543766 
80141895809084 1379307883891811447 1.449028 0.040681966 -0.010681829 
80141959535622 1379307883954921799 1.440172 0.045606986 -0.04190176 
80142019813358 1379307884018978196 1.4355997 0.041242603 -0.055048566 
80142100570263 1379307884081783371 1.4352764 0.03234896 -0.0633258 
80142134112152 1379307884145717697 1.4373537 0.026807433 -0.07102515 
80142196862037 1379307884208919602 1.4425013 0.022826053 -0.07612076 
80142266143283 1379307884272884446 1.4596429 0.03277512 -0.080899015 
80142328435363 1379307884336025315 1.4681739 0.039025307 -0.082268685 
80142401592695 1379307884400356369 1.4475791 0.03177047 -0.07870044 
80142473529212 1379307884463924485 1.4149557 0.023163378 -0.085222684 
80142529991901 1379307884527523117 1.389679 0.017593162 -0.09536669 
80142592924910 1379307884590572434 1.3636783 0.01516331 -0.10247094 
80142700631304 1379307884654323655 1.3240931 0.012744574 -0.10318799 
80142707223704 1379307884717464524 1.2713654 0.010063378 -0.10418116 
80142769485263 1379307884781429367 1.2070758 0.011620753 -0.10251454 
80142839285355 1379307884844600754 1.1251335 0.013603675 -0.09563544 
80142903500219 1379307884908596115 1.0178813 0.010921833 -0.09197029 
80142977573162 1379307884972339231 0.8930289 0.0088407025 -0.090490095 
80143038247662 1379307885036395628 0.7614674 0.010746274 -0.08406389 
80143102432005 1379307885099444944 0.6338553 0.009011951 -0.07779899 
80143164357841 1379307885163531858 0.51916677 0.004215879 -0.07134058 
80143231350058 1379307885226611692 0.4292207 -5.041063E-5 -0.063238785 
80143373056147 1379307885290362913 0.35083053 -0.0050730896 -0.048487116 
80143410779326 1379307885417468626 0.20988457 -0.012942964 -0.012005379 
80143476489689 1379307885480640012 0.15205565 -2.564052E-4 0.025950002 
80143537011587 1379307885544604856 0.09087518 0.015442427 0.04869415 
80143603088193 1379307885607776243 0.03723289 0.020291612 0.048384964 
80143675146792 1379307885672778684 -0.01706034 0.024977792 0.053970814 
80143726237895 1379307885734942991 -0.07557989 0.02285801 0.06602852 
80143796862038 1379307885798907835 -0.13124922 0.008032574 0.0558941 
80143860374933 1379307885862048704 -0.17306195 -0.005596467 0.044398963 
80143925566447 1379307885926013548 -0.2034429 -0.011554794 0.0446457 
80143983860359 1379307885989184934 -0.23123603 -0.008804345 0.04668685 
80144060588576 1379307886053119261 -0.26673177 -0.01132945 0.05318829 
80144107376306 1379307886116321165 -0.3101251 -0.017830553 0.055646095 
80144169668385 1379307886180286009 -0.3567169 -0.020061001 0.052926175 
80144233730647 1379307886243487913 -0.405745 -0.022927977 0.050574645 
80144298494877 1379307886307452757 -0.45778933 -0.026805984 0.050724827 
80144369057979 1379307886370593626 -0.5093777 -0.028549057 0.047299217 
80144426100554 1379307886434588987 -0.5663144 -0.033277582 0.039794326 
80144513388819 1379307886497851927 -0.62090003 -0.039924342 0.038246643 
80144551630845 1379307886561694700 -0.6702922 -0.047570705 0.044313032 
80144613861884 1379307886624925609 -0.7204102 -0.057117652 0.05036059 
80144700600783 1379307886688859935 -0.7743271 -0.06630783 0.048331838 
80144803607040 1379307886752092357 -0.8260316 -0.06816082 0.042440854 
80144820423765 1379307886816026683 -0.87742203 -0.06389897 0.03622014 
80144868920636 1379307886879320140 -0.929403 -0.05202996 0.030212266 
80144931304277 1379307886943162913 -0.98092616 -0.04030793 0.02658253 
80144994634051 1379307887006334300 -1.0461687 -0.044491887 0.032872606 
80145065899119 1379307887070268626 -1.1201811 -0.055176813 0.053251635 
80145122667012 1379307887133501048 -1.1905141 -0.06717449 0.064849086 
80145185325336 1379307887197435374 -1.2617722 -0.08231301 0.05441268 
80145250944136 1379307887260637279 -1.3308655 -0.10722138 0.054064825 
80145337011587 1379307887324541087 -1.3981564 -0.13423347 0.064247124 
80145393321674 1379307887387742992 -1.4518194 -0.14537863 0.063890524 
80145458940475 1379307887451707835 -1.4901311 -0.14366946 0.06309636 
80145523491062 1379307887514879222 -1.5169631 -0.13893238 0.061377443 
80145588224771 1379307887578844066 -1.5374298 -0.13243175 0.057272203 
80145657139772 1379307887642076488 -1.5504174 -0.117975734 0.060545508 
80145712625809 1379307887705980296 -1.556401 -0.10444948 0.058190424 
80145770187232 1379307887769151683 -1.560071 -0.101724446 0.061441906 
80145836874246 1379307887833086009 -1.573505 -0.10241023 0.07769197 
80145911801759 1379307887896287913 -1.5969645 -0.09215902 0.076276965 
80145963533790 1379307887960283275 -1.6173633 -0.08096189 0.06164219 
80146014014488 1379307888023454661 -1.6339344 -0.07593254 0.051130425 
80146153675710 1379307888087419505 -1.6492664 -0.07401494 0.038858667 
80146261290543 1379307888214525218 -1.6671007 -0.06531309 0.028122718 
80146269927808 1379307888277696605 -1.6832278 -0.06695417 0.022940112 
80146340521431 1379307888341661449 -1.6971104 -0.06877395 0.016895201 
80146413465120 1379307888404832835 -1.7036153 -0.06917413 0.020853586 
80146460619095 1379307888468828197 -1.7108749 -0.07015207 0.026808273 
80146522850133 1379307888531969066 -1.7244982 -0.0694592 0.0235291 
80146591368369 1379307888595964427 -1.7445438 -0.07624466 0.02083684 
80146650883096 1379307888659135814 -1.768635 -0.08879204 0.02892346 
80146713205696 1379307888723100658 -1.7858816 -0.084848374 0.037679587 
80146776962754 1379307888786302562 -1.8009175 -0.07681495 0.045375157 
80146862236674 1379307888850236888 -1.8286734 -0.08477463 0.052340217 
80146902493045 1379307888913377757 -1.8525687 -0.09176347 0.041616194 
80146965944900 1379307888977373118 -1.8599973 -0.093581975 0.03635352 
80147032387750 1379307889040513988 -1.8631743 -0.102399945 0.042170506 
80147095625963 1379307889104478831 -1.8681086 -0.1136264 0.03999409 
80147159444060 1379307889167650218 -1.8707823 -0.118739344 0.033612132 
80147221949783 1379307889231615062 -1.8730515 -0.12143139 0.022902686 
80147287538062 1379307889294786449 -1.878176 -0.115871094 0.003234902 
80147353370506 1379307889358812327 -1.8773925 -0.095662534 -0.014240445 
80147412335866 1379307889421922679 -1.8682599 -0.08300217 -0.010187562 
80147474811068 1379307889485887523 -1.8626148 -0.08563129 -0.0092147235 
80147537164190 1379307889549058909 -1.8551449 -0.09063298 -0.016054394 
80147603790162 1379307889613054271 -1.8436936 -0.09697096 -0.009521713 
80147670538216 1379307889676195140 -1.8367202 -0.10999218 0.004334078 
80147731670522 1379307889740190501 -1.8311028 -0.115872025 0.010240521 
80147794756131 1379307889803361888 -1.8163795 -0.107600845 0.027182266 
80147858482668 1379307889867712608 -1.803691 -0.10207706 0.049425304 
80147922514410 1379307889930883994 -1.8052347 -0.10249561 0.050836425 
80148016639239 1379307889994848838 -1.81103 -0.10181482 0.04180988 
80148046274520 1379307890057989707 -1.8116802 -0.09377266 0.045132924 
80148110245220 1379307890121954551 -1.8132797 -0.095466025 0.05356256 
80148177725764 1379307890185156455 -1.8213933 -0.09617817 0.04197023 
80148242032188 1379307890249060264 -1.8157669 -0.09053543 0.02131706 
80148301424834 1379307890312231651 -1.8074803 -0.09349492 0.022850802 
80148364815646 1379307890376227012 -1.8053966 -0.100870706 0.024192946 
80148440719811 1379307890439398399 -1.8044549 -0.10579684 0.013401989 
80148494466187 1379307890503424278 -1.8012604 -0.10964746 0.0032033485 
80148562557139 1379307890566656700 -1.7955449 -0.11023297 -0.00991536 
80148619172429 1379307890630499473 -1.7854608 -0.09881963 -0.021282984 
80148682837927 1379307890693701377 -1.7695148 -0.07822559 -0.02227098 
80148750654193 1379307890757605186 -1.7588855 -0.067577824 -0.010046082 
80148812366385 1379307890820837608 -1.7499804 -0.065084696 -0.0067258817 
80148879267043 1379307890884771934 -1.723122 -0.058164924 -0.014108697 
80148975925061 1379307890948492637 -1.6911491 -0.057351314 -0.00880957 
80149026680440 1379307891012487998 -1.6699678 -0.06349557 -0.004880769 
80149064434140 1379307891075110069 -1.6534128 -0.0596377 -0.0075518717 
80149167654040 1379307891139044395 -1.6386753 -0.051310875 -0.010817835 
80149190941085 1379307891202185264 -1.6377168 -0.048897035 -0.015639707 
80149254850744 1379307891265814414 -1.647809 -0.04827602 -0.022124436 
80149333104980 1379307891329718223 -1.657525 -0.035803046 -0.033974357 
80149397075679 1379307891393805137 -1.6740171 -0.040035035 -0.02659848 
80149468493352 1379307891456793418 -1.6983713 -0.046852443 -0.02537375 
80149523674184 1379307891521150827 -1.7069786 -0.041397516 -0.03797702 
80149587583843 1379307891584169626 -1.7132707 -0.050943233 -0.030420147 
80149652622757 1379307891648500681 -1.7152476 -0.059862293 -0.03417934 
80149717692191 1379307891711214304 -1.7001365 -0.052131917 -0.042350575 
80149848319385 1379307891774843454 -1.686967 -0.05067233 -0.04058198 
80149890681661 1379307891901949167 -1.686089 -0.07334892 -0.045426622 
80149953919874 1379307891965090036 -1.6860483 -0.08179334 -0.027733449 
80150022102384 1379307892029024363 -1.6791853 -0.08584894 -0.013296412 
80150086927656 1379307892092226267 -1.6711642 -0.09381317 0.0063676373 
80150150776275 1379307892156221628 -1.6681602 -0.100306444 0.017854778 
80150209161746 1379307892219331980 -1.6650766 -0.094924 0.020132575 
80150284730188 1379307892283907175 -1.6646363 -0.083743855 0.029201243 
80150353675709 1379307892346987009 -1.6805615 -0.08279855 0.030805843 
80150462023032 1379307892410921335 -1.7060523 -0.08088633 0.018439567 
80150468768034 1379307892473695993 -1.7206633 -0.06843762 0.010202731 
80150530632829 1379307892537599802 -1.7293135 -0.062447626 0.010150719 
80150593932081 1379307892600801706 -1.7335446 -0.063356906 7.981934E-4 
80150654789703 1379307892664766550 -1.7276735 -0.06747487 -0.0037872414 
80150717356467 1379307892727907419 -1.7205273 -0.07391157 -5.836515E-4 
80150781235606 1379307892791872263 -1.7193015 -0.08427525 -0.003973119 
80150844809541 1379307892855043650 -1.7289261 -0.094862685 -0.013115139 
80150912076442 1379307892918977976 -1.7401987 -0.09960247 -0.022372182 
80150975528296 1379307892982301950 -1.7437694 -0.09367699 -0.026323278 
80151058604750 1379307893046114206 -1.740589 -0.06535982 -0.033366326 
80151098067591 1379307893109316111 -1.7382042 -0.046245016 -0.028255451 
80151162770781 1379307893173280954 -1.7434292 -0.04345951 -0.017792711 
80151231868903 1379307893236513376 -1.7313772 -0.039779082 -0.014758989 
80151309726374 1379307893300997019 -1.706728 -0.04459277 0.004774403 
80151353797791 1379307893363619089 -1.6858529 -0.057671953 0.018157197 
80151416822360 1379307893426210642 -1.6637365 -0.06408612 0.02188312 
80151482837925 1379307893491060495 -1.6382586 -0.06426377 0.029181575 
80151602325184 1379307893554720163 -1.6282196 -0.06987114 0.02714394 
80151633517004 1379307893618318796 -1.6303598 -0.067786895 0.015697258 
80151730846471 1379307893681917429 -1.6256716 -0.052746985 0.018363992 
80151741223397 1379307893744966745 -1.6274314 -0.04711103 0.033054106 
80151801958939 1379307893808962107 -1.634826 -0.045480076 0.028908597 
80151861656786 1379307893872133493 -1.6350849 -0.04290868 0.018070491 
80151925810610 1379307893936098337 -1.6363314 -0.050841127 0.016475337 
80151990086513 1379307893999269724 -1.6399375 -0.059467692 0.013724007 
80152057750179 1379307894063265085 -1.6441495 -0.06216552 0.0031440507 
80152117661670 1379307894126405954 -1.6489944 -0.06764415 -0.007577833 
80152180686239 1379307894190340281 -1.6494724 -0.06738344 -0.014909096 
80152243924451 1379307894253603220 -1.6356412 -0.044075012 -0.020615881 
80152311038750 1379307894317629099 -1.6174387 -0.025740542 -0.023977788 
80152370675556 1379307894380708933 -1.6113049 -0.023313845 -0.023640035 
80152440445128 1379307894444643259 -1.5982403 -0.024558216 -0.01909655 
80152510825107 1379307894508211374 -1.5885001 -0.032910716 -0.008244873 
80152572598340 1379307894572328806 -1.5911462 -0.04539467 -0.004603857 
80152642978319 1379307894634798288 -1.5941195 -0.051690377 -0.0021433493 
80152703500217 1379307894699911740 -1.5978872 -0.060729098 -0.0034900473 
80152764815645 1379307894762747433 -1.6000346 -0.064602695 -0.011126436 
80152836019675 1379307894826956417 -1.5929735 -0.053126086 -0.007876746 
80152924376151 1379307894889639523 -1.5925943 -0.043232296 -5.954667E-4 
80152946228739 1379307894953604366 -1.6007569 -0.034752794 -0.015396771 
