#SysTm EventTmStmp La:x La:y La:z
80152832662434 1379307894826956417 -1.1008023 -0.3866912 -0.2669611 
80152923582622 1379307894889639523 -0.39308888 -0.1784806 -1.1774569 
80152944122833 1379307894953604366 -0.066149354 -0.4230314 1.2461233 
80153004888894 1379307895016745236 -1.145265 -0.23140615 -1.6442881 
80153072705161 1379307895080679562 -0.6567822 0.14714849 -1.4596939 
80153135210885 1379307895143850949 -0.3918423 0.46576667 -0.9318304 
80153197045158 1379307895207846310 0.097676665 0.2815219 0.65381336 
80153273559732 1379307895271414425 -0.22050115 -0.27328473 0.46254635 
80153334661518 1379307895335653927 0.650321 -0.3545534 1.1764517 
80153398845860 1379307895398611691 -1.340265 -0.72809345 2.0209808 
80153467760862 1379307895462454464 0.8653339 0.6060529 -2.012209 
80153514121307 1379307895525320675 0.57832396 -0.23845215 2.262023 
80153577390039 1379307895589255001 -0.23797879 -0.11113323 -1.3045015 
80153640445128 1379307895652456906 0.58604175 0.68269104 -1.6959562 
80153707559426 1379307895716421749 0.9891067 0.91333836 -1.5663633 
80153771316485 1379307895779562618 0.021651492 0.28637075 -0.2062025 
80153854118254 1379307895844015743 -0.04260137 0.067955256 0.5957203 
80153896511052 1379307895906698849 0.871267 0.24461406 0.44126225 
80153958864172 1379307895970663693 0.2850749 0.08380866 2.881238 
80154033608565 1379307896033865597 -0.3761998 0.083222985 1.0805855 
80154102584606 1379307896098257687 -0.04430139 8.3971024E-4 -1.5027227 
80154163716911 1379307896161307003 0.33285832 -0.5744986 0.9899893 
80154233974808 1379307896225119259 -0.6330974 -0.43904114 -1.2528248 
80154275757199 1379307896288163815 -0.70727515 -0.330795 -1.6145544 
80154340460388 1379307896352159177 -0.58000326 -0.1881153 -1.0836973 
80154406536995 1379307896415300046 -0.16471791 -0.16603523 -0.5092373 
80154481464508 1379307896479600583 0.07159597 -0.477907 0.083898544 
80154549189214 1379307896542894040 0.8541035 -0.5167148 0.3048792 
80154605377221 1379307896606950436 -1.0050588 -1.4464765 3.1622095 
80154673285048 1379307896670060788 -0.16580874 0.47309554 -0.69819355 
80154849357076 1379307896853257809 -0.069761455 0.86684155 -1.5855703 
80154915738886 1379307896916825925 0.4136056 1.0868216 -0.6989927 
80154981968094 1379307896980790768 -0.08472215 0.6755269 0.10906029 
80155048502505 1379307897044480954 -0.19359025 0.58586556 0.21882725 
80155109940017 1379307897107926999 0.5906051 0.24184719 0.5742111 
80155168691733 1379307897171128903 -0.40078756 -0.64477026 3.3875055 
80155233059197 1379307897234697018 -0.28996935 0.55823654 -1.5078335 
80155302676167 1379307897298661862 0.17479159 -0.089617446 0.40851212 
80155373971757 1379307897362413083 -0.54064375 -0.22399451 0.0416317 
80155440353568 1379307897425401364 -0.66807306 0.03182639 -1.8177547 
80155483936659 1379307897487901364 -0.5862304 0.16964781 -1.4717579 
80155677313736 1379307897679673825 -0.050691932 -0.15918188 0.47003078 
80155751691886 1379307897743638669 0.13654497 -0.14565119 2.5966187 
80155813129395 1379307897807084714 -0.9704772 -0.19394928 1.6042099 
80155879053398 1379307897870805417 1.2366848 0.6920283 -2.1546354 
80155943665026 1379307897934404050 0.6629834 -0.2332139 0.5387659 
80155999334186 1379307897997514401 -0.28663683 -0.21607262 -0.9600258 
80156073590252 1379307898061021481 0.2972781 0.3027538 -1.6668091 
80156119309769 1379307898124589597 0.23103102 0.59717965 -0.97298336 
80156182792144 1379307898188157712 0.3503736 0.5884789 -0.7644367 
80156249509678 1379307898251725827 0.278043 0.8855809 -0.24939823 
80156312503727 1379307898313676511 -0.2663434 1.2274454 0.29493904 
80156374612684 1379307898378892575 0.2565784 1.563681 1.4969835 
80156444138093 1379307898442704831 1.2034233 1.7862406 -1.3442774 
80156514914836 1379307898506395016 1.6275376 -0.5909538 3.573287 
80156592558664 1379307898570237790 -1.1594925 -1.013393 3.6973095 
80156638491824 1379307898633165036 -1.0309743 -1.0681059 1.1384687 
80156733349140 1379307898696336423 0.1512796 -0.08269435 -2.08739 
80156755323809 1379307898760270749 -0.31387836 0.62087196 -3.8381033 
80156818775662 1379307898823869382 -1.4815481 0.1962803 -1.1274471 
80156883021046 1379307898887406979 -0.71726274 0.43668395 -0.5087471 
80156946991747 1379307898951005612 -0.042898834 0.58830196 -0.85774136 
80157014319689 1379307899014573727 -0.18055475 0.0588696 -0.107748985 
80157082044395 1379307899078172360 1.4075927 0.05399408 2.889906 
80157143817630 1379307899142228757 0.57122666 -0.55558765 2.8346615 
80157211786498 1379307899205766354 -0.6011494 -0.74178255 0.00805378 
80157272552559 1379307899269273434 2.3506813 0.57836807 -1.510747 
80157358253765 1379307899333024655 0.51304716 -0.2855114 -0.26693153 
80157404247966 1379307899395982419 0.27435574 0.28636673 -1.63449 
80157456132599 1379307899459520016 0.47419327 0.57779324 -1.3960762 
80157518058434 1379307899522558665 0.5608753 0.7632967 -0.59548664 
80157581479767 1379307899587042308 0.17865948 0.33202523 0.818347 
80157647617415 1379307899650671458 1.3354456 -0.63535863 1.3800592 
80157709207526 1379307899714239574 -0.21120392 -1.2146931 3.809761 
80157773208748 1379307899777746654 0.45705342 1.538783 -2.3650703 
80157839468476 1379307899841375804 -0.049287625 -0.11540067 0.7636404 
80157915525244 1379307899905340648 -0.8745875 0.16375978 -0.13446617 
80157965029288 1379307899969885326 -0.79069185 0.44102758 -2.350501 
80158058452146 1379307900032049632 -0.4065218 0.7029573 -1.704875 
80158089857610 1379307900095648265 -0.5741168 0.4675816 0.11757946 
80158154041953 1379307900159155345 -0.31925026 -0.17108706 0.9694519 
80158217524327 1379307900222723460 0.13957357 -0.058436632 0.7367821 
80158284150301 1379307900286322093 -0.5172683 -0.8464252 3.3729153 
80158355140686 1379307900348822093 -0.96113944 -0.34008652 -1.0250101 
80158418714623 1379307900413916087 1.6003741 0.07858792 -2.4770775 
80158478412470 1379307900477301097 1.5197965 0.08809775 0.87375164 
80158543848150 1379307900541021800 -0.23886363 0.038826182 -1.6131897 
80158620698446 1379307900604711986 0.20658125 0.67733824 -1.9598103 
80158692299240 1379307900667700267 0.11016062 0.64771366 -0.94126797 
80158726024251 1379307900731054759 0.32118702 0.69890344 0.7257309 
80158789445585 1379307900794836497 0.7353017 0.5303085 1.6852055 
80158855308549 1379307900858435130 1.1515325 -0.08122039 2.5610094 
80158918394158 1379307900922033763 -0.5465236 -0.48749983 1.1061554 
80158993871040 1379307900986029124 -0.21958959 0.4639179 -3.0457582 
80159057475495 1379307901049597240 0.41292727 -0.698611 0.9721203 
80159131639999 1379307901113073802 -0.24800545 -0.103541255 -0.42437172 
80159179129700 1379307901177217802 -0.22791605 0.42477068 -2.0326128 
80159246518681 1379307901240572294 -0.05730252 0.7416396 -0.9800997 
80159317539588 1379307901303591093 -4.5222044E-4 0.696092 0.32586193 
80159425764829 1379307901437410673 -0.65781623 0.065700606 0.46869087 
80159492726525 1379307901500582060 -0.28806594 0.017058 1.7759218 
80159562038291 1379307901565004667 0.47281808 -0.020091236 -2.163804 
80159621491976 1379307901627748808 1.7779902 0.13133423 -0.72931385 
80159688636795 1379307901692171415 0.57198155 -0.6261315 0.43454456 
80159742840977 1379307901754885038 -0.2268677 -0.39481688 -0.48490143 
80159833181278 1379307901818819364 0.8144012 0.64039046 -1.9446449 
80159871545386 1379307901882051786 1.2472839 0.6057067 -0.5824528 
80159936828463 1379307901945938939 0.729812 0.41976818 0.89727974 
80159998937420 1379307902009079808 0.88713133 -0.05626972 0.95831203 
80160062206153 1379307902073075169 0.26760873 -1.0011662 4.1468534 
80160154774443 1379307902136246556 -0.3790805 -0.12660946 -0.9452896 
80160196190588 1379307902200211400 0.5270226 -0.26437125 -0.9709444 
80160262786040 1379307902263382786 -0.07946834 -0.69644654 1.5701599 
80160331548439 1379307902327317113 -0.48894876 -0.14938286 -1.239275 
80160403698599 1379307902390671605 -0.18398964 0.10013737 -1.5029507 
80160445633591 1379307902454483861 -0.1297777 0.24999744 -1.2812614 
80160539758419 1379307902517655247 -0.5233612 -0.25452235 0.14142513 
80160576901712 1379307902581589574 -0.39260226 -0.34166554 1.2620707 
80160634280012 1379307902644760960 0.37561694 -0.21984339 0.79148865 
80160697579264 1379307902708786839 -0.60305905 -1.6091264 3.8406534 
80160762251933 1379307902771958226 -0.40486562 -0.3280135 -2.29632 
80160854850743 1379307902835892552 1.5918477 -0.49440843 -2.9241133 
80160889155641 1379307902899033421 1.6080809 -0.39622584 2.404317 
80160952821139 1379307902962998265 -0.274559 -0.74948245 0.05764675 
