#SysTm EventTmStmp Acc:x Acc:y Acc:z
80153955232247 1379307895969595577 0.6195984 0.69325256 12.609833 
80154023506322 1379307896032797482 0.039978027 0.6230316 10.832886 
80154084791228 1379307896097006466 0.32443237 0.5659027 8.218048 
80154149891183 1379307896160116818 0.7826538 0.045791626 10.724579 
80154231105894 1379307896223990109 -0.087371826 0.23265076 8.445374 
80154272644121 1379307896287008908 -0.2290039 0.43855286 8.044281 
80154336645342 1379307896351060544 -0.10046387 0.67658997 8.542969 
80154399761471 1379307896414231931 0.37561035 0.7551422 9.097595 
80154469744685 1379307896478440915 0.7183838 0.4504547 9.684357 
80154539453215 1379307896541581784 1.5550842 0.28263855 9.920013 
80154593016470 1379307896605668698 -0.2944641 -1.0432281 12.865723 
80154657536536 1379307896668748532 0.50772095 0.51234436 9.00119 
80154815571024 1379307896768937741 -0.21472168 -0.30055237 9.486786 
80154817799012 1379307896788987790 -0.49084473 -0.087509155 8.207336 
80154823262158 1379307896809709225 -0.3373108 0.28025818 7.556305 
80154825154421 1379307896829240475 0.08520508 0.50401306 7.8217163 
80154834341053 1379307896849412595 0.5934143 0.88487244 8.566772 
80154855308549 1379307896869554196 0.8064575 1.2942963 8.916687 
80154874231179 1379307896889695798 0.8266907 1.2086029 8.792908 
80154894374625 1379307896909867917 0.5672302 1.0312653 8.683411 
80154924498233 1379307896930192624 0.4041748 0.7646637 9.441559 
80154935821291 1379307896950425778 0.22207642 0.65278625 9.7986145 
80154955964736 1379307896970597897 0.026885986 0.5897064 9.823608 
80154991032645 1379307896993699704 -0.16116333 0.78489685 9.7986145 
80154999059503 1379307897011094724 -0.16116333 0.78489685 9.7986145 
80155034707297 1379307897028642331 -0.1885376 0.71824646 9.820038 
80155039163271 1379307897050035153 -0.20401001 0.43855286 10.079498 
80155091841436 1379307897070909177 0.03640747 0.6432648 10.009277 
80155098159153 1379307897092729245 0.40655518 0.27311707 9.730774 
80155102309924 1379307897111589108 0.90167236 0.2040863 9.811707 
80155115769408 1379307897131425534 1.2694397 0.08030701 11.060211 
80155136034935 1379307897151506100 0.7683716 -0.3148346 13.513184 
80155156025778 1379307897171678220 -0.43252563 -0.8099518 13.754791 
80155176230265 1379307897191819821 -1.3799133 -1.042038 12.188507 
80155196312669 1379307897211930905 -1.1121216 -0.2803192 9.702209 
80155216669758 1379307897232103024 -0.17901611 0.6492157 7.696747 
80155238217140 1379307897252336179 0.32086182 0.81941223 7.2718506 
80155257994341 1379307897272660886 0.051879883 0.21598816 8.507263 
80155278229348 1379307897292802487 0.24111938 -0.42433167 10.354431 
80155312656328 1379307897312944089 0.3315735 -0.50050354 11.585083 
80155321018910 1379307897333177243 0.01260376 -0.47431946 11.064972 
80155338781767 1379307897353318845 -0.6419983 -0.22557068 8.672699 
80155384287643 1379307897375901852 -0.6574707 -0.19819641 8.0538025 
80155396953599 1379307897393663083 -0.49798584 -0.08036804 7.711029 
80155400555003 1379307897413560544 -0.28256226 0.06959534 7.884796 
80155442856238 1379307897436113034 -0.2944641 0.0398407 7.9907227 
80155445175786 1379307897452317868 -0.2944641 0.0398407 7.9907227 
80155458879433 1379307897473497067 -0.40039063 0.24455261 7.9502563 
80155480823581 1379307897493638669 -0.30636597 0.18385315 8.648895 
80155498525397 1379307897514085446 -0.25994873 0.18266296 9.164246 
80155599120543 1379307897614793454 0.14590454 -0.0839386 9.941437 
80155621797180 1379307897636460934 0.13757324 -0.0922699 10.109253 
80155640323046 1379307897655076657 -0.05999756 -0.13392639 10.296112 
80155659917124 1379307897675248776 0.13638306 -0.0030059814 10.263977 
80155684272382 1379307897695390378 0.815979 -0.34934998 10.030701 
80155700204018 1379307897715501462 1.1468506 0.12315369 11.461304 
80155723185858 1379307897736009274 0.7017212 -0.36006165 12.569366 
80155759535621 1379307897756974850 -0.40039063 -0.96110535 12.941895 
80155769515783 1379307897776261960 -0.8978882 -1.1170197 12.417023 
80155781723932 1379307897796281491 -0.9359741 -0.7421112 11.961182 
80155820851049 1379307897819322263 0.36846924 0.09815979 7.543213 
80155834463135 1379307897837022458 0.36846924 0.09815979 7.543213 
80155843191961 1379307897855851804 1.4015503 0.24217224 6.8874207 
80155864983507 1379307897876329099 1.9145203 0.29930115 8.243042 
80155902035238 1379307897896592770 1.5443726 -0.14344788 10.09021 
80155906613294 1379307897916795407 0.78860474 -0.61476135 10.874542 
80155923338459 1379307897937394772 -4.8828125E-4 -1.0206146 10.634125 
80155962770779 1379307897957566891 -0.33135986 -1.1241608 9.83551 
80155963686390 1379307897977342282 -0.33969116 -0.824234 9.115448 
80155982029134 1379307897997483884 -0.29327393 -0.5635834 8.672699 
80156021003651 1379307898018388425 -0.08856201 -0.34220886 8.458466 
80156024574534 1379307898037767087 0.18637085 -0.20890808 8.278748 
80156070629776 1379307898057878171 0.39346313 0.011276245 8.006195 
80156076031882 1379307898078141843 0.52319336 0.22431946 7.7407837 
80156086042564 1379307898098191891 0.48034668 0.35643005 8.071655 
80156102706687 1379307898118333493 0.37442017 0.2707367 8.726257 
80156122850132 1379307898138566647 0.4291687 0.19218445 9.238037 
80156142993579 1379307898158677731 0.5624695 0.16481018 9.016663 
80156163137024 1379307898178788815 0.6672058 0.11720276 8.709595 
80156185050651 1379307898198960934 0.82073975 0.16719055 8.860748 
80156203545997 1379307898219072018 0.83740234 0.38142395 8.972626 
80156223658923 1379307898239244138 0.520813 0.21955872 9.824799 
80156244962142 1379307898257493649 0.520813 0.21955872 9.824799 
80156264525701 1379307898278672849 0.6505432 0.4504547 9.855743 
80156284913309 1379307898299302731 0.03164673 0.4361725 9.654602 
80156306216530 1379307898319444333 -0.43728638 0.4766388 10.183044 
80156324528754 1379307898339860593 -0.37420654 0.7063446 11.404175 
80156344763761 1379307898360093747 0.49343872 0.75157166 12.096863 
80156364815645 1379307898380143796 1.1694641 0.6266022 9.874786 
80156385142213 1379307898400315915 1.3206177 1.0526886 8.722687 
80156406720116 1379307898420762692 1.3729858 1.3061981 7.9526367 
80156427290846 1379307898440843259 0.2982483 0.6004181 8.095459 
80156461748348 1379307898461076413 1.2230225 -0.9837189 8.601288 
80156476916973 1379307898481095944 1.5907898 -1.818039 13.830963 
80156487507542 1379307898501359616 1.1194763 -1.6954498 17.281311 
80156523368979 1379307898522264157 -0.18615723 -1.6347504 16.423187 
80156534630997 1379307898541612302 -1.704834 -1.9180145 13.522705 
80156548731408 1379307898561784421 -2.1951904 -2.5285797 10.361572 
80156604980456 1379307898582383786 -2.1273499 -2.3214874 10.447266 
80156608154575 1379307898602037106 -1.3061218 -1.8918304 11.573181 
80156609833195 1379307898622026120 -0.3944397 -1.4907379 10.738861 
80156632296189 1379307898644242917 -0.14331055 -1.1408234 10.131866 
80156657475496 1379307898660112058 -0.1385498 -0.91944885 9.360626 
80156729686696 1379307898681291257 -0.23971558 -0.65641785 7.6253357 
80156730785429 1379307898702104245 -0.16830444 -0.182724 6.022156 
80156737011585 1379307898722306882 -0.20639038 0.4361725 5.106903 
80156738415522 1379307898743974362 -0.65509033 0.58018494 5.34375 
80156747480074 1379307898762895261 -1.441803 0.26359558 7.0790405 
80156767409876 1379307898783006345 -2.024994 0.060073853 8.213287 
80156787583842 1379307898803178464 -2.0618896 0.10292053 8.670319 
80156807818849 1379307898823289548 -1.6072388 0.2540741 8.720306 
80156828725305 1379307898844255124 -1.1752014 0.43022156 8.965485 
80156848594067 1379307898863572751 -1.0145264 0.509964 9.098785 
80156868432309 1379307898883744870 -0.8871765 0.46354675 9.377289 
80156888545234 1379307898903825436 -0.54797363 0.5432892 9.309448 
80156908749721 1379307898923997556 -0.25637817 0.8539276 8.840515 
80156928801605 1379307898944108640 -0.29089355 0.81108093 8.185913 
80156949860662 1379307898964372311 -0.45870972 0.6242218 8.372772 
80156969210578 1379307898984452878 -0.5194092 0.33857727 9.046417 
80156989201421 1379307899004594479 -0.6574707 0.008895874 9.892639 
80157024574534 1379307899025773679 -0.58724976 -0.31245422 11.157806 
80157032906596 1379307899044877683 0.39108276 -0.06965637 12.290863 
80157060313890 1379307899062699948 1.5884094 -0.12678528 12.644348 
80157071392785 1379307899083909665 1.7229004 0.34809875 12.834778 
80157093977860 1379307899104997311 1.6764832 -0.2898407 11.769562 
80157114518071 1379307899126298581 0.64697266 -0.9956207 12.574127 
80157131426359 1379307899145890866 -0.5991516 -1.2765045 13.433441 
80157161702568 1379307899167436276 -1.5822449 -1.50383 12.544373 
80157171743770 1379307899186143552 -0.95858765 -1.4240875 9.568909 
80157191826175 1379307899206315671 0.4862976 -0.53977966 7.173065 
80157228481141 1379307899227433835 1.9252319 0.17076111 6.7053223 
80157234524175 1379307899246537839 2.6214905 0.5016327 8.364441 
80157252805878 1379307899266618405 2.2120667 0.35762024 9.57843 
80157283753536 1379307899286973630 1.1873169 -0.17915344 9.751007 
80157304293747 1379307899307023679 0.31729126 -0.580246 9.517731 
80157313297257 1379307899327256833 -0.046905518 -0.3886261 9.102356 
80157360664874 1379307899347337399 0.03640747 -0.08036804 8.243042 
80157362740260 1379307899367479001 0.18041992 0.24812317 7.6610413 
80157372384697 1379307899387223874 0.2720642 0.4278412 7.832428 
80157407879890 1379307899407395993 0.3375244 0.5730438 8.089508 
80157412061181 1379307899427537595 0.14233398 0.6432648 8.0026245 
80157432174106 1379307899447679196 0.27563477 0.6884918 8.238281 
80157458726830 1379307899470170651 0.66244507 0.8610687 8.545349 
80157472125274 1379307899486497556 0.6921997 1.1074371 8.820282 
80157493306412 1379307899508062816 0.41012573 1.0336456 8.910736 
80157515158998 1379307899528326488 0.14471436 0.920578 9.411804 
80157533593304 1379307899548468089 0.10662842 0.8717804 9.909302 
80157554408198 1379307899568884349 -0.06713867 0.6480255 10.569855 
80157573300308 1379307899589056468 0.08639526 0.42308044 10.9530945 
80157593260631 1379307899609198070 0.95047 0.10649109 10.611511 
80157613587200 1379307899629370189 1.3634644 -0.4719391 11.007843 
80157633761167 1379307899649450755 1.4741516 -0.8397064 11.593414 
80157659978166 1379307899671240306 0.7993164 -1.3193512 13.398926 
80157674292221 1379307899689764476 -0.5610657 -1.4038544 14.268951 
80157694099942 1379307899709875560 -0.7752991 -1.1360626 13.085907 
80157714365469 1379307899730078197 -0.25994873 0.6551666 10.130676 
80157734478394 1379307899750189281 0.5838928 1.9369965 7.7145996 
80157754591321 1379307899770361400 0.72909546 1.6204071 7.044525 
80157776199744 1379307899790503001 0.03640747 0.43141174 7.3111267 
80157794878212 1379307899810583568 -0.30755615 -0.64094543 8.300171 
80157815540504 1379307899830786204 0.24468994 -0.29460144 10.98761 
80157844931622 1379307899852209544 0.26254272 -0.07084656 12.214691 
80157857353414 1379307899871405101 -0.13735962 -0.12440491 11.275635 
80157876031881 1379307899889685130 -0.61343384 -0.087509155 9.309448 
80157899837771 1379307899910864329 -0.92407227 0.09577942 8.200195 
80157951539283 1379307899931311107 -0.9216919 0.21003723 7.4194336 
80157956697226 1379307899951544261 -0.5836792 0.40522766 7.1944885 
80157957643358 1379307899972143626 -0.20877075 0.6147003 7.3861084 
80158052775357 1379307899991980052 -0.1302185 0.8313141 7.6824646 
80158053904611 1379307900012030101 -0.17901611 0.85154724 7.9181213 
80158055522191 1379307900032171702 -0.24447632 0.8789215 8.223999 
80158062847081 1379307900052801585 -0.21948242 0.824173 9.06546 
80158063640611 1379307900072454906 -0.20877075 0.7634735 9.745056 
80158076825411 1379307900092596507 -0.2789917 0.60398865 10.471069 
80158096999377 1379307900112799144 -0.24090576 0.40403748 10.935242 
80158117051261 1379307900132879710 -0.0814209 0.16481018 11.031647 
80158137194707 1379307900153051829 0.18399048 0.13505554 10.5401 
80158157368674 1379307900173254466 0.26611328 0.22193909 10.305634 
80158177420558 1379307900193273997 0.26135254 0.4504547 10.103302 
80158197625044 1379307900213476634 0.6767273 0.15052795 9.808136 
80158221461455 1379307900233648753 0.8243103 0.2457428 11.314911 
80158238125579 1379307900253729320 0.70529175 -0.12440491 12.699097 
80158258726831 1379307900273901439 -0.056427002 -0.96229553 13.476288 
80158279083919 1379307900292089915 -0.8907471 -1.1622467 13.190643 
80158298739039 1379307900313269115 -1.2644653 -0.9230194 11.388702 
80158321507236 1379307900334112620 -0.8621826 -0.38386536 8.562012 
80158342688374 1379307900354345775 -0.16116333 0.1469574 6.1792603 
80158372354178 1379307900374914622 0.6267395 0.311203 5.4306335 
80158380930402 1379307900395086742 1.669342 -0.04585266 6.8624268 
80158400432920 1379307900415106273 2.6274414 0.14814758 9.328491 
80158434066370 1379307900436132884 2.7690735 0.48735046 11.039978 
80158441208137 1379307900455481029 2.1656494 0.3528595 11.318481 
80158461565225 1379307900475622630 1.1516113 -0.008956909 10.547241 
80158496968857 1379307900498846507 0.10067749 -0.14582825 9.366577 
80158502554085 1379307900515783763 -0.34207153 -0.12797546 8.254944 
80158521446196 1379307900536047435 -0.24328613 0.26359558 7.993103 
80158556727747 1379307900556829906 0.039978027 0.69444275 7.91098 
80158566433225 1379307900576269603 0.08996582 0.92652893 7.600342 
80158581998615 1379307900596472240 0.0423584 1.0705414 7.563446 
80158623781004 1379307900617529369 -4.8828125E-4 1.1407623 7.8157654 
80158626741480 1379307900636419749 -0.04095459 1.1621857 7.994293 
80158689735529 1379307900656561351 -0.29089355 1.0669708 8.55249 
80158694557748 1379307900678778148 -0.22305298 0.9431915 9.415375 
80158696755214 1379307900694677806 -0.06951904 1.0919647 9.920013 
80158701150148 1379307900715857005 0.059020996 1.1467133 10.213989 
80158723124816 1379307900736822581 0.078063965 0.98246765 10.880493 
80158742169528 1379307900756933665 0.2720642 0.8705902 11.656494 
80158763045463 1379307900778570628 0.50057983 0.94914246 11.701721 
80158781754451 1379307900797552562 0.7921753 0.8872528 10.649597 
80158801928417 1379307900817694163 0.9909363 0.6087494 10.450836 
80158822102383 1379307900837805247 1.3468018 0.65159607 11.397034 
80158842215308 1379307900857977367 1.4562988 0.10173035 12.8454895 
80158863793213 1379307900878851390 0.7671814 -0.1493988 13.517944 
80158882807405 1379307900898260570 -0.29327393 -0.6945038 12.9776 
80158902828769 1379307900918402171 -0.8955078 -0.6849823 10.943573 
80158923124816 1379307900938574290 -1.0061951 0.2040863 8.604858 
80158943237741 1379307900958715892 -0.42300415 0.9455719 6.69104 
80158965090328 1379307900979132152 -0.64556885 0.8622589 6.131653 
80159006231791 1379307900999182201 -0.95739746 -0.057754517 7.0266724 
80159015052178 1379307901019354320 -0.56344604 -0.9872894 9.164246 
80159024849218 1379307901039587474 0.23635864 -0.740921 11.261353 
80159068493350 1379307901062811351 0.09234619 -0.03514099 10.302063 
80159076978013 1379307901079901195 0.09234619 -0.03514099 10.302063 
80159113266735 1379307901100592113 -0.5408325 -0.095840454 9.099976 
80159121415675 1379307901118597484 -0.8550415 -0.036331177 8.373962 
80159148914531 1379307901140047392 -0.78601074 0.16004944 7.594391 
80159155476412 1379307901161897978 -0.48727417 0.458786 7.26709 
80159167440398 1379307901180757841 -0.2373352 0.80989075 7.556305 
80159198906901 1379307901200777372 -0.12902832 1.0443573 7.955017 
80159206781157 1379307901221041044 -0.07070923 1.0824432 7.9776306 
80159226863562 1379307901241213163 -0.28018188 0.9193878 8.673889 
80159257414454 1379307901262544950 -0.3944397 0.8206024 9.260651 
80159265838077 1379307901281191191 -0.18139648 0.9372406 9.57605 
80159314151827 1379307901301271757 -0.029052734 0.9431915 10.016418 
80159423872566 1379307901438173612 -0.4932251 0.077926636 10.105682 
80159496816255 1379307901501314482 -0.036193848 -0.16011047 11.4470215 
80159568813814 1379307901565828642 0.60769653 -0.30769348 7.46109 
80159617097042 1379307901628481230 1.758606 -0.050613403 8.883362 
80159682532721 1379307901692995390 0.5946045 -0.68855286 10.058075 
80159741253918 1379307901755647978 -0.2373352 -0.40052795 9.12854 
80159829030507 1379307901819551786 0.6434021 0.7230072 7.6253357 
80159869927807 1379307901882814726 0.98379517 0.76942444 8.971436 
80159935210883 1379307901946671361 0.48034668 0.61112976 10.469879 
80159997380881 1379307902009812230 0.6350708 0.12910461 10.550812 
80160060710655 1379307902073807591 0.011413574 -0.9218292 13.828583 
80160149097653 1379307902136978978 -0.67889404 -0.17320251 8.715546 
80160194176243 1379307902200943822 0.1661377 -0.31007385 8.666748 
80160265014027 1379307902264115208 -0.2206726 -0.73973083 11.24707 
80160333745905 1379307902328049535 -0.42181396 -0.17915344 8.412048 
80160406903238 1379307902391404027 -0.10522461 0.2124176 8.115692 
80160448319384 1379307902455216283 -0.013580322 0.5409088 8.306122 
80160537683034 1379307902518387669 -0.34683228 0.12910461 9.727203 
80160579495943 1379307902582321995 -0.13140869 0.07197571 10.870972 
80160632418269 1379307902645493382 0.6350708 0.18861389 10.417511 
80160702554085 1379307902709519261 -0.2635193 -1.4098053 13.55127 
80160759749262 1379307902772690648 -0.10760498 -0.25294495 7.3682556 
80160849173953 1379307902836624974 1.5062866 -0.21247864 6.677948 
80160887629622 1379307902899796361 1.5396118 0.08030701 12.049255 
80160955567972 1379307902963730687 -0.27661133 -0.25294495 9.702209 
