#SysTm EventTmStmp Rot:x Rot:y Rot:z
80152924376151 1379307894889639523 0.015329014 0.015241226 0.71459985 
80152946228739 1379307894953604366 0.01762419 0.007108082 0.717397 
80153006079188 1379307895016745236 0.016416498 0.0014557657 0.7173272 
80153074811067 1379307895080679562 0.013666118 0.004354662 0.71787524 
80153137255750 1379307895143850949 0.017289797 0.005512927 0.72170675 
80153197899729 1379307895207846310 0.024822239 0.005667012 0.7251411 
80153276001362 1379307895271414425 0.034669627 0.008079246 0.72478944 
80153337194708 1379307895335653927 0.03979748 0.0065768743 0.72069293 
80153402508304 1379307895398611691 0.03221303 -0.0047797267 0.7129882 
80153470996021 1379307895462454464 0.021819195 -0.007056956 0.70733166 
80153515006397 1379307895525320675 0.01875341 -0.006741883 0.7059476 
80153578183568 1379307895589255001 0.01662943 -0.0074354494 0.7007265 
80153641177617 1379307895652456906 0.014745272 0.0029455146 0.6970665 
80153709268567 1379307895716421749 0.021608569 0.011049187 0.69592226 
80153773361350 1379307895779562618 0.025552787 0.014453648 0.6927539 
80153856804047 1379307895844015743 0.024072023 0.015774528 0.6896321 
80153897396143 1379307895906698849 0.028923867 0.014651372 0.6915041 
80153959718742 1379307895970663693 0.03439273 0.009431323 0.6954362 
80154035683950 1379307896033865597 0.03464825 0.0040357183 0.69767743 
80154105331440 1379307896098257687 0.033953525 0.0068775765 0.70145094 
80154165761776 1379307896161307003 0.038777888 0.006158653 0.7062104 
80154234859899 1379307896225119259 0.04424614 0.004613722 0.70696837 
80154276642289 1379307896288163815 0.045528013 0.010577664 0.70568204 
80154342322131 1379307896352159177 0.04917679 0.014085188 0.7061091 
80154408246135 1379307896415300046 0.053487822 0.014148363 0.7086138 
80154484058739 1379307896479600583 0.05762698 0.0107600065 0.7113057 
80154552241251 1379307896542894040 0.054888416 0.004014185 0.7113316 
80154612549508 1379307896606950436 0.040455118 -0.011244618 0.7051567 
80154677039054 1379307896670060788 0.02560632 -0.02344211 0.6966377 
80154851432461 1379307896853257809 0.0024658106 -0.015721379 0.68531376 
80154918455199 1379307896916825925 0.0033087123 -0.010034466 0.68089175 
80154984806489 1379307896980790768 0.0033775435 -0.005286504 0.67698354 
80155051890266 1379307897044480954 0.0026495275 0.0018008137 0.6764181 
80155111588117 1379307897107926999 0.0027214277 0.003921051 0.6804327 
80155169668385 1379307897171128903 -0.0010541418 -0.0046837092 0.6828707 
80155234524175 1379307897234697018 -0.0072346358 -0.0044715595 0.6867895 
80155305697684 1379307897298661862 -0.0042177658 -0.006466855 0.6953676 
80155376688070 1379307897362413083 0.0014763662 -0.013427377 0.7001685 
80155441208138 1379307897425401364 0.0031347193 -0.010588342 0.70407957 
80155484760709 1379307897487901364 0.008757942 -0.009705758 0.70873195 
80155679480683 1379307897679673825 0.011677433 -0.013805717 0.7141145 
80155754408199 1379307897743638669 0.0034164623 -0.021777747 0.70878625 
80155815815187 1379307897807084714 -0.011935467 -0.025382347 0.7014724 
80155882929485 1379307897870805417 -0.017866006 -0.016955465 0.7009419 
80155947480073 1379307897934404050 -0.014297711 -0.01434293 0.70047724 
80156008642900 1379307897997514401 -0.0116402 -0.014651047 0.69758564 
80156074414302 1379307898061021481 -0.008287463 -0.013228179 0.70033497 
80156120133819 1379307898124589597 -0.004694643 -0.019064289 0.70545155 
80156183555153 1379307898188157712 -0.0037588424 -0.028327687 0.7097167 
80156250883095 1379307898251725827 -0.006906229 -0.036547877 0.7115938 
80156314273909 1379307898313676511 -0.015399971 -0.04122911 0.7099054 
80156375406214 1379307898378892575 -0.025301794 -0.03824809 0.70949054 
80156454850743 1379307898442704831 -0.036754284 -0.022113148 0.7124209 
80156518119475 1379307898506395016 -0.044389337 -0.022060184 0.7140503 
80156595030815 1379307898570237790 -0.043872483 -0.029473428 0.7084987 
80156640872413 1379307898633165036 -0.038879436 -0.021163333 0.70574266 
80156734081629 1379307898696336423 -0.030237025 -0.006387449 0.71223235 
80156756086818 1379307898760270749 -0.023791976 0.0090982495 0.7179682 
80156819874396 1379307898823869382 -0.017601922 0.0127597 0.72199786 
80156883906137 1379307898887406979 -0.010530049 0.012104176 0.728922 
80156947998919 1379307898951005612 -0.0071755233 0.016924467 0.73854625 
80157016730799 1379307899014573727 -0.007787854 0.017882103 0.74727076 
80157084211341 1379307899078172360 -0.0068658004 0.0057287854 0.75493 
80157147174871 1379307899142228757 -0.009854058 -0.011686164 0.75669736 
80157216028830 1379307899205766354 -0.017112304 -0.013249167 0.75652903 
80157276062401 1379307899269273434 -0.0116529325 -0.005944279 0.7615813 
80157359138856 1379307899333024655 -0.0043024826 -0.0028975622 0.7611714 
80157405438260 1379307899395982419 -0.0016041911 0.0027962348 0.7543822 
80157456956649 1379307899459520016 8.188692E-4 0.009850157 0.74974394 
80157518882484 1379307899522558665 0.0032670689 0.014958804 0.7458479 
80157582364858 1379307899587042308 0.0056439997 0.016876573 0.7440733 
80157649509679 1379307899650671458 0.0052178754 0.011493564 0.7464323 
80157710428341 1379307899714239574 -0.0011887351 -0.0038417773 0.7505567 
80157774063318 1379307899777746654 -0.007309451 -0.007899935 0.7570617 
80157841238657 1379307899841375804 -0.0027255556 -0.012472859 0.7649741 
80157919798097 1379307899905340648 0.0057515493 -0.018411329 0.7655964 
80157966891030 1379307899969885326 0.0076250643 -0.008520477 0.76466095 
80158059337237 1379307900032049632 0.013834131 -0.0014452899 0.76386225 
80158090620619 1379307900095648265 0.022181595 -9.9133E-4 0.7612201 
80158154835483 1379307900159155345 0.028969195 -0.0013976052 0.75749314 
80158218775662 1379307900222723460 0.028986735 -0.0019746614 0.7526159 
80158285065912 1379307900286322093 0.019982444 -0.011224765 0.74503374 
80158358009601 1379307900348822093 0.0059543587 -0.008614293 0.7413517 
80158422377067 1379307900413916087 0.0036061988 8.879975E-4 0.74764836 
80158481983354 1379307900477301097 0.011018959 1.0250172E-4 0.7481502 
80158551264600 1379307900541021800 0.010471177 0.0070975428 0.73865634 
80158621949782 1379307900604711986 0.0069197733 0.019750085 0.72980267 
80158693031729 1379307900667700267 0.003559622 0.02604336 0.72455007 
80158726756740 1379307900731054759 0.0021764424 0.024810392 0.7243975 
80158790147553 1379307900794836497 0.0050476706 0.0216301 0.73106015 
80158857261852 1379307900858435130 0.006273493 0.0129726315 0.7380695 
80158919309770 1379307900922033763 -0.0037401686 0.010026348 0.74067444 
80158997228281 1379307900986029124 -0.013427196 0.02032308 0.7445364 
80159060649614 1379307901049597240 -0.010089921 0.015273219 0.7535008 
80159134875159 1379307901113073802 -0.00571435 0.008133075 0.759901 
80159182731104 1379307901177217802 -0.0051518 0.013151449 0.7638724 
80159250852574 1379307901240572294 -9.7400683E-4 0.014313984 0.76676595 
80159318485719 1379307901303591093 0.003921613 0.0104405545 0.7670451 
80159426588879 1379307901437410673 0.0069022244 -0.0050665033 0.7600569 
80159493642136 1379307901500582060 0.003828267 -0.015447376 0.755092 
80159564479921 1379307901565004667 -0.004518538 -0.015864264 0.7543354 
80159623414759 1379307901627748808 -0.0069435774 -0.0065072984 0.75722826 
80159691444671 1379307901692171415 -0.001229716 -0.0032228935 0.7569178 
80159743573466 1379307901754885038 -6.051021E-4 1.359217E-4 0.75153035 
80159835317704 1379307901818819364 -0.0038316597 0.009150954 0.7489998 
80159872308396 1379307901882051786 -0.0046857125 0.01553711 0.7504387 
80159937530432 1379307901945938939 -0.003168441 0.016106958 0.7502413 
80159999639389 1379307902009079808 -0.0034186582 0.015939945 0.7481274 
80160062999683 1379307902073075169 -0.0071269586 0.011871781 0.7452179 
80160157673878 1379307902136246556 -0.0131361 0.008593697 0.74274504 
80160197075679 1379307902200211400 -0.015530252 0.010704579 0.7454018 
80160263518528 1379307902263382786 -0.0069360794 0.0031801166 0.74692804 
80160332250407 1379307902327317113 0.001547609 -0.0034755634 0.7421722 
80160404949934 1379307902390671605 0.0069640214 0.0015246483 0.736065 
80160446671283 1379307902454483861 0.014800057 0.0069024595 0.7285901 
80160540765591 1379307902517655247 0.020521842 0.007958784 0.7180396 
80160577695241 1379307902581589574 0.02481886 0.005546643 0.70524865 
80160635378745 1379307902644760960 0.02461704 0.004955737 0.6920025 
80160698769559 1379307902708786839 0.019370154 -0.0059391716 0.6759575 
80160763411708 1379307902771958226 0.013084798 -0.008954959 0.6617555 
80160855644273 1379307902835892552 0.008084911 0.013032303 0.65996885 
80160889857610 1379307902899033421 0.016125798 0.01901769 0.6627768 
80160953767270 1379307902962998265 0.019274592 0.017024368 0.65867996 
