#SysTm EventTmStmp Acc:x Acc:y Acc:z
24766973195729 1374859074573443240 -1.7477112 4.886017 8.063507 
24766979482926 1374859074578478640 -1.7429504 4.8895874 8.056366 
24766985464919 1374859074583514041 -1.714386 4.9812317 8.011139 
24766991813156 1374859074587328738 -1.7250977 5.0133667 7.9111633 
24766997489945 1374859074593615359 -1.701294 5.027649 8.001617 
24767006188251 1374859074598620242 -1.6715393 5.052643 7.9171143 
24767033046179 1374859074603655642 -1.6739197 5.1288147 7.88974 
24767041347720 1374859074608660525 -1.6608276 5.156189 7.946869 
24767048672609 1374859074613726443 -1.6394043 5.156189 7.82428 
24767055173448 1374859074618761843 -1.5965576 5.194275 7.7504883 
24767061704808 1374859074623797244 -1.5072937 5.200226 7.645752 
24767088318572 1374859074628832644 -1.4680176 5.3061523 7.6885986 
24767129398995 1374859074633868045 -1.4394531 5.3073425 7.5386353 
24767137944699 1374859074638903445 -1.4573059 5.379944 7.5005493 
24767151800948 1374859074643969363 -1.4346924 5.3061523 7.4446106 
24767167732582 1374859074648974246 -1.5299072 5.334717 7.364868 
24767180734260 1374859074654009646 -1.4858704 5.4216003 7.324402 
24767193522296 1374859074659045047 -1.4584961 5.3954163 7.389862 
24767207042821 1374859074664080447 -1.4953918 5.432312 7.4041443 
24767226484298 1374859074669115847 -1.4715881 5.4882507 7.4065247 
24767242538014 1374859074674181765 -1.4346924 5.452545 7.5088806 
24767257950801 1374859074679217166 -1.4299316 5.4227905 7.627899 
24767279986511 1374859074684222048 -1.3799438 5.4477844 7.6826477 
24767316641478 1374859074688006228 -1.4061279 5.3918457 7.852844 
24767342644836 1374859074694292849 -1.2644958 5.4537354 7.9552 
24767366847491 1374859074699358767 -1.1680908 5.3918457 8.132538 
24767386319488 1374859074704394168 -1.0931091 5.3085327 8.293213 
24767406035648 1374859074709399050 -1.0193176 5.2633057 8.427704 
24767417236625 1374859074714464968 -0.88720703 5.2692566 8.569336 
24767429749977 1374859074719469851 -0.855072 5.219269 8.682404 
24767441286680 1374859074724505252 -0.74438477 5.202606 8.845459 
24767457523518 1374859074729571170 -0.8003235 5.2502136 8.895447 
24767472325898 1374859074734606570 -0.7812805 5.2490234 8.990662 
24767486243188 1374859074739611453 -0.8336487 5.213318 8.956146 
24767497718847 1374859074744646853 -0.91696167 5.188324 8.906158 
24767512979033 1374859074749712771 -0.9657593 5.1609497 8.878784 
24767527293088 1374859074754717654 -1.0324097 5.188324 8.794281 
24767544018252 1374859074759753054 -1.0871582 5.0633545 8.756195 
24767557294614 1374859074764788455 -1.150238 5.0764465 8.7847595 
24767584030461 1374859074769823855 -1.1847534 4.9943237 8.825226 
24767605425242 1374859074774889773 -1.2264099 4.989563 8.837128 
24767628803847 1374859074779894656 -1.1966553 4.97052 8.864502 
24767647482315 1374859074784930056 -1.1645203 4.856262 8.908539 
24767674401283 1374859074788714236 -1.1478577 4.8062744 8.874023 
24767705135297 1374859074795000857 -1.1538086 4.6801147 8.933533 
24767715390142 1374859074800066775 -1.1335754 4.618225 8.888306 
24767723905327 1374859074805309824 -1.1288147 4.6527405 8.85379 
24767732878316 1374859074810375742 -1.1145325 4.5825195 8.804993 
24767743194202 1374859074815380625 -1.1216736 4.6455994 8.7716675 
24767759308958 1374859074820446543 -1.1109619 4.6003723 8.689545 
24767765718237 1374859074825451425 -1.0514526 4.552765 8.630035 
24767774569144 1374859074830486826 -0.96932983 4.58609 8.53006 
24767783236930 1374859074835522226 -0.93362427 4.6527405 8.568146 
24767789615688 1374859074840557627 -0.91815186 4.6455994 8.615753 
24767801762797 1374859074845593027 -0.86935425 4.669403 8.477692 
24767809514971 1374859074850628427 -0.89553833 4.6860657 8.494354 
24767820899070 1374859074855663828 -0.94433594 4.6801147 8.502686 
24767833412423 1374859074860760263 -0.97647095 4.7669983 8.426514 
24767845773173 1374859074865765146 -1.0431213 4.8657837 8.391998 
24767862101572 1374859074870770029 -1.0371704 4.957428 8.21347 
24767867198474 1374859074875805429 -1.1204834 5.0312195 8.215851 
24767872478499 1374859074880840830 -1.0359802 5.106201 8.169434 
24767877728003 1374859074885876230 -1.0359802 5.2061768 8.196808 
24767886884115 1374859074889660410 -1.0359802 5.2061768 8.196808 
24767892866108 1374859074895947031 -1.0288391 5.3335266 8.100403 
24767897932490 1374859074900982431 -0.93600464 5.3454285 7.9837646 
24767906630796 1374859074906017832 -0.8645935 5.369232 8.0278015 
24767926591119 1374859074911083750 -0.8241272 5.3977966 7.8611755 
24767935564108 1374859074916088632 -0.78009033 5.4108887 7.793335 
24767942400672 1374859074921154550 -0.7027283 5.3763733 7.7588196 
24767952655517 1374859074926159433 -0.66464233 5.413269 7.7064514 
24767962055791 1374859074931194834 -0.6848755 5.4156494 7.5648193 
24767969289120 1374859074936230234 -0.7229614 5.4216003 7.670746 
24767977926386 1374859074941296152 -0.77175903 5.3906555 7.689789 
24767983267452 1374859074946301035 -0.81222534 5.35614 7.711212 
24767996849017 1374859074951366953 -0.90267944 5.394226 7.832611 
24768006676577 1374859074956402353 -1.0228882 5.3275757 8.099213 
24768162666199 1374859074961407236 -1.1204834 5.309723 8.113495 
24768185983763 1374859074966442636 -1.2894897 5.239502 8.345581 
24768204662232 1374859074971478037 -1.3942261 5.1526184 8.431274 
24768223584863 1374859074976513437 -1.5037231 5.0752563 8.519348 
24768236464460 1374859074981579355 -1.5953674 4.988373 8.620514 
24768252090890 1374859074986584238 -1.6489258 4.958618 8.732391 
24768267228994 1374859074990368418 -1.6489258 4.958618 8.732391 
24768282336580 1374859074996655039 -1.5929871 4.9014893 8.831177 
24768297444165 1374859075001690439 -1.663208 4.888397 8.797852 
24768315329103 1374859075006725839 -1.5620422 4.7789 8.758575 
24768329154831 1374859075011761240 -1.54776 4.803894 8.796661 
24768340294767 1374859075016796640 -1.5108643 4.739624 8.735962 
24768350610653 1374859075021832041 -1.3989868 4.7229614 8.607422 
24768361506425 1374859075026867441 -1.3394775 4.661072 8.537201 
24768373073646 1374859075031902841 -1.1859436 4.6348877 8.459839 
24768384793469 1374859075036938242 -1.118103 4.675354 8.399139 
24768394865192 1374859075042004160 -1.0466919 4.6801147 8.326538 
24768411132551 1374859075047009043 -0.87649536 4.7122498 8.263458 
24768418854205 1374859075052044443 -0.7836609 4.7634277 8.196808 
24768425110882 1374859075057110361 -0.71939087 4.738434 8.220612 
24768431123395 1374859075062634043 -0.6848755 4.7431946 8.139679 
24768437013827 1374859075067181162 -0.5027771 4.6908264 8.099213 
24768444796521 1374859075072216562 -0.44921875 4.746765 8.01709 
24768450809035 1374859075077251963 -0.3385315 4.7824707 7.8659363 
24768456668946 1374859075082287363 -0.28497314 4.8265076 7.923065 
24768463291867 1374859075087292246 -0.24331665 4.9026794 7.7897644 
24768470067389 1374859075091076425 -0.18618774 4.90506 7.921875 
24768477758523 1374859075097363047 -0.11477661 4.9621887 7.8611755 
24768497871448 1374859075102398447 -0.0064697266 5.0693054 7.8611755 
24768508309417 1374859075107433847 -0.008850098 5.0633545 7.8980713 
24768528635984 1374859075112499765 0.0030517578 5.052643 7.9563904 
24768546154678 1374859075117504648 0.030426025 4.9990845 8.0789795 
24768562422036 1374859075122570566 0.032806396 5.039551 8.131348 
24768576858172 1374859075127575449 0.049468994 5.0942993 8.2777405 
24768601213431 1374859075132610849 0.05303955 5.0443115 8.424133 
24768620868550 1374859075137646250 0.086364746 5.022888 8.546722 
24768631642242 1374859075142712168 0.20062256 4.9669495 8.676453 
24768645040685 1374859075147717050 0.26727295 4.9467163 8.738342 
24768658378087 1374859075152752451 0.30654907 4.957428 8.825226 
24768678033207 1374859075157787851 0.32440186 4.90625 9.002563 
24768697810408 1374859075162853769 0.30297852 4.9086304 9.256073 
24768714382970 1374859075167858652 0.3136902 4.783661 9.36319 
24768742858478 1374859075172894052 0.31845093 4.7550964 9.467926 
24768756775768 1374859075177929453 0.3363037 4.7301025 9.598846 
24768772280117 1374859075182995371 0.24584961 4.6979675 9.678589 
24768810552664 1374859075188000254 0.28155518 4.628937 9.745239 
24768820441264 1374859075191784433 0.43865967 4.6396484 9.709534 
24768827338869 1374859075198101572 0.47198486 4.578949 9.729767 
24768834236473 1374859075203106455 0.5326843 4.5765686 9.761902 
24768842873738 1374859075208172373 0.60647583 4.5182495 9.832123 
24768851755166 1374859075213146738 0.6350403 4.4861145 9.81189 
24768857218313 1374859075218212656 0.723114 4.502777 9.927338 
24768862650939 1374859075223248056 0.76834106 4.4658813 9.938049 
24768868602411 1374859075228283457 0.8290405 4.4718323 9.958282 
24768874859088 1374859075233318857 0.91116333 4.444458 9.94519 
24768882214497 1374859075238354257 0.9528198 4.4420776 9.8749695 
24768887708164 1374859075243389658 0.9468689 4.4789734 9.882111 
24768893140790 1374859075248425058 0.8814087 4.419464 9.913055 
24768899489028 1374859075253460459 0.90045166 4.399231 9.8749695 
24768905654144 1374859075258495859 0.8468933 4.3825684 9.890442 
24768911636138 1374859075263531259 0.80166626 4.367096 9.928528 
24768917190846 1374859075268566660 0.79333496 4.3075867 10.011841 
24768924607296 1374859075273602060 0.68740845 4.3016357 10.07135 
24768929948361 1374859075278637461 0.8135681 4.271881 10.084442 
24768935564109 1374859075283672861 0.75167847 4.2242737 10.162994 
24768942095469 1374859075288708261 0.7159729 4.1659546 10.141571 
24768948260584 1374859075292492441 0.7754822 4.0612183 10.208221 
24768953967894 1374859075298809580 0.8135681 4.0243225 10.13681 
24768959919366 1374859075303844980 0.86117554 3.9017334 10.085632 
24768967488419 1374859075308849863 0.8730774 3.9410095 9.983276 
24768973958737 1374859075313885263 0.95162964 3.8815002 9.848785 
24768979421884 1374859075318920664 0.8956909 3.9933777 9.573853 
24768985007112 1374859075323956064 0.9302063 4.0302734 9.337006 
24768990409218 1374859075328991464 0.986145 4.032654 9.244171 
24768996849016 1374859075334026865 0.9623413 4.110016 8.932343 
24769003624539 1374859075339062265 0.96710205 4.1790466 8.691925 
24769009270808 1374859075344128183 1.050415 4.26593 8.424133 
24769014550832 1374859075349133066 0.99090576 4.3242493 8.136108 
24769049893424 1374859075354168466 1.0301819 4.386139 7.939728 
24769088074409 1374859075359203867 1.0516052 4.450409 7.749298 
24769105623623 1374859075364239267 1.1611023 4.475403 7.5660095 
24769124454693 1374859075369274668 1.1956177 4.6325073 7.4838867 
24769145818954 1374859075374310068 1.2658386 4.58609 7.3993835 
24769161384344 1374859075379375986 1.3336792 4.580139 7.401764 
24769170937220 1374859075384411386 1.434845 4.6146545 7.4755554 
24769186258447 1374859075389416269 1.4788818 4.6515503 7.492218 
24769207439585 1374859075393261484 1.5871887 4.5622864 7.5981445 
24769223706945 1374859075399517588 1.6050415 4.546814 7.676697 
24769244735481 1374859075404522470 1.6240845 4.437317 7.845703 
24769266069221 1374859075409557871 1.7014465 4.444458 7.9956665 
24769286670472 1374859075414623789 1.8014221 4.355194 8.123016 
24769304921655 1374859075419628672 1.8383179 4.3516235 8.234894 
24769322379308 1374859075424694589 1.8514099 4.3075867 8.299164 
24769349634001 1374859075429699472 1.8954468 4.2683105 8.477692 
24769374111339 1374859075434734873 1.8371277 4.283783 8.601471 
24769395384038 1374859075439800791 1.9061584 4.309967 8.756195 
24769412628048 1374859075444805673 1.9037781 4.3504333 8.875214 
24769429597375 1374859075449841074 1.9013977 4.317108 8.793091 
24769451449963 1374859075454876474 1.9311523 4.321869 8.804993 
24769468693973 1374859075459911875 1.9073486 4.3575745 8.945435 
24769487128277 1374859075464916757 1.8383179 4.3266296 8.9835205 
24769503639799 1374859075469982675 1.8180847 4.342102 9.010895 
24769523722204 1374859075475048593 1.8061829 4.4408875 9.001373 
24769537822617 1374859075480053476 1.7716675 4.501587 9.17157 
24769551770427 1374859075485088877 1.7121582 4.546814 9.222748 
24769588181231 1374859075490124277 1.550293 4.6455994 9.357239 
24769618091195 1374859075493908457 1.4229431 4.5706177 9.410797 
24769634419594 1374859075500225595 1.2694092 4.5313416 9.510773 
24769652212972 1374859075505230478 1.1622925 4.558716 9.640503 
24769670097910 1374859075510296396 1.0611267 4.526581 9.778564 
24769694910973 1374859075515270761 0.9528198 4.509918 9.840454 
24769709682833 1374859075520336679 0.8647461 4.5503845 9.904724 
24769727109965 1374859075525402597 0.838562 4.5944214 9.896393 
24769738616145 1374859075530407480 0.7302551 4.5968018 9.963043 
24769757233573 1374859075535442881 0.72906494 4.612274 9.993988 
24769772646361 1374859075540478281 0.6743164 4.5849 10.00827 
24769790653380 1374859075545513681 0.7254944 4.622986 9.94162 
24769810094857 1374859075550579599 0.7409668 4.534912 9.908295 
24769831337037 1374859075555615000 0.7314453 4.545624 9.822601 
24769849832384 1374859075560619882 0.79333496 4.6539307 9.75 
24769866099742 1374859075565655283 0.8314209 4.617035 9.501251 
24769883893119 1374859075570690683 0.8992615 4.622986 9.519104 
24769905501542 1374859075575726084 0.9290161 4.695587 9.483398 
24769916916161 1374859075580761484 1.0397034 4.64917 9.379852 
24769929276912 1374859075585796884 1.0480347 4.6598816 9.322723 
24769941393499 1374859075590832285 1.0873108 4.611084 9.222748 
24769955432871 1374859075594616464 1.2384644 4.5837097 9.097778 
24769970937221 1374859075600903086 1.2777405 4.643219 9.060883 
24769986990936 1374859075605920284 1.4300842 4.5944214 8.933533 
24770010522143 1374859075610955684 1.5229187 4.6277466 8.889496 
24770035793011 1374859075615991085 1.5931396 4.5956116 8.703827 
24770070555716 1374859075621026485 1.6681213 4.5872803 8.672882 
24770114657653 1374859075626092403 1.762146 4.542053 8.580048 
24770133549763 1374859075631097286 1.8799744 4.5491943 8.40033 
24770153204885 1374859075636132686 1.928772 4.5111084 8.247986 
24770172005434 1374859075641168087 2.0073242 4.5575256 8.182526 
24770186960416 1374859075646234005 2.0596924 4.571808 8.167053 
24770207592188 1374859075651238887 2.04422 4.5575256 8.096832 
24770226911583 1374859075656274288 2.0596924 4.580139 8.14682 
24770237624234 1374859075661340206 2.000183 4.6134644 8.238464 
24770254440959 1374859075666863887 1.8061829 4.71463 8.416992 
24770272600581 1374859075671380489 1.8061829 4.71463 8.416992 
24770297749367 1374859075676415889 1.6990662 4.811035 8.556244 
24770313589440 1374859075681481807 1.6026611 4.8443604 8.603851 
24770328758065 1374859075686517208 1.4872131 4.9169617 8.655029 
24770336266077 1374859075691552608 1.5086365 4.976471 8.72287 
24770356928369 1374859075695336788 1.4967346 4.9669495 8.702637 
24770363307126 1374859075701592891 1.5479126 5.0574036 8.715729 
24770369563803 1374859075706658809 1.5455322 5.0050354 8.625275 
24770375759439 1374859075711663692 1.5681458 5.015747 8.66217 
24770383206411 1374859075716729610 1.6300354 4.977661 8.615753 
24770389218924 1374859075721734493 1.7121582 4.9788513 8.538391 
24770394895713 1374859075726769893 1.7133484 4.9407654 8.472931 
24770400969267 1374859075731805294 1.7788086 4.9657593 8.382477 
24770409576012 1374859075736840694 1.7680969 5.0193176 8.293213 
24770417114544 1374859075741906612 1.7228699 5.009796 8.318207 
24770437227469 1374859075746942012 1.716919 5.0371704 8.205139 
24770456455304 1374859075751946895 1.65979 5.125244 8.115875 
24770479345582 1374859075756982296 1.5812378 5.2121277 7.9552 
24770491462170 1374859075762017696 1.4598389 5.239502 7.831421 
24770505348940 1374859075767083614 1.3979492 5.272827 7.740967 
24770516397315 1374859075772119014 1.3182068 5.3787537 7.6171875 
24770535503068 1374859075777123897 1.3670044 5.3394775 7.5660095 
24770556195880 1374859075782159298 1.2753601 5.3454285 7.524353 
24770572310636 1374859075787194698 1.2896423 5.388275 7.517212 
24770630177263 1374859075792230098 1.2825012 5.3704224 7.525543 
24770645132245 1374859075796014278 1.2825012 5.3704224 7.525543 
24770655997497 1374859075802300899 1.2539368 5.337097 7.4838867 
24770666984831 1374859075807336300 1.2694092 5.258545 7.5481567 
24770681756692 1374859075812371700 1.2420349 5.1157227 7.640991 
24770696864277 1374859075817437618 1.2575073 5.003845 7.7719116 
24770704769054 1374859075822442501 1.2479858 4.8764954 7.88855 
24770714199849 1374859075827477901 1.2384644 4.772949 8.119446 
24770724820938 1374859075832513302 1.1825256 4.693207 8.293213 
24770740813613 1374859075837548702 1.1789551 4.6325073 8.541962 
24770751800947 1374859075842584102 1.0444641 4.5706177 8.614563 
24770758545949 1374859075847650020 0.9694824 4.5039673 8.797852 
24770766847490 1374859075852654903 0.8468933 4.4468384 8.878784 
24770774141859 1374859075857690304 0.7326355 4.4075623 9.078735 
24770781680391 1374859075862756221 0.57315063 4.513489 9.10611 
24770787631864 1374859075867761104 0.4850769 4.4932556 9.287018 
24770793858019 1374859075872796505 0.3874817 4.592041 9.354858 
24770802556325 1374859075877831905 0.21133423 4.605133 9.323914 
24770806829178 1374859075882867305 0.092315674 4.657501 9.288208 
24770817053503 1374859075887933223 0.056610107 4.7312927 9.322723 
24770827949276 1374859075892938106 -0.060028076 4.7539063 9.288208 
24770846566703 1374859075896722286 -0.060028076 4.7539063 9.288208 
24770857126752 1374859075903008907 -0.19332886 4.975281 9.233459 
24770875286373 1374859075908074825 -0.22546387 4.964569 9.160858 
24770891950496 1374859075913079708 -0.19213867 5.002655 9.126343 
24770908156814 1374859075918115108 -0.1730957 5.066925 9.022797 
24770920456524 1374859075923150509 -0.16119385 5.0966797 8.894257 
24770936113475 1374859075928216427 -0.19332886 5.1276245 8.72287 
24770956012758 1374859075933221309 -0.17190552 5.0490723 8.694305 
24770974904868 1374859075938256710 -0.17428589 5.0574036 8.46579 
24770994865192 1374859075943322628 -0.13739014 5.0585938 8.40271 
24771013482620 1374859075948358028 -0.044555664 4.982422 8.33844 
24771031062354 1374859075953362911 0.11135864 5.059784 8.199188 
24771060483993 1374859075958398311 0.16134644 5.0193176 8.102783 
24771076690310 1374859075963433712 0.21014404 5.0002747 7.9432983 
24771106935999 1374859075968469112 0.18634033 5.022888 7.9456787 
24771121158493 1374859075973504512 0.18753052 4.926483 7.927826 
24771134831620 1374859075978539913 0.18515015 4.9169617 7.8992615 
24771143468885 1374859075983575313 0.21847534 4.853882 7.901642 
24771151587304 1374859075988641231 0.31011963 4.8634033 7.9706726 
24771160590814 1374859075993676632 0.38034058 4.853882 7.9552 
24771170265772 1374859075997460811 0.30178833 4.84317 7.9313965 
24771189859851 1374859076003747432 0.40176392 4.8467407 7.9432983 
24771210674745 1374859076008782833 0.395813 4.8015137 7.9254456 
24771240462628 1374859076013818233 0.43746948 4.891968 7.914734 
24771250686953 1374859076018853634 0.42556763 4.90625 7.9064026 
24771257431955 1374859076023858516 0.32678223 4.90506 7.9123535 
24771269121257 1374859076028893917 0.32321167 4.8979187 7.921875 
24771277911125 1374859076033929317 0.34106445 4.97052 8.055176 
24771290363436 1374859076038964718 0.2875061 4.900299 8.142059 
24771301778056 1374859076044000118 0.29107666 4.891968 8.196808 
24771305074257 1374859076054070919 0.2875061 4.8634033 8.326538 
24771309865955 1374859076059106319 0.32678223 4.758667 8.370575 
24771316763560 1374859076064141720 0.3696289 4.8003235 8.501495 
24771319418832 1374859076069146602 0.45889282 4.791992 8.602661 
24771322440349 1374859076074212520 0.58148193 4.7943726 8.715729 
24771331413339 1374859076079247921 0.6659851 4.732483 8.818085 
24771338371983 1374859076084283321 0.60409546 4.770569 8.945435 
24771353723731 1374859076089349239 0.5826721 4.739624 8.902588 
24771361048620 1374859076094354122 0.5338745 4.733673 8.950195 
24771369319641 1374859076098138302 0.38867188 4.7931824 9.0156555 
24771375637358 1374859076104424923 0.36843872 4.790802 9.103729 
24771382473921 1374859076109460323 0.22085571 4.8134155 9.079926 
24771390409218 1374859076114495723 0.16491699 4.837219 9.1311035 
24771407500626 1374859076119561641 0.0030517578 4.7884216 9.248932 
24771416778819 1374859076124566524 -0.15048218 4.805084 9.384613 
24771426850542 1374859076129632442 -0.27545166 4.7824707 9.508392 
24771439089212 1374859076134637325 -0.40875244 4.7027283 9.68692 
24771454990326 1374859076139672725 -0.49206543 4.625366 9.842834 
24771466130261 1374859076144738643 -0.53253174 4.662262 9.899963 
24771477941645 1374859076149774044 -0.63131714 4.553955 10.026123 
24771487860766 1374859076154778927 -0.6503601 4.526581 10.107056 
24771498146132 1374859076159814327 -0.70510864 4.45636 10.227264 
24771508217854 1374859076164880245 -0.73843384 4.450409 10.259399 
24771517221364 1374859076169885128 -0.8050842 4.3897095 10.26416 
24771526926843 1374859076174920528 -0.7848511 4.3456726 10.299866 
24771538738227 1374859076179955929 -0.7562866 4.2861633 10.297485 
24771548779430 1374859076184991329 -0.8086548 4.2552185 10.297485 
24771560621334 1374859076190026729 -0.73605347 4.206421 10.376038 
24771567915703 1374859076195062130 -0.77056885 4.2564087 10.180847 
24771589066321 1374859076198937862 -0.7753296 4.323059 10.158234 
24771607775309 1374859076205132930 -0.75271606 4.3337708 9.933289 
24771623890067 1374859076210168331 -0.72891235 4.418274 9.725006 
24771641256159 1374859076215203731 -0.76104736 4.501587 9.579803 
24771660728156 1374859076220239132 -0.6908264 4.509918 9.386993 
24771676812392 1374859076225274532 -0.6848755 4.6063232 9.309631 
24771711910820 1374859076230309932 -0.68963623 4.720581 9.127533 
24771725980711 1374859076235345333 -0.6336975 4.7693787 8.877594 
24771754456218 1374859076240380733 -0.5848999 4.7170105 8.700256 
24771792209920 1374859076245416134 -0.6360779 4.7991333 8.491974 
24771818365879 1374859076250451534 -0.5991821 4.8146057 8.40509 
24771849221975 1374859076255486934 -0.58847046 4.7955627 8.306305 
24771875622097 1374859076260522335 -0.5039673 4.828888 8.250366 
24771912673828 1374859076265557735 -0.4623108 4.84079 8.21347 
24771925278742 1374859076271539180 -0.45635986 4.707489 8.205139 
24771944720220 1374859076275598018 -0.44683838 4.6836853 8.233704 
24771959369999 1374859076280663936 -0.49920654 4.661072 8.196808 
24771968861834 1374859076285699337 -0.44921875 4.6348877 8.187286 
24771976705570 1374859076290734737 -0.5099182 4.7170105 8.295593 
24771986472089 1374859076295770137 -0.52420044 4.6158447 8.377716 
24771995933404 1374859076299859493 -0.58966064 4.681305 8.491974 
24772004936914 1374859076305871456 -0.694397 4.6586914 8.6586 
24772014733954 1374859076310876339 -0.707489 4.6467896 8.728821 
24772026972623 1374859076315911739 -0.8050842 4.676544 8.827606 
24772037013826 1374859076320947139 -0.8836365 4.657501 8.829987 
24772056546864 1374859076331017940 -0.95028687 4.636078 8.939484 
24772066862750 1374859076336053341 -0.94314575 4.669403 8.865692 
24772079650785 1374859076341088741 -0.9300537 4.642029 8.910919 
24772091401130 1374859076346124141 -0.8300781 4.6705933 8.843079 
24772101289731 1374859076351190059 -0.739624 4.689636 8.727631 
24772112338107 1374859076356194942 -0.6348877 4.7669983 8.701447 
24772125522907 1374859076361230343 -0.5753784 4.7431946 8.495544 
24772136388160 1374859076366265743 -0.6194153 4.71463 8.427704 
24772146002077 1374859076371331661 -0.5682373 4.7753296 8.349152 
24772156073800 1374859076376336544 -0.4777832 4.6908264 8.195618 
24772170326813 1374859076381371944 -0.4277954 4.71344 8.219421 
24772183145370 1374859076386407345 -0.35757446 4.7360535 8.01828 
24772210033817 1374859076391442745 -0.36947632 4.772949 8.032562 
24772219312010 1374859076396478145 -0.29092407 4.784851 8.08255 
24772236586541 1374859076400292843 -0.28616333 4.7372437 8.050415 
24772252853899 1374859076406548946 -0.3135376 4.77652 8.013519 
24772268632932 1374859076411584346 -0.2814026 4.700348 8.08255 
24772286639951 1374859076416619747 -0.30163574 4.719391 8.138489 
24772326987884 1374859076421624630 -0.27902222 4.676544 8.201569 
24772343346803 1374859076426690548 -0.2480774 4.6670227 8.222992 
24772366816969 1374859076431725948 -0.18737793 4.6265564 8.333679 
24772383786296 1374859076436761348 -0.26593018 4.5682373 8.396759 
24772409881215 1374859076441796749 -0.19570923 4.5551453 8.472931 
24772438509326 1374859076446832149 -0.20523071 4.540863 8.606232 
24772456729988 1374859076451867550 -0.20404053 4.509918 8.612183 
24772474523365 1374859076456902950 -0.24331665 4.4801636 8.730011 
24772489142623 1374859076461938350 -0.038604736 4.5242004 8.744293 
24772498024051 1374859076466973751 -0.05645752 4.4480286 8.687164 
24772507058081 1374859076472009151 0.07803345 4.45874 8.630035 
24772520944850 1374859076477044552 0.11373901 4.4742126 8.716919 
24772535228385 1374859076482079952 0.20062256 4.45755 8.5729065 
24772546765085 1374859076487115352 0.29940796 4.4147034 8.486023 
24772554791943 1374859076492150753 0.34106445 4.482544 8.453888 
24772563703892 1374859076497186153 0.4517517 4.507538 8.412231 
24772573500931 1374859076501000850 0.47436523 4.463501 8.356293 
24772582779124 1374859076507256954 0.5445862 4.527771 8.382477 
24772590653380 1374859076512292354 0.5838623 4.526581 8.3098755 
24772606798657 1374859076517327755 0.60528564 4.482544 8.334869 
24772626148573 1374859076522363155 0.6421814 4.430176 8.270599 
24772635213124 1374859076527398555 0.62075806 4.4492188 8.282501 
24772644399756 1374859076532433956 0.60528564 4.4718323 8.262268 
24772653586388 1374859076537469356 0.5267334 4.553955 8.286072 
24772675591576 1374859076542504757 0.4100952 4.580139 8.367004 
24772695338257 1374859076547540157 0.344635 4.6277466 8.370575 
24772715268061 1374859076552575557 0.24822998 4.6455994 8.413422 
24772736693364 1374859076557610958 0.17919922 4.759857 8.438416 
24772755402352 1374859076562646358 0.05899048 4.821747 8.561005 
24772781802474 1374859076567681759 -0.007659912 4.8443604 8.553864 
24772804204427 1374859076572717159 -0.081451416 4.837219 8.653839 
24772815710607 1374859076577752559 -0.12667847 4.913391 8.718109 
24772835274165 1374859076582787960 -0.12548828 4.976471 8.701447 
24772855417611 1374859076587823360 -0.24450684 5.0181274 8.79071 
24772868571891 1374859076592858761 -0.27783203 5.0490723 8.866882 
24772884991851 1374859076597894161 -0.34805298 5.0502625 8.9513855 
24772896314909 1374859076601708858 -0.38256836 5.1157227 8.971619 
24772915023897 1374859076607964962 -0.39923096 5.0502625 9.029938 
24772927293087 1374859076613000362 -0.4194641 5.0776367 9.089447 
24772952777598 1374859076618035762 -0.42541504 5.027649 9.219177 
24772966115001 1374859076623101680 -0.4277954 5.053833 9.309631 
24772982260277 1374859076628106563 -0.43493652 5.0562134 9.354858 
24773002190080 1374859076633172481 -0.34924316 5.087158 9.49292 
24773010491622 1374859076638177364 -0.42541504 5.0966797 9.498871 
24773023188097 1374859076643212764 -0.46588135 5.046692 9.602417 
24773034938441 1374859076648248165 -0.527771 5.055023 9.691681 
24773043819870 1374859076653314083 -0.5253906 5.008606 9.754761 
24773051877248 1374859076658318966 -0.4873047 4.9740906 9.742859 
24773062345735 1374859076663354366 -0.5753784 5.009796 9.647644 
24773069670625 1374859076668389766 -0.5039673 5.0455017 9.605988 
24773078277370 1374859076673425167 -0.55633545 4.976471 9.579803 
24773081115764 1374859076678460567 -0.5289612 4.894348 9.479828 
24773087647124 1374859076683495968 -0.53253174 4.957428 9.388184 
24773094056402 1374859076688531368 -0.45874023 4.9348145 9.335815 
24773108889303 1374859076693566768 -0.58013916 4.888397 9.097778 
24773124088448 1374859076698602169 -0.54919434 4.8395996 9.018036 
24773140905173 1374859076702386348 -0.69558716 4.8717346 8.9002075 
24773158606989 1374859076708703487 -0.6515503 4.861023 8.737152 
24773181985595 1374859076713708370 -0.72891235 4.809845 8.549103 
24773202464764 1374859076718743770 -0.7753296 4.720581 8.452698 
24773229963619 1374859076723840206 -0.7812805 4.7884216 8.432465 
24773251144758 1374859076728845089 -0.8503113 4.7372437 8.282501 
24773273851916 1374859076733880489 -0.8407898 4.706299 8.300354 
24773320212361 1374859076738885372 -0.8003235 4.7241516 8.202759 
24773335380986 1374859076743920772 -0.75271606 4.7622375 8.119446 
24773349908683 1374859076748956173 -0.67178345 4.7241516 8.048035 
24773367885183 1374859076754022091 -0.63845825 4.687256 7.9587708 
24773378689395 1374859076759026973 -0.4944458 4.6265564 7.8671265 
24773387662384 1374859076764062374 -0.4194641 4.688446 7.8159485 
