#SysTm EventTmStmp Ori:x Ori:y Ori:z
24766791050145 1374859074428240603 -0.74680924 -0.5962874 0.09432416 
24766797978270 1374859074433276004 -0.74249667 -0.5965364 0.095041364 
24766804173905 1374859074438311404 -0.73814553 -0.5968502 0.09571337 
24766810583184 1374859074443407840 -0.73377645 -0.5972869 0.09630928 
24766818152237 1374859074448382205 -0.72937936 -0.5978793 0.09682904 
24766823767986 1374859074453448123 -0.7251335 -0.5987035 0.09725975 
24766830604549 1374859074458880252 -0.720675 -0.59983504 0.0975952 
24766837257990 1374859074463579959 -0.7169529 -0.6009727 0.09776108 
24766845071206 1374859074468523806 -0.7130436 -0.60233253 0.09777704 
24766850839556 1374859074473559207 -0.70944756 -0.6038676 0.09759944 
24766856852069 1374859074478625125 -0.7060086 -0.6055118 0.0972681 
24766863108745 1374859074483691043 -0.7028056 -0.60719305 0.096805416 
24766869670625 1374859074487414187 -0.70030755 -0.6084078 0.09645096 
24766874920129 1374859074493700808 -0.6968475 -0.6104931 0.0956082 
24766880505358 1374859074498736209 -0.6941856 -0.61206454 0.094925545 
24766887189319 1374859074503832644 -0.6916826 -0.61356246 0.09418618 
24766893812240 1374859074508837527 -0.6891033 -0.6149371 0.09345654 
24766899977355 1374859074513842410 -0.6868723 -0.61620414 0.092737034 
24766905532062 1374859074518908328 -0.68465644 -0.6173606 0.09208537 
24766912093942 1374859074523974246 -0.68251896 -0.61837786 0.091522805 
24766919540913 1374859074528948611 -0.68025285 -0.61923826 0.091090724 
24766926713201 1374859074534014529 -0.6781518 -0.61999863 0.09079474 
24766932298429 1374859074539019412 -0.676027 -0.6206484 0.0906681 
24766937853136 1374859074544115847 -0.6738598 -0.621216 0.09063578 
24766944994904 1374859074549090213 -0.67148143 -0.6216952 0.090653405 
24766950397011 1374859074554156131 -0.6692711 -0.62214607 0.09064949 
24766956623167 1374859074559252566 -0.66708016 -0.62258214 0.09056522 
24766963062966 1374859074564257449 -0.6649708 -0.6230148 0.09038596 
24766971150864 1374859074569231814 -0.66282713 -0.6234624 0.09008882 
24766977346500 1374859074574267215 -0.66090786 -0.62393665 0.08973248 
24766983847339 1374859074579302615 -0.6591157 -0.62441856 0.08932565 
24766989463087 1374859074584399050 -0.6574337 -0.6249385 0.08884122 
24766995658723 1374859074588152713 -0.65602803 -0.62531567 0.08848534 
24767003960264 1374859074594439334 -0.6543695 -0.6260249 0.087675735 
24767018732124 1374859074599444216 -0.65311974 -0.6265772 0.087058015 
24767037166429 1374859074604540652 -0.6519806 -0.6271433 0.08643879 
24767046230979 1374859074609484500 -0.6508583 -0.6276658 0.08584762 
24767053159104 1374859074614550418 -0.65000135 -0.6281896 0.085220374 
24767059751504 1374859074619585818 -0.6492908 -0.62867826 0.08454245 
24767084259363 1374859074624682254 -0.64879245 -0.62905425 0.083748445 
24767116305755 1374859074629656619 -0.6482459 -0.6293341 0.082916126 
24767135991395 1374859074634692019 -0.64794666 -0.6294856 0.081989154 
24767147589136 1374859074639727420 -0.6477659 -0.6294154 0.08094512 
24767161689548 1374859074644854373 -0.6477137 -0.62914455 0.07980398 
24767175820480 1374859074649798220 -0.6475306 -0.62867606 0.078668095 
24767190104015 1374859074654864138 -0.647629 -0.6279743 0.07740239 
24767203441417 1374859074659899539 -0.6478795 -0.62702805 0.07603426 
24767214642394 1374859074664965457 -0.64824337 -0.62585074 0.074549556 
24767235091043 1374859074669939822 -0.64860606 -0.62448895 0.07297459 
24767252914940 1374859074675005740 -0.64928705 -0.6228831 0.071248986 
24767273272029 1374859074680041140 -0.6501287 -0.62109256 0.06941299 
24767296864277 1374859074685107058 -0.6511476 -0.61913985 0.06742575 
24767332939356 1374859074688830203 -0.6517738 -0.6176297 0.06597369 
24767362879842 1374859074695116824 -0.6534357 -0.61501396 0.06327792 
24767378201069 1374859074700182742 -0.6549409 -0.61279464 0.06103735 
24767394834672 1374859074705279177 -0.65658265 -0.6105477 0.058779895 
24767413574180 1374859074710223025 -0.65818816 -0.60840446 0.05664822 
24767425721288 1374859074715288943 -0.6599452 -0.6062958 0.054560553 
24767436891745 1374859074720293826 -0.6616625 -0.60433424 0.05267176 
24767452457136 1374859074725390261 -0.66340345 -0.6024961 0.050962053 
24767467198475 1374859074730395144 -0.6649533 -0.6008775 0.049570758 
24767480810561 1374859074735430545 -0.6664918 -0.59943515 0.048454866 
24767494086923 1374859074740435427 -0.6679297 -0.59818983 0.04761229 
24767507485366 1374859074745531863 -0.6693111 -0.5971072 0.046980668 
24767522653991 1374859074750536746 -0.67053837 -0.59619343 0.046519104 
24767534556936 1374859074755572146 -0.67183316 -0.5954172 0.046160452 
24767553815291 1374859074760577029 -0.67315936 -0.5947351 0.045875207 
24767573287290 1374859074765673465 -0.674546 -0.59413195 0.045617577 
24767596696416 1374859074770647830 -0.6758254 -0.59362173 0.0453598 
24767623523823 1374859074775713748 -0.6773753 -0.59320134 0.045072153 
24767640645751 1374859074780718631 -0.6790108 -0.5928763 0.044761535 
24767661094401 1374859074785815066 -0.6808001 -0.5926288 0.044425562 
24767694178484 1374859074789538211 -0.68193567 -0.5924351 0.044217966 
24767713467359 1374859074795824832 -0.684334 -0.5923429 0.04383603 
24767720700688 1374859074801128916 -0.68636596 -0.59240615 0.043689415 
24767730009401 1374859074806194834 -0.68842703 -0.5926003 0.043728262 
24767738677187 1374859074811199716 -0.69027954 -0.59289753 0.04397387 
24767753754251 1374859074816204599 -0.6923769 -0.59329873 0.044397876 
24767763764933 1374859074821270517 -0.6945291 -0.5937686 0.044925448 
24767770479415 1374859074826336435 -0.6967324 -0.5942601 0.045451004 
24767779086159 1374859074831310800 -0.6986157 -0.594741 0.04591263 
24767786960415 1374859074836346201 -0.7008194 -0.59519446 0.046316903 
24767795200916 1374859074841381601 -0.7030057 -0.59557945 0.046657182 
24767805974608 1374859074846478037 -0.7051493 -0.59592533 0.046905678 
24767816656738 1374859074851452402 -0.7067846 -0.59621185 0.047034454 
24767829536335 1374859074856518320 -0.70873964 -0.5964556 0.047018964 
24767841134077 1374859074861645273 -0.7106314 -0.5966803 0.046835512 
24767858500168 1374859074866650156 -0.71240234 -0.59687984 0.046502125 
24767865580895 1374859074871594004 -0.7137247 -0.59708077 0.045994073 
24767870860919 1374859074876629404 -0.7154601 -0.59727365 0.045287732 
24767876140943 1374859074881664804 -0.7172997 -0.59746224 0.044382878 
24767883282711 1374859074886761240 -0.7192739 -0.5976545 0.043351047 
24767890912804 1374859074890514902 -0.72041845 -0.5977785 0.042616695 
24767896345431 1374859074896771006 -0.7232595 -0.5980602 0.041393977 
24767903548238 1374859074901806406 -0.72568756 -0.5983244 0.04051894 
24767917465528 1374859074906902841 -0.7283777 -0.5986306 0.039735492 
24767932206868 1374859074911938242 -0.73084366 -0.598975 0.03915642 
24767940722051 1374859074916912607 -0.73378444 -0.5993294 0.038831174 
24767949450878 1374859074921978525 -0.73697066 -0.5996756 0.038752213 
24767957569297 1374859074927044443 -0.74028367 -0.5999918 0.03894192 
24767967000092 1374859074932018808 -0.74324244 -0.60023975 0.039415423 
24767976308806 1374859074937054209 -0.74667794 -0.6003686 0.040203746 
24767984366185 1374859074942120127 -0.7501963 -0.60034466 0.041334514 
24767992850849 1374859074947186045 -0.75378263 -0.6001329 0.042814262 
24768002983612 1374859074952190927 -0.75698394 -0.5997134 0.04461985 
24768012383887 1374859074957256845 -0.7607139 -0.5990408 0.046745643 
24768177926385 1374859074962231211 -0.7644219 -0.59818715 0.049027156 
24768194773631 1374859074967327646 -0.76832217 -0.59711117 0.051452186 
24768217297666 1374859074972302011 -0.7718512 -0.5958859 0.053803604 
24768231306517 1374859074977337412 -0.77594507 -0.59448653 0.05608728 
24768246047856 1374859074982403330 -0.7802217 -0.5929334 0.058223177 
24768261430124 1374859074987469248 -0.78467894 -0.5912539 0.06012316 
24768276232504 1374859074991222910 -0.7876629 -0.5899031 0.061352246 
24768291706335 1374859074997479013 -0.7936937 -0.58760184 0.06274753 
24768309591273 1374859075002514414 -0.7986312 -0.5856327 0.06346129 
24768324057929 1374859075007610849 -0.8038417 -0.5835462 0.06362161 
24768336876485 1374859075012585214 -0.8086807 -0.58142805 0.063204005 
24768347375493 1374859075017620615 -0.8141283 -0.5792029 0.06219066 
24768358088144 1374859075022656015 -0.8197291 -0.57691103 0.060598202 
24768368220907 1374859075027752451 -0.82554644 -0.57450444 0.058433834 
24768380123852 1374859075032726816 -0.8310157 -0.57205516 0.05580957 
24768391507951 1374859075037762216 -0.837003 -0.56948304 0.05270303 
24768408690920 1374859075042828134 -0.8430967 -0.56680137 0.049205802 
24768415771648 1374859075047894052 -0.84927404 -0.56403077 0.045396853 
24768423035496 1374859075052868418 -0.8551054 -0.561241 0.041431837 
24768428590204 1374859075057964853 -0.8614101 -0.55831 0.03720293 
24768434846880 1374859075063458017 -0.86822903 -0.55510736 0.032525394 
24768440920434 1374859075068066172 -0.87403667 -0.5523725 0.02853578 
24768449008333 1374859075073040537 -0.88013303 -0.5493966 0.024214752 
24768455020846 1374859075078075937 -0.88647157 -0.5463556 0.01985252 
24768461094400 1374859075083111338 -0.89280653 -0.54325986 0.015539659 
24768467137434 1374859075088177256 -0.8991022 -0.540106 0.011302829 
24768474767527 1374859075091930918 -0.90367794 -0.5377151 0.008272146 
24768496162307 1374859075098187021 -0.91145086 -0.5336131 0.00341422 
24768503700840 1374859075103222422 -0.9176428 -0.5302284 -3.0756078E-4 
24768522104625 1374859075108318857 -0.9238795 -0.5266822 -0.0039056197 
24768541607142 1374859075113323740 -0.9299724 -0.5230711 -0.007331932 
24768556989410 1374859075118328623 -0.9361145 -0.5193221 -0.010717985 
24768572463238 1374859075123394541 -0.94230276 -0.5154237 -0.014156444 
24768590744942 1374859075128460459 -0.94848007 -0.5114352 -0.017643603 
24768614733956 1374859075133434824 -0.9545686 -0.5074267 -0.021095233 
24768628437602 1374859075138470224 -0.96077895 -0.5032987 -0.024570951 
24768640981475 1374859075143536142 -0.96709555 -0.49909955 -0.028036062 
24768652029850 1374859075148602060 -0.9734266 -0.49489266 -0.03146524 
24768671623929 1374859075153576425 -0.97963804 -0.49077904 -0.034816153 
24768692713506 1374859075158642343 -0.98598367 -0.48662522 -0.038215287 
24768711147811 1374859075163738779 -0.9923749 -0.48253885 -0.041574948 
24768727720373 1374859075168743662 -0.99870646 -0.47866225 -0.044750087 
24768752472395 1374859075173718027 -1.005086 -0.47500375 -0.047704116 
24768767152694 1374859075178753427 -1.0115534 -0.4715425 -0.050437488 
24768795353518 1374859075183819345 -1.0181056 -0.46835783 -0.05294021 
24768817145064 1374859075188885263 -1.02481 -0.46549064 -0.055232808 
24768825355044 1374859075192638925 -1.0299779 -0.46360162 -0.056741673 
24768832252648 1374859075198925547 -1.0386962 -0.46084023 -0.05897004 
24768839638578 1374859075203930429 -1.0457786 -0.458932 -0.060550436 
24768847909599 1374859075209057382 -1.0531591 -0.45725852 -0.0619929 
24768855203968 1374859075213970713 -1.0603384 -0.455922 -0.063175 
24768861002839 1374859075219036631 -1.0678487 -0.45480925 -0.06413854 
24768867015352 1374859075224072031 -1.0754163 -0.45395622 -0.06478332 
24768872509019 1374859075229168466 -1.08316 -0.4533386 -0.06509531 
24768879345582 1374859075234142832 -1.0907323 -0.45292893 -0.06508261 
24768885846422 1374859075239178232 -1.098481 -0.45267287 -0.06479076 
24768891523211 1374859075244213632 -1.1062165 -0.45252636 -0.06428489 
24768896955837 1374859075249310068 -1.1140273 -0.4524165 -0.06362127 
24768904097605 1374859075254284433 -1.1214763 -0.45231727 -0.06291728 
24768909286068 1374859075259350351 -1.1291634 -0.45218867 -0.062193308 
24768915084940 1374859075264385752 -1.1367655 -0.45200652 -0.061517805 
24768921402657 1374859075269451670 -1.1444111 -0.45173982 -0.060930558 
24768928300261 1374859075274426035 -1.1516391 -0.45140097 -0.060490366 
24768933977050 1374859075279461435 -1.1592025 -0.45099917 -0.060291428 
24768940111645 1374859075284496836 -1.1667452 -0.45055637 -0.060337093 
24768945391669 1374859075289593271 -1.1743733 -0.45012507 -0.06064399 
24768952106151 1374859075293346933 -1.1798879 -0.4498119 -0.06105224 
24768957843981 1374859075299633554 -1.1892767 -0.44949013 -0.061929736 
24768965138350 1374859075304668955 -1.1968848 -0.4493143 -0.06277075 
24768971028782 1374859075309734873 -1.204458 -0.44930887 -0.063716196 
24768977651702 1374859075314709238 -1.2115982 -0.44947186 -0.06475139 
24768983328492 1374859075319744638 -1.2189094 -0.44986144 -0.06587514 
24768988730597 1374859075324780039 -1.2261101 -0.4504689 -0.067085974 
24768994132703 1374859075329876474 -1.2333308 -0.45128283 -0.06838209 
24769000633542 1374859075334850839 -1.2399751 -0.45228007 -0.06968119 
24769006920739 1374859075339886240 -1.2468767 -0.4534636 -0.07102229 
24769012963773 1374859075344952158 -1.2537593 -0.45479852 -0.0723956 
24769029505814 1374859075350018076 -1.2605708 -0.45623097 -0.07373711 
24769074462323 1374859075354992441 -1.2669203 -0.45767227 -0.07500043 
24769097627286 1374859075360058359 -1.2736686 -0.4591052 -0.07621388 
24769116061590 1374859075365093759 -1.2804053 -0.4604347 -0.07737418 
24769136174516 1374859075370159677 -1.2871622 -0.46165603 -0.07846316 
24769156195880 1374859075375134043 -1.2935368 -0.4626883 -0.07944996 
24769177529620 1374859075385235361 -1.3073007 -0.46419626 -0.08110527 
24769196299649 1374859075390301279 -1.3142252 -0.4646715 -0.08172174 
24769216900901 1374859075394085459 -1.3191005 -0.46488956 -0.08211906 
24769236067696 1374859075400341562 -1.3277698 -0.4649239 -0.08244708 
24769255051367 1374859075405346445 -1.334736 -0.46477273 -0.08258097 
24769275622098 1374859075410442881 -1.341824 -0.46446204 -0.08258385 
24769298115612 1374859075415447763 -1.348479 -0.46402463 -0.082488894 
24769314657653 1374859075420452646 -1.3554056 -0.46349907 -0.08229495 
24769344323456 1374859075425518564 -1.3623557 -0.46290407 -0.082004935 
24769367915704 1374859075430584482 -1.369248 -0.46227083 -0.08163851 
24769388455914 1374859075435558847 -1.3755828 -0.46165612 -0.081198916 
24769408233115 1374859075440624765 -1.3822896 -0.46105805 -0.0806786 
24769424164749 1374859075445629648 -1.3888072 -0.46051136 -0.080073066 
24769443056860 1374859075450726084 -1.3953141 -0.46001548 -0.07936604 
24769463658111 1374859075455700449 -1.4012723 -0.4595953 -0.07861711 
24769478582573 1374859075460766367 -1.4074897 -0.4592364 -0.07778467 
24769497596765 1374859075465771250 -1.4135072 -0.45894557 -0.076903194 
24769512368625 1374859075470867685 -1.4194803 -0.45870632 -0.07593195 
24769534251734 1374859075475872568 -1.4248933 -0.4585289 -0.07487411 
24769547222892 1374859075480877451 -1.4304307 -0.4583797 -0.07366853 
24769582138197 1374859075485912851 -1.4358351 -0.4582652 -0.07228046 
24769610339021 1374859075491009287 -1.4411151 -0.45819345 -0.0706751 
24769628742805 1374859075494762949 -1.4446759 -0.45815817 -0.06939026 
24769646810865 1374859075501049570 -1.4509183 -0.4581468 -0.06688261 
24769663444469 1374859075506054453 -1.4558378 -0.4581817 -0.06469821 
24769683343752 1374859075511181406 -1.4608406 -0.4582687 -0.062264908 
24769704585931 1374859075516094736 -1.4653276 -0.45842123 -0.059779808 
24769723935846 1374859075521160654 -1.4702295 -0.45868418 -0.057110574 
24769734648497 1374859075526226572 -1.4751257 -0.45907822 -0.05441341 
24769751221060 1374859075531292490 -1.4800376 -0.4595972 -0.05174299 
24769765626675 1374859075536266855 -1.4845757 -0.46023518 -0.049233142 
24769785312315 1374859075541302256 -1.4895009 -0.46101987 -0.046850663 
24769803960263 1374859075546337656 -1.494439 -0.46196485 -0.044689335 
24769822608210 1374859075551464609 -1.4995346 -0.46307126 -0.04271291 
24769843423106 1374859075556438974 -1.5041887 -0.464297 -0.041010242 
24769859690464 1374859075561474375 -1.5091813 -0.4656987 -0.03951505 
24769876812392 1374859075566479257 -1.5141221 -0.46722096 -0.03825262 
24769893873280 1374859075571575693 -1.5191616 -0.4688636 -0.03717708 
24769914993378 1374859075576550058 -1.5237054 -0.47055128 -0.0363057 
24769925858630 1374859075581585459 -1.5286374 -0.4723104 -0.03560626 
24769936327118 1374859075586620859 -1.5335516 -0.47412145 -0.03504989 
24769950915856 1374859075591717295 -1.538496 -0.4760344 -0.03455748 
24769966694889 1374859075595470957 -1.5418404 -0.4774812 -0.03426909 
24769981375188 1374859075601727060 -1.547769 -0.47997487 -0.03363637 
24769997886709 1374859075606744259 -1.5525055 -0.48206228 -0.03312746 
24770022241966 1374859075611840694 -1.5572245 -0.48423028 -0.032562293 
24770055509172 1374859075616815059 -1.561379 -0.4863888 -0.031951956 
24770092560904 1374859075621850460 -1.5658625 -0.48859298 -0.031225594 
24770127934015 1374859075626916378 -1.570259 -0.4908033 -0.030353133 
24770143255243 1374859075631982296 -1.5744805 -0.4929895 -0.029331645 
24770165260432 1374859075636956661 -1.578062 -0.49506322 -0.028179113 
24770181527790 1374859075641992061 -1.5818152 -0.49704137 -0.026871793 
24770197215261 1374859075647057979 -1.5853066 -0.4988539 -0.025421213 
24770218152236 1374859075652123897 -1.5884844 -0.50046825 -0.023834148 
24770233168259 1374859075657098262 -1.5909604 -0.5018574 -0.022161184 
24770247726477 1374859075662194698 -1.59355 -0.50310135 -0.020326417 
24770266893270 1374859075667687862 -1.5960051 -0.5042951 -0.018218724 
24770287708165 1374859075672265499 -1.5978549 -0.5052093 -0.01650008 
24770308919824 1374859075677239864 -1.5993549 -0.5061666 -0.014601386 
24770326316436 1374859075682305782 -1.6011016 -0.507156 -0.012667639 
24770333519243 1374859075687341182 -1.6027755 -0.50819635 -0.010742347 
24770344872822 1374859075692437618 -1.6044729 -0.50932676 -0.008826684 
24770360926537 1374859075696160762 -1.6054578 -0.5101872 -0.0075183813 
24770367335815 1374859075702416866 -1.6075464 -0.51176584 -0.0052820956 
24770373409370 1374859075707482784 -1.6092914 -0.5132115 -0.0037434977 
24770380276455 1374859075712548702 -1.6110575 -0.5147556 -0.0024209938 
24770386624693 1374859075717553585 -1.6125243 -0.5163538 -0.0013246506 
24770393095011 1374859075722558468 -1.6141856 -0.51802194 -4.246349E-4 
24770398802321 1374859075727593868 -1.6157683 -0.5197604 3.19299E-4 
24770405486282 1374859075732690304 -1.617226 -0.521578 9.23664E-4 
24770414520312 1374859075737664669 -1.6182069 -0.52339226 0.0013854306 
24770431825363 1374859075742730587 -1.619299 -0.52524936 0.0017512167 
24770448397925 1374859075747765987 -1.6201826 -0.52709264 0.0019970569 
24770466404945 1374859075752831905 -1.620861 -0.52891284 0.002130075 
24770486517870 1374859075757806270 -1.6210612 -0.53065264 0.002105052 
24770500954007 1374859075762872188 -1.6213583 -0.5323399 0.0018844937 
24770514779735 1374859075767968624 -1.6215298 -0.5339375 0.0014151445 
24770525583947 1374859075773004024 -1.6215606 -0.5354115 7.132318E-4 
24770541851305 1374859075777947872 -1.6213256 -0.53670424 -2.0879695E-4 
24770567183214 1374859075782983272 -1.6212672 -0.5378489 -0.0013179737 
24770609118206 1374859075788018673 -1.6211936 -0.5388103 -0.0025726033 
24770639028171 1374859075793115108 -1.6211344 -0.53957295 -0.003883008 
24770652090890 1374859075796868770 -1.620825 -0.5400901 -0.004904397 
24770663749672 1374859075803124874 -1.6207802 -0.54057044 -0.0062655085 
24770675744178 1374859075808160274 -1.6207025 -0.5406034 -0.0071795364 
24770689875111 1374859075813256710 -1.6206408 -0.5403654 -0.007893318 
24770701900139 1374859075818261593 -1.6203959 -0.53989017 -0.008375871 
24770711391974 1374859075823266475 -1.6202847 -0.53920406 -0.008598425 
24770719968199 1374859075828301876 -1.6201097 -0.5383253 -0.008520248 
24770734465376 1374859075833398311 -1.6198056 -0.53729844 -0.008108412 
24770747589136 1374859075838372677 -1.6192569 -0.5362098 -0.007412243 
24770756623166 1374859075843408077 -1.6186241 -0.5350748 -0.006408667 
24770764863666 1374859075848473995 -1.6178095 -0.53391594 -0.0051530893 
24770770937220 1374859075853539913 -1.6167853 -0.5327788 -0.003673061 
24770778384191 1374859075858514278 -1.6155077 -0.531702 -0.002014033 
24770785770121 1374859075863610714 -1.6140305 -0.5307019 -1.1368706E-4 
24770792148879 1374859075868615596 -1.612446 -0.5297994 0.0018883494 
24770798375035 1374859075873681514 -1.6106434 -0.5290073 0.0040026237 
24770815008638 1374859075883691280 -1.6065763 -0.5278017 0.008149038 
24770824714117 1374859075888757198 -1.6043863 -0.5273918 0.010035141 
24770842568534 1374859075893823116 -1.6021322 -0.5271058 0.011718348 
24770853189624 1374859075897576778 -1.6004804 -0.5269493 0.012794471 
24770867961484 1374859075903832882 -1.5975206 -0.52691466 0.0143541675 
24770886365268 1374859075908898800 -1.5951713 -0.5269695 0.015431471 
24770901686496 1374859075913964718 -1.5928488 -0.52710396 0.016321274 
24770917038243 1374859075918939083 -1.5905542 -0.5273157 0.017010845 
24770931993225 1374859075923974483 -1.5882833 -0.52760917 0.017526636 
24770949420357 1374859075929040401 -1.5860101 -0.52798235 0.017876802 
24770968098825 1374859075934106319 -1.583823 -0.52838135 0.018042559 
24770987326659 1374859075939080684 -1.5816432 -0.52880156 0.018038651 
24771009270809 1374859075944146602 -1.5795194 -0.5292244 0.017892797 
24771025568687 1374859075949182003 -1.5774863 -0.5296102 0.017642444 
24771038845049 1374859075954247921 -1.5754299 -0.5299678 0.017322566 
24771070555716 1374859075959222286 -1.5733749 -0.53024 0.016979007 
24771091645293 1374859075964288204 -1.5713004 -0.53042203 0.016601773 
24771116061590 1374859075969323604 -1.569208 -0.53049344 0.016225656 
24771128666505 1374859075974389522 -1.5671142 -0.530434 0.01585973 
24771141088296 1374859075979363887 -1.5649657 -0.53025573 0.015535334 
24771149145674 1374859075984399288 -1.5628686 -0.52994794 0.015268753 
24771157142012 1374859075989465206 -1.560753 -0.52952355 0.015071543 
24771166939051 1374859075994561641 -1.5585884 -0.52899885 0.014948636 
24771185098673 1374859075998284786 -1.5568765 -0.528567 0.0148935905 
24771203990783 1374859076004571407 -1.5540607 -0.52772486 0.014877942 
24771226026492 1374859076009606807 -1.5517397 -0.5269795 0.0148583995 
24771246108897 1374859076014703243 -1.5492783 -0.526152 0.01482511 
24771255265009 1374859076019677608 -1.5467329 -0.5252476 0.0147766825 
24771265306211 1374859076024682491 -1.5441297 -0.52423275 0.014728461 
24771275347413 1374859076029717891 -1.5414526 -0.5230924 0.014676083 
24771285388616 1374859076034814327 -1.5386937 -0.52180773 0.014645048 
24771297718846 1374859076039788692 -1.5359731 -0.5204171 0.014653682 
24771314444012 1374859076059930294 -1.5251657 -0.51376605 0.014491765 
24771326957364 1374859076075097530 -1.5173068 -0.50795823 0.013680532 
24771336266078 1374859076080071895 -1.5147372 -0.50600445 0.013355389 
24771347467054 1374859076085107296 -1.5119935 -0.5040543 0.013043775 
24771358637510 1374859076090173214 -1.5090995 -0.5021264 0.012761395 
24771365565635 1374859076095239132 -1.5060768 -0.5002284 0.012542263 
24771373806135 1374859076098962276 -1.5037833 -0.49885482 0.012435452 
24771380795300 1374859076105248897 -1.4996748 -0.49656096 0.012457642 
24771387051977 1374859076110284298 -1.4962813 -0.49472728 0.012594185 
24771395200916 1374859076115380733 -1.4927717 -0.4928647 0.012867336 
24771413696261 1374859076120385616 -1.489323 -0.49101257 0.013304911 
24771423737464 1374859076125390499 -1.4858557 -0.48915663 0.013930994 
24771435945614 1374859076130456417 -1.4823798 -0.4872911 0.014762089 
24771447024509 1374859076135522335 -1.4789989 -0.48545223 0.015776142 
24771461735328 1374859076140496700 -1.4758143 -0.48369727 0.016929742 
24771475835740 1374859076145562618 -1.4726188 -0.4820107 0.018236246 
24771485754861 1374859076150598018 -1.4695877 -0.4804267 0.019636935 
24771495094094 1374859076155663936 -1.4666533 -0.47895354 0.021061853 
24771506356112 1374859076160638302 -1.4639443 -0.4776397 0.022405319 
24771515054418 1374859076165734737 -1.461228 -0.47648156 0.023656141 
24771523813765 1374859076170709102 -1.4586864 -0.4755278 0.02472296 
24771533366642 1374859076175805538 -1.4561794 -0.47474384 0.025611036 
24771546887167 1374859076180779903 -1.4538524 -0.4741718 0.026252285 
24771555554952 1374859076185815304 -1.4515332 -0.47381362 0.026653007 
24771565748756 1374859076190850704 -1.4493157 -0.47367704 0.026770657 
24771581039463 1374859076195947139 -1.4470452 -0.4738143 0.026641859 
24771602800488 1374859076199792354 -1.4453795 -0.4740916 0.026386175 
24771618213277 1374859076205956905 -1.4425465 -0.47494766 0.025638862 
24771631916925 1374859076210992305 -1.4402313 -0.47587848 0.024869444 
24771648764170 1374859076216088741 -1.4378647 -0.47703102 0.023984885 
24771669060218 1374859076221063106 -1.4355307 -0.47832808 0.023075888 
24771698237693 1374859076226098507 -1.4332424 -0.47980297 0.02218031 
24771724149489 1374859076231133907 -1.4309717 -0.4814256 0.021375215 
24771745025423 1374859076236230343 -1.4287213 -0.48318526 0.0206962 
24771764253258 1374859076241204708 -1.4265312 -0.4849735 0.020196872 
24771804540151 1374859076246240108 -1.4244506 -0.48683056 0.019905632 
24771843789349 1374859076251275509 -1.4224703 -0.4886694 0.019835599 
24771868022524 1374859076256371944 -1.4205778 -0.49047163 0.01998628 
24771904708011 1374859076261346309 -1.4187261 -0.4921503 0.020292053 
24771919998718 1374859076266412227 -1.4170583 -0.49374607 0.020714357 
24771940050603 1374859076272424190 -1.4152709 -0.49543765 0.021325234 
24771953632169 1374859076276513546 -1.414073 -0.49645412 0.02183416 
24771965382512 1374859076281487911 -1.4125575 -0.49749812 0.022529557 
24771974447062 1374859076286523311 -1.4111712 -0.49835593 0.023279222 
24771984213581 1374859076291558712 -1.4097679 -0.49901873 0.024046175 
24771991843674 1374859076296655147 -1.4084058 -0.499481 0.024786472 
24772001854356 1374859076300713985 -1.4071957 -0.49971926 0.025364012 
24772011163071 1374859076306695430 -1.4056169 -0.4998867 0.026162526 
24772021723119 1374859076311700313 -1.4043161 -0.4999205 0.026818205 
24772034114390 1374859076316796749 -1.4030161 -0.4998997 0.02743823 
24772050412269 1374859076326806514 -1.4005349 -0.4998565 0.028360108 
24772064543201 1374859076331841915 -1.3995174 -0.49988428 0.028607968 
24772074401281 1374859076336938350 -1.3985904 -0.5000001 0.028690007 
24772086334747 1374859076341912716 -1.3977518 -0.5002091 0.02862832 
24772097077919 1374859076346948116 -1.3971341 -0.50055236 0.028438559 
24772107515887 1374859076352014034 -1.3966211 -0.5010398 0.028165476 
24772119968200 1374859076357079952 -1.3962077 -0.5016728 0.027841823 
24772132237389 1374859076362054317 -1.3957999 -0.50242054 0.027503762 
24772143346805 1374859076367120235 -1.3955487 -0.50327337 0.027165018 
24772152197713 1374859076372216671 -1.3953434 -0.5042041 0.026830114 
24772163948056 1374859076377221554 -1.3952273 -0.50513494 0.02652482 
24772177041295 1374859076382195919 -1.3950825 -0.50604075 0.026273768 
24772201579674 1374859076387231319 -1.3950679 -0.50691795 0.02608787 
24772216595697 1374859076392266720 -1.3950735 -0.50770736 0.025999654 
24772228590204 1374859076397363155 -1.3951132 -0.5083885 0.025979726 
24772248123242 1374859076401147335 -1.3949995 -0.5087967 0.026002914 
24772265123089 1374859076407372921 -1.395074 -0.50926036 0.026067264 
24772276110423 1374859076412408321 -1.395156 -0.50945985 0.026131943 
24772313986204 1374859076417504757 -1.3952318 -0.5094743 0.026192052 
24772338402503 1374859076422448604 -1.3951955 -0.509298 0.026212541 
24772357905020 1374859076427514522 -1.3953027 -0.5089468 0.026173977 
24772380032290 1374859076432549923 -1.3954468 -0.5084327 0.02605376 
24772401549153 1374859076437646358 -1.3955983 -0.5077795 0.025862131 
24772428773327 1374859076442620723 -1.3956352 -0.50705487 0.02555655 
24772450442791 1374859076447656124 -1.3958365 -0.50627214 0.025118515 
24772468846575 1374859076452691524 -1.3960499 -0.50548303 0.024553547 
