#SysTm EventTmStmp Rot:x Rot:y Rot:z
24764251511004 1374859072721258124 0.12286836 0.19328506 0.6002506 
24764261277523 1374859072726324042 0.12246716 0.19353104 0.6001793 
24764366389685 1374859072731389960 0.1221132 0.1937154 0.6000735 
24764389737770 1374859072736394843 0.12180688 0.19379856 0.59984994 
24764399778972 1374859072741430243 0.12146575 0.19384786 0.5997514 
24764405883046 1374859072746526678 0.121092975 0.193854 0.5996787 
24764412536488 1374859072751531561 0.12071294 0.19383301 0.5996123 
24764420715949 1374859072756505926 0.12035713 0.1937655 0.599437 
24764425873892 1374859072761541327 0.119945526 0.19368532 0.5994119 
24764431092876 1374859072766576727 0.11954594 0.19357535 0.599392 
24764436159257 1374859072771673163 0.11913829 0.19345155 0.5993946 
24764443087382 1374859072775426825 0.11886379 0.1933396 0.59930104 
24764448184284 1374859072781682928 0.11840747 0.19319227 0.59936684 
24764453159104 1374859072786718329 0.118085094 0.19311818 0.5994405 
24764459751505 1374859072791814764 0.11779309 0.1930877 0.59952366 
24764466130263 1374859072796789130 0.11757942 0.19308189 0.5995095 
24764471074563 1374859072801824530 0.1174013 0.19310889 0.5995918 
24764476415628 1374859072806859930 0.11729913 0.19313936 0.5996756 
24764484381445 1374859072811956366 0.117257304 0.19318289 0.5997514 
24764490271877 1374859072816930731 0.11729079 0.19321235 0.599728 
24764495887625 1374859072821966132 0.11735825 0.19326593 0.59979266 
24764501961179 1374859072827001532 0.11745515 0.19332878 0.5998679 
24764506874959 1374859072832097968 0.11758912 0.19340636 0.5999337 
24764512704350 1374859072837072333 0.11777725 0.19347121 0.5998953 
24764517587610 1374859072842138251 0.11795978 0.19357108 0.59996396 
24764524180010 1374859072847631415 0.118171506 0.193692 0.60003304 
24764529154831 1374859072852239569 0.11834319 0.19379379 0.600096 
24764535594629 1374859072857213934 0.11855025 0.19387521 0.6000492 
24764541698705 1374859072862249335 0.118728116 0.19393706 0.6001286 
24764546673525 1374859072867315253 0.118906215 0.19395463 0.6002078 
24764551678867 1374859072872411688 0.119076215 0.19392678 0.60029364 
24764557477738 1374859072876165350 0.119230084 0.19387475 0.600239 
24764563520771 1374859072882390936 0.1194206 0.19374414 0.6003693 
24764568495592 1374859072887456854 0.11955651 0.19356826 0.6004927 
24764574294463 1374859072892522772 0.11967813 0.19335826 0.6006325 
24764581680393 1374859072897527655 0.11979331 0.19312859 0.6006905 
24764586685734 1374859072902532538 0.11985337 0.19293685 0.60086596 
24764591874197 1374859072907598456 0.11988389 0.19278157 0.60104793 
24764596818497 1374859072912664374 0.11987477 0.1926626 0.6012503 
24764604295988 1374859072917638739 0.11985446 0.1925687 0.6013666 
24764610064339 1374859072922674139 0.119781554 0.19252631 0.60158414 
24764614947598 1374859072927740057 0.11967293 0.19252878 0.60178965 
24764621753641 1374859072932805975 0.11951245 0.19255063 0.60202307 
24764628407082 1374859072937810858 0.119342595 0.19255278 0.60217136 
24764634419595 1374859072942846259 0.119124584 0.19254628 0.6024219 
24764640889914 1374859072947942694 0.11888715 0.19249879 0.6026773 
24764647085550 1374859072952947577 0.11863581 0.1924124 0.60292774 
24764655448132 1374859072957921942 0.11837912 0.19227128 0.6031031 
24764661552206 1374859072962957343 0.11807656 0.19210829 0.6033825 
24764667564719 1374859072967992743 0.11776424 0.19191338 0.6036537 
24764673394110 1374859072973089178 0.11742726 0.19167922 0.6039407 
24764681207326 1374859072976812323 0.11720098 0.19146633 0.604064 
24764687647124 1374859072983098944 0.11678231 0.19108842 0.6043997 
24764694788891 1374859072988134344 0.116447546 0.1907372 0.6046813 
24764702357944 1374859072993230780 0.11611564 0.1903378 0.60497856 
24764709072426 1374859072998266180 0.11582399 0.18991037 0.6051912 
24764714840778 1374859073003240546 0.11551761 0.18949398 0.605491 
24764721585780 1374859073008306464 0.11521904 0.18906619 0.60581124 
24764728391823 1374859073013372382 0.11493563 0.1886486 0.6061308 
24764737822618 1374859073018346747 0.11469076 0.18823951 0.60639435 
24764744750742 1374859073023382147 0.11446185 0.18785593 0.60670495 
24764751312622 1374859073028448065 0.11426105 0.18748714 0.607015 
24764756714728 1374859073033513983 0.11409738 0.18713586 0.60730636 
24764763124006 1374859073038488348 0.11397721 0.18679717 0.6075263 
24764768526112 1374859073043554266 0.11386333 0.18647212 0.6078049 
24764773989258 1374859073048589667 0.11377814 0.18615372 0.6080726 
24764779788129 1374859073053655585 0.113701835 0.18584773 0.60833 
24764787387702 1374859073058629950 0.11364459 0.18555753 0.60849935 
24764793003450 1374859073063695868 0.11355061 0.18528771 0.60872316 
24764798588678 1374859073068731268 0.11343418 0.18502344 0.6089306 
24764804204427 1374859073073797186 0.11329531 0.18475603 0.60911596 
24764811651397 1374859073077520331 0.11319555 0.18454763 0.6091835 
24764817145064 1374859073083806952 0.11294125 0.18424277 0.6093796 
24764823462781 1374859073088872870 0.1126788 0.18402597 0.60953826 
24764831794843 1374859073093938788 0.11238361 0.18383756 0.60969263 
24764840462629 1374859073098913153 0.11209367 0.18367372 0.60978186 
24764846902427 1374859073103948553 0.11179325 0.18351997 0.60991806 
24764853281185 1374859073109014471 0.111514635 0.18336985 0.61004543 
24764859598902 1374859073114080389 0.11126821 0.18322012 0.61017436 
24764867045874 1374859073119054755 0.111068204 0.18307431 0.61025137 
24764873973998 1374859073124090155 0.11088273 0.1829304 0.6103815 
24764880719000 1374859073129156073 0.1107226 0.18278967 0.6105213 
24764887341921 1374859073134221991 0.11057354 0.18266267 0.6106693 
24764894636290 1374859073139196356 0.11044662 0.18255253 0.6107822 
24764901564414 1374859073144292792 0.110304795 0.18247172 0.6109601 
24764908339937 1374859073149297675 0.1101496 0.18241647 0.611167 
24764913986206 1374859073154363593 0.10998373 0.1823861 0.6113817 
24764924393652 1374859073159368475 0.10981137 0.18235208 0.6115869 
24764936723883 1374859073164373358 0.109601416 0.18232264 0.6118747 
24764951770427 1374859073169408759 0.10937863 0.18228176 0.6121837 
24764958301787 1374859073174505194 0.10914998 0.1822149 0.612527 
24764965596157 1374859073178258856 0.10900254 0.18213663 0.6127415 
24764988669558 1374859073184514960 0.10874192 0.18198282 0.6132267 
24764996421732 1374859073189550360 0.108547114 0.18184413 0.6136355 
24765005089518 1374859073194646796 0.10837073 0.18169025 0.6140642 
24765012261805 1374859073199633425 0.10824958 0.18151599 0.6144217 
24765017175585 1374859073204638308 0.10814819 0.18132782 0.61482537 
24765022577691 1374859073209704226 0.10807623 0.18111211 0.6152379 
24765028010317 1374859073214770144 0.10802703 0.18088967 0.6156301 
24765034755319 1374859073219744509 0.10800494 0.18066551 0.61596084 
24765041042516 1374859073224779910 0.107974276 0.18045673 0.61633986 
24765046200459 1374859073229815310 0.10794002 0.18026002 0.6167139 
24765052457135 1374859073234911746 0.10790762 0.18007405 0.6170811 
24765059019015 1374859073239886111 0.10789014 0.1798998 0.6173798 
24765064421121 1374859073244952029 0.10785397 0.17974032 0.6177411 
24765069701145 1374859073249926394 0.107822806 0.17959106 0.61809367 
24765074889609 1374859073255053347 0.10777789 0.17945114 0.6184578 
24765081634612 1374859073260027713 0.10776073 0.17932187 0.6187201 
24765086731514 1374859073265063113 0.107726924 0.17920846 0.6190532 
24765092072580 1374859073270098513 0.10770131 0.17909211 0.6193878 
24765097138962 1374859073275194949 0.10769004 0.17897794 0.61971503 
24765104189168 1374859073278948611 0.10770623 0.17888542 0.61988395 
24765109560753 1374859073285235232 0.10768263 0.17875664 0.62030095 
24765115054420 1374859073290240115 0.10765305 0.17865783 0.62064266 
24765121433178 1374859073295336550 0.107614756 0.17855605 0.62099934 
24765128666506 1374859073300280398 0.10759987 0.1784233 0.62129116 
24765134404336 1374859073305346316 0.10756741 0.17827033 0.6216792 
24765140386329 1374859073310381716 0.10753474 0.17810927 0.62206113 
24765146520923 1374859073315478152 0.10748327 0.17793918 0.6224628 
24765153937374 1374859073320483035 0.10743474 0.17775953 0.62279284 
24765173897697 1374859073330553836 0.10728988 0.17737368 0.6235771 
24765181588831 1374859073335619754 0.10722554 0.17714763 0.62394845 
24765188242272 1374859073340594119 0.10719461 0.17689501 0.6242245 
24765193674898 1374859073345660037 0.107153036 0.17663735 0.6245797 
24765200267298 1374859073350664920 0.10712702 0.17639013 0.62490857 
24765205577843 1374859073355761355 0.10711034 0.17615977 0.62521 
24765276995516 1374859073360735720 0.10710639 0.1759501 0.6253986 
24765285968505 1374859073365801638 0.10709013 0.17575935 0.6256378 
24765292560905 1374859073370806521 0.1070932 0.17555638 0.62584245 
24765301106609 1374859073375902957 0.10711186 0.17531173 0.6260293 
24765308126295 1374859073379626101 0.10716763 0.17507942 0.62606955 
24765315451184 1374859073385912722 0.10723216 0.17464066 0.6262477 
24765321829942 1374859073390978640 0.10730084 0.1742223 0.62637895 
24765333397163 1374859073396044558 0.10737511 0.17374304 0.6265024 
24765339959043 1374859073401018923 0.10748879 0.17319652 0.6265283 
24765345818954 1374859073406054324 0.10764496 0.17257437 0.62661076 
24765353082803 1374859073411089724 0.10785641 0.17187288 0.62668324 
24765359492081 1374859073416186160 0.10814295 0.17109433 0.62674654 
24765368129346 1374859073421160525 0.108519375 0.17028587 0.6267245 
24765376339326 1374859073426195925 0.10897065 0.16945593 0.6267546 
24765383389532 1374859073431231326 0.10951985 0.16861379 0.62676597 
24765389310484 1374859073436327761 0.11019224 0.1677474 0.62674665 
24765397520464 1374859073441302127 0.11096845 0.16686574 0.62665653 
24765403624540 1374859073446368045 0.11182668 0.16596301 0.6266132 
24765413726783 1374859073451891726 0.112804905 0.16499026 0.62656146 
24765421173754 1374859073456469363 0.11362898 0.16421132 0.626495 
24765431123395 1374859073461443728 0.11451217 0.16338278 0.6263483 
24765438875569 1374859073466509646 0.11535341 0.16256134 0.62626505 
24765449374577 1374859073471514529 0.11614021 0.16173297 0.62616843 
24765458225485 1374859073476610965 0.11686585 0.16085592 0.6260704 
24765468907615 1374859073480364627 0.117369466 0.16016363 0.6259096 
24765475438975 1374859073486620730 0.11799332 0.15897396 0.6258397 
24765482916467 1374859073491686648 0.1183999 0.15797645 0.62577105 
24765488806899 1374859073496752566 0.11868979 0.15696445 0.6257048 
24765494849933 1374859073501757449 0.11887241 0.15595998 0.62558496 
24765500618283 1374859073506762332 0.118938215 0.15499027 0.6255283 
24765505776226 1374859073511828250 0.11890436 0.1540603 0.6254781 
24765510751046 1374859073516894168 0.118762486 0.15321054 0.6254518 
24765517740212 1374859073521868533 0.11853046 0.15247487 0.6254043 
24765530345125 1374859073526903933 0.11819455 0.15186806 0.6254512 
24765535472548 1374859073531939334 0.1177746 0.15141506 0.6255483 
24765541454541 1374859073537035769 0.11727407 0.15113595 0.6256951 
24765548535267 1374859073542010134 0.1167321 0.15103577 0.62583333 
24765553662689 1374859073547076052 0.11610237 0.15112804 0.62608695 
24765560071967 1374859073552172488 0.115395695 0.15139341 0.62639546 
24765566420205 1374859073557177371 0.114635624 0.15180062 0.6267425 
24765573134688 1374859073562151736 0.11383586 0.15229832 0.62709993 
24765579391364 1374859073567187136 0.11298286 0.15288007 0.6275706 
24765586105847 1374859073572253054 0.11211542 0.15350738 0.6280985 
24765591813156 1374859073577318972 0.11126519 0.15416376 0.62867725 
24765603807662 1374859073581072634 0.11064975 0.15466568 0.6290771 
24765610613705 1374859073587359256 0.109717846 0.15551645 0.62988895 
24765618884726 1374859073592364138 0.109073296 0.15616107 0.6305667 
24765627430430 1374859073597460574 0.10859067 0.15672855 0.63126993 
24765646108898 1374859073602434939 0.1083406 0.15715542 0.6318579 
24765655326050 1374859073607470340 0.108308434 0.15745792 0.632528 
24765660422952 1374859073612505740 0.10852962 0.15761061 0.63317245 
24765666465986 1374859073617602175 0.10901941 0.15761635 0.6337776 
24765672509020 1374859073622576541 0.109771624 0.15746707 0.63421047 
24765679192981 1374859073627611941 0.11075052 0.15720545 0.6346935 
24765684411965 1374859073632647341 0.11195404 0.15684539 0.6351047 
24765689478346 1374859073637743777 0.113368064 0.15641293 0.6354595 
24765699153304 1374859073642718142 0.114942685 0.15594545 0.63561577 
24765704708013 1374859073647784060 0.11665029 0.1555159 0.6357912 
24765709713354 1374859073652788943 0.11840623 0.1551574 0.63589984 
24765715878470 1374859073657885379 0.1202334 0.15495221 0.63586754 
24765727323610 1374859073662890261 0.12204431 0.15489542 0.63558877 
24765733275082 1374859073667895144 0.123791 0.15497987 0.63534707 
24765738951871 1374859073672961062 0.12549984 0.15518564 0.6350195 
24765745941037 1374859073678026980 0.12713489 0.15551133 0.6346081 
24765756714728 1374859073681780642 0.12837213 0.15575635 0.63412064 
24765762788282 1374859073688036746 0.13017522 0.15638576 0.63348913 
24765775454236 1374859073693072146 0.13145746 0.15704641 0.63289666 
24765792240441 1374859073698168582 0.13264962 0.15779959 0.63222665 
24765802190082 1374859073703417605 0.1338112 0.1585995 0.631333 
24765809209768 1374859073708178347 0.13478263 0.15937094 0.63059914 
24765815466444 1374859073713244265 0.13575196 0.1601978 0.629776 
24765821509478 1374859073718310183 0.13667999 0.16101234 0.62889916 
24765828132398 1374859073723284548 0.1375713 0.16177776 0.6278527 
24765836494980 1374859073728319949 0.13837965 0.16258536 0.626933 
24765844125073 1374859073733355349 0.13912353 0.16341408 0.62599665 
24765850778514 1374859073738451785 0.13981123 0.1642905 0.6250372 
24765857920281 1374859073743426150 0.14044552 0.16516323 0.62395275 
24765869182300 1374859073748522586 0.14098504 0.16613376 0.6230141 
24765877209158 1374859073753496951 0.14143586 0.1671436 0.62211293 
24765886273709 1374859073758593386 0.14179775 0.16825213 0.62123907 
24765896833757 1374859073763567752 0.14208359 0.16938362 0.62030417 
24765907576928 1374859073768603152 0.14222462 0.17063466 0.6195738 
24765913436840 1374859073773638552 0.14225528 0.17195286 0.6189146 
24765919968199 1374859073778734988 0.14219485 0.17332679 0.61831194 
24765926987885 1374859073782488650 0.14214745 0.17432177 0.61777014 
24765941301939 1374859073788744754 0.1419121 0.17602514 0.6171678 
24765947222892 1374859073793780154 0.14162435 0.17739044 0.6167675 
24765953479568 1374859073798876590 0.14127256 0.17875797 0.61641055 
24765962971404 1374859073803850955 0.1409412 0.18003099 0.61595744 
24765968526111 1374859073808886355 0.14058511 0.18129456 0.61564165 
24765976949734 1374859073813921756 0.1402534 0.18250954 0.6153124 
24765991294309 1374859073819018191 0.13993631 0.18369877 0.6149661 
24766008233115 1374859073823992556 0.1396544 0.1848247 0.6144997 
24766023523822 1374859073829027957 0.1393446 0.1859912 0.61412734 
24766035335206 1374859073834063357 0.13904269 0.18715084 0.6137524 
24766046749826 1374859073839159793 0.13878779 0.18830132 0.61334157 
24766054837724 1374859073844134158 0.13867062 0.18934828 0.6127772 
24766060087228 1374859073849230593 0.13868447 0.1903489 0.61222905 
24766065916619 1374859073854754275 0.1389311 0.19128212 0.61150485 
24766070921960 1374859073859301394 0.1393605 0.19186965 0.61081886 
24766077483840 1374859073864275759 0.14013878 0.19227123 0.6098056 
24766083404792 1374859073869341677 0.14118664 0.19243735 0.6087548 
24766088898459 1374859073874346560 0.14250155 0.19233806 0.6075838 
24766094056402 1374859073879442996 0.1440927 0.19198892 0.6062645 
24766100709844 1374859073883196658 0.1453717 0.1916072 0.6051744 
24766106050909 1374859073889452761 0.14767599 0.19080588 0.6033371 
24766111269893 1374859073894488162 0.14974776 0.18988705 0.6017437 
24766117190845 1374859073899584597 0.15192832 0.18882161 0.6000505 
24766123935847 1374859073904589480 0.15412872 0.18766132 0.5982222 
24766129337953 1374859073909594363 0.15629229 0.186469 0.5964536 
24766134343294 1374859073914629763 0.15841568 0.18527624 0.59462714 
24766139653839 1374859073919726199 0.1604414 0.1841228 0.59277767 
24766145849474 1374859073924700564 0.1622988 0.18305951 0.5908829 
24766152197712 1374859073929735965 0.16397184 0.18212259 0.5890657 
24766157294614 1374859073934771365 0.16541615 0.18132327 0.5872847 
24766163307127 1374859073939867800 0.16663049 0.18067144 0.5854961 
24766169472242 1374859073944842166 0.16757962 0.18017924 0.58369017 
24766174538624 1374859073949938601 0.16825397 0.17988072 0.5819477 
24766180062811 1374859073954943484 0.16865222 0.1797988 0.58025026 
24766185495437 1374859073960009402 0.16878678 0.17994809 0.5785579 
24766192606685 1374859073965014285 0.16869146 0.1803112 0.57682264 
24766197581506 1374859073970019168 0.16835876 0.18090329 0.5751618 
24766203197255 1374859073975054568 0.16785932 0.18167609 0.57345676 
24766208324678 1374859073980151004 0.16721441 0.18258986 0.57171935 
24766214398232 1374859073983904666 0.16672447 0.18328422 0.5703744 
24766219830858 1374859073990160769 0.1658107 0.18455781 0.5681568 
24766224927760 1374859073995226687 0.16511863 0.18555377 0.5663716 
24766230848712 1374859074000292605 0.16453236 0.18651092 0.5645554 
24766237837877 1374859074005297488 0.16412032 0.18739939 0.56266433 
24766243301024 1374859074010302371 0.16387561 0.18825166 0.56078714 
24766248275845 1374859074015368289 0.16384754 0.18903941 0.5588332 
24766253586389 1374859074020434207 0.16408142 0.18972203 0.55681115 
24766259782025 1374859074025408572 0.16459775 0.19026077 0.5547052 
24766265702977 1374859074030474490 0.16538265 0.1907036 0.5525556 
24766270952481 1374859074035479373 0.16641302 0.1910208 0.55038196 
24766276140944 1374859074040575808 0.16771308 0.19121553 0.5481223 
24766283038548 1374859074045550173 0.16921765 0.19126977 0.54578865 
24766287891287 1374859074050616091 0.17093119 0.19120002 0.54343563 
24766293415475 1374859074055651492 0.17280424 0.190982 0.5410444 
24766298420816 1374859074060717410 0.17481723 0.19062462 0.5385934 
24766305409981 1374859074065691775 0.17689873 0.19014198 0.536087 
24766310598444 1374859074070757693 0.17905661 0.18956786 0.5335852 
24766315664826 1374859074075762576 0.18121919 0.1889157 0.5310906 
24766321311096 1374859074080859011 0.18342157 0.18818223 0.5285185 
24766327659333 1374859074084612673 0.18504749 0.18756899 0.5265571 
24766335228386 1374859074090868777 0.18765031 0.18654959 0.5233096 
24766340538931 1374859074095904177 0.18967876 0.18570004 0.5207051 
24766346124159 1374859074101031131 0.19167474 0.18484272 0.51801264 
24766352136672 1374859074105974978 0.19353156 0.18402818 0.51532 
24766356958891 1374859074111010379 0.19531003 0.18326056 0.5126135 
24766361994752 1374859074116076297 0.1969935 0.18252814 0.5098619 
24766366847492 1374859074121142215 0.19857046 0.18182825 0.50706166 
24766372615842 1374859074126116580 0.20003338 0.18113877 0.50420433 
24766384152542 1374859074131151980 0.20140982 0.18046057 0.50133944 
24766390622861 1374859074136217898 0.20271575 0.17977235 0.4984406 
24766408080514 1374859074141314334 0.20395033 0.17908272 0.4955174 
24766430451947 1374859074146258181 0.20509177 0.17840515 0.49263704 
24766445223807 1374859074151324099 0.20619017 0.17774028 0.48973382 
24766453281185 1374859074156328982 0.20721954 0.17711566 0.48687345 
24766460850237 1374859074161425418 0.20822832 0.17652372 0.48396593 
24766467656280 1374859074166399783 0.20918411 0.17600481 0.4810886 
24766472814223 1374859074171435183 0.21009985 0.175597 0.47824368 
24766478368931 1374859074176470584 0.21097459 0.17532748 0.47542113 
24766483862599 1374859074181567019 0.21184668 0.17521694 0.47254914 
24766490577081 1374859074185320681 0.21249297 0.17523474 0.47042036 
24766495704504 1374859074191576785 0.21366954 0.17544958 0.46681318 
24766500770886 1374859074196642703 0.21466984 0.17572771 0.46389464 
24766507210684 1374859074201708621 0.21575055 0.17608085 0.4609268 
24766513803084 1374859074206713504 0.21691163 0.17645113 0.45791852 
24766518930507 1374859074231859988 0.22363432 0.17779337 0.44263455 
24766525644989 1374859074236925906 0.22504221 0.17782 0.439527 
24766531504900 1374859074241991824 0.2264138 0.17772752 0.43641946 
24766537914178 1374859074246966189 0.22774142 0.17749637 0.43330517 
24766543682529 1374859074252062625 0.22905394 0.17716876 0.43024012 
24766548901512 1374859074257036990 0.23030688 0.17676443 0.42731285 
24766554456220 1374859074262133425 0.23158179 0.17628524 0.4243933 
24766561720068 1374859074267107791 0.23284468 0.17575996 0.42155296 
24766567396858 1374859074272143191 0.23410928 0.17521772 0.4188362 
24766572829484 1374859074277209109 0.2353678 0.17467037 0.41621205 
24766577895866 1374859074282275027 0.23661505 0.17413388 0.4136768 
24766592118359 1374859074286028689 0.23752578 0.17374209 0.41178858 
24766598222433 1374859074292284793 0.23899841 0.1730831 0.4089386 
24766606188250 1374859074297320193 0.24013372 0.17254944 0.4067181 
24766612750130 1374859074302416629 0.24123687 0.17196825 0.40455472 
24766624347872 1374859074307421511 0.24228911 0.17129731 0.40244353 
24766630635068 1374859074312456912 0.24328604 0.17053598 0.40043026 
24766636983306 1374859074317492312 0.24422199 0.16965902 0.39849055 
24766643392585 1374859074322558230 0.24510182 0.16866693 0.39659503 
24766651541524 1374859074327532595 0.24590485 0.1675766 0.39472872 
24766658011843 1374859074332567996 0.24665405 0.1663751 0.3929366 
24766666801710 1374859074337633914 0.2473559 0.16507338 0.39116898 
24766672753183 1374859074342699832 0.24801661 0.16369921 0.38944474 
24766680719000 1374859074347674197 0.24864577 0.16229312 0.38774464 
24766687311400 1374859074352770632 0.24926558 0.16083819 0.38607213 
24766693507036 1374859074357744998 0.24986415 0.15941402 0.38446012 
24766703029392 1374859074362841433 0.25047615 0.15797496 0.3828333 
24766710995209 1374859074367815798 0.25107938 0.15661137 0.38123432 
24766717129803 1374859074372851199 0.25168675 0.15532625 0.37965012 
24766723142318 1374859074377917117 0.25229734 0.15415557 0.3780579 
24766729246392 1374859074382983035 0.25290513 0.15313038 0.37646177 
24766737456372 1374859074386736697 0.25332043 0.15247826 0.3752934 
24766745147506 1374859074393023318 0.25403854 0.1515631 0.3732646 
24766752289273 1374859074398028201 0.2545601 0.15095818 0.3716343 
24766758606990 1374859074403124636 0.2550397 0.15044862 0.36995217 
24766765779277 1374859074408099002 0.25546393 0.15002643 0.36824474 
24766771486587 1374859074413134402 0.25584123 0.14969178 0.36652985 
24766777621182 1374859074418169802 0.2561705 0.14942572 0.36479223 
24766784091501 1374859074423266238 0.25647518 0.14920291 0.36301735 
24766791050145 1374859074428240603 0.2567613 0.1489952 0.3612009 
24766797978270 1374859074433276004 0.25706452 0.14879997 0.35937813 
24766804173905 1374859074438311404 0.25740802 0.14858985 0.3575292 
24766810583184 1374859074443407840 0.25782174 0.1483631 0.35565743 
24766818152237 1374859074448382205 0.258321 0.14812323 0.35375744 
24766823767986 1374859074453448123 0.25892895 0.1478996 0.35190484 
24766830604549 1374859074458880252 0.25970745 0.14765373 0.34993538 
24766837257990 1374859074463579959 0.260464 0.14742656 0.3482699 
24766845071206 1374859074468523806 0.26136017 0.14714141 0.34649447 
24766850839556 1374859074473559207 0.26234525 0.14683607 0.344827 
24766856852069 1374859074478625125 0.26339388 0.14649719 0.34320527 
24766863108745 1374859074483691043 0.2644638 0.14613366 0.34166926 
24766869670625 1374859074487414187 0.26525322 0.1458358 0.34047458 
24766874920129 1374859074493700808 0.2665868 0.14532647 0.3387601 
24766880505358 1374859074498736209 0.26760283 0.14491142 0.33743653 
24766887189319 1374859074503832644 0.26858294 0.14447872 0.33617756 
24766893812240 1374859074508837527 0.26951054 0.14401892 0.33488876 
24766899977355 1374859074513842410 0.27036196 0.14359204 0.33375898 
24766905532062 1374859074518908328 0.27115044 0.14317894 0.3326479 
24766912093942 1374859074523974246 0.27185512 0.14279346 0.33158746 
24766919540913 1374859074528948611 0.27247602 0.14242348 0.33049166 
24766926713201 1374859074534014529 0.27301717 0.14212039 0.32949066 
24766932298429 1374859074539019412 0.27348185 0.14187197 0.3285053 
