#SysTm EventTmStmp Mag:x Mag:y Mag:z
160755222551899 1379398055564199802 -22.558594 3.9596558 -15.838623 
160755286125834 1379398055628347752 -22.619629 4.0786743 -15.9591675 
160755349058841 1379398055691336033 -22.31903 3.9596558 -16.319275 
160755413121104 1379398055755392429 -22.138977 3.9596558 -16.499329 
160755476725559 1379398055818563816 -21.899414 3.718567 -16.679382 
160755540268975 1379398055882437107 -21.77887 3.239441 -17.098999 
160755603507186 1379398055945669529 -21.71936 2.9388428 -17.219543 
160755667386325 1379398056009573337 -21.479797 2.758789 -17.459106 
160755730685578 1379398056072805759 -21.11969 2.3391724 -17.63916 
160755794595237 1379398056136709568 -20.878601 1.979065 -17.939758 
160755857863969 1379398056200033543 -20.819092 1.739502 -18.179321 
160755922109353 1379398056264059421 -20.759583 1.499939 -18.359375 
160755984859238 1379398056327017185 -20.579529 1.4389038 -18.418884 
160756048921501 1379398056391104099 -20.27893 1.499939 -18.418884 
160756112159711 1379398056454306003 -20.339966 1.739502 -18.598938 
160756176496656 1379398056518118259 -20.579529 1.5594482 -18.598938 
160756240162153 1379398056581411716 -20.518494 1.3793945 -18.598938 
160756303064640 1379398056645254490 -20.698547 1.499939 -18.598938 
160756366302853 1379398056708425877 -20.698547 1.6189575 -18.23883 
160756430670317 1379398056772604343 -20.639038 1.6799927 -17.999268 
160756493420203 1379398056835562107 -20.759583 1.739502 -17.939758 
160756557818189 1379398056899740574 -20.819092 1.7990112 -17.878723 
160756620568074 1379398056962698337 -20.759583 1.7990112 -17.69867 
160756684569295 1379398057026906045 -20.759583 2.218628 -17.57965 
160756747960108 1379398057090230020 -20.939636 2.6397705 -17.63916 
160756811930808 1379398057154255899 -20.999146 2.758789 -17.338562 
160756875077459 1379398057217366250 -21.238708 2.758789 -17.57965 
160756939017639 1379398057281270059 -21.359253 2.758789 -17.57965 
160757002042208 1379398057344349893 -21.659851 2.758789 -17.69867 
160757066196031 1379398057408497842 -21.71936 2.6992798 -17.518616 
160757129129038 1379398057471486123 -21.659851 2.758789 -17.459106 
160757200668791 1379398057535542520 -21.71936 2.6992798 -17.63916 
160757259542590 1379398057598683389 -21.77887 2.758789 -17.57965 
160757321376864 1379398057662587198 -22.019958 2.6397705 -17.69867 
160757383455302 1379398057725880655 -21.958923 2.6397705 -17.63916 
160757448555255 1379398057789723428 -21.899414 2.6992798 -17.819214 
160757512678557 1379398057852939986 -21.77887 2.758789 -17.878723 
160757574482313 1379398057916965865 -21.899414 2.758789 -17.939758 
160757638300410 1379398057980045699 -22.019958 2.6397705 -17.878723 
160757703522446 1379398058044254683 -21.958923 2.519226 -17.759705 
160757764959955 1379398058107212447 -21.839905 2.1591187 -17.57965 
160757828839094 1379398058171177290 -21.539307 2.3391724 -17.518616 
160757892229909 1379398058234501265 -21.418762 2.218628 -17.518616 
160757956048007 1379398058298313521 -21.238708 2.1591187 -17.459106 
160758020110269 1379398058361637496 -21.058655 2.0385742 -17.399597 
160758083928366 1379398058425449751 -20.819092 1.979065 -17.63916 
160758146250968 1379398058488590621 -20.698547 1.979065 -17.819214 
160758210618432 1379398058552952193 -20.458984 1.7990112 -17.999268 
160758282127665 1379398058615726851 -20.579529 1.7990112 -18.23883 
160758338834517 1379398058679935835 -20.579529 1.5594482 -18.47992 
160758403171462 1379398058742985152 -20.27893 1.5594482 -18.659973 
160758464456370 1379398058806797408 -20.458984 1.4389038 -18.959045 
160758527877703 1379398058870151900 -20.399475 1.499939 -18.959045 
160758591512680 1379398058933964156 -20.518494 1.3793945 -18.959045 
160758655147656 1379398058997166060 -20.518494 1.3793945 -18.838501 
160758731875872 1379398059061069869 -20.819092 1.3793945 -18.838501 
160758782112404 1379398059124271773 -20.579529 1.4389038 -18.719482 
160758849043581 1379398059188480757 -20.518494 1.1398315 -18.778992 
160758908039463 1379398059249760054 -20.579529 1.1993408 -18.838501 
160758973017335 1379398059315342329 -20.399475 1.1398315 -18.959045 
160759038636134 1379398059378727339 -20.27893 1.0787964 -19.018555 
160759100256765 1379398059442570113 -19.979858 0.95977783 -19.1391 
160759163494977 1379398059506014835 -19.859314 0.8392334 -19.439697 
160759227343598 1379398059569796573 -19.439697 0.47912598 -19.799805 
160759290764931 1379398059632937442 -19.198608 0.35858154 -20.27893 
160759354613549 1379398059696963321 -18.899536 0.5996704 -20.219421 
160759418553728 1379398059760317813 -18.899536 0.17852783 -20.339966 
160759483195877 1379398059824343692 -18.659973 0.0 -20.27893 
160759546281489 1379398059887331973 -18.659973 -0.17852783 -20.518494 
160759608970333 1379398059951174747 -18.598938 -0.23956299 -20.579529 
160759686644680 1379398060014346134 -18.47992 -0.35858154 -20.579529 
160759740604698 1379398060078310977 -18.47992 -0.119018555 -20.458984 
160759799203812 1379398060141543399 -18.659973 -0.119018555 -20.339966 
160759873490400 1379398060205508243 -18.719482 -0.4196167 -20.339966 
160759926168562 1379398060268618594 -18.539429 -0.23956299 -20.27893 
160759990505507 1379398060332872776 -18.719482 -0.17852783 -20.159912 
160760053438515 1379398060395861058 -18.778992 -0.17852783 -19.859314 
160760123726932 1379398060459032444 -18.899536 -0.17852783 -19.799805 
160760184889760 1379398060523149876 -19.1391 -0.17852783 -19.799805 
160760244709689 1379398060586992649 -19.1391 -0.17852783 -19.67926 
160760310114846 1379398060651720433 -18.959045 -0.17852783 -19.619751 
160760374726474 1379398060714098362 -19.018555 -0.119018555 -19.499207 
160760434790567 1379398060777239231 -19.018555 -0.119018555 -19.319153 
160760499127512 1379398060841417698 -18.899536 -0.119018555 -19.378662 
160760571888079 1379398060904436497 -18.959045 0.0 -19.378662 
160760626336425 1379398060968584446 -18.838501 0.0 -19.319153 
160760689116830 1379398061031511692 -18.838501 0.0 -19.319153 
160760753148572 1379398061095507054 -18.838501 0.0 -19.259644 
160760816722507 1379398061158861546 -19.07959 0.0 -19.198608 
160760882554950 1379398061222673802 -19.1391 0.0 -19.319153 
160760944663907 1379398061285997776 -19.1391 0.059509277 -19.378662 
160761007596915 1379398061349840550 -19.1391 0.059509277 -19.619751 
160761070590964 1379398061412950901 -19.198608 -0.059509277 -19.67926 
160761134653226 1379398061477007298 -19.319153 -0.059509277 -19.67926 
160761197647274 1379398061540056614 -19.07959 0.119018555 -19.619751 
160761264639493 1379398061604235081 -19.259644 0.17852783 -19.918823 
160761324978268 1379398061667070774 -19.198608 0.17852783 -19.859314 
160761388948967 1379398061731188206 -19.259644 0.119018555 -19.859314 
160761452339782 1379398061794512181 -19.378662 0.119018555 -20.039368 
160761518477428 1379398061860002903 -19.439697 0.17852783 -19.67926 
160761579212969 1379398061921556858 -19.378662 0.23956299 -19.67926 
160761643824597 1379398061985856148 -19.378662 0.4196167 -19.67926 
160761706757605 1379398062048783394 -19.619751 0.35858154 -19.73877 
160761771155591 1379398062112992378 -19.558716 0.059509277 -19.558716 
160761833630793 1379398062175950142 -19.439697 -0.29907227 -19.799805 
160761900470409 1379398062239914985 -19.319153 -0.35858154 -19.979858 
160761960839705 1379398062303238960 -19.259644 -0.5996704 -19.859314 
160762024596762 1379398062367020698 -19.198608 -0.8987427 -20.219421 
160762088201219 1379398062430405708 -18.899536 -1.2588501 -20.339966 
160762152110878 1379398062494156929 -18.47992 -1.499939 -20.518494 
160762215654294 1379398062557358833 -18.359375 -1.979065 -20.458984 
160762279258750 1379398062621415230 -18.179321 -1.8585205 -20.458984 
160762345152233 1379398062684495064 -17.939758 -1.6189575 -20.458984 
160762406254019 1379398062748612495 -17.878723 -1.6189575 -20.518494 
160762469370149 1379398062811828979 -17.69867 -1.6189575 -20.639038 
160762534958430 1379398062875671753 -17.69867 -1.499939 -20.518494 
160762597586233 1379398062939026245 -17.878723 -1.2588501 -20.518494 
160762660519242 1379398063002838501 -18.058777 -1.3198853 -20.458984 
160762734164900 1379398063066192993 -18.058777 -1.1993408 -20.518494 
160762787789193 1379398063130005249 -18.058777 -1.3198853 -20.579529 
160762850935846 1379398063193115600 -18.119812 -1.1993408 -20.518494 
160762915059147 1379398063257294067 -18.179321 -1.1993408 -20.458984 
160762979151928 1379398063320251831 -18.359375 -1.5594482 -20.518494 
160763042084936 1379398063384338745 -18.299866 -2.0996094 -20.518494 
160763105170545 1379398063447510132 -18.359375 -2.6992798 -20.518494 
160763190566547 1379398063511352905 -18.47992 -3.0593872 -20.579529 
160763257284081 1379398063574676880 -18.778992 -3.479004 -20.518494 
160763325161390 1379398063638428100 -18.838501 -3.718567 -20.518494 
160763368408757 1379398063701691040 -19.018555 -4.1992188 -20.518494 
160763439399144 1379398063765808472 -19.1391 -4.319763 -20.399475 
160763508192063 1379398063828888306 -19.198608 -4.258728 -20.219421 
160763579792855 1379398063892914184 -19.558716 -3.9596558 -20.098877 
160763613762030 1379398063955963501 -19.439697 -3.8986206 -20.098877 
160763677610649 1379398064019867309 -19.619751 -3.779602 -19.918823 
160763741031983 1379398064083252319 -19.499207 -3.718567 -19.918823 
160763804850081 1379398064147034057 -19.378662 -3.6590576 -19.859314 
160763899615838 1379398064210327514 -19.439697 -3.5995483 -19.859314 
160763932120034 1379398064274414429 -19.259644 -3.718567 -19.979858 
160763995541368 1379398064337311157 -19.018555 -3.8986206 -20.159912 
