#SysTm EventTmStmp La:x La:y La:z
6869725332081 1375077946732048637 -0.20497516 -0.6527964 1.4681959 
6869789272261 1375077946795887188 0.21548697 -0.5527004 -0.69279766 
6869852052667 1375077946859211162 0.23644769 -0.44959724 0.23802471 
6869915840246 1375077946923053936 0.16380051 -0.07874 -1.436142 
6869978651172 1375077946986316875 0.037761047 0.40509355 -2.1895285 
6870044086850 1375077947050190166 0.09336984 0.5135386 -1.6017923 
6870106562051 1375077947113483623 0.3285014 0.44074118 -0.16427994 
6870170746395 1375077947177295879 0.17959052 0.021541 1.1714821 
6870232580670 1375077947240925029 -0.24378511 -0.38766706 1.5283937 
6870296673451 1375077947304462627 -0.11794082 -1.1484503 3.0265636 
6870359881143 1375077947367725566 -0.48731452 -0.52920943 0.084937096 
6870426232432 1375077947431598857 -0.9165072 -0.5589805 0.73240185 
6870487700461 1375077947494892314 -0.26795647 -0.27328932 -0.6411152 
6870551884805 1375077947558857158 0.012106426 0.19824338 -2.2512856 
6870614634690 1375077947622059063 -0.14468686 0.4072159 -1.9978485 
6870678727472 1375077947685932354 -0.23901117 0.51647055 -1.2726355 
6870745017721 1375077947749134258 -0.6871431 0.3614329 0.050990105 
6870806272108 1375077947813007549 -0.87422836 0.51584756 1.2290726 
6870868442107 1375077947876301006 -0.371651 -0.47319663 2.6066008 
6870932016042 1375077947940113262 0.014827043 -0.5734321 1.64855 
6870995498418 1375077948003406719 0.20689803 -0.70146096 -0.8427019 
6871059926923 1375077948067310527 0.04330325 -0.958596 1.022871 
6871124324909 1375077948130573467 -0.14075437 -0.53346276 0.3804407 
6871190157351 1375077948194416240 0.1402621 0.09535313 -2.1184912 
6871251259137 1375077948257709697 0.33740067 0.4539534 -2.1740942 
6871314649951 1375077948321552471 0.36050603 0.56166434 -1.3351011 
6871377735560 1375077948384845928 0.09975293 0.56965494 -0.42049694 
6871442164067 1375077948448993877 -0.2505829 -0.14175594 2.3872986 
6871531985522 1375077948511982158 0.19174343 -0.7949445 1.7331381 
6871583961716 1375077948575916484 -0.24398571 -0.39327085 -0.16390038 
6871659194433 1375077948639087871 -0.9146985 -0.8540385 -0.23282146 
6871695330555 1375077948702961162 -0.22648793 -0.45057905 0.20631695 
6871758233042 1375077948766490302 0.16320843 0.18149042 -1.8391972 
6871833893047 1375077948830394111 -0.12977248 0.40342712 -1.4967203 
6871913520698 1375077948893596015 -0.49477673 0.48676527 -1.1029692 
6871949809420 1375077948957438788 -0.26872396 0.5171143 -0.4688015 
6872017351003 1375077949020762763 -0.19450703 0.20218217 1.012928 
6872079765166 1375077949084605537 -0.23458612 0.061665297 1.2505407 
6872140775389 1375077949147868476 0.06528106 -0.6136564 2.6930504 
6872203952560 1375077949211741767 -0.4833733 -0.50430894 -0.19754505 
6872266946608 1375077949275035224 0.050370574 -0.5152334 -1.3591871 
6872331527716 1375077949338877997 0.08011922 -0.73073155 1.6610126 
6872393941878 1375077949402171454 -0.12510097 -0.13426584 0.11983776 
6872458584026 1375077949466044746 -0.053777665 0.29377788 -1.1721878 
6872521425473 1375077949529307685 0.11235434 0.4872446 -1.2977667 
6872584572124 1375077949593180976 0.055199713 0.48702347 -0.65086555 
6872648146060 1375077949656714297 -0.12638134 0.6014873 -1.1260986 
6872712849248 1375077949720282412 0.31731507 0.26557708 0.81755733 
6872838654223 1375077949840063906 -0.15137278 -0.85064435 2.070138 
6872904425626 1375077949903632021 0.044712394 -0.47249037 -0.44530773 
6872965496890 1375077949967230654 -0.53424025 -0.47448283 -1.378377 
6873030841008 1375077950031073427 -0.8384483 -0.68398035 0.4225769 
6873092644763 1375077950094397402 -0.48197925 -0.30819744 0.35281372 
6873156768064 1375077950157935000 0.10213512 0.13402122 -0.39172935 
6873221135531 1375077950220007754 -0.16059804 0.3731997 -0.54652977 
6873284221140 1375077950285071230 -0.13411313 0.49455655 -0.4922428 
6873348222359 1375077950348608828 -0.23885584 0.26740527 0.549119 
6873411613174 1375077950412207461 -0.58716846 0.017342687 0.044146538 
6873475858557 1375077950476080752 -0.38950855 -0.6921146 0.55668354 
6873666000476 1375077950666479922 0.39298034 -0.5211375 -0.32940483 
6873728200996 1375077950730048037 0.16726851 -0.46855915 1.0865088 
