#SysTm EventTmStmp Grav:x Grav:y Grav:z
6871058919751 1375077948067310527 0.2901296 1.0949965 9.741006 
6871123226176 1375077948130573467 0.24863788 1.2377468 9.725048 
6871189089138 1375077948194416240 0.11818702 1.2874697 9.721051 
6871249641557 1375077948257709697 0.011879832 1.3553767 9.712528 
6871313581738 1375077948321552471 0.023242107 1.4293182 9.701901 
6871376697868 1375077948384845928 -0.018035358 1.481532 9.694077 
6871441126375 1375077948448993877 -0.049301974 1.4843721 9.693534 
6871528323077 1375077948511982158 0.02751339 1.3629547 9.711435 
6871577857641 1375077948575916484 0.121509485 1.1905296 9.733358 
6871645521307 1375077948639087871 0.057649143 1.166902 9.736807 
6871694689627 1375077948702961162 0.003357507 1.1841472 9.734895 
6871757592115 1375077948766490302 0.11952416 1.1214921 9.741579 
6871832885875 1375077948830394111 0.19810148 1.1114215 9.741452 
6871912360924 1375077948893596015 0.21120015 1.1719601 9.734079 
6871948741207 1375077948957438788 0.23162504 1.2316837 9.726237 
6872014665210 1375077949020762763 0.30877486 1.234416 9.723747 
6872078849555 1375077949084605537 0.34296584 1.2123202 9.725381 
6872139493534 1375077949147868476 0.37044668 1.1074795 9.736871 
6872203189551 1375077949211741767 0.33893538 0.94740856 9.754892 
6872266030997 1375077949275035224 0.21577604 0.88569915 9.764188 
6872330734186 1375077949338877997 0.29367578 0.8874563 9.761995 
6872393239909 1375077949402171454 0.41965482 0.8999898 9.756244 
6872457607375 1375077949466044746 0.38077793 0.9437727 9.753701 
6872520723505 1375077949529307685 0.34100512 0.99987876 9.749582 
6872583870155 1375077949593180976 0.3650801 1.0804826 9.740106 
6872647413571 1375077949656714297 0.30148464 1.2010654 9.728152 
6872712086239 1375077949720282412 0.24919552 1.2971805 9.717284 
6872837769133 1375077949840063906 0.01891713 1.1284503 9.74149 
6872903510015 1375077949903632021 -0.4160711 0.850086 9.760872 
6872964642320 1375077949967230654 -0.8316916 0.6907852 9.746871 
6873029070826 1375077950031073427 -0.86402476 0.7633099 9.738645 
6873091790192 1375077950094397402 -0.5723677 0.8691551 9.751274 
6873155913494 1375077950157935000 -0.23156528 0.9443336 9.75833 
6873219548471 1375077950220007754 -0.12107682 0.9839949 9.756408 
6873283122406 1375077950285071230 -0.094295755 1.0271331 9.752255 
6873347154146 1375077950348608828 0.033362173 1.1288183 9.741409 
6873410514441 1375077950412207461 0.052236523 1.2760402 9.723137 
6873474729303 1375077950476080752 0.022213662 1.3775321 9.709393 
6873665145906 1375077950666479922 0.2708124 1.5345628 9.682054 
6873727529548 1375077950730048037 0.2576353 1.5098373 9.6863 
