#SysTm EventTmStmp Ori:x Ori:y Ori:z
6869596658191 1375077946604912407 1.0309993 -0.10002536 -0.038336456 
6869663131563 1375077946668785698 1.0360996 -0.107162975 -0.045543823 
6869726308733 1375077946732048637 1.0491966 -0.09951194 -0.046934195 
6869790340474 1375077946795887188 1.0625019 -0.08922602 -0.036734957 
6869852998798 1375077946859211162 1.0755621 -0.09042967 -0.02862001 
6869916786378 1375077946923053936 1.0847185 -0.09291896 -0.02847847 
6869982649340 1375077946986316875 1.0896504 -0.09618287 -0.013144365 
6870045399226 1375077947050190166 1.0947434 -0.1053387 0.010901632 
6870107538703 1375077947113483623 1.0981624 -0.11181792 0.01802184 
6870171478884 1375077947177295879 1.101566 -0.11689232 0.011187216 
6870233282639 1375077947240925029 1.1019107 -0.120365635 0.004785756 
6870297466981 1375077947304462627 1.0992231 -0.11076815 -0.007276516 
6870362109131 1375077947367725566 1.0921944 -0.09490685 -0.013773176 
6870427209084 1375077947431598857 1.0883095 -0.0917835 -0.0065295547 
6870488707634 1375077947494892314 1.0774655 -0.09214857 -0.0028377133 
6870552861456 1375077947558857158 1.0683025 -0.091002725 -0.01039137 
6870615611342 1375077947622059063 1.0665339 -0.09868608 -0.01971923 
6870679704124 1375077947685932354 1.0674202 -0.11085397 -0.02601687 
6870746116455 1375077947749134258 1.0702976 -0.12434516 -0.027576385 
6870807157199 1375077947813007549 1.0711942 -0.13665166 -0.031090923 
6870869266157 1375077947876301006 1.0809234 -0.1347087 -0.037768025 
6870932809572 1375077947940113262 1.0989612 -0.11733935 -0.043959606 
6870996322468 1375077948003406719 1.1140367 -0.103574686 -0.039724994 
6871062032829 1375077948067310527 1.1263185 -0.11189189 -0.02977555 
6871125362602 1375077948130573467 1.135029 -0.12655257 -0.02556118 
6871191256085 1375077948194416240 1.1336569 -0.13166548 -0.012157239 
6871252205268 1375077948257709697 1.1307614 -0.1386538 -0.0012231438 
6871315626603 1375077948321552471 1.1322907 -0.1462709 -0.0023956136 
6871378864814 1375077948384845928 1.1361309 -0.15165487 0.0018604408 
6871443201760 1375077948448993877 1.1401638 -0.15194784 0.0050860285 
6871534274550 1375077948511982158 1.1357372 -0.13943408 -0.0028330714 
6871586342305 1375077948575916484 1.130501 -0.12170042 -0.012483172 
6871666946609 1375077948639087871 1.1341151 -0.119273484 -0.0059206774 
6871695971483 1375077948702961162 1.1333014 -0.121044785 -3.4490018E-4 
6871758904491 1375077948766490302 1.1305795 -0.11461112 -0.012268867 
6871852754637 1375077948830394111 1.1297896 -0.11357748 -0.02033312 
6871914924635 1375077948893596015 1.1283449 -0.119792975 -0.021693584 
6871951243878 1375077948957438788 1.1245704 -0.12592937 -0.023809953 
6872019487429 1375077949020762763 1.1251733 -0.1262102 -0.03174405 
6872081413266 1375077949084605537 1.1312743 -0.12393931 -0.03525043 
6872141507878 1375077949147868476 1.1475881 -0.1131729 -0.038027417 
6872204715570 1375077949211741767 1.1643556 -0.0967597 -0.034731194 
6872268625228 1375077949275035224 1.1732762 -0.09043942 -0.022095118 
6872332290725 1375077949338877997 1.1848158 -0.09061934 -0.030074509 
6872394643846 1375077949402171454 1.1927463 -0.09190273 -0.042987466 
6872459499638 1375077949466044746 1.1952933 -0.09638721 -0.039019506 
6872522096922 1375077949529307685 1.1963965 -0.10213674 -0.03496212 
6872585335133 1375077949593180976 1.1976839 -0.1104027 -0.037464604 
6872648909069 1375077949656714297 1.1942867 -0.122782856 -0.030981034 
6872713581737 1375077949720282412 1.1869048 -0.1326644 -0.025638955 
6872839447753 1375077949840063906 1.1710593 -0.11532536 -0.0019419118 
6872905310717 1375077949903632021 1.1619046 -0.08679357 0.042600635 
6872966320940 1375077949967230654 1.1530597 -0.07049887 0.08512289 
6873032153384 1375077950031073427 1.1511512 -0.07791477 0.088489555 
6873093712976 1375077950094397402 1.1612611 -0.0887456 0.058629442 
6873157592114 1375077950157935000 1.1705487 -0.09644467 0.023725554 
6873222447907 1375077950220007754 1.1766008 -0.1005087 0.012409339 
6873285289353 1375077950285071230 1.1878606 -0.10493088 0.009668822 
6873349260052 1375077950348608828 1.2090487 -0.115363136 -0.003424773 
6873412620346 1375077950412207461 1.2314337 -0.1304899 -0.0053723548 
6873477384576 1375077950476080752 1.2594252 -0.14093529 -0.0022878486 
6873666702445 1375077950666479922 1.3180242 -0.15712762 -0.027963266 
6873728872444 1375077950730048037 1.3340014 -0.15457536 -0.026591634 
