#SysTm EventTmStmp Acc:x Acc:y Acc:z
6847916084410 1375077924925258775 0.8302307 0.33355713 10.099915 
6847979444704 1375077924988948961 0.7409668 0.7703552 9.256073 
6848042499794 1375077925052364488 -0.15881348 0.55493164 7.767151 
6848105799046 1375077925116085192 0.63742065 1.3559265 8.444366 
6848169708705 1375077925179500719 0.78738403 1.3547363 10.272491 
6848233221599 1375077925243068834 -0.010040283 0.9845886 10.858063 
6848297283861 1375077925306667467 -0.27069092 0.72750854 11.024689 
6848359820105 1375077925369197984 -0.2230835 -0.24487305 12.050629 
6848430474766 1375077925433773180 -0.9217224 -0.02230835 8.949005 
6848489440126 1375077925497371813 -0.30044556 -0.2817688 11.945892 
6848550786074 1375077925560909410 -0.13381958 0.25738525 8.926392 
6848614421050 1375077925624477525 0.047088623 0.9691162 8.230133 
6848678300191 1375077925688076158 -0.66464233 0.788208 8.261078 
6848744651479 1375077925751705309 -1.105011 1.4416199 9.1073 
6848807157202 1375077925815181871 -0.2147522 1.1738281 10.103485 
6848871433106 1375077925878749986 -0.5015869 1.1833496 11.200836 
6848933725185 1375077925942348619 0.42199707 0.40377808 10.952087 
6848997634846 1375077926005886217 -0.22784424 -0.24487305 11.779266 
6849061758148 1375077926069484850 -0.09454346 -0.077056885 8.928772 
6849123622943 1375077926133022447 0.65289307 0.07766724 10.235596 
6849188112490 1375077926196621080 0.18753052 0.5001831 9.113251 
6849250587691 1375077926260158678 0.36367798 1.0583801 8.301544 
6849314405791 1375077926323787828 0.51364136 1.1869202 8.691925 
6849378223889 1375077926387294908 0.65408325 1.4047241 10.6128845 
6849443445924 1375077926451157272 -0.4289856 0.7905884 10.345093 
6849505127597 1375077926514694870 -0.03741455 1.0774231 10.284393 
6849569739226 1375077926577896774 0.82785034 0.58706665 12.022064 
6849642408232 1375077926641861618 -0.6194153 -0.04849243 11.443634 
6849700580061 1375077926705399215 -0.91696167 0.37164307 7.9754333 
6849764581282 1375077926768997848 -0.6741638 0.00982666 9.979706 
6849825560987 1375077926832565964 -0.20046997 0.73464966 8.626465 
6849889775850 1375077926896103561 0.5160217 1.7177429 8.330109 
6849950511390 1375077926959702194 0.32321167 1.7225037 9.185852 
6850013322317 1375077927023270309 0.22323608 1.1702576 10.367706 
6850077659262 1375077927086838424 0.10421753 1.1714478 11.236542 
6850141446840 1375077927150376022 0.81951904 0.589447 12.1970215 
6850207279282 1375077927213944137 0.61361694 -0.07110596 11.8316345 
6850272409757 1375077927277573288 0.13873291 -0.04611206 8.839508 
6850333786228 1375077927341080368 0.8302307 -0.08895874 9.158478 
6850396200389 1375077927404648483 0.46722412 0.377594 9.119202 
6850459682762 1375077927468306441 0.05303955 0.7215576 8.288452 
6850523012535 1375077927531966109 0.3458252 1.320221 9.295349 
6850588875498 1375077927595412154 0.89331055 1.6272888 10.055878 
6850654646902 1375077927658980269 0.16848755 0.99768066 10.922333 
6850715474004 1375077927722548384 -0.26474 0.903656 10.339142 
6850785090972 1375077927786208052 -0.39923096 -0.11752319 11.653107 
6850845002463 1375077927849715132 -0.12667847 -0.04373169 10.893768 
6850905982166 1375077927913252730 -0.4539795 0.20025635 9.609558 
6850973157508 1375077927976851363 -0.7110596 -0.27819824 9.75 
6851034503456 1375077928040388960 -0.07550049 0.589447 8.351532 
6851098901440 1375077928103957076 0.086364746 1.0238647 8.023041 
6851164947526 1375077928167525191 -0.18499756 0.85128784 8.768097 
6851224797977 1375077928231123824 -0.4289856 1.0583801 9.591705 
6851287883587 1375077928294661421 -0.35162354 1.2416687 10.511719 
6851352983540 1375077928358290572 -0.24569702 1.3190308 11.459106 
6851415306140 1375077928421797652 0.24822998 1.0976563 12.421967 
6851481596389 1375077928485396285 0.047088623 0.16931152 11.601929 
6851543888470 1375077928548933882 0.23275757 0.2038269 8.193237 
6851605539622 1375077928612501998 0.22323608 -0.08657837 9.651215 
6851668991475 1375077928676070113 0.024475098 0.67037964 9.420319 
6851734030390 1375077928739638228 -0.19570923 1.4475708 8.127777 
6851796780274 1375077928803206343 -0.2802124 1.8010559 8.1622925 
6851867343376 1375077928866804976 0.16491699 1.7724915 9.580994 
6851921455996 1375077928930373091 -0.18023682 1.4249573 10.397461 
6851984480564 1375077928993971724 -0.3123474 1.4154358 10.376038 
6852047627216 1375077929057509322 -0.4611206 0.15740967 12.277954 
6852114375269 1375077929121046919 -0.19094849 -0.16870117 11.16156 
6852177491400 1375077929184645552 -0.5372925 0.37521362 9.185852 
6852241278978 1375077929248213667 -0.8883972 -0.02468872 9.896393 
6852301983998 1375077929312086958 -0.18856812 0.557312 8.904968 
6852365466373 1375077929375585437 -0.31829834 1.0274353 8.389618 
6852428765624 1375077929439123035 -0.10406494 1.1750183 8.708588 
6852492583723 1375077929502721667 -0.23736572 1.5154114 9.04303 
6852555760895 1375077929566289783 -0.19094849 1.4320984 9.857117 
6852621532297 1375077929629827380 0.344635 0.5358887 12.619537 
6852683671776 1375077929693426013 0.543396 -0.0044555664 13.28009 
6852747367792 1375077929757024646 0.59695435 0.146698 8.832367 
6852810483921 1375077929820531726 0.94329834 0.20858765 8.808563 
6852874302021 1375077929884099841 0.7135925 0.54660034 9.720245 
6852937418150 1375077929947698474 0.344635 0.9536438 8.252747 
6853001846657 1375077930011236072 0.57196045 1.6260986 8.396759 
6853064749144 1375077930074834704 0.6743164 1.6987 9.370331 
6853128780885 1375077930138402820 0.20657349 1.5713501 10.443878 
6853191622332 1375077930201970935 -0.08859253 1.4094849 10.678345 
6853255959276 1375077930265508533 -0.36471558 0.4835205 11.983978 
6853319960498 1375077930329194453 -0.31948853 0.06100464 10.898529 
6853382893505 1375077930392732051 -0.5932312 0.06100464 9.789276 
6853446009636 1375077930456330684 -0.9990845 -0.16870117 10.90448 
6853510407621 1375077930520203975 -0.40994263 0.82748413 7.992096 
6853573371149 1375077930583466914 -0.29925537 1.410675 7.670746 
6853637006125 1375077930647065547 -0.3456726 1.4451904 8.378906 
6853700702143 1375077930710603145 0.030426025 1.5035095 9.795227 
6853764550761 1375077930774262813 0.05303955 1.4059143 10.753326 
6853827514290 1375077930837830928 -0.16119385 1.3499756 10.64978 
6853891637591 1375077930901429561 0.0982666 0.40734863 12.681427 
6853954814763 1375077930964875606 0.086364746 0.09194946 10.998505 
6854018877024 1375077931028413203 0.5862427 -0.04611206 9.321533 
6854081932115 1375077931092011836 0.66955566 -0.098480225 9.594086 
6854145872294 1375077931155610469 0.24108887 0.52279663 8.5729065 
6854209079984 1375077931219117549 0.3708191 1.1309814 7.536255 
6854273111725 1375077931282685664 0.23513794 1.6748962 8.487213 
6854336258376 1375077931346284297 0.16967773 1.3309326 9.630981 
6854400320639 1375077931409821895 -0.20523071 0.6311035 11.244873 
6854463375727 1375077931473390010 -0.53134155 0.2954712 11.976837 
6854527468509 1375077931536988643 -0.181427 -0.49124146 11.976837 
6854590218395 1375077931600556758 -0.43136597 -0.26748657 9.634552 
6854654524819 1375077931664094356 -1.0835876 -1.0899048 10.216553 
6854718007194 1375077931727998164 -0.20404053 -0.4555359 9.464355 
6854781611650 1375077931791230586 0.3113098 0.18835449 8.001617 
6854844941422 1375077931854798701 -0.11834717 0.8155823 7.9897156 
6854908454316 1375077931918397334 -0.43136597 0.9203186 9.422699 
6854971967212 1375077931981934932 -0.5944214 0.98220825 10.912811 
6855036212595 1375077932045503047 -0.81817627 0.4597168 11.186554 
6855099176125 1375077932109101680 -0.6170349 -0.7197571 13.6276245 
6855163024743 1375077932172841912 -0.32543945 -0.4460144 10.809265 
6855226049312 1375077932236410027 0.5910034 -0.3650818 8.897827 
6855290508338 1375077932299917107 0.575531 -0.5805054 9.776184 
6855353471866 1375077932363546257 0.13040161 0.53826904 7.7278748 
6855417930892 1375077932427053338 0.032806396 1.1464539 7.8921204 
6855481169104 1375077932490682488 0.20419312 1.1428833 9.36795 
6855544437835 1375077932554220086 -0.63012695 0.57754517 11.193695 
6855607706568 1375077932617788201 -0.6777344 0.25619507 11.238922 
6855672959123 1375077932681356316 -0.5848999 -0.757843 13.067047 
6855735892131 1375077932744893914 -0.29092407 -0.24963379 9.276306 
6855798214732 1375077932808492547 -0.8169861 -0.51623535 10.471252 
6855863528329 1375077932872030144 -0.13858032 0.03125 8.683594 
6855927071744 1375077932935903435 -0.10644531 0.59658813 7.812378 
6855990889843 1375077932999288445 -0.14929199 0.85961914 8.055176 
6856055867715 1375077933062734490 -0.5527649 1.0298157 9.666687 
6856127376947 1375077933124441033 -0.6158447 0.9798279 10.4010315 
6856183107149 1375077933189991905 -0.33615112 0.69537354 11.797119 
6856246620043 1375077933253529503 -0.22665405 0.008636475 13.097992 
6856311628436 1375077933317128135 -0.3968506 -0.18179321 10.079681 
6856372730220 1375077933380665733 0.29464722 -0.38412476 9.308441 
6856437128206 1375077933444233848 0.14111328 -0.2734375 10.212982 
6856497863748 1375077933507801964 0.09588623 0.36688232 7.8409424 
6856562994222 1375077933571400596 0.34820557 1.1893005 7.0125732 
6856628887706 1375077933634938194 0.23989868 1.6213379 8.78952 
6856691179786 1375077933698491263 0.22918701 1.467804 10.26178 
6856756859627 1375077933762059378 0.062561035 1.320221 11.584076 
6856819975757 1375077933825658011 -0.07312012 -0.021118164 13.040863 
6856879521004 1375077933889317679 0.55529785 -0.58169556 11.706665 
6856943033899 1375077933952794242 -0.3551941 -0.01159668 9.836884 
6857007676048 1375077934016331839 -1.0264587 -0.1746521 10.193939 
6857073813694 1375077934079899955 -0.038604736 0.42996216 8.793091 
6857137753875 1375077934143468070 0.48745728 1.1047974 7.3232117 
6857201327810 1375077934207097220 0.0078125 1.4892273 7.9706726 
6857265176429 1375077934270634818 -0.46588135 1.4987488 9.241791 
6857326278214 1375077934333012748 -0.44921875 1.2452393 10.445068 
6857387929366 1375077934397740531 -0.17785645 1.134552 11.021118 
6857452205271 1375077934461308646 -0.43969727 0.47161865 12.679047 
6857516328572 1375077934524876761 -0.444458 0.21810913 11.103241 
6857581214885 1375077934588475394 0.42199707 -0.02468872 9.585754 
6857644880381 1375077934652130702 0.21133423 -0.018737793 10.427216 
6857708851082 1375077934715698817 0.22561646 0.54422 8.388428 
6857771387324 1375077934779297450 0.073272705 0.9762573 7.882599 
6857835266463 1375077934842835047 -0.076690674 1.4916077 8.343201 
6857896459810 1375077934906403163 0.26013184 1.6034851 9.392944 
6857962139653 1375077934970032313 0.2625122 1.3380737 11.017548 
6858027758452 1375077935033539393 0.34939575 0.08004761 12.713562 
6858087547862 1375077935097213076 -0.07312012 0.16812134 9.709534 
6858151518562 1375077935160811709 -1.1859436 -0.33770752 9.792847 
6858214634692 1375077935224349307 -0.8050842 -0.017547607 9.500061 
6858277720303 1375077935287917422 -0.13143921 0.7215576 8.165863 
6858342637134 1375077935351508178 0.17562866 1.1190796 8.21109 
6858405173377 1375077935415045776 -0.16119385 1.2166748 8.79071 
6858470548014 1375077935478613891 -0.020751953 1.4904175 9.696442 
6858534427153 1375077935541693725 -0.023132324 1.1250305 10.158234 
6858598306294 1375077935605750121 -0.17428589 0.7798767 11.344849 
6858686632250 1375077935669440307 0.03756714 0.26690674 13.14917 
6858723073575 1375077935732886352 0.1065979 0.40496826 9.808319 
6858788631334 1375077935796484985 0.48864746 0.08242798 9.744049 
6858852296831 1375077935860035473 0.5588684 0.14550781 10.744995 
6858918709162 1375077935923634106 0.32321167 0.69418335 8.600281 
6858986342307 1375077935987202221 0.0078125 1.2012024 7.614807 
6859044514136 1375077936050739819 0.19110107 1.3261719 8.680023 
6859107264022 1375077936114338452 0.3041687 1.179779 9.642883 
6859172547098 1375077936177876049 0.10421753 1.1881104 10.098724 
6859234717097 1375077936241474682 -0.17785645 0.30023193 11.319855 
6859298809879 1375077936305012280 0.07446289 -0.3400879 12.06015 
6859362719539 1375077936368580395 0.15420532 0.75964355 9.469116 
6859422142704 1375077936432148510 -0.6515503 0.20977783 10.495056 
6859485502997 1375077936495716626 -0.28735352 0.47875977 9.669067 
6859559545419 1375077936559315258 0.019714355 0.9453125 8.583618 
6859616221752 1375077936622852856 0.33035278 1.5166016 8.058746 
6859681474307 1375077936686420971 -0.1980896 1.3285522 8.883545 
6859744773560 1375077936749989087 -0.13619995 1.4499512 9.337006 
6859805173376 1375077936813766811 -0.010040283 1.115509 11.373413 
6859869479801 1375077936877273891 0.39819336 0.7060852 11.80307 
6859932107605 1375077936940842006 0.15063477 0.23239136 13.421722 
6859994521767 1375077937004410121 0.33392334 0.24191284 7.7135925 
6860057821019 1375077937068283412 0.50650024 -0.19369507 9.921387 
6860121394953 1375077937131546352 0.3196411 0.34545898 9.533386 
6860185396174 1375077937195175502 0.29464722 0.967926 7.923065 
6860248756468 1375077937258695721 0.14706421 1.5332642 8.170624 
6860312483007 1375077937322294354 0.44104004 1.5999146 9.037079 
6860376331625 1375077937385892987 0.65408325 1.4927979 10.52243 
6860439478275 1375077937449461102 0.28512573 1.0417175 10.6640625 
6860503693137 1375077937512968182 0.03756714 0.02053833 11.9935 
6860566931350 1375077937576566815 0.092315674 -0.16036987 12.12442 
6860630505285 1375077937640134930 -0.75509644 0.17288208 9.564331 
6860694079221 1375077937703703046 -0.32424927 0.49661255 8.455078 
6860757622636 1375077937767271161 -0.08026123 0.9203186 8.158722 
6860821196571 1375077937830839276 -0.076690674 1.2714233 8.419373 
6860884862069 1375077937894376874 0.035186768 1.5534973 9.063263 
6860948954850 1375077937957975507 0.08041382 1.5749207 10.2022705 
6861011979420 1375077938021513104 -0.35757446 1.1452637 11.595978 
6861075522834 1375077938085142255 0.4100952 0.89889526 11.550751 
6861139707178 1375077938148679852 0.34701538 0.48114014 12.552887 
6861202884348 1375077938212247967 -0.07550049 0.4597168 8.624084 
6861267007650 1375077938276119554 0.5933838 -0.17822266 9.359619 
6861329849098 1375077938339413011 0.6600342 0.20739746 10.190369 
6861393850318 1375077938403011644 0.03994751 0.9143677 8.2099 
6861456966448 1375077938466518724 0.1315918 1.4630432 8.318207 
6861521211832 1375077938530086839 0.43389893 1.4630432 8.998993 
6861583992237 1375077938593685472 0.20776367 1.230957 10.45697 
6861647749296 1375077938657223070 0.13754272 0.9774475 10.381989 
6861712177801 1375077938720791185 0.12088013 -0.21868896 12.751648 
6861774927688 1375077938784389818 0.62908936 -0.24725342 11.150848 
6861838532143 1375077938847957933 0.18634033 0.17645264 9.977325 
6861902136600 1375077938911495530 -0.13977051 -0.111572266 10.5486145 
6861966534585 1375077938975094163 0.1149292 0.35498047 9.014465 
6862029559153 1375077939038662279 0.1565857 0.87390137 7.896881 
6862092919446 1375077939102199876 -0.13977051 1.1274109 8.264648 
6862156859627 1375077939165767991 -0.15405273 1.3892517 9.112061 
6862220616685 1375077939229366624 -0.4456482 1.3963928 10.372467 
6862283885417 1375077939292904222 -0.26950073 1.2476196 10.720001 
6862347184668 1375077939356502855 0.29464722 0.4359131 12.677856 
6862411124850 1375077939420070970 -0.16952515 0.20858765 12.167267 
6862474637744 1375077939483913743 0.14706421 0.11932373 8.564575 
6862538211679 1375077939547207200 0.5576782 0.03363037 9.617889 
6862601510931 1375077939610775316 0.5612488 0.31451416 9.523865 
6862665267990 1375077939674312913 0.23989868 0.9215088 7.986145 
6862728109435 1375077939737911546 0.6100464 1.5713501 8.090881 
6862791530770 1375077939801479661 0.46246338 1.7046509 9.635742 
6862855074185 1375077939865139329 0.22442627 1.4987488 10.686676 
6862918434478 1375077939928585374 -0.12905884 1.551117 11.615021 
6862982069454 1375077939992184007 -0.18499756 0.16217041 11.904236 
6863045612869 1375077940055721605 0.060180664 -0.0675354 10.257019 
6863109522530 1375077940119289720 -0.5372925 -0.03302002 9.550049 
6863173096464 1375077940183123954 -0.35876465 0.034820557 9.798798 
6863237616533 1375077940246661551 -0.05050659 0.83462524 9.076355 
6863301739834 1375077940310229667 0.38510132 1.3059387 8.313446 
6863364642322 1375077940373797782 0.19467163 1.6260986 8.171814 
6863429223430 1375077940437365897 -0.07312012 1.3380737 10.207031 
6863492827885 1375077940500934012 0.10897827 1.2654724 10.940186 
6863556218699 1375077940564532645 0.3279724 0.58706665 13.907318 
6863619670553 1375077940628100760 0.3529663 0.4501953 8.765717 
6863684526343 1375077940691668876 0.9123535 0.07885742 11.0937195 
6863746665822 1375077940755206473 0.3041687 0.56207275 9.960663 
6863809568309 1375077940818805106 0.025665283 1.0202942 8.125397 
6863875065029 1375077940882312186 0.060180664 1.609436 7.743347 
6863938333760 1375077940945941337 0.54577637 1.6975098 8.727631 
6864001968738 1375077941009478934 0.3291626 1.7367859 10.023743 
6864066092039 1375077941073163777 0.08279419 1.6344299 10.815216 
6864126339254 1375077941136701375 -0.1076355 1.0845642 11.511475 
6864190218393 1375077941200300007 0.033996582 0.48233032 11.153229 
6864255806673 1375077941263868123 -0.08383179 0.50375366 9.4453125 
6864320296221 1375077941327405720 -0.48373413 0.20144653 10.595032 
6864383473391 1375077941391004353 -0.19927979 0.64538574 9.617889 
6864446040155 1375077941454572468 0.1720581 1.1976318 8.14682 
6864509614091 1375077941518110066 0.36605835 1.5880127 8.332489 
6864573065944 1375077941581678181 0.13278198 1.6380005 8.764526 
6864640638049 1375077941645276814 0.20300293 1.6725159 9.576233 
6864703113251 1375077941708905965 -0.079071045 1.7582092 11.490051 
6864768121644 1375077941772382527 -0.1159668 0.65252686 11.916138 
6864829009786 1375077941835950642 -0.46707153 0.41329956 12.276764 
6864938577923 1375077941899518757 0.18515015 0.39187622 8.440796 
6864956768066 1375077941963086873 0.7088318 0.3526001 9.839264 
6865016740597 1375077942026685506 0.48745728 0.7298889 9.794037 
6865079063197 1375077942088331013 -0.00289917 0.95602417 8.057556 
6865145048242 1375077942153821736 -0.010040283 1.410675 8.482452 
6865209171544 1375077942217389851 0.045898438 1.9022217 9.188232 
6865271707788 1375077942280927449 -0.13619995 1.8641357 10.239166 
6865336319416 1375077942344495564 -0.4289856 1.4368591 10.183228 
6865399130342 1375077942408063679 -0.046936035 0.36450195 12.686188 
6865464321858 1375077942471662312 0.21609497 0.18597412 11.2901 
6865527773711 1375077942535199910 -0.90267944 0.08956909 9.734528 
6865590950883 1375077942598768025 -0.63012695 0.24905396 9.821411 
6865652388392 1375077942662366658 -0.13500977 0.78582764 9.032318 
6865716114929 1375077942725934773 -0.08621216 1.1178894 8.351532 
6865779566782 1375077942789472371 -0.02432251 1.4047241 8.368195 
6865845063503 1375077942853101521 -0.055267334 1.7367859 8.675262 
6865906989337 1375077942916608601 0.37438965 1.6748962 9.504822 
6865970135988 1375077942980380481 0.23394775 1.6677551 11.751892 
6866033282638 1375077943043979114 0.11730957 0.43234253 12.232727 
6866097222819 1375077943107547230 0.070892334 0.7489319 8.677643 
6866160918836 1375077943171115345 0.34225464 0.38711548 9.797607 
6866224492772 1375077943234683460 0.29464722 0.8810425 9.730957 
6866286418606 1375077943297061390 0.14111328 0.9798279 7.9563904 
6866351427000 1375077943361789173 0.2137146 1.4594727 8.363434 
6866414848335 1375077943425387806 0.21966553 1.5344543 9.188232 
6866478941116 1375077943488925403 0.21609497 1.102417 10.787842 
6866543400142 1375077943552615589 0.15182495 1.2035828 10.935425 
6866606027945 1375077943616061634 0.40057373 0.064575195 12.176788 
6866669357718 1375077943679660267 0.7326355 0.23001099 10.606934 
6866733267379 1375077943743228382 0.041137695 -0.005645752 9.664307 
6866796627671 1375077943806796497 -0.22189331 0.16693115 9.513153 
6866860598372 1375077943870364612 -0.17904663 0.8132019 8.718109 
6866925087918 1375077943933902210 -0.005279541 1.1964417 8.353912 
6866990493076 1375077943997590763 -0.060028076 1.4880371 8.766907 
6867050862374 1375077944061158878 -0.11834717 1.5570679 9.396515 
6867114466829 1375077944124696476 -5.187988E-4 1.4987488 10.659302 
6867177766081 1375077944188264591 0.16134644 0.80130005 11.35199 
6867241675741 1375077944251893741 0.5017395 0.04434204 13.261047 
6867305799043 1375077944315431339 0.46722412 0.3692627 9.68811 
6867369861305 1375077944378999454 0.658844 0.3371277 9.054932 
6867433557322 1375077944442537052 0.38986206 0.26452637 10.278442 
6867497009176 1375077944505616886 0.23989868 0.80963135 8.181335 
6867559423338 1375077944569703800 0.14349365 1.3690186 7.6374207 
6867624187567 1375077944633271915 0.23632813 1.5523071 9.057312 
6867687975146 1375077944696840030 0.24822998 1.6725159 9.946381 
6867751060755 1375077944760377628 0.12802124 1.4463806 10.856873 
6867814207406 1375077944823976261 0.17086792 0.9131775 11.237732 
6867877781341 1375077944887513859 0.3791504 0.12884521 12.695709 
6867941813082 1375077944951081974 0.30178833 0.6096802 9.3941345 
6868008927382 1375077945014680607 -0.7503357 0.11218262 9.873779 
6868068686270 1375077945078248722 -0.5956116 0.3204651 9.49173 
6868132626450 1375077945141786319 0.08279419 0.7060852 8.438416 
6868195956223 1375077945205384952 0.22561646 1.2261963 7.8218994 
6868259591198 1375077945268953067 0.08041382 1.4630432 8.653839 
6868322920972 1375077945332490665 0.013763428 1.6689453 9.61908 
6868385823459 1375077945396089298 0.11254883 1.333313 10.634308 
6868449702598 1375077945459657413 0.4112854 0.97387695 11.275818 
6868513490178 1375077945523195011 0.6338501 0.33355713 13.756165 
6868577033592 1375077945586763126 0.6755066 0.39068604 10.362946 
6868642225107 1375077945650361759 0.8659363 0.012207031 8.684784 
6868704181464 1375077945713899357 0.7183533 0.23834229 9.691681 
6868768396326 1375077945777467472 0.511261 1.5844421 8.063507 
6868831573497 1375077945841066105 0.6231384 1.9010315 8.929962 
6868895238994 1375077945904778129 0.4850769 1.9176941 9.74762 
6868958446684 1375077945968346244 0.20895386 1.2440491 11.242493 
6869022508948 1375077946031944877 -0.04574585 0.9619751 11.430542 
6869084862068 1375077946095512993 -0.28378296 0.26333618 11.530518 
6869148680166 1375077946159050590 -0.45040894 0.4751892 9.571472 
6869212132020 1375077946222649223 -0.8253174 -0.016357422 10.449829 
6869276224801 1375077946286217338 -0.39089966 0.42877197 8.9513855 
6869339096770 1375077946349754936 -0.029083252 1.0738525 7.4874573 
6869403159031 1375077946413353569 -0.055267334 1.5404053 8.067078 
6869467007649 1375077946476921684 -0.15524292 1.6748962 9.42627 
6869530276381 1375077946540459282 -5.187988E-4 1.6177673 10.780701 
6869593636674 1375077946604027397 0.005432129 1.5737305 11.403168 
6869657698937 1375077946667626030 0.47198486 0.5108948 11.511475 
6869721364433 1375077946731163627 0.26132202 0.33950806 11.396027 
6869785243572 1375077946794731743 0.58029175 0.3359375 9.233459 
6869848298661 1375077946858326152 0.5207825 0.4513855 10.1701355 
6869912360924 1375077946921863750 0.44580078 0.8441467 8.463409 
6869975385492 1375077946985431865 0.16729736 1.3559265 7.664795 
6870039478273 1375077947048999980 -0.01361084 1.551117 8.21109 
6870102594403 1375077947112598613 0.15182495 1.5415955 9.638123 
6870166320941 1375077947176136211 0.06970215 1.1750183 10.993744 
6870230047479 1375077947240040020 -0.29092407 0.8036804 11.378174 
6870293499333 1375077947303302959 -0.04574585 -0.044921875 12.948029 
6870356859626 1375077947366840557 -0.35043335 0.41687012 10.0225525 
6870422112182 1375077947430439189 -0.85150146 0.35736084 10.687866 
6870483671772 1375077947494007305 -0.2397461 0.64538574 9.30011 
6870548100278 1375077947557666973 0.1149292 1.1012268 7.6433716 
6870611185888 1375077947621174053 0.049468994 1.3821106 7.8468933 
6870675156589 1375077947684742168 0.016143799 1.6082458 8.53244 
6870738089597 1375077947748249248 -0.41708374 1.5856323 9.841644 
6870802701224 1375077947811817363 -0.5694275 1.8641357 11.029449 
6870865023826 1375077947875415996 6.713867E-4 0.8631897 12.4600525 
6870928750362 1375077947938953594 0.45056152 0.59539795 11.554321 
6870992263258 1375077948002521709 0.6005249 0.3287964 9.060883 
