#SysTm EventTmStmp Mag:x Mag:y Mag:z
6846715931809 1375077923727570158 -4.0786743 10.438538 -40.618896 
6846779780427 1375077923791412932 -4.978943 10.739136 -40.319824 
6846843049160 1375077923854706389 -5.758667 10.85968 -40.19928 
6846907965992 1375077923918579680 -6.77948 10.919189 -40.559387 
6846982649343 1375077923981934172 -7.319641 11.039734 -40.859985 
6847043568006 1375077924045868498 -7.6187134 10.978699 -41.218567 
6847119197490 1375077924109070403 -8.039856 10.559082 -41.519165 
6847159362299 1375077924171112639 -8.459473 10.258484 -42.059326 
6847228216258 1375077924236115080 -8.399963 9.899902 -42.29889 
6847288402433 1375077924299988371 -8.578491 9.599304 -42.539978 
6847352769898 1375077924364044768 -8.879089 9.719849 -42.89856 
6847428490943 1375077924427094084 -9.059143 9.599304 -43.13965 
6847481779513 1375077924490387541 -9.47876 9.239197 -43.43872 
6847542759217 1375077924554226061 -10.198975 8.938599 -43.67981 
6847611307972 1375077924617550035 -10.739136 8.938599 -43.97888 
6847677781343 1375077924681392809 -11.399841 8.518982 -44.21997 
6847745170327 1375077924744655748 -12.11853 8.459473 -44.519043 
6847815855508 1375077924808498522 -12.599182 7.8598022 -44.758606 
6847870456454 1375077924871791979 -12.95929 7.1990967 -45.059204 
6847939707178 1375077924935665270 -13.499451 6.539917 -45.298767 
6847992110658 1375077924999050279 -14.099121 5.758667 -45.599365 
6848059377560 1375077925062770983 -14.039612 4.8599243 -45.899963 
6848114710994 1375077925126186510 -14.338684 3.9596558 -46.07849 
6848181581130 1375077925189907213 -14.4592285 3.3599854 -46.199036 
6848241828344 1375077925253170152 -14.279175 2.279663 -46.4386 
6848317274705 1375077925317073961 -14.4592285 1.499939 -46.798706 
6848367969045 1375077925379299303 -14.759827 0.7797241 -47.039795 
6848442988119 1375077925444179674 -14.878845 0.17852783 -47.338867 
6848501922958 1375077925507473131 -15.119934 -0.29907227 -47.399902 
6848562048092 1375077925572445055 -15.539551 -0.47912598 -47.45941 
6848623119356 1375077925634578844 -15.419006 -0.71868896 -47.399902 
6848696917617 1375077925698574205 -15.59906 -1.2588501 -47.45941 
6848760857797 1375077925761928697 -16.018677 -1.6799927 -47.279358 
6848824126529 1375077925825710436 -16.079712 -2.1591187 -47.099304 
6848888860239 1375077925888973375 -16.19873 -2.5787354 -46.91925 
6848951213359 1375077925952907701 -16.499329 -3.1799316 -46.739197 
6849015977590 1375077926016109606 -16.499329 -3.5995483 -46.85974 
6849079521004 1375077926080013414 -16.799927 -4.258728 -46.91925 
6849131985525 1375077926143123766 -17.158508 -4.6188354 -46.85974 
6849198275774 1375077926207027574 -17.158508 -4.6798706 -46.97876 
6849262002310 1375077926270259996 -17.279053 -5.039978 -47.158813 
6849330703669 1375077926334255358 -17.279053 -5.1589966 -47.099304 
6849394186043 1375077926397518297 -17.338562 -5.4595947 -47.158813 
6849461147740 1375077926461716354 -17.098999 -5.6991577 -47.039795 
6849530581588 1375077926524918258 -17.219543 -5.999756 -47.158813 
6849589089141 1375077926588455856 -17.03949 -5.999756 -47.039795 
6849666061520 1375077926652085006 -17.03949 -5.8792114 -47.039795 
6849728841927 1375077926715958298 -17.03949 -5.999756 -46.97876 
6849797360162 1375077926779282272 -17.098999 -5.519104 -46.739197 
6849850343529 1375077926843125046 -17.219543 -5.4595947 -46.739197 
6849917885112 1375077926906326950 -17.459106 -5.279541 -46.618652 
6849961254561 1375077926970108688 -17.819214 -4.499817 -46.4386 
6850021593338 1375077927033371628 -18.119812 -3.779602 -46.07849 
6850085472477 1375077927097244919 -18.359375 -3.3599854 -45.71991 
6850158324606 1375077927160477340 -18.719482 -3.0593872 -45.359802 
6850229742277 1375077927224503219 -19.07959 -2.6397705 -44.999695 
6850289134921 1375077927287796676 -19.07959 -2.1591187 -44.81964 
6850348985373 1375077927351639450 -19.198608 -1.6799927 -44.459534 
6850403525278 1375077927414809126 -19.1391 -0.95977783 -44.21997 
6850478086547 1375077927478804488 -18.659973 -0.8987427 -44.158936 
6850543735868 1375077927542189498 -17.939758 -0.7797241 -44.039917 
6850612559308 1375077927605971236 -17.399597 -0.6591797 -44.039917 
6850682450961 1375077927669203658 -16.738892 -0.5996704 -44.099426 
6850743033899 1375077927733107466 -16.079712 -0.8392334 -44.21997 
6850810453401 1375077927796431441 -15.59906 -1.0192871 -44.158936 
6850871921431 1375077927860274214 -15.238953 -0.95977783 -43.97888 
6850931344598 1375077927923476119 -14.99939 -1.2588501 -43.919373 
6850995742583 1375077927987410445 -14.759827 -1.2588501 -43.73932 
6851058187264 1375077928050612349 -14.6987915 -1.0192871 -43.67981 
6851128323079 1375077928114485640 -14.4592285 -0.5996704 -43.67981 
6851189394344 1375077928177748580 -14.399719 -0.29907227 -43.499756 
6851253151403 1375077928241682906 -14.338684 0.17852783 -43.258667 
6851314009025 1375077928304884810 -14.279175 0.47912598 -43.078613 
6851377155676 1375077928368849654 -13.919067 0.6591797 -43.258667 
6851437982777 1375077928432021040 -13.798523 0.7797241 -43.199158 
6851509186806 1375077928495924849 -13.739014 0.95977783 -43.37921 
6851573218548 1375077928559157271 -13.55896 0.71868896 -43.43872 
6851630383205 1375077928623061080 -13.619995 0.47912598 -43.559265 
6851695147436 1375077928686293501 -13.378906 0.4196167 -43.73932 
6851763818273 1375077928750197310 -13.079834 0.119018555 -44.039917 
6851862734800 1375077928813429732 -12.89978 0.17852783 -44.33899 
6851885594559 1375077928877241988 -12.89978 0.0 -44.519043 
6851937570752 1375077928940474410 -12.658691 0.059509277 -44.81964 
6851996017266 1375077929004378218 -12.658691 0.059509277 -44.999695 
6852060445772 1375077929067610640 -12.719727 0.53863525 -45.059204 
6852129757537 1375077929131606001 -12.658691 0.8987427 -45.41931 
6852194186044 1375077929194868941 -12.89978 1.2588501 -45.539856 
6852256966449 1375077929258772749 -13.259888 2.1591187 -45.77942 
6852310773865 1375077929322423816 -13.319397 2.6397705 -46.139526 
6852374317281 1375077929385991931 -13.55896 3.1799316 -46.499634 
6852448359704 1375077929449315906 -13.679504 3.779602 -46.679688 
6852501648274 1375077929513128162 -13.859558 4.258728 -47.099304 
6852564581283 1375077929576391101 -14.219666 4.3792725 -47.579956 
6852632946916 1375077929640233874 -14.639282 4.798889 -47.698975 
6852691912276 1375077929703527331 -14.878845 4.978943 -48.11859 
6852755821935 1375077929767431140 -14.99939 4.8599243 -48.599243 
6852820189401 1375077929830633044 -15.058899 4.73938 -48.95935 
6852882847725 1375077929894506335 -15.179443 4.73938 -49.378967 
6852946238538 1375077929957799792 -15.299988 4.6798706 -49.679565 
6853009995596 1375077930021642566 -15.238953 4.258728 -50.039673 
6853073325369 1375077930084936023 -14.93988 4.0786743 -50.45929 
6853137173987 1375077930148809314 -14.579773 3.5385132 -51.119995 
6853200686883 1375077930212072253 -14.15863 2.9388428 -51.65863 
6853265786836 1375077930276002315 -14.219666 2.758789 -51.95923 
6853327651632 1375077930339295772 -14.399719 2.3391724 -52.49939 
6853391439210 1375077930403138545 -14.099121 1.979065 -53.03955 
6853454799504 1375077930466432002 -14.15863 1.6189575 -53.759766 
6853518922805 1375077930530610469 -13.859558 1.3198853 -54.299927 
6853581886333 1375077930593568233 -14.039612 1.1398315 -54.599 
6853648146061 1375077930657472041 -14.4592285 0.95977783 -54.719543 
6853709095245 1375077930720704463 -14.93988 0.47912598 -54.959106 
6853773004905 1375077930784669307 -14.99939 -0.29907227 -55.259705 
6853836273637 1375077930847932246 -14.93988 -1.1993408 -55.378723 
6853900610582 1375077930911836055 -15.179443 -1.979065 -55.378723 
6853963329947 1375077930974976924 -15.179443 -2.6397705 -55.499268 
6854027209086 1375077931038819698 -15.658569 -3.4194946 -55.499268 
6854090508339 1375077931102113155 -15.478516 -4.1992188 -55.799866 
6854154479039 1375077931166016963 -14.878845 -4.798889 -56.098938 
6854217656209 1375077931229218867 -14.279175 -4.978943 -56.27899 
6854281596389 1375077931293092158 -14.099121 -5.0994873 -56.3385 
6854347154149 1375077931356385616 -13.739014 -4.9194336 -56.459045 
6854408683221 1375077931420228389 -13.139343 -4.73938 -56.399536 
6854471890911 1375077931483491328 -13.079834 -4.499817 -56.27899 
6854535861613 1375077931547395137 -13.018799 -3.5385132 -56.3385 
6854599466068 1375077931610658076 -12.89978 -2.999878 -56.159973 
6854662978962 1375077931674500850 -13.079834 -2.3986816 -55.97992 
6854726522378 1375077931738099483 -13.319397 -1.4389038 -55.918884 
6854790126833 1375077931801637080 -13.378906 -0.47912598 -55.918884 
6854853365045 1375077931864900020 -13.55896 0.35858154 -55.859375 
6854917335745 1375077931928803828 -13.679504 1.1993408 -55.918884 
6854980482396 1375077931992036250 -13.55896 1.9195557 -55.918884 
6855044392055 1375077932055909541 -13.439941 2.279663 -55.859375 
6855107691308 1375077932119202998 -13.739014 2.8793335 -55.859375 
6855171600967 1375077932183248406 -13.679504 3.1799316 -55.799866 
6855234869700 1375077932246511345 -13.919067 3.239441 -55.799866 
6855298687798 1375077932310323601 -14.039612 3.3599854 -55.859375 
6855361987050 1375077932373647576 -14.039612 3.6590576 -56.098938 
6855425866189 1375077932437459832 -14.039612 3.5995483 -56.03943 
6855489165441 1375077932500783806 -13.798523 3.5385132 -56.03943 
6855552983540 1375077932564626580 -13.798523 3.2989502 -56.219482 
6855616252272 1375077932627889519 -13.439941 3.3599854 -56.159973 
6855689440125 1375077932691915398 -13.679504 3.4194946 -56.159973 
6855757012229 1375077932755117302 -13.499451 3.779602 -55.97992 
6855810758605 1375077932818899041 -13.378906 4.1397095 -55.619812 
6855885136753 1375077932882253533 -13.679504 4.1992188 -54.959106 
6855943674827 1375077932946462517 -13.978577 4.798889 -54.53949 
6856008469577 1375077933009511834 -14.579773 5.279541 -53.819275 
6856073508490 1375077933073293572 -14.639282 5.4595947 -53.219604 
6856155119965 1375077933134664422 -14.99939 5.218506 -52.799988 
6856212833991 1375077933200550987 -14.93988 4.978943 -52.139282 
6856273752653 1375077933263752891 -14.93988 4.559326 -51.53961 
6856336533059 1375077933327687217 -14.99939 3.8391113 -51.239014 
6856383381830 1375077933390767051 -15.058899 3.4194946 -50.698853 
6856442835516 1375077933454640342 -15.058899 2.6992798 -50.279236 
6856507233503 1375077933517903282 -14.579773 2.218628 -49.85962 
6856573249067 1375077933581807091 -14.338684 2.218628 -49.378967 
6856646009635 1375077933645024466 -13.978577 2.218628 -48.658752 
6856717335745 1375077933709050345 -13.919067 2.1591187 -48.11859 
6856786586470 1375077933772282767 -13.978577 2.1591187 -47.698975 
6856826018791 1375077933836064505 -14.219666 2.519226 -46.91925 
6856889134922 1375077933899418998 -14.279175 2.758789 -46.37909 
6856951457521 1375077933963200736 -14.279175 3.1799316 -45.83893 
6857028155217 1375077934026433158 -14.518738 3.5995483 -45.539856 
6857090630419 1375077934090306449 -14.93988 3.6590576 -45.17975 
6857166809269 1375077934153691459 -15.359497 3.9596558 -45.059204 
6857232122866 1375077934217656302 -15.478516 4.258728 -45.118713 
6857294598067 1375077934280858207 -15.419006 4.499817 -44.87915 
6857331680320 1375077934343419242 -15.119934 4.499817 -44.81964 
6857401053126 1375077934407841849 -14.819336 4.559326 -44.93866 
6857460049007 1375077934471715140 -14.639282 4.559326 -44.999695 
6857530886790 1375077934535771537 -14.279175 4.3792725 -44.999695 
6857602853829 1375077934598999598 -14.039612 4.4387817 -45.359802 
6857667373895 1375077934662232020 -13.439941 4.499817 -45.658875 
6857721181312 1375077934726257899 -12.838745 4.6188354 -45.599365 
6857777613480 1375077934789398768 -12.11853 4.798889 -45.959473 
6857845490788 1375077934853241542 -11.399841 4.8599243 -46.139526 
6857908729000 1375077934916504481 -10.739136 4.8599243 -46.37909 
6857983870157 1375077934980438807 -10.198975 4.798889 -46.798706 
6858074729305 1375077935043762782 -9.779358 4.978943 -47.099304 
6858095788362 1375077935107650088 -9.298706 5.3390503 -46.97876 
6858161803927 1375077935170913028 -9.059143 5.3390503 -46.85974 
6858222997274 1375077935234755801 -8.81958 5.519104 -47.338867 
6858286449129 1375077935298018740 -8.999634 5.6396484 -47.399902 
6858350755553 1375077935361914672 -9.239197 5.9387207 -47.758484 
6858413871683 1375077935425147094 -9.4192505 6.1798096 -47.87903 
6858488524514 1375077935489020385 -9.47876 6.478882 -47.938538 
6858552769897 1375077935551917113 -9.599304 6.6589355 -48.059082 
6858615367181 1375077935616309203 -9.539795 6.539917 -48.41919 
6858708576398 1375077935679663696 -9.298706 6.8389893 -48.539734 
6858734793398 1375077935744483031 -9.298706 6.7199707 -48.719788 
6858795895184 1375077935806599194 -9.059143 6.77948 -48.89984 
6858858614548 1375077935870472485 -8.999634 6.8389893 -49.139404 
6858934427154 1375077935933735424 -8.999634 7.0785522 -49.378967 
6859013627520 1375077935997700268 -8.758545 6.9595337 -49.679565 
6859071188942 1375077936060963208 -8.639526 6.77948 -50.15869 
6859136563579 1375077936124897534 -8.699036 6.7199707 -50.45929 
6859197054957 1375077936188099438 -8.879089 6.1798096 -50.99945 
6859266000479 1375077936252033764 -8.879089 5.819702 -51.35956 
6859328841925 1375077936315235669 -9.118652 5.819702 -51.838684 
6859368579451 1375077936378986889 -9.239197 5.758667 -52.378845 
6859433374200 1375077936442249829 -9.359741 5.3390503 -52.619934 
6859494414945 1375077936506123120 -9.899902 5.4595947 -53.09906 
6859590370997 1375077936569508129 -10.018921 5.4595947 -53.518677 
6859655562511 1375077936633411938 -10.379028 5.0994873 -53.878784 
6859686815372 1375077936696522290 -10.618591 5.1589966 -54.058838 
6859751427001 1375077936760605190 -10.919189 4.9194336 -54.299927 
6859815824986 1375077936823898647 -11.099243 4.019165 -54.23889 
6859914497350 1375077936887680385 -11.338806 3.5385132 -54.23889 
6859939127290 1375077936951004360 -11.459351 3.1188965 -54.179382 
6860002975910 1375077937014816616 -11.459351 2.0996094 -54.119873 
6860067953782 1375077937078384731 -11.878967 1.499939 -54.058838 
6860130245862 1375077937141952846 -11.759949 0.8392334 -54.179382 
6860193545114 1375077937205276821 -11.579895 0.119018555 -54.179382 
6860257363212 1375077937269102216 -11.51886 -0.29907227 -53.99933 
6860320876109 1375077937332395673 -11.51886 -0.4196167 -54.179382 
6860384633166 1375077937396299481 -11.279297 -1.1398315 -53.99933 
6860447871377 1375077937459562421 -11.399841 -1.4389038 -54.179382 
6860511719995 1375077937523374676 -11.279297 -1.1993408 -54.179382 
6860574988728 1375077937586668133 -10.978699 -1.3198853 -54.299927 
6860638867867 1375077937650541425 -10.978699 -1.0192871 -54.058838 
6860702869088 1375077937713804364 -11.039734 -0.71868896 -53.93982 
6860766046259 1375077937777677655 -11.099243 -0.53863525 -53.759766 
6860829345510 1375077937840940594 -11.158752 -0.23956299 -53.69873 
6860893194130 1375077937904783368 -11.279297 0.29907227 -53.63922 
6860956493382 1375077937968076825 -11.338806 0.5996704 -53.459167 
6861020586165 1375077938031919598 -11.459351 1.0192871 -53.39966 
6861084495824 1375077938095243573 -11.819458 1.3793945 -53.09906 
6861147581434 1375077938159086346 -12.359619 1.6799927 -53.15857 
6861211216410 1375077938222378099 -12.599182 2.0996094 -53.09906 
6861274942948 1375077938286526048 -13.018799 2.8198242 -53.338623 
6861337936996 1375077938349514329 -13.679504 3.1799316 -53.15857 
6861401846655 1375077938413418138 -13.978577 3.718567 -53.219604 
6861465145908 1375077938476620042 -14.099121 4.019165 -53.39966 
6861528933486 1375077938540493333 -14.4592285 4.0786743 -53.459167 
6861592232737 1375077938603786790 -14.518738 4.1992188 -53.518677 
6861656050837 1375077938667629564 -14.639282 4.3792725 -53.63922 
6861720113098 1375077938730892503 -15.179443 4.559326 -53.819275 
6861783320790 1375077938794796312 -15.539551 4.73938 -53.69873 
6861846528481 1375077938858059251 -15.59906 4.978943 -53.878784 
6861914588912 1375077938921902025 -16.079712 5.3985596 -53.759766 
6861974775085 1375077938985195482 -16.43982 5.9387207 -53.759766 
6862041095854 1375077939049068773 -16.918945 6.478882 -53.878784 
6862100793702 1375077939112301195 -17.219543 7.019043 -53.878784 
6862164672842 1375077939176174486 -17.459106 7.499695 -53.759766 
6862228277298 1375077939239467943 -17.69867 7.8598022 -53.69873 
6862291851234 1375077939303310716 -18.058777 7.978821 -53.878784 
6862355119966 1375077939366604173 -18.47992 8.099365 -53.878784 
6862419121188 1375077939430477464 -18.539429 7.8598022 -54.058838 
6862482542521 1375077939494015062 -18.899536 7.6797485 -54.179382 
6862546177496 1375077939557613695 -19.319153 7.739258 -54.23889 
6862609415707 1375077939620876634 -19.799805 7.739258 -54.418945 
6862676926772 1375077939684719407 -19.73877 7.739258 -54.779053 
6862743949509 1375077939748012864 -19.73877 7.978821 -55.13916 
6862800717402 1375077939811886155 -19.499207 8.039856 -55.43976 
6862863711450 1375077939875240648 -19.259644 8.099365 -55.67932 
6862927437988 1375077939938991868 -19.319153 8.1588745 -56.399536 
6862990676199 1375077940002285325 -19.259644 8.459473 -56.69861 
6863056844366 1375077940066219652 -18.778992 8.399963 -56.939697 
6863117824071 1375077940129626639 -18.47992 8.578491 -57.299805 
6863181977893 1375077940193530448 -18.659973 8.879089 -57.299805 
6863250709772 1375077940256762870 -18.539429 8.879089 -57.539368 
6863326156132 1375077940320788749 -18.719482 8.81958 -57.71942 
6863380879161 1375077940384021171 -18.719482 8.639526 -58.07953 
6863447322010 1375077940447924979 -19.07959 8.518982 -57.839966 
6863509308886 1375077940511157401 -19.1391 8.039856 -57.899475 
6863573188025 1375077940575091727 -19.67926 7.9193115 -57.899475 
6863636609359 1375077940638324149 -19.859314 7.798767 -57.77893 
6863701129428 1375077940702197440 -20.098877 7.319641 -57.958984 
6863762750059 1375077940765429862 -20.219421 6.8389893 -57.958984 
6863826629198 1375077940829364188 -19.73877 6.539917 -57.958984 
6863894537027 1375077940892535575 -19.499207 6.4193726 -57.899475 
6863958599287 1375077940956469901 -18.959045 6.239319 -57.899475 
6864018968585 1375077941019702323 -18.778992 5.9387207 -57.71942 
6864087883585 1375077941083539754 -18.179321 5.6396484 -57.418823 
6864135190161 1375077941146802693 -18.418884 5.0994873 -57.058716 
6864198886179 1375077941210706502 -18.47992 5.279541 -56.57959 
6864271127900 1375077941273969441 -18.659973 5.519104 -55.918884 
6864337326589 1375077941337812215 -19.198608 5.6991577 -55.259705 
6864399221903 1375077941401105672 -19.67926 6.059265 -54.47998 
6864465817357 1375077941465131550 -20.159912 6.4193726 -53.579712 
6864531344595 1375077941528333455 -20.579529 6.9595337 -52.859497 
6864614848335 1375077941592237263 -20.999146 7.1395874 -52.259827 
6864668503149 1375077941655500203 -21.11969 7.3791504 -51.779175 
6864728658802 1375077941719434529 -21.238708 7.0785522 -50.819397 
6864793056788 1375077941782605916 -21.418762 6.9595337 -50.219727 
6864931924482 1375077941846509724 -21.479797 7.1395874 -49.61853 
6864952678336 1375077941909742146 -21.659851 6.8984985 -48.838806 
6864968213205 1375077941973493367 -21.839905 6.6589355 -48.179626 
6865029345510 1375077942036786824 -21.659851 6.539917 -47.51892 
6865089440124 1375077942098737507 -21.299744 6.77948 -46.85974 
6865160979877 1375077942163953572 -20.819092 6.6589355 -46.199036 
6865230169560 1375077942227948933 -20.219421 6.539917 -45.959473 
6865299237164 1375077942291883259 -19.918823 6.239319 -45.47882 
6865355333607 1375077942355024129 -19.619751 5.819702 -44.999695 
6865419273788 1375077942418287068 -19.558716 5.6396484 -44.639587 
6865495238994 1375077942482190877 -19.439697 5.519104 -44.158936 
6865547672993 1375077942545423299 -19.198608 5.1589966 -43.67981 
6865607157200 1375077942609327107 -19.319153 4.73938 -43.199158 
6865660812014 1375077942672467976 -19.499207 4.6188354 -42.539978 
6865724660633 1375077942736341267 -19.73877 4.319763 -41.879272 
6865787868325 1375077942799573689 -19.859314 3.9596558 -41.159058 
6865862460115 1375077942863599568 -20.039368 3.479004 -40.559387 
6865915474002 1375077942926709920 -19.859314 2.8198242 -40.078735 
6865981184363 1375077942990786976 -19.918823 2.279663 -39.239502 
6866051777984 1375077943054080433 -20.098877 1.7990112 -38.63983 
6866108759520 1375077943118014759 -19.979858 1.3198853 -38.09967 
6866169434020 1375077943181216663 -19.799805 0.8392334 -37.55951 
6866234961259 1375077943245089954 -19.799805 0.4196167 -37.078857 
6866295483157 1375077943307162708 -19.378662 0.23956299 -36.65924 
6866360399989 1375077943372195667 -18.838501 -0.059509277 -36.17859 
6866423729763 1375077943435489124 -18.179321 -0.17852783 -35.57892 
6866494720148 1375077943500522083 -17.518616 -0.29907227 -35.279846 
6866558965532 1375077943562838978 -17.098999 -0.47912598 -34.91974 
6866614909374 1375077943626529163 -16.679382 -0.47912598 -34.318542 
6866683702293 1375077943689761585 -16.43982 -0.35858154 -33.779907 
6866742301409 1375077943753634876 -15.658569 -0.29907227 -33.358765 
6866808835820 1375077943816897815 -15.179443 -0.119018555 -32.998657 
6866869266158 1375077943880771106 -14.6987915 0.17852783 -32.57904 
6866943217020 1375077943944215519 -14.219666 0.5996704 -32.51953 
6867011948897 1375077944008119327 -13.619995 0.95977783 -32.398987 
6867059560680 1375077944071290714 -13.079834 1.1993408 -32.339478 
6867123439818 1375077944135102970 -12.599182 1.499939 -32.458496 
6867186830632 1375077944198365909 -11.819458 1.8585205 -32.818604 
6867250679251 1375077944262300235 -11.158752 2.1591187 -32.939148 
6867318770201 1375077944325624210 -10.559082 2.6397705 -33.17871 
6867387868325 1375077944389528019 -10.018921 3.0593872 -33.599854 
6867454128052 1375077944452760441 -9.4192505 3.479004 -33.839417 
6867514527869 1375077944516175968 -8.518982 3.718567 -34.199524 
6867568457368 1375077944579957706 -7.6187134 3.8391113 -34.55963 
6867637067164 1375077944643678409 -6.478882 4.1992188 -35.099792 
6867708912121 1375077944708162052 -5.6396484 4.1992188 -35.639954 
6867764031913 1375077944770784122 -4.9194336 4.4387817 -35.939026 
6867828613021 1375077944834077579 -4.3792725 4.3792725 -36.479187 
6867892980487 1375077944897920353 -3.5995483 4.3792725 -36.779785 
6867954723200 1375077944961183292 -3.0593872 4.0786743 -37.379456 
6868019487430 1375077945025087101 -2.4597168 3.8391113 -37.799072 
6868081535347 1375077945088380558 -2.1591187 3.779602 -38.038635 
6868145139803 1375077945152192814 -2.0996094 3.4194946 -38.398743 
6868209141024 1375077945215486271 -1.8585205 3.239441 -38.578796 
6868276560527 1375077945279359562 -1.5594482 2.8198242 -39.118958 
6868335922651 1375077945342591984 -1.2588501 2.218628 -39.479065 
6868395010092 1375077945406495792 -1.3198853 1.6799927 -39.89868 
6868458248302 1375077945469758732 -1.3198853 1.1398315 -40.19928 
6868522157963 1375077945533601505 -1.1993408 0.7797241 -40.499878 
6868586342306 1375077945596864444 -1.1993408 0.35858154 -40.859985 
6868649214272 1375077945660768253 -1.1398315 -0.059509277 -41.159058 
6868712452484 1375077945724000675 -1.1398315 -0.6591797 -41.578674 
6868776331623 1375077945787873966 -1.2588501 -1.1398315 -41.63971 
6868839661396 1375077945851341850 -1.1398315 -1.4389038 -41.999817 
6868903662617 1375077945915184623 -0.8392334 -1.979065 -42.059326 
6868978986896 1375077945978447563 -0.8987427 -2.279663 -42.23938 
6869036792482 1375077946042412407 -1.1398315 -2.4597168 -42.359924 
6869094109741 1375077946105614311 -1.3198853 -2.3986816 -42.718506 
6869157714196 1375077946169457084 -1.3793945 -2.4597168 -42.959595 
6869221105009 1375077946232842094 -1.4389038 -2.3986816 -43.078613 
6869284862067 1375077946296623832 -1.6189575 -2.3391724 -43.43872 
6869348008719 1375077946359856254 -2.0385742 -2.0385742 -43.499756 
6869412101500 1375077946423760063 -2.6397705 -1.6189575 -43.97888 
6869478819033 1375077946487023002 -2.999878 -1.3198853 -44.27948 
6869540714348 1375077946550865776 -3.8391113 -1.1993408 -44.699097 
6869602396022 1375077946614128715 -4.319763 -1.3198853 -44.999695 
6869666458284 1375077946678032524 -5.218506 -1.1398315 -45.359802 
6869729696495 1375077946741264946 -5.758667 -0.8987427 -45.658875 
6869793545113 1375077946805134014 -6.478882 -0.53863525 -45.959473 
6869856813845 1375077946868427471 -7.258606 -0.53863525 -46.37909 
6869920723506 1375077946932270244 -7.499695 -0.35858154 -46.499634 
6869986067622 1375077946995533184 -7.798767 -0.5996704 -46.679688 
6870047840856 1375077947059406475 -7.8598022 -0.5996704 -46.739197 
6870111109587 1375077947122699932 -7.9193115 -0.47912598 -47.099304 
6870174958206 1375077947186542705 -7.798767 -0.47912598 -47.21985 
6870238562663 1375077947250141338 -8.21991 -0.29907227 -47.338867 
6870302136598 1375077947313709453 -8.518982 -0.35858154 -47.45941 
6870365252729 1375077947376941875 -8.639526 -0.29907227 -47.45941 
6870429711755 1375077947440845684 -8.938599 -0.059509277 -47.639465 
6870492583721 1375077947504108623 -9.719849 0.23956299 -47.758484 
6870556523901 1375077947568073467 -10.139465 0.35858154 -47.579956 
6870619731592 1375077947631275371 -10.618591 0.47912598 -47.039795 
