#SysTm EventTmStmp Rot:x Rot:y Rot:z
6869215184057 1375077946223534233 0.026629668 -0.027098611 -0.5244743 
6869281413265 1375077946287377006 0.025377303 -0.02461733 -0.5194738 
6869343491704 1375077946350639946 0.025358014 -0.02233358 -0.5136304 
6869407828648 1375077946414513237 0.026735606 -0.02359746 -0.50704956 
6869475400751 1375077946477806694 0.027943252 -0.02792398 -0.49994403 
6869538700004 1375077946541618950 0.030141337 -0.033827968 -0.49490938 
6869596658191 1375077946604912407 0.03405027 -0.04129531 -0.49309647 
6869663131563 1375077946668785698 0.03525735 -0.046267103 -0.4954073 
6869726308733 1375077946732048637 0.031297192 -0.045188267 -0.5011179 
6869790340474 1375077946795887188 0.029149527 -0.03840951 -0.50672907 
6869852998798 1375077946859211162 0.031493146 -0.035427332 -0.5122111 
6869916786378 1375077946923053936 0.032432374 -0.036151618 -0.51611525 
6869982649340 1375077946986316875 0.037709724 -0.030528247 -0.5179284 
6870045399226 1375077947050190166 0.047785554 -0.022750458 -0.5194703 
6870107538703 1375077947113483623 0.052359235 -0.02148847 -0.5206376 
6870171478884 1375077947177295879 0.05269615 -0.02581194 -0.52217436 
6870233282639 1375077947240925029 0.05249656 -0.029451588 -0.5224296 
6870297466981 1375077947304462627 0.045305524 -0.032012906 -0.5217234 
6870362109131 1375077947367725566 0.03696299 -0.030513711 -0.51903826 
6870427209084 1375077947431598857 0.037561014 -0.026539754 -0.51727545 
6870488707634 1375077947494892314 0.0388071 -0.02484656 -0.5125598 
6870552861456 1375077947558857158 0.0365066 -0.027624208 -0.5087803 
6870615611342 1375077947622059063 0.037466552 -0.03355225 -0.50812477 
6870679704124 1375077947685932354 0.0410826 -0.039362382 -0.50852716 
6870746116455 1375077947749134258 0.04642313 -0.043519873 -0.5096723 
6870807157199 1375077947813007549 0.050790086 -0.04817587 -0.51001495 
6870869266157 1375077947876301006 0.048006654 -0.050778415 -0.51436347 
6870932809572 1375077947940113262 0.038534325 -0.049325462 -0.5223189 
6870996322468 1375077948003406719 0.03344491 -0.044196412 -0.5287174 
6871062032829 1375077948067310527 0.03934119 -0.042416967 -0.53366977 
6871125362602 1375077948130573467 0.046461005 -0.04474317 -0.5370997 
6871191256085 1375077948194416240 0.052239023 -0.040440146 -0.5361235 
6871252205268 1375077948257709697 0.058164828 -0.037626415 -0.53448606 
6871315626603 1375077948321552471 0.061028663 -0.04020183 -0.53502244 
6871378864814 1375077948384845928 0.06435599 -0.03997437 -0.5363968 
6871443201760 1375077948448993877 0.06526595 -0.038828958 -0.5379799 
6871534274550 1375077948511982158 0.057967223 -0.038657267 -0.5366125 
6871586342305 1375077948575916484 0.048015572 -0.03783324 -0.53494614 
6871666946609 1375077948639087871 0.04868535 -0.034507453 -0.536344 
6871695971483 1375077948702961162 0.050939392 -0.032614376 -0.53583515 
6871758904491 1375077948766490302 0.04508278 -0.035850532 -0.5350678 
6871852754637 1375077948830394111 0.042504497 -0.038955778 -0.53492373 
6871914924635 1375077948893596015 0.044791732 -0.041155882 -0.53427505 
6871951243878 1375077948957438788 0.046897545 -0.043595113 -0.53266054 
6872019487429 1375077949020762763 0.044888545 -0.047030687 -0.53309387 
6872081413266 1375077949084605537 0.042848434 -0.04803718 -0.5357635 
6872141507878 1375077949147868476 0.03718612 -0.04663655 -0.54275864 
6872204715570 1375077949211741767 0.030851526 -0.041074213 -0.5498195 
6872268625228 1375077949275035224 0.031534974 -0.034212846 -0.5533806 
6872332290725 1375077949338877997 0.029184455 -0.037749216 -0.5582892 
6872394643846 1375077949402171454 0.02593881 -0.043556638 -0.56173974 
6872459499638 1375077949466044746 0.028852157 -0.043211047 -0.56271523 
6872522096922 1375077949529307685 0.03234444 -0.04316843 -0.5630717 
6872585335133 1375077949593180976 0.035022113 -0.046543196 -0.5635826 
6872648909069 1375077949656714297 0.04203609 -0.04727867 -0.56194174 
6872713581737 1375077949720282412 0.047792528 -0.04766835 -0.55865514 
6872839447753 1375077949840063906 0.04749486 -0.032656953 -0.5517687 
6872905310717 1375077949903632021 0.047935672 -0.006016473 -0.54740673 
6872966320940 1375077949967230654 0.052698415 0.01645513 -0.5430289 
6873032153384 1375077950031073427 0.056697387 0.01589668 -0.54192734 
6873093712976 1375077950094397402 0.05313524 1.6058674E-4 -0.5466888 
6873157592114 1375077950157935000 0.04672339 -0.016750555 -0.5512704 
6873222447907 1375077950220007754 0.04522634 -0.022721248 -0.5539774 
6873285289353 1375077950285071230 0.046161868 -0.025346056 -0.5586359 
6873349260052 1375077950348608828 0.046460778 -0.03417285 -0.5675059 
6873412620346 1375077950412207461 0.051677283 -0.039843168 -0.57645595 
6873477384576 1375077950476080752 0.05623256 -0.04238713 -0.58751565 
6873666702445 1375077950666479922 0.053507645 -0.059072673 -0.61125517 
6873728872444 1375077950730048037 0.052457213 -0.058175623 -0.61753756 
