#SysTm EventTmStmp La:x La:y La:z
92370655263118 1374955545545175921 0.02926147 0.0075564384 -0.01620102 
92370718837054 1374955545608803786 0.0015105009 0.02567625 0.01867485 
92370782899314 1374955545672463454 -0.002538681 0.008465767 -0.016832352 
92370845862843 1374955545735817946 -0.01919651 -0.009306908 0.034023285 
92370911329043 1374955545799691237 -0.0013779402 0.016507149 -0.052157402 
92370974597774 1374955545862954176 0.029389977 0.016117096 -0.011724472 
92371038202230 1374955545926796950 -0.0092077255 0.024131298 0.018527985 
92371101623564 1374955545990090407 -0.011217594 0.009314537 -0.010429382 
92371165533223 1374955546053933180 0.002601266 -0.04467964 -0.013911247 
92371229320802 1374955546117196120 0.002154231 -0.0022187233 0.028240204 
92371292742135 1374955546181099928 -0.0027508736 -0.008237362 -0.028338432 
92371356071908 1374955546244362868 0.006077647 0.042803288 0.026752472 
92371420378332 1374955546308205641 -0.0036668777 -0.00886488 -0.052505493 
92371487645232 1374955546371499098 -0.010393143 -0.007609844 0.024333954 
92371548289213 1374955546435417561 -0.009229422 0.0065197945 -0.053385735 
92371610367650 1374955546498680500 0.021245241 0.019900322 0.02294159 
92371673727943 1374955546562553791 -0.016036272 0.040197372 0.0011377335 
92371737301879 1374955546625877766 -0.014334202 -0.009242535 -0.025616646 
92371809421518 1374955546689720539 0.01571083 -0.024806023 0.0029945374 
92371873117536 1374955546753044514 -0.03820181 0.019855976 0.06627178 
92371935134932 1374955546816856770 0.010430455 0.003876686 -0.027161598 
92372000906334 1374955546880058674 0.020081043 0.019596577 0.0159235 
92372069668733 1374955546943962483 -0.019191504 0.014873505 -0.041505814 
92372125917780 1374955547007225422 -0.009934902 -0.0058937073 0.011396408 
92372192818436 1374955547071159748 0.010246158 0.006570339 -0.035045624 
92372255904046 1374955547134361653 0.01474762 0.034186363 0.021699905 
92372337393439 1374955547198295979 -0.02826345 0.01825428 0.0033216476 
92372372613949 1374955547261497883 -0.0138504505 -0.018629074 -0.008659363 
92372436035283 1374955547325340656 -0.010827661 8.4638596E-4 0.010869026 
92372499090373 1374955547388664631 -0.0018291473 0.019890308 0.005783081 
92372574017887 1374955547452476887 0.0051116943 0.027354717 -0.01558876 
92372637713903 1374955547515770344 -0.011009097 -0.019918919 0.017876625 
92372712031010 1374955547579613117 -0.005167365 -0.023620605 -0.030259132 
92372754057564 1374955547642937092 0.01286602 0.03195858 0.012843132 
92372820530934 1374955547706749348 -0.0017383099 0.046060562 -0.01721096 
92372885600368 1374955547770103840 0.018186212 -0.0137934685 -0.0060653687 
92372951341249 1374955547833946613 0.017763853 -0.02381897 -0.040556908 
92373018699711 1374955547897179035 -0.023140788 -0.0034909248 0.058426857 
92373083067177 1374955547961082844 -0.0030671358 -0.010690212 0.008695602 
92373142398781 1374955548024315266 -0.012444377 0.033364773 0.030335426 
92373208383826 1374955548088767197 0.0017364025 -0.010403633 -0.04330349 
92373295031163 1374955548151633408 0.017203689 -0.0013546944 -0.010263443 
92373343619595 1374955548215506699 -0.020354152 0.025414467 -0.002858162 
92373413145004 1374955548278769638 -0.012207031 0.0084319115 -0.024402618 
92373472079843 1374955548342642929 -0.005421877 0.019574165 0.028639793 
92373532174457 1374955548405905869 -0.0028054714 -0.015247822 -0.06979561 
92373598098461 1374955548469809677 0.012863517 -0.00635767 0.029984474 
92373661336672 1374955548533042099 -0.007076621 -0.011140823 -0.047379494 
92373725795697 1374955548596915390 -0.019007921 0.048453808 -0.027003288 
92373793520404 1374955548660208847 0.018042922 -0.022843838 0.015220642 
92373839056800 1374955548723990586 -0.046245575 -0.060935974 0.07351208 
92373898083199 1374955548787345078 -0.0027331114 -0.06283569 0.019789696 
92373964068245 1374955548851157334 0.046596766 0.048883438 -0.07848358 
92374031152024 1374955548914556996 0.04445696 0.09466791 -0.05986023 
92374093718786 1374955548978430287 0.028684497 0.07697439 -0.12386608 
92374153630277 1374955549041693227 -0.03807342 -0.0056939125 0.0663147 
92374216685367 1374955549105474965 -0.040325165 -0.08256197 0.10394573 
92374298449444 1374955549168768422 -0.020225406 0.039209843 0.009613991 
92374359123944 1374955549232672231 0.040727973 0.04425335 -0.06965542 
92374427092814 1374955549296331899 -0.06617916 0.04060936 0.035520554 
92374491704442 1374955549359808461 0.021529317 -0.070836544 -0.0023355484 
92374552226340 1374955549423040883 0.0029383898 0.005870819 0.0058727264 
92374612198872 1374955549486975209 0.0071276426 0.030997753 0.07196522 
92374678672242 1374955549550177113 -0.020697474 0.016637325 -0.025819778 
92374739072061 1374955549614080922 0.0036928654 -0.0011324883 0.035513878 
92374807193531 1374955549677374379 -0.023995519 -0.037527084 -0.004962921 
92374860298979 1374955549741217152 -5.007982E-4 0.005384445 0.047133446 
92374921858570 1374955549804480092 0.029616952 0.03537464 -0.05582142 
92374978901146 1374955549868292348 -0.04509878 0.037127018 0.009480476 
92375042261438 1374955549931585805 0.02518785 -0.025242805 0.005268097 
92375121187123 1374955549995489613 0.02174759 0.038802147 0.0023403168 
92375193764568 1374955550058722035 -0.051991582 0.055009365 -0.045545578 
92375252424722 1374955550122625844 2.2387505E-4 0.009259701 -0.0051755905 
92375312458295 1374955550185858266 -0.018739581 -0.069618225 0.023303986 
92375377161486 1374955550249762074 0.028735042 -0.04119253 0.017077446 
92375443543295 1374955550313025014 0.019107461 0.03831339 0.0047683716 
92375501226798 1374955550376928822 0.021713495 0.028085709 -0.016685486 
92375564770213 1374955550440130727 -0.04020536 0.008059502 -0.06187725 
92375613236564 1374955550502751263 -0.01688385 -0.0027446747 -0.04040718 
92375677726113 1374955550567418011 -0.002781868 0.030864239 0.01917839 
92375741544210 1374955550631260784 0.024545431 0.030924797 -0.024029732 
92375814335297 1374955550694554241 -0.002311349 0.0011062622 -0.0043964386 
92375875620205 1374955550758397015 0.035351515 -0.025218487 -0.025560379 
92375951066567 1374955550821659954 -0.019656539 -0.0129003525 0.019769669 
92376004721381 1374955550885502728 -0.019421816 0.034186363 0.025037766 
92376059169724 1374955550948796185 -0.010927677 0.03425598 -7.829666E-4 
92376122835221 1374955551012669476 -0.03300214 -4.3964386E-4 0.010808945 
92376186317598 1374955551075962933 0.02038312 -0.029568672 -0.070858955 
92376263930905 1374955551139836224 0.010413051 0.052252293 0.013609886 
92376332235498 1374955551203129681 0.013474822 0.038693428 0.032384872 
92376393337284 1374955551267002972 0.04229653 -0.025304317 -0.0353117 
92376455812486 1374955551330204876 0.105306745 -0.025209427 -0.029650688 
92376518959136 1374955551394215211 0.073094726 -0.15018654 -0.1399517 
92376586866963 1374955551457447633 -0.022741556 -0.035479546 0.19314957 
92376651356509 1374955551521320924 -0.17563808 0.08387089 0.101818085 
92376713465467 1374955551584583863 -0.067875504 0.00395298 -0.16192722 
92376774262049 1374955551648457155 -0.2035867 0.10017824 0.08993149 
92376844580987 1374955551710987672 -0.09500015 0.0031876564 -0.08508968 
92376886058172 1374955551775684938 0.014500976 0.04258871 -0.031496048 
