#SysTm EventTmStmp Grav:x Grav:y Grav:z
41726555863440 41726553571000 -0.8259372 3.4350336 9.148157 
41726624095814 41726620277000 -0.7843454 2.9979117 9.304177 
41726689996023 41726686964000 -0.49874368 2.7192988 9.408884 
41726756567940 41726753792000 -0.7095167 2.9505756 9.325294 
41726824165314 41726820398000 -0.38324252 2.6223032 9.4417715 
41726889821814 41726887097000 -0.316543 2.8662522 9.373089 
41726956229481 41726953572000 -0.30980968 2.714325 9.418432 
41727027837898 41727020371000 -0.33396703 2.8973546 9.362916 
41727105551398 41727087076000 -0.3299499 2.9784706 9.337572 
41727155766398 41727153546000 -0.123363055 2.8884103 9.370819 
41727223363065 41727220314000 -0.4477324 2.9236104 9.349997 
41727289472981 41727286894000 -0.32850847 2.905411 9.360613 
41727356015273 41727353543000 -0.27711254 2.6944 9.42517 
41727422788856 41727420267000 -0.03634323 2.9544954 9.350937 
41727488845690 41727486897000 -0.99137944 2.4538007 9.442796 
41727556422565 41727553543000 -0.46135816 3.0343535 9.313979 
41727623420065 41727620311000 -0.8527435 2.2129085 9.515579 
41727689357732 41727686909000 -0.79959154 3.0872571 9.273613 
41727755791274 41727753560000 -1.115395 2.9117749 9.297735 
41727823311857 41727820316000 -1.0305555 2.5698462 9.407668 
41727889942023 41727886937000 -1.0561329 3.3722265 9.147845 
41727956162273 41727953586000 -1.0889932 2.7337217 9.354746 
41728022524773 41728020254000 -1.0414273 2.403042 9.450462 
41728089595023 41728086953000 -1.0040497 3.2049317 9.213614 
41728155811273 41728153642000 -1.0212642 2.799048 9.343059 
41728222857898 41728220273000 -0.9483402 3.3894742 9.153279 
41728289602481 41728287008000 -1.1090591 3.5475786 9.074969 
41728355963107 41728353575000 -0.8482744 3.9053807 8.9553795 
41728422785648 41728420281000 -1.0159907 3.8198495 8.974793 
41728491835607 41728486948000 -0.67246467 3.486557 9.14123 
41728555753982 41728553571000 -1.024665 4.4439754 8.681678 
41728622979816 41728620268000 -0.888821 3.2664995 9.203823 
41728689790440 41728686945000 -1.0056188 3.6830468 9.032956 
41728755851565 41728753568000 -1.286199 3.7327676 8.976777 
41728823037606 41728820282000 -1.2598943 3.5064306 9.071272 
41728890983982 41728886992000 -1.3315955 3.54636 9.045472 
41728955838565 41728953577000 -1.257073 3.6284313 9.023559 
41729023580273 41729020285000 -1.3191837 3.7100124 8.981422 
41729089328273 41729086891000 -1.3128053 3.7946522 8.94693 
41729172027733 41729153849000 -1.1683768 3.1390603 9.216918 
41729222989274 41729220229000 -1.2927545 4.376075 8.680387 
41729302072316 41729287029000 -1.0367585 2.8121355 9.33742 
41729379284066 41729353618000 -0.56481093 3.2456472 9.236729 
41729439896149 41729420513000 -1.0885944 2.9970741 9.273777 
41729503737149 41729486939000 -0.5263268 3.1369398 9.276475 
41729576982066 41729553730000 -0.6673605 2.8139274 9.370531 
41729636065483 41729620269000 -0.51510847 3.3111334 9.216371 
41729706920650 41729688888000 -0.35427916 3.388427 9.195839 
41729761800983 41729753568000 -0.6641477 3.822663 9.006473 
41729831608524 41729820286000 0.13569441 3.4633572 9.173718 
41729899057357 41729887420000 -0.58533335 4.199199 8.842766 
41729978837566 41729953582000 -0.16921076 3.6771002 9.089593 
41730049064066 41730020275000 -0.3601574 3.2558281 9.243391 
41730115408899 41730087119000 -0.42296547 3.7533104 9.050093 
41730178963274 41730153708000 -0.5100183 3.391106 9.187528 
41730244146566 41730220233000 -0.16928865 3.5136347 9.15402 
41730330380983 41730287134000 -0.30528367 3.4590924 9.171252 
41730356055733 41730353613000 -0.20761839 3.537034 9.144216 
41730422377691 41730420253000 0.13845716 3.5809443 9.12842 
41730489092441 41730486929000 -0.005476824 3.4311955 9.186797 
41730555696899 41730553545000 -0.1597402 3.481936 9.166297 
41730640402941 41730620277000 -0.10572686 3.8399272 9.022981 
41730688936316 41730686893000 -0.19300942 2.961594 9.34677 
41730755742941 41730753593000 0.031806465 3.386873 9.2031765 
41730823088399 41730820281000 -0.23197716 3.373488 9.205224 
41730888904108 41730886919000 -0.076011084 3.197318 9.270479 
41730957033149 41730954689000 -0.103663936 3.359899 9.21253 
41731022284316 41731020258000 -0.23955987 3.5592382 9.134814 
41731092815483 41731086934000 -0.29524493 3.76074 9.0520735 
41731156438025 41731153577000 0.023821753 3.9759073 8.964484 
41731223591733 41731220312000 -0.55757195 3.5843375 9.1110935 
41731288903399 41731286908000 0.14163959 4.5999794 8.659707 
41731355806983 41731353647000 -0.3817235 3.2621882 9.240282 
41731424799899 41731420363000 -0.30245414 3.9787083 8.958168 
41731489180942 41731486898000 -0.13233298 4.1929817 8.864074 
41731556028609 41731553608000 -0.57379395 3.1984887 9.252613 
41731625699150 41731620267000 -0.31166518 3.8203251 9.026539 
41731689019400 41731686910000 -0.40564167 3.4223378 9.181147 
41731756087443 41731753602000 -0.4874502 3.6178486 9.101864 
41731822364150 41731820266000 -0.33928996 3.592948 9.118441 
41731889172900 41731886917000 -0.39478096 3.874767 9.00004 
41731957231442 41731953712000 -0.4830071 3.7373495 9.05369 
41732023960233 41732020280000 -0.82826054 4.0853295 8.876623 
41732089427733 41732086923000 -0.64840734 4.112485 8.8790455 
41732158961191 41732153739000 -0.58728856 3.5426955 9.125504 
41732223273608 41732220264000 -0.9407509 4.0100007 8.8997345 
41732289129066 41732286947000 -0.68790513 4.0107627 8.922497 
41732359701983 41732353702000 -0.737806 3.8372731 8.994519 
41732422968525 41732420302000 -0.81240946 4.1679716 8.839594 
41732489428566 41732487188000 -0.5960155 4.2246714 8.82991 
41732565119277 41732553759000 -0.71019614 4.3989444 8.735864 
41732631356734 41732620378000 -0.5872994 4.3617315 8.763606 
41732694071775 41732686908000 -0.49030355 4.476001 8.711798 
41732758589192 41732753829000 -0.8215831 4.8027315 8.510532 
41732825367525 41732820541000 -0.69531626 4.0257006 8.915191 
41732891420150 41732887384000 -0.92981946 4.3580475 8.735744 
41732966413443 41732954334000 -1.0214182 4.1884327 8.808187 
41733025519860 41733020318000 -0.9775559 3.9825406 8.908093 
41733090677651 41733086933000 -1.070063 4.103926 8.842122 
41733158808067 41733154450000 -1.0508736 4.2164416 8.791342 
41733226163359 41733221781000 -0.9496207 4.2145314 8.803771 
41733291428318 41733286960000 -1.1808378 4.3944626 8.687041 
41733357997859 41733353589000 -0.8943619 4.0856266 8.87007 
41733427119443 41733421577000 -1.105679 4.555842 8.613488 
41733491353776 41733487016000 -0.85280097 3.93703 8.941079 
41733559463443 41733554154000 -0.7161222 3.7019162 9.05281 
41733628577859 41733620983000 -0.8873278 3.9903948 8.914022 
41733689227526 41733686936000 -0.61713254 3.8634846 8.992387 
41733757836068 41733754343000 -0.58254594 3.8210957 9.012784 
41733824586485 41733821660000 -0.55223906 4.1236253 8.880381 
41733891561943 41733887031000 -0.47315368 4.2585588 8.821064 
41733956713401 41733953632000 -0.7717536 4.4557614 8.701778 
41734025681068 41734021375000 -0.30111542 4.3750343 8.771475 
41734094288609 41734088272000 -0.5226294 4.8326726 8.51719 
41734159652068 41734154932000 -0.65585434 4.522457 8.676846 
41734223383276 41734220953000 -0.46738824 3.908246 8.982067 
41734291211151 41734286976000 -0.80860716 4.3120403 8.770568 
41734357656235 41734354599000 -0.7448405 3.9570277 8.941896 
41734422956110 41734420347000 -0.7676012 3.8358407 8.992636 
41734489948318 41734487002000 -0.70464057 4.0749617 8.892053 
41734556821110 41734553737000 -0.5128816 4.2937665 8.801757 
41734623246151 41734620391000 -0.7233416 4.2630625 8.8019 
41734690350235 41734686976000 -0.3052873 4.1769867 8.867355 
41734756549776 41734753643000 -0.9646527 4.565275 8.625433 
41734823526193 41734820709000 -0.51331985 4.678724 8.603281 
41734889050360 41734886929000 -0.6989004 4.063541 8.897727 
41734956775610 41734954194000 -0.7719312 4.349769 8.755228 
41735022429735 41735020261000 -0.83974695 4.0780463 8.878894 
41735091617276 41735086930000 -0.5513064 4.068335 8.905904 
41735155980902 41735153607000 -0.26370224 4.272263 8.823186 
41735222992818 41735220324000 -0.36625236 4.2159276 8.846594 
41735289065318 41735286932000 -0.11728753 4.467402 8.729201 
41735355607402 41735353561000 -0.25178733 3.8894181 8.9988575 
41735422247027 41735420257000 -0.18168606 4.9501443 8.4636545 
41735488945152 41735486923000 -0.21986397 4.2662454 8.827298 
41735555821402 41735553630000 -0.32207054 4.174422 8.867969 
41735632522860 41735620312000 -0.36949193 4.5688677 8.669448 
41735689355569 41735686944000 -0.52800274 4.3177123 8.789141 
41735756071778 41735753598000 -0.41584715 4.362173 8.773192 
41735823087611 41735820311000 -0.552109 4.3577905 8.767852 
41735891945110 41735886926000 -0.3929162 4.5384464 8.684383 
41735955884402 41735953607000 -0.37319255 4.525225 8.692147 
41736022473902 41736020292000 -0.4138991 4.501596 8.70257 
41736089730861 41736087010000 -0.23127808 4.171981 8.871949 
41736155970320 41736153590000 -0.58571655 4.672167 8.6022215 
41736222562569 41736220286000 -0.5327771 4.856727 8.502866 
41736289526693 41736286946000 -0.20984219 3.9783525 8.960975 
41736355907944 41736353634000 -0.59831035 4.4916253 8.696996 
41736422421944 41736420269000 -0.33715004 4.2600937 8.8265705 
41736489158652 41736486970000 -0.26861674 4.0959945 8.906238 
41736555836986 41736553632000 -0.28111002 4.228518 8.8437 
41736644452443 41736620451000 -0.31926587 4.4005995 8.758037 
41736689940985 41736687020000 -0.011274989 4.5450377 8.689817 
41736756167111 41736753627000 -0.2057162 4.0371227 8.934748 
41736823003194 41736820335000 0.122334294 5.332473 8.229225 
41736890408986 41736887041000 -0.15263416 3.9094393 8.992407 
41736956469986 41736953665000 0.04372151 4.338705 8.794551 
41737026616028 41737020357000 -0.6258667 4.106307 8.883519 
41737100753111 41737086952000 0.025166007 4.1955442 8.863812 
41737160809778 41737153625000 -0.5313569 3.4292135 9.172161 
41737241396611 41737220339000 -0.13333046 4.0332 8.937893 
41737307889361 41737287529000 -0.34551498 3.7567923 9.051934 
41737376807361 41737353664000 -0.2104767 3.9899302 8.9558115 
41737440570236 41737420288000 -0.29459232 3.844691 9.016759 
41737510465862 41737486964000 -0.23956221 3.5771155 9.12783 
41737573841195 41737553642000 -0.35099837 4.3885922 8.762844 
41737640789903 41737620311000 -0.15751915 3.211735 9.264466 
41737708765778 41737686954000 -0.15021782 2.6275866 9.446883 
41737776588695 41737753987000 -0.68716556 3.2984838 9.209679 
41737907999028 41737886908000 -0.43318677 2.3997982 9.498614 
41737992829236 41737955419000 -0.7327593 2.597897 9.427851 
41738044440486 41738020320000 -0.77305776 2.812024 9.362974 
41738112137362 41738086931000 -1.0645711 3.130595 9.232359 
41738173440945 41738153614000 -0.032243107 2.8864934 9.372166 
41738241789153 41738220322000 -0.3696477 3.3020036 9.22662 
41738306608862 41738287490000 -0.13040698 3.270372 9.244354 
41738373319903 41738353755000 0.11307364 2.7220066 9.42063 
41738422946070 41738420290000 0.002078706 2.8540955 9.382139 
41738489222653 41738486952000 -0.21858482 2.8323958 9.3861685 
41738555843653 41738553644000 -0.0885862 2.7860646 9.402149 
41738623099611 41738620396000 -0.18516865 2.886302 9.370451 
41738689759278 41738686988000 -0.18853462 3.1310246 9.291474 
41738756019194 41738753620000 -0.492757 3.2725358 9.231365 
41738823750987 41738820591000 -0.3253148 3.1986318 9.264627 
41738889468570 41738886968000 -0.5647316 3.4041176 9.179513 
41738955896987 41738953648000 -0.75798404 3.5167484 9.122956 
41739023772112 41739020452000 -0.7156856 2.5732443 9.43592 
41739089652737 41739087010000 -0.7676947 3.1902225 9.241403 
41739155925612 41739153637000 -0.9808997 2.9008343 9.316296 
41739222983570 41739220350000 -0.83587915 2.7277696 9.382483 
41739289353320 41739286993000 -0.988904 2.9946759 9.285707 
41739356287195 41739354173000 -0.9679314 3.1579363 9.233686 
41739425649903 41739420438000 -1.0220286 3.3088274 9.1748295 
41739489872195 41739487027000 -1.089594 3.6623168 9.031645 
41739556275070 41739553682000 -0.6446386 3.1039844 9.280092 
41739622496612 41739620297000 -0.9420716 4.5376797 8.642472 
41739689928236 41739686989000 -0.58235145 3.7410965 9.046296 
41739756678153 41739753680000 -0.8473363 3.5664241 9.095771 
41739823061987 41739820297000 -0.9571049 3.850372 8.96822 
41739889664403 41739886974000 -1.0485092 3.34118 9.160106 
41739959715903 41739953774000 -1.0610902 3.2766278 9.18195 
41740022719779 41740020309000 -0.9924128 3.4474416 9.126918 
41740089343821 41740086988000 -1.1585594 3.3237133 9.1532 
41740157857905 41740153749000 -1.0375087 3.3309062 9.165099 
41740222296030 41740220280000 -0.89699155 3.022609 9.285992 
41740288941196 41740286955000 -1.130453 3.7362118 8.996287 
41740357417321 41740353687000 -1.4519215 2.9915376 9.225671 
41740422610280 41740420293000 -1.0756353 2.9032245 9.305091 
41740489321196 41740486972000 -1.2494391 3.3380337 9.136017 
41740556530822 41740553713000 -1.1241279 3.186681 9.206073 
41740622725237 41740620318000 -1.1377596 3.201872 9.199125 
41740689473654 41740686997000 -1.40698 3.4830894 9.058636 
41740755836363 41740753685000 -1.2103411 3.6822448 9.008137 
41740823681571 41740820775000 -1.3270646 3.8448052 8.923384 
41740889329945 41740887005000 -1.128504 3.4766345 9.099993 
41740956258404 41740953787000 -1.2642242 4.2191544 8.761898 
41741022456612 41741020310000 -1.1543616 3.8315687 8.95304 
41741089174487 41741086991000 -0.8800909 3.339815 9.178313 
41741156903322 41741153703000 -1.1708906 3.3277717 9.150157 
41741223638238 41741220367000 -1.1991644 3.4283726 9.109262 
41741290321905 41741287013000 -1.2089345 2.9530084 9.273005 
41741356041113 41741353659000 -0.928549 2.9903128 9.293343 
41741423856946 41741420947000 -1.0835271 3.1876626 9.210599 
41741489116280 41741486982000 -1.0253448 3.3028767 9.176605 
41741556470322 41741553649000 -1.0282496 3.256875 9.192706 
41741622524947 41741620307000 -0.73157334 3.39304 9.171831 
41741692525530 41741686993000 -1.1371542 4.126177 8.823376 
41741757799655 41741754179000 -0.7569605 2.885735 9.341836 
41741822980780 41741820358000 -0.58647466 3.1592345 9.265293 
41741889165197 41741886958000 -0.55831295 3.3984087 9.182019 
41741958889655 41741953766000 -0.36743155 2.7172608 9.415514 
41742022625197 41742020310000 -0.45101768 2.9562619 9.339565 
41742089252030 41742087082000 -0.3053482 3.216392 9.259157 
41742156991071 41742153758000 -0.46036142 3.4050896 9.184979 
41742222394321 41742220301000 -0.5112014 3.7613084 9.042214 
41742288997821 41742286969000 0.11230499 3.2159238 9.263672 
41742357986655 41742353693000 0.12386721 4.1345396 8.891603 
41742422767030 41742420345000 0.11055304 3.6497307 9.101517 
41742490148530 41742486981000 0.27733746 3.1804461 9.272444 
41742556693321 41742553745000 0.13284758 3.2695153 9.244621 
41742622529863 41742620343000 -0.11739925 3.5166752 9.1536665 
41742691681613 41742686983000 0.16062531 2.9559925 9.349156 
41742756416238 41742753682000 -0.09055362 3.2621522 9.247734 
41742822533405 41742820340000 0.28339842 3.563307 9.131972 
41742889240363 41742886983000 0.03565328 3.8073697 9.037316 
41742958840071 41742955615000 0.44622657 3.7214534 9.062123 
41743022522446 41743020337000 0.005152999 3.9868546 8.959652 
41743088970446 41743086967000 0.24366322 3.5712483 9.130017 
41743157683321 41743154198000 -0.19579503 4.6590877 8.626991 
41743222903906 41743220383000 0.5231172 3.3008256 9.219615 
41743289231114 41743286988000 0.20257466 4.262158 8.829685 
41743356078323 41743353667000 0.45283216 3.9426343 8.967775 
41743422824281 41743420339000 1.0436373 3.5665894 9.075277 
41743489075864 41743486969000 0.5030314 3.4116976 9.180287 
41743556348031 41743553689000 0.60219 3.6022563 9.101184 
41743625120031 41743620431000 0.7133194 3.4628415 9.147147 
41743701753114 41743687079000 0.81825197 3.3467855 9.181497 
41743755853697 41743753663000 1.1294749 3.0931077 9.237281 
41743824297114 41743820473000 0.7583035 3.662348 9.06546 
41743890137573 41743887017000 0.9596753 3.0136354 9.28264 
41743956061823 41743953671000 1.2893426 2.9232934 9.271588 
41744024635447 41744020414000 0.7358845 2.9789317 9.314228 
41744090173906 41744087055000 0.6383015 2.9025877 9.345479 
41744155978197 41744153736000 0.9370151 3.0105436 9.28596 
41744223762698 41744220491000 0.596827 2.9496083 9.333489 
41744289840489 41744287066000 0.80736977 3.1364627 9.2564125 
41744356009740 41744353680000 0.38541722 3.2872822 9.231232 
41744424304198 41744420391000 0.73100954 3.1588888 9.255131 
41744491279198 41744487129000 0.3922437 3.5599937 9.129238 
41744556867781 41744553698000 0.3934029 3.0831525 9.301065 
41744623060489 41744620397000 0.80329955 3.1327872 9.25801 
41744705667073 41744687085000 0.6124023 2.9841795 9.321482 
41744757014990 41744753771000 0.6985522 3.00252 9.309527 
41744822941115 41744820351000 0.958744 2.9023263 9.318139 
41744890719115 41744887081000 0.7106002 3.1074812 9.274104 
41744955936740 41744953677000 0.92661655 3.179452 9.230541 
41745022740531 41745020335000 0.8995661 3.2411363 9.211745 
41745089644573 41745087010000 0.9512343 3.2531722 9.202304 
41745155980240 41745153670000 1.1428751 2.7604926 9.340444 
41745222625240 41745220338000 0.95457715 3.777567 8.999399 
41745289370240 41745287004000 1.0268607 2.745677 9.35827 
41745356432531 41745353671000 1.351067 2.9321716 9.259988 
41745422727115 41745420337000 0.98717743 3.0904403 9.254463 
41745489729364 41745487017000 1.1376976 2.8453512 9.315578 
41745557982781 41745553682000 1.1871054 2.9116817 9.288878 
41745622947781 41745620361000 1.2484384 3.1339025 9.208174 
41745703516615 41745687199000 0.989377 3.1522772 9.233346 
41745755619074 41745753635000 1.2357374 3.388967 9.119115 
41745823042574 41745820354000 0.57377654 3.2912424 9.220028 
41745890066116 41745887124000 1.2779607 3.0227482 9.241222 
41745955885907 41745953622000 0.51384056 3.7375462 9.051912 
41746023461657 41746020407000 0.7594513 2.866212 9.347644 
41746090814156 41746087075000 1.1011531 3.1538243 9.220154 
41746156382531 41746153703000 0.67213225 3.2597077 9.224584 
41746222573156 41746220332000 0.93128616 3.1026516 9.256168 
41746289127990 41746286981000 0.8508308 3.124751 9.256479 
41746381008615 41746353774000 0.99486506 3.3569686 9.160316 
41746454133281 41746420555000 0.9514922 3.1595812 9.234831 
41746496324698 41746487391000 0.724207 3.324953 9.197315 
41746574188199 41746555042000 1.5257119 2.6951694 9.304767 
41746623868491 41746620345000 0.9364016 3.390899 9.153978 
41746702736158 41746686996000 1.2118378 2.9447615 9.275249 
41746770282283 41746753655000 1.3629454 2.7581728 9.311565 
41746836197783 41746820358000 1.2097607 2.6513693 9.363607 
41746889106449 41746886988000 1.2762294 2.5760636 9.375794 
41746956676116 41746953654000 1.169974 2.4907405 9.412639 
41747022994741 41747020354000 1.3637366 2.554323 9.369421 
41747089406616 41747087005000 1.1423988 2.653635 9.371422 
41747155912075 41747153679000 1.0877514 2.8047101 9.333853 
41747267594365 41747220420000 0.9343081 2.9787946 9.296463 
41747305204074 41747287590000 0.99609697 2.6065035 9.401292 
41747369568990 41747353664000 0.5157229 3.5464122 9.128384 
41747454626282 41747420374000 0.66305923 2.6043966 9.431218 
41747490048741 41747487044000 0.9608009 2.8706589 9.32773 
41747555765782 41747553732000 0.44654924 2.793074 9.389872 
41747623871532 41747620884000 0.69990987 2.6407604 9.418435 
41747689177532 41747687018000 0.71654564 2.786842 9.374991 
41747755839532 41747753685000 0.69865316 2.8092718 9.369645 
41747823422324 41747820368000 0.7385306 2.9631374 9.319055 
41747889235365 41747887016000 0.47977382 3.1686912 9.268205 
41747955894282 41747953685000 1.0331441 2.716612 9.366057 
41748024075532 41748020412000 0.78627867 3.3671463 9.176845 
41748090170449 41748087077000 0.67788774 3.1883311 9.249077 
41748156881158 41748154281000 1.100437 2.9667065 9.28214 
41748223481324 41748220441000 0.895589 3.023335 9.285891 
41748289833407 41748287063000 0.7860569 3.0224571 9.296088 
41748356619199 41748353707000 0.9584718 2.963567 9.298871 
41748422862408 41748420359000 0.9490249 2.8861032 9.324171 
41748489312866 41748487019000 0.53923285 3.0302932 9.311119 
41748556723575 41748553694000 0.93935806 3.1149292 9.251227 
41748624772200 41748620535000 0.0458385 3.2372024 9.256826 
41748690906409 41748687089000 0.7806934 2.7562704 9.378907 
41748755822284 41748753677000 0.075640164 3.7801545 9.048486 
41748824033075 41748820439000 0.108416595 2.8123288 9.394118 
41748891938700 41748887119000 0.9726488 3.2203581 9.211603 
41748956728741 41748953712000 0.29797274 3.2142804 9.26013 
41749023266825 41749020375000 0.54443824 3.03802 9.308297 
41749091330658 41749087056000 0.5123317 3.1576173 9.270241 
41749156295949 41749153694000 0.4579016 3.15429 9.274222 
41749224073241 41749220380000 0.8819937 3.2960436 9.193942 
41749292018908 41749287207000 0.6249121 2.9740849 9.323878 
41749356534074 41749353934000 1.0313982 2.9061785 9.3091755 
41749423084949 41749420360000 0.691592 3.331638 9.197407 
41749523103576 41749487148000 1.1863506 2.6231263 9.37455 
41749555893659 41749553672000 1.325124 2.7145882 9.329815 
41749622660992 41749620362000 1.07913 3.077337 9.248559 
41749689433575 41749687012000 1.0185256 2.5630574 9.41083 
41749756008534 41749753700000 1.359036 2.9171526 9.263566 
41749822678117 41749820353000 0.9674768 2.9540212 9.300975 
41749889435159 41749887038000 1.2102009 3.030535 9.247793 
41749956057909 41749953686000 0.71102357 3.0053968 9.307653 
41750022829409 41750020360000 1.3917755 2.2522023 9.442507 
41750089268200 41750087025000 0.62007934 3.69871 9.061204 
41750157101034 41750153747000 1.3001574 2.2585802 9.454036 
41750223495409 41750220983000 1.294294 3.0755582 9.221504 
41750289383284 41750287029000 1.1570922 2.7443619 9.343449 
41750358105951 41750353822000 1.4694912 3.0851336 9.192003 
41750422750367 41750420348000 1.3134766 2.9163246 9.270397 
41750488937242 41750487004000 1.3748367 3.00745 9.232306 
41750556314618 41750553762000 1.1413124 2.930979 9.28855 
41750622984201 41750620378000 1.3373079 2.2603188 9.448438 
41750689126576 41750687017000 1.228697 3.3081698 9.149684 
41750759659576 41750753772000 1.0494313 2.6379123 9.386721 
41750822869118 41750820373000 1.473488 2.8688686 9.261147 
41750889829076 41750887052000 1.1598243 2.933438 9.2854805 
41750962192160 41750953734000 1.113266 3.2163467 9.197073 
41751022392785 41751020335000 1.1525645 2.7813737 9.3330555 
41751088963243 41751087010000 1.3185738 2.9752088 9.250939 
41751156576952 41751153772000 0.98100865 2.6093526 9.40209 
41751222851493 41751220362000 1.0676188 2.693844 9.368768 
41751290435785 41751287063000 0.32576516 2.8293965 9.3839655 
41751357415951 41751353944000 0.94713897 2.5057914 9.4336815 
41751422503285 41751420366000 0.12087701 3.2007644 9.268814 
41751489621868 41751487010000 0.92242086 2.3907406 9.465932 
41751556965827 41751553761000 0.8606946 3.015084 9.291869 
41751622413160 41751620341000 0.94877946 2.514997 9.4310665 
41751689217410 41751687006000 0.6691399 2.7059271 9.402161 
41751755898493 41751753671000 1.0251585 2.8494666 9.327378 
41751822826867 41751820604000 0.83117044 2.4336605 9.463449 
41751889243034 41751887074000 0.7095125 2.802352 9.370902 
41751955893285 41751953692000 1.1449919 1.8751386 9.557367 
41752022564910 41752020362000 0.85220444 2.8730166 9.337554 
41752089375910 41752087056000 0.9458355 2.2540433 9.497108 
41752156051744 41752153710000 1.1661375 2.5326803 9.401917 
41752223069618 41752220382000 1.0593435 2.2165003 9.49396 
41752291229369 41752287795000 0.93833905 2.4974515 9.436771 
41752356118535 41752353780000 1.0701665 2.2342174 9.488595 
41752422624493 41752420357000 1.1807234 2.3025703 9.459095 
41752489862035 41752487149000 0.9599335 2.3768306 9.465708 
41752556187285 41752553692000 0.9307352 2.6393023 9.398841 
41752622574577 41752620361000 0.3256092 2.6376817 9.4396515 
41752689284868 41752687026000 1.0580081 2.389934 9.451943 
41752756340328 41752753715000 0.0943462 2.862538 9.379093 
41752824975952 41752820361000 0.6280903 2.2492855 9.524528 
41752889593994 41752887056000 0.7945139 2.513641 9.445673 
41752956747660 41752953730000 0.61599666 2.3566802 9.499317 
41753023508410 41753020438000 0.8027432 2.4757252 9.454988 
41753089152576 41753087049000 0.8149701 2.6153665 9.416266 
41753157922327 41753153828000 0.8937371 2.6360073 9.403356 
41753222673577 41753220345000 1.0689055 2.4266188 9.441362 
41753289510201 41753287039000 0.8158701 2.900289 9.332368 
41753357596410 41753353756000 1.3566474 1.7220342 9.558478 
41753422340285 41753420344000 1.2630999 3.128531 9.207999 
41753489166535 41753487021000 1.1466975 1.9998026 9.531856 
41753556483285 41753553768000 1.5006979 2.6323848 9.326781 
41753622611910 41753620367000 1.3131465 2.3386028 9.432761 
41753689203410 41753687019000 0.8510514 2.529371 9.436545 
41753757948452 41753753795000 1.4403017 2.57667 9.351828 
41753822843036 41753820391000 0.82469594 2.6412523 9.408192 
41753889859411 41753887027000 0.83862305 2.8429415 9.347982 
41753957238453 41753953779000 0.9727018 3.0423064 9.271928 
41754024119202 41754020467000 0.47873184 3.3551657 9.202396 
41754089012661 41754087027000 0.62398726 3.0638747 9.294823 
41754156774953 41754154139000 0.10388359 3.748095 9.061533 
41754222662785 41754220360000 0.059813414 3.2950757 9.236304 
41754289054910 41754287021000 0.7786809 3.532419 9.115155 
41754356222869 41754353696000 0.36251682 3.3249161 9.218672 
41754422823952 41754420380000 0.83216965 3.3886704 9.164866 
41754489194952 41754487023000 1.198574 3.272893 9.166349 
41754556125536 41754553709000 1.1675651 3.3247426 9.151681 
41754622943828 41754620392000 1.1627355 3.4532187 9.104601 
41754689671703 41754687032000 1.5446944 3.5360177 9.015591 
41754756233703 41754753741000 1.5459847 3.7107909 8.944852 
41754822656412 41754820367000 1.476442 3.578527 9.010254 
41754891681995 41754887166000 1.5765412 4.047498 8.792194 
41754955809495 41754953694000 0.84875625 3.596428 9.083817 
41755022934453 41755020391000 1.6934268 3.6603239 8.938945 
41755089321036 41755087039000 1.1621724 3.8599403 8.939834 
41755156015954 41755153722000 1.0820112 3.2775836 9.179165 
41755223011578 41755220391000 1.0784342 3.5059426 9.094819 
41755289695827 41755287076000 0.9351554 3.469928 9.124445 
41755356241994 41755353694000 0.856274 3.8503172 8.978433 
41755423369328 41755420412000 0.822917 3.6751904 9.054622 
41755489901494 41755487103000 0.12717323 4.107958 8.903869 
41755557864786 41755554635000 0.4679813 3.8959756 8.98737 
41755623675703 41755620488000 0.033047225 4.4654183 8.73094 
41755690473745 41755687069000 -0.24127899 3.8894541 8.999131 
41755756084953 41755753736000 0.11705091 4.0636644 8.924312 
41755822832703 41755820379000 -0.32416844 3.8943002 8.994427 
41755889856953 41755887061000 -0.020899069 4.0508265 8.930888 
41755956213620 41755953797000 -0.12159608 3.8645794 9.01225 
41756022564245 41756020380000 -0.071527615 4.0445075 8.933489 
41756089508495 41756087024000 -0.13383469 4.0539865 8.928474 
41756156017954 41756153684000 -0.04629684 4.2289033 8.84786 
41756222823162 41756220385000 0.21310996 3.7979796 9.038823 
41756308379287 41756287116000 0.2971717 4.2579155 8.829057 
41756365585954 41756353716000 -0.20681283 3.833217 9.024082 
41756436522245 41756420393000 0.40587524 3.8792932 8.997597 
41756499887828 41756487015000 0.27937934 3.635884 9.103444 
41756572207287 41756553725000 0.1160208 3.7697115 9.052414 
41756637224495 41756620387000 0.28748918 3.6617618 9.092813 
41756737597495 41756687249000 0.3697413 3.572982 9.125103 
41756762448829 41756753686000 0.2736163 3.664808 9.092014 
41756831353746 41756820423000 0.4319093 3.61527 9.105696 
41756899625120 41756887055000 -0.13933939 3.6788871 9.0893755 
41756970640371 41756953691000 0.8166291 3.486979 9.129321 
41757035465371 41757020486000 0.04937062 3.8518803 9.01837 
41757118065995 41757087016000 0.3001739 3.0575788 9.312976 
41757168699579 41757153705000 0.9676222 3.2409506 9.204907 
41757242597121 41757220410000 0.63553244 3.0374627 9.302704 
41757312622663 41757287932000 0.45882756 3.0926836 9.294902 
41757356135621 41757353734000 1.2035788 3.498674 9.081909 
