#SysTm EventTmStmp Ori:x Ori:y Ori:z
41724358330522 41724354235000 1.1761696 -0.30678257 -0.009129363 
41724424644688 41724420224000 1.1528273 -0.33244118 -0.0155063355 
41724491147897 41724486913000 1.1263468 -0.3404108 -1.3307409E-4 
41724566138397 41724553659000 1.0974408 -0.3509271 0.012255572 
41724624548647 41724620229000 1.1438046 -0.33292446 0.006356332 
41724691237022 41724686919000 1.1079135 -0.39426935 0.020500774 
41724761033814 41724753665000 1.117445 -0.3199039 -0.043757163 
41724824365313 41724820339000 1.1474175 -0.31812397 0.014849091 
41724891587855 41724886899000 1.1703264 -0.3587017 0.030165553 
41724961646439 41724953715000 1.2077314 -0.34954366 0.056193076 
41725024140522 41725020216000 1.2150697 -0.32588995 0.035734974 
41725090844731 41725086908000 1.2502182 -0.3724746 0.04934333 
41725160296938 41725153671000 1.2722105 -0.39559782 0.09122712 
41725224352563 41725220232000 1.3216685 -0.33259687 0.057339773 
41725290848980 41725286884000 1.336948 -0.41838312 0.1038396 
41725360568688 41725353827000 1.3651152 -0.30909732 0.038750257 
41725424379230 41725420228000 1.3746388 -0.34050572 0.055997588 
41725490587605 41725486886000 1.3972026 -0.31673956 0.056181516 
41725570997273 41725553705000 1.3819705 -0.3278131 0.015362159 
41725624168272 41725620232000 1.3862152 -0.3164705 0.040662218 
41725690891981 41725686869000 1.3768736 -0.34002408 0.03382673 
41725758418522 41725753600000 1.333535 -0.3362804 0.03043679 
41725824177689 41725820233000 1.3995687 -0.25024542 -0.013594189 
41725890768147 41725886888000 1.3543112 -0.40595287 0.058196433 
41725967646564 41725953604000 1.3840013 -0.27345672 0.013167399 
41726024652147 41726020236000 1.4200772 -0.31089157 0.023637038 
41726097907147 41726086940000 1.4443165 -0.33200434 0.06633504 
41726158517606 41726153607000 1.4603492 -0.3049118 0.07294556 
41726224613939 41726220277000 1.4879827 -0.32490712 0.071293496 
41726290995064 41726286919000 1.4963686 -0.34091303 0.07753689 
41726357706231 41726353585000 1.5160413 -0.33448815 0.07558454 
41726426204273 41726421075000 1.5239362 -0.34010422 0.08090981 
41726490960606 41726486923000 1.5629227 -0.33188176 0.057230406 
41726557566565 41726553571000 1.5725696 -0.3578657 0.09004043 
41726626969190 41726620277000 1.5785745 -0.31067553 0.084101506 
41726692235731 41726686964000 1.6092119 -0.2809737 0.052958213 
41726758492189 41726753792000 1.5888808 -0.30560997 0.075938895 
41726827103398 41726820398000 1.5941389 -0.2706943 0.04056784 
41726891787815 41726887097000 1.571904 -0.29660627 0.03375866 
41726958094731 41726953572000 1.565591 -0.28044587 0.032882124 
41727031500690 41727020371000 1.553709 -0.29992434 0.035654027 
41727107684190 41727087076000 1.5428843 -0.30859408 0.03532105 
41727157481523 41727153546000 1.5448244 -0.2989698 0.013163837 
41727225724190 41727220314000 1.5493852 -0.30272803 0.047849286 
41727291467357 41727286894000 1.549415 -0.3007844 0.03508038 
41727357776815 41727353543000 1.5551425 -0.27833208 0.029392876 
41727424799273 41727420267000 1.560186 -0.30602917 0.003886568 
41727490493898 41727486897000 1.5729892 -0.25290546 0.10460469 
41727558449481 41727553543000 1.5780764 -0.3145809 0.049493473 
41727625688398 41727620311000 1.5766495 -0.22761415 0.08937676 
41727691221274 41727686909000 1.583956 -0.3202592 0.08600953 
41727757480399 41727753560000 1.554934 -0.30146384 0.119393624 
41727825637482 41727820316000 1.5772153 -0.26514724 0.10910914 
41727892205690 41727886937000 1.5689696 -0.3510366 0.11494266 
41727957928898 41727953586000 1.5411907 -0.28250477 0.11588919 
41728024840273 41728020254000 1.5501151 -0.24756311 0.10975572 
41728091947315 41728086953000 1.4997095 -0.33292848 0.10854625 
41728157574440 41728153642000 1.5016264 -0.28944823 0.10887504 
41728224948398 41728220273000 1.4532522 -0.35291025 0.10323827 
41728291601065 41728287008000 1.4221503 -0.37014684 0.12160775 
41728357717565 41728353575000 1.4048002 -0.40959516 0.09444055 
41728424965856 41728420281000 1.3857809 -0.40010628 0.11272503 
41728494809232 41728486948000 1.352809 -0.36348093 0.073431626 
41728557597691 41728553571000 1.3588212 -0.47030637 0.11748263 
41728625118774 41728620268000 1.3504325 -0.33957908 0.096272305 
41728692701940 41728686945000 1.3538748 -0.38500768 0.11087125 
41728757522857 41728753568000 1.375422 -0.39048436 0.14231212 
41728825283815 41728820282000 1.3716365 -0.36565006 0.1380055 
41728893965898 41728886992000 1.3767451 -0.37001356 0.14616148 
41728957629107 41728953577000 1.3772299 -0.37900588 0.13841921 
41729026244148 41729020285000 1.3775654 -0.38797644 0.14583637 
41729091409648 41729086891000 1.3800933 -0.39731815 0.14569284 
41729174012108 41729153849000 1.357889 -0.32582983 0.12609182 
41729224855941 41729220229000 1.3875754 -0.46255428 0.14784153 
41729304504108 41729287029000 1.3667979 -0.290841 0.11057973 
41729381992900 41729353618000 1.3690038 -0.3373249 0.06107234 
41729442439733 41729420513000 1.3582821 -0.3105858 0.11684946 
41729506448316 41729486939000 1.3404619 -0.32560158 0.056677036 
41729581434191 41729553730000 1.326351 -0.2910317 0.071099035 
41729638688983 41729620269000 1.288398 -0.34441024 0.055832524 
41729708554358 41729688888000 1.2517182 -0.35279647 0.03850699 
41729763640358 41729753568000 1.2150215 -0.4004178 0.07360793 
41729833435857 41729820286000 1.2110052 -0.36095104 -0.014790583 
41729900765816 41729887420000 1.1778718 -0.44249904 0.06609705 
41729980894858 41729953582000 1.1934963 -0.38435343 0.01861373 
41730051081024 41730020275000 1.2027203 -0.33842522 0.038944095 
41730117352191 41730087119000 1.2214063 -0.3927507 0.04670206 
41730181753733 41730153708000 1.2275119 -0.35308754 0.05545511 
41730247207399 41730220233000 1.2408661 -0.36643675 0.018491257 
41730332261524 41730287134000 1.2569989 -0.36048624 0.033274733 
41730357670149 41730353613000 1.2646755 -0.36899376 0.022700988 
41730424018816 41730420253000 1.2678148 -0.37379897 -0.0151665555 
41730490824649 41730486929000 1.2860965 -0.3574479 5.961624E-4 
41730557329399 41730553545000 1.2851433 -0.3629768 0.017425142 
41730645384899 41730620277000 1.3034396 -0.40233025 0.011717007 
41730690784066 41730686893000 1.3098545 -0.3067884 0.020646937 
41730757482108 41730753593000 1.3031157 -0.3526276 -0.0034560175 
41730825485566 41730820281000 1.2997096 -0.3511736 0.025195267 
41730890563525 41730886919000 1.3004273 -0.33210707 0.008199094 
41730965544650 41730954689000 1.2887583 -0.34969828 0.011252019 
41731024343691 41731020258000 1.275348 -0.37142247 0.026218921 
41731095806775 41731086934000 1.2623929 -0.3935709 0.032604713 
41731160578358 41731153577000 1.2446061 -0.41744888 -0.0026573576 
41731226150275 41731220312000 1.2561132 -0.37417066 0.06112081 
41731290586441 41731286908000 1.2354406 -0.48823446 -0.016354691 
41731357645358 41731353647000 1.2587421 -0.33911285 0.04128733 
41731426604233 41731420363000 1.2625167 -0.41776136 0.033750106 
41731491361275 41731486898000 1.2961605 -0.44179752 0.014928047 
41731558423067 41731553608000 1.3199117 -0.3322333 0.06193497 
41731627516067 41731620267000 1.3455652 -0.40015897 0.034513976 
41731691249067 41731686910000 1.3740442 -0.35648388 0.044153314 
41731757736359 41731753602000 1.3867121 -0.3778445 0.05350385 
41731824068108 41731820266000 1.4007725 -0.37511417 0.037192028 
41731890933858 41731886917000 1.4196489 -0.4061944 0.043836273 
41731959964316 41731953712000 1.4242984 -0.39098966 0.05329867 
41732025693442 41732020280000 1.427382 -0.42968857 0.093038656 
41732091218692 41732086923000 1.4397895 -0.43273664 0.07289732 
41732161961525 41732153739000 1.4062468 -0.36961275 0.06426824 
41732225134983 41732220264000 1.4148209 -0.42125517 0.105314426 
41732290897691 41732286947000 1.4053042 -0.42134035 0.07694561 
41732362894483 41732353702000 1.3917475 -0.40203616 0.081845164 
41732424637775 41732420302000 1.3831067 -0.43897822 0.09164832 
41732491443108 41732487188000 1.3792812 -0.4453752 0.06739739 
41732569686234 41732553759000 1.3672787 -0.46516186 0.08111823 
41732633987275 41732620378000 1.3697482 -0.4609206 0.06691571 
41732696033900 41732686908000 1.3463491 -0.47397318 0.0562211 
41732763265400 41732753829000 1.3941553 -0.51179415 0.096238986 
41732828234025 41732820541000 1.3940897 -0.42301023 0.07783471 
41732893788733 41732887384000 1.423723 -0.4605012 0.10603924 
41732969641609 41732954334000 1.4343868 -0.4412845 0.11544676 
41733027953693 41733020318000 1.4378977 -0.41818893 0.10930059 
41733092639943 41733086933000 1.4417793 -0.43177548 0.12043312 
41733161252776 41733154450000 1.4432817 -0.44444555 0.118970595 
41733229408776 41733221781000 1.4380146 -0.44422972 0.10744987 
41733293740318 41733286960000 1.4524363 -0.4646506 0.13510288 
41733360273235 41733353589000 1.4355763 -0.42972186 0.10048954 
41733429305942 41733421577000 1.4559143 -0.4831451 0.12766786 
41733493522901 41733487016000 1.4493177 -0.41311622 0.0950924 
41733562095484 41733554154000 1.4462669 -0.38708472 0.078940555 
41733631168860 41733620983000 1.4455386 -0.41906548 0.09921609 
41733691638027 41733686936000 1.4255946 -0.40494236 0.068520896 
41733760686069 41733754343000 1.4115777 -0.40024427 0.064545736 
41733827747485 41733821660000 1.3851806 -0.4339883 0.062106464 
41733895166485 41733887031000 1.3403506 -0.44920793 0.053587694 
41733958579734 41733953632000 1.3298179 -0.47165507 0.0884577 
41734027459610 41734021375000 1.2822922 -0.46243578 0.034315445 
41734097277318 41734088272000 1.2651331 -0.51529944 0.06128489 
41734161788485 41734154932000 1.2876236 -0.4793046 0.07544329 
41734225748526 41734220953000 1.2826625 -0.40991372 0.05198881 
41734293390068 41734286976000 1.3257049 -0.455271 0.09193564 
41734359571526 41734354599000 1.3376509 -0.41534382 0.08310594 
41734424967443 41734420347000 1.3480437 -0.40187743 0.08515245 
41734491853860 41734487002000 1.3605896 -0.42852584 0.07907866 
41734558696901 41734553737000 1.3769369 -0.45319727 0.058204565 
41734626026610 41734620391000 1.3872131 -0.4497178 0.08199588 
41734692786485 41734686976000 1.4040828 -0.43999404 0.034414638 
41734759001443 41734753643000 1.4119382 -0.48423165 0.11137536 
41734825721485 41734820709000 1.4055922 -0.4973486 0.05959497 
41734890800777 41734886929000 1.4064136 -0.4272459 0.07838724 
41734958747818 41734954194000 1.4076769 -0.4595591 0.087940626 
41735024104902 41735020261000 1.376596 -0.42887172 0.09429739 
41735093548526 41735086930000 1.3528893 -0.4277831 0.06182463 
41735157913485 41735153607000 1.3328775 -0.45075983 0.029878505 
41735225083735 41735220324000 1.2991337 -0.44438747 0.041376792 
41735291372068 41735286932000 1.2789819 -0.47298795 0.013435436 
41735357427985 41735353561000 1.2783953 -0.40782127 0.027972644 
41735423939776 41735420257000 1.2589173 -0.5291204 0.021463325 
41735490720736 41735486923000 1.2457672 -0.45007822 0.024902128 
41735557585569 41735553630000 1.2734993 -0.43970498 0.03630244 
41735634552735 41735620312000 1.2793759 -0.4846456 0.04259423 
41735691258486 41735686944000 1.2909454 -0.45591503 0.060002357 
41735758112444 41735753598000 1.3116109 -0.4609709 0.047364302 
41735825804111 41735820311000 1.3239294 -0.46047193 0.062886685 
41735894625235 41735886926000 1.3348757 -0.48114306 0.045213167 
41735957606568 41735953607000 1.34485 -0.47962284 0.042908072 
41736024339652 41736020292000 1.3629409 -0.4769087 0.04752475 
41736092056653 41736087010000 1.3758324 -0.43942994 0.026062578 
41736157730194 41736153590000 1.3621674 -0.49658793 0.0679841 
41736224356319 41736220286000 1.3660817 -0.51812065 0.06257672 
41736291770985 41736286946000 1.359419 -0.41772163 0.023413062 
41736357596610 41736353634000 1.3439271 -0.47576463 0.06868686 
41736424332735 41736420269000 1.3258859 -0.44938162 0.038178638 
41736490931735 41736486970000 1.3042443 -0.4308851 0.030151395 
41736557518444 41736553632000 1.2736323 -0.4458099 0.03177581 
41736648096194 41736620451000 1.2342944 -0.46535072 0.036437947 
41736692965027 41736687020000 1.2094542 -0.48190132 0.0012975443 
41736757844694 41736753627000 1.1956873 -0.42428795 0.023020223 
41736826802777 41736820335000 1.1694337 -0.57491195 -0.014864739 
41736893015319 41736887041000 1.1743035 -0.4100464 0.016972043 
41736958749528 41736953665000 1.1919934 -0.45830068 -0.0049713906 
41737029232153 41737020357000 1.2078612 -0.4320428 0.070336334 
41737102815028 41737086952000 1.2103306 -0.44208667 -0.0028391613 
41737163242778 41737153625000 1.2220197 -0.35723212 0.0578668 
41737243125778 41737220339000 1.2318466 -0.423849 0.014916367 
41737309658111 41737287529000 1.2320135 -0.39313507 0.03815177 
41737379102986 41737353664000 1.2417068 -0.4190136 0.023497382 
41737442377277 41737420288000 1.2411395 -0.40285826 0.032660004 
41737512937403 41737486964000 1.2437178 -0.37337962 0.026239235 
41737575539737 41737553642000 1.2260814 -0.4639811 0.040033903 
41737642719111 41737620311000 1.2412415 -0.3336626 0.017000869 
41737711491320 41737686954000 1.2043568 -0.2712535 0.015899962 
41737778929736 41737753987000 1.2008293 -0.34304026 0.07447541 
41737909858861 41737886908000 1.1699734 -0.24722193 0.045573674 
41737995059195 41737955419000 1.145743 -0.26811242 0.07756689 
41738046850070 41738020320000 1.1441423 -0.29082915 0.08237854 
41738113965778 41738086931000 1.1045898 -0.3249188 0.11480166 
41738175838278 41738153614000 1.0760024 -0.2987653 0.003440275 
41738244056070 41738220322000 1.0753837 -0.3434214 0.04004176 
41738308304653 41738287490000 1.05442 -0.3399979 0.014105746 
41738375075903 41738353755000 1.0595032 -0.2812611 -0.0120021915 
41738424928695 41738420290000 1.0789227 -0.29531026 -2.2154435E-4 
41738491122278 41738486952000 1.0957483 -0.29299825 0.023283772 
41738557568737 41738553644000 1.1327084 -0.28806713 0.009421639 
41738625089569 41738620396000 1.158258 -0.29874486 0.019758338 
41738696402861 41738686988000 1.1820573 -0.32496506 0.020288337 
41738758463028 41738753620000 1.2157042 -0.34023196 0.053327978 
41738826034487 41738820591000 1.2425389 -0.3322488 0.035099234 
41738891774487 41738886968000 1.2578666 -0.354502 0.06144343 
41738957672321 41738953648000 1.283132 -0.36677685 0.08289496 
41739025809612 41739020452000 1.2985364 -0.26550636 0.07570198 
41739091591821 41739087010000 1.3028781 -0.33134183 0.08288094 
41739157677654 41739153637000 1.2872466 -0.3002958 0.10490209 
41739225077945 41739220350000 1.2826226 -0.28187287 0.088854775 
41739291151195 41739286993000 1.2712871 -0.310329 0.10609753 
41739357973237 41739354173000 1.2601696 -0.3278622 0.10444468 
41739427895695 41739420438000 1.2581922 -0.34416047 0.110937476 
41739492420112 41739487027000 1.2405258 -0.38272795 0.12006158 
41739558193320 41739553682000 1.218439 -0.32205683 0.069353275 
41739624909903 41739620297000 1.2130573 -0.4810549 0.10857618 
41739691865028 41739686989000 1.2217865 -0.39140296 0.06428589 
41739759306278 41739753680000 1.2472882 -0.37220895 0.09288912 
41739824705695 41739820297000 1.3010991 -0.40348804 0.10631941 
41739891519737 41739886974000 1.3430148 -0.34766725 0.11396873 
41739962242153 41739953774000 1.3786056 -0.34067464 0.1150523 
41740024655529 41740020309000 1.4132917 -0.35921687 0.10830918 
41740091290946 41740086988000 1.4388072 -0.34577343 0.12590475 
41740160598572 41740153749000 1.4720013 -0.34655315 0.11272226 
41740223990446 41740220280000 1.4894463 -0.3133217 0.096297435 
41740290652405 41740286955000 1.5082438 -0.39086413 0.12500253 
41740360288113 41740353687000 1.5157466 -0.30999294 0.15609805 
41740427130280 41740420293000 1.5217819 -0.3005509 0.115085684 
41740491144113 41740486972000 1.5041276 -0.34732598 0.13591652 
41740558700530 41740553713000 1.478328 -0.33095995 0.1215057 
41740624652904 41740620318000 1.4508616 -0.33259836 0.12305635 
41740691690571 41740686997000 1.4170479 -0.3631026 0.154088 
41740758261612 41740753685000 1.3903555 -0.38491943 0.13356099 
41740825296113 41740820775000 1.3383665 -0.4028709 0.14763558 
41740891128696 41740887005000 1.318214 -0.3623986 0.12338161 
41740958261571 41740953787000 1.3169711 -0.444752 0.1432976 
41741024239654 41741020310000 1.2981402 -0.40140417 0.12822773 
41741090942154 41741086991000 1.3141537 -0.34751922 0.095595784 
41741159607821 41741153703000 1.3288292 -0.3462133 0.12727235 
41741226328447 41741220367000 1.3570338 -0.35714057 0.1308897 
41741292161322 41741287013000 1.3636756 -0.30587015 0.1296402 
41741357772738 41741353659000 1.3753814 -0.30986184 0.09958499 
41741425636614 41741420947000 1.3631868 -0.3310658 0.117100924 
41741492293072 41741486982000 1.3634933 -0.3435159 0.11127315 
41741558714571 41741553649000 1.3267745 -0.3385384 0.11139191 
41741624260821 41741620307000 1.3254963 -0.35329774 0.07959457 
41741694330446 41741686993000 1.2798059 -0.43427515 0.12817323 
41741759935446 41741754179000 1.254168 -0.2986844 0.080852434 
41741824930988 41741820358000 1.2409182 -0.3280021 0.06321366 
41741891403655 41741886958000 1.1693205 -0.35388133 0.060730252 
41741963289863 41741953766000 1.1300764 -0.2807574 0.03900428 
41742025669447 41742020310000 1.072461 -0.3062181 0.04825359 
41742091015155 41742087082000 1.008565 -0.33416525 0.032966033 
41742158992404 41742153758000 0.93488884 -0.35460767 0.050079226 
41742224011071 41742220301000 0.8387994 -0.3936336 0.05647488 
41742290803863 41742286969000 0.8246147 -0.3341147 -0.012122568 
41742360138113 41742353693000 0.7332489 -0.43521535 -0.0139299035 
41742425049530 41742420345000 0.7056211 -0.38134477 -0.012146062 
41742492004196 41742486981000 0.6800986 -0.33028778 -0.029900938 
41742559238655 41742553745000 0.68321025 -0.33990526 -0.014369269 
41742624275530 41742620343000 0.6351589 -0.3667688 0.012824686 
41742693493696 41742686983000 0.62780344 -0.30618924 -0.01717903 
41742758315780 41742753682000 0.6065588 -0.33910894 0.0097916685 
41742824221363 41742820340000 0.5769685 -0.3718678 -0.031023692 
41742891060905 41742886983000 0.538898 -0.39872494 -0.00394509 
41742960852738 41742955615000 0.5102779 -0.389237 -0.049201105 
41743024372780 41743020337000 0.4403939 -0.41867036 -5.751257E-4 
41743090703738 41743086967000 0.4494779 -0.37273708 -0.026681805 
41743160267071 41743154198000 0.34436712 -0.49507162 0.022691745 
41743224720822 41743220383000 0.33081225 -0.3432938 -0.056678817 
41743291018823 41743286988000 0.2873423 -0.44961536 -0.022938428 
41743357777573 41743353667000 0.21427529 -0.41374025 -0.05045263 
41743424760781 41743420339000 0.1983063 -0.37222707 -0.1144949 
41743490814156 41743486969000 0.13000722 -0.35532632 -0.05473999 
41743558684572 41743553689000 0.09720503 -0.3761344 -0.06606981 
41743628286447 41743620431000 0.027560338 -0.36089483 -0.07782522 
41743704430447 41743687079000 -0.03644618 -0.34827524 -0.088884845 
41743757548239 41743753663000 -0.039359648 -0.3208878 -0.12166956 
41743827157448 41743820473000 -0.09803608 -0.38273135 -0.08345327 
41743892077656 41743887017000 -0.1182819 -0.31236002 -0.10301789 
41743957799906 41743953671000 -0.11817154 -0.30269417 -0.13817766 
41744026812447 41744020414000 -0.11815003 -0.30864343 -0.07884272 
41744092653947 41744087055000 -0.12404106 -0.3004829 -0.06819466 
41744157721447 41744153736000 -0.11769675 -0.31202865 -0.10056626 
41744225878073 41744220491000 -0.11026913 -0.30550656 -0.06385775 
41744291843198 41744287066000 -0.101853065 -0.3255502 -0.08700257 
41744357764156 41744353680000 -0.10769477 -0.34182754 -0.04172721 
41744426600365 41744420391000 -0.09793981 -0.32796484 -0.0788206 
41744494026073 41744487129000 -0.11721137 -0.37150514 -0.042939253 
41744558979156 41744553698000 -0.13991006 -0.3198183 -0.04227135 
41744624903698 41744620397000 -0.15055062 -0.3251547 -0.08655129 
41744712384573 41744687085000 -0.1901477 -0.3092052 -0.06560368 
41744759587489 41744753771000 -0.22831103 -0.31116915 -0.07489592 
41744824884323 41744820351000 -0.2557694 -0.30045503 -0.10252929 
41744893380740 41744887081000 -0.2868997 -0.32243276 -0.07647256 
41744960630823 41744953677000 -0.31443486 -0.33018053 -0.10005076 
41745024556823 41745020335000 -0.34896624 -0.33683744 -0.09734562 
41745091699740 41745087010000 -0.38103065 -0.33813813 -0.1030033 
41745157793365 41745153670000 -0.36493945 -0.28534853 -0.12175248 
41745224382032 41745220338000 -0.4138033 -0.3954295 -0.105676085 
41745291130781 41745287004000 -0.4100188 -0.28377447 -0.109290406 
41745358229906 41745353671000 -0.40964773 -0.30364275 -0.14488146 
41745424400656 41745420337000 -0.39868623 -0.3206012 -0.10626859 
41745491720823 41745487017000 -0.3804196 -0.29437843 -0.12152667 
41745559996614 41745553682000 -0.36937565 -0.30145392 -0.12710954 
41745625408615 41745620361000 -0.3451146 -0.3252747 -0.13475768 
41745705773449 41745687199000 -0.3265957 -0.3272528 -0.106745325 
41745757225282 41745753635000 -0.3140617 -0.35285515 -0.13469025 
41745825209074 41745820354000 -0.305942 -0.3422562 -0.0621514 
41745892025699 41745887124000 -0.28274184 -0.31333667 -0.13741758 
41745957652532 41745953622000 -0.30551717 -0.39101136 -0.056705117 
41746025633116 41746020407000 -0.3030424 -0.296602 -0.08106716 
41746092766781 41746087075000 -0.31809592 -0.3274194 -0.11886592 
41746158560198 41746153703000 -0.34003127 -0.33884466 -0.07273462 
41746224303990 41746220332000 -0.35422236 -0.32191357 -0.10027505 
41746290955240 41746286981000 -0.36577764 -0.32429004 -0.09165976 
41746385257240 41746353774000 -0.3803908 -0.3493802 -0.108181946 
41746456331073 41746420555000 -0.38556808 -0.3280394 -0.1026707 
41746498448198 41746487391000 -0.41883767 -0.34590778 -0.078579 
41746580722700 41746555042000 -0.37785503 -0.2784137 -0.16252476 
41746636156033 41746620345000 -0.39347523 -0.3530651 -0.1019399 
41746704411282 41746686996000 -0.38822854 -0.30498835 -0.12991698 
41746772509699 41746753655000 -0.3696771 -0.28510198 -0.14533918 
41746838083949 41746820358000 -0.3349474 -0.27377155 -0.12848641 
41746890745033 41746886988000 -0.32485634 -0.2658043 -0.13528812 
41746963455908 41746953654000 -0.3055685 -0.25679797 -0.12366392 
41747025102658 41747020354000 -0.28215548 -0.26350737 -0.14453688 
41747091211866 41747087005000 -0.26435938 -0.2740115 -0.12130391 
41747159989741 41747153679000 -0.24385439 -0.29005075 -0.11601501 
41747269918490 41747220420000 -0.23661993 -0.3086288 -0.10016512 
41747308600115 41747287590000 -0.19287476 -0.2690227 -0.10555937 
41747371342449 41747353664000 -0.22230494 -0.37001926 -0.05643663 
41747457337824 41747420374000 -0.21375501 -0.26879978 -0.07018924 
41747492221865 41747487044000 -0.22440206 -0.2970762 -0.1026428 
41747557360991 41747553732000 -0.2572749 -0.2888127 -0.047520667 
41747626155907 41747620884000 -0.2572267 -0.272648 -0.07417642 
41747691178116 41747687018000 -0.28508443 -0.2881498 -0.0762833 
41747757584782 41747753685000 -0.31336084 -0.2905362 -0.07442785 
41747825453657 41747820368000 -0.3175858 -0.30695346 -0.07908423 
41747891691074 41747887016000 -0.35467336 -0.32902086 -0.0517194 
41747957630449 41747953685000 -0.34182394 -0.28068855 -0.1098631 
41748026965824 41748020412000 -0.35488823 -0.350485 -0.08547197 
41748092264449 41748087077000 -0.37945914 -0.33113784 -0.07316167 
41748158785824 41748154281000 -0.35974443 -0.30733526 -0.11800347 
41748225794783 41748220441000 -0.34874377 -0.31339952 -0.096148826 
41748291958908 41748287063000 -0.33744264 -0.31330547 -0.08435714 
41748359137949 41748353707000 -0.32677352 -0.30699942 -0.10271128 
41748424579491 41748420359000 -0.30600432 -0.29872364 -0.10143188 
41748491043658 41748487019000 -0.29137158 -0.3141455 -0.05784817 
41748558605616 41748553694000 -0.26687375 -0.32323357 -0.10119192 
41748627661784 41748620535000 -0.2824321 -0.33641243 -0.004951823 
41748693500200 41748687089000 -0.22454345 -0.28489983 -0.08304784 
41748758187075 41748753677000 -0.2525716 -0.39571548 -0.008359233 
41748826709076 41748820439000 -0.26899177 -0.2908616 -0.01154039 
41748894467824 41748887119000 -0.27526277 -0.3345934 -0.10519972 
41748958918158 41748953712000 -0.30538952 -0.33393732 -0.03216693 
41749025432200 41749020375000 -0.30977127 -0.3149741 -0.058422998 
41749094101116 41749087056000 -0.33260193 -0.3278279 -0.055210117 
41749158198074 41749153694000 -0.34913948 -0.3274695 -0.049333535 
41749226311116 41749220380000 -0.36084586 -0.342776 -0.09563938 
41749294744283 41749287207000 -0.35827786 -0.30812475 -0.06692268 
41749358409866 41749353934000 -0.32813343 -0.30086634 -0.110343695 
41749425381116 41749420360000 -0.35315973 -0.3466325 -0.07505301 
41749526273284 41749487148000 -0.35580236 -0.27078137 -0.12588102 
41749557521201 41749553672000 -0.3103757 -0.28047377 -0.14108746 
41749624381409 41749620362000 -0.33761418 -0.31919366 -0.11615563 
41749691303742 41749687012000 -0.32295594 -0.26443002 -0.107809454 
41749757799117 41749753700000 -0.3095497 -0.3020382 -0.14566852 
41749825218493 41749820353000 -0.2885947 -0.30597848 -0.10364612 
41749891254201 41749887038000 -0.2617407 -0.3141714 -0.13012432 
41749957740076 41749953686000 -0.31876022 -0.3114773 -0.0762432 
41750024957492 41750020360000 -0.18594575 -0.23172908 -0.14634101 
41750090956951 41750087025000 -0.28756523 -0.38673162 -0.0683258 
41750159066284 41750153747000 -0.2351097 -0.23239736 -0.13666679 
41750225274534 41750220983000 -0.2825287 -0.3190026 -0.13944516 
41750292147992 41750287029000 -0.2870011 -0.28363475 -0.12321265 
41750362213367 41750353822000 -0.30761388 -0.32003108 -0.15852486 
41750424547451 41750420348000 -0.32446587 -0.30194974 -0.14074822 
41750490616284 41750487004000 -0.33302855 -0.31169727 -0.1478295 
41750558234909 41750553762000 -0.3796284 -0.30351532 -0.122260205 
41750624863659 41750620378000 -0.30950347 -0.23257951 -0.14060356 
41750691078243 41750687017000 -0.35523954 -0.34408924 -0.13348986 
41750762782243 41750753772000 -0.36215988 -0.2723465 -0.11133724 
41750827533868 41750820373000 -0.35568073 -0.29688528 -0.15778178 
41750892123368 41750887052000 -0.32147527 -0.30377805 -0.12426372 
41750971902201 41750953734000 -0.33106166 -0.33416036 -0.120459646 
41751024248576 41751020335000 -0.29973632 -0.28756827 -0.12287063 
41751090716202 41751087010000 -0.26630586 -0.30824503 -0.1415804 
41751158661368 41751153772000 -0.25569475 -0.269324 -0.10396323 
41751224597701 41751220362000 -0.22266886 -0.2782731 -0.11346566 
41751292304993 41751287063000 -0.21550131 -0.29267877 -0.034701154 
41751360480452 41751353944000 -0.18881497 -0.2583851 -0.100064404 
41751424272910 41751420366000 -0.22367556 -0.3324788 -0.013040526 
41751491497118 41751487010000 -0.21047571 -0.24626952 -0.09713969 
41751558991826 41751553761000 -0.24582084 -0.31251526 -0.09236521 
41751624108910 41751620341000 -0.25117445 -0.25935614 -0.10026417 
41751690909743 41751687006000 -0.2859184 -0.2795548 -0.07104896 
41751757575284 41751753671000 -0.2949854 -0.29481697 -0.10946915 
41751824871617 41751820604000 -0.30843076 -0.25078478 -0.087604746 
41751890980284 41751887074000 -0.35667837 -0.28979978 -0.07557024 
41751957582452 41751953692000 -0.31953156 -0.19239567 -0.11923377 
41752024301993 41752020362000 -0.35596293 -0.29732764 -0.09101421 
41752091822285 41752087056000 -0.3697725 -0.23192197 -0.09926462 
41752157759243 41752153710000 -0.36032495 -0.2612222 -0.123401664 
41752225157160 41752220382000 -0.33202037 -0.22799012 -0.11112114 
41752293159952 41752287795000 -0.31438464 -0.2575056 -0.09910856 
41752358125035 41752353780000 -0.2891871 -0.22984515 -0.11230991 
41752424434160 41752420357000 -0.25835216 -0.23700953 -0.12418186 
41752492264535 41752487149000 -0.23648894 -0.24480715 -0.101066194 
41752558038410 41752553692000 -0.21876842 -0.27249366 -0.09870479 
41752624535743 41752620361000 -0.23059472 -0.2723221 -0.034480106 
41752691066369 41752687026000 -0.17577405 -0.24618465 -0.11147148 
41752757995619 41752753715000 -0.22718118 -0.29621026 -0.010058865 
41752827454161 41752820361000 -0.189967 -0.23142345 -0.06584918 
