#SysTm EventTmStmp Rot:x Rot:y Rot:z
13545326863207 13545155147000 0.29466873 0.409153 0.6509421 
13545331781457 13545165242000 0.29468724 0.4092827 0.6509585 
13545336989416 13545175368000 0.29468575 0.4092991 0.6509946 
13545341819832 13545188929000 0.2945588 0.40913355 0.6511943 
13545349188165 13545197439000 0.29454175 0.40910754 0.6512372 
13545355374749 13545208685000 0.2944172 0.4091352 0.6512753 
13545359537290 13545217550000 0.2942881 0.40920475 0.65126455 
13545365234708 13545227567000 0.29422385 0.4093821 0.6511686 
13545369595040 13545237652000 0.29414704 0.4095653 0.6510973 
13545375483208 13545247734000 0.29403484 0.40973118 0.65103513 
13545379613415 13545258020000 0.29395077 0.4098307 0.6509897 
13545386080749 13545271637000 0.293871 0.4099085 0.651075 
13545431866624 13545282049000 0.29386172 0.40990755 0.65110844 
13545437786541 13545293368000 0.293772 0.41005135 0.6511255 
13545442624416 13545302235000 0.29376167 0.41031158 0.6511046 
13545448165457 13545312284000 0.29380766 0.41052684 0.65113264 
13545453695666 13545322357000 0.29387382 0.41059655 0.6512295 
13545459688665 13545332853000 0.29393354 0.4106192 0.6512922 
13545469498832 13545342537000 0.2939924 0.41059804 0.6513842 
13545474859040 13545352725000 0.29398784 0.4103696 0.65154546 
13545480126166 13545363075000 0.29402268 0.40982628 0.65183455 
13545485227124 13545373214000 0.2941164 0.40949705 0.6519598 
13545489752624 13545383477000 0.2940842 0.40955564 0.65194577 
13545494434457 13545395578000 0.29399338 0.409819 0.6518501 
13545520269166 13545404297000 0.2939585 0.41024613 0.65164685 
13545538726874 13545414468000 0.2939315 0.41070488 0.65144 
13545544177957 13545424593000 0.29391482 0.41105187 0.65125585 
13545587633749 13545434687000 0.2939267 0.41125086 0.6511039 
13545592033957 13545444831000 0.29393706 0.41135395 0.6509888 
13545597855124 13545456574000 0.2939648 0.41123572 0.65107167 
13545604969165 13545466097000 0.2939854 0.41120258 0.65111023 
13545609968790 13545475108000 0.29402104 0.41125944 0.65111697 
13545614977999 13545485271000 0.29403898 0.4113582 0.65117645 
13545619482874 13545495349000 0.29405957 0.41147956 0.65122616 
13545624639457 13545505501000 0.29407662 0.41157916 0.65129465 
13545630248958 13545515615000 0.29410413 0.4115779 0.65138876 
13545635660666 13545525551000 0.29414585 0.41148886 0.6515129 
13545640757708 13545535645000 0.2941845 0.41136274 0.65163624 
13545645555874 13545545784000 0.2941631 0.41130164 0.6517789 
13545652843999 13545556234000 0.29408956 0.4112792 0.6519166 
13545659017041 13545566586000 0.2939958 0.41135117 0.6520762 
13545664387624 13545576725000 0.29388735 0.41149804 0.65219 
13545714376791 13545586164000 0.29383 0.41163954 0.65220857 
13545720141874 13545596136000 0.29380366 0.4117839 0.65223217 
13545725452624 13545606227000 0.2938055 0.41189852 0.652234 
13545730036874 13545616352000 0.29377362 0.4119365 0.6522727 
13545735378374 13545626449000 0.29377517 0.41189426 0.6523163 
13545740141583 13545636550000 0.29384187 0.41190413 0.6522643 
13545745633583 13545646622000 0.2938244 0.41187856 0.65228266 
13545750216374 13545656836000 0.29372478 0.41194683 0.6523223 
13545754942874 13545667170000 0.29370698 0.41212833 0.65231705 
13545760382791 13545677631000 0.29368556 0.41234508 0.6522779 
13545765739166 13545687832000 0.29357985 0.4124475 0.6523042 
13545770999999 13545697255000 0.29367924 0.4124895 0.6522619 
13545775627624 13545707300000 0.29378495 0.41255194 0.65221417 
13545821538416 13545717382000 0.2937972 0.41256306 0.65222913 
13545827500999 13545727458000 0.29381555 0.41254437 0.6522591 
13545832995791 13545737530000 0.29391435 0.41257876 0.65220946 
13545837936666 13545747615000 0.29397267 0.41262713 0.6521695 
13545843323499 13545757690000 0.2939611 0.41267785 0.652161 
13545848077166 13545767795000 0.29393336 0.41269615 0.6521733 
13545853059624 13545777872000 0.29392532 0.41262814 0.6521906 
13545866650207 13545788515000 0.2937889 0.4125203 0.65229857 
13545910057458 13545798597000 0.29362366 0.41254637 0.65239847 
13545920828958 13545808277000 0.29352856 0.41265148 0.652389 
13545971300957 13545818387000 0.29348424 0.41272113 0.6523964 
13545977631291 13545828448000 0.29352793 0.41276854 0.65240276 
13545983639291 13545838559000 0.2936728 0.41289836 0.6523733 
13545988140249 13545848603000 0.29381618 0.41297966 0.65240943 
13545994378291 13545858817000 0.2939421 0.41295892 0.65247846 
13545998837249 13545868902000 0.29405907 0.41282436 0.65257025 
13546004110874 13545879150000 0.2941491 0.41254365 0.6526686 
13546008486791 13545889123000 0.29415408 0.41220805 0.65274656 
13546014234499 13545899568000 0.2939534 0.41178182 0.6528984 
13546018491582 13545913211000 0.29367587 0.41152048 0.65299284 
13546024762541 13545923546000 0.29350016 0.41155514 0.6529455 
13546029640457 13545933528000 0.29333878 0.41183266 0.652781 
13546034335166 13545943569000 0.29321373 0.4121647 0.6525961 
13546039083707 13545953476000 0.29315722 0.41246775 0.652517 
13546044770499 13545964316000 0.29319823 0.41273397 0.6525206 
13546085151333 13545974618000 0.29326653 0.41266125 0.6525984 
13546090807666 13545983662000 0.2933577 0.41261086 0.6526342 
13546095941374 13545993694000 0.2934911 0.41253048 0.6526622 
13546100142833 13546003767000 0.29366052 0.4125658 0.65266395 
13546105650166 13546013909000 0.293739 0.4127331 0.65264505 
13546110424249 13546024070000 0.29380393 0.4129668 0.6526031 
13546116369916 13546034195000 0.2938421 0.41323018 0.6525104 
13546121850416 13546044235000 0.29387316 0.41336772 0.6524581 
13546127271041 13546054354000 0.29388997 0.41333213 0.6524227 
13546132845457 13546064467000 0.29385 0.41314456 0.65242785 
13546139480791 13546075363000 0.29370207 0.4129163 0.652462 
13546183806707 13546085423000 0.29334646 0.41285008 0.65251255 
13546189729416 13546095115000 0.29312766 0.4129407 0.65247816 
13546195157916 13546105135000 0.29304725 0.4131512 0.6523978 
13546200530166 13546115227000 0.2930797 0.41344416 0.652266 
13546205659708 13546125306000 0.29314417 0.413727 0.6521246 
13546211348374 13546135389000 0.2931618 0.41387808 0.6520569 
13546216509791 13546145514000 0.29326123 0.41399732 0.65198493 
13546221359833 13546155571000 0.29343447 0.41410246 0.6519204 
13546227958499 13546165712000 0.29357526 0.41413924 0.6518943 
13546238729749 13546176077000 0.2936614 0.41414362 0.6518821 
13546296109083 13546187327000 0.29352602 0.4142015 0.6520075 
13546306836749 13546196442000 0.29348046 0.41412827 0.65203345 
13546317242124 13546206056000 0.2934902 0.41402462 0.6520796 
13546323032624 13546216193000 0.293466 0.41398683 0.65208155 
13546328354791 13546226269000 0.2933654 0.4139465 0.6521307 
13546333066457 13546236388000 0.29330778 0.41399333 0.6521569 
13546337661082 13546246557000 0.29327297 0.41402745 0.65214103 
13546342362374 13546256636000 0.2932734 0.41408008 0.65212655 
13546347167791 13546266727000 0.29327163 0.4141316 0.65210295 
13546351696958 13546276842000 0.29324988 0.4141372 0.6521142 
13546356589624 13546287009000 0.2932661 0.4141031 0.6521511 
13546402517749 13546300644000 0.2932316 0.4141234 0.6523625 
13546407447707 13546309768000 0.29319787 0.41416392 0.65244526 
13546412962499 13546319822000 0.29316556 0.41421822 0.6524799 
13546418176166 13546329957000 0.2931249 0.41422695 0.65251064 
13546423275832 13546339962000 0.29303515 0.41416347 0.6525798 
13546428929249 13546350085000 0.2929623 0.41416454 0.65259904 
13546434289249 13546360149000 0.29294908 0.41422144 0.6525798 
13546439401332 13546370297000 0.29292706 0.41429782 0.65257084 
13546445294833 13546380617000 0.29291385 0.4143008 0.6526379 
13546449898249 13546390602000 0.29294032 0.41418162 0.65271777 
13546508299832 13546401491000 0.29295766 0.41411024 0.6527103 
13546513547791 13546411546000 0.29293403 0.41401798 0.65271515 
13546517993082 13546421638000 0.29285142 0.41392443 0.6527236 
13546522981957 13546431725000 0.29277316 0.4138219 0.6527007 
13546527642582 13546441796000 0.29269782 0.41377923 0.652634 
13546534400832 13546451921000 0.292555 0.41376546 0.65258706 
13546539153999 13546462118000 0.29244635 0.4138892 0.65248173 
13546544550541 13546474074000 0.29239377 0.41446143 0.6522705 
13546549213666 13546483315000 0.29241374 0.4146797 0.65216583 
13546553628416 13546492919000 0.29250017 0.41482195 0.65208113 
13546597490083 13546503092000 0.29270902 0.41490838 0.6519936 
13546602195208 13546513575000 0.2928693 0.41496468 0.65194535 
13546607010291 13546523555000 0.29290333 0.4149647 0.6519579 
13546611722291 13546533935000 0.29297027 0.41487586 0.6519911 
13546616958416 13546543811000 0.2930974 0.41478002 0.65199196 
13546621797874 13546553841000 0.29313686 0.4146768 0.652008 
13546641851166 13546563921000 0.2930658 0.41459644 0.6520369 
13546674529583 13546575664000 0.2929489 0.41454384 0.6522042 
13546683129583 13546584899000 0.29293683 0.4145744 0.6522003 
13546729752458 13546594442000 0.29293075 0.4145817 0.6522495 
13546734839916 13546604302000 0.29298085 0.41450006 0.6522988 
13546739519708 13546614434000 0.29308316 0.41437402 0.6523224 
13546745124792 13546624558000 0.29312423 0.41421598 0.65240633 
13546749906833 13546634826000 0.29310262 0.41408163 0.6524803 
13546754477000 13546644721000 0.29310983 0.4140073 0.65252304 
13546759294791 13546655056000 0.2931408 0.4139841 0.6525385 
13546764331541 13546665145000 0.29315722 0.41409546 0.6524792 
13546769046583 13546675245000 0.29308897 0.41418344 0.652512 
13546774252041 13546686847000 0.29303238 0.4142944 0.652674 
13546778761833 13546695972000 0.29310894 0.41432053 0.6526216 
13546783295666 13546705929000 0.29313868 0.41425493 0.65262467 
13546789072250 13546715630000 0.29313824 0.41417256 0.6526735 
13546831296458 13546726627000 0.29320997 0.41404483 0.652706 
13546839136750 13546736619000 0.29328272 0.41383994 0.6527714 
13546844463750 13546746709000 0.29333606 0.4135976 0.65283614 
13546849080041 13546756797000 0.29331806 0.41343963 0.65288633 
13546855856000 13546766864000 0.2933379 0.41332182 0.6529101 
13546862866291 13546778187000 0.29332492 0.4132187 0.65301615 
13546867720208 13546788416000 0.29336786 0.41314435 0.6531001 
13546883433458 13546797687000 0.29348135 0.41313785 0.6530792 
13546891988750 13546807849000 0.29353708 0.41314602 0.653084 
13546897851000 13546818047000 0.29352385 0.41316205 0.65312076 
13546945321792 13546828242000 0.29348013 0.41314816 0.65314585 
13546951589708 13546838301000 0.29343846 0.41315925 0.6530923 
13546956737458 13546848428000 0.29339126 0.41320685 0.6530647 
13546961008542 13546858508000 0.29337347 0.4132722 0.6530747 
13546966025333 13546868551000 0.2933758 0.41337937 0.6530676 
13546971149625 13546881031000 0.29325047 0.41346186 0.65328413 
13546977363958 13546890182000 0.29327 0.41338652 0.6533421 
13546982047542 13546899659000 0.29327402 0.41329876 0.65340537 
13546987039625 13546909723000 0.29329076 0.4132435 0.6534687 
13546991744375 13546919883000 0.29327655 0.41314957 0.6535467 
13546996868500 13546929945000 0.2932138 0.41304892 0.65362626 
13547045183375 13546940128000 0.29316166 0.41289747 0.65371484 
13547058092333 13546950246000 0.29316285 0.41273528 0.6537561 
13547076979417 13546960240000 0.29314363 0.4126771 0.6537735 
13547089626958 13546970352000 0.29313734 0.4127539 0.6536946 
13547096371542 13546982632000 0.29313472 0.4135731 0.65345305 
13547101141167 13546991864000 0.29317266 0.41415054 0.65331966 
13547106343375 13547001257000 0.29316747 0.41471866 0.6532014 
13547110683667 13547011337000 0.29325247 0.4153248 0.6530327 
13547115644000 13547021442000 0.2934439 0.41598332 0.65283835 
13547120137375 13547031567000 0.29361975 0.41666296 0.6527124 
13547161489125 13547041688000 0.2937451 0.41730294 0.6526356 
13547166835083 13547051885000 0.2938898 0.4179448 0.6525035 
13547171111458 13547061962000 0.2940472 0.41846332 0.65241134 
13547176460125 13547072936000 0.29413754 0.41887698 0.6523596 
13547180719000 13547082224000 0.29404506 0.41920567 0.6523474 
13547187231167 13547093748000 0.29367003 0.4196669 0.65255344 
13547191374583 13547102940000 0.2936511 0.41980842 0.6525964 
13547196655583 13547112839000 0.293743 0.41998678 0.65266895 
13547201780583 13547123161000 0.29396823 0.42031306 0.65274566 
13547207764250 13547133116000 0.2942539 0.42089066 0.65278685 
13547211929917 13547143507000 0.2944838 0.42177776 0.65277225 
13547216987083 13547153543000 0.29469827 0.42276865 0.6527009 
13547259926666 13547163453000 0.2950336 0.4237486 0.65255976 
13547264754958 13547173494000 0.29543605 0.4246797 0.6523647 
13547270484042 13547183612000 0.2957838 0.42557687 0.6521964 
13547275893875 13547194443000 0.29602402 0.4268529 0.65199417 
13547280873333 13547204862000 0.29627895 0.4277695 0.65182096 
13547285848833 13547213831000 0.29642686 0.42807114 0.65169895 
13547290697500 13547223924000 0.2965419 0.42816645 0.6516319 
13547295200209 13547234044000 0.29668376 0.4282413 0.65152055 
13547310079292 13547244180000 0.29670057 0.42825106 0.6514504 
13547318096708 13547254427000 0.2966311 0.42821753 0.6514385 
13547365289125 13547264350000 0.29645348 0.42816177 0.6514416 
13547369996041 13547274835000 0.29630798 0.4280015 0.6514595 
13547374830416 13547284509000 0.29616457 0.42773247 0.65154195 
13547379422125 13547294732000 0.29601833 0.4274918 0.6516401 
13547384948750 13547306503000 0.29581574 0.42738104 0.65181124 
13547389720750 13547315840000 0.2957733 0.42735624 0.6518235 
13547395533542 13547325169000 0.29580256 0.42740378 0.65185344 
13547405788625 13547335240000 0.2958667 0.42748109 0.6518776 
13547413022917 13547345348000 0.29590014 0.42745543 0.65192944 
13547433011375 13547355466000 0.29596183 0.42727074 0.65201217 
13547475547042 13547365588000 0.29605365 0.42700496 0.6521091 
13547480616958 13547375680000 0.2961347 0.42676798 0.6522035 
13547487476042 13547385690000 0.2960859 0.42660406 0.6523115 
13547492990292 13547395803000 0.29597664 0.4266076 0.6523418 
13547497432125 13547405980000 0.29590216 0.42675823 0.6523238 
13547506272750 13547416427000 0.2957778 0.4271333 0.65222263 
13547513003833 13547426602000 0.29559717 0.42746726 0.6520857 
13547517672542 13547436378000 0.29544684 0.4275341 0.6520237 
13547522996208 13547446431000 0.29530817 0.4274632 0.6520683 
13547527919167 13547456522000 0.29528412 0.42729145 0.65214014 
13547532988167 13547466688000 0.2952897 0.4270783 0.65221894 
13547582571333 13547476761000 0.29535514 0.42688113 0.6523436 
13547587470208 13547486841000 0.29546663 0.4267514 0.6524209 
13547592862583 13547496930000 0.29557976 0.42676383 0.65239316 
13547598129958 13547509794000 0.2956955 0.42681676 0.652443 
13547603712083 13547519660000 0.2958217 0.42681828 0.6523706 
13547607805375 13547530071000 0.29591265 0.4268627 0.65225387 
13547612703375 13547539753000 0.2959284 0.42699343 0.65213376 
13547617484042 13547549857000 0.29588324 0.42721918 0.6520016 
13547623034625 13547559971000 0.29590037 0.42749172 0.651817 
13547627333625 13547570124000 0.2959484 0.42776603 0.6515907 
13547669523416 13547580215000 0.2959527 0.4279581 0.65144134 
13547675550500 13547590302000 0.2959518 0.42804396 0.6513737 
13547679816458 13547600382000 0.29594946 0.42800415 0.6513328 
13547688038167 13547610570000 0.295876 0.4277346 0.6514669 
13547695546667 13547620994000 0.29573682 0.42738158 0.65168226 
13547699956041 13547631096000 0.29564106 0.42717582 0.65179574 
13547705825500 13547641174000 0.2954914 0.42704618 0.6519176 
13547709909833 13547651285000 0.29539734 0.42702958 0.652007 
13547715728584 13547661403000 0.2953173 0.42706752 0.6520429 
13547756567500 13547671573000 0.29526934 0.42714256 0.6520529 
13547761637667 13547681702000 0.29527763 0.42721877 0.6520608 
13547766475750 13547692339000 0.29525197 0.4272719 0.65207875 
13547771145333 13547701954000 0.2952355 0.42724696 0.65213287 
13547776613250 13547712827000 0.29524282 0.42708486 0.6522611 
13547780968667 13547722868000 0.29522237 0.4268666 0.6524621 
13547800563875 13547732124000 0.29525828 0.42664918 0.6525902 
13547818572583 13547743780000 0.2953062 0.4265888 0.6526165 
13547866847542 13547752481000 0.2953973 0.42669895 0.6525414 
13547874650250 13547762827000 0.29542375 0.42690676 0.6524436 
13547881587708 13547772824000 0.29544044 0.42709988 0.6523448 
13547888496250 13547782716000 0.2954794 0.42730036 0.6522513 
13547894875042 13547792828000 0.2956597 0.42745432 0.65209055 
13547899736458 13547802996000 0.29579124 0.42756253 0.6519804 
13547907400250 13547813118000 0.29578844 0.42765287 0.6519092 
13547912833708 13547824314000 0.29573014 0.42777807 0.65196794 
13547917791458 13547833993000 0.29573986 0.42779613 0.65196 
13547923458458 13547843467000 0.29575443 0.42780596 0.65196514 
13547928936000 13547853513000 0.2957128 0.42781225 0.65200406 
13547974076458 13547863697000 0.2957149 0.4279174 0.65200275 
13547979967667 13547873737000 0.29568985 0.42813194 0.6519694 
13547985309250 13547883782000 0.2955975 0.42835826 0.6519614 
13547990500834 13547893855000 0.2955369 0.42856532 0.6519757 
13547997007000 13547904326000 0.29550937 0.42880413 0.65199876 
13548002508792 13547914040000 0.2954521 0.42908117 0.65205556 
13548007812292 13547925054000 0.29527873 0.4298711 0.6521002 
13548013427250 13547935280000 0.2951694 0.43051872 0.652002 
13548019446208 13547945118000 0.29503378 0.4316057 0.65185076 
13548023712208 13547955206000 0.29523268 0.43217742 0.65169364 
13548030185375 13547965318000 0.29560268 0.4327108 0.65153354 
13548076605333 13547975997000 0.29594165 0.43331546 0.6513415 
13548083104750 13547986014000 0.29610357 0.4339807 0.65110815 
13548088031917 13547997265000 0.29609224 0.43465093 0.6508601 
13548092899250 13548006235000 0.29596448 0.43520856 0.65064657 
13548098944792 13548016301000 0.29573944 0.43572384 0.6504364 
13548105937584 13548027830000 0.29493442 0.43683812 0.6503859 
13548113503167 13548036959000 0.29456744 0.43736118 0.6503548 
13548118547792 13548046626000 0.29417935 0.43792355 0.6503821 
13548123598292 13548056622000 0.29385605 0.43846413 0.6504604 
13548130382375 13548067742000 0.29366302 0.43904573 0.65052694 
13548184061917 13548076867000 0.29370946 0.43961802 0.6506006 
13548189283250 13548087349000 0.2938895 0.4401807 0.6506839 
13548196000834 13548097360000 0.2941054 0.44070274 0.650852 
13548200962875 13548107487000 0.2944224 0.4413023 0.6509789 
13548213450625 13548117564000 0.2948197 0.4420018 0.65108645 
13548219644417 13548127687000 0.29525343 0.44274935 0.6511558 
13548253268083 13548138797000 0.29589897 0.44422308 0.651296 
13548258296083 13548148042000 0.29620317 0.44490436 0.6512776 
13548270951084 13548157913000 0.29639342 0.44559756 0.65125495 
13548287543250 13548168032000 0.29659954 0.44627166 0.65123856 
13548356751875 13548178167000 0.2968779 0.44693798 0.65121466 
13548365948334 13548188474000 0.2972026 0.44780877 0.6511089 
13548370977417 13548198300000 0.2974233 0.448872 0.65099156 
13548379815417 13548208423000 0.2974223 0.44992334 0.65097415 
13548384817708 13548219377000 0.29725116 0.45093206 0.65111405 
13548396796500 13548230367000 0.29691085 0.45280224 0.65147907 
13548402201000 13548240819000 0.29643258 0.45512643 0.6518133 
13548407415083 13548250164000 0.29599142 0.45658523 0.65206033 
13548411833584 13548259737000 0.2954473 0.45830497 0.65218157 
13548417804250 13548269847000 0.29504725 0.46011528 0.6522878 
13548421915917 13548279967000 0.2950885 0.461544 0.65219796 
13548426805625 13548290360000 0.29531494 0.46265295 0.652067 
13548430855334 13548300273000 0.29541138 0.4637722 0.6519956 
13548437806417 13548310768000 0.29535672 0.4647825 0.651922 
13548442032292 13548320453000 0.29512998 0.46569762 0.65191346 
13548447053500 13548330486000 0.29494414 0.46657297 0.65192044 
13548452233792 13548342130000 0.29455513 0.46861875 0.652004 
13548497239208 13548351449000 0.29439566 0.46961632 0.6520732 
13548503098167 13548361515000 0.2942889 0.47064224 0.65211564 
13548509499958 13548371527000 0.29428434 0.47169608 0.65206015 
13548514519458 13548381645000 0.2942944 0.47279266 0.65198416 
13548520875542 13548392828000 0.29428428 0.47389916 0.651904 
13548526258000 13548401914000 0.29449216 0.474958 0.65174514 
13548530887709 13548412434000 0.29484043 0.47586018 0.65159774 
13548536797375 13548422059000 0.29512036 0.4768152 0.65146405 
13548541041917 13548432129000 0.29529503 0.47776672 0.6513997 
13548547674208 13548443888000 0.29536578 0.47967845 0.6513561 
13548552189000 13548453207000 0.29541498 0.48042095 0.6513487 
13548557678667 13548462931000 0.29548293 0.4810264 0.651368 
13548561746292 13548472857000 0.29555774 0.48156494 0.6513964 
13548567536333 13548483186000 0.29557833 0.48205593 0.6514271 
13548614469958 13548492789000 0.2956228 0.48254758 0.6514178 
13548619805458 13548502815000 0.2957937 0.48294547 0.6514195 
13548624303292 13548513405000 0.29606187 0.48331928 0.65144724 
13548629346250 13548523470000 0.29634008 0.48370087 0.65148765 
13548633520417 13548533592000 0.29646462 0.48413846 0.6515672 
13548638185542 13548543686000 0.29644334 0.4845963 0.65165097 
13548649737667 13548554131000 0.29624364 0.48539814 0.6517001 
13548679918458 13548564220000 0.2960348 0.48607945 0.6516933 
13548685079792 13548573900000 0.29592568 0.48631737 0.6517232 
13548689939667 13548584638000 0.29574817 0.48641545 0.6517914 
13548694849208 13548594708000 0.29561305 0.48636135 0.6518912 
13548699388250 13548604843000 0.29557043 0.4864558 0.6518655 
13548742208000 13548614959000 0.29549783 0.48687956 0.65171516 
13548748063167 13548624979000 0.2949084 0.48753262 0.65187013 
13548753363208 13548635089000 0.29404202 0.4880037 0.6523269 
13548759439542 13548646760000 0.29260448 0.48809722 0.65335625 
13548768127333 13548655903000 0.29151982 0.48776427 0.6542255 
13548773548917 13548665840000 0.28998414 0.48663893 0.65542644 
13548778747917 13548675878000 0.2892548 0.4854515 0.6560726 
13548783939083 13548685947000 0.28863344 0.4845009 0.6564861 
13548788663500 13548696329000 0.28805187 0.48412406 0.65661836 
13548793627292 13548706374000 0.28754103 0.48432258 0.6564942 
13548798601417 13548716447000 0.2873149 0.48521852 0.65594244 
13548803604250 13548726591000 0.28781354 0.48657504 0.6550702 
13548860393084 13548736855000 0.2889142 0.48805276 0.65445375 
13548865070792 13548746734000 0.2904434 0.4891984 0.65427077 
13548870923834 13548757483000 0.2932148 0.49066392 0.6541806 
13548875155125 13548767630000 0.29589677 0.49160612 0.6541179 
13548880428334 13548777069000 0.29775712 0.49110022 0.6540087 
13548884594417 13548787193000 0.29912013 0.48977214 0.65405786 
13548889509875 13548797265000 0.29975933 0.487944 0.6543328 
