#SysTm EventTmStmp Acc:x Acc:y Acc:z
13545351235957 13545208685000 -0.84446156 8.676162 4.8897047 
13545357017582 13545217550000 -0.8580819 8.676162 4.903325 
13545361140832 13545227567000 -0.89894295 8.717023 4.862464 
13545366919541 13545237652000 -0.88532263 8.662541 4.7943625 
13545371666791 13545247734000 -0.92618364 8.7034025 4.8488436 
13545377103457 13545258020000 -0.92618364 8.730643 4.862464 
13545382810166 13545271637000 -0.92618364 8.7034025 4.8488436 
13545427030041 13545282049000 -0.92618364 8.676162 4.8897047 
13545434011624 13545293368000 -0.9942854 8.662541 4.8760843 
13545439710582 13545302235000 -0.9942854 8.662541 4.7943625 
13545444339165 13545312284000 -0.939804 8.676162 4.7535014 
13545452004207 13545322357000 -0.88532263 8.648921 4.780742 
13545456449332 13545332853000 -0.9125633 8.676162 4.767122 
13545463990332 13545342537000 -0.8580819 8.689782 4.767122 
13545471451416 13545352725000 -0.7899802 8.676162 4.903325 
13545477617624 13545363075000 -0.7627395 8.7034025 4.9850473 
13545481714874 13545373214000 -0.7491191 8.635301 4.9850473 
13545487315416 13545383477000 -0.7627395 8.635301 4.971427 
13545491516749 13545395578000 -0.81722087 8.580819 4.930566 
13545516737207 13545404297000 -0.89894295 8.635301 4.807983 
13545533919457 13545414468000 -0.92618364 8.7034025 4.7943625 
13545541041957 13545424593000 -0.92618364 8.676162 4.739881 
13545583184666 13545434687000 -0.92618364 8.689782 4.7262607 
13545589392457 13545444831000 -0.980665 8.717023 4.7535014 
13545594915832 13545456574000 -0.95342433 8.7034025 4.8216033 
13545599470749 13545466097000 -0.939804 8.7034025 4.8760843 
13545607041457 13545475108000 -0.939804 8.717023 4.8352237 
13545611601874 13545485271000 -0.939804 8.7034025 4.7943625 
13545616727624 13545495349000 -0.89894295 8.7034025 4.739881 
13545621134041 13545505501000 -0.89894295 8.7034025 4.69902 
13545626890374 13545515615000 -0.88532263 8.676162 4.7126403 
13545633007291 13545525551000 -0.84446156 8.7034025 4.767122 
13545637469749 13545535645000 -0.8308412 8.689782 4.8216033 
13545642939791 13545545784000 -0.8308412 8.730643 4.767122 
13545647257291 13545556234000 -0.8036005 8.676162 4.8352237 
13545655151541 13545566586000 -0.8036005 8.689782 4.862464 
13545661061499 13545576725000 -0.87170225 8.7034025 4.862464 
13545710824374 13545586164000 -0.92618364 8.7034025 4.8488436 
13545716346749 13545596136000 -0.87170225 8.676162 4.807983 
13545721778791 13545606227000 -0.8580819 8.7034025 4.8216033 
13545727018374 13545616352000 -0.8580819 8.676162 4.7943625 
13545732295416 13545626449000 -0.8580819 8.676162 4.8352237 
13545736919749 13545636550000 -0.88532263 8.689782 4.7943625 
13545743091666 13545646622000 -0.88532263 8.676162 4.8897047 
13545747209582 13545656836000 -0.88532263 8.676162 4.8760843 
13545752208624 13545667170000 -0.8580819 8.7034025 4.8216033 
13545757180082 13545677631000 -0.92618364 8.635301 4.7535014 
13545762158916 13545687832000 -0.92618364 8.7034025 4.807983 
13545767392832 13545697255000 -0.89894295 8.717023 4.739881 
13545772994957 13545707300000 -0.89894295 8.717023 4.7535014 
13545817382541 13545717382000 -0.87170225 8.676162 4.807983 
13545823849541 13545727458000 -0.8580819 8.7034025 4.8216033 
13545829458041 13545737530000 -0.8308412 8.730643 4.780742 
13545835097874 13545747615000 -0.8580819 8.7034025 4.7943625 
13545839753332 13545757690000 -0.84446156 8.7034025 4.739881 
13545845326874 13545767795000 -0.8308412 8.7034025 4.7126403 
13545849894457 13545777872000 -0.84446156 8.7034025 4.7943625 
13545855663374 13545788515000 -0.88532263 8.689782 4.8488436 
13545869547666 13545798597000 -0.89894295 8.7034025 4.862464 
13545916396249 13545808277000 -0.9942854 8.7034025 4.903325 
13545967718416 13545818387000 -0.9942854 8.717023 4.8897047 
13545973964874 13545828448000 -0.980665 8.7034025 4.862464 
13545979335082 13545838559000 -0.92618364 8.744264 4.69902 
13545985439958 13545848603000 -0.87170225 8.7034025 4.7126403 
13545990619791 13545858817000 -0.84446156 8.7034025 4.739881 
13545996299124 13545868902000 -0.7627395 8.7034025 4.7126403 
13546000603333 13545879150000 -0.7354988 8.730643 4.767122 
13546005948666 13545889123000 -0.7354988 8.7034025 4.7943625 
13546011170583 13545899568000 -0.7354988 8.717023 4.9169455 
13546015933041 13545913211000 -0.7627395 8.7034025 5.0259085 
13546021838999 13545923546000 -0.84446156 8.7034025 4.9986677 
13546026555624 13545933528000 -0.9670447 8.676162 4.8352237 
13546031287208 13545943569000 -0.9942854 8.7034025 4.780742 
13546035963041 13545953476000 -0.9125633 8.7034025 4.739881 
13546041333499 13545964316000 -0.89894295 8.7034025 4.739881 
13546080899249 13545974618000 -0.88532263 8.676162 4.8760843 
13546087789374 13545983662000 -0.88532263 8.676162 4.807983 
13546092894666 13545993694000 -0.88532263 8.717023 4.9169455 
13546097594166 13546003767000 -0.8580819 8.730643 4.8216033 
13546101940707 13546013909000 -0.8580819 8.7034025 4.767122 
13546107659624 13546024070000 -0.84446156 8.717023 4.7262607 
13546113140749 13546034195000 -0.84446156 8.717023 4.671779 
13546118408332 13546044235000 -0.8308412 8.717023 4.658159 
13546123829749 13546054354000 -0.8036005 8.7034025 4.7262607 
13546128954499 13546064467000 -0.8036005 8.676162 4.807983 
13546135711874 13546075363000 -0.8308412 8.7034025 4.862464 
13546179387249 13546085423000 -0.89894295 8.7034025 4.944186 
13546185978124 13546095115000 -0.939804 8.7034025 4.9578066 
13546192128374 13546105135000 -0.9670447 8.717023 4.8488436 
13546197421374 13546115227000 -0.92618364 8.730643 4.780742 
13546202151291 13546125306000 -0.939804 8.7034025 4.739881 
13546208574041 13546135389000 -0.939804 8.635301 4.862464 
13546213103541 13546145514000 -0.92618364 8.7034025 4.7943625 
13546218563082 13546155571000 -0.87170225 8.689782 4.69902 
13546224109957 13546165712000 -0.8580819 8.689782 4.69902 
13546231629166 13546176077000 -0.84446156 8.676162 4.7535014 
13546290917166 13546187327000 -0.8580819 8.7034025 4.780742 
13546299587749 13546196442000 -0.8580819 8.689782 4.7943625 
13546310370249 13546206056000 -0.8308412 8.676162 4.7943625 
13546318936541 13546216193000 -0.8580819 8.7034025 4.7943625 
13546325786083 13546226269000 -0.87170225 8.7034025 4.8352237 
13546330084833 13546236388000 -0.88532263 8.717023 4.807983 
13546335129749 13546246557000 -0.87170225 8.730643 4.8352237 
13546339199166 13546256636000 -0.89894295 8.717023 4.767122 
13546344541374 13546266727000 -0.9125633 8.7034025 4.767122 
13546348704707 13546276842000 -0.9125633 8.689782 4.7535014 
13546354012832 13546287009000 -0.8580819 8.7034025 4.7535014 
13546397553166 13546300644000 -0.84446156 8.744264 4.739881 
13546404433374 13546309768000 -0.8580819 8.7034025 4.767122 
13546409466082 13546319822000 -0.87170225 8.7034025 4.807983 
13546414916291 13546329957000 -0.87170225 8.717023 4.8352237 
13546419872582 13546339962000 -0.8580819 8.689782 4.903325 
13546425717999 13546350085000 -0.87170225 8.689782 4.903325 
13546430619249 13546360149000 -0.9125633 8.730643 4.780742 
13546436384166 13546370297000 -0.92618364 8.717023 4.780742 
13546441950833 13546380617000 -0.87170225 8.7034025 4.7943625 
13546447128208 13546390602000 -0.84446156 8.717023 4.807983 
13546504194874 13546401491000 -0.8580819 8.730643 4.767122 
13546510605666 13546411546000 -0.8580819 8.7034025 4.7943625 
13546515383708 13546421638000 -0.88532263 8.7034025 4.8352237 
13546519919957 13546431725000 -0.8580819 8.757884 4.9169455 
13546524666541 13546441796000 -0.88532263 8.757884 4.9578066 
13546529470957 13546451921000 -0.88532263 8.60806 4.903325 
13546536105291 13546462118000 -0.9125633 8.7034025 4.8897047 
13546541445749 13546474074000 -0.92618364 8.730643 4.8352237 
13546546410958 13546483315000 -0.939804 8.717023 4.767122 
13546550785666 13546492919000 -0.92618364 8.689782 4.7943625 
13546592070166 13546503092000 -0.88532263 8.717023 4.69902 
13546599384124 13546513575000 -0.8580819 8.7034025 4.671779 
13546604021207 13546523555000 -0.8308412 8.676162 4.69902 
13546608754249 13546533935000 -0.8036005 8.7034025 4.69902 
13546613934957 13546543811000 -0.8036005 8.717023 4.69902 
13546618624707 13546553841000 -0.8308412 8.7034025 4.7535014 
13546637301583 13546563921000 -0.88532263 8.7034025 4.8352237 
13546645840791 13546575664000 -0.9125633 8.689782 4.767122 
13546678966375 13546584899000 -0.92618364 8.717023 4.7943625 
13546724533666 13546594442000 -0.88532263 8.785124 4.780742 
13546732083500 13546604302000 -0.88532263 8.717023 4.8216033 
13546736571875 13546614434000 -0.8580819 8.717023 4.7943625 
13546742515708 13546624558000 -0.84446156 8.689782 4.8488436 
13546747192958 13546634826000 -0.8308412 8.689782 4.903325 
13546751933167 13546644721000 -0.8580819 8.676162 4.862464 
13546756051583 13546655056000 -0.8580819 8.7034025 4.8216033 
13546761195042 13546665145000 -0.92618364 8.717023 4.7535014 
13546765962250 13546675245000 -0.89894295 8.717023 4.7943625 
13546771597125 13546686847000 -0.8580819 8.730643 4.767122 
13546775821750 13546695972000 -0.87170225 8.744264 4.739881 
13546780789625 13546705929000 -0.8580819 8.7034025 4.7535014 
13546784822125 13546715630000 -0.8580819 8.676162 4.767122 
13546826648250 13546726627000 -0.84446156 8.689782 4.739881 
13546835988958 13546736619000 -0.8036005 8.676162 4.780742 
13546841010958 13546746709000 -0.81722087 8.7034025 4.8352237 
13546846172583 13546756797000 -0.87170225 8.648921 4.8352237 
13546852688917 13546766864000 -0.87170225 8.676162 4.8216033 
13546858795625 13546778187000 -0.89894295 8.7034025 4.862464 
13546864721708 13546788416000 -0.8580819 8.662541 4.8216033 
13546869804625 13546797687000 -0.8580819 8.676162 4.780742 
13546885541917 13546807849000 -0.84446156 8.676162 4.767122 
13546894627583 13546818047000 -0.81722087 8.689782 4.7943625 
13546938953916 13546828242000 -0.8308412 8.676162 4.8216033 
13546947525458 13546838301000 -0.89894295 8.7034025 4.807983 
13546954024458 13546848428000 -0.9125633 8.689782 4.7943625 
13546958260083 13546858508000 -0.8580819 8.7034025 4.7943625 
13546963394958 13546868551000 -0.8580819 8.717023 4.767122 
13546968180500 13546881031000 -0.84446156 8.689782 4.780742 
13546974687333 13546890182000 -0.8036005 8.689782 4.8216033 
13546978906083 13546899659000 -0.8308412 8.676162 4.780742 
13546984339916 13546909723000 -0.8036005 8.7034025 4.7126403 
13546988558833 13546919883000 -0.7627395 8.676162 4.7535014 
13546993753333 13546929945000 -0.7763598 8.7034025 4.8216033 
13547037364375 13546940128000 -0.7899802 8.676162 4.8897047 
13547047902500 13546950246000 -0.7627395 8.7034025 4.930566 
13547060636667 13546960240000 -0.8036005 8.7034025 5.012288 
13547084533125 13546970352000 -0.8036005 8.717023 5.012288 
13547093085458 13546982632000 -0.87170225 8.7034025 4.903325 
13547098010833 13546991864000 -0.8580819 8.717023 4.862464 
13547103444958 13547001257000 -0.89894295 8.7034025 4.8760843 
13547107927750 13547011337000 -0.92618364 8.757884 4.8488436 
13547112730667 13547021442000 -0.89894295 8.730643 4.780742 
13547117226667 13547031567000 -0.87170225 8.676162 4.6853995 
13547156176500 13547041688000 -0.8580819 8.730643 4.69902 
13547163726250 13547051885000 -0.8308412 8.717023 4.576437 
13547168536458 13547061962000 -0.7899802 8.730643 4.535576 
13547173368750 13547072936000 -0.84446156 8.730643 4.5491962 
13547178086250 13547082224000 -0.89894295 8.771504 4.658159 
13547184012791 13547093748000 -0.9942854 8.757884 4.767122 
13547188836000 13547102940000 -1.0215261 8.757884 4.8352237 
13547192984083 13547112839000 -0.980665 8.771504 4.9986677 
13547199040791 13547123161000 -0.9125633 8.744264 5.0259085 
13547204652458 13547133116000 -0.8580819 8.744264 4.9986677 
13547209310416 13547143507000 -0.84446156 8.757884 4.9169455 
13547214265833 13547153543000 -0.81722087 8.730643 4.807983 
13547255957000 13547163453000 -0.8036005 8.744264 4.69902 
13547261695000 13547173494000 -0.8036005 8.771504 4.630918 
13547267383042 13547183612000 -0.7627395 8.785124 4.535576 
13547272979125 13547194443000 -0.81722087 8.798744 4.399372 
13547277883792 13547204862000 -0.81722087 8.825985 4.4538536 
13547282930458 13547213831000 -0.81722087 8.825985 4.4538536 
13547288136958 13547223924000 -0.8308412 8.785124 4.5491962 
13547292225625 13547234044000 -0.8580819 8.798744 4.4129925 
13547303957166 13547244180000 -0.87170225 8.825985 4.535576 
13547313334583 13547254427000 -0.87170225 8.798744 4.576437 
13547361385417 13547264350000 -0.939804 8.812365 4.6172976 
13547367192667 13547274835000 -0.9670447 8.798744 4.6853995 
13547371785250 13547284509000 -0.92618364 8.798744 4.7535014 
13547376589208 13547294732000 -0.92618364 8.785124 4.7535014 
13547382041750 13547306503000 -0.939804 8.812365 4.7262607 
13547386803375 13547315840000 -0.92618364 8.798744 4.671779 
13547392817708 13547325169000 -0.87170225 8.785124 4.6036777 
13547397346667 13547335240000 -0.87170225 8.798744 4.508335 
13547409021083 13547345348000 -0.8308412 8.825985 4.508335 
13547429907500 13547355466000 -0.81722087 8.798744 4.576437 
13547471479792 13547365588000 -0.7763598 8.812365 4.6036777 
13547477505208 13547375680000 -0.7627395 8.825985 4.6853995 
13547482948333 13547385690000 -0.7627395 8.798744 4.780742 
13547489438500 13547395803000 -0.8308412 8.771504 4.7262607 
13547494587458 13547405980000 -0.8036005 8.785124 4.69902 
13547501137667 13547416427000 -0.8308412 8.771504 4.6172976 
13547509285625 13547426602000 -0.88532263 8.798744 4.576437 
13547514711708 13547436378000 -0.9670447 8.798744 4.6036777 
13547519921250 13547446431000 -0.9942854 8.771504 4.6445384 
13547524665041 13547456522000 -0.9670447 8.812365 4.671779 
13547529645333 13547466688000 -0.939804 8.798744 4.69902 
13547577965625 13547476761000 -0.8580819 8.785124 4.739881 
13547584661916 13547486841000 -0.8036005 8.771504 4.671779 
13547589155917 13547496930000 -0.8308412 8.812365 4.6172976 
13547595347959 13547509794000 -0.7354988 8.785124 4.6445384 
13547599893541 13547519660000 -0.7354988 8.785124 4.6172976 
13547605286000 13547530071000 -0.7899802 8.825985 4.671779 
13547609318541 13547539753000 -0.8308412 8.785124 4.6445384 
13547614884375 13547549857000 -0.84446156 8.798744 4.6445384 
13547619145000 13547559971000 -0.8580819 8.798744 4.576437 
13547624758541 13547570124000 -0.95342433 8.798744 4.535576 
13547664446416 13547580215000 -0.9670447 8.798744 4.535576 
13547671793792 13547590302000 -0.92618364 8.785124 4.508335 
13547677277167 13547600382000 -0.92618364 8.798744 4.5628166 
13547682244417 13547610570000 -0.8580819 8.771504 4.6036777 
13547691248667 13547620994000 -0.8580819 8.785124 4.671779 
13547697431792 13547631096000 -0.8580819 8.798744 4.6445384 
13547701574625 13547641174000 -0.88532263 8.798744 4.739881 
13547707385625 13547651285000 -0.9125633 8.839605 4.630918 
13547711692458 13547661403000 -0.9125633 8.894087 4.630918 
13547753331000 13547671573000 -0.89894295 8.812365 4.6172976 
13547758915833 13547681702000 -0.89894295 8.812365 4.5900574 
13547763661958 13547692339000 -0.89894295 8.812365 4.6036777 
13547768643917 13547701954000 -0.9125633 8.798744 4.6172976 
13547773535208 13547712827000 -0.88532263 8.798744 4.6445384 
13547778512750 13547722868000 -0.8580819 8.771504 4.69902 
13547796691333 13547732124000 -0.81722087 8.771504 4.7535014 
13547804061625 13547743780000 -0.8036005 8.771504 4.7126403 
13547862035458 13547752481000 -0.8308412 8.771504 4.6445384 
13547871110333 13547762827000 -0.8308412 8.757884 4.630918 
13547876388208 13547772824000 -0.8580819 8.757884 4.6036777 
13547883323167 13547782716000 -0.8580819 8.798744 4.5900574 
13547891379167 13547792828000 -0.8308412 8.853226 4.508335 
13547896702000 13547802996000 -0.84446156 8.798744 4.508335 
13547901620958 13547813118000 -0.9125633 8.730643 4.535576 
13547909775667 13547824314000 -0.9125633 8.812365 4.535576 
13547914515250 13547833993000 -0.9125633 8.771504 4.6036777 
13547920387959 13547843467000 -0.8580819 8.771504 4.6172976 
13547926183583 13547853513000 -0.87170225 8.757884 4.7262607 
13547968339375 13547863697000 -0.87170225 8.771504 4.69902 
13547976885333 13547873737000 -0.92618364 8.798744 4.6445384 
13547981967750 13547883782000 -0.92618364 8.771504 4.6445384 
13547987094875 13547893855000 -0.87170225 8.744264 4.671779 
13547993149333 13547904326000 -0.8308412 8.825985 4.739881 
13547999008458 13547914040000 -0.8308412 8.853226 4.780742 
13548004846792 13547925054000 -0.87170225 8.853226 4.69902 
13548011683000 13547935280000 -0.95342433 8.825985 4.671779 
13548015778000 13547945118000 -0.9670447 8.798744 4.630918 
13548021052000 13547955206000 -0.89894295 8.798744 4.5900574 
13548026149209 13547965318000 -0.7899802 8.771504 4.576437 
13548072739708 13547975997000 -0.7218784 8.798744 4.4810944 
13548079601625 13547986014000 -0.7354988 8.825985 4.4947147 
13548084721792 13547997265000 -0.8036005 8.839605 4.4810944 
13548089840500 13548006235000 -0.88532263 8.839605 4.4810944 
13548095868625 13548016301000 -0.9670447 8.839605 4.467474 
13548103126625 13548027830000 -0.9942854 8.853226 4.508335 
13548107873292 13548036959000 -1.0623871 8.866846 4.535576 
13548115254334 13548046626000 -1.1304889 8.853226 4.5628166 
13548120664250 13548056622000 -1.1168685 8.866846 4.6445384 
13548125295209 13548067742000 -1.1577295 8.866846 4.630918 
13548176724792 13548076867000 -1.1304889 8.839605 4.576437 
13548186179542 13548087349000 -1.0487667 8.866846 4.5628166 
13548191378167 13548097360000 -0.9670447 8.798744 4.658159 
13548197740917 13548107487000 -0.95342433 8.894087 4.5491962 
13548204177542 13548117564000 -0.84446156 8.894087 4.440233 
13548215732875 13548127687000 -0.7899802 8.880466 4.4129925 
13548223804500 13548138797000 -0.7899802 8.880466 4.385752 
13548255047917 13548148042000 -0.84446156 8.853226 4.4129925 
13548262188083 13548157913000 -0.87170225 8.894087 4.4810944 
13548283458208 13548168032000 -0.939804 8.907707 4.5491962 
13548349257625 13548178167000 -0.88532263 8.880466 4.5491962 
13548362376083 13548188474000 -0.89894295 8.880466 4.440233 
13548367523000 13548198300000 -0.92618364 8.907707 4.30403 
13548374486000 13548208423000 -0.9670447 8.907707 4.3176503 
13548381556875 13548219377000 -0.9942854 8.894087 4.440233 
13548387469208 13548230367000 -0.8580819 8.921328 4.4538536 
13548399370333 13548240819000 -0.8308412 8.962189 4.440233 
13548404454500 13548250164000 -0.8580819 8.894087 4.576437 
13548408948667 13548259737000 -0.95342433 8.975809 4.4129925 
13548414996250 13548269847000 -0.9125633 8.989429 4.2904096 
13548419353458 13548279967000 -0.9125633 8.962189 4.167826 
13548423574042 13548290360000 -0.8308412 8.962189 4.1269655 
13548428339083 13548300273000 -0.8580819 8.975809 4.113345 
13548432453500 13548310768000 -0.9125633 8.989429 4.1814466 
13548439439250 13548320453000 -1.0079057 9.00305 4.140586 
13548444376083 13548330486000 -1.0079057 8.975809 4.1542063 
13548449264125 13548342130000 -0.9942854 8.989429 4.2086873 
13548493992625 13548351449000 -0.980665 9.030291 4.2223077 
13548499611250 13548361515000 -0.95342433 9.00305 4.2223077 
13548504720542 13548371527000 -0.95342433 9.030291 4.195067 
13548511247167 13548381645000 -0.980665 9.057531 4.2223077 
13548518266167 13548392828000 -1.0215261 9.057531 4.2086873 
13548522840833 13548401914000 -1.0079057 9.030291 4.0588636 
13548527969583 13548412434000 -0.95342433 9.084772 4.072484 
13548533017417 13548422059000 -0.980665 9.112013 3.9635212 
13548538528917 13548432129000 -0.9670447 9.084772 3.9499009 
13548544662250 13548443888000 -0.939804 9.057531 3.92266 
13548549230417 13548453207000 -0.939804 9.084772 3.9635212 
13548554089667 13548462931000 -0.939804 9.057531 3.9499009 
13548559216083 13548472857000 -0.9670447 9.057531 3.9090397 
13548564665208 13548483186000 -1.0079057 9.0983925 3.9499009 
13548610402209 13548492789000 -1.0487667 9.084772 3.9635212 
13548616690625 13548502815000 -1.0351465 9.084772 3.9499009 
13548621504875 13548513405000 -0.9670447 9.057531 3.8954194 
13548626200334 13548523470000 -0.87170225 9.030291 3.881799 
13548630952750 13548533592000 -0.8580819 9.071152 3.881799 
13548635298917 13548543686000 -0.84446156 9.084772 3.8681788 
13548642917417 13548554131000 -0.88532263 9.0983925 3.8273177 
13548652715500 13548564220000 -0.95342433 9.125633 3.8136973 
13548681917750 13548573900000 -0.95342433 9.071152 3.800077 
13548686897584 13548584638000 -0.9942854 9.084772 3.92266 
13548691968500 13548594708000 -0.9670447 9.084772 4.031623 
13548696626042 13548604843000 -1.0351465 9.084772 3.840938 
13548736981959 13548614959000 -1.0623871 9.0983925 3.6230125 
13548744744208 13548624979000 -0.9942854 9.057531 3.5140498 
13548750182167 13548635089000 -0.9670447 9.057531 3.3914666 
13548755784959 13548646760000 -0.8580819 9.071152 3.4187074 
13548764223792 13548655903000 -0.81722087 9.0983925 3.6093922 
13548770379917 13548665840000 -0.8308412 9.112013 3.990762 
13548775298959 13548675878000 -0.8580819 9.084772 4.399372 
13548780515917 13548685947000 -0.9125633 9.152874 4.6445384 
13548785690042 13548696329000 -1.0896279 9.125633 4.7126403 
13548790499167 13548706374000 -1.293933 9.125633 4.903325 
13548795803584 13548716447000 -1.8251266 9.152874 4.630918 
13548800534375 13548726591000 -2.0294318 9.248216 4.263169 
13548855497292 13548736855000 -1.7570249 9.193735 3.92266 
13548862342334 13548746734000 -1.2803127 9.071152 3.6638734 
13548867335209 13548757483000 -0.8308412 9.030291 3.255263 
13548872528375 13548767630000 -0.38136974 9.112013 2.7649305 
13548876768542 13548777069000 -0.21792556 9.084772 2.547005 
13548882027917 13548787193000 -0.21792556 9.057531 2.5742457 
13548886232625 13548797265000 -0.313268 9.112013 2.901134 
