#SysTm EventTmStmp Mag:x Mag:y Mag:z
13545762970791 13545687832000 20.52 -20.76 -9.42 
13545768284124 13545697255000 20.34 -20.76 -9.48 
13545773573832 13545707300000 20.4 -20.76 -9.599999 
13545818501999 13545717382000 20.46 -20.64 -9.599999 
13545824508291 13545727458000 20.52 -20.699999 -9.719999 
13545830105083 13545737530000 20.64 -20.76 -9.66 
13545835782333 13545747615000 20.64 -20.699999 -9.66 
13545840410208 13545757690000 20.64 -20.76 -9.66 
13545845938708 13545767795000 20.64 -20.76 -9.719999 
13545850618208 13545777872000 20.64 -20.699999 -9.54 
13545863902874 13545788515000 20.64 -20.88 -9.54 
13545870348291 13545798597000 20.58 -20.939999 -9.599999 
13545917402124 13545808277000 20.52 -20.88 -9.599999 
13545968608832 13545818387000 20.4 -20.82 -9.54 
13545975068541 13545828448000 20.46 -20.82 -9.599999 
13545979945957 13545838559000 20.46 -20.88 -9.54 
13545986185874 13545848603000 20.64 -21.06 -9.599999 
13545991338333 13545858817000 20.58 -20.939999 -9.48 
13545996897041 13545868902000 20.64 -20.88 -9.54 
13546001363208 13545879150000 20.279999 -20.939999 -9.599999 
13546006521916 13545889123000 20.22 -20.88 -9.54 
13546011763124 13545899568000 20.279999 -20.939999 -9.599999 
13546016521582 13545913211000 20.279999 -21.0 -9.54 
13546022530874 13545923546000 20.279999 -21.0 -9.54 
13546027142041 13545933528000 20.279999 -20.939999 -9.42 
13546031839832 13545943569000 20.46 -21.119999 -9.3 
13546036713957 13545953476000 20.52 -21.06 -9.12 
13546041883332 13545964316000 20.58 -21.0 -9.12 
13546081874082 13545974618000 20.64 -21.24 -8.94 
13546088371332 13545983662000 20.88 -21.18 -8.94 
13546093618666 13545993694000 21.0 -21.359999 -8.94 
13546098160249 13546003767000 21.119999 -21.359999 -8.94 
13546103247166 13546013909000 21.18 -21.119999 -8.94 
13546108276416 13546024070000 21.359999 -21.119999 -8.88 
13546113840791 13546034195000 21.359999 -21.119999 -8.82 
13546119191416 13546044235000 21.779999 -20.939999 -8.639999 
13546124619666 13546054354000 21.779999 -20.939999 -8.5199995 
13546129592999 13546064467000 21.72 -20.76 -8.5199995 
13546136568916 13546075363000 21.72 -20.76 -8.5199995 
13546180431874 13546085423000 21.779999 -20.64 -8.639999 
13546186896374 13546095115000 21.9 -20.64 -8.639999 
13546192814582 13546105135000 21.84 -20.58 -8.82 
13546198377207 13546115227000 21.779999 -20.58 -9.059999 
13546203045082 13546125306000 21.6 -20.58 -9.24 
13546209212166 13546135389000 21.539999 -20.58 -9.3 
13546214001041 13546145514000 21.359999 -20.64 -9.24 
13546219169666 13546155571000 21.3 -20.64 -9.3 
13546224745291 13546165712000 21.3 -20.64 -9.36 
13546233314166 13546176077000 21.18 -20.82 -9.42 
13546291901624 13546187327000 21.06 -21.06 -9.54 
13546300339916 13546196442000 20.939999 -21.119999 -9.66 
13546311341249 13546206056000 20.939999 -21.24 -9.78 
13546319658166 13546216193000 20.939999 -21.3 -9.78 
13546326376333 13546226269000 20.82 -21.42 -9.78 
13546330705416 13546236388000 20.76 -21.359999 -9.78 
13546335703124 13546246557000 20.699999 -21.42 -9.599999 
13546339807457 13546256636000 20.64 -21.48 -9.719999 
13546345177791 13546266727000 20.82 -21.539999 -9.719999 
13546349259124 13546276842000 20.699999 -21.539999 -9.54 
13546354582416 13546287009000 20.82 -21.6 -9.48 
13546398918291 13546300644000 21.0 -21.6 -9.3 
13546405148791 13546309768000 21.06 -21.539999 -9.36 
13546410117166 13546319822000 21.18 -21.539999 -9.24 
13546415584458 13546329957000 21.18 -21.42 -9.24 
13546420532083 13546339962000 21.24 -21.18 -9.179999 
13546426570499 13546350085000 21.24 -21.0 -9.179999 
13546431261708 13546360149000 21.359999 -20.939999 -9.12 
13546437111291 13546370297000 21.3 -20.939999 -8.94 
13546442634999 13546380617000 21.359999 -20.939999 -8.94 
13546447753416 13546390602000 21.48 -20.88 -8.88 
13546505440958 13546401491000 21.539999 -20.939999 -9.0 
13546511190291 13546411546000 21.3 -20.939999 -9.0 
13546516054499 13546421638000 21.119999 -20.939999 -9.12 
13546520541374 13546431725000 20.88 -20.82 -9.059999 
13546525291333 13546441796000 20.88 -20.82 -9.3 
13546530072124 13546451921000 20.699999 -20.76 -9.3 
13546536720583 13546462118000 20.58 -20.64 -9.36 
13546541997249 13546474074000 20.279999 -20.64 -9.36 
13546547154499 13546483315000 20.22 -20.46 -9.42 
13546551390791 13546492919000 20.039999 -20.52 -9.48 
13546594887332 13546503092000 20.039999 -20.699999 -9.599999 
13546599956749 13546513575000 20.16 -20.88 -9.54 
13546604624999 13546523555000 20.1 -21.06 -9.54 
13546609358249 13546533935000 20.16 -21.0 -9.599999 
13546614667416 13546543811000 20.16 -20.939999 -9.54 
13546619229791 13546553841000 20.039999 -20.88 -9.66 
13546638125374 13546563921000 19.92 -20.88 -9.54 
13546665516167 13546575664000 19.98 -20.88 -9.66 
13546679894583 13546584899000 20.279999 -20.76 -9.42 
13546726308625 13546594442000 20.34 -20.76 -9.36 
13546732830041 13546604302000 20.4 -20.699999 -9.24 
13546737420583 13546614434000 20.58 -20.76 -9.3 
13546743132791 13546624558000 20.4 -20.82 -9.42 
13546747773250 13546634826000 20.16 -20.58 -9.599999 
13546752506500 13546644721000 20.4 -20.64 -9.599999 
13546756680792 13546655056000 20.279999 -20.64 -9.42 
13546761754125 13546665145000 20.039999 -20.64 -9.3 
13546766585667 13546675245000 19.8 -20.46 -9.66 
13546772149625 13546686847000 19.56 -20.34 -9.719999 
13546776385708 13546695972000 19.38 -20.4 -9.84 
13546781353375 13546705929000 19.14 -20.46 -9.96 
13546785470458 13546715630000 19.199999 -20.52 -10.0199995 
13546828180375 13546726627000 19.26 -20.46 -10.0199995 
13546836675583 13546736619000 19.26 -20.46 -10.0199995 
13546841650917 13546746709000 19.199999 -20.64 -10.08 
13546846769875 13546756797000 19.199999 -20.76 -10.2 
13546853411500 13546766864000 19.199999 -20.699999 -10.139999 
13546859490916 13546778187000 19.26 -20.58 -9.96 
13546865423542 13546788416000 19.38 -20.699999 -9.96 
13546870856375 13546797687000 19.8 -20.88 -9.78 
13546886342667 13546807849000 19.56 -20.76 -9.78 
13546895374792 13546818047000 19.859999 -20.699999 -9.78 
13546941345250 13546828242000 19.859999 -20.76 -9.84 
13546948204916 13546838301000 19.98 -20.699999 -9.54 
13546954692250 13546848428000 20.16 -20.64 -9.54 
13546958806875 13546858508000 20.22 -20.76 -9.54 
13546964027041 13546868551000 20.22 -20.88 -9.48 
13546968722000 13546881031000 20.039999 -20.82 -9.42 
13546975363583 13546890182000 20.1 -20.939999 -9.42 
13546979459625 13546899659000 20.1 -20.939999 -9.42 
13546984905958 13546909723000 19.98 -20.88 -9.42 
13546989109291 13546919883000 19.92 -20.82 -9.3 
13546994319708 13546929945000 19.74 -20.939999 -9.42 
13547039647416 13546940128000 19.619999 -20.939999 -9.599999 
13547053314125 13546950246000 19.56 -20.82 -9.66 
13547061735750 13546960240000 19.56 -20.88 -9.78 
13547086179375 13546970352000 19.439999 -21.119999 -9.78 
13547094139458 13546982632000 19.38 -21.18 -9.599999 
13547098664375 13546991864000 19.619999 -21.0 -9.48 
13547104026750 13547001257000 19.68 -21.119999 -9.599999 
13547108508791 13547011337000 19.5 -21.0 -9.599999 
13547113341708 13547021442000 19.56 -20.88 -9.48 
13547117805167 13547031567000 19.619999 -20.76 -9.42 
13547158594875 13547041688000 19.859999 -20.76 -9.48 
13547164357416 13547051885000 19.8 -20.82 -9.36 
13547169114333 13547061962000 19.92 -20.76 -9.3 
13547174036041 13547072936000 19.98 -20.699999 -9.179999 
13547178695083 13547082224000 20.1 -20.699999 -9.12 
13547184713833 13547093748000 20.279999 -20.64 -9.0 
13547189409166 13547102940000 20.4 -20.64 -8.76 
13547193688000 13547112839000 20.64 -20.699999 -8.82 
13547199608208 13547123161000 20.64 -20.699999 -8.7 
13547205417042 13547133116000 20.699999 -20.64 -8.7 
13547209867458 13547143507000 20.76 -20.58 -8.88 
13547214905541 13547153543000 20.64 -20.699999 -8.82 
13547256998292 13547163453000 20.64 -20.76 -8.76 
13547262259125 13547173494000 20.88 -20.88 -8.5199995 
13547268195792 13547183612000 20.939999 -21.119999 -8.5199995 
13547273539958 13547194443000 21.06 -20.939999 -8.46 
13547278612500 13547204862000 21.0 -20.939999 -8.34 
13547283496792 13547213831000 21.0 -20.76 -8.28 
13547288707083 13547223924000 20.88 -20.88 -8.28 
13547292978417 13547234044000 20.82 -20.88 -8.28 
13547304962958 13547244180000 20.82 -20.939999 -8.28 
13547314755791 13547254427000 20.699999 -21.18 -8.22 
13547362826792 13547264350000 20.699999 -21.3 -8.16 
13547367789042 13547274835000 20.64 -21.3 -8.099999 
13547372828167 13547284509000 20.64 -21.3 -8.099999 
13547377148458 13547294732000 20.64 -21.48 -8.099999 
13547382969083 13547306503000 20.76 -21.48 -8.04 
13547387386958 13547315840000 20.82 -21.6 -7.8599997 
13547393419667 13547325169000 20.939999 -21.72 -7.8599997 
13547398088667 13547335240000 20.82 -21.779999 -7.9199996 
13547409745958 13547345348000 20.76 -21.6 -7.98 
13547430670083 13547355466000 20.699999 -21.72 -8.04 
13547473080792 13547365588000 20.64 -21.779999 -8.04 
13547478088958 13547375680000 20.64 -21.9 -8.04 
13547484937083 13547385690000 20.64 -21.9 -8.099999 
13547490329125 13547395803000 20.76 -21.9 -7.98 
13547495176542 13547405980000 20.82 -21.84 -8.04 
13547503540333 13547416427000 21.0 -21.779999 -8.22 
13547510330125 13547426602000 20.939999 -21.779999 -8.16 
13547515347542 13547436378000 21.119999 -21.84 -7.98 
13547520616875 13547446431000 21.06 -21.84 -7.9199996 
13547525320417 13547456522000 21.06 -21.779999 -8.04 
13547530562834 13547466688000 21.06 -21.84 -8.099999 
13547578976917 13547476761000 21.119999 -21.66 -8.16 
13547585301709 13547486841000 21.0 -21.539999 -8.099999 
13547590066459 13547496930000 21.06 -21.66 -8.099999 
13547595948667 13547509794000 21.119999 -21.72 -8.04 
13547601468125 13547519660000 21.119999 -21.72 -8.04 
13547605837375 13547530071000 21.119999 -21.84 -7.98 
13547610281875 13547539753000 21.06 -21.96 -8.099999 
13547615472750 13547549857000 21.06 -21.96 -8.099999 
13547619989750 13547559971000 20.939999 -22.14 -8.22 
13547625369917 13547570124000 20.88 -22.199999 -8.099999 
13547666537042 13547580215000 20.82 -22.26 -8.04 
13547672955292 13547590302000 20.76 -22.14 -8.099999 
13547677834167 13547600382000 20.64 -22.14 -8.22 
13547685375750 13547610570000 20.699999 -22.08 -8.099999 
13547692790833 13547620994000 20.699999 -22.14 -7.9199996 
13547698016958 13547631096000 20.64 -22.08 -7.8599997 
13547703537125 13547641174000 20.58 -22.14 -7.9199996 
13547707936458 13547651285000 20.52 -22.02 -8.04 
13547712747917 13547661403000 20.4 -21.96 -8.16 
13547754197250 13547671573000 20.52 -21.9 -8.04 
13547759623000 13547681702000 20.58 -21.9 -7.98 
13547764227083 13547692339000 20.76 -21.84 -7.9199996 
13547769202375 13547701954000 20.939999 -21.6 -7.8599997 
13547774096708 13547712827000 20.88 -21.539999 -7.8599997 
13547779060875 13547722868000 20.82 -21.539999 -7.74 
13547797498958 13547732124000 20.88 -21.539999 -7.9199996 
13547806053375 13547743780000 20.82 -21.48 -7.98 
13547864122208 13547752481000 20.82 -21.48 -8.16 
13547871841125 13547762827000 20.76 -21.539999 -8.099999 
13547876943708 13547772824000 20.699999 -21.66 -8.16 
13547884181667 13547782716000 20.64 -21.6 -8.28 
13547891996833 13547792828000 20.22 -21.539999 -8.5199995 
13547897533958 13547802996000 20.34 -21.539999 -8.46 
13547903888750 13547813118000 20.4 -21.72 -8.5199995 
13547910388042 13547824314000 20.46 -21.6 -8.4 
13547915257834 13547833993000 20.16 -21.6 -8.58 
13547921150500 13547843467000 20.1 -21.539999 -8.7 
13547926856083 13547853513000 19.8 -21.6 -8.94 
13547971319250 13547863697000 19.68 -21.72 -8.94 
13547977560875 13547873737000 19.74 -21.72 -8.88 
13547982595875 13547883782000 19.859999 -21.48 -8.94 
13547987661167 13547893855000 19.92 -21.42 -8.94 
13547994468417 13547904326000 19.98 -21.3 -8.76 
13548000408667 13547914040000 19.98 -21.539999 -8.5199995 
13548005450500 13547925054000 19.98 -21.48 -8.76 
13548010560500 13547935280000 20.1 -21.42 -8.7 
13548016650917 13547945118000 20.22 -21.42 -8.639999 
13548021605250 13547955206000 20.699999 -21.48 -8.58 
13548027535250 13547965318000 20.64 -21.48 -8.46 
13548073772625 13547975997000 20.699999 -21.42 -8.34 
13548080307042 13547986014000 20.88 -21.6 -8.28 
13548085320167 13547997265000 21.06 -21.779999 -8.22 
13548090500042 13548006235000 21.24 -21.779999 -8.16 
13548096580333 13548016301000 21.42 -21.84 -7.8599997 
13548103737750 13548027830000 21.42 -21.9 -7.7999997 
13548108506667 13548036959000 21.539999 -21.96 -7.68 
13548115898250 13548046626000 21.539999 -22.14 -7.8599997 
13548121305334 13548056622000 21.48 -22.26 -7.8599997 
13548126169667 13548067742000 21.48 -22.32 -7.9199996 
13548178725667 13548076867000 21.359999 -22.26 -8.04 
13548186784292 13548087349000 21.3 -22.32 -7.7999997 
13548192008250 13548097360000 21.48 -22.38 -7.8599997 
13548198638542 13548107487000 21.48 -22.38 -7.8599997 
13548204829458 13548117564000 21.359999 -22.439999 -7.56 
13548216519167 13548127687000 21.24 -22.5 -7.62 
13548248364708 13548138797000 21.18 -22.56 -7.56 
13548255674959 13548148042000 21.119999 -22.619999 -7.62 
13548267509208 13548157913000 21.119999 -22.38 -7.62 
13548284235292 13548168032000 21.119999 -22.619999 -7.5 
13548351782084 13548178167000 21.06 -22.439999 -7.5 
13548363137333 13548188474000 20.939999 -22.38 -7.3199997 
13548368127333 13548198300000 20.76 -22.439999 -7.3799996 
13548375762375 13548208423000 20.76 -22.38 -7.2599998 
13548382225083 13548219377000 21.0 -22.439999 -7.14 
13548388238458 13548230367000 20.939999 -22.5 -7.08 
13548399974625 13548240819000 21.119999 -22.439999 -6.8399997 
13548405127500 13548250164000 21.359999 -22.439999 -6.72 
13548409579333 13548259737000 21.6 -22.32 -6.54 
13548415754125 13548269847000 21.84 -22.5 -6.2999997 
13548419910708 13548279967000 22.02 -22.619999 -6.3599997 
13548424685833 13548290360000 22.32 -22.619999 -6.12 
13548428895917 13548300273000 22.439999 -22.68 -5.94 
13548433319208 13548310768000 22.439999 -22.68 -5.7 
13548440038334 13548320453000 22.56 -22.8 -5.64 
13548444973208 13548330486000 22.74 -22.74 -5.58 
13548449816583 13548342130000 23.039999 -22.98 -5.4 
13548494875708 13548351449000 23.4 -23.1 -5.2799997 
13548500523792 13548361515000 23.64 -23.22 -5.1 
13548506472167 13548371527000 23.58 -23.46 -4.8599997 
13548511800834 13548381645000 23.46 -23.519999 -4.74 
13548518851792 13548392828000 23.519999 -23.519999 -4.68 
13548523778458 13548401914000 23.46 -23.64 -4.68 
13548528763083 13548412434000 23.279999 -23.699999 -4.68 
13548533905833 13548422059000 22.98 -23.82 -4.5 
13548539093667 13548432129000 22.8 -23.76 -4.56 
13548545520500 13548443888000 22.74 -23.82 -4.38 
13548549795333 13548453207000 22.56 -23.88 -4.38 
13548555409084 13548462931000 22.439999 -23.82 -4.5 
13548559765208 13548472857000 22.26 -23.88 -4.44 
13548565284750 13548483186000 22.199999 -24.06 -4.3199997 
13548611829834 13548492789000 21.96 -24.0 -4.44 
13548617288542 13548502815000 21.66 -24.06 -4.44 
13548622096667 13548513405000 21.539999 -24.06 -4.44 
13548626758500 13548523470000 21.359999 -24.0 -4.2 
13548631529209 13548533592000 21.42 -23.939999 -4.2 
13548635881125 13548543686000 21.48 -23.82 -4.08 
13548643716542 13548554131000 21.42 -23.88 -3.8999999 
13548653417042 13548564220000 21.3 -23.939999 -3.8999999 
13548682675542 13548573900000 21.3 -24.06 -3.78 
13548687484209 13548584638000 21.42 -24.18 -3.8999999 
13548692646667 13548594708000 21.359999 -24.24 -3.78 
13548697228250 13548604843000 21.3 -24.18 -3.78 
13548738460750 13548614959000 21.3 -24.18 -3.84 
13548745360292 13548624979000 21.42 -24.359999 -3.6 
13548750791667 13548635089000 21.66 -24.48 -3.54 
13548756479709 13548646760000 21.72 -24.359999 -3.4199998 
13548764829708 13548655903000 21.9 -24.42 -3.24 
13548771008375 13548665840000 21.96 -24.42 -3.06 
13548776265625 13548675878000 22.08 -24.48 -2.9399998 
13548781135417 13548685947000 22.14 -24.48 -3.12 
13548786285875 13548696329000 22.26 -24.48 -3.06 
13548791121334 13548706374000 22.26 -24.539999 -3.06 
13548796369334 13548716447000 22.32 -24.539999 -3.1799998 
13548801166000 13548726591000 22.56 -24.72 -3.12 
13548857130292 13548736855000 22.5 -24.72 -3.06 
13548862949709 13548746734000 22.619999 -24.779999 -2.8799999 
13548868068959 13548757483000 22.619999 -24.84 -2.7 
13548873118292 13548767630000 22.74 -24.9 -2.76 
13548877873334 13548777069000 22.74 -24.96 -2.6399999 
13548882605917 13548787193000 22.74 -24.9 -2.82 
13548886983542 13548797265000 22.68 -24.96 -2.82 
