#SysTm EventTmStmp Grav:x Grav:y Grav:z
13545358430624 13545217550000 -0.79380965 8.501234 4.823823 
13545363569416 13545227567000 -0.79728144 8.502105 4.8217163 
13545368378874 13545237652000 -0.8006249 8.502957 4.8196597 
13545374250999 13545247734000 -0.8043404 8.503384 4.818288 
13545378499957 13545258020000 -0.8069743 8.50349 4.8176584 
13545384611582 13545271637000 -0.8074632 8.503631 4.8173294 
13545430424124 13545282049000 -0.8071108 8.503595 4.817449 
13545436031666 13545293368000 -0.8091408 8.504127 4.816172 
13545441380916 13545302235000 -0.8110092 8.50625 4.8121057 
13545446919916 13545312284000 -0.8109493 8.508515 4.80811 
13545452577249 13545322357000 -0.80874187 8.50979 4.8062253 
13545458518499 13545332853000 -0.80690616 8.510559 4.8051715 
13545467055666 13545342537000 -0.8044161 8.510986 4.804834 
13545473383332 13545352725000 -0.8008637 8.5092125 4.808565 
13545478997541 13545363075000 -0.79305947 8.505227 4.8169017 
13545483996874 13545373214000 -0.7878452 8.503327 4.8211107 
13545488677957 13545383477000 -0.7889105 8.503553 4.8205395 
13545493323666 13545395578000 -0.79328156 8.5049515 4.817354 
13545518441749 13545404297000 -0.7991849 8.508057 4.8108892 
13545536671041 13545414468000 -0.80516577 8.511491 4.8038116 
13545543011749 13545424593000 -0.81004214 8.514074 4.7984123 
13545586049916 13545434687000 -0.8131711 8.515662 4.795065 
13545590846791 13545444831000 -0.815266 8.516465 4.793283 
13545596649041 13545456574000 -0.8129282 8.515796 4.7948694 
13545601060166 13545466097000 -0.8118267 8.515734 4.795167 
13545608834499 13545475108000 -0.8114181 8.516518 4.79384 
13545613839332 13545485271000 -0.81073654 8.517597 4.7920384 
13545618145416 13545495349000 -0.81027305 8.518876 4.789842 
13545623449916 13545505501000 -0.8094722 8.519967 4.7880383 
13545628562916 13545515615000 -0.8075807 8.520314 4.7877398 
13545634452416 13545525551000 -0.8045371 8.520065 4.7886953 
13545639263249 13545535645000 -0.8013629 8.519471 4.790284 
13545644345499 13545545784000 -0.7992574 8.518976 4.7915163 
13545650922666 13545556234000 -0.79831284 8.518385 4.792725 
13545657336041 13545566586000 -0.79787505 8.51847 4.7926464 
13545663145916 13545576725000 -0.79876494 8.519016 4.7915273 
13545712846249 13545586164000 -0.80019295 8.519794 4.789903 
13545718329041 13545596136000 -0.8010338 8.520856 4.7878757 
13545724165166 13545606227000 -0.8015689 8.521857 4.7860026 
13545728783999 13545616352000 -0.8017241 8.521981 4.785757 
13545734232999 13545626449000 -0.80082303 8.521691 4.786423 
13545738590624 13545636550000 -0.8005226 8.522243 4.785493 
13545744522749 13545646622000 -0.8004104 8.521907 4.7861075 
13545749007791 13545656836000 -0.80185914 8.521747 4.786153 
13545753830749 13545667170000 -0.80317897 8.523152 4.7834263 
13545758800416 13545677631000 -0.80525345 8.524785 4.780167 
13545763813291 13545687832000 -0.8071809 8.524849 4.779728 
13545769240874 13545697255000 -0.8063468 8.525951 4.7779026 
13545774453874 13545707300000 -0.8055936 8.527268 4.7756767 
13545819773666 13545717382000 -0.8052157 8.527485 4.7753544 
13545826218749 13545727458000 -0.8043553 8.527516 4.775446 
13545831394457 13545737530000 -0.80360216 8.528536 4.773751 
13545836709791 13545747615000 -0.80346364 8.529364 4.772294 
13545841444207 13545757690000 -0.8040493 8.529693 4.771608 
13545846850541 13545767795000 -0.8044301 8.529645 4.77163 
13545851594082 13545777872000 -0.80395406 8.529022 4.772823 
13545865157416 13545788515000 -0.80408615 8.527153 4.7761407 
13545900404499 13545798597000 -0.80552 8.526187 4.777622 
13545919339249 13545808277000 -0.807821 8.526309 4.7770166 
13545969709457 13545818387000 -0.80881906 8.526559 4.776399 
13545976394666 13545828448000 -0.80822366 8.527328 4.7751293 
13545981173083 13545838559000 -0.8068699 8.529565 4.7713604 
13545987034124 13545848603000 -0.80430037 8.531469 4.768389 
13545992946374 13545858817000 -0.8010051 8.532403 4.7672734 
13545997735082 13545868902000 -0.7969363 8.532319 4.7681036 
13546002827541 13545879150000 -0.7924758 8.530776 4.7716084 
13546007371874 13545889123000 -0.7894889 8.528046 4.7769794 
13546012953041 13545899568000 -0.78841394 8.522984 4.7861814 
13546017370791 13545913211000 -0.7903569 8.518635 4.7935996 
13546023465707 13545923546000 -0.7942396 8.517449 4.7950635 
13546028054916 13545933528000 -0.80090165 8.518303 4.792438 
13546033128166 13545943569000 -0.8075334 8.519884 4.788512 
13546037656874 13545953476000 -0.8112506 8.521919 4.7842617 
13546043365916 13545964316000 -0.811867 8.524543 4.77948 
13546083415582 13545974618000 -0.80915457 8.524582 4.7798715 
13546089653916 13545983662000 -0.8068039 8.524935 4.779638 
13546094706749 13545993694000 -0.80369717 8.525361 4.7794027 
13546098999916 13546003767000 -0.8009701 8.527029 4.776882 
13546104298041 13546013909000 -0.8007786 8.529071 4.7732687 
13546109188374 13546024070000 -0.8015043 8.531537 4.7687373 
13546114807082 13546034195000 -0.80360276 8.533971 4.7640276 
13546120190874 13546044235000 -0.80456865 8.535324 4.76144 
13546125988666 13546054354000 -0.8046359 8.535104 4.7618227 
13546130833166 13546064467000 -0.80428255 8.533183 4.7653236 
13546138017791 13546075363000 -0.80511606 8.530086 4.7707257 
13546181604416 13546085423000 -0.8100638 8.526724 4.7758937 
13546188480291 13546095115000 -0.81477004 8.525688 4.7769427 
13546193738124 13546105135000 -0.8184318 8.52673 4.774457 
13546199298082 13546115227000 -0.8213728 8.529313 4.7693353 
13546204104749 13546125306000 -0.823862 8.53205 4.7640076 
13546210157874 13546135389000 -0.8253552 8.533388 4.7613506 
13546215149749 13546145514000 -0.8253598 8.535106 4.7582707 
13546220112499 13546155571000 -0.82392484 8.537307 4.75457 
13546226558291 13546165712000 -0.8221119 8.538716 4.7523513 
13546236477291 13546176077000 -0.8208529 8.539429 4.7512894 
13546293127874 13546187327000 -0.82154757 8.539019 4.751906 
13546304306999 13546196442000 -0.82155925 8.538063 4.75362 
13546315048499 13546206056000 -0.8201687 8.537323 4.7551913 
13546320806458 13546216193000 -0.8203578 8.536807 4.756083 
13546327231124 13546226269000 -0.8211197 8.535725 4.757896 
13546331583374 13546236388000 -0.82194185 8.5357 4.7577987 
13546336548958 13546246557000 -0.8229463 8.535688 4.757644 
13546340880666 13546256636000 -0.8234271 8.536119 4.756786 
13546346049374 13546266727000 -0.82407504 8.536513 4.7559686 
13546350496874 13546276842000 -0.82430154 8.536403 4.7561274 
13546355464166 13546287009000 -0.8232941 8.536296 4.756495 
13546400790124 13546300644000 -0.8207781 8.5365 4.7565618 
13546406084041 13546309768000 -0.82030374 8.5366955 4.756293 
13546411082666 13546319822000 -0.820603 8.536953 4.75578 
13546416593999 13546329957000 -0.8208733 8.536745 4.7561064 
13546421973166 13546339962000 -0.8210326 8.535581 4.758169 
13546427704374 13546350085000 -0.82198566 8.535031 4.758989 
13546433025166 13546360149000 -0.82279086 8.535384 4.758217 
13546438080791 13546370297000 -0.82368666 8.535848 4.757229 
13546443610457 13546380617000 -0.8229101 8.535866 4.757332 
13546448692457 13546390602000 -0.8206448 8.535174 4.758964 
13546506811416 13546401491000 -0.82010263 8.534691 4.7599244 
13546512014499 13546411546000 -0.8199638 8.533717 4.761695 
13546516877124 13546421638000 -0.820769 8.532262 4.764163 
13546521383416 13546431725000 -0.82192606 8.530717 4.7667274 
13546526447166 13546441796000 -0.82400316 8.529648 4.7682843 
13546532791416 13546451921000 -0.82707334 8.528308 4.7701464 
13546537883832 13546462118000 -0.831146 8.528338 4.7693853 
13546543309624 13546474074000 -0.83814275 8.532511 4.760691 
13546548098541 13546483315000 -0.8404943 8.534386 4.7569127 
13546552291083 13546492919000 -0.8410274 8.536173 4.7536087 
13546596167666 13546503092000 -0.8392376 8.538469 4.7498035 
13546600873749 13546513575000 -0.8375243 8.54017 4.747046 
13546605739958 13546523555000 -0.8367554 8.540463 4.7466536 
13546610266291 13546533935000 -0.8346642 8.540292 4.7473307 
13546615678583 13546543811000 -0.83200437 8.540495 4.74743 
13546620292499 13546553841000 -0.8305688 8.539955 4.7486544 
13546640225374 13546563921000 -0.8309324 8.538738 4.7507777 
13546672282750 13546575664000 -0.8301199 8.537594 4.752977 
13546681204333 13546584899000 -0.8305399 8.537751 4.7526197 
13546728121250 13546594442000 -0.8299328 8.537838 4.75257 
13546733705708 13546604302000 -0.8279192 8.537617 4.7533207 
13546738274875 13546614434000 -0.82518244 8.537395 4.7541947 
13546743990833 13546624558000 -0.82241064 8.536494 4.7562904 
13546748616166 13546634826000 -0.8209768 8.535277 4.7587214 
13546753361416 13546644721000 -0.8198291 8.53476 4.7598457 
13546757727083 13546655056000 -0.8189494 8.534835 4.7598658 
13546762603250 13546665145000 -0.8201333 8.535834 4.7578692 
13546767507542 13546675245000 -0.82124394 8.536085 4.757226 
13546773062458 13546686847000 -0.8203107 8.536818 4.756072 
13546777337708 13546695972000 -0.81993514 8.5375805 4.7547684 
13546782175708 13546705929000 -0.8190511 8.537263 4.7554917 
13546787414958 13546715630000 -0.8179005 8.536624 4.7568345 
13546829816041 13546726627000 -0.81553984 8.536153 4.758085 
13546837613792 13546736619000 -0.8122721 8.535077 4.760574 
13546843121875 13546746709000 -0.8091522 8.53352 4.7638946 
13546847679625 13546756797000 -0.8078958 8.532094 4.7666626 
13546854432666 13546766864000 -0.80659753 8.531277 4.768345 
13546860771083 13546778187000 -0.8046862 8.530437 4.7701674 
13546866413833 13546788416000 -0.8023034 8.530266 4.770877 
13546879842208 13546797687000 -0.8006544 8.531092 4.7696776 
13546890260750 13546807849000 -0.7996733 8.531616 4.768903 
13546896398667 13546818047000 -0.7994234 8.531701 4.7687945 
13546943354708 13546828242000 -0.7997177 8.531266 4.7695227 
13546949431458 13546838301000 -0.8012936 8.53095 4.769823 
13546955565792 13546848428000 -0.802759 8.53094 4.769595 
13546959700666 13546858508000 -0.8032433 8.53137 4.7687416 
13546964879958 13546868551000 -0.80385554 8.5323 4.766976 
13546969808583 13546881031000 -0.8031243 8.5323105 4.76708 
13546976242583 13546890182000 -0.80153006 8.531904 4.7680774 
13546980370667 13546899659000 -0.80005646 8.531273 4.7694545 
13546985903875 13546909723000 -0.7985294 8.531022 4.770157 
13546990233250 13546919883000 -0.7971125 8.530212 4.771843 
13546995738917 13546929945000 -0.79646343 8.528956 4.7741947 
13547041291042 13546940128000 -0.7952403 8.527361 4.777249 
13547055974250 13546950246000 -0.79376847 8.526034 4.7798605 
13547066190042 13546960240000 -0.7935358 8.525404 4.781023 
13547087363417 13546970352000 -0.7952289 8.525903 4.779852 
13547095170542 13546982632000 -0.8030942 8.532579 4.766606 
13547099562166 13546991864000 -0.80738723 8.537646 4.756796 
13547105171417 13547001257000 -0.8121254 8.542304 4.7476187 
13547109393375 13547011337000 -0.81627053 8.547927 4.7367744 
13547114192958 13547021442000 -0.8192358 8.554801 4.723835 
13547118684583 13547031567000 -0.8215087 8.561818 4.71071 
13547160066917 13547041688000 -0.82367903 8.568151 4.6987987 
13547165290208 13547051885000 -0.8263538 8.574563 4.686617 
13547169956916 13547061962000 -0.8275848 8.58008 4.6762943 
13547174979958 13547072936000 -0.8288258 8.584227 4.668458 
13547179545250 13547082224000 -0.8321754 8.586259 4.664123 
13547185936125 13547093748000 -0.8376336 8.587502 4.6608567 
13547190279042 13547102940000 -0.8379697 8.588614 4.6587443 
13547195096375 13547112839000 -0.83612525 8.5909605 4.6547484 
13547200620708 13547123161000 -0.83262455 8.595614 4.6467767 
13547206637083 13547133116000 -0.8298025 8.602809 4.6339498 
13547210756333 13547143507000 -0.83021194 8.612075 4.616634 
13547215864250 13547153543000 -0.83219403 8.621985 4.5977407 
13547258108917 13547163453000 -0.83307815 8.632613 4.5775914 
13547263278125 13547173494000 -0.8333765 8.643243 4.5574365 
13547269324791 13547183612000 -0.83400375 8.65317 4.538444 
13547274480291 13547194443000 -0.8386346 8.665333 4.5143204 
13547279708250 13547204862000 -0.8409274 8.674634 4.495994 
13547284413875 13547213831000 -0.8415891 8.678082 4.4892106 
13547289553208 13547223924000 -0.84106445 8.679651 4.486274 
13547293827791 13547234044000 -0.8406854 8.6811905 4.483365 
13547308249375 13547244180000 -0.8415412 8.681294 4.4830055 
13547316344667 13547254427000 -0.8427844 8.680464 4.4843774 
13547363890625 13547264350000 -0.84556645 8.678642 4.48738 
13547368647125 13547274835000 -0.8471081 8.676224 4.4917636 
13547373657250 13547284509000 -0.84712857 8.6730175 4.497947 
13547378004167 13547294732000 -0.8470681 8.670048 4.503681 
13547383793083 13547306503000 -0.84740126 8.667826 4.5078917 
13547388457667 13547315840000 -0.8478344 8.667313 4.5087986 
13547394274708 13547325169000 -0.84706485 8.667979 4.5076623 
13547399031541 13547335240000 -0.84591335 8.66915 4.5056233 
13547411049125 13547345348000 -0.84441054 8.669275 4.505665 
13547431600708 13547355466000 -0.84124273 8.668347 4.5080433 
13547474231666 13547365588000 -0.8369807 8.666998 4.5114307 
13547479257916 13547375680000 -0.8330653 8.665799 4.5144563 
13547485870667 13547385690000 -0.8314985 8.664225 4.517768 
13547491399750 13547395803000 -0.83292735 8.663458 4.5189767 
13547496006958 13547405980000 -0.8351529 8.664105 4.5173216 
13547504868541 13547416427000 -0.84052145 8.666109 4.512481 
13547511313833 13547426602000 -0.8472408 8.667278 4.5089784 
13547516241958 13547436378000 -0.8511013 8.6665745 4.5096006 
13547521595583 13547446431000 -0.85248923 8.664985 4.512396 
13547526301167 13547456522000 -0.8510309 8.66348 4.515555 
13547531562167 13547466688000 -0.8487717 8.661875 4.5190616 
13547580841375 13547476761000 -0.84482676 8.660932 4.5216064 
13547586207000 13547486841000 -0.8411226 8.660833 4.5224857 
13547591244375 13547496930000 -0.83965725 8.661768 4.5209665 
13547596919792 13547509794000 -0.83710665 8.663178 4.5187373 
13547602586125 13547519660000 -0.83606887 8.664054 4.51725 
13547606683542 13547530071000 -0.83652157 8.664949 4.5154486 
13547611514042 13547539753000 -0.8387039 8.665975 4.513076 
13547616301417 13547549857000 -0.8425404 8.667299 4.509818 
13547621164250 13547559971000 -0.84632486 8.669411 4.5050488 
13547626219917 13547570124000 -0.8502391 8.671704 4.499892 
13547668003667 13547580215000 -0.85334146 8.673098 4.4966187 
13547673854542 13547590302000 -0.8547917 8.673697 4.4951878 
13547678660000 13547600382000 -0.8553026 8.673286 4.495883 
13547686453917 13547610570000 -0.85329825 8.670695 4.50126 
13547693936625 13547620994000 -0.8507883 8.667025 4.5087967 
13547698841542 13547631096000 -0.84976566 8.664752 4.5133557 
13547704553625 13547641174000 -0.8498741 8.6627035 4.5172634 
13547708757458 13547651285000 -0.85002375 8.661976 4.5186315 
13547713869917 13547661403000 -0.85100806 8.661727 4.518923 
13547755321292 13547671573000 -0.85200673 8.661994 4.5182214 
13547760486292 13547681702000 -0.8520716 8.662705 4.516848 
13547765364292 13547692339000 -0.8524647 8.662975 4.516255 
13547770065500 13547701954000 -0.8517913 8.6627245 4.5168633 
13547775276709 13547712827000 -0.84894764 8.661631 4.5194945 
13547779864166 13547722868000 -0.8451973 8.6599655 4.5233874 
13547798573708 13547732124000 -0.8416195 8.658629 4.526611 
13547807264625 13547743780000 -0.8401164 8.658538 4.527066 
13547865522750 13547752481000 -0.84020084 8.660045 4.524166 
13547873226917 13547762827000 -0.8421838 8.661828 4.520383 
13547877852667 13547772824000 -0.8442849 8.663414 4.516952 
13547885288375 13547782716000 -0.8459493 8.665236 4.5131416 
13547893305417 13547792828000 -0.8460259 8.66766 4.5084705 
13547898603625 13547802996000 -0.8459514 8.669404 4.5051293 
13547905643667 13547813118000 -0.8475115 8.670022 4.5036483 
13547911221417 13547824314000 -0.8481349 8.670701 4.5022225 
13547916680042 13547833993000 -0.8481699 8.670914 4.5018063 
13547922269958 13547843467000 -0.8478803 8.671114 4.501474 
13547927773958 13547853513000 -0.8480139 8.670907 4.5018497 
13547972773000 13547863697000 -0.8484514 8.671791 4.5000606 
13547978687000 13547873737000 -0.8503327 8.673326 4.4967494 
13547984105625 13547883782000 -0.85302615 8.674476 4.4940186 
13547988903792 13547893855000 -0.85473526 8.675746 4.4912415 
13547995685209 13547904326000 -0.85586834 8.677547 4.487544 
13548001356625 13547914040000 -0.85714406 8.679489 4.4835453 
13548006493792 13547925054000 -0.8627789 8.684758 4.472247 
13548012272250 13547935280000 -0.8718495 8.691833 4.4567146 
13548018259625 13547945118000 -0.878188 8.696795 4.4457765 
13548022460792 13547955206000 -0.87957627 8.702774 4.433786 
13548028967250 13547965318000 -0.87787384 8.709727 4.42045 
13548074871708 13547975997000 -0.87748927 8.716961 4.4062457 
13548081259375 13547986014000 -0.88106245 8.723257 4.3930507 
13548086148125 13547997265000 -0.88788235 8.728242 4.381762 
13548091576208 13548006235000 -0.8957161 8.731467 4.3737335 
13548097789500 13548016301000 -0.9050112 8.733607 4.3675437 
13548104652667 13548027830000 -0.92416066 8.73647 4.357799 
13548110629792 13548036959000 -0.9330609 8.73788 4.353075 
13548116873583 13548046626000 -0.94153327 8.739545 4.3479023 
13548122283875 13548056622000 -0.947965 8.741615 4.34234 
13548128106458 13548067742000 -0.9524618 8.74499 4.334555 
13548180989792 13548076867000 -0.95262045 8.750117 4.324158 
13548187688000 13548087349000 -0.95024204 8.756187 4.312376 
13548193936917 13548097360000 -0.9456901 8.762341 4.3008647 
13548199612458 13548107487000 -0.94029087 8.7697935 4.286836 
13548207880292 13548117564000 -0.93412125 8.778602 4.270125 
13548217636875 13548127687000 -0.9280483 8.787974 4.2521315 
13548251411125 13548138797000 -0.91953945 8.804817 4.2190084 
13548256576250 13548148042000 -0.9168013 8.812472 4.2035947 
13548268906125 13548157913000 -0.9161375 8.819356 4.1892753 
13548285432209 13548168032000 -0.9149989 8.8262005 4.175087 
13548354579167 13548178167000 -0.9126526 8.833482 4.160175 
13548364310583 13548188474000 -0.9114552 8.84256 4.141109 
13548369360167 13548198300000 -0.91283613 8.852349 4.1198363 
13548376871584 13548208423000 -0.9163763 8.8605795 4.101314 
13548383625583 13548219377000 -0.92011786 8.8675 4.0854893 
13548394640875 13548230367000 -0.9255177 8.880327 4.0563035 
13548400860959 13548240819000 -0.9348712 8.895623 4.020483 
13548406190167 13548250164000 -0.94243664 8.904271 3.9995213 
13548410625792 13548259737000 -0.95448273 8.913976 3.9749737 
13548416677959 13548269847000 -0.964256 8.925346 3.9469988 
13548420782417 13548279967000 -0.96839935 8.936484 3.9206934 
13548425673167 13548290360000 -0.96909666 8.946346 3.8979678 
13548429732917 13548300273000 -0.9710478 8.955449 3.8765144 
13548434709333 13548310768000 -0.975444 8.962645 3.8587468 
13548440873959 13548320453000 -0.98155373 8.968022 3.8446734 
13548445928000 13548330486000 -0.9865338 8.973405 3.8308177 
13548450726292 13548342130000 -0.99601275 8.986384 3.797793 
13548495986917 13548351449000 -0.9994953 8.992962 3.7812762 
13548501387459 13548361515000 -1.0024759 9.000047 3.763589 
13548507961583 13548371527000 -1.0052991 9.00783 3.744165 
13548513202917 13548381645000 -1.0082117 9.015969 3.7237356 
13548519705542 13548392828000 -1.0114976 9.024011 3.703308 
13548524612000 13548401914000 -1.012073 9.032988 3.6812017 
13548529684792 13548412434000 -1.0096146 9.04173 3.6603525 
13548534924583 13548422059000 -1.0081676 9.050399 3.639268 
13548539909708 13548432129000 -1.0073315 9.058444 3.6194293 
13548546561709 13548443888000 -1.0090386 9.07284 3.5827107 
13548550657000 13548453207000 -1.0090628 9.078569 3.568159 
13548556581459 13548462931000 -1.0080884 9.083465 3.555955 
13548560658375 13548472857000 -1.0067356 9.087928 3.5449193 
13548566397334 13548483186000 -1.0062665 9.091686 3.535401 
13548613153792 13548492789000 -1.0060563 9.095521 3.5255847 
13548618265708 13548502815000 -1.0032389 9.099514 3.516069 
13548623134500 13548513405000 -0.99813074 9.10401 3.505872 
13548627992750 13548523470000 -0.9925991 9.10864 3.495401 
13548632415625 13548533592000 -0.9891984 9.112746 3.4856453 
13548636866750 13548543686000 -0.9883988 9.116061 3.4771948 
13548648070500 13548554131000 -0.9917168 9.120625 3.4642603 
13548654440458 13548564220000 -0.99610394 9.124147 3.453706 
13548683694667 13548573900000 -0.99770874 9.125211 3.4504342 
13548688759292 13548584638000 -0.99978936 9.124911 3.4506233 
13548693603125 13548594708000 -1.0004318 9.1238575 3.453223 
13548698068583 13548604843000 -1.0017382 9.124208 3.4519162 
13548740638292 13548614959000 -1.0060449 9.126473 3.444667 
13548746244709 13548624979000 -1.0144207 9.12768 3.4390118 
13548751688834 13548635089000 -1.022275 9.12643 3.440006 
13548758112875 13548646760000 -1.030005 9.119987 3.4547558 
13548765791125 13548655903000 -1.0339695 9.112394 3.4735546 
13548771914167 13548665840000 -1.0398148 9.096757 3.512577 
13548777547792 13548675878000 -1.04084 9.084638 3.5435035 
13548781965209 13548685947000 -1.0441712 9.074413 3.568629 
13548787473209 13548696329000 -1.0521988 9.068073 3.582365 
13548792013250 13548706374000 -1.0639371 9.065912 3.5843635 
13548797406917 13548716447000 -1.0786318 9.069891 3.5698771 
13548802000375 13548726591000 -1.0860972 9.081329 3.5383978 
13548858710167 13548736855000 -1.0778569 9.09806 3.4977033 
13548863895625 13548746734000 -1.0535314 9.115929 3.4583695 
13548869463750 13548757483000 -1.0043732 9.143959 3.3984785 
13548874013083 13548767630000 -0.9558269 9.167265 3.3493369 
13548879119625 13548777069000 -0.9231717 9.174953 3.337423 
13548883429542 13548787193000 -0.89671856 9.174083 3.3470151 
13548887977500 13548797265000 -0.8793711 9.165666 3.374562 
