#SysTm EventTmStmp La:x La:y La:z
13545108317374 13544958761000 -0.047427833 0.20895958 -0.0022425652 
13545120713166 13544968881000 -0.075256824 0.20941639 0.024096489 
13545128757165 13544979190000 -0.07539213 0.22278118 0.010905743 
13545135505124 13544989012000 -0.115249276 0.19575977 0.06516409 
13545168234749 13545001969000 -0.12815392 0.18205357 0.06543207 
13545194564749 13545014130000 -0.14112163 0.19424343 0.02718687 
13545207749249 13545024705000 -0.1400441 0.20649624 -0.038336277 
13545213416999 13545033545000 -0.13961208 0.1783266 -0.036628723 
13545218757624 13545043520000 -0.113385856 0.21844769 -0.021873951 
13545223406624 13545053497000 -0.060094535 0.20418453 -0.04817629 
13545228484791 13545063531000 -0.047573626 0.2043953 0.005754471 
13545233811124 13545074010000 -0.07512355 0.19101429 -0.021957397 
13545238453916 13545084134000 -0.061329067 0.20473957 0.03236866 
13545295905832 13545095699000 -0.034379184 0.20445251 -0.076135635 
13545301265499 13545104989000 -0.060895324 0.20361233 -0.06092024 
13545306175249 13545114412000 -0.074401975 0.2304182 0.035206318 
13545310889874 13545124790000 -0.11332011 0.20296097 0.11762524 
13545315844541 13545134859000 -0.11072832 0.14789295 0.1054616 
13545320405666 13545145000000 -0.10844314 0.11980152 0.011993885 
13545326183332 13545155147000 -0.107025385 0.17272758 -0.09399462 
13545331220624 13545165242000 -0.07965082 0.19867992 -0.06445885 
13545336397957 13545175368000 -0.052838862 0.17125797 -0.064211845 
13545341270832 13545188929000 -0.054564953 0.17343712 0.013385773 
13545346814666 13545197439000 -0.041440547 0.20097923 0.080872536 
13545354721124 13545208685000 -0.05337137 0.17446041 0.066257 
13545358986457 13545217550000 -0.064272225 0.17492771 0.079502106 
13545364307582 13545227567000 -0.1016615 0.21491814 0.040747643 
13545368942707 13545237652000 -0.08469772 0.15958405 -0.025297165 
13545374832540 13545247734000 -0.12184322 0.20001888 0.030555725 
13545379060290 13545258020000 -0.11920935 0.22715282 0.044805527 
13545385490083 13545271637000 -0.11872041 0.19977188 0.031514168 
13545431161457 13545282049000 -0.119072855 0.17256641 0.07225561 
13545436982416 13545293368000 -0.1851446 0.15841484 0.059912205 
13545442005999 13545302235000 -0.18327618 0.15629101 -0.01774311 
13545447556832 13545312284000 -0.12885469 0.16764641 -0.054608822 
13545453137041 13545322357000 -0.07658076 0.13913059 -0.025483131 
13545459091874 13545332853000 -0.10565716 0.16560268 -0.038049698 
13545468557791 13545342537000 -0.053665757 0.17879581 -0.037712097 
13545474172124 13545352725000 0.01088351 0.16694927 0.09475994 
13545479546082 13545363075000 0.030319989 0.19817543 0.16814566 
13545484573415 13545373214000 0.03872609 0.13197327 0.16393661 
13545489216291 13545383477000 0.026171029 0.13174725 0.15088749 
13545493885916 13545395578000 -0.023939312 0.07586765 0.11321163 
13545519142541 13545404297000 -0.09975803 0.127244 -0.0029063225 
13545537326166 13545414468000 -0.12101787 0.1919117 -0.009449005 
13545543600041 13545424593000 -0.1161415 0.16208744 -0.058531284 
13545586975041 13545434687000 -0.11301255 0.17411995 -0.068804264 
13545591401374 13545444831000 -0.16539901 0.20055771 -0.03978157 
13545597260832 13545456574000 -0.14049613 0.18760681 0.026733875 
13545601676124 13545466097000 -0.12797731 0.1876688 0.08091736 
13545609403166 13545475108000 -0.1283859 0.20050526 0.041383743 
13545614414165 13545485271000 -0.12906748 0.18580532 0.0023241043 
13545618916707 13545495349000 -0.088669896 0.18452644 -0.04996109 
13545624059541 13545505501000 -0.089470744 0.18343544 -0.089018345 
13545629551707 13545515615000 -0.07774192 0.15584755 -0.07509947 
13545635049166 13545525551000 -0.039924443 0.18333721 -0.021573544 
13545639962124 13545535645000 -0.029478312 0.17031097 0.03131914 
13545644900874 13545545784000 -0.031583786 0.21166706 -0.024394512 
13545652235749 13545556234000 -0.0052876472 0.15777683 0.04249859 
13545658033666 13545566586000 -0.0057254434 0.17131233 0.06981754 
13545663767541 13545576725000 -0.07293731 0.18438625 0.07093668 
13545713566666 13545586164000 -0.12599069 0.18360806 0.05894041 
13545719028374 13545596136000 -0.07066846 0.15530586 0.02010727 
13545724846082 13545606227000 -0.05651295 0.18154526 0.035600662 
13545729386957 13545616352000 -0.0563578 0.15418053 0.00860548 
13545734794457 13545626449000 -0.057258844 0.15447044 0.04880047 
13545739149916 13545636550000 -0.084800005 0.1675396 0.008869648 
13545745081499 13545646622000 -0.08491224 0.15425491 0.103597164 
13545749591291 13545656836000 -0.08346349 0.15441513 0.08993149 
13545754390457 13545667170000 -0.05490291 0.18025017 0.038177013 
13545759383082 13545677631000 -0.120930195 0.110515594 -0.026665688 
13545764526707 13545687832000 -0.11900276 0.17855358 0.028254986 
13545770357541 13545697255000 -0.09259617 0.19107151 -0.038021564 
13545775063999 13545707300000 -0.09334934 0.18975449 -0.022175312 
13545820808541 13545717382000 -0.06648654 0.14867687 0.032628536 
13545826881624 13545727458000 -0.053726554 0.17588615 0.04615736 
13545832032791 13545737530000 -0.027239025 0.20210743 0.0069913864 
13545837314041 13545747615000 -0.05461824 0.17403889 0.0220685 
13545842075541 13545757690000 -0.040412247 0.17370987 -0.031726837 
13545847445874 13545767795000 -0.026411057 0.17375755 -0.058989525 
13545852282999 13545777872000 -0.040507495 0.1743803 0.021539688 
13545865910583 13545788515000 -0.08123648 0.16262913 0.072702885 
13545908169957 13545798597000 -0.09342295 0.17721558 0.08484173 
13545920128624 13545808277000 -0.18646443 0.1770935 0.12630844 
13545970590749 13545818387000 -0.18546635 0.19046402 0.11330557 
13545977014541 13545828448000 -0.17244136 0.17607498 0.08733463 
13545981885707 13545838559000 -0.11931372 0.21469879 -0.07234049 
13545987585416 13545848603000 -0.067401886 0.17193317 -0.05574894 
13545993664916 13545858817000 -0.043456435 0.17099953 -0.027392387 
13545998288916 13545868902000 0.034196794 0.17108345 -0.055463314 
13546003450916 13545879150000 0.056977034 0.19986725 -0.004486561 
13546007929666 13545889123000 0.053990126 0.17535686 0.017383099 
13546013574374 13545899568000 0.052915156 0.19403934 0.13076401 
13546017926874 13545913211000 0.027617395 0.18476772 0.23230886 
13546024150999 13545923546000 -0.05022198 0.18595314 0.20360422 
13546028860916 13545933528000 -0.16614306 0.15785885 0.042785645 
13546033715332 13545943569000 -0.18675202 0.18351841 -0.0077700615 
13546038360416 13545953476000 -0.1013127 0.18148327 -0.044380665 
13546044005582 13545964316000 -0.08707595 0.17885971 -0.03959894 
13546084309749 13545974618000 -0.07616806 0.15157986 0.096212864 
13546090254624 13545983662000 -0.07851875 0.151227 0.028345108 
13546095361291 13545993694000 -0.08162546 0.19166183 0.13754272 
13546099547707 13546003767000 -0.0571118 0.20361423 0.044721127 
13546104964832 13546013909000 -0.05730325 0.17433167 -0.006146908 
13546109793624 13546024070000 -0.042957246 0.18548584 -0.042476654 
13546115718374 13546034195000 -0.040858805 0.18305206 -0.09224844 
13546120950791 13546044235000 -0.026272535 0.1816988 -0.10328102 
13546126631666 13546054354000 0.0010353923 0.16829872 -0.03556204 
13546131716832 13546064467000 6.8205595E-4 0.14297867 0.042659283 
13546138677749 13546075363000 -0.025725126 0.17331696 0.091738224 
13546183018457 13546085423000 -0.08887917 0.17667866 0.16829252 
13546189117541 13546095115000 -0.12503397 0.17771435 0.18086386 
13546194385124 13546105135000 -0.14861292 0.19029331 0.0743866 
13546199903082 13546115227000 -0.104810834 0.20133018 0.0114068985 
13546204893791 13546125306000 -0.115942 0.17135239 -0.02412653 
13546210756874 13546135389000 -0.114448845 0.1019125 0.10111332 
13546215809791 13546145514000 -0.10082382 0.16829681 0.036091805 
13546220737541 13546155571000 -0.047777414 0.15247536 -0.0555501 
13546227274916 13546165712000 -0.035969973 0.15106583 -0.053331375 
13546237758957 13546176077000 -0.023608685 0.13673306 0.0022120476 
13546293909999 13546187327000 -0.03653431 0.16438389 0.02883625 
13546305553958 13546196442000 -0.036522627 0.1517191 0.040742397 
13546316576999 13546206056000 -0.01067251 0.13883877 0.03917122 
13546322069041 13546216193000 -0.037724078 0.16659546 0.038279533 
13546327791666 13546226269000 -0.050582528 0.16767788 0.07732773 
13546332471499 13546236388000 -0.06338078 0.18132305 0.05018425 
13546337105166 13546246557000 -0.048755944 0.19495487 0.0775795 
13546341441374 13546256636000 -0.07551587 0.18090343 0.010335922 
13546346609208 13546266727000 -0.08848828 0.16688919 0.011153221 
13546351088208 13546276842000 -0.08826178 0.15337944 -0.0026259422 
13546356027374 13546287009000 -0.034787774 0.16710663 -0.0029935837 
13546401759999 13546300644000 -0.023683488 0.20776367 -0.016680717 
13546406691333 13546309768000 -0.03777814 0.16670704 0.010828972 
13546411809833 13546319822000 -0.05109924 0.16644955 0.0522027 
13546417355416 13546329957000 -0.050828934 0.18027782 0.0791173 
13546422631332 13546339962000 -0.037049294 0.15420151 0.1451559 
13546428325957 13546350085000 -0.04971659 0.15475082 0.14433622 
13546433682874 13546360149000 -0.08977246 0.1952591 0.02252531 
13546438780582 13546370297000 -0.10249698 0.18117523 0.023513317 
13546444439624 13546380617000 -0.048792183 0.16753674 0.037030697 
13546449296666 13546390602000 -0.023816764 0.18184853 0.04901886 
13546507642791 13546401491000 -0.037979245 0.19595242 0.00719738 
13546512984541 13546411546000 -0.038118064 0.16968536 0.032667637 
13546517416958 13546421638000 -0.06455362 0.17114067 0.07106066 
13546521987208 13546431725000 -0.03615582 0.22716713 0.15021801 
13546527004166 13546441796000 -0.06131947 0.2282362 0.18952227 
13546533493374 13546451921000 -0.058249295 0.07975197 0.13317871 
13546538587499 13546462118000 -0.08141732 0.17506409 0.12031937 
13546543951416 13546474074000 -0.08804089 0.19813251 0.07453251 
13546548658374 13546483315000 -0.09930974 0.18263721 0.010209084 
13546552975166 13546492919000 -0.08515626 0.15360928 0.04075384 
13546596835374 13546503092000 -0.04608506 0.17855358 -0.050783634 
13546601466499 13546513575000 -0.020557582 0.1632328 -0.07526684 
13546606398791 13546523555000 0.0059142113 0.13569832 -0.047633648 
13546610969374 13546533935000 0.031063735 0.16311073 -0.048310757 
13546616361666 13546543811000 0.028403878 0.17652798 -0.04840994 
13546621060874 13546553841000 -2.7239323E-4 0.16344738 0.0048470497 
13546641078708 13546563921000 -0.05439025 0.16466427 0.08444595 
13546673239666 13546575664000 -0.082443416 0.1521883 0.014144897 
13546682029417 13546584899000 -0.09564376 0.1792717 0.0417428 
13546729108208 13546594442000 -0.05538982 0.24728584 0.028172016 
13546734273291 13546604302000 -0.057403445 0.17940617 0.068282604 
13546738895583 13546614434000 -0.03289944 0.17962837 0.04016781 
13546744553666 13546624558000 -0.022050917 0.15328789 0.09255314 
13546749209708 13546634826000 -0.00986439 0.15450478 0.14460373 
13546753918833 13546644721000 -0.03825277 0.14140129 0.10261822 
13546758285291 13546655056000 -0.039132476 0.16856766 0.061737537 
13546763731583 13546665145000 -0.10605031 0.18118858 -0.0043678284 
13546768179750 13546675245000 -0.077699006 0.18093777 0.037136555 
13546773674625 13546686847000 -0.037771165 0.19382572 0.0110497475 
13546778071291 13546695972000 -0.05176711 0.20668316 -0.014887333 
13546782729083 13546705929000 -0.03903079 0.1661396 -0.0019903183 
13546788356875 13546715630000 -0.0401814 0.13953781 0.010287285 
13546830598458 13546726627000 -0.028921723 0.1536293 -0.018203735 
13546838263750 13546736619000 0.008671582 0.14108467 0.020168304 
13546843842416 13546746709000 -0.008068681 0.16988277 0.07132912 
13546848427416 13546756797000 -0.063806474 0.11682701 0.06856108 
13546855140833 13546766864000 -0.06510472 0.14488506 0.05325842 
13546861627500 13546778187000 -0.09425676 0.17296505 0.0922966 
13546867066708 13546788416000 -0.055778503 0.13227558 0.050726414 
13546881961917 13546797687000 -0.057427466 0.14507008 0.011064529 
13546891246333 13546807849000 -0.04478824 0.14454556 -0.0017809868 
13546897066125 13546818047000 -0.01779747 0.15808105 0.025568008 
13546944328416 13546828242000 -0.03112346 0.14489555 0.05208063 
13546950970958 13546838301000 -0.097649336 0.17245293 0.038159847 
13546956160208 13546848428000 -0.10980433 0.15884209 0.024767399 
13546960397500 13546858508000 -0.054838598 0.17203236 0.025620937 
13546965461625 13546868551000 -0.05422634 0.1847229 1.4591217E-4 
13546970538375 13546881031000 -0.04133725 0.15747166 0.013662338 
13546976802750 13546890182000 -0.002070427 0.15787792 0.053525925 
13546981121708 13546899659000 -0.030784726 0.14488888 0.011287689 
13546986479417 13546909723000 -0.0050711036 0.17238045 -0.057516575 
13546991054250 13546919883000 0.034373045 0.14594936 -0.018341541 
13546996319833 13546929945000 0.020103633 0.1744461 0.04740858 
13547044276416 13546940128000 0.00526011 0.14880085 0.112455845 
13547057159000 13546950246000 0.031028986 0.17736816 0.15070534 
13547067060125 13546960240000 -0.0100646615 0.17799854 0.23126507 
13547088759208 13546970352000 -0.008371592 0.19112015 0.23243618 
13547095786167 13546982632000 -0.068608046 0.1708231 0.13671923 
13547100392417 13546991864000 -0.050694644 0.1793766 0.10566807 
13547105759792 13547001257000 -0.08681756 0.16109848 0.12846565 
13547109969291 13547011337000 -0.10991311 0.20995712 0.11206913 
13547115043625 13547021442000 -0.079707146 0.17584229 0.056907177 
13547119346625 13547031567000 -0.05019355 0.11434364 -0.025310516 
13547160797458 13547041688000 -0.034402847 0.1624918 2.2125244E-4 
13547166093917 13547051885000 -0.0044873953 0.14245987 -0.1101799 
13547170556792 13547061962000 0.03760463 0.15056324 -0.14071846 
13547175748292 13547072936000 -0.015635788 0.14641666 -0.11926174 
13547180144209 13547082224000 -0.06676757 0.18524551 -0.005964279 
13547186634417 13547093748000 -0.1566518 0.1703825 0.10626507 
13547190827917 13547102940000 -0.18355638 0.16926956 0.17647934 
13547196064708 13547112839000 -0.14453977 0.1805439 0.34391928 
13547201202833 13547123161000 -0.07993877 0.14864922 0.3791318 
13547207201333 13547133116000 -0.028279364 0.1414547 0.36471796 
13547211317208 13547143507000 -0.014249623 0.14580917 0.30031157 
13547216430750 13547153543000 0.014973164 0.10865784 0.21024227 
13547259024833 13547163453000 0.029477656 0.11165047 0.12142849 
13547263900291 13547173494000 0.029776037 0.12826157 0.07348156 
13547269893750 13547183612000 0.07126427 0.1319542 -0.0028681755 
13547275296292 13547194443000 0.021413743 0.13341141 -0.11494827 
13547280316959 13547204862000 0.023706555 0.15135098 -0.042140484 
13547285213000 13547213831000 0.024368227 0.14790249 -0.035357 
13547290142459 13547223924000 0.010223269 0.105472565 0.06292248 
13547294427083 13547234044000 -0.01739645 0.11755371 -0.07037258 
13547309090750 13547244180000 -0.030161083 0.14469051 0.052570343 
13547317205333 13547254427000 -0.028917849 0.11828041 0.09205961 
13547364546750 13547264350000 -0.094237566 0.1337223 0.12991762 
13547369293041 13547274835000 -0.119936585 0.12252045 0.19363594 
13547374254916 13547284509000 -0.07905507 0.1257267 0.2555542 
13547378678167 13547294732000 -0.07911557 0.115076065 0.24982023 
13547384389708 13547306503000 -0.092402756 0.14453888 0.218369 
13547389141708 13547315840000 -0.07834923 0.13143158 0.16298056 
13547394831000 13547325169000 -0.024637401 0.117144585 0.09601545 
13547399591500 13547335240000 -0.025788903 0.12959385 0.002711773 
13547411738917 13547345348000 0.013569355 0.15670967 0.002670288 
13547432184250 13547355466000 0.024021864 0.13039684 0.06839371 
13547474878291 13547365588000 0.060620904 0.14536667 0.09224701 
13547479817458 13547375680000 0.07032579 0.16018581 0.17094326 
13547486514958 13547385690000 0.068759024 0.13451958 0.26297426 
13547491993208 13547395803000 0.0020861626 0.10804653 0.20728397 
13547496640458 13547405980000 0.031552434 0.12101841 0.18169832 
13547505587583 13547416427000 0.009680271 0.10539532 0.10481644 
13547512189417 13547426602000 -0.038081825 0.13146591 0.06745863 
13547516914875 13547436378000 -0.11594343 0.13216972 0.09407711 
13547522198750 13547446431000 -0.14179617 0.1065197 0.13214254 
13547527110958 13547456522000 -0.116013825 0.14888477 0.15622425 
13547532277167 13547466688000 -0.091032326 0.13686943 0.17995834 
13547581616500 13547476761000 -0.013255119 0.12419224 0.2182746 
13547586824042 13547486841000 0.037522137 0.11067104 0.14929342 
13547592067000 13547496930000 0.008816063 0.15059662 0.09633112 
13547597529708 13547509794000 0.10160786 0.12194538 0.12580109 
13547603148167 13547519660000 0.10057008 0.12106991 0.10004759 
13547607247125 13547530071000 0.046541393 0.16103554 0.15633059 
13547612108417 13547539753000 0.007862687 0.11914921 0.13146257 
13547616918583 13547549857000 -0.0019211769 0.13144493 0.13472033 
13547621764542 13547559971000 -0.011757016 0.1293335 0.071388245 
13547626775750 13547570124000 -0.10318524 0.12703991 0.035683632 
13547668719083 13547580215000 -0.11370325 0.12564659 0.03895712 
13547674596500 13547590302000 -0.07139194 0.11142635 0.013147354 
13547679243083 13547600382000 -0.07088107 0.12545776 0.06693363 
13547687171208 13547610570000 -0.0047836304 0.1008091 0.102417946 
13547694683958 13547620994000 -0.007293582 0.11809921 0.16298246 
13547699391250 13547631096000 -0.008316219 0.1339922 0.13118267 
13547705259459 13547641174000 -0.03544855 0.13604069 0.22261763 
13547709319375 13547651285000 -0.06253958 0.17762947 0.11228657 
13547714531416 13547661403000 -0.061555266 0.23235989 0.11199522 
13547755954000 13547671573000 -0.046936214 0.1503706 0.09907627 
13547761033625 13547681702000 -0.046871364 0.14965916 0.073209286 
13547765921125 13547692339000 -0.04647827 0.14938927 0.08742285 
13547770603459 13547701954000 -0.060772 0.1360197 0.1004343 
13547775826167 13547712827000 -0.036374986 0.13711357 0.12504387 
13547780430042 13547722868000 -0.012884557 0.11153889 0.17563248 
13547799307000 13547732124000 0.024398625 0.112874985 0.22689056 
13547817671875 13547743780000 0.03651589 0.11296654 0.18557405 
13547866197167 13547752481000 0.009359658 0.11145973 0.120372295 
13547874050500 13547762827000 0.011342645 0.096055984 0.110535145 
13547880965875 13547772824000 -0.013796985 0.094470024 0.08672571 
13547886190708 13547782716000 -0.012132585 0.13350773 0.07691574 
13547894271292 13547792828000 0.0151847005 0.18556595 -1.3542175E-4 
13547899175167 13547802996000 0.0014898181 0.12934017 0.0032057762 
13547906711667 13547813118000 -0.06505185 0.06062126 0.031927586 
13547911790417 13547824314000 -0.06442845 0.14166355 0.03335333 
13547917244125 13547833993000 -0.0643934 0.100590706 0.10187149 
13547922875542 13547843467000 -0.010201573 0.100390434 0.115823746 
13547928365667 13547853513000 -0.023688376 0.086977005 0.22441101 
13547973436792 13547863697000 -0.023250878 0.099713326 0.19895935 
13547979283375 13547873737000 -0.07585096 0.12541866 0.147789 
13547984704667 13547883782000 -0.07315749 0.09702873 0.15051985 
13547989712000 13547893855000 -0.016966999 0.068517685 0.1805377 
13547996372292 13547904326000 0.025027156 0.1484375 0.25233698 
13548001932500 13547914040000 0.026302874 0.17373657 0.29719687 
13548007150792 13547925054000 -0.008923352 0.16846752 0.22677279 
13548012851417 13547935280000 -0.08157486 0.13415241 0.21506453 
13548018875542 13547945118000 -0.0888567 0.10194874 0.18514156 
13548023118625 13547955206000 -0.019366682 0.095970154 0.15627146 
13548029572167 13547965318000 0.087893665 0.061777115 0.15598679 
13548075538209 13547975997000 0.15561086 0.081783295 0.07484865 
13548081985667 13547986014000 0.14556366 0.10272789 0.10166407 
13548087367375 13547997265000 0.08428186 0.11136341 0.09933233 
13548092271375 13548006235000 0.010393441 0.108138084 0.10736084 
13548098380542 13548016301000 -0.062033534 0.10599804 0.09993029 
13548105310792 13548027830000 -0.070124745 0.116755486 0.15053606 
13548112832875 13548036959000 -0.12932622 0.12896633 0.18250084 
13548117809458 13548046626000 -0.1889556 0.11368084 0.21491432 
13548122994500 13548056622000 -0.16890347 0.12523079 0.3021984 
13548129622042 13548067742000 -0.20526773 0.121855736 0.29636288 
13548183028208 13548076867000 -0.17786843 0.08948803 0.2522788 
13548188415167 13548087349000 -0.09852469 0.110658646 0.2504406 
13548195314917 13548097360000 -0.021354616 0.036403656 0.35729408 
13548200301084 13548107487000 -0.013133466 0.12429333 0.2623601 
13548209077667 13548117564000 0.08965969 0.11548519 0.17010832 
13548218559042 13548127687000 0.13806814 0.0924921 0.16086102 
13548252617625 13548138797000 0.12955928 0.07564926 0.16674376 
13548257269500 13548148042000 0.07233971 0.040753365 0.2093978 
13548270229959 13548157913000 0.044435263 0.07473087 0.2918191 
13548286390875 13548168032000 -0.024805129 0.08150673 0.37410927 
13548355929417 13548178167000 0.027329981 0.046984673 0.3890214 
13548364877625 13548188474000 0.012512267 0.037906647 0.29912424 
13548370367667 13548198300000 -0.0133475065 0.055357933 0.18419361 
13548378603750 13548208423000 -0.05066842 0.047127724 0.21633625 
13548384239292 13548219377000 -0.07416755 0.026586533 0.35474396 
13548395850042 13548230367000 0.0674358 0.041000366 0.3975501 
13548401463292 13548240819000 0.10403001 0.06656551 0.4197502 
13548406849500 13548250164000 0.08435476 -0.010184288 0.57691574 
13548411198209 13548259737000 0.0010583997 0.06183338 0.4380188 
13548417242542 13548269847000 0.051692665 0.0640831 0.34341073 
13548421335167 13548279967000 0.055836022 0.025704384 0.24713278 
13548426239917 13548290360000 0.13825548 0.015842438 0.2289977 
13548430305209 13548300273000 0.11296594 0.020359993 0.23683071 
13548435338500 13548310768000 0.062880695 0.026784897 0.3226998 
13548441423292 13548320453000 -0.026351988 0.035027504 0.2959125 
13548446492209 13548330486000 -0.021371901 0.002404213 0.32338858 
13548451350500 13548342130000 0.0017273426 0.003045082 0.4108944 
13548496620250 13548351449000 0.0188303 0.03732872 0.44103146 
13548501934917 13548361515000 0.049051523 0.0030031204 0.45871878 
13548508902500 13548371527000 0.051874757 0.022460938 0.450902 
13548513946250 13548381645000 0.027546704 0.04156208 0.4985721 
13548520325542 13548392828000 -0.0100284815 0.0335207 0.5053792 
13548525289667 13548401914000 0.0041673183 -0.002696991 0.37766194 
13548530321167 13548412434000 0.056190252 0.043042183 0.41213155 
13548536229584 13548422059000 0.027502596 0.061614037 0.32425332 
13548540494209 13548432129000 0.04028678 0.026328087 0.33047152 
13548547122750 13548443888000 0.06923455 -0.01530838 0.33994937 
13548551628417 13548453207000 0.06925875 0.0062026978 0.39536214 
13548557132167 13548462931000 0.06828433 -0.025933266 0.39394593 
13548561206250 13548472857000 0.039690852 -0.030396461 0.36412048 
13548566965917 13548483186000 -0.0016392469 0.006706238 0.41449976 
13548613801375 13548492789000 -0.042710423 -0.010748863 0.43793654 
13548619124625 13548502815000 -0.03190756 -0.014741898 0.43383193 
13548623725042 13548513405000 0.031086028 -0.04647827 0.38954735 
13548628769208 13548523470000 0.120896876 -0.07834911 0.38639808 
13548632966125 13548533592000 0.13111651 -0.041594505 0.3961537 
13548637591334 13548543686000 0.14393723 -0.0312891 0.39098406 
13548648989167 13548554131000 0.10639417 -0.022232056 0.36305737 
13548678477250 13548564220000 0.042679608 0.0014858246 0.3599913 
13548684419417 13548573900000 0.044284403 -0.05405903 0.34964275 
13548689361292 13548584638000 0.0055039525 -0.0401392 0.47203684 
13548694242917 13548594708000 0.033387065 -0.03908539 0.5783999 
13548698822458 13548604843000 -0.033408284 -0.03943634 0.38902187 
13548741555584 13548614959000 -0.056342244 -0.02808094 0.17834544 
13548747123500 13548624979000 0.020135343 -0.07014847 0.075037956 
13548752797125 13548635089000 0.05523026 -0.0688982 -0.0485394 
13548758858417 13548646760000 0.1719231 -0.0488348 -0.036048412 
13548767089167 13548655903000 0.21674865 -0.014001846 0.13583755 
13548772980000 13548665840000 0.20897365 0.015255928 0.47818494 
13548778150167 13548675878000 0.18275815 1.3446808E-4 0.8558686 
13548782969750 13548685947000 0.13160789 0.07846069 1.0759094 
13548788090792 13548696329000 -0.037429094 0.057559967 1.1302752 
13548792965250 13548706374000 -0.22999597 0.059720993 1.3189616 
13548798019292 13548716447000 -0.7464949 0.08298302 1.0610409 
13548802904625 13548726591000 -0.9433346 0.16688633 0.724771 
13548859594375 13548736855000 -0.679168 0.09567547 0.4249568 
13548864470958 13548746734000 -0.22678125 -0.044776917 0.20550394 
13548870081500 13548757483000 0.17353201 -0.11366844 -0.14321542 
13548874580167 13548767630000 0.57445717 -0.055252075 -0.5844064 
13548879798542 13548777069000 0.70524615 -0.09018135 -0.79041815 
13548884030292 13548787193000 0.678793 -0.1165514 -0.77276945 
13548888923625 13548797265000 0.5661031 -0.053652763 -0.473428 
