#SysTm EventTmStmp Rot:x Rot:y Rot:z
312834248416371 1379577342060166770 0.022454621 -0.06218715 -0.9886126 
312834307137568 1379577342123826438 0.02250991 -0.06308566 -0.9885267 
312834360914464 1379577342187974388 0.020040033 -0.06252628 -0.9886486 
312834413531587 1379577342250779563 0.015132564 -0.063301265 -0.98867136 
312834476403553 1379577342314652854 0.0033113386 -0.064340726 -0.9889862 
312834542846403 1379577342377885276 0.0023787087 -0.064738475 -0.9894046 
312834616461542 1379577342441789085 0.010795915 -0.06612757 -0.9894539 
312834670940407 1379577342504990989 0.017972268 -0.07205921 -0.9893492 
312834733415609 1379577342569077903 0.02462632 -0.07302233 -0.98993653 
312834796867462 1379577342632339560 0.025207374 -0.067028105 -0.9908966 
312834863096670 1379577342696304403 0.028384784 -0.07041007 -0.9905219 
312834924381578 1379577342759567343 0.03781563 -0.0776083 -0.98929733 
312834988016555 1379577342823440634 0.055947885 -0.084033094 -0.98709077 
312835050858002 1379577342886703573 0.07808839 -0.095464215 -0.9832028 
312835114035173 1379577342950576864 0.08924284 -0.098276585 -0.9808562 
312835175472682 1379577343013717733 0.08011114 -0.09241623 -0.9809677 
312835241213563 1379577343077804647 0.07527748 -0.08969032 -0.97966254 
312835322641917 1379577343140823446 0.07922052 -0.09272748 -0.97684866 
312835387863954 1379577343204940878 0.0785087 -0.097385496 -0.9746777 
312835449972911 1379577343267868124 0.07347076 -0.10229422 -0.97359115 
312835515103385 1379577343331894003 0.06319835 -0.10835848 -0.97307885 
312835575350600 1379577343395217978 0.0574827 -0.11025738 -0.97295105 
312835622901341 1379577343459258485 0.05289147 -0.108595945 -0.9739425 
312835686627878 1379577343522277284 0.044384148 -0.11005513 -0.9755292 
312835750903782 1379577343586242128 0.04320862 -0.10972129 -0.9770775 
312835815118645 1379577343649413514 0.051774092 -0.1053157 -0.9781857 
312835890381884 1379577343713469911 0.056450922 -0.10566049 -0.9790463 
312835946630929 1379577343776549745 0.055103622 -0.10634115 -0.98059106 
312836012341291 1379577343840575624 0.058297187 -0.10388492 -0.9820922 
312836069658551 1379577343903777528 0.06251479 -0.10293515 -0.983074 
312836134331219 1379577343967650819 0.057183545 -0.10268206 -0.9847376 
312836194700517 1379577344030913758 0.04791109 -0.100672625 -0.9864949 
312836259861511 1379577344094787049 0.04185016 -0.09365366 -0.98765254 
312836323069202 1379577344158049989 0.041687056 -0.08564846 -0.9880493 
312836386185332 1379577344222045350 0.041896198 -0.07484282 -0.98904306 
312836448904697 1379577344285094667 0.041068435 -0.065569885 -0.9904164 
312836514065693 1379577344349059510 0.037900854 -0.06690868 -0.9907944 
312836576846098 1379577344412230897 0.032951858 -0.07636919 -0.9899434 
312836640847319 1379577344476195741 0.033911567 -0.07807441 -0.9892734 
312836704207612 1379577344539458680 0.03500673 -0.0786384 -0.9890724 
312836767934150 1379577344603331971 0.03135324 -0.083632134 -0.9891047 
312836831477565 1379577344666594911 0.029409321 -0.087701365 -0.9891893 
312836894532654 1379577344730468202 0.028014593 -0.09266732 -0.9891711 
312836958564395 1379577344793609071 0.024391681 -0.10055924 -0.9889304 
312837021772086 1379577344857695985 0.024475891 -0.10094743 -0.989338 
312837084705095 1379577344920745301 0.026237654 -0.101789534 -0.98976487 
312837149835569 1379577344984832216 0.024590798 -0.10199513 -0.99015 
312837214050432 1379577345047881532 0.03549309 -0.09973294 -0.98981667 
312837274877534 1379577345112086734 0.048130635 -0.10166065 -0.98886883 
312837339092398 1379577345175319156 0.05555026 -0.10046609 -0.9884443 
312837401445519 1379577345239222964 0.065141834 -0.10208103 -0.9872334 
312837465294137 1379577345302485904 0.07639033 -0.109725446 -0.98478776 
312837532896761 1379577345366481265 0.08779017 -0.11235691 -0.9824057 
312837592258888 1379577345429530581 0.08523112 -0.10389319 -0.9827752 
312837675518462 1379577345493648013 0.0713001 -0.0987944 -0.9842463 
312837722641917 1379577345556697329 0.05589795 -0.10149576 -0.98510593 
312837785239200 1379577345620662173 0.039828226 -0.10028678 -0.98641765 
312837846585148 1379577345683894595 0.026761442 -0.10059046 -0.9874363 
312837913058521 1379577345747798404 0.02078447 -0.100419104 -0.9881268 
312837975442161 1379577345811030825 0.019513883 -0.09744926 -0.98893595 
312838041488246 1379577345874934634 0.020826412 -0.098388135 -0.98907006 
312838101125054 1379577345938057323 0.021325722 -0.10382345 -0.9886182 
312838164760030 1379577346002144237 0.016340166 -0.10168838 -0.98923314 
312838230348312 1379577346065224071 0.015445277 -0.09918585 -0.99016845 
312838291816341 1379577346129280468 0.015530084 -0.10745688 -0.9901677 
312838356580570 1379577346192329784 0.01175874 -0.11400134 -0.9902724 
312838424610480 1379577346256325145 0.013706183 -0.11381951 -0.99077564 
312838485010298 1379577346319588085 0.020346599 -0.1141734 -0.9908511 
312838546081564 1379577346383430858 0.026784506 -0.11410654 -0.9908657 
312838609472376 1379577346446693798 0.03341905 -0.112610206 -0.9909284 
312838674297646 1379577346510567089 0.04094534 -0.11219843 -0.9907114 
312838737474818 1379577346573768993 0.046955194 -0.11230157 -0.99026054 
312838802605292 1379577346637855907 0.04762621 -0.1065642 -0.9903727 
312838868834500 1379577346700874706 0.044521898 -0.10022627 -0.99041563 
312838928684950 1379577346764992138 0.04172308 -0.09904812 -0.989689 
312838992136804 1379577346828041454 0.038352508 -0.100257955 -0.9888577 
312839055436058 1379577346891945263 0.037557814 -0.10141176 -0.9882737 
312839118399586 1379577346955208202 0.03939862 -0.10832596 -0.98711616 
312839206572940 1379577347019112011 0.042644292 -0.113562524 -0.98600465 
312839272435905 1379577347082283397 0.05080742 -0.11698127 -0.984899 
312839337383256 1379577347146370311 0.05606188 -0.1244261 -0.9837669 
312839380233860 1379577347209419628 0.050845813 -0.1257752 -0.9844392 
312839450278114 1379577347273506542 0.043444455 -0.12249248 -0.98592925 
312839521756825 1379577347336555858 0.043213725 -0.12418855 -0.98625547 
312839570101096 1379577347400459667 0.043702807 -0.12499372 -0.9866625 
312839659586827 1379577347463814159 0.042999465 -0.11962176 -0.9877965 
312839708419423 1379577347527929348 0.04530765 -0.11260306 -0.98876315 
312839759296883 1379577347591161770 0.04869954 -0.105894975 -0.9896169 
312839833736072 1379577347655004543 0.048262026 -0.101762086 -0.99054825 
312839901125054 1379577347718175930 0.039951168 -0.09883101 -0.9917722 
312839968880281 1379577347782384915 0.027304186 -0.089020334 -0.9932229 
312840009136652 1379577347845342678 0.02025762 -0.07412757 -0.994447 
312840084888216 1379577347909429592 0.021304855 -0.06660648 -0.99478036 
312840149347243 1379577347972478909 0.01824714 -0.06963702 -0.9944094 
312840223114982 1379577348036413235 0.010066009 -0.07561416 -0.993922 
312840269200744 1379577348099706692 0.01022403 -0.0767304 -0.9937894 
312840327769339 1379577348163610500 0.010659379 -0.0774097 -0.9937321 
312840391862120 1379577348226873440 0.0063020126 -0.079277895 -0.9933669 
312840456168546 1379577348290868801 -9.089136E-5 -0.08064555 -0.9930002 
312840517789177 1379577348353902169 -0.0038253986 -0.078242235 -0.9929307 
312840582797571 1379577348417989083 1.10021E-4 -0.05989609 -0.99448997 
312840645150691 1379577348481068917 0.012552876 -0.04672969 -0.9955298 
312840708663586 1379577348545247384 0.02362402 -0.049786616 -0.995003 
312840773794060 1379577348608235665 0.021198755 -0.059410658 -0.9943865 
312840836635508 1379577348672139473 0.02452326 -0.06233812 -0.99459547 
312840901369217 1379577348735402413 0.03559868 -0.06154807 -0.9947373 
312840963478176 1379577348799245186 0.036547605 -0.062942035 -0.99459076 
312841027174192 1379577348862477608 0.03377197 -0.061964408 -0.99476933 
312841090412404 1379577348926534005 0.03423086 -0.057545077 -0.995034 
312841154108420 1379577348989583321 0.03430813 -0.049034867 -0.99537694 
312841217316111 1379577349053670235 0.028404081 -0.039917644 -0.9959394 
312841280951089 1379577349116719551 0.020747812 -0.038448077 -0.99606776 
312841345135431 1379577349180684395 0.013440483 -0.039346065 -0.9962003 
312841408709368 1379577349243916817 0.0050280197 -0.03930075 -0.99660516 
312841472069660 1379577349307820626 0.0082234815 -0.03830932 -0.99692947 
312841536101400 1379577349371083565 0.014571192 -0.037902217 -0.99708545 
312841600194183 1379577349434956856 0.015557277 -0.037228424 -0.9970754 
312841663005109 1379577349498128243 0.015136185 -0.036209032 -0.9969692 
312841726762167 1379577349562215157 0.016553532 -0.038361352 -0.9965538 
312841789115287 1379577349625264473 0.0131741995 -0.035560068 -0.9965013 
312841854154200 1379577349689351387 0.006849073 -0.031602174 -0.9968352 
312841917148250 1379577349752492257 0.008423724 -0.03744462 -0.99654895 
312841982431326 1379577349816304512 0.0069678137 -0.046945304 -0.996074 
312842044753927 1379577349879628487 0.00726578 -0.05113945 -0.9964157 
312842109548677 1379577349943501778 0.018652152 -0.05220857 -0.9968917 
312842171474512 1379577350007002761 0.021157641 -0.053351574 -0.99724245 
312842234773765 1379577350070998122 0.018544344 -0.05221504 -0.9975905 
312842298500302 1379577350134047438 0.018087907 -0.053494822 -0.99754685 
312842363295052 1379577350198134352 0.013898149 -0.0544732 -0.99737054 
312842431050280 1379577350261183669 0.013773026 -0.052079488 -0.99711835 
312842502010145 1379577350325636794 0.013490136 -0.048275594 -0.99698055 
312842562532043 1379577350388747145 0.010047233 -0.046645615 -0.99693024 
312842628456047 1379577350452620436 0.014871323 -0.04762131 -0.9967105 
312842689252629 1379577350515822341 0.01971883 -0.0498092 -0.9964822 
312842755085072 1379577350579878737 0.01933924 -0.049475558 -0.99635077 
312842829615822 1379577350642897536 0.015719296 -0.04814959 -0.9961216 
312842872100180 1379577350706892897 0.011745651 -0.048460472 -0.99553716 
312842934941626 1379577350769972731 0.00953264 -0.04222908 -0.9954538 
312842999583775 1379577350833737865 0.00563521 -0.026171036 -0.9964206 
312843072283302 1379577350896848217 0.007386153 -0.020574016 -0.99684185 
312843148156948 1379577350960813061 0.01059727 -0.024833769 -0.99681735 
312843209533417 1379577351025510326 0.0105004 -0.026409246 -0.9972414 
312843271276130 1379577351088407055 0.015492253 -0.026712503 -0.9974396 
312843315103384 1379577351151639477 0.014439176 -0.027564019 -0.99732566 
312843383133294 1379577351215055004 0.010537332 -0.027005993 -0.997143 
312843444631844 1379577351278531567 0.010476984 -0.026934594 -0.9968362 
312843517545014 1379577351342343823 0.014611348 -0.030852892 -0.99610597 
312843581881959 1379577351405393139 0.019841725 -0.02414668 -0.9957419 
312843633064623 1379577351469327465 0.0249444 -0.018527344 -0.9952301 
312843698073016 1379577351532620922 0.023138328 -0.02020446 -0.9944606 
312843760426138 1379577351596463696 0.010342987 -0.021186678 -0.99405736 
312843840938879 1379577351660092846 0.004465164 -0.022833735 -0.9934251 
312843904329693 1379577351724118725 0.00959829 -0.02574306 -0.992468 
312843956122764 1379577351786801830 0.011188343 -0.028828138 -0.9914409 
312844025678694 1379577351851224438 0.009011471 -0.030543048 -0.9902729 
312844085834347 1379577351914273754 0.0055782874 -0.03181617 -0.98893666 
312844152338238 1379577351978513256 0.0036142594 -0.028809085 -0.9875972 
312844213989391 1379577352041379467 0.00344298 -0.021907032 -0.98655725 
312844363203491 1379577352105527416 0.010345444 -0.024839047 -0.9842474 
312844371657634 1379577352168515698 0.0110095665 -0.03162977 -0.98126143 
312844395463524 1379577352232236401 0.0039904322 -0.03210562 -0.9794161 
312844459342664 1379577352295407787 0.011225213 -0.026288167 -0.97722405 
312844525419270 1379577352359708324 0.015999017 -0.02257095 -0.9730771 
312844587528227 1379577352422452465 0.009754124 -0.022629641 -0.96754616 
312844666637033 1379577352487026357 0.0076409616 -0.022397775 -0.9607007 
312844733964974 1379577352550136709 0.008836544 -0.022905305 -0.95232326 
312844803002056 1379577352614376211 0.003966198 -0.01591007 -0.94230616 
312844858152369 1379577352677395010 -0.005003374 -0.006373987 -0.9295602 
312844933293527 1379577352741390371 -0.005066303 2.7594538E-4 -0.91273564 
312844990214020 1379577352804561758 -0.0028356134 0.0038205108 -0.8943714 
312845030592473 1379577352868068838 -0.002346685 0.0029817566 -0.8745198 
312845093342358 1379577352931209707 5.3066533E-4 8.4458146E-4 -0.8534518 
312845161372268 1379577352995327139 0.0037828973 -0.0010996708 -0.8316861 
312845223450707 1379577353058376455 0.009615217 -0.009874709 -0.8110952 
312845286200592 1379577353122463369 0.021485323 -0.02111391 -0.79195887 
312845350751179 1379577353185573721 0.021854918 -0.016531233 -0.7834079 
312845413745227 1379577353249491979 0.01740977 -0.017156903 -0.77860284 
312845477715928 1379577353312754919 0.03111639 -0.020336099 -0.76668 
312845542571720 1379577353376628210 0.040138498 -0.025257401 -0.75450385 
312845604741718 1379577353439891149 0.04260708 -0.027237182 -0.7481489 
312845667674726 1379577353503764440 0.052655526 -0.020314427 -0.7459908 
312845729386918 1379577353566905309 0.05647357 -0.02219802 -0.74148035 
312845807183347 1379577353630870153 0.049524218 -0.025498439 -0.7346779 
312845872985271 1379577353694041540 0.04919918 -0.02553335 -0.72698075 
312845937627418 1379577353758128454 0.055526935 -0.027296951 -0.71699804 
312846005474206 1379577353821269323 0.052983645 -0.032329727 -0.7062288 
312846076006787 1379577353885142614 0.051779088 -0.034113307 -0.6940375 
312846114218293 1379577353948405553 0.05178226 -0.036032636 -0.6859086 
312846185422322 1379577354012248327 0.052674297 -0.0373129 -0.6814173 
312846239016095 1379577354075541784 0.05992638 -0.03419864 -0.6754844 
312846303505642 1379577354139506628 0.067347676 -0.034976397 -0.66763437 
312846367262700 1379577354202616979 0.07153583 -0.037463877 -0.65984815 
312846431691206 1379577354266703893 0.0711572 -0.039523866 -0.6537077 
312846491968942 1379577354329722692 0.06879502 -0.043587506 -0.6490352 
312846562745685 1379577354393657018 0.06064251 -0.043367065 -0.64798146 
312846631721726 1379577354456950475 0.051483452 -0.038349703 -0.65133303 
312846699934760 1379577354520823766 0.06025052 -0.025668405 -0.6525341 
312846769734850 1379577354583995153 0.06798265 -0.024869625 -0.6493457 
312846814599797 1379577354647990514 0.06634059 -0.031087697 -0.65150607 
312846875610023 1379577354711131384 0.0734926 -0.02697885 -0.6564989 
312846939580722 1379577354775248815 0.07924653 -0.023796568 -0.6580587 
312847003337780 1379577354838298132 0.07911593 -0.025498154 -0.66026527 
312847066667552 1379577354902623109 0.08097832 -0.031388592 -0.6630872 
312847130668773 1379577354965672425 0.08776769 -0.041945353 -0.6640744 
312847197844115 1379577355029637269 0.0995181 -0.047614872 -0.6646803 
312847264012281 1379577355092808656 0.09764627 -0.044835687 -0.66631186 
312847330577212 1379577355156773499 0.08725041 -0.041525077 -0.6661573 
312847385605443 1379577355220036439 0.078952484 -0.041243263 -0.66392624 
312847448324808 1379577355283909730 0.06670682 -0.046253 -0.6608917 
312847511410420 1379577355347081116 0.053500738 -0.05315643 -0.6583237 
312847575350599 1379577355411168031 0.04689663 -0.05653212 -0.6591905 
312847640084308 1379577355474217347 0.04648626 -0.05784418 -0.66183126 
312847703688764 1379577355538334779 0.047538083 -0.064145826 -0.6626498 
312847766438649 1379577355601445130 0.04731206 -0.070234545 -0.66475934 
312847829371659 1379577355665332050 0.049536303 -0.0750234 -0.67023146 
312847892854033 1379577355728594990 0.054029744 -0.07116135 -0.6748335 
312847956916294 1379577355792437763 0.05209614 -0.06802897 -0.67757237 
312848021436361 1379577355855731220 0.049340636 -0.07235296 -0.67989415 
312848085101857 1379577355919726581 0.05423873 -0.068672545 -0.6806254 
312848152948646 1379577355982745380 0.06341182 -0.06314544 -0.67843574 
312848212310769 1379577356046862812 0.07142586 -0.06340491 -0.6735292 
312848280951087 1379577356109881611 0.077702045 -0.06308826 -0.6675056 
312848346997172 1379577356173815937 0.08721099 -0.059787896 -0.6591916 
312848413043259 1379577356237017841 0.08705179 -0.05827093 -0.65111303 
312848472374863 1379577356300982685 0.079529405 -0.056654938 -0.6436297 
312848533537689 1379577356364245624 0.07793921 -0.05212551 -0.63593984 
312848594822596 1379577356428088398 0.07615544 -0.051582996 -0.6297608 
312848656076984 1379577356491290302 0.06953604 -0.05321919 -0.62961286 
312848719498317 1379577356555377216 0.06335046 -0.05165175 -0.6335658 
312848783346937 1379577356618457050 0.05902241 -0.051372144 -0.6378061 
312848847592320 1379577356682543964 0.057552453 -0.054260023 -0.6405263 
312848915683270 1379577356745654316 0.058713347 -0.057495296 -0.6431831 
312848976144128 1379577356809527607 0.060382016 -0.05952378 -0.64669436 
312849043655192 1379577356872790546 0.059029344 -0.059150603 -0.6499225 
312849119956122 1379577356936663837 0.061178785 -0.04963568 -0.6538952 
312849169734849 1379577356999957294 0.06495428 -0.036616955 -0.66108334 
312849229035934 1379577357063952656 0.05992762 -0.03466239 -0.67363024 
312849291938420 1379577357127001972 0.05942889 -0.03128172 -0.6892366 
312849355756520 1379577357191119404 0.06296917 -0.018290963 -0.7050715 
312849418506405 1379577357254138202 0.062082876 -0.007687496 -0.7170361 
312849484766133 1379577357318284947 0.059892427 -0.009073295 -0.7243865 
312849545043869 1379577357381456333 0.05799138 -0.017335543 -0.7285733 
312849610479546 1379577357445451695 0.055541836 -0.021051152 -0.7297623 
312849672557984 1379577357508714634 0.0502968 -0.023411797 -0.72632146 
312849735765676 1379577357572557408 0.047247216 -0.02080529 -0.71946317 
312849801079272 1379577357635728794 0.046725646 -0.014537517 -0.7117276 
312849867705246 1379577357699876744 0.047715575 -0.021738192 -0.7063558 
312849925663433 1379577357762865025 0.047544945 -0.028848808 -0.7038688 
312849990275060 1379577357826799351 0.047163107 -0.027676437 -0.701467 
312850057572482 1379577357889970738 0.04927242 -0.034383073 -0.70152426 
312850122306191 1379577357953966099 0.052486647 -0.042837605 -0.7026494 
312850182522886 1379577358017168003 0.057113796 -0.04901242 -0.70248586 
312850257816645 1379577358081132847 0.06031884 -0.05501678 -0.7049181 
