#SysTm EventTmStmp Acc:x Acc:y Acc:z
312831739611244 1379577339579593937 -1.1549683 1.7763214 8.607239 
312831803459864 1379577339643619816 -0.7419739 2.0988617 8.149017 
312831866545472 1379577339706699650 -0.40872192 2.2559662 8.288269 
312831930943458 1379577339770664493 0.028076172 2.2785797 10.617462 
312831994151151 1379577339833866398 0.22088623 2.0869598 9.955719 
312832057541963 1379577339897800724 0.0340271 0.4111786 12.766937 
312832121054859 1379577339961002628 0.09829712 0.9134369 8.840515 
312832184903477 1379577340024936954 0.6184082 1.2240753 8.884552 
312832248477412 1379577340088108341 0.014984131 0.6658783 10.247314 
312832315042345 1379577340152164737 0.16732788 1.1276703 9.045227 
312832375106437 1379577340215456097 -0.087371826 1.9453278 7.58844 
312832439138179 1379577340279481976 0.080444336 2.184555 8.827423 
312832502315350 1379577340342561810 0.08401489 2.0464935 9.429657 
312832566102927 1379577340406526654 -0.058807373 1.7251434 10.704346 
312832629371660 1379577340469698041 -0.33493042 1.484726 10.634125 
312832693372880 1379577340533662885 -0.68603516 0.22550964 12.121857 
312832756916296 1379577340596895306 -0.8395691 0.8717804 8.714355 
312832820490231 1379577340660768597 -1.3239746 0.43855286 8.733398 
312832883697923 1379577340723970502 -0.8312378 0.44688416 9.32016 
312832948065388 1379577340788026898 -0.35159302 0.8479767 9.215424 
312833009869141 1379577340849580853 -0.3444519 1.2359772 8.312073 
312833074877534 1379577340915132611 -0.49560547 1.5132904 9.3046875 
312833139183960 1379577340978242963 -0.6241455 1.5870819 9.649841 
312833201933845 1379577341042222434 -0.29089355 1.3776093 11.301819 
312833265507782 1379577341105454856 0.6017456 1.9905548 9.628418 
312833329020676 1379577341169358665 -0.48608398 -0.076797485 12.970459 
312833412432853 1379577341232591087 0.4458313 0.8146515 7.8419495 
312833468315654 1379577341297105247 0.78027344 0.7634735 8.520355 
312833528410269 1379577341359788352 0.4541626 0.7575226 9.532013 
312833591862122 1379577341423936302 0.5458069 1.5085297 8.272797 
312833653238592 1379577341486955100 -0.04928589 1.9167633 8.151398 
312833716782007 1379577341551103050 -0.13735962 1.7810822 9.7664795 
312833806206697 1379577341614182884 -0.17663574 1.715622 10.085449 
312833855619179 1379577341678178245 -0.43847656 1.6334991 10.642456 
312833903627726 1379577341741136009 -0.614624 1.0574493 10.760284 
312833967232181 1379577341805039817 -0.9692993 0.40046692 11.685059 
312834030531434 1379577341868302757 -0.6836548 0.9634247 8.074036 
312834095783989 1379577341932267600 -0.6681824 0.71824646 9.1249695 
312834166469173 1379577341995469505 -0.17425537 1.0015106 8.93335 
312834229035935 1379577342058885032 -0.17782593 1.4918671 7.7455444 
312834288092856 1379577342122666770 -0.21710205 1.908432 8.471558 
312834356000683 1379577342186723167 -0.5086975 1.8774872 9.45108 
312834409380816 1379577342249680931 -0.2135315 2.164322 9.423706 
312834473137873 1379577342313584739 -0.06951904 1.5537567 11.345856 
312834538634592 1379577342376786643 0.32681274 0.40760803 11.854065 
312834611059436 1379577342440720970 1.1278076 0.70277405 8.0859375 
312834664103842 1379577342503922874 0.8731079 0.7301483 8.957153 
312834728135585 1379577342567948753 0.2399292 0.8777313 9.749817 
312834791587438 1379577342631059104 -0.061187744 1.0372162 8.504883 
312834854734088 1379577342695205771 0.62316895 1.9655609 8.152588 
312834918887911 1379577342758468710 0.31967163 2.0583954 9.163055 
312834982034562 1379577342822372519 -0.3456421 2.0131683 10.515106 
312835045455896 1379577342885574423 -1.0835571 2.4630585 9.142822 
312835109060351 1379577342949478231 -1.8321838 1.4216461 12.150421 
312835172023880 1379577343012649618 -0.62176514 1.3621368 9.339203 
312835236269263 1379577343076706015 -1.7060242 1.7894135 9.13092 
312835319315196 1379577343139755331 -1.3251648 1.4966278 8.93454 
312835384567754 1379577343203842245 -1.0645142 1.7572784 8.382294 
312835444967570 1379577343266800009 -0.5979614 2.4821014 7.293274 
312835511471461 1379577343330856405 -0.22662354 2.6856232 8.653656 
312835571382951 1379577343394119345 -0.6967468 3.0617218 9.095215 
312835618201204 1379577343458206259 -0.26589966 2.8248749 10.868591 
312835680951089 1379577343521178651 -0.074279785 2.877243 9.96405 
312835744891269 1379577343585143495 -0.39562988 1.5918427 12.447968 
312835808251561 1379577343648314882 -0.12664795 1.2740631 9.06189 
312835886872041 1379577343712340760 0.52438354 1.594223 8.654846 
312835942693801 1379577343775451112 -0.15283203 1.3002472 10.263977 
312835999248052 1379577343839476991 0.05545044 1.8203583 7.8371887 
312836064134363 1379577343902648378 0.006652832 2.5213776 7.6693726 
312836128929113 1379577343966582704 0.112579346 2.588028 8.753632 
312836189634135 1379577344029784608 -0.093322754 2.9700775 9.889069 
312836253482753 1379577344093718934 -0.058807373 2.0012665 11.110199 
312836316873567 1379577344156920839 -0.44799805 1.7346649 10.707916 
312836380813747 1379577344220916200 -0.73721313 -0.03276062 11.919525 
312836443838315 1379577344283996034 -1.1573486 0.58018494 8.838135 
312836507686935 1379577344347991395 -1.1442566 1.0241241 8.657227 
312836571047227 1379577344411132264 -0.37539673 1.0562592 8.665558 
312836635262091 1379577344475097108 -0.3932495 1.594223 8.466797 
312836699080189 1379577344538329530 -0.55392456 2.1107635 8.185913 
312836762074238 1379577344602233339 -0.550354 2.363083 8.879791 
312836825495572 1379577344665465760 -0.46704102 2.4321136 9.854553 
312836889161068 1379577344729369569 -0.41467285 2.4452057 11.31015 
312836952399280 1379577344792571473 -0.18258667 2.4999542 9.690308 
312837016431021 1379577344856566835 0.14828491 0.8979645 12.800262 
312837079547151 1379577344919677186 -0.13378906 1.7941742 7.6051025 
312837143548372 1379577344983733583 0.43511963 1.3002472 9.427277 
312837207030747 1379577345046813417 -0.75387573 2.4940033 7.8609924 
312837270513121 1379577345111018618 -0.24209595 2.8653412 7.9181213 
312837333995496 1379577345174220523 -0.58010864 2.8201141 9.843842 
312837397477871 1379577345238154849 -0.56344604 2.9188995 9.608185 
312837461051806 1379577345301387271 -1.2501831 2.9046173 10.565094 
312837528990154 1379577345365352115 -2.1059265 1.7037201 9.335632 
312837588199678 1379577345428462466 -1.5632019 1.7370453 11.807648 
312837670360519 1379577345492518863 -1.672699 1.9834137 7.9764404 
312837715439109 1379577345555598697 -0.9550171 1.4442596 8.773865 
312837779257207 1379577345619563540 -0.30636597 1.5918427 8.923828 
312837843014265 1379577345682765445 -0.2861328 2.5130463 7.5229797 
312837909731801 1379577345746699771 -0.3777771 2.5773163 8.344208 
312837969643291 1379577345809932193 -0.47418213 2.7915497 10.147339 
312838033827633 1379577345873836001 -0.5515442 2.928421 9.783142 
312838096638559 1379577345937019726 -0.21234131 2.954605 9.989044 
312838160670300 1379577346001045604 0.20779419 1.0015106 13.705994 
312838224000075 1379577346064125438 0.40179443 1.3097687 8.48584 
312838288031815 1379577346128151317 0.5946045 1.6858673 7.84433 
312838350995342 1379577346191261669 0.18518066 1.2181244 9.740295 
312838414935523 1379577346255226513 0.059020996 2.2131195 8.022858 
312838478509457 1379577346318458935 0.0256958 2.8843842 7.519409 
312838541961314 1379577346382362743 -0.117126465 2.9141388 8.735779 
312838605352126 1379577346445595165 -0.14926147 2.832016 9.880737 
312838669200744 1379577346509498974 -0.71936035 2.8986664 10.906677 
312838732408437 1379577346572700878 -1.0918884 2.5582733 10.286591 
312838796623299 1379577346636726757 -1.146637 1.1252899 11.56366 
312838863401874 1379577346699806591 -1.2216187 1.7763214 8.920258 
312838923618568 1379577346763862987 -1.1740112 1.4180756 9.234467 
312838986826259 1379577346826973339 -0.44680786 1.6037445 8.4001465 
312839051163206 1379577346890877147 -0.5253601 2.0072174 8.234711 
312839113974132 1379577346954109569 -0.90979004 3.0224457 7.7193604 
312839203093618 1379577347018043895 -1.0609436 3.0867157 9.502258 
312839267827329 1379577347081215282 -1.1490173 3.3937836 9.945007 
312839332744160 1379577347145271679 -1.1156921 3.5175629 9.999756 
312839375533721 1379577347208351513 -0.665802 1.7513275 13.218018 
312839446646190 1379577347272407909 -0.21115112 1.4954376 8.764343 
312839516415760 1379577347335487743 0.12686157 2.2238312 7.9847717 
312839563935980 1379577347399361034 0.020935059 1.5323334 9.404663 
312839651529449 1379577347462685009 -0.01953125 2.0036469 8.015717 
312839703261480 1379577347526619335 -0.13497925 2.588028 7.145691 
312839754627266 1379577347590032620 -0.26589966 3.0450592 9.635559 
312839829249578 1379577347653966946 -0.2218628 2.5451813 10.127106 
312839896821681 1379577347717107815 -0.4277649 2.273819 10.34848 
312839964790552 1379577347781286282 0.07092285 1.5858917 12.317047 
312840005748891 1379577347844274563 -1.0680847 0.07435608 11.213745 
312840080798486 1379577347908330959 -1.2037659 1.1657562 8.782196 
312840145135431 1379577347971410793 -0.928833 0.66825867 8.8428955 
312840214935522 1379577348035345120 -0.026672363 1.5382843 8.248993 
312840263066150 1379577348098577542 -0.9716797 1.5228119 8.089508 
312840322458795 1379577348162542385 -0.57891846 1.9953156 8.798859 
312840385544403 1379577348225744290 -0.27304077 2.254776 9.299927 
312840449667707 1379577348289739651 -0.6562805 1.7715607 11.160187 
312840512875397 1379577348352850002 -0.061187744 1.9143829 10.947144 
312840576785058 1379577348416859932 -0.633667 -0.727829 14.071381 
312840639840146 1379577348480000801 -0.2694702 0.7325287 7.633667 
312840703810847 1379577348544118233 0.59698486 0.6432648 9.042847 
312840767110098 1379577348607106514 1.1825562 1.38237 9.349915 
312840830836637 1379577348671040841 -0.5444031 0.7337189 8.29184 
312840894227450 1379577348734273262 -0.40872192 1.760849 7.6122437 
312840957892948 1379577348798177071 0.52319336 1.7084808 8.80481 
312841021070117 1379577348861409493 -0.45037842 1.4216461 9.412994 
312841085407062 1379577348925404854 -0.45394897 1.8013153 10.757904 
312841148370590 1379577348988515206 0.037597656 1.0824432 12.687195 
312841212402331 1379577349052541085 -0.6419983 0.11958313 10.535339 
312841275365861 1379577349115620919 -0.23614502 1.1407623 9.052368 
312841339336560 1379577349179616280 -0.7134094 -0.2077179 9.470123 
312841402727375 1379577349242787667 -0.19924927 0.66111755 9.360626 
312841466453911 1379577349306752510 -1.1097412 0.71824646 7.326599 
312841530088887 1379577349369954415 -0.7479248 1.0800629 8.633423 
312841594120629 1379577349433858223 -0.85861206 1.1407623 9.753387 
312841656962075 1379577349497060128 -0.62771606 0.90986633 11.527954 
312841720993816 1379577349561086007 -0.5729675 1.0717316 9.928345 
312841784048905 1379577349624165841 0.47558594 -0.012527466 13.134705 
312841848172207 1379577349688222237 0.059020996 -0.052993774 8.256134 
312841911410420 1379577349751363106 1.3134766 0.6230316 9.0 
312841975075916 1379577349815205880 1.3622742 0.94081116 9.870026 
312842038894016 1379577349878499337 0.3315735 1.2776337 8.202576 
312842102712113 1379577349942433663 -0.2290039 1.5727997 7.5455933 
312842165797722 1379577350005873610 0.38513184 1.6715851 9.592712 
312842229585302 1379577350069868971 -0.30160522 1.3561859 10.92691 
312842292945595 1379577350132948805 -0.82647705 1.1050568 10.673401 
312842356763693 1379577350197005202 -0.53131104 0.21360779 9.090454 
312842420337629 1379577350260085036 -0.7955322 0.87416077 8.470367 
312842487940253 1379577350324416091 -0.5265503 0.32429504 9.810516 
312842548584232 1379577350387434889 -0.26828003 0.9372406 8.852417 
312842612554933 1379577350451399733 -0.64437866 1.1145782 8.019287 
312842675671063 1379577350514601637 -0.6062927 1.2942963 8.209717 
312842743334729 1379577350578627516 -0.80981445 1.2121735 9.389191 
312842813256903 1379577350641676833 -0.35992432 1.1145782 10.768616 
312842868895541 1379577350705672194 -0.19329834 1.7191925 10.254456 
312842931523344 1379577350768752028 0.7350464 0.5111542 10.906677 
312842994914158 1379577350832639233 -0.39086914 -0.8397064 11.368469 
312843062333660 1379577350895749584 0.6505432 0.39927673 8.256134 
312843131950631 1379577350959714428 0.354187 0.11720276 9.867645 
312843189756216 1379577351024228588 -0.51345825 0.34928894 8.2013855 
312843252689223 1379577351087155834 -0.42181396 0.7241974 8.283508 
312843311837704 1379577351150357739 0.5101013 1.0883942 9.365387 
312843378097433 1379577351213986889 0.24111938 0.9193878 10.534149 
312843441244083 1379577351277280346 -0.082611084 0.8444061 11.028076 
312843506832362 1379577351341214672 0.016174316 0.8325043 9.777191 
312843567201660 1379577351404325024 -1.1264038 -0.89564514 13.126373 
312843627998241 1379577351468259350 -0.9633484 0.74443054 6.536316 
312843691389055 1379577351531491772 -1.0657043 -0.18034363 9.378479 
312843755085073 1379577351595395580 -0.46228027 -0.066085815 9.848602 
312843824885164 1379577351658780590 -0.6491394 0.61231995 8.607239 
312843886200592 1379577351722867504 -0.62176514 1.0312653 7.9014587 
312843945898439 1379577351785733715 -0.63604736 0.9967499 9.466553 
312844012371811 1379577351850003735 -0.7312622 1.1360016 9.83313 
312844074114524 1379577351913022533 -0.8824158 0.7551422 11.463684 
312844138878754 1379577351977231518 -0.20996094 0.13386536 11.733856 
312844201537079 1379577352040158764 -0.59677124 -0.70402527 10.650787 
312844324686782 1379577352104276196 0.15423584 0.3933258 6.4303894 
312844367903628 1379577352167294994 0.6695862 -0.19581604 10.880493 
312844391312754 1379577352231168285 -0.569397 0.20527649 9.286835 
312844454062639 1379577352294309155 -1.0466614 0.89201355 7.966919 
312844521848386 1379577352358487621 -0.3039856 1.2002716 8.932159 
312844583957343 1379577352421384350 -0.010009766 0.79203796 10.361572 
312844648172208 1379577352485775137 -0.50631714 0.5837555 9.13092 
312844715011822 1379577352548916006 -0.5896301 0.11720276 9.806946 
312844786673657 1379577352613063955 -1.3442078 -1.5014496 11.931427 
312844844753926 1379577352676082754 -0.8788452 -0.21485901 10.644836 
312844912844877 1379577352740139150 -1.1621094 0.054122925 8.664368 
312844971138788 1379577352803249502 -0.99905396 -0.3219757 9.271362 
312845026533263 1379577352867000723 -0.80267334 0.11958313 7.97406 
312845089679914 1379577352930141592 -0.3611145 0.10054016 9.144012 
312845154322062 1379577352994197988 -0.24804688 0.21122742 10.103302 
312845217224550 1379577353057277822 -0.18377686 0.14576721 11.418457 
312845281164730 1379577353121334219 0.47677612 1.016983 9.416565 
312845344433462 1379577353184444570 -1.1430664 -1.3860016 13.714325 
312845408251560 1379577353248378896 0.20184326 0.0077056885 8.075226 
312845471581333 1379577353311625768 0.5934143 0.21479797 8.321594 
312845535246831 1379577353375560094 0.85287476 0.37428284 9.680786 
312845599461693 1379577353438761999 0.18875122 0.88487244 8.683411 
312845662486262 1379577353502665807 -0.99905396 0.7051544 8.019287 
312845725663432 1379577353565837194 0.67077637 1.4418793 9.612946 
312845803795585 1379577353629802038 -0.171875 0.96461487 11.610077 
312845869566989 1379577353692973425 -0.04928589 1.299057 9.5998535 
312845934270178 1379577353756999303 -0.53964233 0.6170807 10.224701 
312846001079273 1379577353820170690 -0.23495483 0.36714172 11.556519 
312846072313822 1379577353884074499 -0.7657776 1.1883698 8.435852 
312846110738970 1379577353947306921 -1.1525879 0.47782898 10.21756 
312846181820918 1379577354011180212 -1.2073364 0.7158661 9.25827 
312846234407519 1379577354074443151 -0.9276428 1.3407135 7.7788696 
312846298103537 1379577354138407995 -0.7562561 1.5442352 7.9847717 
312846361402789 1379577354201548864 -0.74435425 1.8703461 9.046417 
312846425556611 1379577354265574743 -0.70150757 1.7465668 10.512726 
312846488398059 1379577354328654577 -0.36587524 1.7215729 10.316345 
312846557374099 1379577354392619421 0.10900879 0.62898254 12.91214 
312846628272924 1379577354455851843 -0.08856201 0.46949768 10.892395 
312846696119713 1379577354519755651 -0.23138428 0.13267517 7.536072 
312846765736682 1379577354582927038 1.4801025 1.0157928 10.578186 
312846810845791 1379577354646922399 -0.19210815 0.63612366 9.366577 
312846869750111 1379577354710063268 -0.38848877 1.3133392 7.5860596 
312846934239657 1379577354774119665 0.28515625 1.8322601 9.0095215 
312846997172664 1379577354837199499 -0.045715332 1.5001984 9.947388 
312847061295967 1379577354901493958 0.2232666 1.6489716 10.047363 
312847124412097 1379577354964604310 0.73147583 2.2773895 10.842407 
312847190732868 1379577355028538636 -0.77053833 1.6144562 10.060455 
312847256839994 1379577355091740540 -1.4203796 0.2945404 11.163757 
312847323404925 1379577355155674866 -0.84313965 1.5025787 7.946686 
312847380142296 1379577355218907288 -0.5086975 0.8896332 8.667938 
312847442556458 1379577355282841615 -0.6574707 1.0657806 8.507263 
312847505947274 1379577355346013001 -0.06594849 1.7822723 8.35611 
312847569856932 1379577355410038880 -0.20043945 2.107193 8.393005 
312847632912021 1379577355473118714 -0.13378906 1.9298553 10.106873 
312847697096363 1379577355537205628 0.15066528 1.8286896 10.40918 
312847760243014 1379577355600315980 0.75527954 0.593277 12.190887 
312847824305277 1379577355664219788 0.56365967 0.6837311 10.042603 
312847887268805 1379577355727465839 0.72076416 1.2324066 8.153778 
312847951117423 1379577355791369648 1.0802002 0.5766144 9.628418 
312848014508236 1379577355854602070 0.6695862 1.1812286 9.0095215 
312848078417895 1379577355918597431 0.3887024 1.8191681 8.076416 
312848141137262 1379577355981677265 0.3315735 2.2190704 8.309692 
312848206023572 1379577356045733661 0.4446411 2.3880768 9.51416 
312848275579501 1379577356108813495 0.30419922 2.267868 10.263977 
312848343365248 1379577356172778339 -0.4777527 2.1988373 10.308014 
312848407396990 1379577356235949726 -0.31707764 1.0193634 12.59198 
312848468681898 1379577356299914570 -0.4182434 1.1419525 8.932159 
312848529570040 1379577356363146992 -1.1061707 1.1740875 8.719116 
312848591556916 1379577356427020283 -0.49679565 1.0193634 9.094025 
312848650125512 1379577356490191669 -0.0052490234 1.2585907 8.569153 
312848714157252 1379577356554248066 -0.06832886 1.8774872 7.8050537 
312848777212342 1379577356617388935 -0.057617188 2.0929108 8.902405 
312848842953224 1379577356681414814 -0.2623291 2.5070953 9.791473 
312848911746142 1379577356744555683 -0.25875854 2.2202606 10.497253 
312848972207000 1379577356808459492 -0.11236572 1.4109344 12.01712 
312849040053788 1379577356871691913 0.2399292 0.54685974 12.252777 
312849114065691 1379577356935595722 0.4458313 0.7146759 8.234711 
312849159327402 1379577356998828144 0.54104614 0.12434387 8.984528 
312849222931859 1379577357062823505 0.32443237 0.3040619 9.728394 
312849285895387 1379577357125933857 0.0256958 1.1824188 7.9573975 
312849349957649 1379577357189990253 -0.07904053 1.5180511 8.288269 
312849413073779 1379577357253070087 -0.19091797 1.6037445 8.989288 
312849477685407 1379577357317004413 -0.15997314 1.4942474 10.328247 
312849540069048 1379577357380388218 -0.4277649 1.1633759 10.830505 
312849604100789 1379577357444353062 -0.28494263 0.34809875 11.093536 
312849667369521 1379577357507585484 -0.45751953 0.24336243 10.660309 
312849732469476 1379577357571489292 -0.90979004 0.5516205 9.3689575 
312849794212189 1379577357634660679 -0.85028076 0.11125183 9.586761 
312849858701737 1379577357698747593 -0.3777771 1.0157928 8.776245 
312849921390581 1379577357761796910 -0.43252563 1.459732 8.063324 
312849985330760 1379577357825731236 -0.6800842 1.5478058 8.714355 
312850048874176 1379577357888902622 -0.30041504 1.89534 9.220184 
312850112387070 1379577357952897984 -0.6431885 1.6989594 10.403229 
312850175930486 1379577358016069370 -0.5086975 1.8167877 10.171143 
312850248996257 1379577358080064732 0.33395386 0.8872528 8.93692 
312850310586368 1379577358143266636 0.2637329 0.5849457 8.366821 
312850366621773 1379577358207307089 0.35061646 0.5242462 9.70697 
312850430714554 1379577358270478475 -0.0016784668 1.1264801 8.534637 
312850494105368 1379577358334534872 0.19946289 1.7394257 8.204956 
312850557160457 1379577358397614706 0.16256714 1.8905792 8.806 
312850621741565 1379577358461640585 0.039978027 1.8394012 9.570099 
312850684552491 1379577358524811972 -0.40753174 1.8096466 10.5746155 
312850748370589 1379577358588723471 -0.71936035 1.0074615 10.372284 
312850811791923 1379577358651955893 -0.09094238 0.42546082 12.283722 
312850875579501 1379577358715890219 -0.076660156 1.4156952 8.902405 
312850937627417 1379577358777383139 -0.4682312 0.8777313 9.865265 
312851002971536 1379577358843087485 -0.5360718 0.6837311 9.44751 
312851066057145 1379577358906197836 -0.22424316 1.2776337 7.9014587 
312851129966805 1379577358970223715 -0.52297974 1.2121735 8.23114 
312851193021894 1379577359033334067 -0.108795166 2.107193 8.836945 
312851256962075 1379577359097298911 -0.04095459 2.4809113 9.673645 
312851320383408 1379577359160439780 -0.03024292 2.4940033 9.902161 
312851384018384 1379577359224435141 -0.3611145 0.97294617 12.983551 
312851447409197 1379577359287637045 0.520813 1.972702 9.691498 
312851511044174 1379577359351540854 0.5696106 1.4204559 8.238281 
312851574282385 1379577359414785539 0.59698486 1.1288605 10.015228 
312851638802453 1379577359478811418 0.28753662 1.6787262 8.827423 
312851709670757 1379577359541921769 0.10900879 2.4202118 7.5717773 
312851775838925 1379577359605978166 0.3875122 2.703476 8.371582 
312851843655191 1379577359669119035 0.43988037 2.7689362 9.347534 
312851914889741 1379577359733022843 0.17327881 2.363083 10.2604065 
