#SysTm EventTmStmp La:x La:y La:z
312828930333052 1379577336720428553 0.23929815 0.39796698 0.15584946 
312828953253851 1379577336783416834 0.34550053 0.3440125 0.48275948 
312829011486721 1379577336847381678 -0.045547932 0.037370563 0.6959028 
312829076281472 1379577336910644617 0.38863808 -0.7808157 2.1446085 
312829143365252 1379577336974548426 -0.25749117 -0.8509779 0.44239998 
312829202330611 1379577337037780848 -0.74722975 -0.676824 -1.2581234 
312829264744771 1379577337101654139 -0.007584274 -0.42215228 -0.9210224 
312829327769339 1379577337164795008 -0.38434875 -0.09397519 -1.1018944 
312829392411488 1379577337228942957 0.27513772 0.022443056 0.11662865 
312829455222416 1379577337292159455 -0.5642235 0.4529481 -1.0774107 
312829519681441 1379577337356246369 -0.076601386 0.4146607 1.6415911 
312829582522888 1379577337419295685 -0.2599784 0.40954387 0.2552786 
312829646524109 1379577337483260529 0.54968774 -1.5613552 3.2484188 
312829709701281 1379577337546523469 -0.6286887 -1.6308129 -1.1396904 
312829773641460 1379577337610396760 2.1672988 0.006651044 -0.8371706 
312829837093314 1379577337673659699 0.048766077 -1.1281126 -0.30364418 
312829899721119 1379577337737510160 0.24546087 -0.37782788 -0.5572567 
312829962226841 1379577337800681547 0.23976731 0.13034391 -1.2976465 
312830030226230 1379577337864860014 0.5126412 0.19344175 0.1927824 
312830107961619 1379577337927817778 0.63708174 0.3946036 -0.08586979 
312830176968180 1379577337991904692 0.21185029 0.40768528 1.7396002 
312830216217380 1379577338054954008 -0.123202324 -0.657634 1.6378937 
312830281256293 1379577338119071440 -0.32404113 -1.6379441 2.1710968 
312830344067220 1379577338182181791 -0.36536705 -0.508477 -1.8292398 
312830408984051 1379577338246085600 -0.56319153 -0.97580874 0.057112694 
312830472161222 1379577338309256987 -0.15768647 -0.6402087 -0.26360703 
312830542174955 1379577338373343901 0.31546175 0.03654921 -1.606575 
312830610571110 1379577338436393217 -0.04866308 0.50997543 -1.135396 
312830665049975 1379577338500541166 -0.24830788 0.16436994 0.26138687 
312830741503509 1379577338563572208 -0.11023542 0.20292592 0.24101067 
312830790366624 1379577338627506534 -0.57936394 -0.056218743 1.6560402 
312830853543795 1379577338690769474 0.06750995 -0.27181017 0.43072033 
312830917789179 1379577338754642765 -0.15883482 -1.3059179 2.5065126 
312830981851440 1379577338817875187 0.72911006 -0.36276054 -2.0710726 
312831044387684 1379577338881778995 1.1221216 -0.23494577 -0.2226572 
312831107595374 1379577338944950382 0.5942826 -0.64795315 0.21696186 
312831172512206 1379577339009037296 0.4707192 -0.40046513 -0.961545 
312831235170530 1379577339072086612 0.41782394 0.57107663 -1.0556011 
312831300697769 1379577339136204044 0.47859377 0.54902816 -0.2600193 
312831363325575 1379577339199222843 0.7082738 -0.13847685 0.82402325 
312831426624826 1379577339263187687 0.04190567 0.28235078 1.2578306 
312831490046161 1379577339326450626 -0.29960737 -0.92524517 2.306653 
312831552796046 1379577339390323917 -0.5087467 -0.84813094 0.755661 
312831616217379 1379577339453586857 -0.5812847 -0.20644009 -1.1273365 
312831681805660 1379577339517582218 -0.6650797 -0.61015666 -1.204092 
312831744067219 1379577339580662052 -0.6410483 -0.10417199 -0.8435488 
312831807305430 1379577339644748966 -0.28681722 0.19098699 -1.2733154 
312831871459253 1379577339707767765 -0.024566889 0.39093018 -1.1235504 
312831935887759 1379577339771732609 0.3747601 0.4398867 1.172533 
312832001476040 1379577339834995548 0.48001027 0.24691331 0.49693775 
312832066972758 1379577339898868839 0.27251703 -1.3266332 3.225047 
312832126029680 1379577339962131778 0.5094639 -0.608232 -0.71461964 
312832189908818 1379577340026035587 1.1629877 -0.15364015 -0.66958237 
312832253543795 1379577340089176456 0.57740015 -0.70458066 0.68156147 
312832319711962 1379577340153505414 0.7371167 -0.23718071 -0.5084057 
312832382492367 1379577340216524213 0.51801676 0.5392246 -1.9172039 
312832443807796 1379577340280550092 0.7674794 0.6786306 -0.6447239 
312832507473292 1379577340343660443 0.79636025 0.4870211 -0.03168583 
312832571535553 1379577340407625287 0.55479723 0.12823296 1.216753 
312832634254920 1379577340470766156 0.18035793 -0.1274749 1.1201067 
312832699263312 1379577340534761517 -0.24711007 -1.2455646 2.5312061 
312832762104760 1379577340598024457 -0.40522715 -0.33550966 -0.89373684 
312832824549441 1379577340661867230 -0.7930565 -0.5435279 -0.87655926 
312832887696092 1379577340725069135 -0.26871902 -0.440741 -0.29046917 
312832952979168 1379577340789156049 0.038837314 0.026746988 -0.40110874 
312833015118645 1379577340850679486 -0.18439215 0.43101585 -1.2858934 
312833078967264 1379577340916261762 -0.39752296 0.6394785 -0.28337193 
312833143548373 1379577340979356223 -0.47132567 0.6366289 0.066880226 
312833206633982 1379577341043321067 -0.22049543 0.34832895 1.6892748 
312833270391041 1379577341106584007 0.4678232 0.7733766 0.03556633 
312833332927283 1379577341170457298 -0.57271177 -1.4232148 3.3279648 
312833425922858 1379577341233689720 0.57609683 -0.5564681 -1.7573175 
312833477349684 1379577341298386985 0.957219 -0.71145666 -1.0379391 
312833543823056 1379577341361039573 0.58392584 -0.77230203 -0.015258789 
312833606786584 1379577341425187522 0.7054548 0.05449307 -1.2589865 
312833668926063 1379577341488206321 0.2762538 0.5093647 -1.3557091 
312833731309704 1379577341552354270 0.39240205 0.43627095 0.2532711 
312833826411183 1379577341615464622 0.41004586 0.41451085 0.55699253 
312833859037461 1379577341679429466 0.11409205 0.27121687 1.0964985 
312833906496641 1379577341742265159 -0.13544723 -0.34643078 1.1919708 
312833970375780 1379577341806107932 -0.5160357 -0.9081824 2.0603046 
312834033278267 1379577341869523460 -0.27455324 -0.24820054 -1.5323658 
312834111105216 1379577341933396751 -0.31296918 -0.5074576 -0.47063732 
312834176601936 1379577341996720725 0.13503882 -0.23887932 -0.64743423 
312834245516936 1379577342060166770 0.08777243 0.24952734 -1.7986631 
312834304634897 1379577342123826438 0.046367735 0.6515249 -1.0502434 
312834360181975 1379577342187974388 -0.29034382 0.6375383 -0.07439709 
312834412829618 1379577342250779563 -0.09054914 0.92228794 -0.10356712 
312834475671064 1379577342314652854 -0.17174953 0.31752074 1.7788992 
312834541991833 1379577342377885276 0.20938395 -0.8399893 2.2433224 
312834615240727 1379577342441789085 1.1701138 -0.5879806 -1.4862757 
312834669597509 1379577342504990989 1.0420678 -0.6883447 -0.58060646 
312834732316876 1379577342569077903 0.5430533 -0.57330346 0.2178793 
312834795738208 1379577342632339560 0.27250874 -0.29650044 -1.020361 
312834861936896 1379577342696304403 1.0081146 0.56458926 -1.3335571 
312834923221804 1379577342759567343 0.8621931 0.50024366 -0.28542137 
312834986826260 1379577342823440634 0.51536804 0.28440666 1.0966768 
312835049728748 1379577342886703573 0.14553869 0.456635 -0.17712212 
312835112966960 1379577342950576864 -0.41030228 -0.6881833 2.822815 
312835174770714 1379577343013717733 0.627666 -0.62343276 -0.03488159 
312835240481075 1379577343077804647 -0.5637646 -0.1448462 -0.26275635 
312835321970469 1379577343140823446 -0.14642668 -0.5198529 -0.42625046 
312835387161985 1379577343204940878 0.06121695 -0.35038972 -0.9430189 
312835448050127 1379577343267868124 0.3999983 0.30445266 -1.9887905 
312835514370896 1379577343331894003 0.5498106 0.43251824 -0.61963177 
312835574434988 1379577343395217978 -0.03681785 0.7931204 -0.18357658 
312835622016250 1379577343459258485 0.32349128 0.59710336 1.5398102 
312835685529144 1379577343522277284 0.3670531 0.65245914 0.61046696 
312835749744008 1379577343586242128 0.045412987 -0.63290167 3.0330858 
312835814080952 1379577343649413514 0.5038349 -0.8904233 -0.3438444 
312835889588354 1379577343713469911 1.2554281 -0.58224845 -0.72051334 
312835945928961 1379577343776549745 0.5725853 -0.880847 0.87594986 
312836011425680 1379577343840575624 0.8661817 -0.30871296 -1.5203514 
312836068529297 1379577343903777528 0.91346115 0.41344404 -1.6491222 
312836133079884 1379577343967650819 0.9394389 0.5087781 -0.56727695 
312836193632304 1379577344030913758 0.58222145 0.9528806 0.527689 
312836258701737 1379577344094787049 0.52398866 0.123389244 1.6781378 
312836321970469 1379577344158049989 0.147259 0.0020788908 1.223032 
312836385117119 1379577344222045350 -0.10750526 -1.5671592 2.3579035 
312836447867004 1379577344285094667 -0.5146254 -0.7690804 -0.73330784 
312836513028000 1379577344349059510 -0.5622784 -0.3393991 -0.8966913 
312836575716844 1379577344412230897 0.08545783 -0.4754163 -0.84967613 
312836639687545 1379577344476195741 0.07424396 0.029535294 -1.0210409 
312836703169919 1379577344539458680 -0.069729745 0.536535 -1.2743568 
312836766804896 1379577344603331971 -0.14311454 0.705511 -0.56068516 
312836830409352 1379577344666594911 -0.099903405 0.7013056 0.41396427 
312836893464441 1379577344730468202 -0.07727459 0.61720467 1.8449354 
312836957221498 1379577344793609071 0.07665503 0.5298983 0.24368 
312837020978556 1379577344857695985 0.41860527 -1.0914518 3.2931194 
312837083758964 1379577344920745301 0.17867461 -0.20473766 -1.8581772 
312837148523193 1379577344984832216 0.72322786 -0.6976012 -0.03267765 
312837212799097 1379577345047881532 -0.25937992 0.5250211 -1.5657682 
312837274145045 1379577345112086734 0.48279315 0.84187317 -1.4542618 
312837337932624 1379577345175319156 0.28574616 0.8019211 0.46920872 
312837400621469 1379577345239222964 0.47243 0.846714 0.25435162 
312837464378526 1379577345302485904 -0.031381607 0.6519313 1.2453175 
312837532164272 1379577345366481265 -0.7006862 -0.6347239 0.06317043 
312837591526399 1379577345429530581 -0.19192636 -0.45669103 2.4445057 
312837674450249 1379577345493648013 -0.55848074 -0.077167034 -1.4216404 
312837721543183 1379577345556697329 -0.13944519 -0.6267419 -0.636322 
312837784170987 1379577345620662173 0.21256685 -0.41409302 -0.5084791 
312837845883180 1379577345683894595 -0.0078008473 0.5407394 -1.8887825 
312837912356553 1379577345747798404 -0.20402123 0.6262977 -1.0548849 
312837974343428 1379577345811030825 -0.30937654 0.8960538 0.7175312 
312838040267431 1379577345874934634 -0.35910776 1.0106326 0.3464918 
312838100239963 1379577345938057323 -0.019441083 0.9302535 0.5585613 
312838163935980 1379577346002144237 0.31660226 -0.9890758 4.1825333 
312838229188538 1379577346065224071 0.5111019 -0.6258532 -1.0243015 
312838291114373 1379577346129280468 0.70870435 -0.39851904 -1.5981951 
312838355817561 1379577346192329784 0.23642601 -0.9836986 0.32200718 
312838423145503 1379577346256325145 0.16232099 0.018897533 -1.3677311 
312838483911564 1379577346319588085 0.261692 0.6832075 -1.8314409 
312838545226993 1379577346383430858 0.24633875 0.70897365 -0.6006079 
312838608739887 1379577346446693798 0.34611067 0.6444576 0.53214455 
312838673229433 1379577346510567089 -0.07728475 0.7021868 1.5328789 
312838736437126 1379577346573768993 -0.33940858 0.3461449 0.903162 
312838801506559 1379577346637855907 -0.3846575 -0.9930489 2.1184292 
312838867339002 1379577346700874706 -0.52954334 -0.22160482 -0.5447693 
312838927525175 1379577346764992138 -0.5553849 -0.5586066 -0.23341274 
312838991007550 1379577346828041454 0.086580634 -0.38978052 -1.0452929 
312839054520447 1379577346891945263 -0.020311177 -0.003894329 -1.1833849 
312839117453454 1379577346955208202 -0.39312196 0.8822565 -1.6394463 
312839205870972 1379577347019112011 -0.5016944 0.8379493 0.16301918 
312839271642375 1379577347082283397 -0.4482156 1.0574493 0.61739635 
312839335399432 1379577347146370311 -0.33013195 1.0260158 0.6979122 
312839379379288 1379577347209419628 0.035325587 -0.77025676 3.8403273 
312839449362503 1379577347273506542 0.3710546 -0.94052315 -0.6250715 
312839520810694 1379577347336555858 0.7118808 -0.23300362 -1.3676729 
312839568422475 1379577347400459667 0.6268031 -0.93607855 0.061445236 
312839657297799 1379577347463814159 0.5926309 -0.35226178 -1.3251791 
312839707259649 1379577347527929348 0.53710586 0.37239385 -2.1800232 
312839757831905 1379577347591161770 0.4898559 0.95039344 0.27872944 
312839832484737 1379577347655004543 0.54582095 0.52997875 0.73667717 
312839900270483 1379577347718175930 0.2020694 0.32641983 0.9129505 
312839968025711 1379577347782384915 0.47740674 -0.1683855 2.773593 
312840008434683 1379577347845342678 -0.7794484 -1.3901863 1.5875826 
312840083972605 1379577347909429592 -0.88786334 -0.15357065 -0.8462362 
312840148431632 1379577347972478909 -0.681034 -0.70330167 -0.7622299 
312840221985728 1379577348036413235 0.050812557 0.06809008 -1.3166199 
312840267827328 1379577348099706692 -0.89398134 0.03562188 -1.4430256 
312840326670606 1379577348163610500 -0.4940491 0.49659336 -0.71826935 
312840390732867 1379577348226873440 -0.2792808 0.72748923 -0.21101284 
312840455008772 1379577348290868801 -0.7925815 0.22337937 1.6186457 
312840516720964 1379577348353902169 -0.27017576 0.41425085 1.368866 
312840581729358 1379577348417989083 -0.73236597 -1.8936303 4.357353 
312840644021437 1379577348481068917 -0.09986578 -0.19355285 -2.060955 
312840707625894 1379577348545247384 0.9735682 -0.3585477 -0.62351894 
312840772634286 1379577348608235665 1.4941934 0.19905686 -0.29147053 
312840835567295 1379577348672139473 -0.16755068 -0.5055443 -1.3110371 
312840900270483 1379577348735402413 0.18709493 0.5285183 -1.9403372 
312840962379442 1379577348799245186 1.1337426 0.45001984 -0.72763634 
312841026044938 1379577348862477608 0.108665764 0.18612397 -0.12336159 
312841089313669 1379577348926534005 0.1221537 0.64650416 1.1857271 
312841153040207 1379577348989583321 0.62999123 0.083280206 3.0346012 
312841216247898 1379577349053670235 -0.14971513 -0.69656116 0.8430996 
312841279791314 1379577349116719551 0.10821283 0.36470282 -0.63653564 
312841344067218 1379577349180684395 -0.51165384 -0.9896901 -0.21622276 
312841407549593 1379577349243916817 -0.1570041 -0.106793046 -0.3218403 
312841471001447 1379577349307820626 -1.0014836 -0.03071165 -2.3078985 
312841535002667 1379577349371083565 -0.51490796 0.33296645 -0.97898483 
312841599003889 1379577349434956856 -0.60591996 0.40501213 0.13670635 
312841661936896 1379577349498128243 -0.38244745 0.1906873 1.869544 
312841725693954 1379577349562215157 -0.30641273 0.30749792 0.2675724 
312841788077594 1379577349625264473 0.68025845 -0.7237658 3.3975534 
312841853085987 1379577349689351387 0.14725104 -0.67591953 -1.4568605 
312841916080037 1379577349752492257 1.423072 -0.11429191 -0.689518 
312841981363113 1379577349816304512 1.4290136 0.021466315 0.191823 
312842043685714 1379577349879628487 0.40550196 0.28045326 -1.4378176 
312842108175260 1379577349943501778 0.073461294 0.54815125 -2.045125 
312842169979013 1379577350007002761 0.7439415 0.62542117 0.005309105 
312842233705552 1379577350070998122 0.014325112 0.3328178 1.3069868 
312842297248967 1379577350134047438 -0.51931214 0.055104375 1.0335932 
312842362226839 1379577350198134352 -0.31098795 -0.8514575 -0.5367813 
312842429066456 1379577350261183669 -0.5838522 -0.14378631 -1.137888 
312842499232791 1379577350325636794 -0.3218687 -0.62173945 0.1918478 
312842559907290 1379577350388747145 -0.13082792 0.027579486 -0.7549858 
312842626075458 1379577350452620436 -0.41773692 0.18317312 -1.5519056 
312842686841519 1379577350515822341 -0.29092318 0.31775004 -1.327116 
312842752490840 1379577350579878737 -0.5036494 0.24195027 -0.1463337 
312842826655346 1379577350642897536 -0.1254187 0.17045349 1.2024326 
312842871367691 1379577350706892897 -0.042846233 0.771752 0.6710062 
312842934239657 1379577350769972731 0.8491366 -0.3164364 1.2851057 
312842997630471 1379577350833737865 -0.32270265 -1.3539566 1.6902103 
312843070329998 1379577350896848217 0.7624728 -0.0079472065 -1.396882 
312843145654278 1379577350960813061 0.52239513 -0.37673327 0.21552372 
312843206664502 1379577351025510326 -0.34655255 -0.17214209 -1.4190454 
312843268315654 1379577351088407055 -0.15797165 0.19297045 -1.3067303 
312843314370895 1379577351151639477 0.7516976 0.5420123 -0.22013664 
312843382004040 1379577351215055004 0.40710568 0.38690877 0.9262285 
312843443899355 1379577351278531567 0.08053157 0.31102228 1.3902407 
312843515652751 1379577351342343823 0.24884462 0.21598285 0.1425476 
312843575167477 1379577351405393139 -0.78272593 -1.3969579 3.4166842 
312843632149012 1379577351469327465 -0.5166617 0.34347913 -3.1085043 
312843695906070 1379577351532620922 -0.66047406 -0.6133746 -0.2612133 
312843759235843 1379577351596463696 -0.30711383 -0.49429375 0.19759464 
312843837673199 1379577351660092846 -0.6129644 0.16531983 -1.022543 
312843901552339 1379577351724118725 -0.49780828 0.51845104 -1.6890869 
312843954413623 1379577351786801830 -0.49322867 0.42054647 -0.11829853 
312844022840299 1379577351851224438 -0.6392657 0.53126484 0.2434082 
312844083423237 1379577351914273754 -0.86485064 0.13240111 1.8354387 
312844149805047 1379577351978513256 -0.22693714 -0.4284284 2.0586367 
312844211486720 1379577352041379467 -0.59968734 -1.1345942 0.9497061 
312844359632607 1379577352105527416 0.26690203 -0.11301106 -3.1981392 
312844370772543 1379577352168515698 0.762423 -0.83629876 1.2348423 
312844394731035 1379577352232236401 -0.6174708 -0.41754586 -0.35215378 
312844457786125 1379577352295407787 -0.941908 0.3520581 -1.6422873 
312844524656261 1379577352359708324 -0.10399191 0.70769423 -0.6647444 
312844586765218 1379577352422452465 0.062130094 0.323198 0.74548244 
312844663981761 1379577352487026357 -0.4842732 0.12920117 -0.47611713 
312844731248661 1379577352550136709 -0.5617329 -0.35426688 0.1968956 
312844796745380 1379577352614376211 -1.3748019 -1.8169925 2.2682257 
312844855649698 1379577352677395010 -1.014488 -0.29393286 0.95771503 
312844929753164 1379577352741390371 -1.2493322 0.09900674 -1.0019255 
312844987253544 1379577352804561758 -1.0150326 -0.23146883 -0.3867483 
312845029890504 1379577352868068838 -0.8143397 0.19167562 -1.6490583 
312845092609869 1379577352931209707 -0.34394363 0.10908154 -0.46938515 
312845160212494 1379577352995327139 -0.19924313 0.15319733 0.47993374 
312845222351973 1379577353058376455 -0.1446572 -0.11762908 1.7610617 
312845285193419 1379577353122463369 0.5567261 0.44097972 -0.2226944 
312845349621925 1379577353185573721 -1.0094978 -1.9025974 3.9893932 
312845412615973 1379577353249491979 0.2561354 -0.46345678 -1.6178427 
312845476556153 1379577353312754919 0.80282575 -0.4728409 -1.3270721 
312845541045701 1379577353376628210 1.1189637 -0.5028468 0.049510956 
312845603673505 1379577353439891149 0.45631322 -0.052933455 -0.922102 
312845666606513 1379577353503764440 -0.5025306 -0.25889313 -1.5417032 
312845728715469 1379577353566905309 1.1912076 0.39880502 0.060725212 
312845806481378 1379577353630870153 0.19819069 -0.044775963 2.0048428 
312845872313822 1379577353694041540 0.30430445 0.28930402 -0.006234169 
312845936894930 1379577353758128454 -0.13590297 -0.507934 0.6213417 
312846004772238 1379577353821269323 0.049091816 -0.8026259 1.9155884 
312846075243778 1379577353885142614 -0.5434938 0.009632587 -1.1807709 
312846113516324 1379577353948405553 -0.9702644 -0.73016727 0.5927105 
312846184659313 1379577354012248327 -1.0388538 -0.52156115 -0.35447788 
312846237673199 1379577354075541784 -0.63075054 0.044918418 -1.7856169 
312846302559511 1379577354139506628 -0.38935706 0.1345607 -1.5293589 
312846366194487 1379577354202616979 -0.37475702 0.36696994 -0.44531822 
312846430592472 1379577354266703893 -0.3780175 0.2163918 1.0012732 
312846491266974 1379577354329722692 -0.14027555 0.1702671 0.7880621 
312846561891114 1379577354393657018 0.23391254 -0.8113564 3.2971392 
312846631019758 1379577354456950475 -1.0449439E-4 -0.7762166 1.2259083 
312846698988628 1379577354520823766 0.15540728 -1.0746586 -2.0806637 
312846768880280 1379577354583995153 1.9721185 -0.29824698 0.96289253 
312846813897829 1379577354647990514 0.19136953 -0.72998786 -0.23893452 
312846874450249 1379577354711131384 0.15305167 -0.095282316 -1.9634342 
312846938176785 1379577354775248815 0.94838715 0.38432384 -0.5152569 
312847002239047 1379577354838298132 0.59614074 0.033263087 0.41595745 
312847065538298 1379577354902623109 0.81071115 0.08122969 0.51824856 
312847129478479 1379577354965672425 1.2591225 0.47421157 1.3229809 
312847196440178 1379577355029637269 -0.1690166 -0.42899132 0.58343697 
312847262364181 1379577355092808656 -0.79734224 -1.6912705 1.647336 
312847329386918 1379577355156773499 -0.31089795 -0.28723335 -1.5796366 
312847384537230 1379577355220036439 -0.08642286 -0.77653337 -0.86505985 
312847447226075 1379577355283909730 -0.47236153 -0.4869088 -1.0290184 
312847510189605 1379577355347081116 -0.15445414 0.3350556 -1.1741934 
312847574221346 1379577355411168031 -0.41961634 0.7151898 -1.1215477 
312847637978403 1379577355474217347 -0.3723544 0.5243466 0.58097076 
312847702651072 1379577355538334779 -0.16331235 0.3248775 0.88077545 
312847765339916 1379577355601445130 0.35395095 -0.9943075 2.6267185 
312847828303446 1379577355665332050 0.13510036 -1.0014529 0.48957157 
312847891755299 1379577355728594990 0.41744617 -0.46351874 -1.3714914 
312847955878601 1379577355792437763 0.8016026 -1.0522283 0.0921011 
312848020398668 1379577355855731220 0.29973194 -0.46427953 -0.508543 
312848084033644 1379577355919726581 0.13745141 0.15782356 -1.4133568 
312848152033034 1379577355982745380 0.27341852 0.50603855 -1.1515083 
312848211547760 1379577356046862812 0.47607327 0.5593765 0.07074356 
312848280127036 1379577356109881611 0.40668413 0.35110843 0.81968594 
312848346264683 1379577356173815937 -0.22714233 0.1837349 0.8675699 
312848411181517 1379577356237017841 -0.06683883 -0.9895582 3.088953 
312848471642374 1379577356300982685 -0.25949943 -0.73684883 -0.58397293 
312848532347394 1379577356364245624 -0.9195825 -0.6239759 -0.7930727 
312848594151147 1379577356428088398 -0.338723 -0.7451205 -0.4133377 
312848655008771 1379577356491290302 0.046817314 -0.42408705 -0.9327488 
312848718124900 1379577356555377216 -0.060675792 0.31082928 -1.6821012 
312848782278724 1379577356618457050 -0.09060355 0.5946928 -0.5852728 
312848846554627 1379577356682543964 -0.3504535 0.99341226 0.29700756 
312848914920261 1379577356745654316 -0.37454885 0.64588857 0.98973083 
312848975411639 1379577356809527607 -0.23001656 -0.22187293 2.4678497 
312849042953223 1379577356872790546 0.11686183 -1.0706905 2.6484823 
312849118399583 1379577356936663837 0.49738744 -0.80949664 -1.3538799 
312849168514034 1379577356999957294 0.84347326 -1.2848914 -0.5996132 
312849227845639 1379577357063952656 0.61253333 -1.0032144 0.12994003 
312849290748126 1379577357127001972 0.38094154 -0.062035084 -1.6123734 
312849354566226 1379577357191119404 0.52735156 0.41325045 -1.2595186 
312849417377151 1379577357254138202 0.56282926 0.66852385 -0.5547428 
312849483362196 1379577357318284947 0.55604494 0.5749549 0.76324844 
312849544158778 1379577357381456333 0.16013306 0.15471756 1.2392769 
312849609136650 1379577357445451695 0.22276533 -0.68291306 1.4706402 
312849671428730 1379577357508714634 -0.05952549 -0.75616044 1.0090923 
312849735063708 1379577357572557408 -0.5297034 -0.3740582 -0.28397083 
312849798393480 1379577357635728794 -0.40264273 -0.724882 -0.069018364 
312849866026626 1379577357699876744 -0.022190064 0.06599581 -0.85481834 
312849924839383 1379577357762865025 -0.18084979 0.4176948 -1.5299807 
312849989512051 1379577357826799351 -0.42151806 0.5277561 -0.86416817 
312850056199065 1379577357889970738 -0.104906335 0.7567903 -0.34116364 
312850121176937 1379577357953966099 -0.5170123 0.40053833 0.8418989 
312850181485193 1379577358017168003 -0.4036444 0.37005758 0.61647415 
312850257084156 1379577358081132847 0.40644872 -0.68139076 -0.5839062 
312850314035170 1379577358144501913 0.48061958 -0.9093013 -1.136303 
312850369490687 1379577358208375204 0.60816216 -0.934024 0.19847775 
312850436757587 1379577358271577108 0.18704784 -0.4298408 -0.9383688 
312850497920415 1379577358335633505 0.49261838 0.20934498 -1.2435961 
312850562257359 1379577358398682821 0.5605012 0.37698913 -0.6287708 
312850626136498 1379577358462769735 0.5027367 0.2730024 0.14342785 
312850688581180 1379577358525941122 0.11593109 0.2377286 1.1273489 
312850753284369 1379577358589791586 -0.19373512 -0.4856385 0.8947325 
