#SysTm EventTmStmp Acc:x Acc:y Acc:z
528116683859093 1379855281032414063 0.49700928 1.0074615 10.503204 
528116704643467 1379855281052616700 0.21255493 0.6813507 10.819794 
528116721277070 1379855281073185547 0.174469 0.49449158 10.791229 
528116748928527 1379855281093235596 0.4446411 0.51472473 10.710297 
528116763425704 1379855281113377198 0.7564697 0.65278625 10.680542 
528116783294466 1379855281133518799 0.8552551 0.73609924 10.755524 
528116824619052 1379855281155338868 0.95047 0.5575714 10.277069 
528116833317358 1379855281174046143 0.7743225 0.22431946 9.163055 
528116841283175 1379855281193943604 0.75408936 0.11601257 9.091644 
528116861121417 1379855281214085206 0.92071533 0.2457428 9.776001 
528116885293551 1379855281234196290 1.1920776 0.21360779 11.871918 
528116906627291 1379855281254398926 0.8981018 0.14219666 12.731232 
528116924359627 1379855281274510010 0.5469971 -0.20533752 12.946655 
528116943129657 1379855281294682129 0.46844482 -0.21485901 12.558655 
528116963486746 1379855281314823731 0.1411438 -0.12440491 11.274445 
528116984667884 1379855281334843262 -0.2373352 -0.2481842 10.15567 
528117002400220 1379855281355076417 -0.48013306 -0.45289612 8.585815 
528117027030160 1379855281375340088 -0.43252563 -0.4945526 7.114746 
528117049981480 1379855281400089844 -0.15759277 -0.36125183 6.512512 
528117066523522 1379855281413822754 0.022125244 -0.19819641 6.542267 
528117086361764 1379855281435001954 0.20065308 -0.18748474 7.671753 
528117109709848 1379855281455692872 0.25064087 -0.27555847 9.229706 
528117152865656 1379855281475681885 0.14709473 -0.26008606 10.054504 
528117155429367 1379855281496342286 -0.09689331 -0.22080994 10.422272 
528117165470570 1379855281516483887 -0.48251343 -0.32792664 10.278259 
528117184606843 1379855281536320313 -0.7407837 -0.48265076 9.57486 
528117207954927 1379855281556889161 -0.5848694 -0.38267517 8.93335 
528117229654912 1379855281576634034 -0.21234131 -0.05656433 8.460846 
528117245678107 1379855281597294434 0.21374512 0.35643005 8.210907 
528117269514518 1379855281617283448 0.7564697 0.75990295 8.304932 
528117289261200 1379855281637058838 0.70410156 0.9027252 8.365631 
528117308427994 1379855281657597168 0.35061646 0.6980133 8.976196 
528117329303928 1379855281677616700 0.16494751 0.50520325 9.560577 
528117350454547 1379855281697819336 0.21612549 0.6266022 9.722443 
528117378777452 1379855281717625245 0.4125061 0.81703186 9.5677185 
528117384973088 1379855281737766846 0.49938965 0.90986633 9.536774 
528117410671241 1379855281758244141 0.22207642 0.81108093 9.810516 
528117451873743 1379855281780613526 -0.15878296 0.4921112 9.866455 
528117457336890 1379855281798374756 -0.23614502 0.21836853 10.173523 
528117466584562 1379855281816410645 0.2637329 0.15052795 9.977142 
528117493381450 1379855281837925538 0.6695862 -0.111312866 9.149963 
528117519995214 1379855281858427313 0.9968872 -0.3731537 9.078552 
528117531715037 1379855281879820136 1.3908386 -0.57429504 9.541534 
528117549905179 1379855281899290350 1.4408264 -0.80519104 11.932617 
528117598432571 1379855281919431952 0.604126 -0.8896942 12.925232 
528117602003455 1379855281939665106 -0.09927368 -0.8016205 12.330139 
528117608321172 1379855281959654120 0.08520508 -0.50764465 11.460114 
528117627823689 1379855281980497626 -0.10760498 -0.14225769 10.406799 
528117651293856 1379855282000303534 -0.63842773 -0.4802704 9.358246 
528117672200311 1379855282020353583 -0.6800842 -0.95396423 8.74292 
528117691977512 1379855282040067938 0.13876343 -0.9503937 8.492981 
528117713799578 1379855282060575751 1.3241882 -0.5695343 8.300171 
528117729822773 1379855282080381659 2.1061401 -0.061325073 8.623901 
528117748684364 1379855282100492743 2.3596497 0.14814758 9.179718 
528117767942720 1379855282120573309 1.9740295 0.11958313 9.756958 
528117788513451 1379855282140745428 1.2313538 -0.085128784 10.0616455 
528117817416243 1379855282161405829 0.4613037 -0.3398285 9.9461975 
528117832951112 1379855282181028632 0.06259155 -0.31959534 9.468933 
528117849676276 1379855282201170233 0.1328125 -0.1743927 9.188049 
528117868812549 1379855282219175604 0.23516846 0.06959534 9.2725525 
528117893930817 1379855282240354803 0.5184326 0.21836853 9.220184 
528117909801411 1379855282261289862 0.86834717 0.43974304 8.806 
528117934614474 1379855282281400946 1.0528259 0.6753998 8.427521 
528117956436540 1379855282301878241 0.96118164 0.5337677 8.332306 
528117969316137 1379855282322019843 0.7767029 0.38261414 8.573914 
528117991687570 1379855282342863348 0.66482544 0.41593933 8.973816 
528118025656744 1379855282362303046 0.56365967 0.3683319 9.360626 
528118033073194 1379855282382627753 0.7100525 0.3683319 9.184479 
528118052148427 1379855282402738837 0.42797852 0.55281067 9.374908 
528118086026039 1379855282422941473 -0.15878296 0.5682831 9.590332 
528118098936157 1379855282443052557 -0.582489 0.20646667 9.777191 
528118113250213 1379855282463194159 -0.95144653 -0.10774231 10.109253 
528118156283938 1379855282483366278 -0.94906616 -0.33744812 10.014038 
528118165134845 1379855282503446844 -0.49679565 -0.5278778 9.246368 
528118172612337 1379855282523618964 0.49224854 -0.38981628 9.119019 
528118221414411 1379855282546110419 0.9790344 -0.15296936 13.153748 
528118234873895 1379855282563902167 0.9790344 -0.15296936 13.153748 
528118237437607 1379855282584013251 0.08163452 -0.5754852 13.225159 
528118278060223 1379855282607206610 -0.90859985 -0.7897186 10.809082 
528118291641788 1379855282624876288 -0.90859985 -0.7897186 10.809082 
528118295151631 1379855282644956854 -0.8574219 -0.64094543 9.70816 
528118319598449 1379855282664213446 -0.89907837 -0.8170929 8.596527 
528118356406018 1379855282684521779 -0.80981445 -0.8968353 8.139496 
528118359152851 1379855282705060109 -0.6158142 -0.8587494 8.36087 
528118373253265 1379855282725049122 -0.23614502 -0.88612366 9.19519 
528118393640873 1379855282745160206 0.099487305 -0.80400085 9.83194 
528118414364206 1379855282765271290 0.1899414 -0.58262634 10.178284 
528118433683601 1379855282785412892 -0.11355591 -0.5183563 10.262787 
528118454193291 1379855282805890187 -0.80029297 -0.7837677 9.085693 
528118476747846 1379855282825726613 -0.80029297 -0.7837677 9.085693 
528118494632784 1379855282845868214 -0.9966736 -0.8016205 8.375153 
528118513463855 1379855282866070851 -0.56225586 -0.3636322 8.502502 
528118538429519 1379855282886334523 -0.4527588 -0.08988953 8.513214 
528118558725566 1379855282906323536 -0.45394897 0.038650513 8.55011 
528118584759444 1379855282926434620 -0.38253784 0.16957092 8.722687 
528118595227932 1379855282946576222 -0.3789673 0.18385315 8.859558 
528118616744794 1379855282967267140 -0.3611145 0.2778778 8.836945 
528118672322393 1379855282988019093 -0.3944397 0.33381653 9.032135 
528118681997351 1379855283007550343 -0.28256226 0.17076111 9.485596 
528118685659795 1379855283027600392 -0.27304077 0.11958313 9.745056 
528118696158803 1379855283045697316 -0.27304077 0.11958313 9.745056 
528118716729534 1379855283066876515 -0.27423096 -0.04585266 9.749817 
528118736171012 1379855283087292775 -0.095703125 -0.24937439 10.064026 
528118756436539 1379855283107319953 0.35775757 -0.41957092 10.269928 
528118774626680 1379855283127827765 0.815979 -0.5707245 10.206848 
528118794831167 1379855283147969367 0.8647766 -0.52430725 11.527954 
528118814913572 1379855283168110968 0.49343872 -0.8730316 12.136139 
528118835758986 1379855283188313605 0.09710693 -1.1848602 11.635071 
528118855475147 1379855283208394171 0.07211304 -0.4790802 11.1006775 
528118875465990 1379855283228535773 -0.074279785 -0.13392639 10.941193 
528118895884119 1379855283248738410 -0.12902832 -0.2815094 11.524384 
528118915936006 1379855283268818976 -0.06951904 -0.46955872 10.648407 
528118936109971 1379855283288960578 0.0030822754 -0.8087616 8.80957 
528118963639347 1379855283309773566 0.46011353 -0.7004547 7.6753235 
528118977068311 1379855283329426886 1.1004333 -0.3969574 7.946686 
528118997150715 1379855283349568488 1.5836487 -0.34577942 9.058319 
528119028739300 1379855283370228888 1.5824585 -0.26008606 10.053314 
528119065577390 1379855283389821173 1.1801758 -0.37434387 10.3246765 
528119072505515 1379855283409962775 0.49224854 -0.63142395 9.408234 
528119106261046 1379855283434132697 -0.05999756 -0.5445404 8.298981 
528119109252042 1379855283448384406 -0.18615723 -0.41600037 8.177582 
528119118896480 1379855283469472052 0.03640747 -0.20533752 8.690552 
528119139833456 1379855283490559699 0.30776978 0.060073853 9.324921 
528119158878168 1379855283510151984 0.5791321 0.38975525 9.165436 
528119182134692 1379855283531575324 0.69577026 0.57185364 8.558441 
528119198920896 1379855283551320197 0.68148804 0.71943665 8.145447 
528119218301333 1379855283571065070 0.7398071 0.7979889 8.327545 
528119242809193 1379855283591969611 0.6184082 0.65992737 8.905975 
528119262922118 1379855283612019660 0.44226074 0.5730438 9.817657 
528119279799884 1379855283631825568 0.09710693 0.593277 10.726959 
528119303819417 1379855283652485968 -0.14569092 0.37071228 10.7341 
528119320453019 1379855283671651007 -0.13735962 0.41474915 9.812897 
528119345998572 1379855283691792609 -0.012390137 0.7134857 8.905975 
528119359610658 1379855283711934210 0.25064087 0.71824646 9.044037 
528119381158040 1379855283732777716 0.19113159 0.6551666 9.670074 
528119421353370 1379855283752217413 0.20541382 0.7170563 10.630554 
528119433927764 1379855283772511603 0.18756104 0.42427063 10.500824 
528119443755324 1379855283792653204 0.22088623 0.38856506 10.398468 
528119484896785 1379855283815480353 0.17089844 0.31596375 10.450836 
528119496738690 1379855283832783820 0.15661621 0.012466431 11.323242 
528119501377786 1379855283851002814 -0.11236572 -0.42790222 11.901672 
528119527625307 1379855283872212531 -0.5586853 -0.8063812 11.523193 
528119563669867 1379855283892995001 -0.5729675 -0.62428284 11.057831 
528119566172538 1379855283914553174 -0.5682068 -0.18510437 10.150909 
528119581860009 1379855283933687695 -0.6836548 -0.21485901 8.504883 
528119622574185 1379855283953859815 -0.98239136 -0.46955872 6.9766846 
528119625565182 1379855283974092969 -1.0299988 -0.47312927 6.844574 
528119646685279 1379855283994143018 -0.80981445 -0.5861969 7.446808 
528119691183982 1379855284015200147 -0.11117554 -0.6100006 8.882172 
528119693869775 1379855284034395703 0.43988037 -0.28627014 10.227081 
528119705040231 1379855284054567822 0.35894775 -0.16130066 11.059021 
528119722162160 1379855284074556836 -0.27542114 -0.34220886 10.619843 
528119743099136 1379855284094667920 -0.90026855 -0.54096985 10.008087 
528119766508261 1379855284114901074 -1.1513977 -0.56715393 9.164246 
528119782378856 1379855284135500440 -0.88479614 -0.33387756 8.595337 
528119804353524 1379855284155123242 -0.3694458 0.08982849 8.601288 
528119828678260 1379855284175905713 -0.23019409 0.30763245 8.476318 
528119848760666 1379855284196901807 -0.36825562 0.3290558 8.650085 
528119863898770 1379855284215517529 -0.5098877 0.2778778 8.625092 
528119888009864 1379855284235720166 -0.6170044 0.25645447 8.603668 
528119906474690 1379855284253633984 -0.5360718 0.42427063 8.879791 
528119923077773 1379855284274721631 -0.48608398 0.52067566 8.953583 
528119945968051 1379855284297670850 -0.36349487 0.5159149 9.332062 
528119972001929 1379855284315889844 -0.3289795 0.51472473 9.3558655 
528120006764632 1379855284336550244 -0.5277405 0.38023376 9.529633 
528120013295992 1379855284356691846 -0.5325012 0.14219666 9.783142 
528120025198937 1379855284376925000 -0.47418213 0.0017547607 10.246124 
528120116760054 1379855284397005567 -0.5027466 -0.04109192 10.355621 
528120117492543 1379855284417116651 -0.77767944 -0.14225769 10.147339 
528120118255552 1379855284437258252 -0.5896301 -0.22676086 10.118774 
528120122986210 1379855284457460889 0.08996582 -0.22200012 9.776001 
528120125427840 1379855284477388867 0.7826538 -0.29103088 9.966431 
528120144472553 1379855284497469434 1.098053 -0.025619507 11.598175 
528120169926544 1379855284517611035 0.6588745 -0.63261414 12.167084 
528120184851006 1379855284537752637 0.2732544 -0.8813629 11.939758 
528120204902890 1379855284557894238 -0.14093018 -0.44813538 11.6779175 
528120227335364 1379855284578066358 -0.33850098 -0.05656433 11.536285 
