#SysTm EventTmStmp La:x La:y La:z
528108735713207 1379855273059237211 -0.11158025 -0.24575654 -1.6460161 
528108785491934 1379855273122439116 0.38348848 -0.41422647 0.40331364 
528108852514672 1379855273185976713 -0.05601968 -0.20867565 -0.23779011 
528108919995215 1379855273249972075 0.2680748 0.05270186 -1.4251842 
528108993366191 1379855273312075346 0.2467334 0.12789994 -1.5982361 
528109042717633 1379855273376986235 -0.030290037 0.12567389 -0.6521616 
528109104826590 1379855273440676420 0.0101873875 -0.2613877 0.58605576 
528109171452563 1379855273504183500 0.6148039 -0.24275962 0.49662685 
528109232584870 1379855273567782133 -0.23634207 -0.91346836 2.1783524 
528109297349099 1379855273631319731 -0.25569278 0.020586014 0.6199131 
528109362449053 1379855273694887846 1.0249219 0.037363827 -1.5562391 
528109423337196 1379855273758547514 0.7032869 -0.1850571 1.57481 
528109486361764 1379855273822024077 -0.25672948 0.7690027 -1.7301722 
528109551125995 1379855273885561674 0.060393825 0.985358 -1.4564171 
528109618270815 1379855273949129789 0.18975207 0.57302684 0.13048363 
528109677968663 1379855274012606352 0.49597144 0.50658035 0.7171354 
528109744289432 1379855274076449125 -0.2741149 -0.31826317 1.1106176 
528109804597687 1379855274138064116 1.0427496 -0.33199698 0.8796787 
528109869941805 1379855274203219145 0.38945162 -0.9297211 1.0012465 
528109929456530 1379855274266665190 0.44670355 -0.10276866 -0.4624176 
528110005665900 1379855274330446928 0.15609452 -0.2583564 -2.404995 
528110076076399 1379855274393984526 -4.2740628E-4 -0.45295155 0.0530262 
528110115111955 1379855274457369536 -0.28874767 -0.27455652 -0.026262283 
528110179998268 1379855274520505155 -0.16474164 0.19896433 -1.2871017 
528110243633243 1379855274584622586 -0.13032529 0.33630955 -0.61917114 
528110311724194 1379855274648190702 -0.042195946 0.315171 0.48777962 
528110371116839 1379855274711758817 0.5310306 -0.1468403 0.58347607 
528110436003150 1379855274775387967 1.0944103 -0.6579239 1.974494 
528110502171318 1379855274839200223 -0.45450416 -0.646261 1.3238401 
528110571574644 1379855274902737821 0.893907 -0.2542309 -1.4742193 
528110633408919 1379855274966428006 0.6814591 -0.78910875 0.659873 
528110695121112 1379855275029874051 -0.7358279 -0.5295794 0.14770031 
528110756100815 1379855275093442167 -0.034193218 0.54388297 -1.3994417 
528110820346200 1379855275156979764 0.8534492 1.0454654 -1.1355181 
528110885110429 1379855275220547879 0.3526931 0.6396109 0.032787323 
528110951675361 1379855275284238065 0.4170218 0.59691 0.0406065 
528111013723278 1379855275346689830 0.6942909 0.06711236 0.8829889 
528111075496512 1379855275411356578 0.49698922 -0.50797474 1.4502363 
528111138978887 1379855275475046763 -0.4776094 -0.52760535 1.165967 
528111201972936 1379855275538523326 -0.3691193 -0.05162564 4.6920776E-4 
528111264814381 1379855275602030406 0.014591221 -0.15294394 -1.4769087 
528111399470265 1379855275735392222 -0.734926 -0.1856767 0.11676502 
528111451171776 1379855275799265513 -0.2454844 0.4994573 -1.04144 
528111513769059 1379855275862314830 -0.20321354 0.58225834 -0.70017815 
528111577831320 1379855275926340709 -7.921308E-4 0.80681944 -0.2215395 
528111642595550 1379855275989481578 -0.081606984 0.5223064 0.62566566 
528111723871303 1379855276053721080 -0.32733378 0.27095073 1.1520805 
528111773344826 1379855276116861949 0.93651175 -0.17723337 -0.46063614 
528111835026499 1379855276182108531 -0.6773303 -0.5728238 2.873598 
528111895517876 1379855276243967662 -0.21724516 0.28275982 -0.7296524 
528111976396863 1379855276308878550 0.038312376 -0.52422124 -1.5242004 
528112038780504 1379855276371042857 1.1010298 -0.34329453 0.32636452 
528112110533900 1379855276435190806 -0.5979253 -0.67591274 -0.43527508 
528112163608827 1379855276498575816 0.38190582 0.39421362 -1.0997133 
528112224466450 1379855276562296519 1.2930152 0.8795813 -0.7094774 
528112294541224 1379855276625254283 0.1933701 0.6745497 -0.0990181 
528112359915862 1379855276689554820 0.18492085 0.59118176 1.9312057 
528112417721447 1379855276752482066 0.27960056 0.45671794 0.18343067 
528112474886105 1379855276816263804 -0.0045485646 -0.40491956 2.0497456 
528112533241056 1379855276880106578 0.090571195 -0.18103045 0.6897249 
528112596296146 1379855276943549477 -0.074784376 -0.06921263 -1.5785408 
528112659564877 1379855277006720863 -0.22653888 -0.29956698 -1.913167 
528112732264405 1379855277070960365 -0.25187105 -0.5384733 0.31128216 
528112809664068 1379855277134040199 -0.1424983 -0.25864628 0.3417635 
528112875343910 1379855277198096596 -0.63714075 0.15265948 -1.1692572 
528112911876795 1379855277261054360 -0.46794796 0.4512648 -1.062645 
528112982256776 1379855277324958168 -0.30421007 0.5497685 0.23595428 
528113044060529 1379855277388129555 -0.9888172 0.4066816 0.73349667 
528113124115465 1379855277453406654 -1.22039 0.32234558 0.27395153 
528113191016122 1379855277515418373 -0.7418036 -0.20847754 -1.0427694 
528113246105393 1379855277579840981 -0.79858303 -0.6535007 3.671792 
528113305070752 1379855277642585121 -1.7823994 -0.2535839 0.32293892 
528113377068311 1379855277706641518 -0.7133422 0.08768481 -3.0159883 
528113439268829 1379855277769721352 0.1579597 -0.3757248 0.6079483 
528113498142628 1379855277833914880 -1.626122 -1.1007138 1.9295607 
528113563212062 1379855277897086267 -0.24444282 0.18763924 -1.0730457 
528113637071362 1379855277961844568 -0.12867105 0.40749043 -0.4265566 
528113694999031 1379855278024069910 -0.2304858 0.21044046 0.28361702 
528113756375499 1379855278088217859 0.18902534 0.21473336 -0.2592411 
528113816439591 1379855278151175623 0.8341252 0.32656312 0.42925072 
528113872444475 1379855278215048914 0.65713614 -0.26837206 0.30366802 
528113935438523 1379855278278311853 0.5286079 -0.30828163 1.0159607 
528113994342841 1379855278343161707 0.09574014 -0.41888493 0.46345043 
528114066279360 1379855278405234460 -0.6173709 -0.71209073 0.21815872 
528114139131488 1379855278469596033 -1.3090149 -0.5056148 -2.1666021 
528114197547481 1379855278532614832 -1.3309183 -0.4056283 -1.8521881 
528114264905943 1379855278597067957 -0.035966903 -0.23490292 1.4794569 
528114334919677 1379855278660483484 -0.1101301 0.18989715 0.014184952 
528114391443407 1379855278723807458 -0.2803373 0.20149818 -0.8057995 
528114454681618 1379855278787222986 0.1661601 0.4140316 0.12502193 
528114520453022 1379855278851004724 -0.49701676 -0.17405942 1.0781994 
528114579693065 1379855278914054041 0.512892 -0.2766872 -0.43985748 
528114645128743 1379855278978293542 1.0204928 -0.4370628 3.0175304 
528114708580596 1379855279041159753 -0.9874166 -1.0077333 -0.16472149 
528114759335975 1379855279104972009 0.12768075 -0.51969254 -1.4023247 
528114823093032 1379855279168997888 1.2360946 -0.5265432 -1.4783487 
528114890634618 1379855279232108240 -0.62712157 -0.66662866 -0.35866165 
528114957962559 1379855279296012048 -0.02639833 0.11379761 -0.93392086 
528115030356881 1379855279360068445 0.24911475 0.27618852 -0.39354134 
528115091000861 1379855279422904138 0.09862581 0.17257869 0.30413723 
528115158572965 1379855279486806673 0.5069345 0.24246511 0.40022945 
528115210366037 1379855279549825472 0.26430562 -0.12713352 0.33277225 
528115273054883 1379855279613637728 0.5881491 -0.7752963 -0.21366596 
528115336384655 1379855279676900668 0.22830129 -0.7885615 1.5151367 
528115396692911 1379855279742269320 -1.432774 -0.9781795 -0.15815258 
528115472352915 1379855279803914828 -1.393226 -0.77567554 0.16816807 
528115538551602 1379855279868184847 -1.0345562 -0.07008746 -1.5555143 
528115596967595 1379855279931203646 -2.0219712 -0.14631993 -0.5709448 
528115719690011 1379855279995321078 -1.7315822 -0.33733067 1.0991993 
528115754941041 1379855280058370394 -2.5051064 -0.8437711 0.59953785 
528115773131182 1379855280122182650 -2.0356538 -0.3451327 -0.1926651 
528115837742811 1379855280185293002 -1.4280498 -0.14701504 0.084020615 
528115900736861 1379855280249363526 -0.86371726 -0.26045537 0.85994625 
528115965348489 1379855280312504395 -0.22271645 -0.3049823 0.69662094 
528116053155599 1379855280376835450 0.4930203 -0.01836741 0.17785358 
528116115234037 1379855280440312012 1.2924324 -0.12610134 0.020345688 
528116161838645 1379855280504154786 -0.0066515803 -0.2555198 0.6596565 
528116222146900 1379855280567051514 -0.3799479 -0.8476427 -0.7351475 
528116283767532 1379855280630772217 0.19939986 -0.99047667 -0.5480766 
528116345815450 1379855280693882569 0.22277704 -0.21713185 -0.7478256 
528116446471638 1379855280758366211 0.07570583 -0.12598856 0.07778263 
528116475191308 1379855280821140870 0.51881 0.09677827 0.21120262 
528116603590515 1379855280942417725 -0.57239383 0.5221544 -1.1280317 
528116674672461 1379855281005711182 0.27454928 1.2286369 -0.10968113 
528116735987890 1379855281069309815 -0.18514511 0.8918183 1.0942774 
528116805208093 1379855281133030518 0.17207897 0.7293052 1.0827236 
528116854101731 1379855281196171387 0.2512082 0.21135452 -0.11659527 
528116922101120 1379855281260136231 0.023179531 -0.10398677 2.159111 
528116982348336 1379855281323765381 -0.648912 -0.32076266 1.6371164 
528117057550532 1379855281386936768 -0.7776898 -0.67119074 -2.2585936 
528117133241057 1379855281450077637 -0.12538949 -0.5988272 -1.8097506 
528117172398694 1379855281514134034 -0.53031325 -0.6221452 0.61776257 
528117236827199 1379855281577671631 -0.92703414 -0.6320387 -0.62931633 
528117304551907 1379855281641483887 0.1569539 0.41394705 -1.0451384 
528117373466907 1379855281705265626 -0.25082523 0.27054965 0.026041985 
528117440428604 1379855281768375977 -0.3527205 0.34945023 0.14580917 
528117502964847 1379855281832249268 -0.29626012 -0.36132005 0.1737051 
528117580395031 1379855281895902899 0.6687838 -0.95875686 0.58019733 
528117618392894 1379855281959501532 -0.55868655 -0.67640007 2.235341 
528117682027871 1379855282022856024 -0.9312978 -0.6531362 -0.7787552 
528117744960879 1379855282087034491 1.4886185 -0.073980264 -0.92940235 
528117809572507 1379855282149870184 0.7697458 -0.050140496 0.28438377 
528117882333076 1379855282213468817 -0.15851757 -0.069675386 -0.3260975 
528117943343301 1379855282275755194 0.6344475 0.42870936 -0.8045044 
528118010701761 1379855282340574530 0.63995385 0.30276853 -0.8489933 
528118077266693 1379855282404386786 0.33193153 0.35681826 -0.21748734 
528118142122485 1379855282467985419 -0.56710804 -0.17482415 0.36112595 
528118212532983 1379855282532408026 0.7292005 -0.37038788 0.09902954 
528118265974155 1379855282595121649 0.35304832 -0.4827869 3.1210299 
528118338551600 1379855282658659247 -0.6496335 -0.54264855 0.030989647 
528118379509941 1379855282722180470 -0.05414617 -0.7210906 -0.605999 
528118444945619 1379855282785748585 -0.026101857 -0.54161596 0.36458397 
528118510930664 1379855282849316700 -0.7133485 -0.75370973 -1.103055 
528118578563809 1379855282912976368 -0.31689388 -0.22802052 -1.1034346 
528118658893429 1379855282976605519 -0.27766553 0.047292948 -0.80209064 
528118699943329 1379855283039990529 -0.31893265 0.01880166 -0.18365955 
528118760648350 1379855283101613165 -0.16147286 -0.41190767 0.41570377 
528118826236630 1379855283167103888 0.3031869 -0.7021448 1.6493034 
528118891092421 1379855283230702521 -0.58031297 -0.41115427 1.5639257 
528118955978734 1379855283294270636 -0.6082917 -0.2004928 0.65179634 
528119020865044 1379855283358113410 0.65380096 -0.23717375 -1.4285755 
528119095334753 1379855283421651007 0.6365917 -0.27292916 -0.10139847 
528119143923186 1379855283485127570 -0.05744829 -0.15851805 -0.91361904 
528119213997961 1379855283548512579 0.63743496 0.46000713 -1.0004873 
528119275862756 1379855283612172247 0.6520879 0.50100654 -0.59281254 
528119338795763 1379855283675679328 0.114657626 0.2973324 0.7989626 
528119411800494 1379855283739247443 0.47054574 0.48962528 -0.40545177 
528119475740674 1379855283803029181 0.58346176 0.20428616 0.866765 
528119545479726 1379855283866627814 0.2236566 -0.5869321 1.9142284 
528119604384044 1379855283930239209 -0.15661597 -0.42506227 0.2322216 
528119672902280 1379855283993837842 -0.4083209 -0.61167204 -2.5252771 
528119718225032 1379855284057436475 0.5735917 -0.45998007 0.42447567 
528119779693063 1379855284120760449 -0.62928426 -0.55740386 0.28753853 
528119845250823 1379855284185427197 -0.21564865 0.14789851 -1.0454664 
528119913891141 1379855284247957715 -0.5077666 0.20118544 -0.89968586 
528119991504446 1379855284310244092 -0.41598544 0.39701945 -0.3807392 
528120093473010 1379855284375216016 -0.62644404 0.07089997 0.2536173 
528120120727702 1379855284438753613 -0.82274055 -0.2106526 0.5967207 
528120162113329 1379855284502077588 0.18016538 -0.3725184 1.0077343 
528120224558010 1379855284565676221 -0.51433015 -0.30936062 2.0518246 
