#SysTm EventTmStmp Rot:x Rot:y Rot:z
528103061212979 1379855267407467677 0.024473945 0.038680214 0.80111784 
528103124634312 1379855267470608546 0.0247283 0.036122996 0.8007522 
528103187323157 1379855267534603908 0.02391875 0.026246639 0.7987088 
528103250897094 1379855267597744777 0.016922086 0.005023744 0.79345703 
528103314379468 1379855267661740138 0.009473824 -0.0021060472 0.78978133 
528103377129352 1379855267724881007 0.013235364 0.0022176232 0.7918271 
528103441130574 1379855267788876369 0.020362355 0.002462394 0.792406 
528103504246704 1379855267852017238 0.017261235 0.0070863995 0.79018074 
528103568492087 1379855267916012599 0.014099454 0.010818845 0.7907354 
528103631882900 1379855267979214503 0.011290495 0.012488159 0.795119 
528103696158804 1379855268043148829 0.010294756 0.0108656455 0.8013081 
528103760526272 1379855268106289699 0.0024310413 0.0018996166 0.8051066 
528103828739303 1379855268170315578 -0.005772466 -0.0011073407 0.8083563 
528103898081588 1379855268233578517 -0.0022195105 0.0051699043 0.81605685 
528103956650183 1379855268297726466 0.007821786 0.0023786577 0.8195789 
528104031333534 1379855268360745265 0.011357111 0.0018683663 0.821181 
528104096830254 1379855268424801662 0.014410722 0.00975027 0.82467 
528104158389845 1379855268487997595 0.018232252 0.014363151 0.8268601 
528104225626224 1379855268552145544 0.012992398 0.016027791 0.82585865 
528104293320410 1379855268615194861 0.010128454 0.015791493 0.8239494 
528104359549618 1379855268680410925 0.014190333 0.007183583 0.8213385 
528104394953250 1379855268742300573 0.009382589 -0.0043013883 0.81626856 
528104457947298 1379855268806082312 0.0021232276 0.0038812626 0.8124153 
528104520941347 1379855268869223181 0.00883115 0.012897564 0.8132391 
528104598310492 1379855268933249060 0.0145153785 0.012231809 0.81067336 
528104656757004 1379855268996389929 0.009144058 0.017933598 0.8047712 
528104721612796 1379855269060415808 0.01070475 0.024785798 0.80357796 
528104790863520 1379855269123526159 0.01371501 0.029931938 0.804935 
528104844762497 1379855269187582556 0.011872602 0.029879678 0.8066431 
528104903239532 1379855269250706446 0.0071131256 0.022820504 0.80896425 
528104967118671 1379855269314701808 -0.004531756 0.012807659 0.80916077 
528105033958287 1379855269377842677 -0.013811775 0.010892519 0.81082857 
528105101164146 1379855269441838038 -0.011048187 0.01262642 0.8179956 
528105159458057 1379855269504978907 -0.0025673585 0.008370099 0.8239772 
528105238658423 1379855269569523585 0.0028942334 0.0073283277 0.8292033 
528105302629124 1379855269632328761 0.01331761 0.011355933 0.83612233 
528105374046795 1379855269696476710 0.021191485 0.014311863 0.8412497 
528105432615390 1379855269759526026 0.021948004 0.015039126 0.84298337 
528105496219846 1379855269823582423 0.024597583 0.011100994 0.84482634 
528105558603487 1379855269886601222 0.028745774 -9.482977E-4 0.84563416 
528105622696269 1379855269950718653 0.02810889 -0.019515289 0.8433907 
528105723382977 1379855270013767970 0.016148742 -0.026712488 0.8409439 
528105757443712 1379855270077580226 0.012269664 -0.017968532 0.8426637 
528105792206418 1379855270140660060 0.021461584 -0.013431594 0.8449233 
528105861701305 1379855270204685938 0.021089096 -0.013473795 0.84206027 
528105925977208 1379855270268040431 0.016359558 -0.0075546266 0.8401325 
528105994007119 1379855270331913722 0.016809765 -0.0018703152 0.8423752 
528106107939669 1379855270395115626 0.007738298 2.8071523E-4 0.8430888 
528106114867793 1379855270459751856 0.0015324213 -0.0025313299 0.8433132 
528106174413041 1379855270522129786 -0.0011083249 -0.007994893 0.84631944 
528106242565031 1379855270586064112 -0.005755859 -0.0069429297 0.8501779 
528106322253725 1379855270649357569 -0.0053098397 -0.0057831206 0.85500425 
528106365104327 1379855270713200343 7.260163E-4 -0.014354813 0.8583041 
528106436003151 1379855270776402247 0.010640018 -0.019580713 0.86382806 
528106496464009 1379855270841130030 0.022352662 -0.01613664 0.8714082 
528106563883510 1379855270903593492 0.030013397 -0.013702876 0.87658656 
528106639940279 1379855270968412828 0.027894838 -0.013774097 0.87899184 
528106738368480 1379855271031065416 0.019053651 -0.014267178 0.87922794 
528106777861841 1379855271095121813 0.019854162 -0.017423801 0.87832636 
528106810549161 1379855271157896471 0.020907126 -0.02827153 0.8755538 
528106873909454 1379855271222349596 0.012365595 -0.034373052 0.87047744 
528106939497733 1379855271285002184 0.010746287 -0.03241307 0.8697285 
528107013509638 1379855271349028063 0.013915291 -0.032091815 0.8689771 
528107090176812 1379855271412168932 0.010002573 -0.026621468 0.865633 
528107144869319 1379855271476561022 0.010319875 -0.017224872 0.86462533 
528107214089523 1379855271539610338 0.0145511 -0.012672359 0.86505175 
528107274031535 1379855271603575182 0.008687377 -0.010556993 0.8641901 
528107340199702 1379855271666746569 -0.0033670045 -0.0074310163 0.86353755 
528107402278139 1379855271730847589 -0.006754926 -0.012920453 0.8634601 
528107472383435 1379855271793957940 -0.0060333246 -0.022872485 0.8638643 
528107511144308 1379855271858075372 -0.0035415944 -0.023880783 0.8681193 
528107638414261 1379855271978314630 0.0014192241 -0.014961363 0.8776032 
528107724573273 1379855272042371026 0.005004988 -0.006204549 0.8805696 
528107765440051 1379855272103291774 0.010678484 0.0025975048 0.8833685 
528107828586700 1379855272168813015 0.015075183 0.01046075 0.8849241 
528107892710003 1379855272232381130 0.018698497 0.015900956 0.88424474 
528107959458056 1379855272295949245 0.019594228 0.013436275 0.88058627 
528108023215114 1379855272359547878 0.012773075 -1.803979E-4 0.8729193 
528108082210995 1379855272423115993 0.0031396414 -5.359278E-4 0.8688641 
528108151064954 1379855272485982204 0.012062712 0.005219456 0.8703008 
528108212044659 1379855272550252224 0.020528898 0.0036849724 0.86734974 
528108278243346 1379855272613789821 0.017745042 0.008821174 0.8630977 
528108341603639 1379855272677388454 0.017272469 0.014646222 0.86107594 
528108410732283 1379855272740956569 0.017844582 0.017793749 0.8588443 
528108470063886 1379855272804524684 0.016088512 0.021952573 0.8577765 
528108539802937 1379855272868428493 0.013955166 0.02726928 0.85790926 
528108597730604 1379855272932162016 0.007792145 0.02065127 0.85601103 
528108665882594 1379855272995547026 -0.007337103 0.011871482 0.8515369 
528108738856806 1379855273059237211 -0.009421021 0.013633629 0.85251623 
528108789551143 1379855273122439116 0.004435391 0.01107583 0.8586674 
528108854864740 1379855273185976713 0.014921465 0.009045358 0.8627991 
528108922375804 1379855273249972075 0.019923054 0.014830725 0.8657938 
528108996021464 1379855273312075346 0.023776423 0.020612324 0.8670106 
528109046013833 1379855273376986235 0.025777658 0.02181633 0.865706 
528109110564421 1379855273440676420 0.028089719 0.01734589 0.8638265 
528109174260437 1379855273504183500 0.029829398 0.007404883 0.8622506 
528109235423264 1379855273567782133 0.029155945 -0.011682301 0.8591618 
528109299729688 1379855273631319731 0.021284927 -0.023979496 0.85668784 
528109364860163 1379855273694887846 0.017510056 -0.024242884 0.8565819 
528109426206111 1379855273758547514 0.019764384 -0.024934316 0.8529823 
528109489963168 1379855273822024077 0.01484011 -0.017646147 0.84717166 
528109554086471 1379855273885561674 0.010933039 -0.0064645857 0.8430507 
528109620804006 1379855273949129789 0.009082874 -0.00169097 0.8406969 
528109681936311 1379855274012606352 0.008128298 0.003923062 0.84148425 
528109747005745 1379855274076449125 0.00989133 0.014287181 0.8466834 
528109810121874 1379855274138064116 0.02001087 0.021623079 0.8567601 
528109872810720 1379855274203219145 0.021486508 0.019876366 0.8659132 
528109933027414 1379855274266665190 0.012771132 0.017305728 0.86993444 
528110008901060 1379855274330446928 0.0074152085 0.01571931 0.87234247 
528110079219998 1379855274393984526 0.007045098 0.008213477 0.8710209 
528110115905485 1379855274457369536 0.00643207 0.0014993993 0.86852956 
528110182043133 1379855274520505155 0.004077358 0.0021927075 0.86714077 
528110245220303 1379855274584622586 0.00472955 0.0031811662 0.86689156 
528110312578765 1379855274648190702 0.007906147 6.127617E-4 0.86677027 
528110372856500 1379855274711758817 0.0120022595 -0.0015492112 0.8666165 
528110438170096 1379855274775387967 0.011047194 -0.012276985 0.8627111 
528110504826590 1379855274839200223 0.0070434874 -0.025215259 0.85680294 
528110574016274 1379855274902737821 0.0082362015 -0.027545657 0.8521575 
528110635758987 1379855274966428006 0.010660217 -0.029935388 0.8450633 
528110698447832 1379855275029874051 0.0067324117 -0.031818464 0.8360612 
528110759000250 1379855275093442167 0.002669232 -0.026146812 0.83220667 
528110823398237 1379855275156979764 0.0043079434 -0.02064561 0.8323391 
528110889871607 1379855275220547879 0.0020381908 -0.01839681 0.8301234 
528110954239072 1379855275284238065 -0.0015810411 -0.015588929 0.82779074 
528111016134388 1379855275346689830 -0.002149996 -0.013334739 0.8282887 
528111078487509 1379855275411356578 -0.0042564212 -0.016115226 0.8285828 
528111141908843 1379855275475046763 -0.009659491 -0.021223875 0.8280716 
528111204506126 1379855275538523326 -0.013459632 -0.020776255 0.8302701 
528111269056713 1379855275602030406 -0.01087529 -0.021999149 0.83425385 
528111402491782 1379855275735392222 -0.0073516606 -0.035282206 0.8343468 
528111452117907 1379855275799265513 -0.009833034 -0.035229262 0.83313346 
528111514623630 1379855275862314830 -0.009404675 -0.031204749 0.8345133 
528111578655370 1379855275926340709 -0.0052834298 -0.029550351 0.83679485 
528111644152089 1379855275989481578 1.9546387E-4 -0.029454587 0.83894104 
528111726343453 1379855276053721080 0.0065143383 -0.02911454 0.840568 
528111774077315 1379855276116861949 0.014920073 -0.026724651 0.84275186 
528111835789508 1379855276182108531 0.018979376 -0.031819575 0.84239733 
528111896219844 1379855276243967662 0.014353214 -0.03598962 0.8390062 
528111979052136 1379855276308878550 -2.8575716E-5 -0.026089873 0.83728737 
528112041374735 1379855276371042857 0.0013699208 -0.02131614 0.83704346 
528112113219693 1379855276435190806 0.009372367 -0.022433635 0.83618164 
528112166172538 1379855276498575816 0.00789021 -0.018823812 0.8348236 
528112230753646 1379855276562296519 0.01089195 -0.014863192 0.83693236 
528112297379618 1379855276625254283 0.010627913 -0.0131130265 0.83705217 
528112362723737 1379855276689554820 0.0069927094 -0.013685039 0.83616877 
528112420346199 1379855276752482066 0.006573741 -0.010915879 0.83844846 
528112476137440 1379855276816263804 0.005420801 -0.0075228405 0.84124774 
528112533973545 1379855276880106578 0.003827267 -0.0071875984 0.843972 
528112597211757 1379855276943549477 -0.0016356652 -0.0010362212 0.8473564 
528112661182457 1379855277006720863 -0.0063053127 0.008269058 0.85064995 
528112734706035 1379855277070960365 -0.0052184057 0.007310374 0.8531677 
528112812502463 1379855277134040199 -0.0010534972 -0.0011813028 0.855321 
528112877999182 1379855277198096596 5.381348E-4 -0.0053566713 0.8579676 
528112912578764 1379855277261054360 9.3988667E-4 -0.0072988085 0.8616161 
528112983294469 1379855277324958168 0.0048577553 -0.012479395 0.8669401 
528113044823538 1379855277388129555 0.009372452 -0.018947601 0.8726815 
528113131318272 1379855277453406654 0.012705733 -0.022581466 0.8795002 
528113193488272 1379855277515418373 0.017891433 -0.023812015 0.8888912 
528113252636753 1379855277579840981 0.03074 -0.03479364 0.9000623 
528113311480030 1379855277642585121 0.037895624 -0.046051275 0.9114235 
528113379845665 1379855277706641518 0.033748034 -0.040255576 0.9265329 
528113441802020 1379855277769721352 0.036634948 -0.03521948 0.94197446 
528113500767380 1379855277833914880 0.044563018 -0.04224442 0.9536069 
528113565836814 1379855277897086267 0.044687707 -0.04537479 0.96362615 
528113640153921 1379855277961844568 0.04075828 -0.044258475 0.974708 
528113697623783 1379855278024069910 0.040491946 -0.046540268 0.98305595 
528113759122333 1379855278088217859 0.041046035 -0.046270967 0.98968863 
528113819033823 1379855278151175623 0.043548808 -0.040244665 0.99446774 
528113873421126 1379855278215048914 0.04414165 -0.031992152 0.99724466 
528113936140492 1379855278278311853 0.04329034 -0.022643933 0.99855345 
528113995105850 1379855278343161707 0.04180289 -0.015187665 0.9990104 
528114072597077 1379855278405234460 -0.036591247 0.012888004 -0.9991131 
528114146242734 1379855278469596033 -0.026249995 0.010949847 -0.9990033 
528114200355355 1379855278532614832 -0.016382968 0.008629623 -0.99824876 
528114271284701 1379855278597067957 -0.017425116 0.0121746445 -0.9964547 
528114337544429 1379855278660483484 -0.023422511 0.016393378 -0.9938412 
528114394098679 1379855278723807458 -0.022399403 0.01658229 -0.9913332 
528114457153768 1379855278787222986 -0.020653805 0.015340702 -0.9890979 
528114523016733 1379855278851004724 -0.021245984 0.0142060025 -0.98713225 
528114582500939 1379855278914054041 -0.021583641 0.008545793 -0.98540473 
528114653857570 1379855278978293542 -0.027628629 0.0029088035 -0.9837844 
528114717400984 1379855279041159753 -0.027578833 0.007870958 -0.9840661 
528114760221066 1379855279104972009 -0.017496949 0.010665495 -0.98446333 
528114823825521 1379855279168997888 -0.016053101 0.0024177022 -0.9828562 
528114891428148 1379855279232108240 -0.02111285 -8.408202E-4 -0.9815959 
528114960831474 1379855279296012048 -0.022419991 0.001752157 -0.98002565 
528115032951113 1379855279360068445 -0.020958878 0.003296192 -0.97630805 
528115093534052 1379855279422904138 -0.021063287 0.0066849752 -0.97176856 
528115161319798 1379855279486806673 -0.021648303 0.009304657 -0.9658024 
528115211159566 1379855279549825472 -0.021056673 0.008954214 -0.9580593 
528115273817892 1379855279613637728 -0.020362373 0.0055633322 -0.94848573 
528115337117144 1379855279676900668 -0.023822285 0.0017482461 -0.9370638 
528115397425399 1379855279742269320 -0.027810695 0.0028775441 -0.9241365 
528115475038707 1379855279803914828 -0.030966282 0.0052380227 -0.90976465 
528115541237395 1379855279868184847 -0.036741298 0.0019903786 -0.88950783 
528115599836510 1379855279931203646 -0.041883387 -0.0010516922 -0.8668624 
528115725580443 1379855279995321078 -0.049600996 -5.971639E-4 -0.8444 
528115755887172 1379855280058370394 -0.05526255 0.0011933909 -0.82320374 
528115773863671 1379855280122182650 -0.053118918 0.002962803 -0.8013241 
528115839482472 1379855280185293002 -0.04963568 0.0031263384 -0.7772992 
528115901438830 1379855280249363526 -0.049909268 0.0019439989 -0.7516709 
528115968247924 1379855280312504395 -0.050057303 -2.771431E-4 -0.7269265 
528116055932953 1379855280376835450 -0.04706112 -0.0064338446 -0.7029693 
528116121002388 1379855280440312012 -0.04137779 -0.015124342 -0.6842912 
528116162815297 1379855280504154786 -0.03365927 -0.017708657 -0.67603666 
528116223245634 1379855280567051514 -0.025409803 -0.013354969 -0.67542046 
528116284530542 1379855280630772217 -0.016571542 -0.012580067 -0.6707364 
528116346670021 1379855280693882569 -0.010246811 -0.014170651 -0.6603328 
528116454315374 1379855280758366211 -0.010049091 -0.012237739 -0.65048444 
528116475923797 1379855280821140870 -0.013292598 -0.012146551 -0.64157224 
528116604323004 1379855280942417725 -0.017788563 -0.015475469 -0.6201081 
528116676686806 1379855281005711182 -0.020273155 -0.016291171 -0.60651666 
528116738032754 1379855281069309815 -0.021711845 -0.014938914 -0.5959407 
528116812410902 1379855281133030518 -0.019598396 -0.018670186 -0.58658814 
528116854834220 1379855281196171387 -0.013517112 -0.026976727 -0.5777174 
528116922833609 1379855281260136231 -0.015724048 -0.037249293 -0.5736863 
528116983111345 1379855281323765381 -0.017580878 -0.036257677 -0.57382435 
528117059259673 1379855281386936768 -0.0024677487 -0.024798693 -0.57128066 
528117136048931 1379855281450077637 0.007936329 -0.023213575 -0.5635728 
528117173131183 1379855281514134034 0.00399743 -0.02681302 -0.5576964 
528117237559688 1379855281577671631 0.0021907333 -0.027246976 -0.55157083 
528117305314916 1379855281641483887 0.0037691595 -0.03005245 -0.54004884 
528117375053967 1379855281705265626 0.002501261 -0.033202287 -0.5300376 
528117442351387 1379855281768375977 0.0024186892 -0.03453287 -0.5250652 
528117505253875 1379855281832249268 0.0054471507 -0.0356046 -0.5225955 
528117582897702 1379855281895902899 4.554622E-5 -0.037074126 -0.52346224 
528117619155904 1379855281959501532 -0.016173236 -0.03203967 -0.5321536 
528117682790880 1379855282022856024 -0.021230936 -0.019478887 -0.5401044 
528117745754409 1379855282087034491 -0.016098645 -0.016894013 -0.5368271 
528117812441422 1379855282149870184 -0.014881342 -0.01832779 -0.5380756 
528117884316900 1379855282213468817 -0.011700575 -0.0110635925 -0.5479728 
528117945601808 1379855282275755194 -0.0044433004 -0.008196535 -0.552078 
528118015310338 1379855282340574530 0.0017615643 -0.009132657 -0.5545863 
528118080684974 1379855282404386786 0.006183627 -0.0038388812 -0.5605404 
528118145266083 1379855282467985419 0.01176256 0.008369053 -0.5661728 
528118215951265 1379855282532408026 0.012192018 0.012877802 -0.5637636 
528118272719158 1379855282595121649 0.0020701147 0.0115247555 -0.56072795 
528118341328954 1379855282658659247 -0.0019088679 0.016200013 -0.5613333 
528118380303471 1379855282722180470 0.0014825177 0.015296381 -0.5580031 
528118445708628 1379855282785748585 0.0013399266 0.0086604385 -0.5556832 
528118511663153 1379855282849316700 0.0046218624 0.0076710484 -0.5581947 
528118580730755 1379855282912976368 0.008874111 0.004845785 -0.5579479 
528118662433792 1379855282976605519 0.009849251 -5.216164E-4 -0.55404884 
528118700736859 1379855283039990529 0.008157545 -0.0055231373 -0.55072546 
528118761930206 1379855283101613165 0.00305464 -0.011799709 -0.5488726 
528118827610047 1379855283167103888 -0.010020944 -0.01955892 -0.54994583 
528118892557399 1379855283230702521 -0.025648575 -0.02088741 -0.5553054 
528118958481404 1379855283294270636 -0.029365065 -0.013950291 -0.56073266 
528119023581357 1379855283358113410 -0.021905337 -0.009773529 -0.5621265 
528119098936157 1379855283421651007 -0.01287382 -0.007735601 -0.56731707 
528119144655675 1379855283485127570 -0.004499282 -0.0038129732 -0.5760773 
528119215066174 1379855283548512579 0.0038067235 -0.0036425232 -0.5793501 
528119276992010 1379855283612172247 0.009017727 -0.0031292334 -0.58178174 
528119340535425 1379855283675679328 0.012205442 0.002484092 -0.5867207 
528119415005133 1379855283739247443 0.018684156 0.007437434 -0.58931434 
528119478701150 1379855283803029181 0.023062505 0.007856788 -0.5896628 
528119552011085 1379855283866627814 0.019573374 0.010954523 -0.5920819 
528119611220607 1379855283930239209 0.017299874 0.01623555 -0.59220624 
528119675557552 1379855283993837842 0.020548414 0.01925206 -0.5877733 
528119718927001 1379855284057436475 0.014934044 0.011283636 -0.58197737 
528119780517113 1379855284120760449 0.0075324145 0.0039475253 -0.58127373 
528119846013832 1379855284185427197 0.007220392 0.0016639854 -0.58261573 
528119915600281 1379855284247957715 0.006420149 -0.001620797 -0.5827011 
528119994190239 1379855284310244092 0.0043815086 -0.0046274415 -0.58296406 
528120102079755 1379855284375216016 8.9871604E-4 -0.008017981 -0.583375 
528120121490712 1379855284438753613 -0.0029323278 -0.010666143 -0.58379936 
528120164249755 1379855284502077588 -0.010397085 -0.013642466 -0.58328295 
528120225504141 1379855284565676221 -0.01989693 -0.014025086 -0.58633256 
