#SysTm EventTmStmp Rot:x Rot:y Rot:z
2900301985977 1375073977627099970 0.1730677 -0.107910395 -0.87997335 
2900360096766 1375073977690637568 0.17484827 -0.10950201 -0.8785639 
2900423304458 1375073977754510859 0.17556894 -0.11055768 -0.8776064 
2900493806518 1375073977817804316 0.17545354 -0.11186677 -0.87720686 
2900552466673 1375073977881280878 0.1749614 -0.11302583 -0.87686896 
2900613782102 1375073977944940546 0.17329809 -0.1124934 -0.87690264 
2900684223121 1375073978008478144 0.16944781 -0.11019073 -0.87769306 
2900786954695 1375073978072076777 0.16362087 -0.10747732 -0.87939024 
2900805236397 1375073978135919550 0.15889046 -0.10548797 -0.8810429 
2900870702596 1375073978199782710 0.15533198 -0.10402 -0.88241404 
2900934612256 1375073978263167720 0.1525185 -0.10258899 -0.88356704 
2900995805602 1375073978324691157 0.15137582 -0.10156973 -0.8845817 
2901062401054 1375073978390181880 0.15114172 -0.100205615 -0.88544244 
2901123380759 1375073978453749995 0.15188374 -0.09908001 -0.88572556 
2901186344287 1375073978517318110 0.1529991 -0.0990999 -0.88610417 
2901252451414 1375073978581160884 0.15471914 -0.09990234 -0.8860121 
2901314438290 1375073978644454341 0.15575589 -0.100182354 -0.8862665 
2901378042745 1375073978707442622 0.15614232 -0.100360826 -0.8867718 
2901439877020 1375073978771590571 0.15668388 -0.10005249 -0.88751847 
2901503328875 1375073978835158687 0.15719481 -0.10027643 -0.8878771 
2901566994371 1375073978898696284 0.15797679 -0.100701675 -0.8879463 
2901632185886 1375073978962600093 0.15766884 -0.10089956 -0.8884095 
2901696003984 1375073979025985103 0.15737486 -0.10080678 -0.88849545 
2901759791562 1375073979089400630 0.15730098 -0.100935474 -0.8885171 
2901833101498 1375073979152963925 0.15682305 -0.10135807 -0.88872814 
2901885199773 1375073979216532040 0.15644243 -0.102125384 -0.8886645 
2901950757533 1375073979280100156 0.15610464 -0.102526024 -0.8887381 
2902038076318 1375073979343668271 0.15584168 -0.10279745 -0.8886989 
2902076135222 1375073979407541562 0.15580139 -0.10260898 -0.8887069 
2902144531377 1375073979470804501 0.155817 -0.10173458 -0.88864565 
2902206670855 1375073979533182431 0.15589215 -0.1019591 -0.8886781 
2902265849857 1375073979597910214 0.15592994 -0.10286002 -0.888684 
2902329973158 1375073979661508847 0.15548253 -0.10261765 -0.88886577 
2902392997727 1375073979725076962 0.15471248 -0.10216913 -0.8887938 
2902458189244 1375073979788950253 0.15376627 -0.10213031 -0.8888155 
2902522343066 1375073979852213193 0.15302992 -0.102288626 -0.88888884 
2902586191685 1375073979915811826 0.15267605 -0.10228391 -0.8888569 
2902691212286 1375073979979349423 0.15265208 -0.102148905 -0.88875884 
2902710714803 1375073980042917539 0.15192343 -0.10215046 -0.888722 
2902773678333 1375073980106516171 0.14879756 -0.10040046 -0.88922703 
2902838839327 1375073980170358945 0.14115408 -0.092073984 -0.8914442 
2902902047018 1375073980233804990 0.13297474 -0.08155188 -0.8941856 
2902969344439 1375073980297220517 0.12730952 -0.07534962 -0.89655304 
2903030812468 1375073980359018613 0.12389322 -0.07360894 -0.8983123 
2903093775998 1375073980424356748 0.122412734 -0.07474085 -0.8995627 
2903223151855 1375073980558481503 0.123644136 -0.079119265 -0.9005164 
2903290571359 1375073980621774960 0.123974435 -0.080030054 -0.9006089 
2903346881445 1375073980685343076 0.12365507 -0.07915732 -0.9001466 
2903411706716 1375073980748636533 0.12329172 -0.0782921 -0.89998084 
2903473998795 1375073980812418271 0.123987615 -0.079066634 -0.8997923 
2903539922800 1375073980875711728 0.12604706 -0.08103717 -0.89920676 
2903602001238 1375073980939585019 0.12706733 -0.082567945 -0.8993762 
2903667528477 1375073981002908994 0.12832282 -0.08447273 -0.89906245 
2903731316055 1375073981066862423 0.12912938 -0.08550987 -0.8985225 
2903794920511 1375073981130186397 0.12985727 -0.08591614 -0.89768815 
2903855289807 1375073981193998653 0.13308355 -0.087372884 -0.89595985 
2903918344898 1375073981257292110 0.13742092 -0.08964712 -0.8940653 
2903982468199 1375073981321165401 0.14057073 -0.09128634 -0.8925399 
2904045981094 1375073981384458858 0.14152376 -0.09131479 -0.8916857 
2904109982314 1375073981448271114 0.14133805 -0.091298506 -0.8912271 
2904174868628 1375073981511564571 0.14093143 -0.09126869 -0.89101774 
2904240304305 1375073981575407345 0.14086697 -0.091275945 -0.8908493 
2904302810027 1375073981638700802 0.1413033 -0.091538325 -0.89058346 
2904366780727 1375073981702574093 0.14137462 -0.091479704 -0.8907049 
2904430598828 1375073981765867550 0.14144379 -0.09200749 -0.8907889 
2904492860386 1375073981829984981 0.14208354 -0.09270166 -0.8903927 
2904556861606 1375073981892973263 0.14333706 -0.09285127 -0.8893054 
2904618634840 1375073981957177257 0.14463574 -0.09280145 -0.8884876 
2904683460111 1375073982020257091 0.14544505 -0.09337151 -0.887955 
2904746881446 1375073982084130382 0.14606935 -0.09337025 -0.8875863 
2904810882666 1375073982147454356 0.1467211 -0.09341502 -0.88717437 
2904874975447 1375073982211266612 0.14722367 -0.09370854 -0.88645536 
2904937969496 1375073982274560069 0.14745899 -0.09410965 -0.8857968 
2904999834291 1375073982338433360 0.14753313 -0.09473224 -0.88562727 
2905066765468 1375073982401726817 0.14731544 -0.094846234 -0.8857459 
2905132903115 1375073982465555088 0.14693941 -0.09495626 -0.8857494 
2905190464536 1375073982528879063 0.14713538 -0.095090516 -0.88561225 
2905254923563 1375073982592691319 0.14731441 -0.0951013 -0.88536465 
2905318039694 1375073982655984776 0.14751679 -0.094688356 -0.885161 
2905383475372 1375073982719858067 0.14774494 -0.09393626 -0.8851619 
2905446164216 1375073982783121006 0.14825079 -0.092694014 -0.8851115 
2905509677110 1375073982846963779 0.14922254 -0.09239974 -0.8851086 
2905574075096 1375073982910287754 0.15087298 -0.09259828 -0.88509375 
2905636855503 1375073982974130527 0.15520304 -0.093665436 -0.883768 
2905712484985 1375073983037393467 0.1606849 -0.09571061 -0.881605 
2905762538396 1375073983101266758 0.16476817 -0.09658456 -0.879979 
2905826539616 1375073983164560215 0.16853507 -0.09641898 -0.87876326 
2905891273326 1375073983228525059 0.1724812 -0.09740929 -0.87736726 
2905954481018 1375073983291696445 0.17505465 -0.098574676 -0.87627643 
2906018360157 1375073983355569736 0.17633227 -0.099380404 -0.8753642 
2906082056174 1375073983418858938 0.17607363 -0.099691555 -0.87508976 
2906145294385 1375073983482701711 0.17563348 -0.0995039 -0.8749099 
2906209295605 1375073983545995168 0.17539291 -0.09944674 -0.87475467 
2906272747460 1375073983609837942 0.17471074 -0.09951466 -0.87531734 
2906357441494 1375073983673100881 0.17377357 -0.0990127 -0.8754744 
2906399132322 1375073983736974172 0.1729545 -0.09876555 -0.87564147 
2906462370535 1375073983800298147 0.17186695 -0.09864025 -0.87581146 
2906525761347 1375073983864079885 0.17077371 -0.09887801 -0.8751338 
2906589854128 1375073983927373342 0.16718581 -0.09823899 -0.875944 
2906654832002 1375073983991277151 0.16296534 -0.097701155 -0.8774781 
2906717215642 1375073984054509573 0.15941902 -0.097825035 -0.8797246 
2906781827271 1375073984118382864 0.15760943 -0.097965896 -0.8809332 
2906844729758 1375073984181676321 0.15695561 -0.09832087 -0.88128036 
2906909219304 1375073984245519094 0.15732174 -0.09827838 -0.88089114 
2906972091273 1375073984308812551 0.15855256 -0.09828018 -0.8798941 
2907040640028 1375073984372807913 0.15913293 -0.097994186 -0.8791073 
2907095851383 1375073984434392385 0.15858315 -0.09798112 -0.878822 
2907161531223 1375073984499822073 0.15723002 -0.098380655 -0.8790485 
2907225593486 1375073984563085012 0.15612602 -0.098363325 -0.8794046 
2907290113552 1375073984626927786 0.15576869 -0.09833286 -0.87961066 
2907353931650 1375073984690190725 0.15597947 -0.09852821 -0.8794797 
2907416559454 1375073984754064016 0.15655398 -0.098266296 -0.8790757 
2907480438594 1375073984817357473 0.15666838 -0.09798259 -0.8791268 
2907543493683 1375073984881169729 0.15716003 -0.09771922 -0.87873244 
2907631148193 1375073984944493704 0.15650468 -0.097408526 -0.8791889 
2907672381216 1375073985008305959 0.15688632 -0.09757416 -0.8786199 
2907733849246 1375073985071599416 0.1564979 -0.097035855 -0.8788001 
2907797819946 1375073985135472707 0.1543861 -0.09690047 -0.87966025 
2907861180240 1375073985198766164 0.15062495 -0.09614807 -0.8814152 
2907927012682 1375073985262578420 0.14569283 -0.09599913 -0.8845389 
2907987290417 1375073985326138029 0.13799016 -0.09586353 -0.8898599 
2908056724264 1375073985389980802 0.12842138 -0.09528324 -0.8956204 
2908115872746 1375073985453243742 0.119066074 -0.09399461 -0.9009784 
2908178134307 1375073985517147550 0.11085588 -0.09141687 -0.9058935 
2908271618206 1375073985580441007 0.104004905 -0.088479295 -0.9098592 
2908379385641 1375073985701138029 0.09515834 -0.0842267 -0.9144561 
2908434688555 1375073985764706144 0.09275933 -0.083475694 -0.9159904 
2908496828035 1375073985828274259 0.09309144 -0.08397786 -0.9166104 
2908564369618 1375073985892117033 0.09478362 -0.08504697 -0.91659003 
2908625471403 1375073985955379972 0.09597147 -0.08573093 -0.9163369 
2908690296673 1375073986018948088 0.096580565 -0.08621369 -0.91618586 
2908760615612 1375073986082546720 0.09735927 -0.087191686 -0.91612715 
2908816040608 1375073986146084318 0.09877213 -0.08815311 -0.9156686 
2908904946453 1375073986209652433 0.09917154 -0.087945655 -0.9154754 
2908941692981 1375073986273550786 0.09898669 -0.087162204 -0.9154894 
2909006976059 1375073986336813725 0.09870235 -0.08736736 -0.9159041 
2909075036488 1375073986400473393 0.09927262 -0.08706179 -0.91617864 
2909133025195 1375073986462515630 0.09886075 -0.08659324 -0.91616035 
2909197545262 1375073986527518071 0.098343045 -0.08633694 -0.9160288 
2909259684740 1375073986591055669 0.09858376 -0.086800516 -0.9158847 
2909322739830 1375073986654654301 0.09893807 -0.087032184 -0.9157319 
2909386222205 1375073986718497075 0.09901818 -0.08695772 -0.9155726 
2909452542974 1375073986781790532 0.09988167 -0.088257626 -0.91538095 
2909525242501 1375073986845236577 0.10024046 -0.088355355 -0.91528803 
2909577279735 1375073986908926762 0.100157954 -0.08772262 -0.91513443 
2909641280957 1375073986972464360 0.100385234 -0.08790065 -0.91502 
2909705068534 1375073987036062993 0.10035484 -0.08786584 -0.9148611 
2909769588601 1375073987099905766 0.10010951 -0.087521784 -0.914818 
2909834596994 1375073987163168706 0.100279205 -0.08774133 -0.91473633 
2909897743645 1375073987226767339 0.100523345 -0.08840148 -0.91462713 
2909959883124 1375073987290304936 0.09996947 -0.08836294 -0.9145777 
2910023273936 1375073987353873051 0.0989475 -0.08805812 -0.9147136 
2910116940959 1375073987417471684 0.09827033 -0.08801919 -0.9148407 
2910150391287 1375073987481009282 0.098244086 -0.08806792 -0.9147375 
2910213904182 1375073987544699467 0.09809522 -0.08809507 -0.91475475 
2910277813842 1375073987608176030 0.0980625 -0.08807538 -0.9147056 
2910341692981 1375073987671011723 0.09835789 -0.08782944 -0.9142863 
2910404290265 1375073987735281743 0.099608704 -0.08932494 -0.9140706 
2910466704425 1375073987798880376 0.10018106 -0.09060163 -0.91359574 
2910533391439 1375073987862417973 0.09930996 -0.08984308 -0.91357505 
2910595561439 1375073987926260747 0.10022922 -0.09061971 -0.91369253 
2910659287975 1375073987989615239 0.103845276 -0.09309774 -0.9124316 
2910776760888 1375073988053183354 0.109985046 -0.09468331 -0.90937597 
2910795103633 1375073988116690434 0.11869395 -0.09321583 -0.90361583 
2910847842835 1375073988180523545 0.12850729 -0.08783314 -0.89656556 
2910911203130 1375073988244091660 0.13723408 -0.08320638 -0.8906639 
2910975326431 1375073988307934434 0.1441916 -0.08006645 -0.88725376 
2911043631024 1375073988371502549 0.15167828 -0.0756295 -0.8840341 
2911110256997 1375073988434918076 0.16042507 -0.07128 -0.87994325 
2911172488036 1375073988497051865 0.17063975 -0.066575386 -0.8744398 
2911232887854 1375073988561901719 0.18032266 -0.06030393 -0.86877835 
2911294600046 1375073988625500352 0.18638706 -0.0554574 -0.86530596 
2911357349932 1375073988689037949 0.1880732 -0.053591896 -0.8643078 
2911423457059 1375073988752911240 0.18494995 -0.053734317 -0.86546063 
2911487458279 1375073988816204697 0.17753577 -0.05542448 -0.86783063 
2911553687487 1375073988879742295 0.16826193 -0.058352944 -0.8717413 
2911613934702 1375073988943340928 0.16076425 -0.061745048 -0.875901 
2911675707936 1375073989006878526 0.15658087 -0.06340143 -0.87871283 
2911741357258 1375073989070477158 0.15542307 -0.06342572 -0.87943286 
2911804076622 1375073989134314981 0.15495118 -0.06363538 -0.87978166 
2911867070671 1375073989197608438 0.15344197 -0.063666515 -0.88011616 
2911934001846 1375073989261146036 0.15035999 -0.06202721 -0.8807022 
2912021198550 1375073989322852578 0.14578447 -0.06169623 -0.8832796 
2912183841615 1375073989521857705 0.13586424 -0.06351432 -0.8910306 
2912249918220 1375073989586097207 0.13404195 -0.062170964 -0.8922065 
2912312393423 1375073989648963418 0.13147828 -0.060051315 -0.89329344 
2912375021228 1375073989712836709 0.13000055 -0.05924664 -0.89421415 
2912437435389 1375073989776130166 0.130654 -0.05946593 -0.8946373 
2912503084710 1375073989839942422 0.13107151 -0.059029497 -0.89475775 
2912565529392 1375073989903235879 0.13177903 -0.058879256 -0.89421934 
2912631453395 1375073989967139688 0.13259636 -0.058693428 -0.89311725 
2912693898078 1375073990030402627 0.13541171 -0.058633484 -0.8908236 
2912757990859 1375073990094214883 0.14099899 -0.059148986 -0.88797766 
2912820862827 1375073990157538858 0.14509882 -0.05935624 -0.8856898 
2912884436762 1375073990221412149 0.1470893 -0.059150383 -0.88431877 
2912947674973 1375073990284644571 0.14866641 -0.05853411 -0.88322294 
2913020588144 1375073990348487344 0.14945772 -0.05851324 -0.88258165 
2913075067008 1375073990411811319 0.15064418 -0.058978353 -0.88181084 
2913171114619 1375073990475654092 0.15293011 -0.058656264 -0.8806749 
2913201238227 1375073990538947549 0.1562148 -0.058740117 -0.8796149 
2913265178406 1375073990602790323 0.16031347 -0.05890166 -0.8785971 
2913334673295 1375073990666053262 0.16251504 -0.05846462 -0.8775188 
2913392600961 1375073990729896036 0.16232325 -0.058262434 -0.8767983 
2913456144377 1375073990793525186 0.16086332 -0.058382846 -0.87642777 
2913520237159 1375073990857093301 0.15811881 -0.05930199 -0.87651914 
2913583322770 1375073990920325723 0.15499066 -0.06188764 -0.8767934 
2913647995438 1375073990984462473 0.15195929 -0.064866 -0.8773337 
2913711783015 1375073991047725412 0.15050907 -0.06662508 -0.8774987 
2913775570596 1375073991111568185 0.15067358 -0.06762439 -0.8772545 
2913837557471 1375073991174861643 0.15349533 -0.06817374 -0.876465 
2913901558691 1375073991238704416 0.15997505 -0.06877771 -0.87501633 
2913965926155 1375073991301967355 0.16846251 -0.06921124 -0.8722823 
2914027394186 1375073991365840646 0.17620715 -0.06885962 -0.86914086 
2914090907083 1375073991429134103 0.18117316 -0.068230525 -0.8675233 
2914156800566 1375073991493007394 0.18405573 -0.06756533 -0.8668609 
2914221351152 1375073991556270334 0.18606111 -0.06667467 -0.8665586 
2914284497802 1375073991620113107 0.1879369 -0.066163115 -0.8662424 
2914355335586 1375073991683406564 0.18860692 -0.06562747 -0.8661518 
2914417169863 1375073991747218820 0.18821298 -0.06479536 -0.86614025 
2914472716940 1375073991810542795 0.18733563 -0.064023286 -0.8660658 
2914535741508 1375073991874416086 0.18358524 -0.0634078 -0.86671364 
2914598979718 1375073991937766284 0.17259899 -0.06360946 -0.86959434 
2914665636214 1375073992001975268 0.15191188 -0.06692698 -0.87892085 
2914727745171 1375073992064933032 0.12933706 -0.074186355 -0.8937016 
2914793211369 1375073992128775805 0.11567187 -0.08249584 -0.9047282 
2914856449580 1375073992192069262 0.110465504 -0.08632852 -0.90916723 
2914919565710 1375073992255912036 0.10834183 -0.08791756 -0.9104909 
2914986893652 1375073992319174975 0.107140325 -0.08936642 -0.91125447 
2915045431725 1375073992383048266 0.11029013 -0.091830075 -0.9102862 
2915108334213 1375073992446449336 0.12021682 -0.09580185 -0.9064777 
2915171755547 1375073992510261592 0.13340807 -0.092673294 -0.90020716 
2915234841158 1375073992573555049 0.14309901 -0.08374834 -0.8937954 
2915300734641 1375073992637458858 0.1450554 -0.07852065 -0.8909041 
2915369619122 1375073992700691280 0.13837661 -0.077231966 -0.89337426 
2915428157196 1375073992764587898 0.12775345 -0.07790149 -0.89870703 
2915492036334 1375073992827850838 0.1179513 -0.0808234 -0.9043701 
2915559150633 1375073992891663093 0.110672995 -0.08341822 -0.90898705 
2915624128506 1375073992954956551 0.10560568 -0.08385755 -0.91292316 
2915681079521 1375073993018860359 0.103045456 -0.083192535 -0.9152324 
2915746118435 1375073993082123299 0.10249759 -0.081535146 -0.91612136 
2915808929360 1375073993145935554 0.10262433 -0.07977202 -0.91646165 
2915877142393 1375073993209672299 0.10308866 -0.07882246 -0.9165365 
2915935649946 1375073993273118344 0.10401479 -0.07891035 -0.91640425 
2915999284924 1375073993336442318 0.10477887 -0.07898202 -0.9162332 
2916061760125 1375073993398606625 0.1046814 -0.078844786 -0.91621137 
2916126493834 1375073993463578549 0.10464656 -0.07871737 -0.91592115 
2916190495055 1375073993527421322 0.103843234 -0.079021625 -0.9163143 
2916257700915 1375073993590714779 0.103069335 -0.07883319 -0.9165492 
2916315842226 1375073993654618588 0.10313446 -0.0788701 -0.91602504 
2916379202518 1375073993717820492 0.1027204 -0.07961561 -0.9162456 
2916444821320 1375073993781693783 0.102998935 -0.07963547 -0.91595083 
2916507418602 1375073993845017758 0.10265612 -0.07944885 -0.9160644 
2916572243873 1375073993908799496 0.10203227 -0.07951691 -0.91611105 
2916637496430 1375073993972153988 0.10120455 -0.07956516 -0.9166143 
2916699696948 1375073994035996762 0.1008244 -0.07951803 -0.91652477 
2916763026721 1375073994099259701 0.10083376 -0.079334974 -0.9162425 
2916849857180 1375073994163102475 0.10057661 -0.07931459 -0.91609037 
2916890540837 1375073994226452800 0.100378744 -0.0796616 -0.91580164 
2916951551060 1375073994290265056 0.10018689 -0.07961614 -0.9157153 
2917017810790 1375073994353619548 0.10001486 -0.07948197 -0.9156497 
2917080652235 1375073994417462321 0.09958358 -0.07937859 -0.91581553 
2917143890448 1375073994480725261 0.09928484 -0.07919918 -0.9158909 
2917205785762 1375073994544568034 0.09890227 -0.079385094 -0.91586363 
2917281537326 1375073994606945964 0.09848391 -0.07920967 -0.91599756 
2917344836578 1375073994671734782 0.098187305 -0.07846602 -0.915717 
2917422724568 1375073994734967204 0.09697604 -0.077665165 -0.9160365 
2917501863895 1375073994798840495 0.09620904 -0.07697226 -0.9168089 
2917524143766 1375073994862133952 0.09572369 -0.07661104 -0.91669136 
2917588083946 1375073994926251384 0.09577622 -0.07645092 -0.9166555 
2917665788815 1375073994989239665 0.096012175 -0.07649243 -0.916526 
2917726432794 1375073995053143474 0.095913775 -0.07680323 -0.9164072 
2917791563269 1375073995116375895 0.09557893 -0.076805465 -0.91634 
2917854160552 1375073995180310222 0.095690876 -0.07638386 -0.91611785 
2917927775690 1375073995243512126 0.09552061 -0.07651449 -0.91589385 
2917987565099 1375073995307354899 0.09578326 -0.07639098 -0.9154492 
2918035909369 1375073995370648356 0.096508004 -0.0765315 -0.9146192 
2918095698780 1375073995434521647 0.09646992 -0.07675721 -0.9143133 
2918160737692 1375073995497845622 0.09648902 -0.07624559 -0.9141201 
2918225227240 1375073995561627360 0.09640197 -0.07594982 -0.91405785 
2918292494140 1375073995624951335 0.09641322 -0.07670258 -0.91404396 
2918352954997 1375073995688824626 0.096877985 -0.076788306 -0.9138334 
2918416254250 1375073995752057048 0.096610695 -0.07666061 -0.91392857 
2918477478117 1375073995815655681 0.096985064 -0.07698531 -0.9138759 
2918540899451 1375073995879223796 0.0969591 -0.07746253 -0.91405076 
2918606701372 1375073995943036052 0.09656954 -0.07749221 -0.914075 
2918672106531 1375073996006329509 0.0965519 -0.077402845 -0.91387 
2918733666123 1375073996070324870 0.09691972 -0.07838509 -0.9137195 
2918795012070 1375073996133976023 0.09728776 -0.078283645 -0.91366833 
2918861332841 1375073996197574656 0.09727251 -0.0779746 -0.91351444 
2918924937296 1375073996260868113 0.0976072 -0.07882104 -0.9135404 
2918992967206 1375073996324680369 0.09770464 -0.07893583 -0.9135795 
2919054252114 1375073996387973826 0.097427376 -0.079054944 -0.91342854 
2919117459804 1375073996451816599 0.097795695 -0.07939286 -0.913161 
2919178317427 1375073996515110056 0.09819445 -0.08007627 -0.91309106 
2919260478269 1375073996578983347 0.09738551 -0.07992295 -0.91349494 
2919306472470 1375073996642246287 0.09697535 -0.07922029 -0.91331035 
2919369771723 1375073996706119578 0.09690378 -0.07900378 -0.91346234 
2919433101495 1375073996769352000 0.096824326 -0.078893885 -0.91351163 
2919497987807 1375073996833255808 0.09673835 -0.07850709 -0.9137008 
2919559974683 1375073996896518748 0.09637351 -0.077939406 -0.91414887 
2919628676041 1375073996960361521 0.096728444 -0.077035956 -0.9142267 
2919686695269 1375073997023650672 0.097230695 -0.07660452 -0.914368 
2919751490019 1375073997087523963 0.09803909 -0.07641044 -0.914333 
2919813354814 1375073997150756385 0.09992088 -0.07691584 -0.913888 
2919912057699 1375073997214599158 0.09988965 -0.076508865 -0.9143224 
2919940289043 1375073997277923133 0.100163475 -0.07498704 -0.91423 
2920005327956 1375073997342040565 0.10070305 -0.074569725 -0.91418636 
2920067345352 1375073997405150916 0.101449184 -0.07465431 -0.9141531 
2920131743338 1375073997468902137 0.10238095 -0.07548596 -0.91398436 
2920195286754 1375073997532165076 0.10298097 -0.075113334 -0.9137613 
2920259440576 1375073997596038367 0.10296843 -0.07452256 -0.9138411 
2920327348405 1375073997659331824 0.10411754 -0.07521443 -0.9136071 
2920384635143 1375073997723144080 0.10415166 -0.07514002 -0.9140492 
2920453153379 1375073997786437537 0.10358656 -0.07500187 -0.91393745 
2920517124081 1375073997850371863 0.10351506 -0.07489348 -0.9137149 
2920577401815 1375073997913604285 0.10321159 -0.075600326 -0.9137568 
2920639358171 1375073997977416541 0.10361902 -0.07571736 -0.9137807 
2920704458126 1375073998040740516 0.10288521 -0.0763693 -0.9136761 
2920767848938 1375073998104552772 0.1021322 -0.07654686 -0.91358304 
2920832369007 1375073998167846229 0.10207382 -0.07800408 -0.91336524 
2920895027330 1375073998231719520 0.10394914 -0.08146038 -0.91253036 
2920957838257 1375073998295012977 0.109662674 -0.08590845 -0.90991706 
2921022633007 1375073998358916785 0.120351315 -0.085225664 -0.90390843 
2921085749137 1375073998422149207 0.13157997 -0.0779366 -0.8953781 
2921207250739 1375073998485961463 0.1416921 -0.068633676 -0.8863556 
2921214789271 1375073998549560096 0.15008579 -0.06117288 -0.8797855 
2921274120875 1375073998613158729 0.15525314 -0.056546737 -0.87603873 
2921337389607 1375073998676421668 0.15762551 -0.05436679 -0.8742185 
2921417719227 1375073998740264442 0.15767953 -0.053765573 -0.873999 
2921468291485 1375073998803527381 0.15673174 -0.054541178 -0.8742925 
2921532872592 1375073998867431190 0.15592548 -0.05504879 -0.8747056 
2921594737387 1375073998930960241 0.15611154 -0.05547968 -0.8749267 
2921659898382 1375073998994803015 0.15618886 -0.05617731 -0.8753384 
2921718985822 1375073999058096472 0.15454556 -0.056868885 -0.8759003 
2921782926003 1375073999121939245 0.15034072 -0.057082172 -0.87723875 
2921846103173 1375073999185202184 0.14301816 -0.057123397 -0.88048494 
2921909799190 1375073999249075475 0.13524126 -0.05765586 -0.88499725 
2921981430504 1375073999312399450 0.12878437 -0.058822103 -0.8895329 
2922042166046 1375073999376211706 0.12452927 -0.061024364 -0.8931286 
2922105709461 1375073999439505163 0.12183316 -0.062062338 -0.8956719 
2922169313917 1375073999503347936 0.1200469 -0.062369898 -0.89723146 
2922231605996 1375073999566641393 0.11942691 -0.06234219 -0.8980682 
2922295942941 1375073999630514684 0.11956609 -0.061762445 -0.8983221 
2922354725180 1375073999693777624 0.12033592 -0.06149261 -0.89839655 
2922480255470 1375073999757925573 0.1208886 -0.06217615 -0.8986219 
