#SysTm EventTmStmp Ori:x Ori:y Ori:z
2902838839327 1375073980170358945 2.2862937 -0.28681985 0.18263812 
2902902047018 1375073980233804990 2.2871435 -0.26038083 0.17618111 
2902969344439 1375073980297220517 2.2910001 -0.24382232 0.17123808 
2903030812468 1375073980359018613 2.2959049 -0.23731284 0.16691716 
2903093775998 1375073980424356748 2.3011813 -0.23770867 0.16388431 
2903223151855 1375073980558481503 2.3086739 -0.24618965 0.1635588 
2903290571359 1375073980621774960 2.3097944 -0.24805257 0.16358326 
2903346881445 1375073980685343076 2.3068783 -0.24641371 0.16332787 
2903411706716 1375073980748636533 2.305396 -0.24463628 0.16316529 
2903473998795 1375073980812418271 2.3053868 -0.24664629 0.16383444 
2903539922800 1375073980875711728 2.305126 -0.25202426 0.16604537 
2903602001238 1375073980939585019 2.3075116 -0.25550362 0.16701736 
2903667528477 1375073981002908994 2.3079145 -0.2600329 0.16788097 
2903731316055 1375073981066862423 2.3064396 -0.2627435 0.16835912 
2903794920511 1375073981130186397 2.303182 -0.26437598 0.16895801 
2903855289807 1375073981193998653 2.2983434 -0.27019948 0.17313588 
2903918344898 1375073981257292110 2.2942407 -0.27844003 0.17879666 
2903982468199 1375073981321165401 2.2906475 -0.28447863 0.18281703 
2904045981094 1375073981384458858 2.2874703 -0.28564012 0.18411325 
2904109982314 1375073981448271114 2.2850738 -0.2856657 0.18343975 
2904174868628 1375073981511564571 2.2836573 -0.2853854 0.18250714 
2904240304305 1375073981575407345 2.2827895 -0.28542042 0.18225789 
2904302810027 1375073981638700802 2.2820594 -0.28634647 0.18274817 
2904366780727 1375073981702574093 2.2826846 -0.28624484 0.18301807 
2904430598828 1375073981765867550 2.2833965 -0.2872091 0.18281546 
2904492860386 1375073981829984981 2.2824416 -0.2891245 0.18329649 
2904556861606 1375073981892973263 2.2785428 -0.29084447 0.1849358 
2904618634840 1375073981957177257 2.2759078 -0.292131 0.18700317 
2904683460111 1375073982020257091 2.2744422 -0.2940205 0.18781872 
2904746881446 1375073982084130382 2.2733145 -0.29467157 0.1888121 
2904810882666 1375073982147454356 2.272035 -0.2954466 0.18979536 
2904874975447 1375073982211266612 2.2692707 -0.29668507 0.19007482 
2904937969496 1375073982274560069 2.2665815 -0.2978775 0.18977755 
2904999834291 1375073982338433360 2.2661424 -0.29912236 0.18932974 
2905066765468 1375073982401726817 2.2665348 -0.29910123 0.18888982 
2905132903115 1375073982465555088 2.2662232 -0.29899752 0.18805476 
2905190464536 1375073982528879063 2.2658353 -0.29945266 0.18824767 
2905254923563 1375073982592691319 2.2648537 -0.29972205 0.18842347 
2905318039694 1375073982655984776 2.2639096 -0.29923472 0.18900257 
2905383475372 1375073982719858067 2.2638001 -0.29807365 0.19003841 
2905446164216 1375073982783121006 2.2635093 -0.29628164 0.19197196 
2905509677110 1375073982846963779 2.264344 -0.2965298 0.19414134 
2905574075096 1375073982910287754 2.2660463 -0.29819727 0.19728652 
2905636855503 1375073982974130527 2.2648015 -0.30412826 0.20424014 
2905712484985 1375073983037393467 2.2614863 -0.31311488 0.21219775 
2905762538396 1375073983101266758 2.2587974 -0.31867483 0.21862866 
2905826539616 1375073983164560215 2.2572818 -0.321946 0.22552861 
2905891273326 1375073983228525059 2.2557983 -0.3275071 0.23179968 
2905954481018 1375073983291696445 2.254317 -0.3321529 0.23536927 
2906018360157 1375073983355569736 2.2520022 -0.3350609 0.23668648 
2906082056174 1375073983418858938 2.2505846 -0.33555555 0.23570597 
2906145294385 1375073983482701711 2.249143 -0.3349744 0.23480456 
2906209295605 1375073983545995168 2.2481167 -0.33476648 0.23423424 
2906272747460 1375073983609837942 2.2499459 -0.33405533 0.23321228 
2906357441494 1375073983673100881 2.249329 -0.33234936 0.23179077 
2906399132322 1375073983736974172 2.2490277 -0.33118108 0.230427 
2906462370535 1375073983800298147 2.2484958 -0.33001482 0.22842404 
2906525761347 1375073983864079885 2.2442396 -0.32991612 0.22549237 
2906589854128 1375073983927373342 2.2436054 -0.32552227 0.21927841 
2906654832002 1375073983991277151 2.2457488 -0.32044882 0.21226174 
2906717215642 1375073984054509573 2.2523553 -0.31676942 0.20663637 
2906781827271 1375073984118382864 2.2561054 -0.3150136 0.20375435 
2906844729758 1375073984181676321 2.257196 -0.3149639 0.20241463 
2906909219304 1375073984245519094 2.2557502 -0.3153598 0.20290174 
2906972091273 1375073984308812551 2.2524269 -0.31680724 0.20465715 
2907040640028 1375073984372807913 2.249265 -0.3171296 0.20547439 
2907095851383 1375073984434392385 2.2473507 -0.31679735 0.20416489 
2907161531223 1375073984499822073 2.2471447 -0.3163138 0.20128864 
2907225593486 1375073984563085012 2.2476168 -0.31523177 0.19933559 
2907290113552 1375073984626927786 2.2481804 -0.31479666 0.1987892 
2907353931650 1375073984690190725 2.247887 -0.31537262 0.19896676 
2907416559454 1375073984754064016 2.246502 -0.31555322 0.20003417 
2907480438594 1375073984817357473 2.2467272 -0.3151186 0.20052278 
2907543493683 1375073984881169729 2.245303 -0.31522682 0.20143235 
2907631148193 1375073984944493704 2.2465756 -0.31393898 0.20068508 
2907672381216 1375073985008305959 2.244428 -0.31479925 0.20091245 
2907733849246 1375073985071599416 2.244602 -0.31344804 0.20068125 
2907797819946 1375073985135472707 2.2463028 -0.31111324 0.19715898 
2907861180240 1375073985198766164 2.2502174 -0.30596125 0.19145218 
2907927012682 1375073985262578420 2.2597594 -0.30038223 0.18390538 
2907987290417 1375073985326138029 2.2773647 -0.29179534 0.17236146 
2908056724264 1375073985389980802 2.2959683 -0.28096825 0.15774632 
2908115872746 1375073985453243742 2.3134882 -0.2694178 0.14380278 
2908178134307 1375073985517147550 2.3301237 -0.2567667 0.13273728 
2908271618206 1375073985580441007 2.343623 -0.2449487 0.12393348 
2908379385641 1375073985701138029 2.3590305 -0.22916624 0.112485714 
2908434688555 1375073985764706144 2.3650737 -0.22557208 0.10925443 
2908496828035 1375073985828274259 2.3688211 -0.22656092 0.1099235 
2908564369618 1375073985892117033 2.370412 -0.22977002 0.112475514 
2908625471403 1375073985955379972 2.3702443 -0.23196976 0.11417125 
2908690296673 1375073986018948088 2.3701098 -0.23334692 0.11493669 
2908760615612 1375073986082546720 2.3708239 -0.23572995 0.11575056 
2908816040608 1375073986146084318 2.3698926 -0.23866649 0.11757165 
2908904946453 1375073986209652433 2.3690746 -0.23863617 0.11837762 
2908941692981 1375073986273550786 2.3686495 -0.23705786 0.11856584 
2909006976059 1375073986336813725 2.3707342 -0.23709883 0.118127085 
2909075036488 1375073986400473393 2.3724964 -0.23686531 0.119633175 
2909133025195 1375073986462515630 2.371869 -0.2357111 0.11913503 
2909197545262 1375073986527518071 2.3706565 -0.23490508 0.11821238 
2909259684740 1375073986591055669 2.370282 -0.23597689 0.11827383 
2909322739830 1375073986654654301 2.369844 -0.23670799 0.118713446 
2909386222205 1375073986718497075 2.369023 -0.23667926 0.11882194 
2909452542974 1375073986781790532 2.3692615 -0.239756 0.119498424 
2909525242501 1375073986845236577 2.3690894 -0.24022596 0.12007753 
2909577279735 1375073986908926762 2.367918 -0.23905225 0.12025514 
2909641280957 1375073986972464360 2.3675673 -0.23958102 0.12050601 
2909705068534 1375073987036062993 2.3666844 -0.23954503 0.12036921 
2909769588601 1375073987099905766 2.3661094 -0.23874772 0.12009843 
2909834596994 1375073987163168706 2.3659074 -0.23930044 0.12022765 
2909897743645 1375073987226767339 2.3658197 -0.24072506 0.12017964 
2909959883124 1375073987290304936 2.3651125 -0.24026449 0.119085595 
2910023273936 1375073987353873051 2.36491 -0.2389142 0.11737568 
2910116940959 1375073987417471684 2.36505 -0.23830739 0.11615335 
2910150391287 1375073987481009282 2.3645058 -0.23840892 0.11600266 
2910213904182 1375073987544699467 2.3644967 -0.23834427 0.11570238 
2910277813842 1375073987608176030 2.3642027 -0.23829894 0.11562081 
2910341692981 1375073987671011723 2.3620985 -0.23819141 0.116107956 
2910404290265 1375073987735281743 2.3625932 -0.24192187 0.11738247 
2910466704425 1375073987798880376 2.3611147 -0.24483073 0.117311746 
2910533391439 1375073987862417973 2.3599868 -0.24280299 0.11611601 
2910595561439 1375073987926260747 2.3616712 -0.24486983 0.11745655 
2910659287975 1375073987989615239 2.359032 -0.2524691 0.12202989 
2910776760888 1375073988053183354 2.3488257 -0.26090825 0.13100882 
2910795103633 1375073988116690434 2.3260427 -0.26677877 0.14540921 
2910847842835 1375073988180523545 2.297309 -0.26723906 0.1641245 
2910911203130 1375073988244091660 2.2749264 -0.26817834 0.18109371 
2910975326431 1375073988307934434 2.2641246 -0.2695635 0.19512323 
2911043631024 1375073988371502549 2.2546473 -0.26909983 0.21141063 
2911110256997 1375073988434918076 2.2429764 -0.27036762 0.2296806 
2911172488036 1375073988497051865 2.2270367 -0.2731275 0.2504076 
2911232887854 1375073988561901719 2.210169 -0.273065 0.27142796 
2911294600046 1375073988625500352 2.2000606 -0.27151498 0.28550333 
2911357349932 1375073988689037949 2.1969912 -0.27021796 0.28985143 
2911423457059 1375073988752911240 2.1985228 -0.2672496 0.28419578 
2911487458279 1375073988816204697 2.2012858 -0.26280782 0.2694592 
2911553687487 1375073988879742295 2.2096255 -0.2582044 0.25094846 
2911613934702 1375073988943340928 2.2215896 -0.25586393 0.23575053 
2911675707936 1375073989006878526 2.2306085 -0.2539585 0.227774 
2911741357258 1375073989070477158 2.232723 -0.25270224 0.22589304 
2911804076622 1375073989134314981 2.2339096 -0.25251725 0.22499403 
2911867070671 1375073989197608438 2.2339647 -0.2511859 0.22220267 
2911934001846 1375073989261146036 2.2330885 -0.24549438 0.2178564 
2912021198550 1375073989322852578 2.2403746 -0.23995957 0.21062647 
2912183841615 1375073989521857705 2.267822 -0.23167604 0.1940607 
2912249918220 1375073989586097207 2.271269 -0.22730187 0.19221568 
2912312393423 1375073989648963418 2.273438 -0.2209953 0.18949494 
2912375021228 1375073989712836709 2.2762527 -0.21798068 0.18774608 
2912437435389 1375073989776130166 2.2788873 -0.21870072 0.189056 
2912503084710 1375073989839942422 2.2796664 -0.2181906 0.19027133 
2912565529392 1375073989903235879 2.2776706 -0.21871659 0.19148396 
2912631453395 1375073989967139688 2.2731066 -0.219521 0.19264765 
2912693898078 1375073990030402627 2.2647717 -0.22267807 0.1969669 
2912757990859 1375073990094214883 2.256679 -0.22936091 0.2059054 
2912820862827 1375073990157538858 2.249947 -0.23409356 0.2124945 
2912884436762 1375073990221412149 2.2454433 -0.23598619 0.21580268 
2912947674973 1375073990284644571 2.2417114 -0.2366941 0.21878925 
2913020588144 1375073990348487344 2.2395337 -0.23760995 0.22000371 
2913075067008 1375073990411811319 2.2373173 -0.2397732 0.22151886 
2913171114619 1375073990475654092 2.2342482 -0.24161416 0.22562529 
2913201238227 1375073990538947549 2.2326713 -0.2449508 0.23139143 
2913265178406 1375073990602790323 2.2321918 -0.24906157 0.23872116 
2913334673295 1375073990666053262 2.2294116 -0.25062892 0.24280064 
2913392600961 1375073990729896036 2.2259293 -0.2505036 0.24219178 
2913456144377 1375073990793525186 2.2228627 -0.2497332 0.23902835 
2913520237159 1375073990857093301 2.2208796 -0.24907735 0.23295 
2913583322770 1375073990920325723 2.2199495 -0.25094566 0.22484265 
2913647995438 1375073990984462473 2.2204845 -0.25345054 0.21675229 
2913711783015 1375073991047725412 2.2204595 -0.25528392 0.21255432 
2913775570596 1375073991111568185 2.219877 -0.2573006 0.21190481 
2913837557471 1375073991174861643 2.2192495 -0.26097688 0.21650526 
2913901558691 1375073991238704416 2.2193923 -0.2680811 0.22786477 
2913965926155 1375073991301967355 2.2161365 -0.27718297 0.24261802 
2914027394186 1375073991365840646 2.2104456 -0.28455797 0.25636256 
2914090907083 1375073991429134103 2.2085955 -0.2883817 0.26578587 
2914156800566 1375073991493007394 2.208685 -0.2899181 0.27169007 
2914221351152 1375073991556270334 2.2093015 -0.29014137 0.27625638 
2914284497802 1375073991620113107 2.209876 -0.2909301 0.28024602 
2914355335586 1375073991683406564 2.2100458 -0.29057926 0.28197682 
2914417169863 1375073991747218820 2.2092173 -0.28881562 0.28186426 
2914472716940 1375073991810542795 2.2075875 -0.28680947 0.28069648 
2914535741508 1375073991874416086 2.205927 -0.2823412 0.27410483 
2914598979718 1375073991937766284 2.2066016 -0.27215403 0.25384805 
2914665636214 1375073992001975268 2.2282717 -0.2562981 0.21585296 
2914727745171 1375073992064933032 2.278641 -0.24449037 0.17443646 
2914793211369 1375073992128775805 2.3242936 -0.24461204 0.147971 
2914856449580 1375073992192069262 2.344266 -0.24608219 0.1377318 
2914919565710 1375073992255912036 2.3500993 -0.24694926 0.1332644 
2914986893652 1375073992319174975 2.353765 -0.24845129 0.13036734 
2915045431725 1375073992383048266 2.3524559 -0.25561056 0.13422534 
2915108334213 1375073992446449336 2.3432353 -0.27156755 0.14856462 
2915171755547 1375073992510261592 2.322099 -0.27822807 0.17277357 
2915234841158 1375073992573555049 2.2957914 -0.27231973 0.1943444 
2915300734641 1375073992637458858 2.2815604 -0.2657971 0.20032896 
2915369619122 1375073992700691280 2.2864485 -0.25717777 0.18963547 
2915428157196 1375073992764587898 2.3028803 -0.24788031 0.17145234 
2915492036334 1375073992827850838 2.3236942 -0.243438 0.15345655 
2915559150633 1375073992891663093 2.3422227 -0.24099137 0.1401092 
2915624128506 1375073992954956551 2.3587694 -0.2366751 0.13227634 
2915681079521 1375073993018860359 2.3686352 -0.23280394 0.12913767 
2915746118435 1375073993082123299 2.3721972 -0.2290635 0.12975615 
2915808929360 1375073993145935554 2.3733344 -0.22580037 0.13143249 
2915877142393 1375073993209672299 2.3736815 -0.22436452 0.13304703 
2915935649946 1375073993273118344 2.3737388 -0.22523755 0.13472588 
2915999284924 1375073993336442318 2.37346 -0.22597834 0.13607503 
2916061760125 1375073993398606625 2.373207 -0.22566435 0.13596536 
2916126493834 1375073993463578549 2.3715801 -0.22550924 0.13581118 
2916190495055 1375073993527421322 2.3731735 -0.2253505 0.13425781 
2916257700915 1375073993590714779 2.3737388 -0.22436589 0.13300924 
2916315842226 1375073993654618588 2.3710155 -0.22466384 0.13279831 
2916379202518 1375073993717820492 2.37219 -0.22565717 0.13159971 
2916444821320 1375073993781693783 2.3708477 -0.22599655 0.1319557 
2916507418602 1375073993845017758 2.371104 -0.22536734 0.1314807 
2916572243873 1375073993908799496 2.370899 -0.22502588 0.1302373 
2916637496430 1375073993972153988 2.3729618 -0.22434562 0.12888116 
2916699696948 1375073994035996762 2.3721733 -0.22401507 0.12811498 
2916763026721 1375073994099259701 2.3705997 -0.22378084 0.12809256 
2916849857180 1375073994163102475 2.369587 -0.22360823 0.12751254 
2916890540837 1375073994226452800 2.368054 -0.22419792 0.12671109 
2916951551060 1375073994290265056 2.3674312 -0.22400364 0.12631594 
2917017810790 1375073994353619548 2.3668966 -0.22365387 0.1260343 
2917080652235 1375073994417462321 2.3674054 -0.22309567 0.12536086 
2917143890448 1375073994480725261 2.3675034 -0.22252426 0.12494656 
2917205785762 1375073994544568034 2.3671513 -0.22259584 0.12405188 
2917281537326 1375073994606945964 2.3674738 -0.22192562 0.12343566 
2917344836578 1375073994671734782 2.3654554 -0.22043462 0.12321428 
2917422724568 1375073994734967204 2.3659177 -0.21797729 0.12159906 
2917501863895 1375073994798840495 2.369163 -0.2158997 0.121034265 
2917524143766 1375073994862133952 2.3680382 -0.21491969 0.120274656 
2917588083946 1375073994926251384 2.3678205 -0.21467517 0.12046938 
2917665788815 1375073994989239665 2.3673224 -0.21496452 0.120826334 
2917726432794 1375073995053143474 2.3667495 -0.21550104 0.120347776 
2917791563269 1375073995116375895 2.3661525 -0.21528156 0.11965533 
2917854160552 1375073995180310222 2.364887 -0.21465889 0.12004506 
2917927775690 1375073995243512126 2.3636353 -0.21484396 0.11949403 
2917987565099 1375073995307354899 2.3614326 -0.21494894 0.11984128 
2918035909369 1375073995370648356 2.3576562 -0.21600023 0.12068209 
2918095698780 1375073995434521647 2.3561194 -0.21648122 0.120273575 
2918160737692 1375073995497845622 2.3549182 -0.21561784 0.12056815 
2918225227240 1375073995561627360 2.3544128 -0.21503061 0.12057618 
2918292494140 1375073995624951335 2.3546498 -0.21642269 0.12005015 
2918352954997 1375073995688824626 2.3539214 -0.21699019 0.120773435 
2918416254250 1375073995752057048 2.3541734 -0.21652818 0.120399065 
2918477478117 1375073995815655681 2.3542998 -0.21741737 0.12086446 
2918540899451 1375073995879223796 2.3553867 -0.21821812 0.12057157 
2918606701372 1375073995943036052 2.3552434 -0.21797615 0.11980608 
2918672106531 1375073996006329509 2.3541243 -0.21786267 0.11971914 
2918733666123 1375073996070324870 2.3540044 -0.21998219 0.119644955 
2918795012070 1375073996133976023 2.3539636 -0.2200855 0.12040472 
2918861332841 1375073996197574656 2.3530245 -0.21955581 0.12050835 
2918924937296 1375073996260868113 2.3537495 -0.22134702 0.12056835 
2918992967206 1375073996324680369 2.354072 -0.22161752 0.12069859 
2919054252114 1375073996387973826 2.353131 -0.22167656 0.119985975 
2919117459804 1375073996451816599 2.3521454 -0.22265232 0.120306276 
2919178317427 1375073996515110056 2.3523562 -0.22422238 0.1205529 
2919260478269 1375073996578983347 2.3538043 -0.22321524 0.119321644 
2919306472470 1375073996642246287 2.352254 -0.22167945 0.118918985 
2919369771723 1375073996706119578 2.352905 -0.22118297 0.119022645 
2919433101495 1375073996769352000 2.3530593 -0.22090739 0.118975185 
2919497987807 1375073996833255808 2.353825 -0.22007674 0.11919381 
2919559974683 1375073996896518748 2.355669 -0.21862766 0.11914677 
2919628676041 1375073996960361521 2.355966 -0.2172106 0.12052801 
2919686695269 1375073997023650672 2.3568945 -0.21674713 0.12189403 
2919751490019 1375073997087523963 2.3572223 -0.21699975 0.1235866 
2919813354814 1375073997150756385 2.3564897 -0.21945854 0.12663886 
2919912057699 1375073997214599158 2.3585725 -0.21854728 0.12711678 
2919940289043 1375073997277923133 2.3576748 -0.21599089 0.12868257 
2920005327956 1375073997342040565 2.35768 -0.21563788 0.13000727 
2920067345352 1375073997405150916 2.3580985 -0.21635233 0.13138281 
2920131743338 1375073997468902137 2.3582568 -0.21861707 0.13251264 
2920195286754 1375073997532165076 2.3573945 -0.21845181 0.13382202 
2920259440576 1375073997596038367 2.3575618 -0.2173333 0.1342639 
2920327348405 1375073997659331824 2.3574994 -0.21952423 0.13588172 
2920384635143 1375073997723144080 2.3598073 -0.21925731 0.13625477 
2920453153379 1375073997786437537 2.358732 -0.21863034 0.13518456 
2920517124081 1375073997850371863 2.3574693 -0.21845728 0.13499497 
2920577401815 1375073997913604285 2.3577456 -0.21951424 0.13392304 
2920639358171 1375073997977416541 2.35823 -0.22001895 0.1346495 
2920704458126 1375073998040740516 2.3573906 -0.22071053 0.1326919 
2920767848938 1375073998104552772 2.3564055 -0.22051375 0.1310413 
2920832369007 1375073998167846229 2.355826 -0.22321218 0.1297629 
2920895027330 1375073998231719520 2.354369 -0.23120205 0.1304786 
2920957838257 1375073998295012977 2.3472934 -0.24445656 0.13692503 
2921022633007 1375073998358916785 2.3253262 -0.25341806 0.15467347 
2921085749137 1375073998422149207 2.2901375 -0.252293 0.17693157 
2921207250739 1375073998485961463 2.2531672 -0.24757904 0.19873644 
2921214789271 1375073998549560096 2.2284114 -0.24420129 0.21752612 
2921274120875 1375073998613158729 2.2150624 -0.24210772 0.22941811 
2921337389607 1375073998676421668 2.2086048 -0.2411432 0.2349041 
2921417719227 1375073998740264442 2.2075012 -0.24024087 0.23540443 
2921468291485 1375073998803527381 2.2081308 -0.24067304 0.2330617 
2921532872592 1375073998867431190 2.20934 -0.24069117 0.23128463 
2921594737387 1375073998930960241 2.2106283 -0.24149336 0.23139657 
2921659898382 1375073998994803015 2.2127423 -0.24257974 0.23117477 
2921718985822 1375073999058096472 2.2138834 -0.24216178 0.22769979 
2921782926003 1375073999121939245 2.215933 -0.23840493 0.22007766 
2921846103173 1375073999185202184 2.223753 -0.2308865 0.20758326 
2921909799190 1375073999249075475 2.2374852 -0.22339658 0.19445945 
2921981430504 1375073999312399450 2.2532134 -0.2182598 0.18336532 
2922042166046 1375073999376211706 2.2671893 -0.21728049 0.17521162 
2922105709461 1375073999439505163 2.2773602 -0.21596324 0.17048444 
2922169313917 1375073999503347936 2.2834613 -0.2144789 0.16759375 
2922231605996 1375073999566641393 2.2869647 -0.21360804 0.166847 
2922295942941 1375073999630514684 2.2880974 -0.21257196 0.16769923 
2922354725180 1375073999693777624 2.288979 -0.21266013 0.16943415 
2922480255470 1375073999757925573 2.2907417 -0.21423358 0.17008331 
2922486969952 1375073999820913854 2.2922106 -0.21293159 0.17080384 
2922545660627 1375073999884782928 2.2908196 -0.21049844 0.17271772 
2922608685198 1375073999948045868 2.2891538 -0.21162522 0.17562465 
2922677325514 1375074000011858124 2.287991 -0.21201839 0.17937812 
2922740929970 1375074000075273651 2.288974 -0.21105598 0.18007967 
2922805511078 1375074000139024872 2.2888963 -0.21210414 0.18074046 
2922870214267 1375074000202287811 2.289438 -0.21317065 0.18132484 
2922928172455 1375074000266161102 2.28892 -0.214024 0.18238807 
2922990891819 1375074000329424042 2.2878191 -0.21457571 0.18328251 
2923054740440 1375074000393297333 2.2876348 -0.2134563 0.18325447 
2923124052204 1375074000456590790 2.2868426 -0.21341069 0.18272226 
2923183200685 1375074000520403046 2.2854223 -0.21367495 0.18237375 
2923248086997 1375074000583696503 2.2833035 -0.21288943 0.1815709 
2923313309033 1375074000647600311 2.2818058 -0.21273568 0.17950931 
