#SysTm EventTmStmp Mag:x Mag:y Mag:z
2898775143310 1375073976117338519 -9.059143 -24.778748 -36.05957 
2898859226936 1375073976180601459 -8.879089 -24.479675 -36.17859 
2898904183444 1375073976244474750 -8.518982 -24.238586 -36.11908 
2898966109281 1375073976307794550 -8.338928 -23.939514 -35.939026 
2899031148194 1375073976371637324 -8.459473 -23.81897 -36.299133 
2899093226632 1375073976434930781 -8.338928 -23.81897 -36.299133 
2899156770046 1375073976498804072 -8.399963 -23.699951 -36.299133 
2899220679705 1375073976562067011 -8.459473 -23.699951 -36.479187 
2899283704274 1375073976625909785 -8.399963 -23.75946 -36.479187 
2899355671312 1375073976688440302 -8.338928 -24.058533 -36.65924 
2899435726250 1375073976753198603 -8.459473 -24.119568 -36.419678 
2899475433254 1375073976817682246 -8.399963 -24.41864 -36.65924 
2899539831240 1375073976881982783 -8.399963 -24.41864 -36.59973 
2899603435696 1375073976945123652 -8.758545 -24.299622 -36.71875 
2899666795988 1375073977008722285 -8.879089 -24.41864 -36.71875 
2899729912119 1375073977071954707 -8.879089 -24.179077 -36.65924 
2899793852299 1375073977135827998 -8.999634 -24.299622 -36.65924 
2899857212592 1375073977199090937 -9.118652 -24.119568 -36.538696 
2899922465147 1375073977264368037 -9.239197 -23.878479 -36.65924 
2899993516574 1375073977326532343 -9.298706 -23.75946 -36.839294 
2900047842838 1375073977390100458 -9.359741 -23.81897 -36.71875 
2900113247995 1375073977453363398 -8.938599 -24.058533 -36.898804 
2900173800415 1375073977515954951 -8.938599 -24.119568 -36.779785 
2900238351002 1375073977580469111 -8.938599 -24.598694 -36.71875 
2900305495820 1375073977644372919 -8.81958 -24.839783 -36.59973 
2900366383963 1375073977707605341 -8.699036 -25.19989 -36.59973 
2900430842990 1375073977771783808 -8.699036 -25.79956 -36.538696 
2900498506655 1375073977834772089 -8.578491 -25.979614 -36.358643 
2900556525882 1375073977898584345 -8.21991 -26.159668 -36.17859 
2900620038778 1375073977961908320 -8.279419 -26.098633 -35.998535 
2900779324601 1375073978025751093 -8.1588745 -26.039124 -36.05957 
2900789945691 1375073978090509394 -8.039856 -25.91858 -35.939026 
2900811126829 1375073978153192499 -8.1588745 -25.85907 -35.939026 
2900874731285 1375073978216750484 -8.338928 -25.619507 -35.998535 
2900938274701 1375073978280440669 -8.1588745 -25.318909 -36.17859 
2900999529087 1375073978341689448 -8.338928 -25.079346 -36.299133 
2901065269969 1375073978407454829 -8.639526 -24.899292 -36.538696 
2901128691303 1375073978470717769 -8.81958 -24.899292 -36.65924 
2901192539923 1375073978534591060 -8.938599 -24.958801 -36.71875 
2901256358021 1375073978598128657 -9.059143 -24.958801 -36.898804 
2901319779355 1375073978661727290 -8.81958 -24.958801 -36.898804 
2901382620801 1375073978724410396 -8.639526 -24.958801 -36.779785 
2901446591501 1375073978788863521 -8.578491 -25.138855 -36.479187 
2901509982316 1375073978852126460 -8.338928 -25.2594 -36.479187 
2901574014056 1375073978916243892 -8.1588745 -25.318909 -36.419678 
2901637069146 1375073978979567866 -7.9193115 -25.2594 -36.17859 
2901701192447 1375073979043258052 -7.798767 -25.318909 -36.17859 
2901764674822 1375073979106398921 -7.739258 -25.19989 -36.17859 
2901836031454 1375073979170236874 -7.739258 -25.079346 -36.299133 
2901891578531 1375073979233499814 -7.978821 -25.19989 -36.299133 
2901955396629 1375073979297373105 -8.099365 -24.839783 -36.358643 
2902041799803 1375073979360636044 -8.1588745 -24.778748 -36.17859 
2902083338030 1375073979424814511 -8.21991 -24.598694 -36.17859 
2902149048392 1375073979487802792 -8.099365 -24.719238 -36.299133 
2902210821625 1375073979550455380 -8.1588745 -24.778748 -36.239624 
2902272839022 1375073979614908505 -8.338928 -24.899292 -36.17859 
2902340838412 1375073979678781796 -8.399963 -24.659729 -36.17859 
2902400597300 1375073979742716123 -8.338928 -24.719238 -36.299133 
2902463988114 1375073979806253720 -8.21991 -24.958801 -36.358643 
2902527226325 1375073979869180966 -8.279419 -24.899292 -36.479187 
2902591227546 1375073979933115292 -8.459473 -25.138855 -36.479187 
2902694600047 1375073979996317197 -8.578491 -25.138855 -36.299133 
2902718100733 1375073980060190488 -8.578491 -25.079346 -36.479187 
2902782376639 1375073980124704648 -8.518982 -25.019836 -36.59973 
2902845492768 1375073980187631894 -8.639526 -25.019836 -36.839294 
2902908730980 1375073980250772763 -8.639526 -24.719238 -36.95984 
2902973037404 1375073980314493466 -8.81958 -24.479675 -37.139893 
2903034139189 1375073980376016904 -8.938599 -24.179077 -37.1994 
2903099788511 1375073980441629697 -8.938599 -23.75946 -37.438965 
2903161653305 1375073980503519345 -9.118652 -23.458862 -37.678528 
2903225715567 1375073980567728330 -9.239197 -23.039246 -37.678528 
2903293592876 1375073980630991269 -9.47876 -22.619629 -37.739563 
2903352130949 1375073980694589902 -9.47876 -22.439575 -37.739563 
2903415399681 1375073980757852841 -9.298706 -22.439575 -37.799072 
2903479187259 1375073980821665097 -9.239197 -22.198486 -37.919617 
2903542608593 1375073980884928037 -9.1796875 -22.259521 -38.09967 
2903606365652 1375073980948831845 -9.1796875 -22.31903 -37.919617 
2903683429591 1375073981012216855 -9.1796875 -22.31903 -37.85858 
2903733757685 1375073981076109249 -9.239197 -22.439575 -37.799072 
2903797301100 1375073981139402706 -9.239197 -22.679138 -37.678528 
2903860569832 1375073981203245480 -9.298706 -22.979736 -37.5 
2903923838565 1375073981266508419 -9.539795 -23.039246 -37.1994 
2903987748224 1375073981330412228 -9.539795 -23.098755 -36.898804 
2904051108517 1375073981393675167 -9.47876 -23.339844 -36.779785 
2904115140257 1375073981457517940 -9.658813 -23.579407 -36.898804 
2904178592113 1375073981520780880 -9.599304 -23.638916 -36.95984 
2904242806976 1375073981584654171 -9.539795 -23.638916 -36.839294 
2904305495820 1375073981647917110 -9.298706 -23.75946 -36.95984 
2904369802244 1375073981711790401 -9.118652 -23.579407 -36.95984 
2904435756770 1375073981775083858 -9.059143 -23.638916 -37.078857 
2904496675433 1375073981839231808 -9.059143 -23.75946 -37.1994 
2904559974684 1375073981902189571 -9.118652 -23.458862 -37.25891 
2904623853824 1375073981966424083 -9.059143 -23.2193 -37.319946 
2904687275158 1375073982029473399 -9.118652 -23.2193 -37.379456 
2904752955000 1375073982093377208 -9.1796875 -23.278809 -37.55951 
2904814087305 1375073982156670665 -9.239197 -23.039246 -37.55951 
2904878668412 1375073982221154307 -9.118652 -23.039246 -37.438965 
2904942211828 1375073982283776378 -9.1796875 -22.918701 -37.5 
2905006213050 1375073982347680186 -9.059143 -23.098755 -37.5 
2905073327348 1375073982410943126 -9.118652 -23.339844 -37.55951 
2905136473998 1375073982474801914 -8.999634 -23.399353 -37.379456 
2905195317275 1375073982538095371 -8.938599 -23.278809 -37.438965 
2905259257455 1375073982601938145 -8.639526 -23.399353 -37.5 
2905322526189 1375073982665201084 -8.639526 -23.519897 -37.438965 
2905387046256 1375073982729074375 -8.758545 -23.399353 -37.61902 
2905449765620 1375073982792337315 -8.639526 -23.579407 -37.799072 
2905513736320 1375073982856210606 -8.758545 -23.339844 -37.61902 
2905577737541 1375073982919504063 -8.639526 -23.15979 -37.61902 
2905640884192 1375073982983377354 -8.639526 -23.399353 -37.55951 
2905715292859 1375073983046609776 -8.399963 -23.458862 -37.5 
2905767848941 1375073983110513584 -8.399963 -23.519897 -37.379456 
2905831117672 1375073983173776524 -8.1588745 -23.579407 -37.25891 
2905895240974 1375073983237741367 -8.1588745 -23.999023 -37.319946 
2905958418146 1375073983300912754 -8.099365 -24.119568 -37.1994 
2906022327805 1375073983364786045 -7.978821 -24.41864 -37.25891 
2906086451107 1375073983428990774 -7.798767 -24.539185 -37.1994 
2906149780880 1375073983491948538 -7.6797485 -24.539185 -37.139893 
2906212897010 1375073983555211477 -7.4386597 -24.778748 -37.078857 
2906277752801 1375073983619054250 -7.499695 -24.839783 -37.078857 
2906360249368 1375073983682317190 -7.6187134 -24.839783 -37.139893 
2906403588296 1375073983746220998 -7.6797485 -24.659729 -37.01935 
2906466948590 1375073983809514456 -7.798767 -24.598694 -36.839294 
2906530736168 1375073983873326711 -7.978821 -24.539185 -36.779785 
2906594035420 1375073983936589651 -8.039856 -24.479675 -36.779785 
2906658372365 1375073984000523977 -8.1588745 -24.479675 -36.95984 
2906726219152 1375073984063725881 -8.639526 -24.479675 -36.779785 
2906785489716 1375073984127629690 -8.758545 -24.41864 -36.779785 
2906848422723 1375073984190892629 -8.699036 -24.479675 -36.779785 
2906912942790 1375073984254765920 -8.639526 -24.41864 -36.839294 
2906975997880 1375073984318028860 -8.699036 -24.41864 -36.95984 
2907045096002 1375073984382024221 -8.518982 -24.539185 -36.898804 
2907100948285 1375073984443608694 -8.518982 -24.598694 -37.01935 
2907166445003 1375073984509068899 -8.578491 -24.659729 -36.779785 
2907229805297 1375073984572301321 -8.399963 -24.598694 -37.01935 
2907295515658 1375073984637456350 -8.518982 -24.598694 -37.078857 
2907357807737 1375073984699407034 -8.518982 -24.539185 -37.01935 
2907421137510 1375073984763310842 -8.81958 -24.539185 -36.898804 
2907484192600 1375073984826573782 -8.639526 -24.479675 -36.898804 
2907547827576 1375073984890416555 -8.879089 -24.299622 -36.839294 
2907640395865 1375073984953710012 -8.938599 -24.179077 -36.839294 
2907676013140 1375073985017552786 -9.059143 -23.939514 -37.01935 
2907738396782 1375073985080815725 -9.118652 -23.699951 -36.779785 
2907802275920 1375073985144719534 -9.118652 -23.579407 -36.779785 
2907865544653 1375073985207982473 -9.239197 -23.579407 -36.839294 
2907930461484 1375073985271825247 -9.1796875 -23.519897 -37.078857 
2907992692524 1375073985335354338 -9.298706 -23.519897 -36.898804 
2908073571510 1375073985399227629 -9.239197 -23.458862 -36.95984 
2908127165284 1375073985462460050 -9.599304 -23.399353 -36.95984 
2908183658494 1375073985526394377 -9.599304 -23.399353 -37.01935 
2908275585854 1375073985589657316 -9.779358 -23.2193 -37.078857 
2908312149262 1375073985652706632 -9.838867 -23.098755 -37.1994 
2908384177340 1375073985718105802 -10.139465 -22.918701 -37.01935 
2908439999100 1375073985781979093 -10.438538 -22.859192 -37.078857 
2908504427607 1375073985845638761 -10.739136 -22.738647 -37.139893 
2908568642470 1375073985909420500 -11.039734 -22.619629 -37.078857 
2908630354663 1375073985972347746 -10.85968 -22.558594 -37.01935 
2908694233801 1375073986036221037 -11.039734 -22.679138 -36.95984 
2908766506044 1375073986099514494 -11.099243 -22.979736 -37.078857 
2908826387014 1375073986163357267 -11.099243 -23.098755 -36.95984 
2908906533513 1375073986226620207 -10.978699 -23.278809 -37.078857 
2908948682146 1375073986290793217 -10.559082 -23.278809 -36.95984 
2909012286603 1375073986353781499 -10.499573 -23.098755 -37.01935 
2909079645064 1375073986417746342 -10.319519 -23.098755 -37.1994 
2909137725332 1375073986479513921 -10.319519 -23.15979 -37.078857 
2909203313613 1375073986544791020 -10.319519 -23.15979 -37.078857 
2909266155059 1375073986608023442 -10.319519 -22.979736 -37.078857 
2909329667954 1375073986671927251 -10.379028 -22.859192 -37.1994 
2909392906166 1375073986735495366 -10.319519 -22.859192 -37.319946 
2909460081507 1375073986799063481 -10.499573 -22.979736 -37.379456 
2909526707479 1375073986862234868 -10.379028 -23.15979 -37.678528 
2909583994217 1375073986926199712 -10.499573 -22.918701 -37.5 
2909647537633 1375073986989432134 -10.499573 -22.979736 -37.61902 
2909713339555 1375073987055014409 -10.438538 -22.918701 -37.61902 
2909777615460 1375073987116904057 -10.319519 -22.799683 -37.61902 
2909838503602 1375073987180441655 -10.499573 -22.738647 -37.55951 
2909902047017 1375073987243765630 -10.559082 -22.859192 -37.5 
2909965712515 1375073987307577885 -10.618591 -22.738647 -37.438965 
2910029286450 1375073987370840825 -10.679626 -22.738647 -37.139893 
2910119168946 1375073987434805669 -10.739136 -22.799683 -37.078857 
2910156037555 1375073987497977055 -10.739136 -22.679138 -37.1994 
2910219642011 1375073987561972417 -10.798645 -22.738647 -37.319946 
2910283246469 1375073987625143803 -10.798645 -22.859192 -37.379456 
2910346423639 1375073987688315190 -10.559082 -22.918701 -37.139893 
2910410333298 1375073987752249516 -10.438538 -22.799683 -37.139893 
2910474181918 1375073987816153325 -10.379028 -22.799683 -37.01935 
2910538946147 1375073987880453862 -10.438538 -22.679138 -36.898804 
2910601268748 1375073987943564214 -10.379028 -22.859192 -37.139893 
2910664659561 1375073988006583012 -10.438538 -23.15979 -37.1994 
2910780636976 1375073988070547856 -10.319519 -23.098755 -36.95984 
2910798735557 1375073988133658208 -10.139465 -23.278809 -37.01935 
2910855625530 1375073988197796494 -10.018921 -23.2193 -37.139893 
2910918863743 1375073988261059434 -9.959412 -23.278809 -37.1994 
2910983017565 1375073988325207383 -9.779358 -23.098755 -37.25891 
2911049979262 1375073988388470322 -9.298706 -23.098755 -37.5 
2911112759668 1375073988452191026 -8.699036 -23.039246 -37.5 
2911174777064 1375073988514050156 -8.338928 -22.918701 -37.61902 
2911238351000 1375073988579174668 -7.9193115 -22.859192 -37.979126 
2911305343217 1375073988642468125 -7.6797485 -22.679138 -38.15918 
2911363972852 1375073988706310899 -7.319641 -22.499084 -38.279724 
2911427394187 1375073988769879014 -6.8984985 -22.37854 -38.519287 
2911493226630 1375073988833477647 -6.5994263 -22.439575 -38.63983 
2911556770045 1375073988896740586 -6.7199707 -22.31903 -38.69934 
2911618756920 1375073988960613877 -7.0785522 -21.958923 -38.819885 
2911681995132 1375073989023846299 -7.019043 -21.77887 -38.819885 
2911750788053 1375073989088574082 -7.319641 -21.77887 -38.75885 
2911808898841 1375073989151282754 -7.4386597 -21.598816 -38.63983 
2911872777980 1375073989214881387 -7.8598022 -21.539307 -38.75885 
2912005938364 1375073989278205362 -8.039856 -21.479797 -38.339233 
2912025196719 1375073989340125528 -8.518982 -21.1792 -38.519287 
2912061912728 1375073989403998819 -8.699036 -21.238708 -38.63983 
2912124174287 1375073989466071573 -8.81958 -21.1792 -38.63983 
2912188572273 1375073989531074014 -8.81958 -21.11969 -38.519287 
2912253916390 1375073989595313516 -8.938599 -21.058655 -38.459778 
2912315659103 1375073989658179727 -8.879089 -20.939636 -38.578796 
2912379599284 1375073989722083536 -8.758545 -20.999146 -38.63983 
2912442745933 1375073989785346475 -9.1796875 -20.698547 -38.938904 
2912509677110 1375073989849189248 -8.81958 -20.698547 -38.938904 
2912573037403 1375073989912452188 -8.639526 -20.639038 -38.938904 
2912635176881 1375073989976355996 -8.639526 -20.579529 -38.938904 
2912697407921 1375073990039618936 -8.639526 -20.759583 -38.99994 
2912762172150 1375073990103461709 -8.399963 -20.759583 -39.05945 
2912824372669 1375073990166755166 -8.279419 -21.11969 -39.05945 
2912890998642 1375073990230628457 -8.279419 -21.11969 -38.75885 
2912957868777 1375073990293860879 -7.739258 -21.539307 -38.69934 
2913023396018 1375073990357734170 -7.798767 -21.659851 -38.578796 
2913079065176 1375073990421027627 -7.6187134 -21.839905 -38.69934 
2913173922493 1375073990484900918 -7.3791504 -22.138977 -38.63983 
2913205724722 1375073990548163858 -7.499695 -22.079468 -38.69934 
2913272503297 1375073990612037149 -7.319641 -21.899414 -38.459778 
2913336809721 1375073990675269571 -7.499695 -21.71936 -38.339233 
2913396751732 1375073990739142862 -7.3791504 -21.659851 -38.519287 
2913460539310 1375073990802741494 -7.6797485 -21.539307 -38.63983 
2913527226324 1375073990866309610 -7.798767 -21.598816 -38.75885 
2913587259898 1375073990929542032 -8.039856 -21.418762 -38.75885 
2913652787136 1375073990993678781 -8.279419 -21.238708 -38.69934 
2913715720143 1375073991056941721 -8.099365 -21.299744 -38.75885 
2913779141479 1375073991120815012 -8.338928 -21.479797 -38.819885 
2913847720755 1375073991184047434 -8.459473 -21.598816 -38.75885 
2913905465299 1375073991247951242 -8.279419 -21.958923 -38.578796 
2913968672989 1375073991311183664 -8.099365 -22.198486 -38.459778 
2914032460567 1375073991375087473 -7.978821 -22.439575 -38.038635 
2914095729301 1375073991438350412 -7.739258 -22.619629 -37.85858 
2914160310408 1375073991502223703 -7.3791504 -22.859192 -37.85858 
2914224159026 1375073991565486643 -7.258606 -22.918701 -37.678528 
2914287153074 1375073991629359934 -7.019043 -22.918701 -37.799072 
2914362538394 1375073991692622873 -6.77948 -22.979736 -38.038635 
2914419367329 1375073991756465646 -6.7199707 -22.738647 -38.038635 
2914477172914 1375073991819759103 -6.7199707 -22.499084 -37.799072 
2914541082573 1375073991883662912 -6.77948 -22.439575 -38.038635 
2914604442866 1375073991946982592 -6.8389893 -22.138977 -38.038635 
2914668627210 1375073992011191577 -7.1395874 -21.958923 -37.919617 
2914731682299 1375073992074149340 -7.4386597 -21.958923 -38.038635 
2914795836120 1375073992138022631 -7.978821 -21.899414 -37.919617 
2914860417229 1375073992201285571 -8.399963 -21.839905 -37.739563 
2914922800871 1375073992265158862 -8.999634 -21.899414 -37.85858 
2914991044422 1375073992328391284 -9.539795 -22.079468 -37.799072 
2915050376027 1375073992392264575 -9.719849 -22.439575 -37.55951 
2915112942789 1375073992455665645 -9.959412 -22.859192 -37.61902 
2915176760888 1375073992519508418 -10.198975 -23.039246 -37.678528 
2915243447903 1375073992582771358 -10.079956 -23.098755 -37.678528 
2915304122402 1375073992646675166 -10.079956 -23.2193 -37.678528 
2915372793241 1375073992709900398 -10.018921 -23.2193 -37.739563 
2915432674211 1375073992773834724 -9.838867 -23.278809 -37.61902 
2915494539005 1375073992837067146 -9.658813 -23.2193 -37.739563 
2915561653303 1375073992900909920 -9.899902 -22.799683 -37.799072 
2915625654524 1375073992964172859 -9.838867 -22.499084 -37.799072 
2915685474454 1375073993028107185 -9.719849 -22.619629 -37.61902 
2915748743187 1375073993091339607 -9.779358 -22.37854 -37.61902 
2915812897009 1375073993155182381 -9.539795 -22.259521 -37.799072 
2915880926919 1375073993218888608 -9.599304 -22.079468 -37.799072 
2915939800717 1375073993282365170 -9.719849 -21.958923 -37.919617 
2916003130491 1375073993345658627 -9.719849 -22.019958 -37.919617 
2916065300488 1375073993407853451 -9.658813 -22.019958 -38.09967 
2916130675126 1375073993472794858 -9.719849 -22.138977 -37.979126 
2916194126979 1375073993536668149 -9.779358 -21.899414 -38.15918 
2916260508789 1375073993600816098 -9.899902 -22.138977 -38.038635 
2916321183291 1375073993663865414 -10.139465 -22.138977 -37.739563 
2916384329940 1375073993727036801 -10.079956 -22.198486 -37.739563 
2916448453244 1375073993790940610 -10.139465 -22.259521 -37.739563 
2916511630414 1375073993854234067 -10.258484 -22.138977 -37.85858 
2916575631634 1375073993918046322 -10.258484 -22.198486 -37.678528 
2916641036793 1375073993981370297 -10.319519 -22.198486 -37.739563 
2916703817198 1375073994045213070 -10.379028 -22.37854 -37.61902 
2916766933328 1375073994108476010 -10.379028 -22.259521 -37.5 
2916855350848 1375073994172375651 -10.319519 -22.439575 -37.55951 
2916892982466 1375073994235669108 -10.379028 -22.738647 -37.61902 
2916956831084 1375073994299511882 -10.379028 -22.679138 -37.55951 
2917022510927 1375073994362835856 -10.319519 -22.799683 -37.438965 
2917084192599 1375073994426678630 -10.258484 -22.679138 -37.678528 
2917147491852 1375073994489941569 -10.319519 -22.558594 -37.55951 
2917211218389 1375073994553814860 -10.139465 -22.31903 -37.61902 
2917293501312 1375073994616253825 -10.139465 -22.138977 -37.678528 
2917351642621 1375073994681073161 -10.198975 -22.138977 -37.61902 
2917439602334 1375073994744275065 -10.079956 -21.899414 -37.678528 
2917504061362 1375073994810223552 -10.079956 -21.839905 -37.678528 
2917528782863 1375073994871350261 -10.198975 -21.659851 -37.739563 
2917592906165 1375073994935498210 -10.198975 -21.598816 -37.739563 
2917672839020 1375073994998547526 -10.079956 -21.71936 -37.799072 
2917731743338 1375073995062451335 -10.319519 -21.77887 -37.799072 
2917796690692 1375073995125714274 -10.319519 -21.77887 -37.799072 
2917859013291 1375073995189648601 -10.198975 -21.659851 -37.85858 
2917934734335 1375073995252728435 -10.319519 -21.71936 -37.799072 
2917992051595 1375073995316601726 -10.198975 -21.839905 -37.678528 
2918038015275 1375073995379864665 -10.319519 -21.899414 -37.739563 
2918101314528 1375073995443768474 -10.258484 -21.839905 -37.678528 
2918164644300 1375073995507061931 -10.319519 -21.839905 -37.678528 
2918229774776 1375073995570874186 -10.438538 -21.958923 -37.55951 
2918295118892 1375073995634167644 -10.438538 -22.198486 -37.5 
2918355732351 1375073995698040935 -10.618591 -22.198486 -37.438965 
2918418879002 1375073995761273356 -10.739136 -22.439575 -37.438965 
2918490693438 1375073995824902507 -11.039734 -22.31903 -37.438965 
2918545904791 1375073995888440104 -10.798645 -22.37854 -37.319946 
2918610943705 1375073995952282878 -11.039734 -22.558594 -37.1994 
2918675219608 1375073996015545817 -11.039734 -22.499084 -37.25891 
2918740594247 1375073996079776804 -10.978699 -22.439575 -37.139893 
2918800688860 1375073996143192332 -10.919189 -22.37854 -37.139893 
2918864293317 1375073996206790964 -10.798645 -22.619629 -37.25891 
2918927592568 1375073996270084421 -10.679626 -22.558594 -37.438965 
2918995164673 1375073996333896677 -10.499573 -22.619629 -37.5 
2919057578834 1375073996397190134 -10.559082 -22.619629 -37.379456 
2919119901434 1375073996461063425 -10.379028 -22.558594 -37.438965 
2919181766229 1375073996524295847 -10.319519 -22.259521 -37.319946 
2919263621867 1375073996588199656 -10.198975 -22.37854 -37.379456 
2919309036181 1375073996651462595 -10.198975 -22.439575 -37.379456 
2919372854281 1375073996715335886 -10.139465 -22.079468 -37.319946 
2919436092491 1375073996778568308 -10.018921 -22.019958 -37.139893 
2919506075705 1375073996842472117 -9.838867 -22.198486 -37.139893 
2919563240364 1375073996905735056 -9.899902 -22.138977 -37.379456 
2919631911201 1375073996969577830 -10.018921 -22.138977 -37.25891 
2919691731131 1375073997032866981 -10.079956 -22.37854 -37.25891 
2919755060902 1375073997096740272 -10.198975 -22.31903 -37.5 
2919817444544 1375073997159972694 -10.379028 -22.138977 -37.55951 
2919914102564 1375073997223845985 -10.379028 -22.198486 -37.61902 
2919944531375 1375073997287139442 -10.559082 -22.079468 -37.61902 
2920008715718 1375073997351287391 -10.739136 -21.899414 -37.85858 
2920071801327 1375073997414367225 -10.798645 -21.958923 -37.739563 
2920135710986 1375073997478148963 -10.679626 -22.198486 -37.85858 
2920199345964 1375073997541381385 -10.438538 -22.198486 -37.85858 
2920263377704 1375073997605254676 -10.258484 -22.198486 -37.799072 
2920329698474 1375073997668548133 -10.018921 -22.198486 -37.678528 
2920390495055 1375073997732390906 -9.899902 -22.37854 -37.55951 
2920456663222 1375073997795653846 -9.838867 -22.37854 -37.55951 
2920519931955 1375073997859588172 -9.779358 -22.37854 -37.319946 
2920583994216 1375073997922820594 -9.899902 -22.37854 -37.25891 
2920644119349 1375073997986663367 -9.779358 -22.198486 -37.438965 
2920708517335 1375073998049956824 -10.079956 -22.31903 -37.678528 
2920772549076 1375073998113799598 -10.258484 -22.259521 -37.799072 
2920835878849 1375073998177062537 -10.258484 -22.439575 -37.85858 
2920898720295 1375073998240935828 -10.379028 -22.37854 -37.979126 
2920962141629 1375073998304229285 -10.319519 -22.439575 -37.85858 
2921026142850 1375073998368133094 -10.319519 -22.499084 -37.919617 
2921089411581 1375073998431365516 -10.079956 -22.499084 -37.919617 
2921210089134 1375073998495208289 -9.959412 -22.499084 -37.919617 
2921216956218 1375073998558776405 -9.599304 -22.198486 -37.799072 
2921279980787 1375073998622405555 -9.239197 -22.138977 -37.799072 
2921343096917 1375073998685637977 -9.059143 -22.019958 -37.85858 
2921423304456 1375073998749511268 -8.879089 -22.019958 -38.09967 
2921474731283 1375073998812743690 -8.699036 -21.839905 -38.279724 
2921539068227 1375073998876647498 -8.399963 -22.019958 -38.279724 
2921603222050 1375073998940207067 -8.399963 -21.899414 -38.398743 
2921662126369 1375073999004049841 -8.338928 -21.899414 -38.279724 
2921724601571 1375073999067312780 -8.399963 -22.019958 -38.398743 
2921788511231 1375073999131186071 -8.699036 -21.899414 -38.459778 
2921851749443 1375073999194418493 -8.81958 -21.839905 -38.63983 
2921919413107 1375073999258322302 -8.938599 -21.598816 -38.578796 
2921985672836 1375073999321615759 -9.1796875 -21.539307 -38.75885 
2922048727926 1375073999385428015 -9.359741 -21.539307 -38.75885 
2922112454463 1375073999448721472 -9.4192505 -21.598816 -38.879395 
2922176181001 1375073999512564245 -9.539795 -21.539307 -38.938904 
2922238259437 1375073999575857702 -9.47876 -21.479797 -38.819885 
2922297468960 1375073999639730993 -9.4192505 -21.598816 -38.578796 
2922360310408 1375073999702993933 -9.359741 -21.71936 -38.459778 
2922482971783 1375073999767172399 -9.298706 -21.77887 -38.339233 
2922489136899 1375073999830130163 -9.239197 -21.839905 -38.519287 
2922551428978 1375073999894029755 -9.298706 -21.659851 -38.459778 
2922615582802 1375073999957262176 -9.118652 -21.479797 -38.398743 
2922691059681 1375074000021104950 -9.059143 -21.479797 -38.398743 
2922748193819 1375074000084489960 -9.118652 -21.299744 -38.519287 
2922812256080 1375074000148271698 -9.059143 -21.1792 -38.519287 
2922874670241 1375074000211504120 -8.938599 -21.11969 -38.459778 
2922932933633 1375074000275407928 -8.879089 -21.11969 -38.519287 
2922996141323 1375074000338640350 -8.879089 -21.1792 -38.21869 
2923060203586 1375074000402544159 -8.81958 -21.058655 -38.398743 
2923125517182 1375074000465807098 -8.879089 -21.058655 -38.15918 
2923187107293 1375074000529649872 -8.758545 -20.819092 -38.15918 
2923251505279 1375074000592912811 -8.879089 -20.939636 -38.15918 
2923319352066 1375074000656816620 -8.758545 -20.939636 -38.398743 
2923382590280 1375074000720110077 -8.879089 -20.579529 -38.398743 
2923441525118 1375074000783952850 -9.059143 -20.399475 -38.339233 
2923511508331 1375074000847215790 -9.059143 -20.27893 -38.398743 
