#SysTm EventTmStmp Acc:x Acc:y Acc:z
2910783841615 1375073988079794682 -1.445404 2.590149 9.308441 
2910785581277 1375073988099966801 -1.4013672 2.7555847 9.267975 
2910787290417 1375073988120108403 -1.4335022 2.7424927 9.295349 
2910801696033 1375073988140219487 -1.3454285 2.4913635 9.520294 
2910819153686 1375073988160361089 -1.4227905 2.4259033 9.582184 
2910838564642 1375073988181042344 -1.7441406 2.5032654 9.5928955 
2910858647047 1375073988200909287 -1.6429749 2.7555847 9.321533 
2910879034657 1375073988221356065 -1.6191711 2.807953 9.088257 
2910899086542 1375073988241497666 -1.617981 2.72464 9.187042 
2910920572884 1375073988262707383 -1.7512817 2.6127625 9.320343 
2910939068229 1375073988281475694 -1.861969 2.5830078 9.464355 
2910959211675 1375073988301617295 -1.6572571 2.552063 9.213226 
2910979477202 1375073988321728379 -1.7715149 2.6175232 9.183472 
2910999498566 1375073988341900498 -1.8524475 2.641327 9.220367 
2911020191379 1375073988362011582 -1.9417114 2.5675354 9.55719 
2911047781795 1375073988382183701 -1.964325 2.4794617 9.409607 
2911060050985 1375073988402325303 -2.1083374 2.559204 9.2977295 
2911080408073 1375073988422466904 -2.1166687 2.5949097 9.184662 
2911100612560 1375073988440899522 -2.1416626 2.5984802 9.42627 
2911120786526 1375073988461926133 -2.202362 2.6199036 9.327484 
2911141296216 1375073988482891709 -2.3761292 2.8377075 9.064453 
2911162050069 1375073988503033311 -2.4094543 2.8353271 8.957336 
2911181094782 1375073988523144395 -2.4189758 2.8103333 9.021606 
2911201940197 1375073988544262559 -2.3737488 2.7674866 9.054932 
2911221473235 1375073988563458115 -2.3737488 2.7674866 9.054932 
2911241311477 1375073988583599717 -2.7546082 2.6972656 9.118011 
2911261760126 1375073988604046494 -2.6974792 2.6853638 8.996613 
2911281903571 1375073988624188096 -2.6582031 2.6782227 8.97995 
2911304183443 1375073988644146592 -2.842682 2.8960266 9.079926 
2911343096918 1375073988664196641 -2.817688 2.7901 8.735962 
2911343920968 1375073988684307725 -2.741516 2.7115479 9.026367 
2911362141630 1375073988704418809 -2.8295898 2.2604675 9.202515 
2911382895483 1375073988724590928 -2.843872 2.3961487 9.146576 
2911402459041 1375073988744732529 -2.7379456 2.4842224 8.970428 
2911426112332 1375073988764935166 -2.407074 2.7734375 8.760956 
2911442654373 1375073988785015733 -2.4630127 2.6579895 8.8871155 
2911462858860 1375073988805157334 -2.3904114 2.622284 9.242981 
2911492097376 1375073988825390488 -2.361847 2.4735107 9.391754 
2911503298352 1375073988845440537 -2.31781 2.4699402 9.4131775 
2911524418450 1375073988864514024 -2.31781 2.4699402 9.4131775 
2911545019702 1375073988885723740 -2.2071228 2.5342102 9.122772 
2911564369618 1375073988905834824 -1.964325 2.4913635 9.032318 
2911583719533 1375073988925976426 -2.0940552 2.455658 9.333435 
2911603862979 1375073988946148545 -1.9309998 2.5437317 9.384613 
2911624647352 1375073988966290147 -1.9619446 2.4282837 9.488159 
2911644302473 1375073988986431748 -2.0916748 2.3068848 9.582184 
2911664629041 1375073989006573350 -2.119049 2.3687744 9.263214 
2911684497803 1375073989026684434 -2.1333313 2.5473022 9.091827 
2911704915932 1375073989047161729 -2.092865 2.629425 9.1501465 
2911724784695 1375073989067028672 -2.066681 2.494934 9.360809 
2911745111263 1375073989087139756 -2.0571594 2.4735107 9.588135 
2911765590433 1375073989107281358 -2.0809631 2.4485168 9.215607 
2911785031910 1375073989127418008 -2.0702515 2.6020508 9.341766 
2911807220220 1375073989147651162 -1.9476624 2.8912659 9.337006 
2911825868168 1375073989167701211 -2.1083374 2.321167 9.065643 
2911846896704 1375073989187842813 -2.0762024 2.0878906 9.254883 
2911868962934 1375073989207984414 -2.1964111 2.2747498 9.483398 
2911885993301 1375073989228126016 -2.1773682 2.3223572 9.402466 
2911906197788 1375073989248267618 -2.1095276 2.5532532 9.315582 
2911926402274 1375073989267127481 -2.022644 2.5496826 9.270355 
2912009661849 1375073989288306680 -1.9893188 2.3878174 9.404846 
2912011950877 1375073989308661905 -1.9226685 2.21286 9.451263 
2912013660018 1375073989328834024 -1.8607788 2.116455 9.314392 
2912028615000 1375073989348945108 -1.727478 2.2937927 9.296539 
2912030720907 1375073989369178262 -1.7691345 2.3806763 9.369141 
2912115140257 1375073989456855264 -1.7024841 2.1854858 9.375092 
2912185428674 1375073989522498575 -1.8667297 2.2902222 9.36319 
2912252939738 1375073989586738077 -1.7869873 2.1557312 9.486969 
2912314163604 1375073989649604287 -1.7393799 2.0997925 9.451263 
2912376821930 1375073989713477578 -1.6596375 2.1533508 9.469116 
2912438839326 1375073989776771036 -1.8714905 2.154541 9.400085 
2912508456295 1375073989840583291 -1.7227173 2.1307373 9.500061 
2912567330094 1375073989903876748 -1.8143616 2.1521606 9.503632 
2912634017106 1375073989967780557 -1.7286682 2.0236206 9.452454 
2912695973463 1375073990031043496 -1.8774414 2.2200012 9.421509 
2912760463009 1375073990094855752 -2.06073 2.3675842 9.392944 
2912823090814 1375073990158179727 -2.0131226 2.3306885 9.279877 
2912887855044 1375073990222053018 -2.0214539 2.3116455 9.338196 
2912955884953 1375073990285285440 -2.1345215 2.3318787 9.338196 
2913022358325 1375073990349128213 -1.9869385 2.3128357 9.423889 
2913077233954 1375073990412452188 -2.0238342 2.327118 9.233459 
2913173128964 1375073990476294961 -2.1559448 2.3961487 9.371521 
2913203069449 1375073990539588418 -2.1404724 2.4199524 9.179901 
2913271648726 1375073990603431192 -2.2963867 2.3878174 9.29892 
2913336046712 1375073990666694131 -2.2356873 2.4532776 9.267975 
2913394767908 1375073990730536905 -2.2190247 2.3485413 9.307251 
2913458280803 1375073990794166055 -2.2071228 2.4520874 9.240601 
2913526005509 1375073990857734170 -2.1618958 2.385437 9.322723 
2913585428675 1375073990920966592 -2.0214539 2.5092163 9.252502 
2913651383199 1375073990985103342 -1.8679199 2.4282837 9.333435 
2913714529849 1375073991048366281 -1.9940796 2.46875 9.340576 
2913777645981 1375073991112209055 -1.907196 2.5294495 9.42627 
2913839754938 1375073991175502512 -2.0881042 2.538971 9.484589 
2913903664597 1375073991239345285 -2.1964111 2.5473022 9.36795 
2913962599435 1375073991302608225 -2.247589 2.7948608 8.934723 
2914029225408 1375073991366481516 -2.374939 2.904358 8.954956 
2914092585703 1375073991429774973 -2.4380188 2.7543945 9.056122 
2914158814910 1375073991493648264 -2.420166 2.840088 9.007324 
2914218054952 1375073991556911203 -2.5308533 2.7936707 9.147766 
2914283460109 1375073991620753977 -2.5344238 2.8519897 8.924011 
2914354206332 1375073991684047434 -2.5439453 2.7722473 9.076355 
2914418604320 1375073991747859689 -2.50943 2.8186646 8.954956 
2914472076012 1375073991811183664 -2.6558228 2.8995972 8.949005 
2914537145445 1375073991875056955 -2.5594177 2.8269958 8.928772 
2914600810942 1375073991938407153 -2.2630615 2.731781 8.804993 
2914662431575 1375073992002616137 -1.6417847 2.506836 9.761902 
2914729973158 1375073992065573901 -1.1169128 1.8510437 9.8237915 
2914792204196 1375073992129416674 -1.2597351 2.3414001 9.288208 
2914853153380 1375073992192710131 -1.1918945 2.3223572 9.652405 
2914918528018 1375073992256552905 -1.2811584 2.4389954 9.347717 
2914985611796 1375073992319815844 -1.0871582 2.2592773 9.582184 
2915047323988 1375073992383689135 -1.3002014 2.3866272 9.508392 
2915111233648 1375073992447090205 -1.413269 2.6817932 9.321533 
2915173098443 1375073992510902461 -1.9893188 2.8377075 9.482208 
2915236245095 1375073992574195918 -2.098816 2.9852905 9.078735 
2915299605387 1375073992638099727 -1.964325 2.8353271 9.272736 
2915368154144 1375073992701332149 -1.6370239 2.4080505 9.334625 
2915427180544 1375073992765228767 -1.4680176 2.3140259 9.510773 
2915491029162 1375073992828491707 -1.2228394 2.1569214 9.545288 
2915555701831 1375073992892334480 -1.2871094 2.3901978 9.401276 
2915619062124 1375073992955597420 -1.1669006 2.186676 9.605988 
2915682758141 1375073993019501228 -1.1788025 2.2473755 9.525055 
2915747644453 1375073993082764168 -1.252594 2.2259521 9.510773 
2915811462552 1375073993146576424 -1.2811584 2.1593018 9.520294 
2915879614543 1375073993210313168 -1.2478333 2.1640625 9.55957 
2915937755852 1375073993273759213 -1.2644958 2.250946 9.49292 
2916001726554 1375073993337083188 -1.3156738 2.2200012 9.523865 
2916063927072 1375073993399278012 -1.271637 2.1973877 9.523865 
2916128630260 1375073993464219418 -1.3132935 2.2283325 9.511963 
2916192692522 1375073993528062192 -1.2287903 2.237854 9.525055 
2916259684739 1375073993591355649 -1.2585449 2.1747742 9.507202 
2916317215643 1375073993655259457 -1.2918701 2.2069092 9.522675 
2916380575935 1375073993718461361 -1.1811829 2.1854858 9.526245 
2916446957746 1375073993782334652 -1.3061523 2.2366638 9.533386 
2916509677110 1375073993845658627 -1.2406921 2.1950073 9.55957 
2916574014054 1375073993909440365 -1.2133179 2.2033386 9.5286255 
2916634352831 1375073993972794858 -1.2061768 2.2033386 9.527435 
2916702748985 1375073994036637631 -1.2049866 2.1854858 9.517914 
2916765254708 1375073994099900570 -1.2454529 2.1842957 9.573853 
2916854618359 1375073994163743344 -1.2049866 2.179535 9.550049 
2916892036335 1375073994227093669 -1.188324 2.2152405 9.535767 
2916952954997 1375073994290905925 -1.2156982 2.1890564 9.540527 
2917020038777 1375073994354260417 -1.2085571 2.1950073 9.564331 
2917082849702 1375073994418103190 -1.1966553 2.1712036 9.563141 
2917146087915 1375073994481366130 -1.207367 2.1581116 9.576233 
2917207220220 1375073994545208903 -1.1311951 2.186676 9.511963 
2917287610880 1375073994607586833 -1.1645203 2.1700134 9.566711 
2917337023363 1375073994672375651 -1.2002258 2.1402588 9.502441 
2917400719380 1375073994735608073 -1.1062012 2.1009827 9.563141 
2917503359393 1375073994799481364 -1.1764221 2.1128845 9.573853 
2917522037861 1375073994862774821 -1.1157227 2.1009827 9.575043 
2917587381977 1375073994926892253 -1.1645203 2.0938416 9.590515 
2917655930734 1375073994989880534 -1.1633301 2.1235962 9.591705 
2917717001999 1375073995053784343 -1.1169128 2.1402588 9.5607605 
2917781247384 1375073995117016765 -1.1252441 2.1021729 9.55481 
2917845309644 1375073995180951091 -1.1907043 2.0926514 9.601227 
2917907327040 1375073995244152995 -1.0823975 2.1259766 9.565521 
2917991258065 1375073995307995769 -1.169281 2.0807495 9.586945 
2918034627514 1375073995371289226 -1.1871338 2.1235962 9.546478 
2918097163758 1375073995435193034 -1.1169128 2.0986023 9.633362 
2918159028552 1375073995498486491 -1.2133179 2.0628967 9.602417 
2918227943554 1375073995562268229 -1.1680908 2.08432 9.546478 
2918290998642 1375073995625592204 -1.0895386 2.1688232 9.590515 
2918351947825 1375073995689465495 -1.1907043 2.1271667 9.540527 
2918415216558 1375073995752697917 -1.1204834 2.1021729 9.533386 
2918480713276 1375073995816296550 -1.1669006 2.1200256 9.553619 
2918542303388 1375073995879864665 -1.1121521 2.0783691 9.478638 
2918608807278 1375073995943676921 -1.1169128 2.1557312 9.652405 
2918670794155 1375073996006970378 -1.1323853 2.1343079 9.49292 
2918739434473 1375073996070996257 -1.1026306 2.2033386 9.536957 
2918796385487 1375073996134616892 -1.1799927 2.1343079 9.567902 
2918860234107 1375073996198215525 -1.1585693 2.1700134 9.556 
2918923899603 1375073996261508982 -1.1157227 2.1973877 9.583374 
2918991685350 1375073996325321238 -1.1526184 2.135498 9.511963 
2919052848177 1375073996388614695 -1.1228638 2.2069092 9.5095825 
2919113736319 1375073996452457468 -1.1680908 2.199768 9.4964905 
2919177371295 1375073996515750925 -1.1383362 2.2069092 9.542908 
2919259318495 1375073996579624216 -1.0788269 2.115265 9.55957 
2919305404257 1375073996642887156 -1.1609497 2.1842957 9.545288 
2919368520388 1375073996706760447 -1.1204834 2.1593018 9.591705 
2919432033282 1375073996769992869 -1.1252441 2.167633 9.55481 
2919496766992 1375073996833896677 -1.1645203 2.1581116 9.522675 
2919558906470 1375073996897159617 -1.1109619 2.1307373 9.544098 
2919627485747 1375073996961002390 -1.1847534 2.1057434 9.577423 
2919688923256 1375073997024291541 -1.1633301 2.1069336 9.55481 
2919753626445 1375073997088164832 -1.2061768 2.1378784 9.583374 
2919815002914 1375073997151397254 -1.2740173 2.2152405 9.525055 
2919908578376 1375073997215240028 -1.1526184 2.0926514 9.576233 
2919942394949 1375073997278564002 -1.3180542 2.0807495 9.540527 
2920002642164 1375073997342681434 -1.252594 2.1259766 9.55481 
2920069146054 1375073997405791785 -1.2514038 2.103363 9.540527 
2920134001846 1375073997469543006 -1.2442627 2.1878662 9.55838 
2920197942027 1375073997532805946 -1.3251953 2.1402588 9.520294 
2920261943247 1375073997596679237 -1.265686 2.1128845 9.547668 
2920328843903 1375073997659972694 -1.3085327 2.1819153 9.498871 
2920386161162 1375073997723784949 -1.284729 2.0402832 9.551239 
2920455564488 1375073997787078406 -1.2752075 2.180725 9.552429 
2920519046864 1375073997851012733 -1.3406677 2.1402588 9.527435 
2920578988875 1375073997914245155 -1.2323608 2.1557312 9.578613 
2920640884190 1375073997978057410 -1.3787537 2.0474243 9.576233 
2920707388081 1375073998041381385 -1.207367 2.1890564 9.49411 
2920771541903 1375073998105193641 -1.2418823 2.1474 9.55719 
2920834596994 1375073998168487098 -1.182373 2.2152405 9.529816 
2920897194277 1375073998232360389 -1.1073914 2.2223816 9.506012 
2920960279886 1375073998295653846 -1.1811829 2.3235474 9.319153 
2921024983076 1375073998359557655 -1.7298584 2.5722961 9.304871 
2921087855042 1375073998422790076 -1.6917725 2.4782715 9.515533 
2921208837799 1375073998486602332 -1.9238586 2.5473022 9.1501465 
2921216223729 1375073998550200965 -2.1678467 2.519928 9.382233 
2921275524812 1375073998613799598 -2.0631104 2.4449463 9.222748 
2921338793544 1375073998677062537 -2.2285461 2.4735107 9.259644 
2921421625836 1375073998740905311 -2.195221 2.264038 9.30249 
2921472655898 1375073998804168250 -2.0643005 2.4735107 9.285828 
2921536992842 1375073998868072059 -2.1297607 2.3449707 9.258453 
2921598674515 1375073998931601110 -2.144043 2.4889832 9.36676 
2921661393880 1375073998995443884 -2.2059326 2.3354492 9.371521 
2921720420280 1375073999058737341 -2.1011963 2.4330444 9.271545 
2921784329940 1375073999122580114 -2.0583496 2.4461365 9.340576 
2921847507110 1375073999185843054 -1.8405457 2.1640625 9.3619995 
2921917032518 1375073999249716345 -1.7203369 2.1878662 9.4964905 
2921974899145 1375073999313040319 -1.5739441 2.1176453 9.489349 
2922046713582 1375073999376852575 -1.6251221 2.1700134 9.442932 
2922110379078 1375073999440146032 -1.5846558 2.08432 9.517914 
2922174136136 1375073999503988806 -1.515625 2.1747742 9.450073 
2922236184052 1375073999567282263 -1.5572815 2.08432 9.541718 
2922293806515 1375073999631155554 -1.5739441 2.141449 9.423889 
2922356159637 1375073999694418493 -1.6298828 2.1069336 9.506012 
2922482117213 1375073999758566442 -1.5525208 2.1759644 9.534576 
2922488404410 1375073999821554724 -1.6156006 2.0379028 9.522675 
2922547095085 1375073999885423798 -1.6739197 2.02005 9.451263 
2922613537937 1375073999948686737 -1.6620178 2.1331177 9.504822 
2922681598366 1375074000012498993 -1.7929382 2.0628967 9.484589 
2922745111261 1375074000075914520 -1.6834412 2.0367126 9.481018 
2922809631328 1375074000139665741 -1.7024841 2.1081238 9.422699 
2922863774468 1375074000202928680 -1.695343 2.090271 9.467926 
2922929637433 1375074000266801971 -1.7286682 2.08432 9.456024 
2922992356797 1375074000330064911 -1.7358093 2.1081238 9.458405 
2923056327499 1375074000393938202 -1.7369995 2.0569458 9.508392 
2923123319715 1375074000457231659 -1.7167664 2.0890808 9.463165 
2923182315594 1375074000521043915 -1.733429 2.0997925 9.433411 
2923246744101 1375074000584337372 -1.727478 2.096222 9.409607 
2923317368242 1375074000648241180 -1.6453552 2.1271667 9.436981 
2923381552587 1375074000711534637 -1.708435 2.0188599 9.49054 
2923440151702 1375074000775377411 -1.7096252 2.02005 9.471497 
2923509493987 1375074000838640350 -1.5965576 2.1176453 9.514343 
2923563515045 1375074000902483124 -1.6346436 2.0724182 9.504822 
2923630324140 1375074000965746063 -1.6477356 2.1700134 9.466736 
2923698506654 1375074001029619354 -1.6346436 2.0736084 9.5286255 
2923775387471 1375074001092912811 -1.6334534 2.115265 9.527435 
2923821351151 1375074001157335419 -1.5787048 2.1176453 9.475067 
2923883704271 1375074001220049042 -1.5560913 2.052185 9.498871 
2923945874270 1375074001283922333 -1.4930115 1.9641113 9.5607605 
2924014117825 1375074001347215790 -1.3942261 1.923645 9.607178 
2924079797665 1375074001411058563 -1.4632568 1.8879395 9.659546 
2924137084403 1375074001474321503 -1.6144104 1.95578 9.542908 
2924202550601 1375074001538133758 -1.9619446 2.2878418 9.457214 
2924266124537 1375074001601427216 -1.810791 2.975769 9.0989685 
2924332750511 1375074001665331024 -2.0381165 2.6389465 9.278687 
2924392082114 1375074001728593964 -2.0976257 2.693695 9.163239 
2924458524965 1375074001792406219 -2.247589 2.5949097 9.189423 
2924518131251 1375074001855874480 -2.1904602 2.750824 9.163239 
2924582712359 1375074001919747771 -2.2749634 2.8484192 9.0156555 
2924645431725 1375074001983010711 -2.3916016 2.782959 9.1073 
2924709860231 1375074002046914520 -2.4308777 2.8377075 9.037079 
2924774014054 1375074002110177459 -2.3773193 2.782959 9.100159 
2924836336654 1375074002174020232 -2.4380188 2.6496582 9.185852 
2924899117060 1375074002237283172 -2.3535156 2.7603455 9.122772 
2924984757225 1375074002301156463 -2.31781 2.7270203 9.095398 
2925022999251 1375074002362679900 -2.183319 2.7948608 9.04422 
2925093165588 1375074002428292693 -2.1142883 2.7674866 9.391754 
2925155152464 1375074002491586150 -1.4239807 2.5830078 9.377472 
2925217749747 1375074002555398406 -1.2442627 2.5853882 9.36438 
2925281140560 1375074002618691863 -1.2930603 2.6068115 9.402466 
2925347003524 1375074002682595672 -1.2371216 2.5699158 9.4774475 
2925410974224 1375074002746006747 -1.2740173 2.565155 9.42627 
2925475250129 1375074002809819003 -1.4180298 2.565155 9.419128 
2925537572729 1375074002873142978 -1.3561401 2.5127869 9.414368 
2925601512910 1375074002936955234 -1.3121033 2.423523 9.471497 
2925664812161 1375074003000248691 -1.3061523 2.4211426 9.508392 
2925728202974 1375074003064152499 -1.3894653 2.4651794 9.447693 
2925794096458 1375074003127415439 -1.5418091 2.5925293 9.334625 
2925857212588 1375074003191227695 -1.6013184 2.6829834 9.373901 
2925919992994 1375074003254598225 -1.6346436 2.5889587 9.321533 
2925980575934 1375074003318502033 -1.3311462 2.559204 9.473877 
2926043844666 1375074003381734455 -1.3609009 2.4711304 9.49054 
2926115048695 1375074003445577229 -1.5727539 2.5234985 9.6440735 
2926172304912 1375074003508901203 -1.7715149 2.4520874 9.30368 
2926243997268 1375074003571797932 -2.041687 2.5663452 9.053741 
2926297713123 1375074003636037434 -1.9024353 2.6008606 9.340576 
2926362996199 1375074003699880207 -1.7417603 2.7734375 9.132294 
2926423823301 1375074003763143146 -1.6382141 2.777008 9.425079 
2926489564183 1375074003826985920 -1.7072449 2.7722473 9.179901 
2926552954997 1375074003890309895 -1.7203369 2.7615356 9.209656 
2926619214725 1375074003954152668 -1.8203125 2.7591553 9.264404 
2926679736624 1375074004017446125 -1.7441406 2.860321 9.159668 
2926743218998 1375074004081319416 -1.8215027 2.757965 9.385803 
2926809478726 1375074004144582355 -1.6620178 2.782959 9.2655945 
2926868383045 1375074004208420916 -1.7715149 2.7365417 9.345337 
2926935283701 1375074004271683855 -1.7405701 2.7222595 9.244171 
2926997575781 1375074004335587664 -1.6905823 2.7234497 9.373901 
2927060966594 1375074004398820086 -1.7167664 2.7234497 9.370331 
2927123563877 1375074004462662859 -1.797699 2.629425 9.221558 
2927187809262 1375074004525956316 -1.6858215 2.8246155 9.287018 
2927252573492 1375074004589829607 -1.6620178 2.7532043 9.197754 
2927315170776 1375074004653123064 -1.6096497 2.8115234 9.308441 
2927382162993 1375074004716965838 -1.6156006 2.6603699 9.375092 
2927460020464 1375074004779984637 -1.727478 2.692505 9.337006 
2927507021836 1375074004844132586 -1.6727295 2.6520386 9.404846 
2927570687332 1375074004907426043 -1.7179565 2.7091675 9.254883 
2927639388691 1375074004971238299 -1.7441406 2.6460876 9.376282 
2927698933937 1375074005034531756 -1.7227173 2.635376 9.339386 
2927763515044 1375074005098435564 -1.6858215 2.6782227 9.382233 
2927832033281 1375074005161637469 -1.6870117 2.674652 9.304871 
2927890449273 1375074005225510760 -1.7179565 2.6960754 9.351288 
2927955884953 1375074005288773699 -1.6893921 2.744873 9.323914 
2928020710223 1375074005352738543 -1.7048645 2.6829834 9.208466 
2928106167265 1375074005415909930 -1.7250977 2.7341614 9.360809 
2928142242346 1375074005479783221 -1.7239075 2.7103577 9.285828 
2928205236394 1375074005543046160 -1.7560425 2.680603 9.257263 
2928268993452 1375074005606888933 -1.7286682 2.6770325 9.309631 
2928333299877 1375074005670212908 -1.7060547 2.692505 9.272736 
2928398766075 1375074005734116717 -1.7536621 2.6984558 9.371521 
2928460508790 1375074005797318621 -1.6977234 2.6698914 9.263214 
2928525150937 1375074005861252947 -1.7167664 2.6722717 9.371521 
2928588358628 1375074005924485369 -1.7619934 2.718689 9.30249 
2928655106682 1375074005988450213 -1.7072449 2.6829834 9.3619995 
2928724845734 1375074006051591082 -1.7857971 2.7270203 9.226318 
2928830507263 1375074006115700100 -1.759613 2.7734375 9.181091 
2928854648877 1375074006178993557 -1.9155273 2.8460388 9.23941 
2928912607063 1375074006242866848 -1.6013184 2.430664 9.270355 
2928978042743 1375074006306160305 -1.4930115 2.321167 9.485779 
2929055533967 1375074006369972561 -1.3573303 1.9224548 9.513153 
2929095027329 1375074006433296535 -1.2264099 2.0224304 9.586945 
2929160157804 1375074006497108791 -1.2775879 2.0486145 9.609558 
2929233742421 1375074006560402248 -1.2942505 2.0855103 9.602417 
2929289411581 1375074006624214504 -1.3430481 2.1271667 9.516724 
2929349597755 1375074006687507961 -1.335907 2.109314 9.553619 
2929417505583 1375074006751381252 -1.2668762 2.0914612 9.510773 
2929484894566 1375074006814674709 -1.252594 2.1045532 9.55719 
2929543341078 1375074006878578518 -1.3061523 2.1021729 9.522675 
2929604198702 1375074006941810940 -1.3192444 2.0664673 9.503632 
2929666918066 1375074007005623196 -1.3406677 2.1212158 9.563141 
2929732628428 1375074007068912290 -1.2990112 2.0890808 9.55719 
2929796293925 1375074007132785581 -1.3311462 2.064087 9.447693 
2929860447748 1375074007196079038 -1.4216003 2.0236206 9.556 
2929924265846 1375074007259921811 -1.3513794 2.0498047 9.553619 
2929987534577 1375074007323215268 -1.4049377 2.1212158 9.511963 
2930068138881 1375074007387058042 -1.3942261 2.0617065 9.540527 
2930112881747 1375074007450351499 -1.3525696 2.1307373 9.542908 
2930177279733 1375074007514499448 -1.4204102 2.0724182 9.497681 
2930253000777 1375074007577487729 -1.3454285 2.0867004 9.563141 
2930302840545 1375074007641361020 -1.3799438 2.026001 9.508392 
2930365346267 1375074007704623960 -1.3370972 2.0295715 9.540527 
2930432979412 1375074007768436215 -1.3370972 2.0355225 9.565521 
2930493806515 1375074007831729672 -1.3144836 2.0295715 9.55838 
2930558296061 1375074007895572446 -1.3013916 1.9914856 9.590515 
2930621106988 1375074007958896421 -1.3394775 2.0402832 9.529816 
2930691670088 1375074008022739194 -1.2906799 2.103363 9.563141 
2930749292552 1375074008086032651 -1.3347168 1.9926758 9.634552 
2930813721057 1375074008149844907 -1.2728271 2.0938416 9.453644 
2930877020310 1375074008213138364 -1.3609009 1.9712524 9.670258 
2930938793543 1375074008277011655 -1.1609497 2.3616333 9.532196 
2930999254400 1375074008340274594 -1.1764221 2.3104553 9.609558 
2931071892887 1375074008404178403 -1.3609009 2.1057434 9.43222 
2931132323224 1375074008467441342 -1.3977966 1.9819641 9.511963 
2931194981549 1375074008531284116 -1.1657104 2.4354248 9.556 
2931259806820 1375074008594547055 -1.3501892 2.2664185 9.500061 
2931344317732 1375074008658420346 -1.3347168 2.1402588 9.542908 
2931384329939 1375074008722018979 -1.3716125 2.1378784 9.538147 
2931448850005 1375074008785556577 -1.35495 2.2473755 9.486969 
2931513003828 1375074008848819516 -1.3002014 2.2545166 9.517914 
2931573464686 1375074008912692807 -1.3513794 2.321167 9.4774475 
2931638442558 1375074008975986264 -1.3418579 2.3390198 9.452454 
2931702016495 1375074009040064719 -1.3644714 2.378296 9.517914 
2931766017715 1375074009103388694 -1.3620911 2.423523 9.452454 
2931829408528 1375074009167231467 -1.3216248 2.4580383 9.43103 
2931892829862 1375074009230494407 -1.3323364 2.4211426 9.469116 
2931958570744 1375074009294428733 -1.3537598 2.4282837 9.4774475 
2932021351151 1375074009357783225 -1.3835144 2.4318542 9.415558 
2932084192597 1375074009421473411 -1.3204346 2.4401855 9.49054 
2932146911962 1375074009484766868 -1.3835144 2.4318542 9.42746 
2932213385333 1375074009548640159 -1.4227905 2.4223328 9.463165 
2932277661238 1375074009611933616 -1.3454285 2.4187622 9.453644 
2932337450647 1375074009675745871 -1.4561157 2.430664 9.433411 
2932401909672 1375074009739069846 -1.3287659 2.3652039 9.470306 
2932464751120 1375074009802912620 -1.4942017 2.3175964 9.49411 
2932528721820 1375074009866175559 -1.3847046 2.3890076 9.421509 
2932592387317 1375074009930105625 -1.3942261 2.353302 9.465546 
2932656449577 1375074009993399082 -1.4763489 2.4140015 9.435791 
2932719596228 1375074010057363926 -1.4811096 2.379486 9.409607 
2932781369464 1375074010120504795 -1.5334778 2.283081 9.422699 
2932846225254 1375074010184408604 -1.4882507 2.353302 9.4953 
2932910409596 1375074010247671543 -1.4656372 2.372345 9.440552 
2932974838103 1375074010311514316 -1.4465942 2.3425903 9.450073 
2933036763937 1375074010374777256 -1.4906311 2.3901978 9.454834 
2933101070364 1375074010438650547 -1.400177 2.4187622 9.466736 
2933164766380 1375074010501944004 -1.4632568 2.3556824 9.461975 
2933228035111 1375074010565786777 -1.368042 2.4354248 9.460785 
2933292616219 1375074010629049717 -1.381134 2.4378052 9.463165 
2933357899295 1375074010692892490 -1.368042 2.4247131 9.3941345 
2933421473233 1375074010756308018 -1.3656616 2.4270935 9.463165 
2933484406240 1375074010820059238 -1.329956 2.4163818 9.416748 
2933545385943 1375074010883352695 -1.3763733 2.3842468 9.504822 
2933609112482 1375074010947225986 -1.3132935 2.411621 9.513153 
2933673388385 1375074011010488926 -1.3597107 2.3866272 9.464355 
2933736870760 1375074011074331699 -1.368042 2.4140015 9.49054 
2933804564945 1375074011137594639 -1.3097229 2.4342346 9.43103 
2933864079671 1375074011201467930 -1.3347168 2.385437 9.466736 
2933928843902 1375074011264761387 -1.3537598 2.3866272 9.508392 
2933989121637 1375074011326742588 -1.3132935 2.3973389 9.479828 
2934058341842 1375074011391928135 -1.3216248 2.40448 9.464355 
2934116361069 1375074011455740391 -1.322815 2.3949585 9.458405 
2934182224032 1375074011519033848 -1.3263855 2.3830566 9.4964905 
2934247934394 1375074011582876621 -1.35495 2.360443 9.440552 
2934310775841 1375074011646139561 -1.2990112 2.3747253 9.481018 
2934375112787 1375074011709982334 -1.3204346 2.327118 9.502441 
2934436977581 1375074011773306309 -1.3180542 2.3521118 9.470306 
2934516086387 1375074011837118564 -1.3370972 2.328308 9.539337 
2934563637126 1375074011900678208 -1.2692566 2.3164063 9.43222 
2934627424704 1375074011964551499 -1.35495 2.250946 9.551239 
2934689838866 1375074012027844956 -1.3085327 2.244995 9.566711 
2934754328412 1375074012091657212 -1.3002014 2.2164307 9.472687 
2934817352981 1375074012154950669 -1.3347168 2.2485657 9.527435 
2934881201599 1375074012218793442 -1.2966309 2.2295227 9.523865 
2934944531372 1375074012282056382 -1.329956 2.2687988 9.506012 
2935008196870 1375074012345960190 -1.3382874 2.2223816 9.49411 
2935073449425 1375074012409223130 -1.335907 2.2283325 9.545288 
