#SysTm EventTmStmp La:x La:y La:z
2900230995592 1375073977563501337 -0.09240937 0.29490757 -0.41140556 
2900300917764 1375073977627099970 0.12676096 0.09308791 -0.05076599 
2900358906472 1375073977690637568 0.015098333 0.10172677 -0.08792019 
2900422571969 1375073977754510859 0.06458044 0.12631011 -0.04911518 
2900491425929 1375073977817804316 0.054499626 0.03147483 0.009228706 
2900551703664 1375073977881280878 0.09625435 0.1278522 -0.14444923 
2900612988572 1375073977944940546 0.06081772 0.059214115 -0.15950966 
2900679461942 1375073978008478144 0.07089126 0.09861803 -0.068190575 
2900785794920 1375073978072076777 0.18342865 -0.06749344 0.10690594 
2900804259745 1375073978135919550 0.044020414 0.0019865036 0.050685883 
2900868810332 1375073978199782710 0.11771619 0.010651827 0.05722809 
2900933544043 1375073978263167720 0.114557624 0.0147275925 -0.013484955 
2900994645828 1375073978324691157 0.04506898 -0.004174471 0.041643143 
2901061271801 1375073978390181880 0.09221578 -0.07267809 0.015090942 
2901122282025 1375073978453749995 0.018038869 0.07171011 0.03238201 
2901185245553 1375073978517318110 0.085582376 -0.0045440197 0.016736984 
2901251291639 1375073978581160884 0.041914225 0.041712046 -0.06556225 
2901313339557 1375073978644454341 0.031669617 0.012327671 0.015892982 
2901376913491 1375073978707442622 0.07982528 0.009011745 -0.00459671 
2901439022449 1375073978771590571 -0.012874126 -0.053374052 0.049588203 
2901502596386 1375073978835158687 0.042518258 0.0016121864 -0.028726578 
2901566231362 1375073978898696284 0.013268828 0.0011711121 -0.045181274 
2901630965071 1375073978962600093 0.07189846 -0.010143757 0.042528152 
2901694874730 1375073979025985103 0.032404423 0.0013797283 -0.039548874 
2901758723349 1375073979089400630 0.004207492 0.006712675 0.0068855286 
2901831941724 1375073979152963925 0.028960466 -0.020826578 0.007733345 
2901884131560 1375073979216532040 0.047390103 0.024863482 -0.015609741 
2901949262035 1375073979280100156 0.03304112 -8.0513954E-4 0.0033454895 
2902036794462 1375073979343668271 0.043631434 0.015918016 -3.452301E-4 
2902075372212 1375073979407541562 0.007932544 -0.019119263 0.008878708 
2902142517033 1375073979470804501 -0.027198434 -0.015553236 0.033759117 
2902205541601 1375073979533182431 0.044802308 0.013591528 -0.017765045 
2902264781644 1375073979597910214 0.02492547 0.009371281 0.014220238 
2902329118588 1375073979661508847 -0.12904453 -0.31805873 0.11889362 
2902392204198 1375073979725076962 0.019012094 -0.0031859875 0.020068169 
2902457121031 1375073979788950253 0.03782606 -0.01494956 -0.017019272 
2902521152771 1375073979852213193 0.03444922 -0.00927496 0.015568733 
2902585123472 1375073979915811826 0.044317603 -0.0013892651 -0.032227516 
2902689411584 1375073979979349423 -0.015536308 0.01425004 0.033371925 
2902709951794 1375073980042917539 -0.03419149 0.05967951 -0.013284683 
2902772976364 1375073980106516171 -0.0700649 0.21962595 -0.14474297 
2902837923716 1375073980170358945 0.123946905 -0.079781055 0.05337715 
2902901100887 1375073980233804990 0.079862475 -0.21304774 0.058511734 
2902967848941 1375073980297220517 0.12537348 -0.14276934 0.16071701 
2903029622174 1375073980359018613 0.065979004 0.008856297 0.052975655 
2903092433101 1375073980424356748 0.14852583 0.0029673576 -0.033483505 
2903219794614 1375073980558481503 0.061319947 0.0040352345 0.024699211 
2903289442105 1375073980621774960 0.13210464 -0.08851385 0.0049352646 
2903346118436 1375073980685343076 0.01967454 -0.027688503 0.016008377 
2903410791105 1375073980748636533 0.007508278 -0.080647945 0.05448723 
2903473113705 1375073980812418271 0.037150502 -0.039624453 0.03452587 
2903537725333 1375073980875711728 -0.022785544 7.9369545E-4 -0.0060453415 
2903600719383 1375073980939585019 0.026579618 -0.10019302 0.031315804 
2903665392051 1375073981002908994 0.10918522 0.10391307 0.059221268 
2903728782865 1375073981066862423 0.052824616 -0.037015915 -0.035712242 
2903792692523 1375073981130186397 0.108834624 -0.13452792 0.032884598 
2903854526798 1375073981193998653 -0.087783694 0.07297301 0.013141632 
2903917551368 1375073981257292110 -0.016149163 -0.0016326904 0.018758774 
2903981766231 1375073981321165401 -0.0070277452 0.009610176 -0.09101391 
2904045279126 1375073981384458858 0.006964326 -0.020662546 0.05393982 
2904109249825 1375073981448271114 0.049595714 0.081293344 0.013039589 
2904173800415 1375073981511564571 0.016108632 -0.06606293 0.029585838 
2904237496431 1375073981575407345 0.063580394 -0.07442808 -0.018548012 
2904300734642 1375073981638700802 0.009553313 9.987354E-4 0.012266159 
2904364247536 1375073981702574093 0.036960363 -0.07398224 0.021556854 
2904427821474 1375073981765867550 0.06190324 -0.053226948 0.024187088 
2904492158418 1375073981829984981 0.028870344 -0.026681423 0.033018112 
2904554725180 1375073981892973263 0.0168252 0.035931826 -0.016784668 
2904617841310 1375073981957177257 -0.0041400194 -0.017581224 -0.0039634705 
2904682178256 1375073982020257091 0.048612595 0.0054290295 -0.0032787323 
2904745721672 1375073982084130382 9.726286E-4 -0.017222404 0.038559914 
2904809631331 1375073982147454356 0.013487935 -0.01470232 -0.039603233 
2904873876714 1375073982211266612 0.027652979 0.011161566 0.019684792 
2904936901283 1375073982274560069 0.0034974813 -0.015861273 -0.021141052 
2904999101802 1375073982338433360 0.030197501 -0.026546717 -0.01753521 
2905065636215 1375073982401726817 0.033274412 -0.04536414 0.019798279 
2905131956983 1375073982465555088 0.049547672 -0.001742363 0.016206741 
2905189671006 1375073982528879063 0.014378786 0.0055646896 0.010878563 
2905254038472 1375073982592691319 0.038203 0.009422541 -0.009264946 
2905317124083 1375073982655984776 0.020006418 -0.01813054 0.009421349 
2905382407159 1375073982719858067 0.024920702 -0.045652866 -0.0072021484 
2905445096003 1375073982783121006 -0.014272451 -0.070474625 0.09418583 
2905508517336 1375073982846963779 0.038887143 -0.032244444 0.014616013 
2905573006883 1375073982910287754 0.04753685 -0.045096397 0.12106323 
2905635726249 1375073982974130527 -0.0786891 -0.028277874 -0.0072107315 
2905711630414 1375073983037393467 0.009329081 0.1649077 -0.28025246 
2905761836427 1375073983101266758 0.058882236 0.012367249 0.09634495 
2905825532444 1375073983164560215 -0.1219728 -0.039758444 0.0069828033 
2905890052511 1375073983228525059 0.0040590763 0.09162259 -0.2176342 
2905953412805 1375073983291696445 -0.00979805 0.0506227 -0.0018644333 
2906017291944 1375073983355569736 0.011000395 0.056933165 -0.20785236 
2906080957440 1375073983418858938 0.078302145 -0.033896923 0.11498642 
2906144195652 1375073983482701711 0.015470266 -0.017222166 -0.07765579 
2906207586465 1375073983545995168 0.05215478 0.038229465 0.004852295 
2906271679247 1375073983609837942 0.046675205 -0.008206606 -0.06598377 
2906356525883 1375073983673100881 0.038981676 -0.034499645 0.09918594 
2906398125150 1375073983736974172 0.056779623 -0.0050792694 -0.094623566 
2906461454924 1375073983800298147 0.013460875 0.0055201054 0.040808678 
2906524876256 1375073983864079885 -0.0069572926 0.12530875 -0.1439476 
2906588846956 1375073983927373342 0.15780783 -0.05021429 -0.16978073 
2906653611187 1375073983991277151 0.10811877 -0.023277521 0.04568672 
2906716177950 1375073984054509573 0.08641589 -0.21207047 0.37198353 
2906780728538 1375073984118382864 -0.054543853 -0.03459859 -0.063658714 
2906843631025 1375073984181676321 0.10960317 -0.097587824 0.115834236 
2906907571204 1375073984245519094 -0.021630526 -0.077857256 0.082294464 
2906971023060 1375073984308812551 0.032440543 0.11392951 -0.12845135 
2907039114009 1375073984372807913 -0.050396204 0.05799365 0.060455322 
2907095118894 1375073984434392385 0.036675572 0.03482485 0.010290146 
2907160829255 1375073984499822073 0.12241447 -0.059251547 0.013528824 
2907224372671 1375073984563085012 0.029047728 -0.055143833 0.032689095 
2907287946606 1375073984626927786 0.0137985945 -0.056179285 0.07696152 
2907352893957 1375073984690190725 0.11000621 -0.00990963 -0.051674843 
2907415491241 1375073984754064016 -0.01466465 0.04170966 0.023880005 
2907479217779 1375073984817357473 0.042951703 -0.022902966 0.041215897 
2907542822235 1375073984881169729 -0.0033217669 0.01815033 -0.054315567 
2907609753412 1375073984944493704 0.059253097 -0.01589346 0.113983154 
2907671526646 1375073985008305959 5.7566166E-4 0.07321644 -0.11758423 
2907732964155 1375073985071599416 -0.06731355 0.089318275 -0.027119637 
2907796904335 1375073985135472707 0.05607879 0.055161 0.030640602 
2907860234108 1375073985198766164 -0.030287862 -0.044181585 0.012292862 
2907926158112 1375073985262578420 -0.10136545 0.09947181 0.008081436 
2907986588448 1375073985326138029 0.12841773 -0.23670387 0.1597414 
2908054832001 1375073985389980802 0.15550888 -0.19262195 0.035686493 
2908114926614 1375073985453243742 0.21543407 -0.1560669 0.1038084 
2908177340777 1375073985517147550 0.0670048 -0.17514968 0.049071312 
2908267406395 1375073985580441007 0.0793159 -0.15213919 0.11084652 
2908377005052 1375073985701138029 0.015913844 -0.03759408 0.062295914 
2908433315139 1375073985764706144 0.06894374 -0.130121 0.041742325 
2908495698781 1375073985828274259 -0.0036387444 -0.013525724 0.106803894 
2908563148803 1375073985892117033 0.04881811 -0.025595188 0.0029268265 
2908624159027 1375073985955379972 -0.026023984 -0.047529697 0.023661613 
2908689045338 1375073986018948088 0.02670455 -0.04363513 0.028014183 
2908758662309 1375073986082546720 0.05971694 -0.04370308 0.058095932 
2908814972395 1375073986146084318 0.0035705566 0.081861496 -0.04684639 
2908904183444 1375073986209652433 0.012550831 -0.01609993 0.05885887 
2908940838411 1375073986273550786 -0.008526564 -0.027403355 0.01406002 
2909006090968 1375073986336813725 0.04412639 -0.07005715 0.030255318 
2909073113705 1375073986400473393 -0.095279455 -0.16334009 0.070160866 
2909132048543 1375073986462515630 -0.031630874 -0.13846493 0.12613487 
2909196416008 1375073986527518071 0.026842117 0.039880753 -0.01231575 
2909258952252 1375073986591055669 0.05212903 0.01969409 9.212494E-4 
2909321946300 1375073986654654301 0.09243357 0.14316273 0.069093704 
2909385337114 1375073986718497075 0.12100935 0.056636572 -0.09867859 
2909450253946 1375073986781790532 0.027953148 0.0641644 0.049599648 
2909524540532 1375073986845236577 -0.02975893 -0.16963387 0.036317825 
2909576425165 1375073986908926762 -0.03866744 -0.03974986 0.08147812 
2909640151703 1375073986972464360 0.019142866 -0.042497158 0.02599907 
2909703969801 1375073987036062993 0.037217975 0.018697977 -0.031153679 
2909768062582 1375073987099905766 0.04528773 -0.03140807 0.05745411 
2909833467740 1375073987163168706 0.009978175 -8.2039833E-4 -0.020116806 
2909896614391 1375073987226767339 0.03539157 0.026607275 0.034685135 
2909958662309 1375073987290304936 0.03677857 0.007689476 0.014411926 
2910022175203 1375073987353873051 0.035030007 -0.02352047 -9.832382E-4 
2910115872746 1375073987417471684 0.04645729 -0.011113405 -0.0011577606 
2910149170472 1375073987481009282 0.015564799 0.004691124 0.026285172 
2910212835969 1375073987544699467 0.04506266 -0.014119387 -0.006652832 
2910276593028 1375073987608176030 0.026153207 -0.009581804 0.045176506 
2910340563727 1375073987671011723 -0.00398314 3.4594536E-4 0.008037567 
2910403374654 1375073987735281743 0.056488037 -0.008291721 -0.040410995 
2910466032977 1375073987798880376 0.066355586 0.117345095 -0.033885956 
2910532262185 1375073987862417973 0.030388594 -0.019880056 -0.068216324 
2910594279583 1375073987926260747 0.015079498 -0.078431845 0.07698345 
2910658128201 1375073987989615239 0.026427627 0.058595657 -0.040567398 
2910774838105 1375073988053183354 0.04429078 -0.1739757 0.01181221 
2910793180849 1375073988116690434 -0.049651384 0.098692656 -0.113126755 
2910847140867 1375073988180523545 -0.05027163 -0.040806293 0.12147236 
2910910470641 1375073988244091660 0.04823196 0.10447502 -0.14632702 
2910974624462 1375073988307934434 0.07748604 -0.039309263 -0.028335571 
2911041464078 1375073988371502549 0.073611856 -0.056741 0.10894203 
2911107174440 1375073988434918076 0.039601326 -0.047537565 0.056674957 
2911168428826 1375073988497051865 0.021633148 0.106646776 -0.07500458 
2911231483917 1375073988561901719 0.057703972 0.11195469 -0.08241749 
2911293470792 1375073988625500352 -0.06011963 0.1113832 -0.0866766 
2911356495361 1375073988689037949 -0.06006956 0.038807154 -0.10737419 
2911422205724 1375073988752911240 -0.14049935 -0.22046256 -0.011192322 
2911485779659 1375073988816204697 0.11054754 0.1270473 -0.19972515 
2911552588754 1375073988879742295 0.06828284 -0.021509409 0.088038445 
2911612408683 1375073988943340928 0.22808576 0.0054638386 -0.010429382 
2911674700763 1375073989006878526 0.094601154 -0.10587335 0.15983582 
2911739129270 1375073989070477158 0.03744173 0.095705986 -0.08943176 
2911803008409 1375073989134314981 0.057734966 0.047838688 0.0874691 
2911866094019 1375073989197608438 0.05746889 -0.01355505 -0.08239746 
2911932842072 1375073989261146036 -0.045215845 0.06626105 0.031266212 
2912019428368 1375073989322852578 0.07530582 -0.10100603 0.037571907 
2912183109126 1375073989521857705 -0.018803 0.029608011 -0.039388657 
2912248422722 1375073989586097207 0.045636058 -0.06316018 0.07047367 
2912311508332 1375073989648963418 0.07017791 -0.058508635 0.016464233 
2912374075097 1375073989712836709 0.13464117 0.02399993 0.024727821 
2912436763941 1375073989776130166 -0.06521833 0.01837182 -0.03997898 
2912502352221 1375073989839942422 0.095389605 -7.1263313E-4 0.06031418 
2912564613781 1375073989903235879 0.015228987 0.015360594 0.06589985 
2912629378010 1375073989967139688 0.11145949 -0.1207788 0.019134521 
2912692890906 1375073990030402627 0.002325654 0.044985294 0.0016794205 
2912756586922 1375073990094214883 -0.09963369 0.1281712 0.0036668777 
2912819703052 1375073990157538858 0.0072300434 0.046256065 -0.084373474 
2912883368549 1375073990221412149 0.028857946 0.009174585 -0.014719963 
2912946545719 1375073990284644571 -0.056593418 0.02257824 -0.007171631 
2913019642012 1375073990348487344 0.102122545 -0.005506277 0.08201504 
2913073968274 1375073990411811319 0.07776189 -0.011359692 -0.098062515 
2913170290569 1375073990475654092 -0.016726732 0.039750338 0.051670074 
2913200292096 1375073990538947549 0.050093174 0.03225088 -0.1174593 
2913264232275 1375073990602790323 -0.039952278 -0.039259672 0.026982307 
2913333879766 1375073990666053262 0.057625294 0.011257887 0.009065628 
2913391624309 1375073990729896036 0.06874776 -0.092309 0.04655075 
2913455106684 1375073990793525186 0.051621437 0.018765688 -0.0284338 
2913518924782 1375073990857093301 0.040913343 -0.04171443 0.038248062 
2913582285077 1375073990920325723 0.10477471 0.06449628 -0.044119835 
2913645889532 1375073990984462473 0.18160129 -0.040194035 0.026387215 
2913710684282 1375073991047725412 0.015481949 -0.017302752 0.029044151 
2913774471862 1375073991111568185 0.09567666 0.023667574 0.116410255 
2913836428217 1375073991174861643 -0.043590546 -0.0028290749 0.18934822 
2913900459958 1375073991238704416 -0.050112724 -0.06260967 0.11236286 
2913964705341 1375073991301967355 0.028126478 0.09987402 -0.26033688 
2914026753258 1375073991365840646 0.021119356 0.14041066 -0.18575287 
2914089991471 1375073991429134103 0.04090166 -0.04524517 -0.049973488 
2914154755701 1375073991493007394 0.110809565 0.026516676 -0.07799816 
2914220252419 1375073991556270334 0.041692495 -0.022314787 0.07370663 
2914282361376 1375073991620113107 0.07292652 0.02939105 -0.13492775 
2914353046558 1375073991683406564 0.0792706 -0.046952248 0.02128601 
2914416437374 1375073991747218820 0.11346388 0.016824245 -0.10281658 
2914471404564 1375073991810542795 -0.04230976 0.11705613 -0.11598015 
2914535039539 1375073991874416086 -0.003067255 0.087379694 -0.16265774 
2914598277750 1375073991937766284 0.113773346 0.090430975 -0.35623932 
2914664537480 1375073992001975268 0.39566183 0.013910294 0.4699068 
2914726615917 1375073992064933032 0.5397092 -0.5303364 0.42331886 
2914791105463 1375073992128775805 0.14697647 -0.04024601 -0.14897633 
2914855411888 1375073992192069262 0.11808634 -0.07414198 0.20152473 
2914917520845 1375073992255912036 -0.013936281 0.034695864 -0.10500431 
2914984207859 1375073992319174975 0.15237546 -0.15968251 0.1281023 
2915044180390 1375073992383048266 -0.026414871 -0.100804806 0.07554054 
2915107418602 1375073992446449336 -0.010519862 0.04300046 -0.050912857 
2915171023058 1375073992510261592 -0.3622936 0.13440871 0.15900135 
2915234169709 1375073992573555049 -0.26829398 0.33834767 -0.22134018 
2915298506654 1375073992637458858 -0.07458818 0.24999738 -0.033903122 
2915366628126 1375073992700691280 0.15697145 -0.094982624 -0.011930466 
2915426142851 1375073992764587898 0.15982938 -0.10069394 0.109532356 
2915489747306 1375073992827850838 0.237239 -0.21546149 0.105485916 
2915557960338 1375073992891663093 0.04749155 0.041476488 -0.06174755 
2915623182374 1375073992954956551 0.09507108 -0.12115455 0.121276855 
2915680041828 1375073993018860359 0.054572344 -0.023466825 0.027352333 
2915745385946 1375073993082123299 -0.012242079 -0.009072781 0.005382538 
2915807739066 1375073993145935554 -0.023917913 -0.044442892 0.009765625 
2915875555334 1375073993209672299 0.025279403 -0.026078463 0.04720688 
2915934581733 1375073993273118344 0.02431035 0.052456856 -0.015267372 
2915998216711 1375073993336442318 -0.014197588 0.014295101 0.018568993 
2916060661392 1375073993398606625 0.029057384 -0.0055885315 0.016522408 
2916125395101 1375073993463578549 -0.013856649 0.02657032 0.0028953552 
2916188999557 1375073993527421322 0.056114316 0.03728342 0.012199402 
2916256968426 1375073993590714779 0.014570951 -0.0160048 -0.007921219 
2916315140257 1375073993654618588 -0.020668387 0.012961149 0.0065898895 
2916378470029 1375073993717820492 0.078276634 -0.017913342 0.011174202 
2916443753107 1375073993781693783 -0.04298854 0.029280663 0.016373634 
2916506502991 1375073993845017758 0.018605113 -0.0071606636 0.037013054 
2916571328261 1375073993908799496 0.03423977 0.004444599 0.0037355423 
2916636428217 1375073993972153988 0.028631449 0.011020184 -4.415512E-4 
2916698598214 1375073994035996762 0.022420645 -0.0033125877 -0.010126114 
2916761927987 1375073994099259701 -0.017602563 -0.0033051968 0.04068756 
2916847476591 1375073994163102475 0.017533064 -0.0066771507 0.014620781 
2916888862216 1375073994226452800 0.026422858 0.023300648 3.8433075E-4 
2916950818571 1375073994290265056 -0.0046087503 -0.00111866 0.0037956238 
2917016651015 1375073994353619548 2.9337406E-4 0.0075600147 0.023731232 
2917079431421 1375073994417462321 0.0061346292 -0.011260748 0.01883316 
2917142761194 1375073994480725261 -0.008046269 -0.019454718 0.027564049 
2917205053274 1375073994544568034 0.059038162 0.009380817 -0.033411026 
2917269298657 1375073994606945964 0.020209908 -0.0011999607 0.017550468 
2917342333908 1375073994671734782 -0.017840028 -0.015462875 -0.045122147 
2917405388997 1375073994734967204 0.06132877 -0.030959845 0.009038925 
2917501131406 1375073994798840495 -0.013558149 5.8436394E-4 0.013090134 
2917523411277 1375073994862133952 0.040198326 -0.002008915 0.010753632 
2917586649488 1375073994926251384 -0.0063757896 -0.007338047 0.02346611 
2917662980940 1375073994989239665 -0.0014845133 0.018977165 0.022712708 
2917723960643 1375073995053143474 0.040148616 0.03059411 -0.0070943832 
2917787107295 1375073995116375895 0.025028944 -0.004976511 -0.0124874115 
2917851596841 1375073995180310222 -0.036124945 -0.009263754 0.0295887 
2917924418449 1375073995243512126 0.06674898 0.022482157 -0.005432129 
2917982498717 1375073995307354899 -0.016679049 -0.024045706 0.015295029 
2918033711902 1375073995370648356 -0.026951551 0.009031057 -0.020347595 
2918094935771 1375073995434521647 0.039922476 -0.021850348 0.061418533 
2918158296063 1375073995497845622 -0.05315113 -0.04976201 0.026592255 
2918223914864 1375073995561627360 -0.00810945 -0.021927357 -0.027173042 
2918288831696 1375073995624951335 0.06531632 0.0486722 0.017004013 
2918350879612 1375073995688824626 -0.02939272 0.0021328926 -0.028297424 
2918414117824 1375073995752057048 0.03682542 -0.017421484 -0.032396317 
2918476745628 1375073995815655681 -0.0054973364 -0.007898569 -0.008682251 
2918540136441 1375073995879223796 0.04505098 -0.055066586 -0.07245445 
2918605633159 1375073995943036052 0.03423524 0.0224092 0.08999157 
2918668444086 1375073996006329509 0.017118216 0.0036399364 -0.06283188 
2918732719991 1375073996070324870 0.0455271 0.05245471 -0.01358223 
2918794249061 1375073996133976023 -0.02439928 -0.017954826 0.016750336 
2918859013292 1375073996197574656 -0.0017402172 0.022644997 0.002937317 
2918922770349 1375073996260868113 0.041648865 0.031974316 0.03063488 
2918989213199 1375073996324680369 0.0053560734 -0.03145051 -0.035339355 
2919050955914 1375073996387973826 0.027903795 0.040122747 -0.035201073 
2919116391591 1375073996451816599 -0.014976978 0.024463654 -0.04204178 
2919176303082 1375073996515110056 0.016834259 0.016302347 0.00710392 
2919256754784 1375073996578983347 0.06483221 -0.06560683 0.020427704 
2919304275003 1375073996642246287 -0.020630836 0.017982244 0.0014944077 
2919367421654 1375073996706119578 0.021465778 -0.0032122135 0.042668343 
2919430873508 1375073996769352000 0.016379833 0.0076601505 0.004644394 
2919495332534 1375073996833255808 -0.020889878 0.006683588 -0.026557922 
2919557838257 1375073996896518748 0.032428503 -0.0064520836 -0.006934166 
2919625746086 1375073996960361521 -0.027519822 -0.018343449 0.02259636 
2919685596536 1375073997023650672 0.007036686 -0.012625456 8.993149E-4 
2919750391286 1375073997087523963 -0.019245386 0.015063047 0.02827549 
2919812408682 1375073997150756385 -0.058568716 0.06871939 -0.021336555 
2919911111567 1375073997214599158 0.06776118 -0.04531145 0.027539253 
2919939159789 1375073997277923133 -0.08213246 -0.032418728 -0.01082325 
2920004320784 1375073997342040565 -0.003815651 0.016025543 0.0035381317 
2920066429741 1375073997405150916 0.010160327 -0.013212204 -0.0063610077 
2920130644605 1375073997468902137 0.027776957 0.048938274 0.015250206 
2920194096460 1375073997532165076 -0.04081607 0.0032579899 -0.020010948 
2920258341843 1375073997596038367 0.023220778 -0.013335466 0.00562191 
2920326341233 1375073997659331824 -0.005197525 0.035218477 -0.033712387 
2920383902654 1375073997723144080 0.022134542 -0.103672504 0.01934433 
2920449704577 1375073997786437537 0.021959424 0.0422678 0.015428543 
2920515933786 1375073997850371863 -0.04530263 0.0035383701 -0.009860039 
2920575265389 1375073997913604285 0.052964687 0.008025408 0.038565636 
2920638686723 1375073997977416541 -0.08629918 -0.10571337 0.03565502 
2920703420433 1375073998040740516 0.0655638 0.030358553 -0.042653084 
2920766719685 1375073998104552772 0.015537858 -0.009707928 0.016576767 
2920831270273 1375073998167846229 0.06199777 0.032337427 -0.00587368 
2920893989638 1375073998231719520 0.14139652 -0.037107706 -0.010437965 
2920956586921 1375073998295012977 0.12421501 -0.06202817 -0.15485859 
2921021351152 1375073998358916785 -0.26004577 0.1013937 -0.12190914 
2921084650403 1375073998422149207 -0.011597872 0.017470121 0.11864853 
2921206548771 1375073998485961463 -0.03760612 0.13239026 -0.21579361 
2921214026262 1375073998549560096 -0.10377765 0.13680649 0.04353714 
2921273418907 1375073998613158729 0.112555265 0.08233118 -0.09369469 
2921336687639 1375073998676421668 -0.0013465881 0.120200396 -0.04663372 
2921416010086 1375073998740264442 0.036977768 -0.08047819 -0.0041017532 
2921466551823 1375073998803527381 0.14573073 0.12499094 -0.024456978 
2921530888767 1375073998867431190 0.063397646 -0.0033857822 -0.05436802 
2921592814603 1375073998930960241 0.050067186 0.13258505 0.05457115 
2921659226933 1375073998994803015 -0.014227629 -0.031609297 0.060286522 
2921718283853 1375073999058096472 0.058172464 0.07019162 -0.047392845 
2921782193514 1375073999121939245 0.031931877 0.11914706 -0.0035114288 
2921845401204 1375073999185202184 0.13607848 -0.090532064 -0.022913933 
2921909066701 1375073999249075475 0.13633299 0.0049717426 0.06929207 
2921979080436 1375073999312399450 0.18002832 -0.015839577 0.031344414 
2922039907538 1375073999376211706 0.051935554 0.046079636 -0.030532837 
2922103603555 1375073999439505163 0.048139215 -0.027023554 0.033498764 
2922167146971 1375073999503347936 0.09013605 0.077890396 -0.041322708 
2922228676040 1375073999566641393 0.041822433 -0.0043473244 0.04656601 
2922295240973 1375073999630514684 0.033401966 0.063029766 -0.07078743 
2922354023211 1375073999693777624 -0.0057430267 0.027211428 0.012247086 
2922478332687 1375073999757925573 0.0780499 0.0800302 0.04030609 
2922486267984 1375073999820913854 0.022490859 -0.04576397 0.025637627 
2922544958659 1375073999884782928 -0.017689228 -0.039042234 -0.042427063 
2922607983229 1375073999948045868 0.021880746 0.06257272 0.015550613 
2922675250129 1375074000011858124 -0.073346734 -0.011717796 0.0012226105 
2922738701983 1375074000075273651 0.042857528 -0.028264046 -0.0014400482 
