#SysTm EventTmStmp Grav:x Grav:y Grav:z
286976458581152 1378833460346653434 0.010046815 0.025999477 9.80661 
286976508848206 1378833460409763785 0.009014773 0.025742464 9.806612 
286976572605264 1378833460473728629 0.007336934 0.025511188 9.806614 
286976635660353 1378833460536900016 0.0073826984 0.024859859 9.806616 
286976699844695 1378833460600834342 0.0055534393 0.026318526 9.806613 
286976763601753 1378833460664036246 0.0063606505 0.025580999 9.806615 
286976827572456 1378833460728001090 0.0072027715 0.024619848 9.806617 
286976891756798 1378833460791172477 0.008632994 0.024883984 9.806615 
286976960336074 1378833460855137320 0.008592465 0.024419203 9.806616 
286977030471889 1378833460918308707 0.010049024 0.025170809 9.806613 
286977081837675 1378833460982273551 0.008491571 0.025600955 9.806613 
286977145136930 1378833461045444937 0.009587149 0.024693184 9.806614 
286977208802426 1378833461109409781 0.01044434 0.024997242 9.806613 
286977272071157 1378833461172581168 0.010088908 0.024770053 9.806614 
286977335492490 1378833461236515494 0.009597205 0.024816917 9.806614 
286977399402149 1378833461299717398 0.011273778 0.025974156 9.806609 
286977463372852 1378833461363682242 0.011707081 0.024352262 9.806613 
286977579533388 1378833461426945182 0.011919705 0.02481454 9.806612 
286977616798762 1378833461491093131 0.011933826 0.025856685 9.806609 
286977667828825 1378833461554020377 0.010380686 0.027239135 9.806607 
286977718340040 1378833461617924186 0.010656217 0.027151909 9.806607 
286977780387959 1378833461681126090 0.010278599 0.028117118 9.806604 
286977844114495 1378833461745060416 0.008895779 0.028439526 9.806605 
286977907444268 1378833461808588706 0.008654952 0.027932452 9.806606 
286977972147458 1378833461872584067 0.008061072 0.027890924 9.806607 
286978035202548 1378833461935755454 0.0070422376 0.027447388 9.806609 
286978099692094 1378833461999689780 0.008376905 0.02745896 9.806608 
286978164547884 1378833462062861167 0.007209934 0.027647723 9.806608 
286978288307995 1378833462126826010 0.0068358933 0.02761232 9.806609 
286978294534150 1378833462190027915 0.0074484088 0.026787467 9.806611 
286978352980664 1378833462253962241 0.006627279 0.025129875 9.806616 
286978416157835 1378833462317133628 0.0059400117 0.024767999 9.806617 
286978480311657 1378833462381098471 0.006322377 0.024438508 9.806618 
286978547517518 1378833462444300376 0.00828203 0.025019329 9.806615 
286978624032090 1378833462508417807 0.008370268 0.025413444 9.806614 
286978670667220 1378833462571436606 0.008028991 0.023943266 9.806618 
286978747181793 1378833462635340415 0.0071457815 0.023499178 9.80662 
286978811884983 1378833462698572837 0.006652126 0.023849713 9.806619 
286978905277322 1378833462762537680 0.005661505 0.024337007 9.806619 
286978924810360 1378833462825709067 0.007017191 0.024101052 9.806618 
286978989177825 1378833462889643393 0.006910938 0.025704427 9.806614 
286979052263436 1378833462952845297 0.0069389427 0.026150964 9.806613 
286979116112054 1378833463016749106 0.0078403065 0.025807409 9.806613 
286979179441827 1378833463079981528 0.009141894 0.023625478 9.806618 
286979243992414 1378833463143946372 0.009314173 0.02533274 9.806613 
286979310893070 1378833463207087241 0.0104622785 0.024498634 9.806614 
286979374131282 1378833463271082602 0.011244915 0.023824058 9.806615 
286979479975932 1378833463334253989 0.011197314 0.023721382 9.806615 
286979498623881 1378833463398218833 0.012028367 0.024496838 9.806612 
286979562228336 1378833463461480530 0.011850213 0.023620874 9.806615 
286979624215212 1378833463525414857 0.011692161 0.024761213 9.806612 
286979687697588 1378833463588616761 0.011595393 0.024727168 9.806612 
286979752461817 1378833463652520569 0.012506919 0.026015757 9.806608 
286979816035754 1378833463715752991 0.012078682 0.02710086 9.806605 
286979883638378 1378833463779931458 0.010274874 0.026703069 9.806608 
286979946479824 1378833463842950257 0.009782345 0.027967058 9.806605 
286980013990888 1378833463907128724 0.009017753 0.02890078 9.806603 
286980135919775 1378833463970025452 0.010027189 0.027694976 9.806606 
286980143305705 1378833464033929261 0.009684704 0.027187563 9.806608 
286980196197511 1378833464097161683 0.009128115 0.02586153 9.806612 
286980259222079 1378833464161096009 0.008254802 0.025293693 9.806614 
286980323040179 1378833464224297913 0.009637866 0.02632614 9.80661 
286980386949838 1378833464288429985 0.0070927083 0.026881993 9.806611 
286980462518281 1378833464351784478 0.008173945 0.026455818 9.806611 
286980514524994 1378833464415627251 0.009194917 0.0271987 9.806608 
286980578739858 1378833464478768120 0.00960989 0.027616939 9.806606 
286980641947549 1378833464542702446 0.009487043 0.027867291 9.806605 
286980704056506 1378833464605873833 0.009621378 0.02709137 9.806608 
286980769217501 1378833464669808159 0.010862269 0.027558224 9.806605 
286980832455713 1378833464733050773 0.011228576 0.028360074 9.8066025 
286980895663403 1378833464797015617 0.01143198 0.027651947 9.806604 
286980958993177 1378833464860187004 0.011114509 0.026400268 9.806608 
286981031845306 1378833464924426505 0.011205788 0.02669389 9.806607 
286981091909399 1378833464987506339 0.012034804 0.027214095 9.806605 
286981157711321 1378833465052081535 0.012155398 0.025501173 9.806609 
286981225741232 1378833465114673088 0.012755894 0.024599066 9.806611 
286981323345382 1378833465178668449 0.013297516 0.024282034 9.806611 
286981340619912 1378833465241626213 0.013903092 0.024996614 9.806608 
286981404254889 1378833465305560539 0.015194134 0.024262348 9.806608 
286981467340498 1378833465368731925 0.016052619 0.022738742 9.806611 
286981531341720 1378833465432696769 0.015704488 0.024112986 9.806608 
286981614509734 1378833465495837638 0.016186677 0.024398107 9.806606 
286981672406882 1378833465560107658 0.0150054805 0.023535525 9.806611 
286981747578558 1378833465623233243 0.013569784 0.024628075 9.80661 
286981796380632 1378833465687259122 0.013903841 0.02411522 9.806611 
286981915593207 1378833465750155851 0.014401248 0.022488644 9.806614 
286981928594886 1378833465814120695 0.013973015 0.022021 9.806616 
286981977000197 1378833465877292081 0.014711074 0.023222286 9.806612 
286982039994244 1378833465941256925 0.0152481515 0.021933082 9.806614 
286982103018814 1378833466004428312 0.015854936 0.023193413 9.80661 
286982167111595 1378833466068393155 0.015151393 0.02332372 9.806611 
286982232608315 1378833466131564542 0.013402403 0.023765678 9.806612 
286982295205599 1378833466195529386 0.012832565 0.02391409 9.806613 
286982360305552 1378833466259402677 0.01274252 0.024913201 9.80661 
286982467615182 1378833466322909757 0.013284069 0.023871731 9.806612 
286982536469142 1378833466385837003 0.013520518 0.024060143 9.806611 
286982548768852 1378833466449801847 0.014232064 0.022680903 9.806614 
286982613960367 1378833466512942716 0.012953422 0.023488324 9.806613 
286982675764120 1378833466576938077 0.013422511 0.023959702 9.806612 
286982739185455 1378833466640109464 0.013770378 0.02426463 9.80661 
286982811244055 1378833466704074308 0.013955929 0.024033302 9.806611 
286982874299143 1378833466767428800 0.014122585 0.024775203 9.806608 
286982939063373 1378833466831485197 0.0124784345 0.023120781 9.806615 
286983004895818 1378833466894565030 0.0114602735 0.024504581 9.806613 
286983109702775 1378833466958743497 0.01091391 0.024571635 9.806613 
286983120934273 1378833467021518155 0.010061052 0.02551085 9.806612 
286983184264044 1378833467085482999 0.00866721 0.025400644 9.806613 
286983247380175 1378833467148654386 0.013196839 0.02580517 9.806607 
286983311411917 1378833467212831024 0.009285116 0.024670418 9.806615 
286983375382617 1378833467276002410 0.010342278 0.023331616 9.806617 
286983439872164 1378833467339967254 0.009592494 0.023326661 9.806618 
286983503354537 1378833467403138641 0.010212543 0.023521084 9.806617 
286983566958993 1378833467467164520 0.011270201 0.023819916 9.806615 
286983636148679 1378833467530427459 0.010301354 0.02371808 9.806616 
286983716661420 1378833467594514373 0.009375952 0.023739398 9.806617 
286983805597785 1378833467657441619 0.010595189 0.023398785 9.806617 
286983820888491 1378833467721375946 0.009567786 0.022212053 9.806621 
286983883180571 1378833467784547332 0.007359174 0.022697976 9.806622 
286983947212314 1378833467848512176 0.009161162 0.024876336 9.806615 
286984010511565 1378833467911683563 0.01020079 0.024287479 9.806615 
286984073871858 1378833467975648407 0.010136482 0.024551813 9.806614 
286984136835385 1378833468038803870 0.014430959 0.024088008 9.80661 
286984202148982 1378833468102768714 0.010516902 0.025249314 9.806612 
286984268958079 1378833468165940101 0.010246584 0.024746126 9.806614 
286984349257177 1378833468229904944 0.011050457 0.024666559 9.806613 
286984431326458 1378833468293045814 0.008657258 0.025344977 9.806614 
286984455803797 1378833468357041175 0.009004387 0.024951471 9.806614 
286984521880404 1378833468420212562 0.0102634905 0.024782576 9.806613 
286984582829587 1378833468484177405 0.0102165425 0.025175007 9.806612 
286984646006758 1378833468547348792 0.009979776 0.025898295 9.806611 
286984710923590 1378833468611313636 0.008073194 0.025924549 9.806612 
286984773856598 1378833468674546058 0.009350434 0.026146533 9.806611 
286984846342482 1378833468738480384 0.010496442 0.025547156 9.806611 
286984956246343 1378833468801773841 0.011972634 0.024765218 9.806612 
286984970438316 1378833468865555579 0.012050738 0.024065455 9.806613 
286985026992566 1378833468928757484 0.011171067 0.02298645 9.806617 
286985091726277 1378833468992722327 0.011005954 0.023385633 9.806616 
286985154537202 1378833469055863196 0.011555201 0.02357108 9.806615 
286985218477382 1378833469119858558 0.013665098 0.023040948 9.806614 
286985283363693 1378833469183029944 0.012242687 0.024104862 9.806613 
286985346876588 1378833469246964271 0.013090571 0.024769593 9.80661 
286985416127314 1378833469310318763 0.013596109 0.02448896 9.80661 
286985482661725 1378833469374375159 0.013056189 0.024539987 9.806611 
286985550416952 1378833469437485511 0.0121462215 0.024650665 9.806612 
286985666669052 1378833469501511390 0.011281631 0.024830269 9.806612 
286985673261452 1378833469564438636 0.012552843 0.024997957 9.80661 
286985727404592 1378833469628403480 0.009457896 0.026192144 9.806611 
286985790612282 1378833469691817749 0.010544317 0.027257822 9.806606 
286985854186217 1378833469755782593 0.010697276 0.027294049 9.806606 
286985917180267 1378833469818984497 0.009337498 0.026582254 9.806609 
286985981669813 1378833469882949341 0.008566131 0.027057651 9.806609 
286986046800287 1378833469946090210 0.008125878 0.025744386 9.806613 
286986109855377 1378833470010085571 0.0095250085 0.0253105 9.806613 
286986172116935 1378833470073256958 0.011352436 0.023558807 9.806616 
286986279518127 1378833470137343872 0.011120198 0.024278551 9.806614 
286986299936256 1378833470200393188 0.010961225 0.022559827 9.806618 
286986363174467 1378833470264358032 0.011266055 0.023830125 9.806615 
286986426015914 1378833470327498901 0.010045749 0.023474652 9.806617 
286986490383379 1378833470391463745 0.011368328 0.023201894 9.806616 
286986552736501 1378833470454665649 0.012177861 0.024128681 9.806613 
286986618782586 1378833470518584174 0.011411245 0.024289494 9.806613 
286986695388720 1378833470581908149 0.0108473245 0.024058124 9.806615 
286986767477839 1378833470646391792 0.010843058 0.025023937 9.806612 
286986831082297 1378833470709074897 0.011830213 0.02525848 9.80661 
286986878541476 1378833470772856635 0.012219929 0.025598858 9.806609 
286986934698960 1378833470836058540 0.012690097 0.028137684 9.806602 
286986999402149 1378833470900023383 0.013614748 0.027809115 9.806601 
286987062487758 1378833470963164252 0.013939652 0.02713294 9.8066025 
286987126488980 1378833471027159614 0.0136142755 0.026486736 9.806605 
286987189971354 1378833471090331000 0.014563085 0.02739538 9.806602 
286987263311809 1378833471154570502 0.01442259 0.02714594 9.8066025 
286987316875062 1378833471217467231 0.014539871 0.029153163 9.806596 
286987395678665 1378833471281432075 0.013030954 0.028916242 9.806599 
286987446342482 1378833471344572944 0.01441697 0.028706156 9.806598 
286987508970286 1378833471408598823 0.013045208 0.030434938 9.806594 
286987571537049 1378833471471709174 0.014254111 0.030182509 9.806593 
286987635080464 1378833471535704536 0.012173434 0.028415384 9.806602 
286987698959603 1378833471598875922 0.012555601 0.028080516 9.806602 
286987775230014 1378833471663115424 0.011449978 0.02870083 9.806602 
286987825039262 1378833471726012153 0.010756704 0.028632967 9.8066025 
286987889009962 1378833471789976997 0.011508111 0.02931913 9.8066 
286987955849578 1378833471853117866 0.011557923 0.029237818 9.8066 
286988031234897 1378833471917113227 0.010854799 0.028113699 9.806604 
286988079518126 1378833471980284614 0.011218121 0.027058583 9.806606 
286988142847900 1378833472044249458 0.010054409 0.026114924 9.80661 
286988206208192 1378833472107420844 0.011374132 0.026641669 9.806607 
286988269721088 1378833472171659055 0.009573091 0.02517353 9.806613 
286988332745656 1378833472234830442 0.010072414 0.026517367 9.806609 
286988397662487 1378833472298795285 0.010095988 0.025056211 9.806613 
286988475611519 1378833472362271848 0.0068837423 0.025869163 9.806614 
286988534698959 1378833472426236692 0.0074176444 0.026475145 9.806612 
286988617134485 1378833472489286008 0.008842137 0.02597286 9.806612 
286988669873689 1378833472553067746 0.008944533 0.026187597 9.806611 
286988715776328 1378833472616239133 0.009336487 0.026382208 9.80661 
286988779045061 1378833472680203977 0.009862456 0.024639819 9.806614 
286988842466394 1378833472743375364 0.010158522 0.023870306 9.806616 
286988905918249 1378833472807340207 0.0025823463 0.023561163 9.806622 
286988970285714 1378833472870511594 0.012725915 0.021367906 9.806619 
286989034042773 1378833472934476438 0.0062501603 0.023315946 9.806621 
286989097464106 1378833472997692964 0.012450036 0.022688234 9.806616 
286989162197814 1378833473061657807 0.01090669 0.0254867 9.806611 
286989265112511 1378833473125012299 0.012387682 0.02655066 9.806606 
286989287544984 1378833473188794038 0.010727942 0.027881185 9.806604 
286989350600074 1378833473251965424 0.011804837 0.028644327 9.806601 
286989414418172 1378833473315930268 0.009282552 0.028659398 9.806603 
286989477625863 1378833473379101655 0.010137213 0.028222598 9.806604 
286989544679122 1378833473443066499 0.009284995 0.029128741 9.8066025 
286989604193847 1378833473506237885 0.007945955 0.029681025 9.806602 
286989668317151 1378833473570202729 0.008939859 0.028393192 9.806605 
286989733539185 1378833473633374116 0.0056574396 0.026892826 9.806612 
