#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
523508826145609 1379850673173920014 0 -0.00082 -0.00008 
523508889872146 1379850673237701752 0 -0.00082 -0.00008 
523508970903735 1379850673300842621 0 -0.00082 -0.00008 
523509018149271 1379850673365143158 0 -0.00082 -0.00008 
523509080654994 1379850673428192475 0 0.00024 -0.00008 
523509145815988 1379850673492248871 0 -0.00082 -0.00008 
523509210946463 1379850673555328705 0 -0.00082 -0.00008 
523509282516737 1379850673619385102 0 -0.00082 -0.00008 
523509343832165 1379850673682464936 0 -0.00082 -0.00008 
523509395472634 1379850673746230264 0 -0.00082 -0.00008 
523509458832927 1379850673809401651 0 -0.00082 -0.00008 
523509522742588 1379850673873366495 0 0.00024 -0.00008 
523509590650417 1379850673936568399 0 0.00024 -0.00008 
523509666768224 1379850674000838419 0 -0.00082 -0.00114 
523509713739077 1379850674063674112 0 -0.00082 -0.00114 
523509838262196 1379850674183791300 0 -0.00046 -0.00008 
523509902843305 1379850674247359415 0 -0.00082 -0.00078 
523509971422581 1379850674310897013 0 -0.00046 -0.00043 
523510031364593 1379850674374495645 -0.00035 -0.00082 -0.00078 
523510092680020 1379850674438063761 -0.00035 -0.00117 -0.00078 
523510159183911 1379850674501601358 0 -0.00082 0.00029 
523510219888933 1379850674565383097 -0.00035 -0.00117 -0.00008 
523510283798592 1379850674628768106 0 -0.00082 -0.00043 
523510347006283 1379850674692336222 0 -0.00082 -0.00078 
523510412411440 1379850674756087442 -0.0007 -0.00011 -0.00043 
523510475558091 1379850674819655557 -0.00035 0.00024 -0.00008 
523510666249378 1379850675017134805 0 -0.00082 -0.00008 
523510733058473 1379850675080214639 0 -0.00082 -0.00008 
523510793824534 1379850675144240518 0 -0.00082 -0.00008 
523510857490031 1379850675207320352 0 -0.00082 -0.00008 
523510921063966 1379850675271163126 0 -0.00082 -0.00008 
523511003255329 1379850675334456583 0 -0.00082 -0.00114 
523511050928151 1379850675398755623 0 -0.00082 -0.00008 
523511111480569 1379850675461835457 0 0.00024 -0.00008 
523511177587697 1379850675525830818 0 0.00024 -0.00008 
523511238414798 1379850675588941170 0 -0.00082 -0.00114 
523511303148509 1379850675652997566 0 -0.00082 -0.00008 
523511363609366 1379850675715955330 0 -0.00082 -0.00008 
523511426542373 1379850675778424812 0 -0.00082 -0.00008 
523511490909838 1379850675843030525 0 -0.00082 -0.00008 
523511554636377 1379850675906995369 0 -0.00082 -0.00008 
523511623185132 1379850675970319344 -0.00107 -0.00082 -0.00008 
523511683615469 1379850676034162117 0 0.00024 -0.00008 
523511745175060 1379850676097302986 0 -0.00082 -0.00008 
523511809237321 1379850676161267830 0 0.00024 -0.00008 
523511872414492 1379850676224484173 0 0.00024 -0.00008 
523511936507275 1379850676288449017 0 0.00024 -0.00008 
