#SysTm EventTmStmp La:x La:y La:z
191703201640565 1379441425910739847 0.0103520155 -0.014420986 0.03862858 
191703265245022 1379441425974674173 -0.055938005 0.02762127 0.014797211 
191703373409222 1379441426037876078 -0.03228259 0.016351223 0.009979248 
191703389798662 1379441426101901957 -0.038772225 0.036090612 -0.002081871 
191703453250515 1379441426165012308 0.05509329 -0.0011491776 0.0011119843 
191703516244565 1379441426228977152 -0.0069817305 0.007809162 -0.03111744 
191703580886713 1379441426292148539 -0.061627746 -0.08406973 0.002339363 
191703644491168 1379441426356113382 4.9209595E-4 0.091644764 0.055579185 
191703707302094 1379441426419284769 -0.010978937 -0.015532255 -0.04391098 
191703771181234 1379441426483249613 0.005441785 0.02592063 0.03581047 
191703833839558 1379441426546633341 -0.07620931 -0.025409698 -0.028297424 
191703897871300 1379441426610598184 -0.019165754 0.004599333 0.044650078 
191703971577999 1379441426674074747 0.05912459 -0.03523922 -0.023256302 
191704033931119 1379441426738070108 -0.042647243 0.0030412674 0.138628 
191704101503223 1379441426801088907 0.011226177 0.038696527 -0.034646988 
191704162910214 1379441426865206339 -0.0353446 -0.038618326 -0.021946907 
191704227247158 1379441426928286173 -0.040232062 0.10938215 0.1261816 
191704287830097 1379441426992312052 0.0014051199 -0.080031395 -0.13745022 
191704352106000 1379441427055391886 0.030039907 0.016390324 0.060175896 
191704416931271 1379441427119448282 -0.034251332 0.0057411194 -0.05264473 
191704497596616 1379441427182528116 -0.09733164 0.018468618 0.004899025 
191704538524435 1379441427246248819 0.119764686 0.051852226 -0.05032158 
191704595780654 1379441427309420206 -0.16251314 -0.0039470196 0.004245758 
191704660300720 1379441427373399723 0.13625264 -0.06547356 0.013402939 
191704730161853 1379441427436571109 -0.09855139 -0.018321991 0.0953331 
191704789279815 1379441427500535953 -0.071059346 0.02486229 -0.014469147 
191704864512532 1379441427563737857 0.13960934 -0.017090559 -0.0829134 
191704941576472 1379441427627702701 -0.13875127 0.05985713 0.11601734 
191704987631715 1379441427690874088 0.12538147 -0.05627179 -0.0562582 
191705052487505 1379441427755144107 -0.044328928 -0.0077281 0.115600586 
191705113802934 1379441427818315494 -0.079243064 0.012587547 -0.06169319 
191705236159106 1379441427938341129 -0.029779792 0.098941565 0.07156563 
191705300404490 1379441428001909244 0.03107655 0.01881814 -0.041106224 
191705364466751 1379441428065477359 -0.012027621 -0.039749146 0.022314072 
191705432893427 1379441428129075992 0.010869384 0.006471634 0.019916534 
191705491126297 1379441428193254459 0.021465778 0.013137341 0.0031404495 
191705554028784 1379441428256181705 0.031588078 0.008419037 -0.022731781 
191705621997655 1379441428319749820 -0.05162382 0.050722122 0.060429573 
191705681420819 1379441428383317936 0.055140138 7.443428E-4 -0.06376171 
191705746887018 1379441428446977604 -0.029735327 -0.041940212 0.04963112 
191705812017491 1379441428510484684 0.010244131 0.020912647 -0.03856659 
191705873882286 1379441428572130191 -0.057737947 0.028780937 -0.0076169968 
191706006554345 1379441428707353580 -0.050063133 0.053032637 -0.0018463135 
191706058805223 1379441428771165836 0.14944363 -0.022607327 0.004764557 
191706132054116 1379441428834337223 -0.1269573 0.046838522 0.03989315 
191706251236171 1379441428954576480 0.040822268 0.10374236 0.067899704 
191706311819109 1379441429018993700 0.041614175 -0.014820337 -0.083512306 
191706377102186 1379441429082561815 0.02194035 0.041170835 0.11261177 
191706446200308 1379441429146435106 0.014653444 -0.03228116 -0.113080025 
191706511361303 1379441429209942186 -0.012757778 0.03101325 0.07762623 
191706577621033 1379441429273479784 0.046916842 0.0021460056 -0.046556473 
191706636769514 1379441429336803758 0.022474408 0.029551744 -0.0045433044 
191706699763562 1379441429401928270 0.0036990643 -0.007829428 -0.007255554 
191706762788131 1379441429464184130 0.04005325 0.004814863 0.031607628 
191706828406931 1379441429527752245 -0.014061928 -0.0030300617 -0.031796455 
191706888928831 1379441429591350878 0.018265367 -0.0082798 -0.01817894 
191706953143693 1379441429654888475 -0.004094839 0.015682697 0.009577751 
191707019189779 1379441429718487108 0.029013395 0.015325069 0.002243042 
191707084228693 1379441429780847532 -0.015260696 0.03481269 0.0011434555 
191707143682377 1379441429845636351 -0.009087086 3.8051605E-4 0.0043735504 
191707209270659 1379441429909204466 0.017758727 -0.014470816 0.020112991 
191707270250362 1379441429972742063 0.01907742 -0.003417492 -0.05954647 
191707337242579 1379441430036310179 -0.0033818483 0.034193277 0.01335144 
191707395048165 1379441430099664671 0.006819725 0.017432928 -0.031414032 
191707470952331 1379441430163568479 0.0034137964 -0.0013873577 0.07034302 
191707533976900 1379441430226770384 0.030922055 -0.02637291 -0.2646761 
191707582992617 1379441430290338499 0.036854625 0.018375158 0.1987238 
191707669578914 1379441430353906614 -0.06100154 -0.00618577 -0.0944252 
191707734282103 1379441430417474729 0.028084636 0.0136835575 0.061178207 
191707797672916 1379441430481042845 -0.062449694 0.0066874027 0.02484417 
191707863902124 1379441430544610960 0.018467903 0.019649267 0.055836678 
191707899458358 1379441430606439573 -0.00162673 -0.032655954 0.04501915 
191707974324833 1379441430671747190 -0.019652247 6.637573E-4 0.06824303 
191708051541374 1379441430735315306 -0.042215824 0.01603365 0.01184845 
191708092988039 1379441430798883421 0.08029485 -0.0014603138 -0.054371834 
191708158820482 1379441430862512571 0.01833725 -0.0669384 -0.13018799 
191708223889916 1379441430926111204 0.56590486 -0.17907524 0.09140396 
191708284747540 1379441430989099485 -0.0071679354 -0.035750628 -0.20729351 
191708376339177 1379441431053247434 -0.15802526 0.11103678 0.3968525 
191708431336887 1379441431116723997 -0.39480877 0.100767136 -0.06789112 
191708482061745 1379441431180322630 -0.0816803 0.03961563 0.25821304 
191708538036110 1379441431243860227 -0.07661486 -0.007072687 -0.11857319 
191708603685430 1379441431307428343 -0.20534611 0.05718851 0.012601852 
191708666252193 1379441431371026976 -0.05044365 0.07529712 0.34218407 
191708728422191 1379441431434803372 -0.09196973 0.038938522 -0.25482178 
191708791538321 1379441431498371487 0.042233706 -0.010598898 0.08836746 
191708855447982 1379441431561970120 -0.038206816 -0.022733688 0.027217865 
191708918564111 1379441431625538235 -0.0015201569 0.014984846 0.12106705 
191708984335513 1379441431689106351 0.0062367916 0.013642073 0.011648178 
191709046108747 1379441431752674466 -0.024034739 0.028037786 0.08668995 
191709110109968 1379441431815204983 -0.01671958 0.049037457 0.15026474 
191709173500782 1379441431879810696 -0.05611062 -0.009224176 -0.013230324 
191709236708472 1379441431943348294 -0.04281473 0.040761232 0.030971527 
191709302174672 1379441432006946927 0.0013086796 -0.017751217 -0.01723957 
191709364131027 1379441432070484525 -0.049870253 0.023476362 -0.051781654 
191709427643922 1379441432134083157 0.023863316 0.011176825 0.11361027 
191709493537406 1379441432197664131 0.010398865 0.0382514 0.08008671 
191709554486589 1379441432261232246 -0.072710514 0.01976204 -0.026168823 
191709618304688 1379441432324800361 0.057018995 -0.043750048 0.08147144 
191709683007877 1379441432388368476 -0.056858063 -0.0020916462 -0.008131027 
191709745574641 1379441432451936591 -0.010580063 0.04699087 0.015629768 
191709808843373 1379441432515504707 -0.10993528 -0.0030946732 0.04915619 
191709874553735 1379441432579072822 -0.027347088 0.016317368 -0.017251968 
191709999046333 1379441432712861884 -5.187988E-4 0.020575285 -0.043021202 
191710063078074 1379441432776094306 -0.07874107 0.069586754 0.11977482 
191710128269589 1379441432840028633 -0.18602419 -0.028033495 -0.35648918 
191710191294158 1379441432903138984 0.24194336 0.0029454231 0.084869385 
191710257157122 1379441432967103828 0.03935814 0.10006094 0.16510773 
191710319662844 1379441433031465400 -0.0066485405 0.16779017 0.16371918 
191710384915401 1379441433094270576 -0.087919235 -0.15296006 -0.47751045 
191710446413951 1379441433157472480 -0.0150642395 0.0997293 0.017971992 
191710508248226 1379441433221437324 0.103581905 -0.002127409 0.12301636 
191710572493609 1379441433284578193 -0.13666272 0.2559831 0.13471508 
191710638936459 1379441433348543037 0.009423494 -0.14502501 -0.23953533 
191710698878471 1379441433411744941 -0.17433739 0.20853591 0.03938198 
191710763581660 1379441433475709785 0.34560418 -0.036991596 0.04032898 
191710827155597 1379441433538850654 0.23342013 -0.033696175 0.48157597 
191710889569757 1379441433602815498 0.12330842 -0.18462372 -0.23127556 
191710954730752 1379441433665986884 0.054306746 0.101252794 0.06316471 
191711016778669 1379441433729951728 -0.15507483 0.16548705 -0.028662682 
191711082672154 1379441433793123115 0.35318398 -0.07719326 -0.11129284 
191711146307129 1379441433857330785 0.46721172 -0.056167126 0.14266777 
191711208629731 1379441433920471654 -0.30134535 -0.077699184 -0.018943787 
191711271104932 1379441433984436498 0.1346376 0.08369565 -0.056957245 
191711354761274 1379441434047577367 -0.027760029 -0.0661459 -0.2597332 
191711416229303 1379441434111542211 -0.09928894 0.055684805 0.060297966 
191711474767376 1379441434174744115 -0.14214516 -0.030642748 0.03905201 
191711529032598 1379441434238769994 -0.1512165 -0.021294594 -0.0658741 
191711616687108 1379441434301849828 0.03900361 0.08377957 0.27198792 
191711665977509 1379441434365814672 -0.25589132 0.09388971 0.026390076 
191711756989260 1379441434429077611 -0.03600478 0.05817914 0.18448257 
191711788242120 1379441434492950902 0.02930355 0.044261694 -0.21101856 
191711841988497 1379441434556152807 0.20744586 0.06666207 0.2047987 
191711907057930 1379441434620117650 0.27085543 -0.014684677 -0.19324398 
191711969990939 1379441434683303623 0.087340355 0.07488656 0.011824608 
191712035945463 1379441434747268467 0.017920256 0.046813965 -0.03968239 
191712107454695 1379441434810409336 0.21696973 0.07155752 -0.034457207 
191712169288969 1379441434874404697 0.025831461 0.07719159 0.030432701 
191712236464309 1379441434937576084 0.293046 -0.07895994 -0.031913757 
191712288501544 1379441435001540928 -0.09700894 0.104213476 0.009571075 
191712352777448 1379441435064712315 0.15153265 0.010708332 -0.2212038 
191712415405253 1379441435128677158 -0.06693435 0.15112948 0.09035683 
191712481848103 1379441435191848545 0.24980283 -0.050903797 -0.09649849 
191712543682377 1379441435255813389 0.1561265 0.0052227974 -0.10169792 
191712607225793 1379441435318984776 -0.30384398 0.07679725 0.0946064 
191712669548393 1379441435382949619 0.17443037 0.038177013 -0.024066925 
191712734526266 1379441435446151524 -0.032315254 0.08160114 0.08013344 
191712795597530 1379441435510085850 0.0318501 0.047723055 0.15964127 
191712878887626 1379441435573257236 0.0845983 0.004527569 0.0055913925 
191712944109663 1379441435637222080 0.053199768 0.1048727 0.052064896 
191713012872061 1379441435700362949 0.14081144 -0.006088972 -0.14522266 
191713082519551 1379441435764358311 0.14533901 0.035115004 0.07113457 
191713117984223 1379441435827499180 -0.025491476 0.07394433 -0.0053720474 
191713185098522 1379441435891494541 0.13379073 0.034029007 0.034381866 
191713247482164 1379441435954665928 0.06955123 0.02678132 -0.09301281 
191713310537253 1379441436018600254 0.028811216 0.02170825 0.11366558 
191713369716255 1379441436081802158 0.12088466 -0.0124681 -0.041704178 
191713433717476 1379441436145767002 0.2618928 -0.056299448 -0.0360775 
191713497016727 1379441436208968906 -0.10051131 0.06118989 -0.1592989 
191713562696570 1379441436272903233 -0.1917603 0.052459 0.074726105 
191713638539694 1379441436336074619 -0.012949705 0.0046277046 -0.09764767 
191713687646973 1379441436400068966 -0.09108591 0.01730752 -0.070791245 
191713753601498 1379441436463270871 -0.17621279 0.08918095 0.61011314 
191713825965301 1379441436527266232 -0.24201417 0.10974932 -0.5537977 
191713882427990 1379441436590407101 -0.07088637 0.06536412 0.011685371 
191713940080973 1379441436654341427 0.17029381 -0.041809797 -0.20036507 
191714003563348 1379441436717543332 -0.097586155 0.08647919 0.27263737 
191714077666813 1379441436781538693 0.12893248 -0.011544466 -0.16928577 
191714133366491 1379441436844679562 0.16012812 -0.02071309 0.1343298 
191714197062509 1379441436908674924 -0.08219981 0.051580906 0.07907486 
191714258744180 1379441436971815793 0.16888022 0.032072783 0.0024642944 
191714323722053 1379441437035811154 0.040724754 0.057808876 0.10830307 
191714387631714 1379441437098952023 0.09200215 -0.0144126415 -0.009460449 
191714449588069 1379441437162916867 0.04795122 -0.0364573 0.032913208 
191714514779585 1379441437226118771 0.0053892136 0.012411594 -0.05156994 
191714576827501 1379441437290053097 0.048486233 0.024243832 0.07179451 
191714643392433 1379441437353193966 0.021998882 0.059966803 -0.040445328 
191714708522909 1379441437417189328 -0.010869503 0.046284437 0.3462162 
191714765992769 1379441437480330197 0.11330509 -0.013720989 -0.040215492 
191714833473313 1379441437544325558 -0.0071163177 0.0065238476 0.028850555 
191714896742044 1379441437607466427 0.070543766 0.02908206 0.089847565 
191714958484757 1379441437671461789 0.11784506 0.016812325 0.03284073 
191715024988650 1379441437734694211 0.010260105 0.01137948 -3.0612946E-4 
191715148962401 1379441437855513302 0.05290532 -0.0065095425 0.11221218 
191715213787673 1379441437918348996 0.09431052 -0.026426315 -0.01723957 
191715275927150 1379441437982619015 0.013729095 0.056857824 0.18851662 
191715339989412 1379441438046217648 0.043037415 -0.0026471615 -0.19752693 
191715403624388 1379441438109755246 0.045962334 0.092938185 0.0600214 
191715467228844 1379441438173353879 0.029331207 0.0069389343 -0.055277824 
191715530680698 1379441438236921994 -0.0020291805 -0.004842758 0.061574936 
191715595505969 1379441438300490109 -8.2588196E-4 -0.059474945 -0.09008598 
191715657248683 1379441438363997189 0.04587388 0.0068063736 0.1896534 
191715720944699 1379441438427595822 0.042462587 -0.01187706 -0.2054367 
191715783999789 1379441438491163937 0.023014784 0.06747413 0.22553349 
191715847939969 1379441438554762570 0.05800295 -0.003677845 -0.029087067 
