#SysTm EventTmStmp Mag:x Mag:y Mag:z
289242925817267 1378835726830521464 -19.73877 0.47912598 -30.53894 
289242988994437 1378835726893723368 -19.918823 0.6591797 -30.659485 
289243052995659 1378835726957688212 -19.799805 0.6591797 -30.839539 
289243116111789 1378835727020829081 -19.73877 0.5996704 -30.778503 
289243180296132 1378835727084793925 -19.799805 0.4196167 -30.718994 
289243315715024 1378835727148301005 -19.859314 0.4196167 -30.718994 
289243327343287 1378835727212174296 -19.979858 0.4196167 -30.53894 
289243414143225 1378835727275132060 -20.098877 0.29907227 -30.599976 
289243434530833 1378835727339066386 -20.098877 0.4196167 -30.659485 
289243497646963 1378835727402268290 -19.918823 0.4196167 -30.778503 
289243561526103 1378835727466202616 -20.159912 0.35858154 -30.599976 
289243624794835 1378835727529374003 -20.039368 0.23956299 -30.53894 
289243688826576 1378835727593338847 -19.918823 0.4196167 -30.778503 
289243752522594 1378835727656510234 -19.979858 0.47912598 -30.718994 
289243843992149 1378835727720932841 -19.799805 0.53863525 -30.839539 
289244001599352 1378835727784012675 -19.73877 0.71868896 -30.599976 
289244008649558 1378835727848069071 -19.918823 0.95977783 -30.299377 
289244014051664 1378835727910813212 -20.039368 0.95977783 -30.178833 
289244070758516 1378835727975266337 -19.859314 0.95977783 -30.239868 
289244133355799 1378835728038157012 -19.979858 1.0787964 -30.299377 
289244197326500 1378835728102060821 -20.159912 1.1398315 -30.119324 
289244264074555 1378835728165232207 -19.979858 0.95977783 -30.239868 
289244329815436 1378835728229227569 -19.859314 0.8987427 -30.419922 
289244389482763 1378835728292398955 -19.799805 0.71868896 -30.718994 
289244483668634 1378835728356760528 -19.799805 0.53863525 -31.019592 
289244538574783 1378835728419870879 -20.039368 0.5996704 -31.019592 
289244608924240 1378835728483896758 -20.27893 0.8392334 -30.958557 
289244685591416 1378835728546671416 -20.219421 0.71868896 -30.899048 
289244705887463 1378835728610605743 -20.159912 0.5996704 -31.019592 
289244769034116 1378835728673777129 -20.219421 0.71868896 -31.13861 
289244833065856 1378835728737741973 -20.339966 0.71868896 -31.13861 
289244896212506 1378835728800957481 -20.219421 0.71868896 -31.079102 
289244961190379 1378835728864922325 -20.098877 0.7797241 -31.079102 
289245049150092 1378835728928459922 -19.979858 0.5996704 -31.259155 
289245110709684 1378835728992516319 -19.918823 0.5996704 -31.13861 
289245172574478 1378835729055596153 -20.098877 0.6591797 -31.259155 
289245266241500 1378835729119652549 -20.27893 0.71868896 -31.259155 
289245282020534 1378835729182396690 -20.518494 0.71868896 -31.079102 
289245346479560 1378835729246331016 -20.458984 0.71868896 -31.079102 
289245404834511 1378835729309532920 -20.639038 0.6591797 -31.13861 
289245469751342 1378835729373436729 -20.698547 0.5996704 -31.13861 
289245531982382 1378835729436669151 -20.639038 0.6591797 -30.899048 
289245612922410 1378835729500603477 -20.458984 0.47912598 -30.958557 
289245686110262 1378835729564110557 -20.339966 0.5996704 -30.958557 
289245723375637 1378835729627770225 -20.27893 0.47912598 -30.899048 
289245786308644 1378835729690941612 -20.098877 0.5996704 -31.019592 
289245867584396 1378835729754845420 -20.339966 0.53863525 -30.899048 
289245964791783 1378835729818108360 -20.518494 0.47912598 -30.659485 
289245978983756 1378835729881981651 -20.458984 0.23956299 -30.53894 
289246040909591 1378835729945214073 -20.458984 0.119018555 -30.53894 
289246104544567 1378835730009148399 -20.399475 0.0 -30.839539 
289246167721738 1378835730072350303 -20.159912 -0.119018555 -30.778503 
289246231722958 1378835730136376182 -20.159912 -0.23956299 -30.778503 
289246294900130 1378835730199486533 -20.27893 -0.17852783 -30.778503 
289246365554791 1378835730263451377 -20.339966 -0.35858154 -30.599976 
289246449119571 1378835730326653282 -20.159912 -0.29907227 -30.599976 
289246541107973 1378835730390618125 -20.27893 0.0 -30.599976 
289246549165351 1378835730453874978 -20.219421 0.17852783 -30.659485 
289246613075011 1378835730517809305 -20.219421 0.23956299 -30.599976 
289246676313224 1378835730581011209 -20.27893 0.23956299 -30.778503 
289246740436525 1378835730644945535 -20.098877 0.29907227 -30.778503 
289246823757143 1378835730708330545 -19.979858 0.23956299 -30.599976 
289246893435152 1378835730772478494 -19.979858 0.47912598 -30.778503 
289246974039456 1378835730835649881 -20.098877 0.5996704 -30.778503 
289246996227766 1378835730899217996 -19.73877 0.4196167 -30.958557 
289247081898451 1378835730962389383 -19.979858 0.47912598 -30.899048 
289247151698542 1378835731026323709 -20.039368 0.53863525 -30.899048 
289247184996269 1378835731089525613 -20.098877 0.5996704 -30.899048 
289247248844887 1378835731153490457 -20.27893 0.5996704 -31.019592 
289247312022059 1378835731216797549 -20.27893 0.6591797 -31.199646 
289247375992759 1378835731280762392 -20.098877 0.5996704 -31.199646 
289247439200451 1378835731343964297 -19.918823 0.35858154 -31.559753 
289247506925156 1378835731407868105 -20.159912 0.35858154 -31.498718 
289247566378842 1378835731471100527 -20.039368 0.29907227 -31.498718 
289247644327873 1378835731535095889 -20.159912 0.5996704 -31.318665 
289247718370295 1378835731598572451 -20.27893 0.6591797 -31.079102 
289247762930039 1378835731662181364 -20.399475 0.71868896 -30.899048 
289247820644065 1378835731725352751 -20.339966 0.5996704 -30.778503 
289247884553723 1378835731789256560 -20.27893 0.6591797 -30.778503 
289247947761415 1378835731852488982 -20.219421 0.8987427 -30.358887 
289248011732115 1378835731916423308 -20.219421 0.8392334 -30.479431 
289248074909285 1378835731979594694 -20.27893 0.8392334 -30.718994 
289248138818946 1378835732043529021 -20.27893 0.47912598 -31.019592 
289248212037319 1378835732106761443 -20.098877 0.23956299 -30.839539 
289248321452853 1378835732171123015 -20.039368 0.35858154 -30.899048 
289248337994895 1378835732233928191 -20.039368 0.17852783 -31.199646 
289248404040980 1378835732297831999 -20.098877 0.059509277 -31.199646 
289248456413941 1378835732361033903 -20.039368 0.059509277 -31.498718 
289248520415161 1378835732424968230 -19.918823 0.17852783 -31.498718 
289248583531292 1378835732488245761 -19.859314 0.17852783 -31.439209 
289248648753327 1378835732552210605 -19.918823 0.35858154 -31.439209 
289248710679161 1378835732615381991 -20.219421 0.53863525 -31.739807 
289248774741424 1378835732679316318 -20.039368 0.5996704 -31.799316 
289248853026178 1378835732742914950 -20.219421 0.95977783 -31.678772 
289248915989707 1378835732806910312 -20.399475 1.3198853 -31.619263 
289248989513284 1378835732869990146 -20.579529 1.3198853 -31.439209 
289249081928972 1378835732933588779 -20.698547 1.3198853 -31.13861 
289249092122776 1378835732996790683 -20.579529 1.1993408 -30.958557 
289249156032435 1378835733060694491 -20.518494 1.0787964 -31.079102 
289249219362209 1378835733123926913 -20.098877 1.0787964 -31.019592 
289249283180307 1378835733187861239 -20.219421 1.0192871 -31.019592 
289249349134831 1378835733251032626 -19.979858 0.8987427 -30.899048 
289249433462620 1378835733315211093 -19.73877 0.7797241 -31.019592 
289249474390439 1378835733378199374 -19.67926 0.7797241 -31.019592 
289249556642842 1378835733442133700 -19.73877 0.7797241 -31.199646 
289249610358698 1378835733505305087 -19.859314 0.7797241 -31.13861 
289249664684960 1378835733569300448 -19.619751 0.6591797 -30.718994 
289249727801091 1378835733632441318 -19.859314 0.6591797 -30.659485 
289249791771791 1378835733696406161 -19.67926 0.47912598 -30.659485 
289249863250503 1378835733759608066 -19.859314 0.53863525 -30.718994 
289249927038081 1378835733823542392 -19.859314 0.4196167 -30.718994 
289249982981924 1378835733886744296 -19.799805 0.29907227 -30.839539 
289250073230665 1378835733951105868 -19.979858 0.17852783 -30.53894 
289250168881512 1378835734014216220 -20.219421 0.29907227 -30.53894 
289250181944231 1378835734077875888 -20.458984 0.4196167 -30.659485 
289250249974141 1378835734141259643 -20.27893 0.35858154 -30.479431 
289250300454838 1378835734205224487 -20.27893 0.47912598 -30.659485 
289250363601488 1378835734268395873 -20.159912 0.35858154 -30.718994 
289250429433931 1378835734332330200 -20.098877 0.29907227 -30.778503 
289250492275377 1378835734395501586 -20.27893 0.4196167 -30.899048 
289250556246078 1378835734459466430 -20.039368 0.4196167 -31.259155 
289250632119723 1378835734522698852 -19.918823 0.4196167 -31.199646 
289250709031061 1378835734586999389 -20.159912 0.47912598 -31.13861 
289250769064634 1378835734650140258 -20.518494 0.71868896 -31.3797 
289250827541667 1378835734713769409 -20.698547 0.47912598 -31.079102 
289250872345575 1378835734776940795 -20.819092 0.53863525 -31.079102 
289250936133152 1378835734840844604 -20.759583 0.53863525 -30.899048 
289250999310323 1378835734904046508 -20.458984 0.4196167 -30.839539 
289251063372585 1378835734968025999 -20.579529 0.35858154 -30.899048 
289251126458194 1378835735031227903 -20.399475 0.17852783 -30.839539 
289251190642538 1378835735095162229 -20.098877 0.0 -30.899048 
289251262548534 1378835735158364134 -19.73877 0.0 -30.839539 
289251318797581 1378835735222298460 -19.859314 0.23956299 -30.958557 
289251408161231 1378835735285469847 -19.859314 0.23956299 -30.899048 
289251463799871 1378835735349465208 -19.918823 0.23956299 -30.958557 
289251507932329 1378835735412636595 -20.159912 0.35858154 -30.839539 
289251571841987 1378835735476570921 -20.039368 0.35858154 -30.839539 
289251635049679 1378835735539772825 -20.098877 0.53863525 -30.899048 
289251699020379 1378835735603737669 -20.098877 0.53863525 -30.778503 
289251766836647 1378835735666909056 -20.27893 0.35858154 -30.839539 
289251852110567 1378835735729531126 -20.098877 0.35858154 -30.899048 
289251958168861 1378835735794411497 -20.399475 0.47912598 -30.899048 
289251975992758 1378835735858406858 -20.579529 0.6591797 -30.659485 
289252063769349 1378835735921395140 -20.698547 0.53863525 -30.599976 
289252082722502 1378835735985146360 -20.518494 0.71868896 -30.479431 
289252143610644 1378835736048287229 -20.698547 0.7797241 -30.479431 
289252207703426 1378835736112221556 -20.639038 0.7797241 -30.599976 
289252277167792 1378835736175453978 -20.518494 0.7797241 -30.659485 
289252336896161 1378835736239388304 -20.458984 0.71868896 -30.53894 
289252399371364 1378835736302559690 -20.27893 0.71868896 -30.659485 
289252489223340 1378835736366951780 -20.399475 0.53863525 -30.958557 
289252526122470 1378835736429726438 -20.27893 0.6591797 -30.958557 
289252616615374 1378835736493660765 -20.159912 0.4196167 -30.958557 
289252652354730 1378835736556862669 -19.979858 0.35858154 -31.019592 
289252716844278 1378835736620856815 -20.159912 0.35858154 -31.079102 
289252784782626 1378835736684089236 -20.098877 0.119018555 -31.259155 
289252848539684 1378835736748023563 -20.159912 0.17852783 -31.3797 
289252906589431 1378835736811194949 -19.979858 -0.119018555 -31.318665 
289252976786287 1378835736875159793 -19.799805 -0.059509277 -31.199646 
289253053270342 1378835736937598758 -19.859314 -0.23956299 -31.318665 
289253110953845 1378835737002723270 -20.039368 0.0 -31.13861 
289253185667716 1378835737065864139 -19.979858 0.119018555 -31.13861 
289253263036861 1378835737129981570 -19.73877 0.17852783 -31.079102 
289253287972005 1378835737192634158 -19.918823 0.35858154 -30.958557 
289253351942704 1378835737256599002 -19.799805 0.119018555 -30.899048 
289253415119875 1378835737319739871 -19.859314 0.29907227 -31.019592 
289253479121095 1378835737383735232 -19.73877 0.23956299 -31.13861 
289253542328789 1378835737447012724 -19.619751 0.47912598 -31.019592 
289253627511147 1378835737511191190 -19.859314 0.53863525 -31.13861 
289253693038385 1378835737574515165 -20.219421 0.53863525 -31.019592 
289253762838479 1378835737638571562 -20.458984 0.7797241 -30.899048 
289253858397764 1378835737701620878 -20.518494 0.8987427 -30.659485 
289253873169624 1378835737765463651 -20.939636 1.1398315 -30.599976 
289253950874492 1378835737828451933 -20.999146 1.3198853 -30.419922 
289253987651540 1378835737892427030 -21.1792 1.3198853 -30.239868 
289254050889754 1378835737955659452 -21.1792 1.3198853 -30.059814 
289254115135136 1378835738019593778 -20.999146 1.1398315 -30.178833 
289254178068143 1378835738082795683 -20.639038 0.7797241 -30.419922 
289254248326040 1378835738146302763 -20.579529 0.6591797 -30.53894 
289254305368616 1378835738209931913 -20.27893 0.53863525 -30.479431 
289254373429048 1378835738273835722 -20.159912 0.47912598 -30.479431 
289254513517556 1378835738337434354 -20.098877 0.4196167 -30.599976 
289254523070432 1378835738401429716 -20.219421 0.29907227 -30.659485 
289254588322988 1378835738464234892 -20.219421 0.29907227 -31.019592 
289254623360375 1378835738528108183 -20.159912 0.29907227 -30.839539 
289254686598589 1378835738591340604 -20.159912 0.4196167 -30.659485 
289254750569289 1378835738655274931 -20.039368 0.23956299 -30.53894 
289254813807499 1378835738718460913 -20.159912 0.23956299 -30.958557 
289254878632770 1378835738782425757 -20.039368 0.23956299 -31.199646 
289254941535257 1378835738845597144 -19.918823 0.29907227 -31.439209 
289255012464603 1378835738909592505 -19.918823 0.4196167 -31.619263 
289255121422332 1378835738974350806 -19.859314 0.47912598 -31.3797 
289255160488408 1378835739036759253 -19.918823 0.53863525 -31.498718 
289255243686943 1378835739099900122 -20.039368 0.5996704 -31.498718 
289255259160772 1378835739163834448 -19.979858 0.71868896 -31.799316 
289255322337944 1378835739227036353 -19.918823 0.8392334 -31.619263 
289255386308643 1378835739290970679 -20.039368 0.8392334 -31.259155 
289255449546856 1378835739354172583 -20.159912 0.7797241 -31.079102 
289255513822759 1378835739418076392 -19.918823 0.5996704 -31.13861 
289255581089660 1378835739481308814 -20.039368 0.6591797 -31.199646 
289255654735319 1378835739545731421 -20.159912 0.6591797 -31.199646 
289255716478031 1378835739608780738 -20.339966 0.5996704 -31.199646 
289255784630024 1378835739672837134 -20.579529 0.53863525 -31.019592 
289255906131626 1378835739735916968 -20.639038 0.5996704 -30.958557 
289255958107820 1378835739862717505 -20.339966 0.5996704 -31.019592 
289256022078521 1378835739926682349 -20.27893 0.71868896 -30.839539 
289256085255691 1378835739989853736 -20.339966 0.6591797 -30.899048 
289256149104309 1378835740053727027 -20.219421 0.47912598 -30.839539 
289256212586684 1378835740116989966 -20.039368 0.4196167 -30.718994 
289256276618426 1378835740180924292 -20.039368 0.47912598 -30.839539 
289256347883495 1378835740244095679 -19.918823 0.5996704 -30.718994 
289256418355036 1378835740308121558 -19.918823 0.5996704 -30.659485 
289256479853585 1378835740371469984 -20.098877 0.35858154 -30.53894 
289256530639484 1378835740435404310 -20.27893 0.35858154 -30.479431 
289256593847176 1378835740498606214 -20.159912 0.5996704 -30.53894 
289256657787356 1378835740562540541 -20.039368 0.71868896 -30.599976 
289256720964527 1378835740625711927 -20.098877 0.6591797 -30.718994 
289256784935226 1378835740689646254 -19.918823 0.53863525 -30.778503 
289256872070889 1378835740753183851 -20.159912 0.4196167 -30.899048 
289256934546093 1378835740817301283 -20.458984 0.4196167 -30.899048 
289257063128422 1378835740880350599 -20.458984 0.5996704 -31.019592 
289257079334739 1378835740944498548 -20.518494 0.8987427 -30.899048 
289257158168860 1378835741007151136 -20.458984 0.6591797 -30.899048 
289257166989247 1378835741071085463 -20.639038 0.6591797 -31.019592 
289257229556012 1378835741134270479 -20.878601 0.6591797 -31.019592 
289257293526711 1378835741198204805 -20.878601 0.8392334 -30.958557 
289257356917525 1378835741261589815 -20.819092 0.8392334 -31.13861 
289257433920424 1378835741325798799 -20.698547 0.71868896 -31.13861 
289257501126285 1378835741388878633 -20.759583 0.71868896 -31.079102 
289257564120333 1378835741452904512 -20.759583 0.53863525 -31.079102 
289257654491157 1378835741516014864 -20.999146 0.6591797 -30.899048 
289257693252029 1378835741580040742 -20.939636 0.6591797 -30.778503 
289257772360833 1378835741642815401 -20.759583 0.8392334 -30.718994 
289257802118198 1378835741706749727 -20.819092 0.6591797 -30.599976 
289257865295368 1378835741769951631 -20.639038 0.53863525 -30.479431 
289257929266067 1378835741833885957 -20.698547 0.4196167 -30.479431 
289257993175727 1378835741897087862 -20.698547 0.5996704 -30.778503 
289258057054867 1378835741961052705 -20.698547 0.53863525 -30.718994 
289258127129642 1378835742024224092 -20.339966 0.6591797 -30.899048 
289258183775453 1378835742088158418 -20.159912 0.5996704 -30.958557 
289258260076385 1378835742151696016 -20.159912 0.53863525 -31.019592 
289258330944688 1378835742215752412 -20.399475 0.6591797 -31.13861 
289258387254775 1378835742278496553 -20.399475 0.53863525 -30.899048 
289258437857553 1378835742342430879 -20.27893 0.5996704 -30.899048 
289258501095764 1378835742405632783 -20.098877 0.47912598 -30.958557 
289258565066464 1378835742469536592 -19.918823 0.35858154 -31.13861 
289258628182594 1378835742532769014 -20.159912 0.119018555 -31.019592 
289258692214335 1378835742596733858 -20.219421 0.119018555 -31.019592 
289258756520761 1378835742659874727 -20.098877 0.17852783 -31.019592 
289258849394253 1378835742724266817 -19.918823 0.35858154 -30.958557 
289258963357324 1378835742787645889 -19.979858 0.5996704 -31.079102 
289258978342826 1378835742851671768 -20.219421 0.6591797 -31.079102 
289259049668937 1378835742914476944 -20.219421 0.71868896 -30.899048 
289259073566388 1378835742978380753 -20.159912 0.8392334 -30.839539 
289259136804599 1378835743041582657 -19.979858 0.8987427 -30.839539 
289259200775300 1378835743105516983 -19.979858 0.7797241 -30.778503 
289259263891429 1378835743168688370 -19.918823 0.6591797 -30.839539 
289259328014733 1378835743232653213 -19.859314 0.47912598 -30.839539 
289259391252943 1378835743295855118 -19.73877 0.4196167 -30.718994 
289259482295214 1378835743360216690 -19.619751 0.53863525 -30.599976 
289259518889141 1378835743422991348 -19.799805 0.53863525 -30.659485 
289259649211131 1378835743486925674 -20.098877 0.53863525 -30.718994 
289259657054867 1378835743550110554 -20.27893 0.53863525 -30.778503 
289259709366784 1378835743614105915 -20.159912 0.71868896 -30.839539 
289259772452394 1378835743677185749 -20.219421 0.6591797 -30.778503 
289259836545176 1378835743741211628 -20.27893 0.5996704 -30.839539 
289259900210673 1378835743804413533 -20.339966 0.35858154 -30.958557 
289259963570966 1378835743868317341 -20.159912 0.23956299 -31.13861 
289260053270340 1378835743931824421 -20.159912 0.29907227 -30.899048 
289260119957353 1378835743995911335 -20.039368 0.47912598 -30.839539 
289260182768280 1378835744058991169 -20.159912 0.5996704 -30.718994 
289260226229291 1378835744122620320 -20.219421 0.53863525 -30.718994 
289260281471165 1378835744185822224 -20.27893 0.47912598 -30.599976 
289260345075621 1378835744249756550 -20.219421 0.71868896 -30.599976 
289260408283311 1378835744312958455 -20.098877 1.0192871 -30.599976 
289260472192971 1378835744376892781 -20.039368 1.0192871 -30.599976 
289260540131321 1378835744440094685 -19.979858 0.95977783 -30.718994 
289260623787660 1378835744504029011 -19.918823 0.8987427 -30.778503 
289260688521370 1378835744567536091 -19.979858 0.6591797 -30.778503 
289260743610643 1378835744631195759 -20.098877 0.71868896 -30.899048 
289260833493139 1378835744694306111 -20.159912 0.6591797 -30.958557 
289260856047695 1378835744758301472 -20.219421 0.35858154 -30.958557 
289260916935837 1378835744821503376 -20.27893 0.35858154 -30.958557 
289260980753936 1378835744885346150 -20.27893 0.4196167 -30.899048 
289261048936447 1378835744948639607 -20.219421 0.23956299 -31.079102 
289261113090269 1378835745012604451 -20.219421 0.17852783 -31.318665 
289261171262100 1378835745075775837 -20.098877 0.4196167 -31.439209 
289261308390133 1378835745140167927 -20.27893 0.29907227 -31.318665 
289261316874796 1378835745203333687 -20.219421 0.53863525 -31.439209 
289261372025109 1378835745266932320 -20.339966 0.7797241 -31.498718 
289261429006644 1378835745330073189 -20.219421 0.7797241 -31.559753 
289261502194497 1378835745394038032 -20.27893 0.6591797 -31.498718 
289261562502752 1378835745457209419 -20.399475 0.71868896 -31.3797 
289261618324514 1378835745521174263 -20.339966 0.5996704 -31.3797 
289261680128268 1378835745584376167 -20.339966 0.53863525 -31.199646 
289261765768433 1378835745648341011 -20.219421 0.5996704 -31.439209 
289261810816503 1378835745711542915 -20.219421 0.47912598 -31.318665 
289261884706323 1378835745775904488 -20.339966 0.47912598 -31.199646 
289261951271255 1378835745839014839 -20.518494 0.29907227 -30.958557 
289262036972462 1378835745903742622 -20.639038 0.47912598 -30.778503 
289262061266678 1378835745965784859 -20.639038 0.5996704 -30.718994 
289262125206858 1378835746029749702 -20.698547 0.71868896 -30.53894 
289262192138034 1378835746093867134 -20.518494 0.5996704 -30.599976 
289262257115907 1378835746156824898 -20.639038 0.5996704 -30.599976 
289262315837104 1378835746220057320 -20.579529 0.71868896 -30.599976 
289262379441559 1378835746283991646 -20.27893 0.6591797 -30.778503 
289262458031518 1378835746347498726 -20.399475 0.8987427 -30.899048 
289262519438507 1378835746411555122 -20.399475 0.7797241 -30.899048 
289262588170385 1378835746474695991 -20.339966 0.95977783 -30.958557 
289262704056240 1378835746538294624 -20.458984 1.1398315 -30.899048 
289262716569592 1378835746601435493 -20.27893 1.1993408 -30.958557 
289262766531442 1378835746665430855 -20.159912 1.0192871 -30.718994 
289262828548838 1378835746728602241 -20.039368 0.7797241 -30.778503 
289262900882122 1378835746792750191 -20.098877 0.8392334 -30.778503 
289262964181374 1378835746856104683 -19.918823 0.7797241 -30.718994 
289263029647571 1378835746920100044 -19.979858 0.95977783 -30.659485 
289263092031213 1378835746983210396 -20.039368 0.7797241 -30.778503 
289263186674888 1378835747047236275 -20.27893 0.53863525 -30.778503 
289263233065854 1378835747111536812 -20.698547 0.8392334 -30.599976 
289263278815891 1378835747173945259 -20.639038 0.71868896 -30.659485 
289263332714869 1378835747237147163 -20.878601 0.8392334 -30.839539 
289263397753782 1378835747301112007 -20.939636 0.6591797 -30.778503 
289263459862741 1378835747364252876 -20.939636 0.53863525 -30.778503 
289263524810093 1378835747428217720 -20.819092 0.4196167 -31.199646 
289263587010611 1378835747491389107 -20.698547 0.23956299 -31.259155 
289263671460481 1378835747555781197 -20.579529 0.29907227 -31.199646 
289263727038081 1378835747618861030 -20.639038 0.059509277 -31.318665 
289263802270798 1378835747682947945 -20.759583 0.29907227 -31.259155 
289263931341451 1378835747745692085 -20.518494 0.4196167 -31.079102 
289263968393184 1378835747872828316 -20.339966 0.6591797 -30.899048 
289264032333365 1378835747936762642 -20.159912 0.53863525 -30.718994 
289264095815740 1378835747999934029 -20.098877 0.71868896 -30.659485 
289264159511756 1378835748063898872 -19.979858 0.5996704 -30.659485 
289264251866403 1378835748127375435 -19.73877 0.6591797 -30.419922 
289264353896008 1378835748191492866 -19.799805 0.53863525 -30.53894 
289264364974903 1378835748254572700 -19.859314 0.6591797 -30.419922 
289264413960100 1378835748318293404 -19.73877 0.6591797 -30.419922 
289264548890665 1378835748381760328 -19.799805 0.71868896 -30.599976 
289264562044947 1378835748445694654 -19.918823 0.8987427 -30.479431 
289264620552502 1378835748508896558 -19.859314 0.8392334 -30.358887 
289264668072721 1378835748572800367 -20.039368 0.8392334 -30.419922 
289264731249891 1378835748636002271 -20.039368 0.71868896 -30.778503 
289264795220591 1378835748699936597 -19.859314 0.6591797 -30.899048 
289264858458803 1378835748763169019 -19.67926 0.53863525 -30.839539 
289264922398982 1378835748827133863 -19.918823 0.47912598 -30.899048 
289264985545633 1378835748890274732 -19.799805 0.47912598 -30.958557 
289265061419280 1378835748954300611 -20.039368 0.35858154 -30.958557 
289265130334280 1378835749017746656 -20.27893 0.6591797 -30.839539 
289265222688927 1378835749081406324 -19.979858 0.7797241 -30.778503 
289265239902417 1378835749144577710 -19.859314 0.8987427 -30.53894 
289265303842596 1378835749208481519 -19.979858 1.0192871 -30.239868 
289265367019768 1378835749271713941 -20.159912 1.0192871 -30.239868 
289265430959947 1378835749335648267 -19.979858 1.0192871 -30.119324 
289265498715174 1378835749398850171 -19.859314 0.95977783 -29.87976 
289265558596145 1378835749462784497 -19.799805 1.1398315 -29.99878 
289265648478641 1378835749526322095 -19.799805 1.0192871 -30.358887 
289265711259047 1378835749590347974 -19.979858 1.1398315 -30.299377 
289265813776979 1378835749653458326 -20.159912 1.1993408 -30.299377 
289265828762481 1378835749717301099 -20.27893 1.1993408 -30.599976 
289265909610947 1378835749780258863 -20.399475 1.1398315 -30.778503 
289265939642994 1378835749844193189 -20.518494 1.0787964 -30.778503 
289266002820164 1378835749907395093 -20.639038 0.8392334 -31.019592 
